"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"3498",14524240,2015,1021,0.315769671492386,0.505547297408383,0.592005392628115,0.4570438909811,"Oberwiera","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3499",14524240,2016,1021,0.301307943002554,0.491452339509681,0.574564143977659,0.437997905164941,"Oberwiera","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3500",14524240,2017,1021,0.266709272371568,0.478726945893118,0.584724126972905,0.422609680371764,"Oberwiera","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3501",14524250,1998,7479,0.567755537910548,0.640110675339132,0.744939734732283,0.680423412842822,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3502",14524250,1999,7479,0.537526682087222,0.608330835065971,0.798448230212045,0.676903804837736,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3503",14524250,2000,7479,0.593590348985838,0.621294578181033,0.746113423744785,0.683815573596711,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3504",14524250,2001,7479,0.580329727689553,0.631783096778223,0.738650841755978,0.679577782069039,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3505",14524250,2002,7479,0.576940199874953,0.635867562399219,0.726857083064125,0.674982184788828,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3506",14524250,2003,7479,0.574439581004294,0.614171089396021,0.712814685122767,0.659148674436234,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3507",14524250,2004,7479,0.57142468657672,0.60239684695731,0.676175591869044,0.637854211095965,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3508",14524250,2005,7479,0.583500677732296,0.618209057738943,0.669497224339343,0.646636392403584,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3509",14524250,2006,7479,0.566769113364156,0.596863881540666,0.634814823385824,0.616509614403442,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3510",14524250,2007,7479,0.535819390512894,0.580484439459187,0.642514931391569,0.600100737450606,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3511",14524250,2008,7479,0.471417841414196,0.545064844429721,0.636030636788819,0.556083720675106,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3512",14524250,2009,7479,0.471266224922035,0.519213765146925,0.629208376202246,0.54249216155951,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3513",14524250,2010,7479,0.445492349532982,0.521807408203021,0.64707957306626,0.54029389300347,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3514",14524250,2011,7479,0.400058670628128,0.504360338482964,0.644216820786237,0.513072023485227,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3515",14524250,2012,7479,0.378224777316478,0.508241944432228,0.62968695647294,0.499622406680276,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3516",14524250,2013,7479,0.352440459273702,0.496796714937062,0.602845397314352,0.473093011646927,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3517",14524250,2014,7479,0.323711814302476,0.491573402350775,0.589283702994458,0.453419425453026,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3518",14524250,2015,7479,0.29183604969011,0.484680269769499,0.592005392628115,0.438493655343614,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3519",14524250,2016,7479,0.27905549630489,0.470786045079217,0.574564143977659,0.420226895790697,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3520",14524250,2017,7479,0.249868005291836,0.457656560426074,0.584724126972905,0.406911914894661,"Reinsdorf","14524250",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Reinsdorf",14524
"3521",14524260,1998,1652,0.588679320840711,0.668191510564524,0.744269516628246,0.700436839468027,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3522",14524260,1999,1652,0.566004772819637,0.634934721677949,0.797481869224828,0.699311012046012,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3523",14524260,2000,1652,0.576413456437366,0.637803592382861,0.747009645628091,0.683910121922778,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3524",14524260,2001,1652,0.571542460452941,0.646681555763378,0.739391198963926,0.68241474647045,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3525",14524260,2002,1652,0.57779280296565,0.650087263644206,0.727270124453823,0.681394074252864,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3526",14524260,2003,1652,0.573826157123409,0.63524565201691,0.712884824226678,0.667649891420679,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3527",14524260,2004,1652,0.568344334511187,0.623762602619561,0.676424975349616,0.645528757605072,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3528",14524260,2005,1652,0.582662909930869,0.640518355300886,0.669317979962682,0.655452713507363,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3529",14524260,2006,1652,0.561350797325625,0.626757717719967,0.634931721892342,0.626692394485728,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3530",14524260,2007,1652,0.541966770380661,0.610826898676869,0.642281134378532,0.615112977945226,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3531",14524260,2008,1652,0.509775529340998,0.575258978414356,0.634682407346976,0.583910158272486,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3532",14524260,2009,1652,0.506798529896066,0.545248680270656,0.627914699396778,0.5674491308161,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3533",14524260,2010,1652,0.46212749118196,0.547492021363321,0.646557426403813,0.557600684085268,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3534",14524260,2011,1652,0.413846494185161,0.52877126577106,0.643718053825093,0.528682145063841,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3535",14524260,2012,1652,0.397056119669724,0.53163246984974,0.62968695647294,0.517104867447526,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3536",14524260,2013,1652,0.364541312172614,0.520566814489586,0.602845397314352,0.487945801256353,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3537",14524260,2014,1652,0.343031337918774,0.516133929537415,0.589283702994458,0.471588476400567,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3538",14524260,2015,1652,0.315769671492386,0.505547297408383,0.592005392628115,0.4570438909811,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3539",14524260,2016,1652,0.301307943002554,0.491452339509681,0.574564143977659,0.437997905164941,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3540",14524260,2017,1652,0.266709272371568,0.478726945893118,0.584724126972905,0.422609680371764,"Remse","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3541",14524270,1998,916,0.66142644743997,0.696978792248276,0.741908166796579,0.741500610330966,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3542",14524270,1999,916,0.625052237453693,0.652418446106773,0.795658252523144,0.730244560744339,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3543",14524270,2000,916,0.629355435255498,0.652767431449626,0.745302927432926,0.711320637474496,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3544",14524270,2001,916,0.620128431508062,0.641385648613794,0.737606548431082,0.699600550870584,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3545",14524270,2002,916,0.64681514058434,0.645481324377959,0.724768496414334,0.707030612853819,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3546",14524270,2003,916,0.643272834420935,0.630588598049342,0.710336436784581,0.693421606931291,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3547",14524270,2004,916,0.63496546126066,0.617008918787705,0.674125971388092,0.669365646606432,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3548",14524270,2005,916,0.663884953625102,0.632980115303447,0.666707246650443,0.684881353930193,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3549",14524270,2006,916,0.646693283866283,0.62209083240596,0.632079398333299,0.658916037598573,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3550",14524270,2007,916,0.618039706496916,0.606122802803459,0.639647021364989,0.643573399891933,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3551",14524270,2008,916,0.58406844193277,0.570814122556435,0.632110640203577,0.611766696967483,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3552",14524270,2009,916,0.59362922224454,0.547964630369034,0.625023409668896,0.603329798445653,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3553",14524270,2010,916,0.552384878245003,0.549992026268063,0.643494685533036,0.594739808942307,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3554",14524270,2011,916,0.499363909245205,0.531405948796424,0.640733245291996,0.563946662643577,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3555",14524270,2012,916,0.472122793793458,0.5354202265175,0.62968695647294,0.549755471634933,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3556",14524270,2013,916,0.446401158650945,0.524046643421715,0.602845397314352,0.523281697227455,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3557",14524270,2014,916,0.415736157029412,0.519417758761916,0.589283702994458,0.503052469667947,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3558",14524270,2015,916,0.379267512996561,0.510559450731093,0.592005392628115,0.485411259834331,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3559",14524270,2016,916,0.354544145713078,0.495765950888528,0.574564143977659,0.461827082321256,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3560",14524270,2017,916,0.327653715712927,0.482678772882018,0.584724126972905,0.449480744109387,"Schönberg","14524918",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Meerane-Schönberg",14524
"3561",14524280,1998,3207,0.607148021263112,0.675899376017488,0.74363047145928,0.711010950169772,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3562",14524280,1999,3207,0.581080107558854,0.640041248263889,0.796975309029916,0.707457801808154,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3563",14524280,2000,3207,0.592739203424188,0.643286009657524,0.746409566627965,0.692691578975868,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3564",14524280,2001,3207,0.575119561384576,0.646133092431151,0.739258713989872,0.683613932516023,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3565",14524280,2002,3207,0.591800899692237,0.649924827683035,0.726560940180946,0.686833386794593,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3566",14524280,2003,3207,0.590184144693208,0.635346885209873,0.712167846720033,0.674168152327748,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3567",14524280,2004,3207,0.593575824550408,0.623131910712163,0.675544339933846,0.655350369863622,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3568",14524280,2005,3207,0.605447846317055,0.639490953339949,0.668733487430091,0.664219660441627,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3569",14524280,2006,3207,0.590212632498037,0.623509270877079,0.633903015034982,0.636871970899685,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3570",14524280,2007,3207,0.548412777010141,0.607456865378849,0.641969405027817,0.616257545665604,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3571",14524280,2008,3207,0.498311174791514,0.57237244857647,0.635079862269138,0.578132576747232,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3572",14524280,2009,3207,0.511354089389033,0.548366419148483,0.627626349747367,0.570506955661526,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3573",14524280,2010,3207,0.473677974797135,0.550579899889179,0.64594176093615,0.563406946512461,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3574",14524280,2011,3207,0.426370157834746,0.533602659874876,0.643429704175682,0.535748816213352,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3575",14524280,2012,3207,0.407437705751549,0.534754768604221,0.62968695647294,0.522696309733735,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3576",14524280,2013,3207,0.387699889621634,0.522783793735858,0.602845397314352,0.498452848855033,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3577",14524280,2014,3207,0.355861769743879,0.517618132580595,0.589283702994458,0.47751561926978,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3578",14524280,2015,3207,0.329473280301947,0.506147241096938,0.592005392628115,0.462966445064645,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3579",14524280,2016,3207,0.306432616993867,0.492143831832216,0.574564143977659,0.440406157209823,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3580",14524280,2017,3207,0.28461250312079,0.4791234835332,0.584724126972905,0.430186914629916,"St. Egidien","14524928",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Rund um den Auersberg",14524
"3581",14524290,1998,4027,0.588679320840711,0.668191510564524,0.744269516628246,0.700436839468027,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3582",14524290,1999,4027,0.566004772819637,0.634934721677949,0.797481869224828,0.699311012046012,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3583",14524290,2000,4027,0.576413456437366,0.637803592382861,0.747009645628091,0.683910121922778,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3584",14524290,2001,4027,0.571542460452941,0.646681555763378,0.739391198963926,0.68241474647045,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3585",14524290,2002,4027,0.57779280296565,0.650087263644206,0.727270124453823,0.681394074252864,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3586",14524290,2003,4027,0.573826157123409,0.63524565201691,0.712884824226678,0.667649891420679,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3587",14524290,2004,4027,0.568344334511187,0.623762602619561,0.676424975349616,0.645528757605072,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3588",14524290,2005,4027,0.582662909930869,0.640518355300886,0.669317979962682,0.655452713507363,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3589",14524290,2006,4027,0.561350797325625,0.626757717719967,0.634931721892342,0.626692394485728,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3590",14524290,2007,4027,0.541966770380661,0.610826898676869,0.642281134378532,0.615112977945226,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3591",14524290,2008,4027,0.509775529340998,0.575258978414356,0.634682407346976,0.583910158272486,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3592",14524290,2009,4027,0.506798529896066,0.545248680270656,0.627914699396778,0.5674491308161,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3593",14524290,2010,4027,0.46212749118196,0.547492021363321,0.646557426403813,0.557600684085268,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3594",14524290,2011,4027,0.413846494185161,0.52877126577106,0.643718053825093,0.528682145063841,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3595",14524290,2012,4027,0.397056119669724,0.53163246984974,0.62968695647294,0.517104867447526,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3596",14524290,2013,4027,0.364541312172614,0.520566814489586,0.602845397314352,0.487945801256353,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3597",14524290,2014,4027,0.343031337918774,0.516133929537415,0.589283702994458,0.471588476400567,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3598",14524290,2015,4027,0.315769671492386,0.505547297408383,0.592005392628115,0.4570438909811,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3599",14524290,2016,4027,0.301307943002554,0.491452339509681,0.574564143977659,0.437997905164941,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3600",14524290,2017,4027,0.266709272371568,0.478726945893118,0.584724126972905,0.422609680371764,"Waldenburg, Stadt","14524935",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Waldenburg",14524
"3601",14524300,1998,20795,0.709805548373682,0.709253503593323,0.740746974965165,0.766134229302031,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3602",14524300,1999,20795,0.676426374775304,0.662216612302733,0.79438795541898,0.755047690787941,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3603",14524300,2000,20795,0.682949307188178,0.662815152303046,0.743845592718333,0.737068760650338,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3604",14524300,2001,20795,0.678925495237583,0.638538949763079,0.735884243768381,0.72205431678069,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3605",14524300,2002,20795,0.685849409420667,0.641893346011572,0.723825515128421,0.721317113688531,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3606",14524300,2003,20795,0.688252313363166,0.632302937875412,0.709448008135043,0.712387867259414,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3607",14524300,2004,20795,0.700827669661681,0.618387158335626,0.672434839660463,0.696507111673328,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3608",14524300,2005,20795,0.717537293957209,0.634764788310765,0.665631780390476,0.707390391645522,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3609",14524300,2006,20795,0.692856118392939,0.61977418848116,0.630941586203189,0.676599943841637,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3610",14524300,2007,20795,0.657140034380913,0.603488672488293,0.638797558884291,0.658320927813164,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3611",14524300,2008,20795,0.610862681835842,0.567886981143075,0.631806704086629,0.621523301387989,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3612",14524300,2009,20795,0.621869489328992,0.545708179115145,0.624735060019484,0.613969308328238,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3613",14524300,2010,20795,0.579453266287161,0.547708568907727,0.643027091506964,0.604808688091764,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3614",14524300,2011,20795,0.513207646684052,0.528270883342673,0.640655312954317,0.568348445383789,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3615",14524300,2012,20795,0.481477857049178,0.530661557096025,0.62968695647294,0.551658662543357,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3616",14524300,2013,20795,0.459302369182637,0.519528641989715,0.602845397314352,0.526752863519405,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3617",14524300,2014,20795,0.436200972142658,0.515355192768956,0.589283702994458,0.509844013762988,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3618",14524300,2015,20795,0.412438525661371,0.506827054799908,0.592005392628115,0.497600665212654,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3619",14524300,2016,20795,0.392734944861019,0.492656970262575,0.574564143977659,0.47635312174908,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3620",14524300,2017,20795,0.364035317805913,0.480159793189638,0.584724126972905,0.463501961048652,"Werdau, Stadt","14524300",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Werdau, Stadt",14524
"3621",14524310,1998,3647,0.608490248518196,0.667997689013091,0.743552539121601,0.708262659938091,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3622",14524310,1999,3647,0.570090045688494,0.629330936716055,0.797380557185845,0.69864030481933,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3623",14524310,2000,3647,0.612245046974719,0.641400496277754,0.745552310913498,0.699632527043628,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3624",14524310,2001,3647,0.584569469921234,0.634811074318082,0.73849497708062,0.682522529288097,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3625",14524310,2002,3647,0.592171028530964,0.638262025301845,0.726350522869213,0.682070396780687,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3626",14524310,2003,3647,0.59036297446441,0.630929767612033,0.712089914382354,0.672380970621453,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3627",14524310,2004,3647,0.576228501288107,0.617812448558609,0.67608207306383,0.646187575585912,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3628",14524310,2005,3647,0.596424984630213,0.634825659628651,0.669084182949646,0.658697128365876,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3629",14524310,2006,3647,0.577245282361844,0.614669979962385,0.634440748164966,0.628065329509297,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3630",14524310,2007,3647,0.544547878281901,0.598214245912993,0.642062923833032,0.610868946208649,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3631",14524310,2008,3647,0.495746490132961,0.56409810496109,0.635500696892604,0.573818801176032,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
"3632",14524310,2009,3647,0.488877167382708,0.538917805291424,0.62867843630603,0.557723440987331,"Wildenfels, Stadt","14524310",14524,"Zwickau","1403","Südsachsen","DED1","Chemnitz","Wildenfels, Stadt",14524
