"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2137",0.511211,"14523360","Rodewisch, Stadt",2014
"2138",0.580883,"14523360","Rodewisch, Stadt",2015
"2139",0.613852,"14523360","Rodewisch, Stadt",2016
"2140",0.576282,"14523360","Rodewisch, Stadt",2017
"2141",0.212507,"14523365","Rosenbach/Vogtl.",1998
"2142",0.181801,"14523365","Rosenbach/Vogtl.",1999
"2143",0.304618,"14523365","Rosenbach/Vogtl.",2000
"2144",0.413294,"14523365","Rosenbach/Vogtl.",2001
"2145",0.421975,"14523365","Rosenbach/Vogtl.",2002
"2146",0.438693,"14523365","Rosenbach/Vogtl.",2003
"2147",0.343673,"14523365","Rosenbach/Vogtl.",2004
"2148",0.359402,"14523365","Rosenbach/Vogtl.",2005
"2149",0.352168,"14523365","Rosenbach/Vogtl.",2006
"2150",0.318052,"14523365","Rosenbach/Vogtl.",2007
"2151",0.338993,"14523365","Rosenbach/Vogtl.",2008
"2152",0.393573,"14523365","Rosenbach/Vogtl.",2009
"2153",0.357595,"14523365","Rosenbach/Vogtl.",2010
"2154",0.347287,"14523365","Rosenbach/Vogtl.",2011
"2155",0.363432,"14523365","Rosenbach/Vogtl.",2012
"2156",1,"14523365","Rosenbach/Vogtl.",2013
"2157",1,"14523365","Rosenbach/Vogtl.",2014
"2158",0.478918,"14523365","Rosenbach/Vogtl.",2015
"2159",0.558332,"14523365","Rosenbach/Vogtl.",2016
"2160",0.505647,"14523365","Rosenbach/Vogtl.",2017
"2161",0.10101,"14523380","Steinberg",1998
"2162",0.121019,"14523380","Steinberg",1999
"2163",0.188949,"14523380","Steinberg",2000
"2164",0.356649,"14523380","Steinberg",2001
"2165",0.417667,"14523380","Steinberg",2002
"2166",0.399946,"14523380","Steinberg",2003
"2167",0.311701,"14523380","Steinberg",2004
"2168",0.304172,"14523380","Steinberg",2005
"2169",0.340535,"14523380","Steinberg",2006
"2170",0.344964,"14523380","Steinberg",2007
"2171",0.328794,"14523380","Steinberg",2008
"2172",0.405327,"14523380","Steinberg",2009
"2173",0.355762,"14523380","Steinberg",2010
"2174",0.331489,"14523380","Steinberg",2011
"2175",0.334811,"14523380","Steinberg",2012
"2176",0.439206,"14523380","Steinberg",2013
"2177",0.418707,"14523380","Steinberg",2014
"2178",0.483123,"14523380","Steinberg",2015
"2179",0.531793,"14523380","Steinberg",2016
"2180",0.488235,"14523380","Steinberg",2017
"2181",0.211394,"14523450","Weischlitz",1998
"2182",0.166845,"14523450","Weischlitz",1999
"2183",0.252463,"14523450","Weischlitz",2000
"2184",0.398553,"14523450","Weischlitz",2001
"2185",0.44546,"14523450","Weischlitz",2002
"2186",0.462354,"14523450","Weischlitz",2003
"2187",0.380426,"14523450","Weischlitz",2004
"2188",0.401597,"14523450","Weischlitz",2005
"2189",0.397859,"14523450","Weischlitz",2006
"2190",0.359695,"14523450","Weischlitz",2007
"2191",0.362475,"14523450","Weischlitz",2008
"2192",0.414978,"14523450","Weischlitz",2009
"2193",0.421149,"14523450","Weischlitz",2010
"2194",0.40285,"14523450","Weischlitz",2011
"2195",0.370229,"14523450","Weischlitz",2012
"2196",0.456626,"14523450","Weischlitz",2013
"2197",0.422419,"14523450","Weischlitz",2014
"2198",0.496454,"14523450","Weischlitz",2015
"2199",0.562498,"14523450","Weischlitz",2016
"2200",0.504538,"14523450","Weischlitz",2017
"2201",0.114357,"14523902","Jägerswald",1998
"2202",0.122668,"14523902","Jägerswald",1999
"2203",0.166322,"14523902","Jägerswald",2000
"2204",0.335319,"14523902","Jägerswald",2001
"2205",0.364596,"14523902","Jägerswald",2002
"2206",0.362988,"14523902","Jägerswald",2003
"2207",0.304709,"14523902","Jägerswald",2004
"2208",0.291438,"14523902","Jägerswald",2005
"2209",0.293337,"14523902","Jägerswald",2006
"2210",0.248311,"14523902","Jägerswald",2007
"2211",0.2796,"14523902","Jägerswald",2008
"2212",0.340024,"14523902","Jägerswald",2009
"2213",0.307056,"14523902","Jägerswald",2010
"2214",0.308607,"14523902","Jägerswald",2011
"2215",0.28285,"14523902","Jägerswald",2012
"2216",0.384286,"14523902","Jägerswald",2013
"2217",0.338812,"14523902","Jägerswald",2014
"2218",0.399886,"14523902","Jägerswald",2015
"2219",0.460961,"14523902","Jägerswald",2016
"2220",0.422969,"14523902","Jägerswald",2017
"2221",0.326425,"14523907","Falkenstein",1998
"2222",0.24031,"14523907","Falkenstein",1999
"2223",0.335802,"14523907","Falkenstein",2000
"2224",0.574366,"14523907","Falkenstein",2001
"2225",0.592176,"14523907","Falkenstein",2002
"2226",0.616097,"14523907","Falkenstein",2003
"2227",0.52633,"14523907","Falkenstein",2004
"2228",0.552409,"14523907","Falkenstein",2005
"2229",0.574882,"14523907","Falkenstein",2006
"2230",0.537692,"14523907","Falkenstein",2007
"2231",0.532175,"14523907","Falkenstein",2008
"2232",0.624021,"14523907","Falkenstein",2009
"2233",0.58751,"14523907","Falkenstein",2010
"2234",0.527526,"14523907","Falkenstein",2011
"2235",0.48223,"14523907","Falkenstein",2012
"2236",0.564239,"14523907","Falkenstein",2013
"2237",0.543895,"14523907","Falkenstein",2014
"2238",0.60409,"14523907","Falkenstein",2015
"2239",0.64417,"14523907","Falkenstein",2016
"2240",0.573423,"14523907","Falkenstein",2017
"2241",0.354646,"14523920","Netzschkau-Limbach",1998
"2242",0.295037,"14523920","Netzschkau-Limbach",1999
"2243",0.422032,"14523920","Netzschkau-Limbach",2000
"2244",0.608953,"14523920","Netzschkau-Limbach",2001
"2245",0.623308,"14523920","Netzschkau-Limbach",2002
"2246",0.630832,"14523920","Netzschkau-Limbach",2003
"2247",0.518936,"14523920","Netzschkau-Limbach",2004
"2248",0.54099,"14523920","Netzschkau-Limbach",2005
"2249",0.530917,"14523920","Netzschkau-Limbach",2006
"2250",0.506894,"14523920","Netzschkau-Limbach",2007
"2251",0.496268,"14523920","Netzschkau-Limbach",2008
"2252",0.54141,"14523920","Netzschkau-Limbach",2009
"2253",0.52098,"14523920","Netzschkau-Limbach",2010
"2254",0.471693,"14523920","Netzschkau-Limbach",2011
"2255",0.469029,"14523920","Netzschkau-Limbach",2012
"2256",0.522295,"14523920","Netzschkau-Limbach",2013
"2257",0.484779,"14523920","Netzschkau-Limbach",2014
"2258",0.555299,"14523920","Netzschkau-Limbach",2015
"2259",0.58935,"14523920","Netzschkau-Limbach",2016
"2260",0.543796,"14523920","Netzschkau-Limbach",2017
"2261",0.301966,"14523922","Oelsnitz/Vogtl.",1998
"2262",0.251775,"14523922","Oelsnitz/Vogtl.",1999
"2263",0.326481,"14523922","Oelsnitz/Vogtl.",2000
"2264",0.484387,"14523922","Oelsnitz/Vogtl.",2001
"2265",0.529772,"14523922","Oelsnitz/Vogtl.",2002
"2266",0.577966,"14523922","Oelsnitz/Vogtl.",2003
"2267",0.485629,"14523922","Oelsnitz/Vogtl.",2004
"2268",0.55273,"14523922","Oelsnitz/Vogtl.",2005
"2269",0.563386,"14523922","Oelsnitz/Vogtl.",2006
"2270",0.531152,"14523922","Oelsnitz/Vogtl.",2007
"2271",0.517924,"14523922","Oelsnitz/Vogtl.",2008
"2272",0.573868,"14523922","Oelsnitz/Vogtl.",2009
"2273",0.549922,"14523922","Oelsnitz/Vogtl.",2010
"2274",0.491943,"14523922","Oelsnitz/Vogtl.",2011
"2275",0.465273,"14523922","Oelsnitz/Vogtl.",2012
"2276",0.543881,"14523922","Oelsnitz/Vogtl.",2013
"2277",0.52105,"14523922","Oelsnitz/Vogtl.",2014
"2278",0.577053,"14523922","Oelsnitz/Vogtl.",2015
"2279",0.62444,"14523922","Oelsnitz/Vogtl.",2016
"2280",0.581254,"14523922","Oelsnitz/Vogtl.",2017
"2281",0.366977,"14523925","Reichenbach im Vogtland",1998
"2282",0.334688,"14523925","Reichenbach im Vogtland",1999
"2283",0.475028,"14523925","Reichenbach im Vogtland",2000
"2284",0.648758,"14523925","Reichenbach im Vogtland",2001
"2285",0.663759,"14523925","Reichenbach im Vogtland",2002
"2286",0.701753,"14523925","Reichenbach im Vogtland",2003
"2287",0.587752,"14523925","Reichenbach im Vogtland",2004
"2288",0.642593,"14523925","Reichenbach im Vogtland",2005
"2289",0.675776,"14523925","Reichenbach im Vogtland",2006
"2290",0.629084,"14523925","Reichenbach im Vogtland",2007
"2291",0.611724,"14523925","Reichenbach im Vogtland",2008
"2292",0.688515,"14523925","Reichenbach im Vogtland",2009
"2293",0.668233,"14523925","Reichenbach im Vogtland",2010
"2294",0.582669,"14523925","Reichenbach im Vogtland",2011
"2295",0.545519,"14523925","Reichenbach im Vogtland",2012
"2296",0.623722,"14523925","Reichenbach im Vogtland",2013
"2297",0.604828,"14523925","Reichenbach im Vogtland",2014
"2298",0.669401,"14523925","Reichenbach im Vogtland",2015
"2299",0.76198,"14523925","Reichenbach im Vogtland",2016
"2300",0.707343,"14523925","Reichenbach im Vogtland",2017
"2301",0.267241,"14523931","Schöneck/Mühlental",1998
"2302",0.243587,"14523931","Schöneck/Mühlental",1999
"2303",0.341613,"14523931","Schöneck/Mühlental",2000
"2304",0.497417,"14523931","Schöneck/Mühlental",2001
"2305",0.501907,"14523931","Schöneck/Mühlental",2002
"2306",0.537473,"14523931","Schöneck/Mühlental",2003
"2307",0.475049,"14523931","Schöneck/Mühlental",2004
"2308",0.482844,"14523931","Schöneck/Mühlental",2005
"2309",0.462063,"14523931","Schöneck/Mühlental",2006
"2310",0.408115,"14523931","Schöneck/Mühlental",2007
"2311",0.414608,"14523931","Schöneck/Mühlental",2008
"2312",0.494343,"14523931","Schöneck/Mühlental",2009
"2313",0.462692,"14523931","Schöneck/Mühlental",2010
"2314",0.414873,"14523931","Schöneck/Mühlental",2011
"2315",0.405797,"14523931","Schöneck/Mühlental",2012
"2316",0.497666,"14523931","Schöneck/Mühlental",2013
"2317",0.469686,"14523931","Schöneck/Mühlental",2014
"2318",0.516374,"14523931","Schöneck/Mühlental",2015
"2319",0.567227,"14523931","Schöneck/Mühlental",2016
"2320",0.520054,"14523931","Schöneck/Mühlental",2017
"2321",0.254653,"14523934","Treuen/Neuensalz",1998
"2322",0.221695,"14523934","Treuen/Neuensalz",1999
"2323",0.340485,"14523934","Treuen/Neuensalz",2000
"2324",0.529023,"14523934","Treuen/Neuensalz",2001
"2325",0.546457,"14523934","Treuen/Neuensalz",2002
"2326",0.539149,"14523934","Treuen/Neuensalz",2003
"2327",0.490376,"14523934","Treuen/Neuensalz",2004
"2328",0.487738,"14523934","Treuen/Neuensalz",2005
"2329",0.500346,"14523934","Treuen/Neuensalz",2006
"2330",0.45852,"14523934","Treuen/Neuensalz",2007
"2331",0.464772,"14523934","Treuen/Neuensalz",2008
"2332",0.529838,"14523934","Treuen/Neuensalz",2009
"2333",0.495507,"14523934","Treuen/Neuensalz",2010
"2334",0.440233,"14523934","Treuen/Neuensalz",2011
"2335",0.41929,"14523934","Treuen/Neuensalz",2012
"2336",0.495721,"14523934","Treuen/Neuensalz",2013
"2337",0.472385,"14523934","Treuen/Neuensalz",2014
"2338",0.531364,"14523934","Treuen/Neuensalz",2015
"2339",0.578886,"14523934","Treuen/Neuensalz",2016
"2340",0.515482,"14523934","Treuen/Neuensalz",2017
"2341",0.267844,"14524020","Callenberg",1998
"2342",0.193109,"14524020","Callenberg",1999
"2343",0.371963,"14524020","Callenberg",2000
"2344",0.59959,"14524020","Callenberg",2001
"2345",0.643709,"14524020","Callenberg",2002
"2346",0.571431,"14524020","Callenberg",2003
"2347",0.481795,"14524020","Callenberg",2004
"2348",0.52001,"14524020","Callenberg",2005
"2349",0.448604,"14524020","Callenberg",2006
"2350",0.484455,"14524020","Callenberg",2007
"2351",0.439297,"14524020","Callenberg",2008
"2352",0.429034,"14524020","Callenberg",2009
"2353",0.446438,"14524020","Callenberg",2010
"2354",0.412225,"14524020","Callenberg",2011
"2355",0.411412,"14524020","Callenberg",2012
"2356",0.379318,"14524020","Callenberg",2013
"2357",0.4309,"14524020","Callenberg",2014
"2358",0.446303,"14524020","Callenberg",2015
"2359",0.417188,"14524020","Callenberg",2016
"2360",0.418557,"14524020","Callenberg",2017
"2361",0.296752,"14524060","Fraureuth",1998
"2362",0.261246,"14524060","Fraureuth",1999
"2363",0.434053,"14524060","Fraureuth",2000
"2364",0.655054,"14524060","Fraureuth",2001
"2365",0.659674,"14524060","Fraureuth",2002
"2366",0.596151,"14524060","Fraureuth",2003
"2367",0.550709,"14524060","Fraureuth",2004
"2368",0.568491,"14524060","Fraureuth",2005
"2369",0.47909,"14524060","Fraureuth",2006
"2370",0.462076,"14524060","Fraureuth",2007
"2371",0.465205,"14524060","Fraureuth",2008
"2372",0.471061,"14524060","Fraureuth",2009
"2373",0.491876,"14524060","Fraureuth",2010
"2374",0.419783,"14524060","Fraureuth",2011
"2375",0.428578,"14524060","Fraureuth",2012
"2376",0.385206,"14524060","Fraureuth",2013
"2377",0.41395,"14524060","Fraureuth",2014
"2378",0.461228,"14524060","Fraureuth",2015
"2379",0.460883,"14524060","Fraureuth",2016
"2380",0.455372,"14524060","Fraureuth",2017
"2381",0.32877,"14524070","Gersdorf",1998
"2382",0.276224,"14524070","Gersdorf",1999
"2383",0.466503,"14524070","Gersdorf",2000
"2384",0.666268,"14524070","Gersdorf",2001
"2385",0.668461,"14524070","Gersdorf",2002
"2386",0.626507,"14524070","Gersdorf",2003
"2387",0.561899,"14524070","Gersdorf",2004
"2388",0.574052,"14524070","Gersdorf",2005
"2389",0.516159,"14524070","Gersdorf",2006
"2390",0.518359,"14524070","Gersdorf",2007
"2391",0.456608,"14524070","Gersdorf",2008
"2392",0.46187,"14524070","Gersdorf",2009
"2393",0.493759,"14524070","Gersdorf",2010
"2394",0.426959,"14524070","Gersdorf",2011
"2395",0.444371,"14524070","Gersdorf",2012
"2396",0.406906,"14524070","Gersdorf",2013
"2397",0.428217,"14524070","Gersdorf",2014
"2398",0.448236,"14524070","Gersdorf",2015
"2399",0.420171,"14524070","Gersdorf",2016
"2400",0.420125,"14524070","Gersdorf",2017
"2401",0.374657,"14524080","Glauchau, Stadt",1998
"2402",0.284132,"14524080","Glauchau, Stadt",1999
"2403",0.478391,"14524080","Glauchau, Stadt",2000
"2404",0.639318,"14524080","Glauchau, Stadt",2001
"2405",0.694348,"14524080","Glauchau, Stadt",2002
"2406",0.652159,"14524080","Glauchau, Stadt",2003
"2407",0.564613,"14524080","Glauchau, Stadt",2004
"2408",0.600925,"14524080","Glauchau, Stadt",2005
"2409",0.569516,"14524080","Glauchau, Stadt",2006
"2410",0.598862,"14524080","Glauchau, Stadt",2007
"2411",0.558378,"14524080","Glauchau, Stadt",2008
"2412",0.612111,"14524080","Glauchau, Stadt",2009
"2413",0.6157,"14524080","Glauchau, Stadt",2010
"2414",0.536483,"14524080","Glauchau, Stadt",2011
"2415",0.542917,"14524080","Glauchau, Stadt",2012
"2416",0.518214,"14524080","Glauchau, Stadt",2013
"2417",0.553725,"14524080","Glauchau, Stadt",2014
"2418",0.576641,"14524080","Glauchau, Stadt",2015
"2419",0.552466,"14524080","Glauchau, Stadt",2016
"2420",0.560925,"14524080","Glauchau, Stadt",2017
"2421",0.256761,"14524090","Hartenstein, Stadt",1998
"2422",0.195733,"14524090","Hartenstein, Stadt",1999
"2423",0.353476,"14524090","Hartenstein, Stadt",2000
"2424",0.613013,"14524090","Hartenstein, Stadt",2001
"2425",0.602386,"14524090","Hartenstein, Stadt",2002
"2426",0.53743,"14524090","Hartenstein, Stadt",2003
"2427",0.500589,"14524090","Hartenstein, Stadt",2004
"2428",0.493124,"14524090","Hartenstein, Stadt",2005
"2429",0.402445,"14524090","Hartenstein, Stadt",2006
"2430",0.437757,"14524090","Hartenstein, Stadt",2007
"2431",0.421795,"14524090","Hartenstein, Stadt",2008
"2432",0.414807,"14524090","Hartenstein, Stadt",2009
"2433",0.439351,"14524090","Hartenstein, Stadt",2010
"2434",0.387617,"14524090","Hartenstein, Stadt",2011
"2435",0.383266,"14524090","Hartenstein, Stadt",2012
"2436",0.377384,"14524090","Hartenstein, Stadt",2013
"2437",0.410143,"14524090","Hartenstein, Stadt",2014
"2438",0.436659,"14524090","Hartenstein, Stadt",2015
"2439",0.425523,"14524090","Hartenstein, Stadt",2016
"2440",0.430791,"14524090","Hartenstein, Stadt",2017
"2441",0.366851,"14524120","Hohenstein-Ernstthal, Stadt",1998
"2442",0.28669,"14524120","Hohenstein-Ernstthal, Stadt",1999
"2443",0.482015,"14524120","Hohenstein-Ernstthal, Stadt",2000
"2444",0.652109,"14524120","Hohenstein-Ernstthal, Stadt",2001
"2445",0.682038,"14524120","Hohenstein-Ernstthal, Stadt",2002
"2446",0.663158,"14524120","Hohenstein-Ernstthal, Stadt",2003
"2447",0.593403,"14524120","Hohenstein-Ernstthal, Stadt",2004
"2448",0.629673,"14524120","Hohenstein-Ernstthal, Stadt",2005
"2449",0.587252,"14524120","Hohenstein-Ernstthal, Stadt",2006
"2450",0.588178,"14524120","Hohenstein-Ernstthal, Stadt",2007
"2451",0.535882,"14524120","Hohenstein-Ernstthal, Stadt",2008
"2452",0.587155,"14524120","Hohenstein-Ernstthal, Stadt",2009
"2453",0.601247,"14524120","Hohenstein-Ernstthal, Stadt",2010
"2454",0.516437,"14524120","Hohenstein-Ernstthal, Stadt",2011
"2455",0.526883,"14524120","Hohenstein-Ernstthal, Stadt",2012
"2456",0.504389,"14524120","Hohenstein-Ernstthal, Stadt",2013
"2457",0.542332,"14524120","Hohenstein-Ernstthal, Stadt",2014
"2458",0.575232,"14524120","Hohenstein-Ernstthal, Stadt",2015
"2459",0.535896,"14524120","Hohenstein-Ernstthal, Stadt",2016
"2460",0.537098,"14524120","Hohenstein-Ernstthal, Stadt",2017
"2461",0.258192,"14524140","Langenbernsdorf",1998
"2462",0.193983,"14524140","Langenbernsdorf",1999
"2463",0.361971,"14524140","Langenbernsdorf",2000
"2464",0.578043,"14524140","Langenbernsdorf",2001
"2465",0.639002,"14524140","Langenbernsdorf",2002
"2466",0.600321,"14524140","Langenbernsdorf",2003
"2467",0.515921,"14524140","Langenbernsdorf",2004
"2468",0.503086,"14524140","Langenbernsdorf",2005
"2469",0.430429,"14524140","Langenbernsdorf",2006
"2470",0.436253,"14524140","Langenbernsdorf",2007
"2471",0.41844,"14524140","Langenbernsdorf",2008
"2472",0.409887,"14524140","Langenbernsdorf",2009
"2473",0.433311,"14524140","Langenbernsdorf",2010
"2474",0.390895,"14524140","Langenbernsdorf",2011
"2475",0.383245,"14524140","Langenbernsdorf",2012
"2476",0.368075,"14524140","Langenbernsdorf",2013
"2477",0.40981,"14524140","Langenbernsdorf",2014
"2478",0.404206,"14524140","Langenbernsdorf",2015
"2479",0.420586,"14524140","Langenbernsdorf",2016
"2480",0.428809,"14524140","Langenbernsdorf",2017
"2481",0.321684,"14524150","Langenweißbach",1998
"2482",0.253524,"14524150","Langenweißbach",1999
"2483",0.449767,"14524150","Langenweißbach",2000
"2484",0.620123,"14524150","Langenweißbach",2001
"2485",0.667316,"14524150","Langenweißbach",2002
"2486",0.584064,"14524150","Langenweißbach",2003
"2487",0.517193,"14524150","Langenweißbach",2004
"2488",0.550017,"14524150","Langenweißbach",2005
"2489",0.489269,"14524150","Langenweißbach",2006
"2490",0.501674,"14524150","Langenweißbach",2007
"2491",0.392285,"14524150","Langenweißbach",2008
"2492",0.411409,"14524150","Langenweißbach",2009
"2493",0.426823,"14524150","Langenweißbach",2010
"2494",0.361775,"14524150","Langenweißbach",2011
"2495",0.372606,"14524150","Langenweißbach",2012
"2496",0.38782,"14524150","Langenweißbach",2013
"2497",0.39833,"14524150","Langenweißbach",2014
"2498",0.381841,"14524150","Langenweißbach",2015
"2499",0.380658,"14524150","Langenweißbach",2016
"2500",0.362704,"14524150","Langenweißbach",2017
"2501",0.232692,"14524170","Lichtentanne",1998
"2502",0.206045,"14524170","Lichtentanne",1999
"2503",0.348542,"14524170","Lichtentanne",2000
"2504",0.514872,"14524170","Lichtentanne",2001
"2505",0.516408,"14524170","Lichtentanne",2002
"2506",0.454234,"14524170","Lichtentanne",2003
"2507",0.405903,"14524170","Lichtentanne",2004
"2508",0.414575,"14524170","Lichtentanne",2005
"2509",0.362631,"14524170","Lichtentanne",2006
"2510",0.379839,"14524170","Lichtentanne",2007
"2511",0.351805,"14524170","Lichtentanne",2008
"2512",0.359457,"14524170","Lichtentanne",2009
"2513",0.37522,"14524170","Lichtentanne",2010
"2514",0.317496,"14524170","Lichtentanne",2011
"2515",0.334981,"14524170","Lichtentanne",2012
"2516",0.30173,"14524170","Lichtentanne",2013
"2517",0.326743,"14524170","Lichtentanne",2014
"2518",0.358061,"14524170","Lichtentanne",2015
"2519",0.343931,"14524170","Lichtentanne",2016
"2520",0.34492,"14524170","Lichtentanne",2017
"2521",0.233264,"14524200","Mülsen",1998
"2522",0.203349,"14524200","Mülsen",1999
"2523",0.345828,"14524200","Mülsen",2000
"2524",0.491057,"14524200","Mülsen",2001
"2525",0.531045,"14524200","Mülsen",2002
"2526",0.475202,"14524200","Mülsen",2003
"2527",0.402972,"14524200","Mülsen",2004
"2528",0.409522,"14524200","Mülsen",2005
"2529",0.359511,"14524200","Mülsen",2006
"2530",0.379784,"14524200","Mülsen",2007
"2531",0.346809,"14524200","Mülsen",2008
"2532",0.343469,"14524200","Mülsen",2009
"2533",0.362972,"14524200","Mülsen",2010
"2534",0.338556,"14524200","Mülsen",2011
"2535",0.360889,"14524200","Mülsen",2012
"2536",0.345788,"14524200","Mülsen",2013
"2537",0.399451,"14524200","Mülsen",2014
"2538",0.432666,"14524200","Mülsen",2015
"2539",0.418767,"14524200","Mülsen",2016
"2540",0.423658,"14524200","Mülsen",2017
"2541",0.341413,"14524210","Neukirchen/Pleiße",1998
"2542",0.285912,"14524210","Neukirchen/Pleiße",1999
"2543",0.468889,"14524210","Neukirchen/Pleiße",2000
