"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"7640",0.5617,"5958024","Marsberg, Stadt",2001
"7641",0.566098,"5958024","Marsberg, Stadt",2002
"7642",0.558628,"5958024","Marsberg, Stadt",2003
"7643",0.53902,"5958024","Marsberg, Stadt",2004
"7644",0.535861,"5958024","Marsberg, Stadt",2005
"7645",0.475656,"5958024","Marsberg, Stadt",2006
"7646",0.451688,"5958024","Marsberg, Stadt",2007
"7647",0.475825,"5958024","Marsberg, Stadt",2008
"7648",0.517782,"5958024","Marsberg, Stadt",2009
"7649",0.50367,"5958024","Marsberg, Stadt",2010
"7650",0.512398,"5958024","Marsberg, Stadt",2011
"7651",0.543466,"5958024","Marsberg, Stadt",2012
"7652",0.484593,"5958024","Marsberg, Stadt",2013
"7653",0.462855,"5958024","Marsberg, Stadt",2014
"7654",0.472896,"5958024","Marsberg, Stadt",2015
"7655",0.465653,"5958024","Marsberg, Stadt",2016
"7656",0.46504,"5958024","Marsberg, Stadt",2017
"7657",0.533572,"5958024","Marsberg, Stadt",2018
"7658",0.539174,"5958024","Marsberg, Stadt",2019
"7659",0.54463,"5958024","Marsberg, Stadt",2020
"7660",0.48239,"5958028","Medebach, Hansestadt",1998
"7661",0.479015,"5958028","Medebach, Hansestadt",1999
"7662",0.503505,"5958028","Medebach, Hansestadt",2000
"7663",0.579297,"5958028","Medebach, Hansestadt",2001
"7664",0.563148,"5958028","Medebach, Hansestadt",2002
"7665",0.530066,"5958028","Medebach, Hansestadt",2003
"7666",0.533088,"5958028","Medebach, Hansestadt",2004
"7667",0.521614,"5958028","Medebach, Hansestadt",2005
"7668",0.491054,"5958028","Medebach, Hansestadt",2006
"7669",0.461207,"5958028","Medebach, Hansestadt",2007
"7670",0.465804,"5958028","Medebach, Hansestadt",2008
"7671",0.513623,"5958028","Medebach, Hansestadt",2009
"7672",0.501187,"5958028","Medebach, Hansestadt",2010
"7673",0.511222,"5958028","Medebach, Hansestadt",2011
"7674",0.532635,"5958028","Medebach, Hansestadt",2012
"7675",0.486037,"5958028","Medebach, Hansestadt",2013
"7676",0.446046,"5958028","Medebach, Hansestadt",2014
"7677",0.465741,"5958028","Medebach, Hansestadt",2015
"7678",0.465257,"5958028","Medebach, Hansestadt",2016
"7679",0.469646,"5958028","Medebach, Hansestadt",2017
"7680",0.520116,"5958028","Medebach, Hansestadt",2018
"7681",0.525877,"5958028","Medebach, Hansestadt",2019
"7682",0.531484,"5958028","Medebach, Hansestadt",2020
"7683",0.423155,"5958032","Meschede, Kreis- und Hochschulstadt",1998
"7684",0.435222,"5958032","Meschede, Kreis- und Hochschulstadt",1999
"7685",0.463627,"5958032","Meschede, Kreis- und Hochschulstadt",2000
"7686",0.541698,"5958032","Meschede, Kreis- und Hochschulstadt",2001
"7687",0.537065,"5958032","Meschede, Kreis- und Hochschulstadt",2002
"7688",0.522913,"5958032","Meschede, Kreis- und Hochschulstadt",2003
"7689",0.528084,"5958032","Meschede, Kreis- und Hochschulstadt",2004
"7690",0.518937,"5958032","Meschede, Kreis- und Hochschulstadt",2005
"7691",0.45729,"5958032","Meschede, Kreis- und Hochschulstadt",2006
"7692",0.440375,"5958032","Meschede, Kreis- und Hochschulstadt",2007
"7693",0.456923,"5958032","Meschede, Kreis- und Hochschulstadt",2008
"7694",0.520223,"5958032","Meschede, Kreis- und Hochschulstadt",2009
"7695",0.501554,"5958032","Meschede, Kreis- und Hochschulstadt",2010
"7696",0.513129,"5958032","Meschede, Kreis- und Hochschulstadt",2011
"7697",0.543938,"5958032","Meschede, Kreis- und Hochschulstadt",2012
"7698",0.490136,"5958032","Meschede, Kreis- und Hochschulstadt",2013
"7699",0.468161,"5958032","Meschede, Kreis- und Hochschulstadt",2014
"7700",0.484503,"5958032","Meschede, Kreis- und Hochschulstadt",2015
"7701",0.478803,"5958032","Meschede, Kreis- und Hochschulstadt",2016
"7702",0.480162,"5958032","Meschede, Kreis- und Hochschulstadt",2017
"7703",0.532121,"5958032","Meschede, Kreis- und Hochschulstadt",2018
"7704",0.53775,"5958032","Meschede, Kreis- und Hochschulstadt",2019
"7705",0.543233,"5958032","Meschede, Kreis- und Hochschulstadt",2020
"7706",0.414316,"5958036","Olsberg, Stadt",1998
"7707",0.42838,"5958036","Olsberg, Stadt",1999
"7708",0.45299,"5958036","Olsberg, Stadt",2000
"7709",0.553905,"5958036","Olsberg, Stadt",2001
"7710",0.543738,"5958036","Olsberg, Stadt",2002
"7711",0.526778,"5958036","Olsberg, Stadt",2003
"7712",0.538395,"5958036","Olsberg, Stadt",2004
"7713",0.530794,"5958036","Olsberg, Stadt",2005
"7714",0.461899,"5958036","Olsberg, Stadt",2006
"7715",0.440314,"5958036","Olsberg, Stadt",2007
"7716",0.461237,"5958036","Olsberg, Stadt",2008
"7717",0.496752,"5958036","Olsberg, Stadt",2009
"7718",0.4792,"5958036","Olsberg, Stadt",2010
"7719",0.486885,"5958036","Olsberg, Stadt",2011
"7720",0.518288,"5958036","Olsberg, Stadt",2012
"7721",0.459465,"5958036","Olsberg, Stadt",2013
"7722",0.433499,"5958036","Olsberg, Stadt",2014
"7723",0.448197,"5958036","Olsberg, Stadt",2015
"7724",0.443683,"5958036","Olsberg, Stadt",2016
"7725",0.443907,"5958036","Olsberg, Stadt",2017
"7726",0.514336,"5958036","Olsberg, Stadt",2018
"7727",0.520187,"5958036","Olsberg, Stadt",2019
"7728",0.525884,"5958036","Olsberg, Stadt",2020
"7729",0.424046,"5958040","Schmallenberg, Stadt",1998
"7730",0.408196,"5958040","Schmallenberg, Stadt",1999
"7731",0.444225,"5958040","Schmallenberg, Stadt",2000
"7732",0.546296,"5958040","Schmallenberg, Stadt",2001
"7733",0.536872,"5958040","Schmallenberg, Stadt",2002
"7734",0.514937,"5958040","Schmallenberg, Stadt",2003
"7735",0.514821,"5958040","Schmallenberg, Stadt",2004
"7736",0.487997,"5958040","Schmallenberg, Stadt",2005
"7737",0.443665,"5958040","Schmallenberg, Stadt",2006
"7738",0.427783,"5958040","Schmallenberg, Stadt",2007
"7739",0.445192,"5958040","Schmallenberg, Stadt",2008
"7740",0.486854,"5958040","Schmallenberg, Stadt",2009
"7741",0.477688,"5958040","Schmallenberg, Stadt",2010
"7742",0.491719,"5958040","Schmallenberg, Stadt",2011
"7743",0.52437,"5958040","Schmallenberg, Stadt",2012
"7744",0.468296,"5958040","Schmallenberg, Stadt",2013
"7745",0.442411,"5958040","Schmallenberg, Stadt",2014
"7746",0.455316,"5958040","Schmallenberg, Stadt",2015
"7747",0.452553,"5958040","Schmallenberg, Stadt",2016
"7748",0.448155,"5958040","Schmallenberg, Stadt",2017
"7749",0.508415,"5958040","Schmallenberg, Stadt",2018
"7750",0.514271,"5958040","Schmallenberg, Stadt",2019
"7751",0.519973,"5958040","Schmallenberg, Stadt",2020
"7752",0.409115,"5958044","Sundern (Sauerland), Stadt",1998
"7753",0.397821,"5958044","Sundern (Sauerland), Stadt",1999
"7754",0.424661,"5958044","Sundern (Sauerland), Stadt",2000
"7755",0.517045,"5958044","Sundern (Sauerland), Stadt",2001
"7756",0.547828,"5958044","Sundern (Sauerland), Stadt",2002
"7757",0.528751,"5958044","Sundern (Sauerland), Stadt",2003
"7758",0.536748,"5958044","Sundern (Sauerland), Stadt",2004
"7759",0.536304,"5958044","Sundern (Sauerland), Stadt",2005
"7760",0.479405,"5958044","Sundern (Sauerland), Stadt",2006
"7761",0.448184,"5958044","Sundern (Sauerland), Stadt",2007
"7762",0.463762,"5958044","Sundern (Sauerland), Stadt",2008
"7763",0.520465,"5958044","Sundern (Sauerland), Stadt",2009
"7764",0.505592,"5958044","Sundern (Sauerland), Stadt",2010
"7765",0.5074,"5958044","Sundern (Sauerland), Stadt",2011
"7766",0.536329,"5958044","Sundern (Sauerland), Stadt",2012
"7767",0.487325,"5958044","Sundern (Sauerland), Stadt",2013
"7768",0.461033,"5958044","Sundern (Sauerland), Stadt",2014
"7769",0.465323,"5958044","Sundern (Sauerland), Stadt",2015
"7770",0.458557,"5958044","Sundern (Sauerland), Stadt",2016
"7771",0.458187,"5958044","Sundern (Sauerland), Stadt",2017
"7772",0.516212,"5958044","Sundern (Sauerland), Stadt",2018
"7773",0.521999,"5958044","Sundern (Sauerland), Stadt",2019
"7774",0.527636,"5958044","Sundern (Sauerland), Stadt",2020
"7775",0.478284,"5958048","Winterberg, Stadt",1998
"7776",0.479422,"5958048","Winterberg, Stadt",1999
"7777",0.501993,"5958048","Winterberg, Stadt",2000
"7778",0.591663,"5958048","Winterberg, Stadt",2001
"7779",0.58372,"5958048","Winterberg, Stadt",2002
"7780",0.575589,"5958048","Winterberg, Stadt",2003
"7781",0.559787,"5958048","Winterberg, Stadt",2004
"7782",0.54006,"5958048","Winterberg, Stadt",2005
"7783",0.514661,"5958048","Winterberg, Stadt",2006
"7784",0.490458,"5958048","Winterberg, Stadt",2007
"7785",0.492619,"5958048","Winterberg, Stadt",2008
"7786",0.533928,"5958048","Winterberg, Stadt",2009
"7787",0.505538,"5958048","Winterberg, Stadt",2010
"7788",0.507121,"5958048","Winterberg, Stadt",2011
"7789",0.538595,"5958048","Winterberg, Stadt",2012
"7790",0.477471,"5958048","Winterberg, Stadt",2013
"7791",0.447817,"5958048","Winterberg, Stadt",2014
"7792",0.460478,"5958048","Winterberg, Stadt",2015
"7793",0.46168,"5958048","Winterberg, Stadt",2016
"7794",0.458166,"5958048","Winterberg, Stadt",2017
"7795",0.531458,"5958048","Winterberg, Stadt",2018
"7796",0.537161,"5958048","Winterberg, Stadt",2019
"7797",0.542713,"5958048","Winterberg, Stadt",2020
"7798",0.576818,"5962004","Altena, Stadt",1998
"7799",0.543458,"5962004","Altena, Stadt",1999
"7800",0.572736,"5962004","Altena, Stadt",2000
"7801",0.587527,"5962004","Altena, Stadt",2001
"7802",0.632175,"5962004","Altena, Stadt",2002
"7803",0.630645,"5962004","Altena, Stadt",2003
"7804",0.61034,"5962004","Altena, Stadt",2004
"7805",0.54061,"5962004","Altena, Stadt",2005
"7806",0.539397,"5962004","Altena, Stadt",2006
"7807",0.481134,"5962004","Altena, Stadt",2007
"7808",0.539616,"5962004","Altena, Stadt",2008
"7809",0.638165,"5962004","Altena, Stadt",2009
"7810",0.59149,"5962004","Altena, Stadt",2010
"7811",0.586309,"5962004","Altena, Stadt",2011
"7812",0.588587,"5962004","Altena, Stadt",2012
"7813",0.603326,"5962004","Altena, Stadt",2013
"7814",0.570158,"5962004","Altena, Stadt",2014
"7815",0.574327,"5962004","Altena, Stadt",2015
"7816",0.526444,"5962004","Altena, Stadt",2016
"7817",0.564196,"5962004","Altena, Stadt",2017
"7818",0.592703,"5962004","Altena, Stadt",2018
"7819",0.596653,"5962004","Altena, Stadt",2019
"7820",0.600504,"5962004","Altena, Stadt",2020
"7821",0.520759,"5962008","Balve, Stadt",1998
"7822",0.500377,"5962008","Balve, Stadt",1999
"7823",0.529783,"5962008","Balve, Stadt",2000
"7824",0.595671,"5962008","Balve, Stadt",2001
"7825",0.608505,"5962008","Balve, Stadt",2002
"7826",0.610588,"5962008","Balve, Stadt",2003
"7827",0.584016,"5962008","Balve, Stadt",2004
"7828",0.513533,"5962008","Balve, Stadt",2005
"7829",0.492351,"5962008","Balve, Stadt",2006
"7830",0.456033,"5962008","Balve, Stadt",2007
"7831",0.525521,"5962008","Balve, Stadt",2008
"7832",0.611089,"5962008","Balve, Stadt",2009
"7833",0.562212,"5962008","Balve, Stadt",2010
"7834",0.574116,"5962008","Balve, Stadt",2011
"7835",0.562419,"5962008","Balve, Stadt",2012
"7836",0.575159,"5962008","Balve, Stadt",2013
"7837",0.537789,"5962008","Balve, Stadt",2014
"7838",0.522306,"5962008","Balve, Stadt",2015
"7839",0.47347,"5962008","Balve, Stadt",2016
"7840",0.49826,"5962008","Balve, Stadt",2017
"7841",0.538494,"5962008","Balve, Stadt",2018
"7842",0.543397,"5962008","Balve, Stadt",2019
"7843",0.548169,"5962008","Balve, Stadt",2020
"7844",0.503984,"5962012","Halver, Stadt",1998
"7845",0.476077,"5962012","Halver, Stadt",1999
"7846",0.509365,"5962012","Halver, Stadt",2000
"7847",0.572305,"5962012","Halver, Stadt",2001
"7848",0.601386,"5962012","Halver, Stadt",2002
"7849",0.578334,"5962012","Halver, Stadt",2003
"7850",0.56232,"5962012","Halver, Stadt",2004
"7851",0.492369,"5962012","Halver, Stadt",2005
"7852",0.497117,"5962012","Halver, Stadt",2006
"7853",0.450036,"5962012","Halver, Stadt",2007
"7854",0.513213,"5962012","Halver, Stadt",2008
"7855",0.621906,"5962012","Halver, Stadt",2009
"7856",0.558856,"5962012","Halver, Stadt",2010
"7857",0.567188,"5962012","Halver, Stadt",2011
"7858",0.558279,"5962012","Halver, Stadt",2012
"7859",0.565406,"5962012","Halver, Stadt",2013
"7860",0.529763,"5962012","Halver, Stadt",2014
"7861",0.53158,"5962012","Halver, Stadt",2015
"7862",0.502756,"5962012","Halver, Stadt",2016
"7863",0.522285,"5962012","Halver, Stadt",2017
"7864",0.549651,"5962012","Halver, Stadt",2018
"7865",0.554167,"5962012","Halver, Stadt",2019
"7866",0.558565,"5962012","Halver, Stadt",2020
"7867",0.598163,"5962016","Hemer, Stadt",1998
"7868",0.564134,"5962016","Hemer, Stadt",1999
"7869",0.58388,"5962016","Hemer, Stadt",2000
"7870",0.63192,"5962016","Hemer, Stadt",2001
"7871",0.676858,"5962016","Hemer, Stadt",2002
"7872",0.662039,"5962016","Hemer, Stadt",2003
"7873",0.643419,"5962016","Hemer, Stadt",2004
"7874",0.565142,"5962016","Hemer, Stadt",2005
"7875",0.558326,"5962016","Hemer, Stadt",2006
"7876",0.512413,"5962016","Hemer, Stadt",2007
"7877",0.582881,"5962016","Hemer, Stadt",2008
"7878",0.677327,"5962016","Hemer, Stadt",2009
"7879",0.632253,"5962016","Hemer, Stadt",2010
"7880",0.626997,"5962016","Hemer, Stadt",2011
"7881",0.62645,"5962016","Hemer, Stadt",2012
"7882",0.628315,"5962016","Hemer, Stadt",2013
"7883",0.580504,"5962016","Hemer, Stadt",2014
"7884",0.564087,"5962016","Hemer, Stadt",2015
"7885",0.541732,"5962016","Hemer, Stadt",2016
"7886",0.550731,"5962016","Hemer, Stadt",2017
"7887",0.612963,"5962016","Hemer, Stadt",2018
"7888",0.617055,"5962016","Hemer, Stadt",2019
"7889",0.621042,"5962016","Hemer, Stadt",2020
"7890",0.451822,"5962020","Herscheid",1998
"7891",0.424064,"5962020","Herscheid",1999
"7892",0.463672,"5962020","Herscheid",2000
"7893",0.535169,"5962020","Herscheid",2001
"7894",0.559963,"5962020","Herscheid",2002
"7895",0.553062,"5962020","Herscheid",2003
"7896",0.523648,"5962020","Herscheid",2004
"7897",0.444377,"5962020","Herscheid",2005
"7898",0.444326,"5962020","Herscheid",2006
"7899",0.413796,"5962020","Herscheid",2007
"7900",0.480806,"5962020","Herscheid",2008
"7901",0.573096,"5962020","Herscheid",2009
"7902",0.522904,"5962020","Herscheid",2010
"7903",0.544115,"5962020","Herscheid",2011
"7904",0.523128,"5962020","Herscheid",2012
"7905",0.536099,"5962020","Herscheid",2013
"7906",0.49799,"5962020","Herscheid",2014
"7907",0.497341,"5962020","Herscheid",2015
"7908",0.453833,"5962020","Herscheid",2016
"7909",0.485996,"5962020","Herscheid",2017
"7910",0.509145,"5962020","Herscheid",2018
"7911",0.514167,"5962020","Herscheid",2019
"7912",0.519057,"5962020","Herscheid",2020
"7913",0.631555,"5962024","Iserlohn, Stadt",1998
"7914",0.598873,"5962024","Iserlohn, Stadt",1999
"7915",0.617166,"5962024","Iserlohn, Stadt",2000
"7916",0.653087,"5962024","Iserlohn, Stadt",2001
"7917",0.6934,"5962024","Iserlohn, Stadt",2002
"7918",0.693661,"5962024","Iserlohn, Stadt",2003
"7919",0.672078,"5962024","Iserlohn, Stadt",2004
"7920",0.591197,"5962024","Iserlohn, Stadt",2005
"7921",0.586409,"5962024","Iserlohn, Stadt",2006
"7922",0.532941,"5962024","Iserlohn, Stadt",2007
"7923",0.595413,"5962024","Iserlohn, Stadt",2008
"7924",0.688967,"5962024","Iserlohn, Stadt",2009
"7925",0.645271,"5962024","Iserlohn, Stadt",2010
"7926",0.650102,"5962024","Iserlohn, Stadt",2011
"7927",0.651895,"5962024","Iserlohn, Stadt",2012
"7928",0.654908,"5962024","Iserlohn, Stadt",2013
"7929",0.621866,"5962024","Iserlohn, Stadt",2014
"7930",0.607318,"5962024","Iserlohn, Stadt",2015
"7931",0.558693,"5962024","Iserlohn, Stadt",2016
"7932",0.583986,"5962024","Iserlohn, Stadt",2017
"7933",0.625184,"5962024","Iserlohn, Stadt",2018
"7934",0.629123,"5962024","Iserlohn, Stadt",2019
"7935",0.632962,"5962024","Iserlohn, Stadt",2020
"7936",0.569901,"5962028","Kierspe, Stadt",1998
"7937",0.541236,"5962028","Kierspe, Stadt",1999
"7938",0.575657,"5962028","Kierspe, Stadt",2000
"7939",0.613893,"5962028","Kierspe, Stadt",2001
"7940",0.653385,"5962028","Kierspe, Stadt",2002
"7941",0.652773,"5962028","Kierspe, Stadt",2003
"7942",0.637582,"5962028","Kierspe, Stadt",2004
"7943",0.575844,"5962028","Kierspe, Stadt",2005
"7944",0.569837,"5962028","Kierspe, Stadt",2006
"7945",0.516945,"5962028","Kierspe, Stadt",2007
"7946",0.569461,"5962028","Kierspe, Stadt",2008
"7947",0.663275,"5962028","Kierspe, Stadt",2009
"7948",0.608844,"5962028","Kierspe, Stadt",2010
"7949",0.593639,"5962028","Kierspe, Stadt",2011
"7950",0.594478,"5962028","Kierspe, Stadt",2012
"7951",0.607626,"5962028","Kierspe, Stadt",2013
"7952",0.574242,"5962028","Kierspe, Stadt",2014
"7953",0.567567,"5962028","Kierspe, Stadt",2015
"7954",0.524772,"5962028","Kierspe, Stadt",2016
"7955",0.54916,"5962028","Kierspe, Stadt",2017
"7956",0.595183,"5962028","Kierspe, Stadt",2018
"7957",0.599386,"5962028","Kierspe, Stadt",2019
"7958",0.60348,"5962028","Kierspe, Stadt",2020
"7959",0.554177,"5962032","Lüdenscheid, Stadt",1998
"7960",0.52736,"5962032","Lüdenscheid, Stadt",1999
"7961",0.553273,"5962032","Lüdenscheid, Stadt",2000
"7962",0.594633,"5962032","Lüdenscheid, Stadt",2001
"7963",0.625579,"5962032","Lüdenscheid, Stadt",2002
"7964",0.623256,"5962032","Lüdenscheid, Stadt",2003
"7965",0.614719,"5962032","Lüdenscheid, Stadt",2004
"7966",0.54429,"5962032","Lüdenscheid, Stadt",2005
"7967",0.544706,"5962032","Lüdenscheid, Stadt",2006
"7968",0.48524,"5962032","Lüdenscheid, Stadt",2007
"7969",0.552525,"5962032","Lüdenscheid, Stadt",2008
"7970",0.665587,"5962032","Lüdenscheid, Stadt",2009
"7971",0.60989,"5962032","Lüdenscheid, Stadt",2010
"7972",0.598606,"5962032","Lüdenscheid, Stadt",2011
"7973",0.602367,"5962032","Lüdenscheid, Stadt",2012
"7974",0.611707,"5962032","Lüdenscheid, Stadt",2013
"7975",0.581725,"5962032","Lüdenscheid, Stadt",2014
"7976",0.569474,"5962032","Lüdenscheid, Stadt",2015
"7977",0.531156,"5962032","Lüdenscheid, Stadt",2016
"7978",0.562866,"5962032","Lüdenscheid, Stadt",2017
"7979",0.599161,"5962032","Lüdenscheid, Stadt",2018
"7980",0.602995,"5962032","Lüdenscheid, Stadt",2019
"7981",0.606734,"5962032","Lüdenscheid, Stadt",2020
"7982",0.554764,"5962036","Meinerzhagen, Stadt",1998
"7983",0.524309,"5962036","Meinerzhagen, Stadt",1999
"7984",0.555286,"5962036","Meinerzhagen, Stadt",2000
"7985",0.60288,"5962036","Meinerzhagen, Stadt",2001
"7986",0.633196,"5962036","Meinerzhagen, Stadt",2002
"7987",0.628995,"5962036","Meinerzhagen, Stadt",2003
"7988",0.612323,"5962036","Meinerzhagen, Stadt",2004
"7989",0.55839,"5962036","Meinerzhagen, Stadt",2005
"7990",0.556908,"5962036","Meinerzhagen, Stadt",2006
"7991",0.495104,"5962036","Meinerzhagen, Stadt",2007
"7992",0.555562,"5962036","Meinerzhagen, Stadt",2008
"7993",0.640789,"5962036","Meinerzhagen, Stadt",2009
"7994",0.584137,"5962036","Meinerzhagen, Stadt",2010
"7995",0.589452,"5962036","Meinerzhagen, Stadt",2011
"7996",0.587582,"5962036","Meinerzhagen, Stadt",2012
"7997",0.60572,"5962036","Meinerzhagen, Stadt",2013
"7998",0.564438,"5962036","Meinerzhagen, Stadt",2014
"7999",0.558779,"5962036","Meinerzhagen, Stadt",2015
"8000",0.519377,"5962036","Meinerzhagen, Stadt",2016
"8001",0.541371,"5962036","Meinerzhagen, Stadt",2017
"8002",0.574784,"5962036","Meinerzhagen, Stadt",2018
"8003",0.579254,"5962036","Meinerzhagen, Stadt",2019
"8004",0.583607,"5962036","Meinerzhagen, Stadt",2020
"8005",0.615219,"5962040","Menden (Sauerland), Stadt",1998
"8006",0.583127,"5962040","Menden (Sauerland), Stadt",1999
"8007",0.599123,"5962040","Menden (Sauerland), Stadt",2000
"8008",0.658279,"5962040","Menden (Sauerland), Stadt",2001
"8009",0.69274,"5962040","Menden (Sauerland), Stadt",2002
"8010",0.691695,"5962040","Menden (Sauerland), Stadt",2003
"8011",0.663331,"5962040","Menden (Sauerland), Stadt",2004
"8012",0.58188,"5962040","Menden (Sauerland), Stadt",2005
"8013",0.573186,"5962040","Menden (Sauerland), Stadt",2006
"8014",0.522644,"5962040","Menden (Sauerland), Stadt",2007
"8015",0.5795,"5962040","Menden (Sauerland), Stadt",2008
"8016",0.659556,"5962040","Menden (Sauerland), Stadt",2009
"8017",0.599112,"5962040","Menden (Sauerland), Stadt",2010
"8018",0.606223,"5962040","Menden (Sauerland), Stadt",2011
"8019",0.601479,"5962040","Menden (Sauerland), Stadt",2012
"8020",0.612735,"5962040","Menden (Sauerland), Stadt",2013
"8021",0.573679,"5962040","Menden (Sauerland), Stadt",2014
"8022",0.560274,"5962040","Menden (Sauerland), Stadt",2015
"8023",0.513408,"5962040","Menden (Sauerland), Stadt",2016
"8024",0.539514,"5962040","Menden (Sauerland), Stadt",2017
"8025",0.588772,"5962040","Menden (Sauerland), Stadt",2018
"8026",0.593136,"5962040","Menden (Sauerland), Stadt",2019
"8027",0.597385,"5962040","Menden (Sauerland), Stadt",2020
"8028",0.524861,"5962044","Nachrodt-Wiblingwerde",1998
"8029",0.503622,"5962044","Nachrodt-Wiblingwerde",1999
"8030",0.544944,"5962044","Nachrodt-Wiblingwerde",2000
"8031",0.598783,"5962044","Nachrodt-Wiblingwerde",2001
"8032",0.618752,"5962044","Nachrodt-Wiblingwerde",2002
"8033",0.619434,"5962044","Nachrodt-Wiblingwerde",2003
"8034",0.608148,"5962044","Nachrodt-Wiblingwerde",2004
"8035",0.527612,"5962044","Nachrodt-Wiblingwerde",2005
"8036",0.527121,"5962044","Nachrodt-Wiblingwerde",2006
"8037",0.466752,"5962044","Nachrodt-Wiblingwerde",2007
"8038",0.520661,"5962044","Nachrodt-Wiblingwerde",2008
"8039",0.613434,"5962044","Nachrodt-Wiblingwerde",2009
"8040",0.567732,"5962044","Nachrodt-Wiblingwerde",2010
"8041",0.582059,"5962044","Nachrodt-Wiblingwerde",2011
"8042",0.572433,"5962044","Nachrodt-Wiblingwerde",2012
"8043",0.591216,"5962044","Nachrodt-Wiblingwerde",2013
"8044",0.559457,"5962044","Nachrodt-Wiblingwerde",2014
"8045",0.557335,"5962044","Nachrodt-Wiblingwerde",2015
"8046",0.511077,"5962044","Nachrodt-Wiblingwerde",2016
"8047",0.546326,"5962044","Nachrodt-Wiblingwerde",2017
"8048",0.574571,"5962044","Nachrodt-Wiblingwerde",2018
"8049",0.579081,"5962044","Nachrodt-Wiblingwerde",2019
"8050",0.583474,"5962044","Nachrodt-Wiblingwerde",2020
"8051",0.517786,"5962048","Neuenrade, Stadt",1998
"8052",0.491206,"5962048","Neuenrade, Stadt",1999
"8053",0.530209,"5962048","Neuenrade, Stadt",2000
"8054",0.588768,"5962048","Neuenrade, Stadt",2001
"8055",0.608857,"5962048","Neuenrade, Stadt",2002
"8056",0.605764,"5962048","Neuenrade, Stadt",2003
"8057",0.583484,"5962048","Neuenrade, Stadt",2004
"8058",0.512043,"5962048","Neuenrade, Stadt",2005
"8059",0.491827,"5962048","Neuenrade, Stadt",2006
"8060",0.438045,"5962048","Neuenrade, Stadt",2007
"8061",0.508372,"5962048","Neuenrade, Stadt",2008
"8062",0.602923,"5962048","Neuenrade, Stadt",2009
"8063",0.543626,"5962048","Neuenrade, Stadt",2010
"8064",0.558766,"5962048","Neuenrade, Stadt",2011
"8065",0.557161,"5962048","Neuenrade, Stadt",2012
"8066",0.579354,"5962048","Neuenrade, Stadt",2013
"8067",0.540795,"5962048","Neuenrade, Stadt",2014
"8068",0.5276,"5962048","Neuenrade, Stadt",2015
"8069",0.488947,"5962048","Neuenrade, Stadt",2016
"8070",0.51469,"5962048","Neuenrade, Stadt",2017
"8071",0.545335,"5962048","Neuenrade, Stadt",2018
"8072",0.550022,"5962048","Neuenrade, Stadt",2019
"8073",0.554587,"5962048","Neuenrade, Stadt",2020
"8074",0.491972,"5962052","Plettenberg, Stadt",1998
"8075",0.465047,"5962052","Plettenberg, Stadt",1999
"8076",0.494245,"5962052","Plettenberg, Stadt",2000
"8077",0.539377,"5962052","Plettenberg, Stadt",2001
"8078",0.569612,"5962052","Plettenberg, Stadt",2002
"8079",0.570702,"5962052","Plettenberg, Stadt",2003
"8080",0.55679,"5962052","Plettenberg, Stadt",2004
"8081",0.490936,"5962052","Plettenberg, Stadt",2005
"8082",0.484923,"5962052","Plettenberg, Stadt",2006
"8083",0.436576,"5962052","Plettenberg, Stadt",2007
"8084",0.498535,"5962052","Plettenberg, Stadt",2008
"8085",0.616381,"5962052","Plettenberg, Stadt",2009
"8086",0.559362,"5962052","Plettenberg, Stadt",2010
"8087",0.55768,"5962052","Plettenberg, Stadt",2011
"8088",0.558672,"5962052","Plettenberg, Stadt",2012
"8089",0.57502,"5962052","Plettenberg, Stadt",2013
"8090",0.538431,"5962052","Plettenberg, Stadt",2014
"8091",0.532532,"5962052","Plettenberg, Stadt",2015
"8092",0.491183,"5962052","Plettenberg, Stadt",2016
"8093",0.52046,"5962052","Plettenberg, Stadt",2017
"8094",0.544594,"5962052","Plettenberg, Stadt",2018
"8095",0.549159,"5962052","Plettenberg, Stadt",2019
"8096",0.553605,"5962052","Plettenberg, Stadt",2020
"8097",0.483615,"5962056","Schalksmühle",1998
"8098",0.459072,"5962056","Schalksmühle",1999
"8099",0.489829,"5962056","Schalksmühle",2000
"8100",0.561772,"5962056","Schalksmühle",2001
"8101",0.586817,"5962056","Schalksmühle",2002
"8102",0.57243,"5962056","Schalksmühle",2003
"8103",0.560189,"5962056","Schalksmühle",2004
"8104",0.472778,"5962056","Schalksmühle",2005
"8105",0.468968,"5962056","Schalksmühle",2006
"8106",0.428233,"5962056","Schalksmühle",2007
"8107",0.499286,"5962056","Schalksmühle",2008
"8108",0.583092,"5962056","Schalksmühle",2009
"8109",0.533593,"5962056","Schalksmühle",2010
"8110",0.527282,"5962056","Schalksmühle",2011
"8111",0.525401,"5962056","Schalksmühle",2012
"8112",0.542376,"5962056","Schalksmühle",2013
"8113",0.505998,"5962056","Schalksmühle",2014
"8114",0.500644,"5962056","Schalksmühle",2015
"8115",0.455117,"5962056","Schalksmühle",2016
"8116",0.479966,"5962056","Schalksmühle",2017
"8117",0.518006,"5962056","Schalksmühle",2018
"8118",0.522984,"5962056","Schalksmühle",2019
"8119",0.527832,"5962056","Schalksmühle",2020
"8120",0.603977,"5962060","Werdohl, Stadt",1998
"8121",0.577142,"5962060","Werdohl, Stadt",1999
