"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1596",0.682911,"12065084","Fürstenberg/Havel, Stadt",2013
"1597",0.652474,"12065084","Fürstenberg/Havel, Stadt",2014
"1598",0.636687,"12065084","Fürstenberg/Havel, Stadt",2015
"1599",0.61815,"12065084","Fürstenberg/Havel, Stadt",2016
"1600",0.628871,"12065084","Fürstenberg/Havel, Stadt",2017
"1601",0.310009,"12065096","Glienicke/Nordbahn",1998
"1602",0.255572,"12065096","Glienicke/Nordbahn",1999
"1603",0.257629,"12065096","Glienicke/Nordbahn",2000
"1604",0.366134,"12065096","Glienicke/Nordbahn",2001
"1605",0.343023,"12065096","Glienicke/Nordbahn",2002
"1606",0.249302,"12065096","Glienicke/Nordbahn",2003
"1607",0.232021,"12065096","Glienicke/Nordbahn",2004
"1608",0.228182,"12065096","Glienicke/Nordbahn",2005
"1609",0.223627,"12065096","Glienicke/Nordbahn",2006
"1610",0.25112,"12065096","Glienicke/Nordbahn",2007
"1611",0.309607,"12065096","Glienicke/Nordbahn",2008
"1612",0.327668,"12065096","Glienicke/Nordbahn",2009
"1613",0.305864,"12065096","Glienicke/Nordbahn",2010
"1614",0.360848,"12065096","Glienicke/Nordbahn",2011
"1615",0.266059,"12065096","Glienicke/Nordbahn",2012
"1616",0.274117,"12065096","Glienicke/Nordbahn",2013
"1617",0.284814,"12065096","Glienicke/Nordbahn",2014
"1618",0.297757,"12065096","Glienicke/Nordbahn",2015
"1619",0.319335,"12065096","Glienicke/Nordbahn",2016
"1620",0.325358,"12065096","Glienicke/Nordbahn",2017
"1621",0.47606,"12065136","Hennigsdorf, Stadt",1998
"1622",0.417038,"12065136","Hennigsdorf, Stadt",1999
"1623",0.398764,"12065136","Hennigsdorf, Stadt",2000
"1624",0.40936,"12065136","Hennigsdorf, Stadt",2001
"1625",0.392681,"12065136","Hennigsdorf, Stadt",2002
"1626",0.383085,"12065136","Hennigsdorf, Stadt",2003
"1627",0.371838,"12065136","Hennigsdorf, Stadt",2004
"1628",0.375171,"12065136","Hennigsdorf, Stadt",2005
"1629",0.443998,"12065136","Hennigsdorf, Stadt",2006
"1630",0.423803,"12065136","Hennigsdorf, Stadt",2007
"1631",0.469456,"12065136","Hennigsdorf, Stadt",2008
"1632",0.492451,"12065136","Hennigsdorf, Stadt",2009
"1633",0.458737,"12065136","Hennigsdorf, Stadt",2010
"1634",0.524132,"12065136","Hennigsdorf, Stadt",2011
"1635",0.444237,"12065136","Hennigsdorf, Stadt",2012
"1636",0.467391,"12065136","Hennigsdorf, Stadt",2013
"1637",0.464666,"12065136","Hennigsdorf, Stadt",2014
"1638",0.484418,"12065136","Hennigsdorf, Stadt",2015
"1639",0.478641,"12065136","Hennigsdorf, Stadt",2016
"1640",0.483729,"12065136","Hennigsdorf, Stadt",2017
"1641",0.344905,"12065144","Hohen Neuendorf, Stadt",1998
"1642",0.303218,"12065144","Hohen Neuendorf, Stadt",1999
"1643",0.303769,"12065144","Hohen Neuendorf, Stadt",2000
"1644",0.369898,"12065144","Hohen Neuendorf, Stadt",2001
"1645",0.352774,"12065144","Hohen Neuendorf, Stadt",2002
"1646",0.297315,"12065144","Hohen Neuendorf, Stadt",2003
"1647",0.275441,"12065144","Hohen Neuendorf, Stadt",2004
"1648",0.275762,"12065144","Hohen Neuendorf, Stadt",2005
"1649",0.290176,"12065144","Hohen Neuendorf, Stadt",2006
"1650",0.288869,"12065144","Hohen Neuendorf, Stadt",2007
"1651",0.340719,"12065144","Hohen Neuendorf, Stadt",2008
"1652",0.341887,"12065144","Hohen Neuendorf, Stadt",2009
"1653",0.318659,"12065144","Hohen Neuendorf, Stadt",2010
"1654",0.39445,"12065144","Hohen Neuendorf, Stadt",2011
"1655",0.293791,"12065144","Hohen Neuendorf, Stadt",2012
"1656",0.315556,"12065144","Hohen Neuendorf, Stadt",2013
"1657",0.321108,"12065144","Hohen Neuendorf, Stadt",2014
"1658",0.34749,"12065144","Hohen Neuendorf, Stadt",2015
"1659",0.358022,"12065144","Hohen Neuendorf, Stadt",2016
"1660",0.361743,"12065144","Hohen Neuendorf, Stadt",2017
"1661",0.387637,"12065165","Kremmen, Stadt",1998
"1662",0.340487,"12065165","Kremmen, Stadt",1999
"1663",0.344336,"12065165","Kremmen, Stadt",2000
"1664",0.374522,"12065165","Kremmen, Stadt",2001
"1665",0.360965,"12065165","Kremmen, Stadt",2002
"1666",0.360872,"12065165","Kremmen, Stadt",2003
"1667",0.354922,"12065165","Kremmen, Stadt",2004
"1668",0.36424,"12065165","Kremmen, Stadt",2005
"1669",0.364333,"12065165","Kremmen, Stadt",2006
"1670",0.370364,"12065165","Kremmen, Stadt",2007
"1671",0.404247,"12065165","Kremmen, Stadt",2008
"1672",0.405222,"12065165","Kremmen, Stadt",2009
"1673",0.361855,"12065165","Kremmen, Stadt",2010
"1674",0.438932,"12065165","Kremmen, Stadt",2011
"1675",0.346331,"12065165","Kremmen, Stadt",2012
"1676",0.356905,"12065165","Kremmen, Stadt",2013
"1677",0.350918,"12065165","Kremmen, Stadt",2014
"1678",0.376606,"12065165","Kremmen, Stadt",2015
"1679",0.394583,"12065165","Kremmen, Stadt",2016
"1680",0.399109,"12065165","Kremmen, Stadt",2017
"1681",0.374188,"12065180","Leegebruch",1998
"1682",0.333181,"12065180","Leegebruch",1999
"1683",0.330638,"12065180","Leegebruch",2000
"1684",0.359623,"12065180","Leegebruch",2001
"1685",0.368447,"12065180","Leegebruch",2002
"1686",0.339682,"12065180","Leegebruch",2003
"1687",0.329751,"12065180","Leegebruch",2004
"1688",0.320378,"12065180","Leegebruch",2005
"1689",0.314037,"12065180","Leegebruch",2006
"1690",0.324662,"12065180","Leegebruch",2007
"1691",0.379589,"12065180","Leegebruch",2008
"1692",0.370241,"12065180","Leegebruch",2009
"1693",0.335175,"12065180","Leegebruch",2010
"1694",0.408483,"12065180","Leegebruch",2011
"1695",0.303783,"12065180","Leegebruch",2012
"1696",0.320264,"12065180","Leegebruch",2013
"1697",0.321778,"12065180","Leegebruch",2014
"1698",0.331494,"12065180","Leegebruch",2015
"1699",0.347142,"12065180","Leegebruch",2016
"1700",0.356461,"12065180","Leegebruch",2017
"1701",0.680291,"12065193","Liebenwalde, Stadt",1998
"1702",0.592164,"12065193","Liebenwalde, Stadt",1999
"1703",0.604749,"12065193","Liebenwalde, Stadt",2000
"1704",0.586024,"12065193","Liebenwalde, Stadt",2001
"1705",0.587709,"12065193","Liebenwalde, Stadt",2002
"1706",0.518641,"12065193","Liebenwalde, Stadt",2003
"1707",0.604795,"12065193","Liebenwalde, Stadt",2004
"1708",0.620403,"12065193","Liebenwalde, Stadt",2005
"1709",0.684971,"12065193","Liebenwalde, Stadt",2006
"1710",0.628584,"12065193","Liebenwalde, Stadt",2007
"1711",0.655003,"12065193","Liebenwalde, Stadt",2008
"1712",0.664525,"12065193","Liebenwalde, Stadt",2009
"1713",0.622206,"12065193","Liebenwalde, Stadt",2010
"1714",0.671937,"12065193","Liebenwalde, Stadt",2011
"1715",0.585593,"12065193","Liebenwalde, Stadt",2012
"1716",0.604309,"12065193","Liebenwalde, Stadt",2013
"1717",0.593169,"12065193","Liebenwalde, Stadt",2014
"1718",0.595578,"12065193","Liebenwalde, Stadt",2015
"1719",0.574826,"12065193","Liebenwalde, Stadt",2016
"1720",0.557012,"12065193","Liebenwalde, Stadt",2017
"1721",0.628623,"12065198","Löwenberger Land",1998
"1722",0.54078,"12065198","Löwenberger Land",1999
"1723",0.517891,"12065198","Löwenberger Land",2000
"1724",0.560768,"12065198","Löwenberger Land",2001
"1725",0.550385,"12065198","Löwenberger Land",2002
"1726",0.515896,"12065198","Löwenberger Land",2003
"1727",0.495504,"12065198","Löwenberger Land",2004
"1728",0.497654,"12065198","Löwenberger Land",2005
"1729",0.531669,"12065198","Löwenberger Land",2006
"1730",0.524597,"12065198","Löwenberger Land",2007
"1731",0.549487,"12065198","Löwenberger Land",2008
"1732",0.478572,"12065198","Löwenberger Land",2009
"1733",0.433569,"12065198","Löwenberger Land",2010
"1734",0.545271,"12065198","Löwenberger Land",2011
"1735",0.454538,"12065198","Löwenberger Land",2012
"1736",0.478483,"12065198","Löwenberger Land",2013
"1737",0.463407,"12065198","Löwenberger Land",2014
"1738",0.467734,"12065198","Löwenberger Land",2015
"1739",0.450297,"12065198","Löwenberger Land",2016
"1740",0.451059,"12065198","Löwenberger Land",2017
"1741",0.336843,"12065225","Mühlenbecker Land",1998
"1742",0.307936,"12065225","Mühlenbecker Land",1999
"1743",0.307399,"12065225","Mühlenbecker Land",2000
"1744",0.385939,"12065225","Mühlenbecker Land",2001
"1745",0.386185,"12065225","Mühlenbecker Land",2002
"1746",0.277252,"12065225","Mühlenbecker Land",2003
"1747",0.278174,"12065225","Mühlenbecker Land",2004
"1748",0.281837,"12065225","Mühlenbecker Land",2005
"1749",0.272984,"12065225","Mühlenbecker Land",2006
"1750",0.299446,"12065225","Mühlenbecker Land",2007
"1751",0.340828,"12065225","Mühlenbecker Land",2008
"1752",0.340405,"12065225","Mühlenbecker Land",2009
"1753",0.3197,"12065225","Mühlenbecker Land",2010
"1754",0.394082,"12065225","Mühlenbecker Land",2011
"1755",0.296254,"12065225","Mühlenbecker Land",2012
"1756",0.30852,"12065225","Mühlenbecker Land",2013
"1757",0.314168,"12065225","Mühlenbecker Land",2014
"1758",0.337207,"12065225","Mühlenbecker Land",2015
"1759",0.351591,"12065225","Mühlenbecker Land",2016
"1760",0.356666,"12065225","Mühlenbecker Land",2017
"1761",0.28424,"12065251","Oberkrämer",1998
"1762",0.290289,"12065251","Oberkrämer",1999
"1763",0.289087,"12065251","Oberkrämer",2000
"1764",0.385856,"12065251","Oberkrämer",2001
"1765",0.354784,"12065251","Oberkrämer",2002
"1766",0.296026,"12065251","Oberkrämer",2003
"1767",0.271541,"12065251","Oberkrämer",2004
"1768",0.273098,"12065251","Oberkrämer",2005
"1769",0.286048,"12065251","Oberkrämer",2006
"1770",0.291631,"12065251","Oberkrämer",2007
"1771",0.334322,"12065251","Oberkrämer",2008
"1772",0.340018,"12065251","Oberkrämer",2009
"1773",0.320319,"12065251","Oberkrämer",2010
"1774",0.380081,"12065251","Oberkrämer",2011
"1775",0.28649,"12065251","Oberkrämer",2012
"1776",0.297553,"12065251","Oberkrämer",2013
"1777",0.288505,"12065251","Oberkrämer",2014
"1778",0.319794,"12065251","Oberkrämer",2015
"1779",0.343113,"12065251","Oberkrämer",2016
"1780",0.351499,"12065251","Oberkrämer",2017
"1781",0.508902,"12065256","Oranienburg, Stadt",1998
"1782",0.445093,"12065256","Oranienburg, Stadt",1999
"1783",0.444191,"12065256","Oranienburg, Stadt",2000
"1784",0.458095,"12065256","Oranienburg, Stadt",2001
"1785",0.462015,"12065256","Oranienburg, Stadt",2002
"1786",0.46018,"12065256","Oranienburg, Stadt",2003
"1787",0.454256,"12065256","Oranienburg, Stadt",2004
"1788",0.44186,"12065256","Oranienburg, Stadt",2005
"1789",0.513472,"12065256","Oranienburg, Stadt",2006
"1790",0.507131,"12065256","Oranienburg, Stadt",2007
"1791",0.55227,"12065256","Oranienburg, Stadt",2008
"1792",0.543848,"12065256","Oranienburg, Stadt",2009
"1793",0.486821,"12065256","Oranienburg, Stadt",2010
"1794",0.530377,"12065256","Oranienburg, Stadt",2011
"1795",0.43099,"12065256","Oranienburg, Stadt",2012
"1796",0.441897,"12065256","Oranienburg, Stadt",2013
"1797",0.436789,"12065256","Oranienburg, Stadt",2014
"1798",0.444393,"12065256","Oranienburg, Stadt",2015
"1799",0.451328,"12065256","Oranienburg, Stadt",2016
"1800",0.457763,"12065256","Oranienburg, Stadt",2017
"1801",0.463011,"12065332","Velten, Stadt",1998
"1802",0.433733,"12065332","Velten, Stadt",1999
"1803",0.442084,"12065332","Velten, Stadt",2000
"1804",0.436815,"12065332","Velten, Stadt",2001
"1805",0.44664,"12065332","Velten, Stadt",2002
"1806",0.431992,"12065332","Velten, Stadt",2003
"1807",0.430506,"12065332","Velten, Stadt",2004
"1808",0.421467,"12065332","Velten, Stadt",2005
"1809",0.511158,"12065332","Velten, Stadt",2006
"1810",0.512387,"12065332","Velten, Stadt",2007
"1811",0.559872,"12065332","Velten, Stadt",2008
"1812",0.575068,"12065332","Velten, Stadt",2009
"1813",0.522009,"12065332","Velten, Stadt",2010
"1814",0.573128,"12065332","Velten, Stadt",2011
"1815",0.486714,"12065332","Velten, Stadt",2012
"1816",0.50676,"12065332","Velten, Stadt",2013
"1817",0.484915,"12065332","Velten, Stadt",2014
"1818",0.486575,"12065332","Velten, Stadt",2015
"1819",0.45925,"12065332","Velten, Stadt",2016
"1820",0.467573,"12065332","Velten, Stadt",2017
"1821",0.692839,"12065356","Zehdenick, Stadt",1998
"1822",0.620774,"12065356","Zehdenick, Stadt",1999
"1823",0.589142,"12065356","Zehdenick, Stadt",2000
"1824",0.594039,"12065356","Zehdenick, Stadt",2001
"1825",0.585586,"12065356","Zehdenick, Stadt",2002
"1826",0.576673,"12065356","Zehdenick, Stadt",2003
"1827",0.579815,"12065356","Zehdenick, Stadt",2004
"1828",0.608762,"12065356","Zehdenick, Stadt",2005
"1829",0.690387,"12065356","Zehdenick, Stadt",2006
"1830",0.668885,"12065356","Zehdenick, Stadt",2007
"1831",0.708474,"12065356","Zehdenick, Stadt",2008
"1832",0.694941,"12065356","Zehdenick, Stadt",2009
"1833",0.607863,"12065356","Zehdenick, Stadt",2010
"1834",0.68504,"12065356","Zehdenick, Stadt",2011
