"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"647",0.433988,"16063092","Wutha-Farnroda",2004
"648",0.487258,"16063092","Wutha-Farnroda",2005
"649",0.513214,"16063092","Wutha-Farnroda",2006
"650",0.500687,"16063092","Wutha-Farnroda",2007
"651",0.54922,"16063092","Wutha-Farnroda",2008
"652",0.587642,"16063092","Wutha-Farnroda",2009
"653",0.544444,"16063092","Wutha-Farnroda",2010
"654",0.535751,"16063092","Wutha-Farnroda",2011
"655",0.521504,"16063092","Wutha-Farnroda",2012
"656",0.48403,"16063092","Wutha-Farnroda",2013
"657",0.604983,"16063092","Wutha-Farnroda",2014
"658",0.600329,"16063092","Wutha-Farnroda",2015
"659",0.578105,"16063092","Wutha-Farnroda",2016
"660",0.633234,"16063092","Wutha-Farnroda",2017
"661",0.204033,"16063094","Moorgrund",1998
"662",0.288464,"16063094","Moorgrund",1999
"663",0.373456,"16063094","Moorgrund",2000
"664",0.442643,"16063094","Moorgrund",2001
"665",0.419995,"16063094","Moorgrund",2002
"666",0.396356,"16063094","Moorgrund",2003
"667",0.406203,"16063094","Moorgrund",2004
"668",0.41773,"16063094","Moorgrund",2005
"669",0.443688,"16063094","Moorgrund",2006
"670",0.420298,"16063094","Moorgrund",2007
"671",0.460791,"16063094","Moorgrund",2008
"672",0.472489,"16063094","Moorgrund",2009
"673",0.460707,"16063094","Moorgrund",2010
"674",0.459638,"16063094","Moorgrund",2011
"675",0.44128,"16063094","Moorgrund",2012
"676",0.415911,"16063094","Moorgrund",2013
"677",0.510583,"16063094","Moorgrund",2014
"678",0.489093,"16063094","Moorgrund",2015
"679",0.479424,"16063094","Moorgrund",2016
"680",0.523755,"16063094","Moorgrund",2017
"681",0.288136,"16063097","Gerstungen",1998
"682",0.324938,"16063097","Gerstungen",1999
"683",0.362536,"16063097","Gerstungen",2000
"684",0.391509,"16063097","Gerstungen",2001
"685",0.385482,"16063097","Gerstungen",2002
"686",0.373407,"16063097","Gerstungen",2003
"687",0.352078,"16063097","Gerstungen",2004
"688",0.410843,"16063097","Gerstungen",2005
"689",0.456973,"16063097","Gerstungen",2006
"690",0.42658,"16063097","Gerstungen",2007
"691",0.483336,"16063097","Gerstungen",2008
"692",0.514791,"16063097","Gerstungen",2009
"693",0.47966,"16063097","Gerstungen",2010
"694",0.464184,"16063097","Gerstungen",2011
"695",0.463791,"16063097","Gerstungen",2012
"696",0.440838,"16063097","Gerstungen",2013
"697",0.545912,"16063097","Gerstungen",2014
"698",0.527107,"16063097","Gerstungen",2015
"699",0.498224,"16063097","Gerstungen",2016
"700",0.563106,"16063097","Gerstungen",2017
"701",0.285936,"16063098","Hörselberg-Hainich",1998
"702",0.318158,"16063098","Hörselberg-Hainich",1999
"703",0.377886,"16063098","Hörselberg-Hainich",2000
"704",0.439566,"16063098","Hörselberg-Hainich",2001
"705",0.43811,"16063098","Hörselberg-Hainich",2002
"706",0.406876,"16063098","Hörselberg-Hainich",2003
"707",0.401208,"16063098","Hörselberg-Hainich",2004
"708",0.427607,"16063098","Hörselberg-Hainich",2005
"709",0.442993,"16063098","Hörselberg-Hainich",2006
"710",0.34455,"16063098","Hörselberg-Hainich",2007
"711",0.46622,"16063098","Hörselberg-Hainich",2008
"712",0.479661,"16063098","Hörselberg-Hainich",2009
"713",0.441611,"16063098","Hörselberg-Hainich",2010
"714",0.459982,"16063098","Hörselberg-Hainich",2011
"715",0.454236,"16063098","Hörselberg-Hainich",2012
"716",0.404756,"16063098","Hörselberg-Hainich",2013
"717",0.498441,"16063098","Hörselberg-Hainich",2014
"718",0.50204,"16063098","Hörselberg-Hainich",2015
"719",0.480015,"16063098","Hörselberg-Hainich",2016
"720",0.527396,"16063098","Hörselberg-Hainich",2017
"721",0.349384,"16063099","Bad Liebenstein, Stadt",1998
"722",0.394774,"16063099","Bad Liebenstein, Stadt",1999
"723",0.436423,"16063099","Bad Liebenstein, Stadt",2000
"724",0.492575,"16063099","Bad Liebenstein, Stadt",2001
"725",0.45864,"16063099","Bad Liebenstein, Stadt",2002
"726",0.44997,"16063099","Bad Liebenstein, Stadt",2003
"727",0.472262,"16063099","Bad Liebenstein, Stadt",2004
"728",0.489489,"16063099","Bad Liebenstein, Stadt",2005
"729",0.508674,"16063099","Bad Liebenstein, Stadt",2006
"730",0.476944,"16063099","Bad Liebenstein, Stadt",2007
"731",0.539918,"16063099","Bad Liebenstein, Stadt",2008
"732",0.569953,"16063099","Bad Liebenstein, Stadt",2009
"733",0.526667,"16063099","Bad Liebenstein, Stadt",2010
"734",0.531922,"16063099","Bad Liebenstein, Stadt",2011
"735",0.50606,"16063099","Bad Liebenstein, Stadt",2012
"736",0.469354,"16063099","Bad Liebenstein, Stadt",2013
"737",0.58089,"16063099","Bad Liebenstein, Stadt",2014
"738",0.561742,"16063099","Bad Liebenstein, Stadt",2015
"739",0.548395,"16063099","Bad Liebenstein, Stadt",2016
"740",0.575133,"16063099","Bad Liebenstein, Stadt",2017
"741",0.401957,"16063101","Krayenberggemeinde",1998
"742",0.443226,"16063101","Krayenberggemeinde",1999
"743",0.457322,"16063101","Krayenberggemeinde",2000
"744",0.476189,"16063101","Krayenberggemeinde",2001
"745",0.461519,"16063101","Krayenberggemeinde",2002
"746",0.45032,"16063101","Krayenberggemeinde",2003
"747",0.479476,"16063101","Krayenberggemeinde",2004
"748",0.497579,"16063101","Krayenberggemeinde",2005
"749",0.516441,"16063101","Krayenberggemeinde",2006
"750",0.49773,"16063101","Krayenberggemeinde",2007
"751",0.517421,"16063101","Krayenberggemeinde",2008
"752",0.536482,"16063101","Krayenberggemeinde",2009
"753",0.503593,"16063101","Krayenberggemeinde",2010
"754",0.502775,"16063101","Krayenberggemeinde",2011
"755",0.48887,"16063101","Krayenberggemeinde",2012
"756",0.449412,"16063101","Krayenberggemeinde",2013
"757",0.582929,"16063101","Krayenberggemeinde",2014
"758",0.537838,"16063101","Krayenberggemeinde",2015
"759",0.515477,"16063101","Krayenberggemeinde",2016
"760",0.585368,"16063101","Krayenberggemeinde",2017
"761",0.175296,"16063903","Berka/Werra",1998
"762",0.1468,"16063903","Berka/Werra",1999
"763",0.18526,"16063903","Berka/Werra",2000
"764",0.364542,"16063903","Berka/Werra",2001
"765",0.344309,"16063903","Berka/Werra",2002
"766",0.305327,"16063903","Berka/Werra",2003
"767",0.308168,"16063903","Berka/Werra",2004
"768",0.352597,"16063903","Berka/Werra",2005
"769",0.379469,"16063903","Berka/Werra",2006
"770",0.340245,"16063903","Berka/Werra",2007
"771",0.395959,"16063903","Berka/Werra",2008
"772",0.408383,"16063903","Berka/Werra",2009
"773",0.390377,"16063903","Berka/Werra",2010
"774",0.402994,"16063903","Berka/Werra",2011
"775",0.430866,"16063903","Berka/Werra",2012
"776",0.391063,"16063903","Berka/Werra",2013
"777",0.48779,"16063903","Berka/Werra",2014
"778",0.459831,"16063903","Berka/Werra",2015
"779",0.453267,"16063903","Berka/Werra",2016
"780",0.503226,"16063903","Berka/Werra",2017
"781",0.362955,"16063904","Dermbach",1998
"782",0.407838,"16063904","Dermbach",1999
"783",0.476829,"16063904","Dermbach",2000
"784",0.501944,"16063904","Dermbach",2001
"785",0.47792,"16063904","Dermbach",2002
"786",0.480819,"16063904","Dermbach",2003
"787",0.49061,"16063904","Dermbach",2004
"788",0.514501,"16063904","Dermbach",2005
"789",0.506324,"16063904","Dermbach",2006
"790",0.47692,"16063904","Dermbach",2007
"791",0.51718,"16063904","Dermbach",2008
"792",0.531676,"16063904","Dermbach",2009
"793",0.503402,"16063904","Dermbach",2010
"794",0.516966,"16063904","Dermbach",2011
"795",0.496467,"16063904","Dermbach",2012
"796",0.459198,"16063904","Dermbach",2013
"797",0.570528,"16063904","Dermbach",2014
"798",0.543457,"16063904","Dermbach",2015
"799",0.522513,"16063904","Dermbach",2016
"800",0.556848,"16063904","Dermbach",2017
"801",0.236785,"16063906","Hainich-Werratal",1998
"802",0.304315,"16063906","Hainich-Werratal",1999
"803",0.368962,"16063906","Hainich-Werratal",2000
"804",0.432162,"16063906","Hainich-Werratal",2001
"805",0.41764,"16063906","Hainich-Werratal",2002
"806",0.397251,"16063906","Hainich-Werratal",2003
"807",0.390723,"16063906","Hainich-Werratal",2004
"808",0.438818,"16063906","Hainich-Werratal",2005
"809",0.461074,"16063906","Hainich-Werratal",2006
"810",0.431129,"16063906","Hainich-Werratal",2007
"811",0.491543,"16063906","Hainich-Werratal",2008
"812",0.505989,"16063906","Hainich-Werratal",2009
"813",0.478056,"16063906","Hainich-Werratal",2010
"814",0.489128,"16063906","Hainich-Werratal",2011
"815",0.47398,"16063906","Hainich-Werratal",2012
"816",0.442506,"16063906","Hainich-Werratal",2013
"817",0.534563,"16063906","Hainich-Werratal",2014
"818",0.514574,"16063906","Hainich-Werratal",2015
"819",0.495776,"16063906","Hainich-Werratal",2016
"820",0.54997,"16063906","Hainich-Werratal",2017
"821",0.483918,"16063951","Bad Salzungen, Stadt",1998
"822",0.524127,"16063951","Bad Salzungen, Stadt",1999
"823",0.554198,"16063951","Bad Salzungen, Stadt",2000
"824",0.549092,"16063951","Bad Salzungen, Stadt",2001
"825",0.511594,"16063951","Bad Salzungen, Stadt",2002
"826",0.50421,"16063951","Bad Salzungen, Stadt",2003
"827",0.542055,"16063951","Bad Salzungen, Stadt",2004
"828",0.575578,"16063951","Bad Salzungen, Stadt",2005
"829",0.605489,"16063951","Bad Salzungen, Stadt",2006
"830",0.596488,"16063951","Bad Salzungen, Stadt",2007
"831",0.631595,"16063951","Bad Salzungen, Stadt",2008
"832",0.661074,"16063951","Bad Salzungen, Stadt",2009
"833",0.617969,"16063951","Bad Salzungen, Stadt",2010
"834",0.614743,"16063951","Bad Salzungen, Stadt",2011
"835",0.587143,"16063951","Bad Salzungen, Stadt",2012
"836",0.559984,"16063951","Bad Salzungen, Stadt",2013
"837",0.683567,"16063951","Bad Salzungen, Stadt",2014
"838",0.647511,"16063951","Bad Salzungen, Stadt",2015
"839",0.617229,"16063951","Bad Salzungen, Stadt",2016
"840",0.659593,"16063951","Bad Salzungen, Stadt",2017
"841",0.369383,"16063954","Tiefenort",1998
"842",0.400533,"16063954","Tiefenort",1999
"843",0.450169,"16063954","Tiefenort",2000
"844",0.479525,"16063954","Tiefenort",2001
"845",0.449072,"16063954","Tiefenort",2002
"846",0.444886,"16063954","Tiefenort",2003
"847",0.478936,"16063954","Tiefenort",2004
"848",0.494878,"16063954","Tiefenort",2005
"849",0.488536,"16063954","Tiefenort",2006
"850",0.482164,"16063954","Tiefenort",2007
"851",0.527894,"16063954","Tiefenort",2008
"852",0.531124,"16063954","Tiefenort",2009
"853",0.497838,"16063954","Tiefenort",2010
"854",0.505697,"16063954","Tiefenort",2011
"855",0.485975,"16063954","Tiefenort",2012
"856",0.42738,"16063954","Tiefenort",2013
"857",0.544001,"16063954","Tiefenort",2014
"858",0.520749,"16063954","Tiefenort",2015
"859",0.49556,"16063954","Tiefenort",2016
"860",0.538409,"16063954","Tiefenort",2017
"861",0.204404,"16063955","Marksuhl",1998
"862",0.279942,"16063955","Marksuhl",1999
"863",0.363168,"16063955","Marksuhl",2000
"864",0.417535,"16063955","Marksuhl",2001
"865",0.404453,"16063955","Marksuhl",2002
"866",0.385205,"16063955","Marksuhl",2003
"867",0.375596,"16063955","Marksuhl",2004
"868",0.428743,"16063955","Marksuhl",2005
"869",0.46337,"16063955","Marksuhl",2006
"870",0.437994,"16063955","Marksuhl",2007
"871",0.493868,"16063955","Marksuhl",2008
"872",0.511205,"16063955","Marksuhl",2009
"873",0.469854,"16063955","Marksuhl",2010
"874",0.460375,"16063955","Marksuhl",2011
"875",0.455433,"16063955","Marksuhl",2012
"876",0.418276,"16063955","Marksuhl",2013
"877",0.515708,"16063955","Marksuhl",2014
"878",0.499078,"16063955","Marksuhl",2015
"879",0.473952,"16063955","Marksuhl",2016
"880",0.526658,"16063955","Marksuhl",2017
"881",0.239609,"16063956","Geisa, Stadt",1998
"882",0.259552,"16063956","Geisa, Stadt",1999
"883",0.353681,"16063956","Geisa, Stadt",2000
"884",0.422291,"16063956","Geisa, Stadt",2001
"885",0.394665,"16063956","Geisa, Stadt",2002
"886",0.36274,"16063956","Geisa, Stadt",2003
"887",0.36596,"16063956","Geisa, Stadt",2004
"888",0.38735,"16063956","Geisa, Stadt",2005
"889",0.410931,"16063956","Geisa, Stadt",2006
"890",0.462975,"16063956","Geisa, Stadt",2007
"891",0.449902,"16063956","Geisa, Stadt",2008
"892",0.448328,"16063956","Geisa, Stadt",2009
"893",0.440341,"16063956","Geisa, Stadt",2010
"894",0.450765,"16063956","Geisa, Stadt",2011
"895",0.440296,"16063956","Geisa, Stadt",2012
"896",0.394869,"16063956","Geisa, Stadt",2013
"897",0.514358,"16063956","Geisa, Stadt",2014
"898",0.48577,"16063956","Geisa, Stadt",2015
"899",0.465208,"16063956","Geisa, Stadt",2016
"900",0.514887,"16063956","Geisa, Stadt",2017
"901",0.292318,"16063957","Ruhla, Stadt",1998
"902",0.346719,"16063957","Ruhla, Stadt",1999
"903",0.392233,"16063957","Ruhla, Stadt",2000
"904",0.431476,"16063957","Ruhla, Stadt",2001
"905",0.433031,"16063957","Ruhla, Stadt",2002
"906",0.401494,"16063957","Ruhla, Stadt",2003
"907",0.393361,"16063957","Ruhla, Stadt",2004
"908",0.438835,"16063957","Ruhla, Stadt",2005
"909",0.47747,"16063957","Ruhla, Stadt",2006
"910",0.44594,"16063957","Ruhla, Stadt",2007
"911",0.490017,"16063957","Ruhla, Stadt",2008
"912",0.541264,"16063957","Ruhla, Stadt",2009
"913",0.503438,"16063957","Ruhla, Stadt",2010
"914",0.503965,"16063957","Ruhla, Stadt",2011
"915",0.484578,"16063957","Ruhla, Stadt",2012
"916",0.454133,"16063957","Ruhla, Stadt",2013
"917",0.553153,"16063957","Ruhla, Stadt",2014
"918",0.535912,"16063957","Ruhla, Stadt",2015
"919",0.524843,"16063957","Ruhla, Stadt",2016
"920",0.575147,"16063957","Ruhla, Stadt",2017
"921",0.394801,"16063958","Kaltennordheim, Stadt",1998
"922",0.467037,"16063958","Kaltennordheim, Stadt",1999
"923",0.509333,"16063958","Kaltennordheim, Stadt",2000
"924",0.522638,"16063958","Kaltennordheim, Stadt",2001
"925",0.516255,"16063958","Kaltennordheim, Stadt",2002
"926",0.524093,"16063958","Kaltennordheim, Stadt",2003
"927",0.533812,"16063958","Kaltennordheim, Stadt",2004
"928",0.585658,"16063958","Kaltennordheim, Stadt",2005
"929",0.575846,"16063958","Kaltennordheim, Stadt",2006
"930",0.527638,"16063958","Kaltennordheim, Stadt",2007
"931",0.557426,"16063958","Kaltennordheim, Stadt",2008
"932",0.567366,"16063958","Kaltennordheim, Stadt",2009
"933",0.532787,"16063958","Kaltennordheim, Stadt",2010
"934",0.536639,"16063958","Kaltennordheim, Stadt",2011
"935",0.504677,"16063958","Kaltennordheim, Stadt",2012
"936",0.483271,"16063958","Kaltennordheim, Stadt",2013
