"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1626",3155006,2003,6354,0.485093895880732,0.543588663753027,0.750404323423981,0.641020700593773,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1627",3155006,2004,6354,0.486350900972067,0.537356584854795,0.650613550896714,0.601454335802566,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1628",3155006,2005,6354,0.49493892556866,0.547227558215909,0.68972836911278,0.623197935390235,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1629",3155006,2006,6354,0.46799190464354,0.533004677972348,0.664315573739145,0.598051999454467,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1630",3155006,2007,6354,0.426732306248615,0.52008231144173,0.649513702058771,0.571999237611253,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1631",3155006,2008,6354,0.400079448910974,0.490740235917986,0.620171174545072,0.5397702889061,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1632",3155006,2009,6354,0.405596879831249,0.474642430657526,0.565770322471109,0.515229171749642,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1633",3155006,2010,6354,0.384152791934051,0.481612527707478,0.581408818490979,0.515668964278157,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1634",3155006,2011,6354,0.347670898192671,0.459798165252272,0.5591783779463,0.485256871309108,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1635",3155006,2012,6354,0.333089872240661,0.449411841912503,0.559048623086612,0.475778580312511,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1636",3155006,2013,6354,0.32264571153612,0.435296776992072,0.48614733212658,0.438971180889211,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1637",3155006,2014,6354,0.303779768560746,0.424038852387642,0.511692246793363,0.437241871885774,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1638",3155006,2015,6354,0.280026826820989,0.411115853098011,0.494543641133663,0.416914239135794,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1639",3155006,2016,6354,0.269605741554634,0.400305537618587,0.484689141525838,0.405174191054373,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1640",3155006,2017,6354,0.234985101902305,0.377625966970065,0.490059555350818,0.38556213862706,"Kalefeld","3155006",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Kalefeld","3155006"
"1641",3155007,1998,7052,0.544795448200954,0.615351312100996,0.769991799282162,0.698067590824609,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1642",3155007,1999,7052,0.531512702689454,0.59935588578634,0.756001974027748,0.681726794504268,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1643",3155007,2000,7052,0.515121349756488,0.581026852566661,0.717430750973541,0.654047138896244,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1644",3155007,2001,7052,0.492894644976399,0.537663008037374,0.731979696075132,0.634770525359691,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1645",3155007,2002,7052,0.498032351481835,0.538680100320529,0.704146867092036,0.626583497996835,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1646",3155007,2003,7052,0.49158916066033,0.53622758736013,0.749964891898007,0.640527756299456,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1647",3155007,2004,7052,0.478532450433798,0.530015964877795,0.650324968999059,0.595620302365868,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1648",3155007,2005,7052,0.469007081126129,0.539998488484969,0.690075979125864,0.610805507821106,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1649",3155007,2006,7052,0.456874552629794,0.529174646993722,0.664171282790317,0.592352406530234,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1650",3155007,2007,7052,0.425240845698144,0.517280815405405,0.649120181289242,0.570229320418253,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1651",3155007,2008,7052,0.398366168657867,0.487022646869825,0.619725184339606,0.537550806362825,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1652",3155007,2009,7052,0.403221275601172,0.467349205238152,0.565278421509197,0.511391822193642,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1653",3155007,2010,7052,0.372902634140529,0.474932869456721,0.581166147349769,0.508805856860009,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1654",3155007,2011,7052,0.347515266727695,0.454601658068912,0.558961941523059,0.483153816922981,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1655",3155007,2012,7052,0.343331292809638,0.439341984337245,0.559048623086612,0.475843373603757,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1656",3155007,2013,7052,0.330982857391493,0.425502578778107,0.48614733212658,0.438420903607471,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1657",3155007,2014,7052,0.31699247106853,0.41355118685594,0.511692246793363,0.43827102223236,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1658",3155007,2015,7052,0.28923599053372,0.405614855117521,0.494543641133663,0.418314682536022,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1659",3155007,2016,7052,0.276329076958026,0.395205956843268,0.484689141525838,0.405787425903265,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1660",3155007,2017,7052,0.251890746409381,0.373267679344224,0.490059555350818,0.390300832742554,"Katlenburg-Lindau","3155007",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Katlenburg-Lindau","3155007"
"1661",3155009,1998,6969,0.597643653040919,0.6283795896208,0.7690407907558,0.722587652197863,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1662",3155009,1999,6969,0.582523701904905,0.611614374257406,0.755136228334784,0.705294486709778,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1663",3155009,2000,6969,0.552052433504563,0.590092678081379,0.717089699639949,0.671289746032929,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1664",3155009,2001,6969,0.523521935867616,0.546836148741448,0.73154682322865,0.649638263700929,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1665",3155009,2002,6969,0.531129194936349,0.548094525710297,0.703648407450633,0.642450254129576,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1666",3155009,2003,6969,0.531124451680414,0.545282898860033,0.749328699987268,0.658638445707347,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1667",3155009,2004,6969,0.527643784302392,0.53807878906279,0.649446105947111,0.616881049603655,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1668",3155009,2005,6969,0.530164231650221,0.548080966359837,0.689138087958486,0.636600664790087,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1669",3155009,2006,6969,0.495620295848543,0.534444076042611,0.663679381828406,0.608789610921218,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1670",3155009,2007,6969,0.463850763993838,0.522489355699914,0.648890627507017,0.586691312267968,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1671",3155009,2008,6969,0.438554008753542,0.492181527267318,0.619653038865192,0.554649416393093,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1672",3155009,2009,6969,0.447976179224462,0.478254036485266,0.56498328093205,0.532301076602155,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1673",3155009,2010,6969,0.424275794096374,0.485667490408817,0.580844772054654,0.532140402889608,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1674",3155009,2011,6969,0.400570043852273,0.467021314722752,0.558555303394546,0.507727628226258,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1675",3155009,2012,6969,0.38297042283117,0.447778135332026,0.559048623086612,0.493999711500976,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1676",3155009,2013,6969,0.367539211445433,0.433111326374874,0.48614733212658,0.455100504680695,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1677",3155009,2014,6969,0.34320915813951,0.421036804693563,0.511692246793363,0.450999194026677,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1678",3155009,2015,6969,0.335213336060577,0.414182452947406,0.494543641133663,0.438914383697075,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1679",3155009,2016,6969,0.306270810520561,0.403331165426833,0.484689141525838,0.420163967229855,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1680",3155009,2017,6969,0.287756598826978,0.38195918255588,0.490059555350818,0.407128574307637,"Moringen, Stadt","3155009",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Moringen, Stadt","3155009"
"1681",3155010,1998,8178,0.562763733138821,0.610872062736766,0.769460546243298,0.702961288232643,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1682",3155010,1999,8178,0.552840392944115,0.595200574191233,0.755346106078533,0.687964498018434,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1683",3155010,2000,8178,0.522008896793574,0.573513541302648,0.717312694742682,0.653766224145858,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1684",3155010,2001,8178,0.517078450987749,0.527776083563619,0.731822287767321,0.640110505661866,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1685",3155010,2002,8178,0.507447008015423,0.529260645578457,0.704533829182073,0.626727827814964,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1686",3155010,2003,8178,0.496437484174052,0.527533114640465,0.750253473795662,0.639184188611948,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1687",3155010,2004,8178,0.4894357632686,0.521629438196475,0.650331527678551,0.596573280704219,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1688",3155010,2005,8178,0.479414726604832,0.531380718742031,0.689800514587193,0.61137744751295,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1689",3155010,2006,8178,0.46645916062924,0.518845361442023,0.6639351703286,0.591981996737022,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1690",3155010,2007,8178,0.444605994467689,0.506410649057241,0.648451195981043,0.573184923484231,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1691",3155010,2008,8178,0.42562469803168,0.476264070963838,0.619075875069883,0.543537035582196,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1692",3155010,2009,8178,0.42750702191345,0.460864188498159,0.56470781639338,0.517899032448672,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1693",3155010,2010,8178,0.400615021490696,0.467825547609474,0.580648011669889,0.516391981734892,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1694",3155010,2011,8178,0.360739250486094,0.447351958966031,0.558555303394546,0.485256520630574,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1695",3155010,2012,8178,0.347973393125115,0.428045158414105,0.559048623086612,0.473330118471562,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1696",3155010,2013,8178,0.326474271902222,0.41428897623016,0.48614733212658,0.432483187749076,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1697",3155010,2014,8178,0.311305728130705,0.402504027562703,0.511692246793363,0.431951217608793,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1698",3155010,2015,8178,0.288510472939402,0.39718441321878,0.494543641133663,0.414856799590464,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1699",3155010,2016,8178,0.277570841844763,0.3883443754232,0.484689141525838,0.403665019424457,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1700",3155010,2017,8178,0.25140286906497,0.366963573253586,0.490059555350818,0.387735740170402,"Nörten-Hardenberg, Flecken","3155010",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Nörten-Hardenberg, Flecken","3155010"
"1701",3155011,1998,29040,0.626562850072619,0.630065996831689,0.76791269788315,0.733720268492297,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1702",3155011,1999,29040,0.6108598469077,0.612582070073405,0.75402781150061,0.715942903821399,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1703",3155011,2000,29040,0.578923695019885,0.589731138092297,0.715961606767299,0.680875491898043,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1704",3155011,2001,29040,0.541572713937128,0.5368993450585,0.730700753574163,0.652383094959961,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1705",3155011,2002,29040,0.552272838198762,0.537584044262662,0.702808896475637,0.646148970603727,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1706",3155011,2003,29040,0.551296435931267,0.537327758248828,0.748692508076529,0.663012049385061,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1707",3155011,2004,29040,0.552951724221817,0.530199032438745,0.6486197123311,0.623150959976407,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1708",3155011,2005,29040,0.568815127388979,0.539856247089661,0.687478742046971,0.647464882009096,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
"1709",3155011,2006,29040,0.549228664274604,0.529179552018705,0.661797040814158,0.626336481930404,"Northeim, Stadt","3155011",3155,"Northeim","305","Göttingen","DE91","Braunschweig","Northeim, Stadt","3155011"
