"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"538",0.653714,"9172116","Berchtesgaden, Markt",2006
"539",0.713724,"9172116","Berchtesgaden, Markt",2007
"540",0.761999,"9172116","Berchtesgaden, Markt",2008
"541",0.764353,"9172116","Berchtesgaden, Markt",2009
"542",0.766926,"9172116","Berchtesgaden, Markt",2010
"543",0.771693,"9172116","Berchtesgaden, Markt",2011
"544",0.813392,"9172116","Berchtesgaden, Markt",2012
"545",0.799065,"9172116","Berchtesgaden, Markt",2013
"546",0.773301,"9172116","Berchtesgaden, Markt",2014
"547",0.783112,"9172116","Berchtesgaden, Markt",2015
"548",0.72323,"9172116","Berchtesgaden, Markt",2016
"549",0.704728,"9172116","Berchtesgaden, Markt",2017
"550",0.727852,"9172116","Berchtesgaden, Markt",2018
"551",0.72867,"9172116","Berchtesgaden, Markt",2019
"552",0.729474,"9172116","Berchtesgaden, Markt",2020
"553",0.659408,"9172117","Bischofswiesen",1998
"554",0.670689,"9172117","Bischofswiesen",1999
"555",0.650607,"9172117","Bischofswiesen",2000
"556",0.744943,"9172117","Bischofswiesen",2001
"557",0.710258,"9172117","Bischofswiesen",2002
"558",0.721098,"9172117","Bischofswiesen",2003
"559",0.715878,"9172117","Bischofswiesen",2004
"560",0.701323,"9172117","Bischofswiesen",2005
"561",0.691948,"9172117","Bischofswiesen",2006
"562",0.745735,"9172117","Bischofswiesen",2007
"563",0.784027,"9172117","Bischofswiesen",2008
"564",0.785552,"9172117","Bischofswiesen",2009
"565",0.782109,"9172117","Bischofswiesen",2010
"566",0.780662,"9172117","Bischofswiesen",2011
"567",0.814466,"9172117","Bischofswiesen",2012
"568",0.797408,"9172117","Bischofswiesen",2013
"569",0.777077,"9172117","Bischofswiesen",2014
"570",0.789705,"9172117","Bischofswiesen",2015
"571",0.73033,"9172117","Bischofswiesen",2016
"572",0.708552,"9172117","Bischofswiesen",2017
"573",0.755063,"9172117","Bischofswiesen",2018
"574",0.75598,"9172117","Bischofswiesen",2019
"575",0.756878,"9172117","Bischofswiesen",2020
"576",0.733971,"9172118","Freilassing, Stadt",1998
"577",0.759799,"9172118","Freilassing, Stadt",1999
"578",0.720867,"9172118","Freilassing, Stadt",2000
"579",0.734804,"9172118","Freilassing, Stadt",2001
"580",0.708295,"9172118","Freilassing, Stadt",2002
"581",0.722886,"9172118","Freilassing, Stadt",2003
"582",0.708494,"9172118","Freilassing, Stadt",2004
"583",0.724323,"9172118","Freilassing, Stadt",2005
"584",0.723824,"9172118","Freilassing, Stadt",2006
"585",0.75992,"9172118","Freilassing, Stadt",2007
"586",0.79669,"9172118","Freilassing, Stadt",2008
"587",0.812327,"9172118","Freilassing, Stadt",2009
"588",0.814348,"9172118","Freilassing, Stadt",2010
"589",0.822733,"9172118","Freilassing, Stadt",2011
"590",0.862847,"9172118","Freilassing, Stadt",2012
"591",0.84804,"9172118","Freilassing, Stadt",2013
"592",0.82437,"9172118","Freilassing, Stadt",2014
"593",0.828593,"9172118","Freilassing, Stadt",2015
"594",0.789053,"9172118","Freilassing, Stadt",2016
"595",0.762076,"9172118","Freilassing, Stadt",2017
"596",0.787585,"9172118","Freilassing, Stadt",2018
"597",0.788328,"9172118","Freilassing, Stadt",2019
"598",0.78906,"9172118","Freilassing, Stadt",2020
"599",0.690115,"9172122","Laufen, Stadt",1998
"600",0.716391,"9172122","Laufen, Stadt",1999
"601",0.689433,"9172122","Laufen, Stadt",2000
"602",0.759582,"9172122","Laufen, Stadt",2001
"603",0.717873,"9172122","Laufen, Stadt",2002
"604",0.716075,"9172122","Laufen, Stadt",2003
"605",0.71366,"9172122","Laufen, Stadt",2004
"606",0.711141,"9172122","Laufen, Stadt",2005
"607",0.706561,"9172122","Laufen, Stadt",2006
"608",0.772339,"9172122","Laufen, Stadt",2007
"609",0.816527,"9172122","Laufen, Stadt",2008
"610",0.824147,"9172122","Laufen, Stadt",2009
"611",0.821508,"9172122","Laufen, Stadt",2010
"612",0.838145,"9172122","Laufen, Stadt",2011
"613",0.877381,"9172122","Laufen, Stadt",2012
"614",0.859624,"9172122","Laufen, Stadt",2013
"615",0.844929,"9172122","Laufen, Stadt",2014
"616",0.84707,"9172122","Laufen, Stadt",2015
"617",0.803416,"9172122","Laufen, Stadt",2016
"618",0.776927,"9172122","Laufen, Stadt",2017
"619",0.802599,"9172122","Laufen, Stadt",2018
"620",0.803652,"9172122","Laufen, Stadt",2019
"621",0.804683,"9172122","Laufen, Stadt",2020
"622",0.676577,"9172124","Marktschellenberg, Markt",1998
"623",0.697491,"9172124","Marktschellenberg, Markt",1999
"624",0.675807,"9172124","Marktschellenberg, Markt",2000
"625",0.727714,"9172124","Marktschellenberg, Markt",2001
"626",0.692413,"9172124","Marktschellenberg, Markt",2002
"627",0.697739,"9172124","Marktschellenberg, Markt",2003
"628",0.682706,"9172124","Marktschellenberg, Markt",2004
"629",0.686142,"9172124","Marktschellenberg, Markt",2005
"630",0.702434,"9172124","Marktschellenberg, Markt",2006
"631",0.753027,"9172124","Marktschellenberg, Markt",2007
"632",0.804422,"9172124","Marktschellenberg, Markt",2008
"633",0.807155,"9172124","Marktschellenberg, Markt",2009
"634",0.798642,"9172124","Marktschellenberg, Markt",2010
"635",0.798318,"9172124","Marktschellenberg, Markt",2011
"636",0.82739,"9172124","Marktschellenberg, Markt",2012
"637",0.802758,"9172124","Marktschellenberg, Markt",2013
"638",0.78233,"9172124","Marktschellenberg, Markt",2014
"639",0.793232,"9172124","Marktschellenberg, Markt",2015
"640",0.73866,"9172124","Marktschellenberg, Markt",2016
"641",0.723452,"9172124","Marktschellenberg, Markt",2017
"642",0.747698,"9172124","Marktschellenberg, Markt",2018
"643",0.748916,"9172124","Marktschellenberg, Markt",2019
"644",0.750106,"9172124","Marktschellenberg, Markt",2020
"645",0.634111,"9172128","Piding",1998
"646",0.665863,"9172128","Piding",1999
"647",0.639934,"9172128","Piding",2000
"648",0.707705,"9172128","Piding",2001
"649",0.661439,"9172128","Piding",2002
"650",0.677054,"9172128","Piding",2003
"651",0.677679,"9172128","Piding",2004
"652",0.669167,"9172128","Piding",2005
"653",0.67336,"9172128","Piding",2006
"654",0.728061,"9172128","Piding",2007
"655",0.783436,"9172128","Piding",2008
"656",0.778592,"9172128","Piding",2009
"657",0.782825,"9172128","Piding",2010
"658",0.779716,"9172128","Piding",2011
"659",0.820218,"9172128","Piding",2012
"660",0.797513,"9172128","Piding",2013
"661",0.781336,"9172128","Piding",2014
"662",0.785848,"9172128","Piding",2015
"663",0.734297,"9172128","Piding",2016
"664",0.717794,"9172128","Piding",2017
"665",0.740103,"9172128","Piding",2018
"666",0.741354,"9172128","Piding",2019
"667",0.742578,"9172128","Piding",2020
"668",0.650338,"9172129","Ramsau b.Berchtesgaden",1998
"669",0.665586,"9172129","Ramsau b.Berchtesgaden",1999
"670",0.642966,"9172129","Ramsau b.Berchtesgaden",2000
"671",0.760765,"9172129","Ramsau b.Berchtesgaden",2001
"672",0.696245,"9172129","Ramsau b.Berchtesgaden",2002
"673",0.712144,"9172129","Ramsau b.Berchtesgaden",2003
"674",0.709548,"9172129","Ramsau b.Berchtesgaden",2004
"675",0.713403,"9172129","Ramsau b.Berchtesgaden",2005
"676",0.708936,"9172129","Ramsau b.Berchtesgaden",2006
"677",0.757538,"9172129","Ramsau b.Berchtesgaden",2007
"678",0.805003,"9172129","Ramsau b.Berchtesgaden",2008
"679",0.802477,"9172129","Ramsau b.Berchtesgaden",2009
"680",0.808758,"9172129","Ramsau b.Berchtesgaden",2010
"681",0.788071,"9172129","Ramsau b.Berchtesgaden",2011
"682",0.821091,"9172129","Ramsau b.Berchtesgaden",2012
"683",0.797432,"9172129","Ramsau b.Berchtesgaden",2013
"684",0.770735,"9172129","Ramsau b.Berchtesgaden",2014
"685",0.777701,"9172129","Ramsau b.Berchtesgaden",2015
"686",0.718053,"9172129","Ramsau b.Berchtesgaden",2016
"687",0.701187,"9172129","Ramsau b.Berchtesgaden",2017
"688",0.753477,"9172129","Ramsau b.Berchtesgaden",2018
"689",0.754264,"9172129","Ramsau b.Berchtesgaden",2019
"690",0.755032,"9172129","Ramsau b.Berchtesgaden",2020
"691",0.613756,"9172130","Saaldorf-Surheim",1998
"692",0.633822,"9172130","Saaldorf-Surheim",1999
"693",0.618216,"9172130","Saaldorf-Surheim",2000
"694",0.733698,"9172130","Saaldorf-Surheim",2001
"695",0.684114,"9172130","Saaldorf-Surheim",2002
"696",0.677256,"9172130","Saaldorf-Surheim",2003
"697",0.657004,"9172130","Saaldorf-Surheim",2004
"698",0.647169,"9172130","Saaldorf-Surheim",2005
"699",0.643946,"9172130","Saaldorf-Surheim",2006
"700",0.705018,"9172130","Saaldorf-Surheim",2007
"701",0.756684,"9172130","Saaldorf-Surheim",2008
"702",0.748786,"9172130","Saaldorf-Surheim",2009
"703",0.752378,"9172130","Saaldorf-Surheim",2010
"704",0.765265,"9172130","Saaldorf-Surheim",2011
"705",0.79411,"9172130","Saaldorf-Surheim",2012
"706",0.770235,"9172130","Saaldorf-Surheim",2013
"707",0.747989,"9172130","Saaldorf-Surheim",2014
"708",0.750277,"9172130","Saaldorf-Surheim",2015
"709",0.705717,"9172130","Saaldorf-Surheim",2016
"710",0.682771,"9172130","Saaldorf-Surheim",2017
"711",0.716886,"9172130","Saaldorf-Surheim",2018
"712",0.718386,"9172130","Saaldorf-Surheim",2019
"713",0.71985,"9172130","Saaldorf-Surheim",2020
"714",0.636626,"9172131","Schneizlreuth",1998
"715",0.66544,"9172131","Schneizlreuth",1999
"716",0.643612,"9172131","Schneizlreuth",2000
"717",0.749894,"9172131","Schneizlreuth",2001
"718",0.730988,"9172131","Schneizlreuth",2002
"719",0.743234,"9172131","Schneizlreuth",2003
"720",0.717899,"9172131","Schneizlreuth",2004
"721",0.714098,"9172131","Schneizlreuth",2005
"722",0.667396,"9172131","Schneizlreuth",2006
"723",0.726194,"9172131","Schneizlreuth",2007
"724",0.780339,"9172131","Schneizlreuth",2008
"725",0.789545,"9172131","Schneizlreuth",2009
"726",0.784244,"9172131","Schneizlreuth",2010
"727",0.761009,"9172131","Schneizlreuth",2011
"728",0.791158,"9172131","Schneizlreuth",2012
"729",0.784001,"9172131","Schneizlreuth",2013
"730",0.753784,"9172131","Schneizlreuth",2014
"731",0.754118,"9172131","Schneizlreuth",2015
"732",0.709282,"9172131","Schneizlreuth",2016
"733",0.69513,"9172131","Schneizlreuth",2017
"734",0.744112,"9172131","Schneizlreuth",2018
"735",0.74525,"9172131","Schneizlreuth",2019
"736",0.746363,"9172131","Schneizlreuth",2020
"737",0.6408,"9172132","Schönau a.Königssee",1998
"738",0.656914,"9172132","Schönau a.Königssee",1999
"739",0.636717,"9172132","Schönau a.Königssee",2000
"740",0.727783,"9172132","Schönau a.Königssee",2001
"741",0.689774,"9172132","Schönau a.Königssee",2002
"742",0.709676,"9172132","Schönau a.Königssee",2003
"743",0.694031,"9172132","Schönau a.Königssee",2004
"744",0.672381,"9172132","Schönau a.Königssee",2005
"745",0.661229,"9172132","Schönau a.Königssee",2006
"746",0.714498,"9172132","Schönau a.Königssee",2007
"747",0.775483,"9172132","Schönau a.Königssee",2008
"748",0.773339,"9172132","Schönau a.Königssee",2009
"749",0.765392,"9172132","Schönau a.Königssee",2010
"750",0.766246,"9172132","Schönau a.Königssee",2011
"751",0.806822,"9172132","Schönau a.Königssee",2012
"752",0.779716,"9172132","Schönau a.Königssee",2013
"753",0.76591,"9172132","Schönau a.Königssee",2014
"754",0.771194,"9172132","Schönau a.Königssee",2015
"755",0.731944,"9172132","Schönau a.Königssee",2016
"756",0.71188,"9172132","Schönau a.Königssee",2017
"757",0.736571,"9172132","Schönau a.Königssee",2018
"758",0.737569,"9172132","Schönau a.Königssee",2019
"759",0.738547,"9172132","Schönau a.Königssee",2020
"760",0.593695,"9172134","Teisendorf, Markt",1998
"761",0.621724,"9172134","Teisendorf, Markt",1999
"762",0.610232,"9172134","Teisendorf, Markt",2000
"763",0.681452,"9172134","Teisendorf, Markt",2001
"764",0.655482,"9172134","Teisendorf, Markt",2002
"765",0.657806,"9172134","Teisendorf, Markt",2003
"766",0.650613,"9172134","Teisendorf, Markt",2004
"767",0.644367,"9172134","Teisendorf, Markt",2005
"768",0.6526,"9172134","Teisendorf, Markt",2006
"769",0.697696,"9172134","Teisendorf, Markt",2007
"770",0.754526,"9172134","Teisendorf, Markt",2008
"771",0.745613,"9172134","Teisendorf, Markt",2009
"772",0.751744,"9172134","Teisendorf, Markt",2010
"773",0.758479,"9172134","Teisendorf, Markt",2011
"774",0.79376,"9172134","Teisendorf, Markt",2012
"775",0.76262,"9172134","Teisendorf, Markt",2013
"776",0.741563,"9172134","Teisendorf, Markt",2014
"777",0.741715,"9172134","Teisendorf, Markt",2015
"778",0.69482,"9172134","Teisendorf, Markt",2016
"779",0.680573,"9172134","Teisendorf, Markt",2017
"780",0.707379,"9172134","Teisendorf, Markt",2018
"781",0.708642,"9172134","Teisendorf, Markt",2019
"782",0.709875,"9172134","Teisendorf, Markt",2020
"783",0.413964,"9173111","Bad Heilbrunn",1998
"784",0.441962,"9173111","Bad Heilbrunn",1999
"785",0.418185,"9173111","Bad Heilbrunn",2000
"786",0.463323,"9173111","Bad Heilbrunn",2001
"787",0.431157,"9173111","Bad Heilbrunn",2002
"788",0.414589,"9173111","Bad Heilbrunn",2003
"789",0.401472,"9173111","Bad Heilbrunn",2004
"790",0.403795,"9173111","Bad Heilbrunn",2005
"791",0.422698,"9173111","Bad Heilbrunn",2006
"792",0.472879,"9173111","Bad Heilbrunn",2007
"793",0.48267,"9173111","Bad Heilbrunn",2008
"794",0.489145,"9173111","Bad Heilbrunn",2009
"795",0.516193,"9173111","Bad Heilbrunn",2010
"796",0.490881,"9173111","Bad Heilbrunn",2011
"797",0.45753,"9173111","Bad Heilbrunn",2012
"798",0.496253,"9173111","Bad Heilbrunn",2013
"799",0.50439,"9173111","Bad Heilbrunn",2014
"800",0.501685,"9173111","Bad Heilbrunn",2015
"801",0.5116,"9173111","Bad Heilbrunn",2016
"802",0.48011,"9173111","Bad Heilbrunn",2017
"803",0.47852,"9173111","Bad Heilbrunn",2018
"804",0.479518,"9173111","Bad Heilbrunn",2019
"805",0.480493,"9173111","Bad Heilbrunn",2020
"806",0.425123,"9173112","Bad Tölz, Stadt",1998
"807",0.445283,"9173112","Bad Tölz, Stadt",1999
"808",0.405318,"9173112","Bad Tölz, Stadt",2000
"809",0.424626,"9173112","Bad Tölz, Stadt",2001
"810",0.409176,"9173112","Bad Tölz, Stadt",2002
"811",0.418215,"9173112","Bad Tölz, Stadt",2003
"812",0.422844,"9173112","Bad Tölz, Stadt",2004
"813",0.427398,"9173112","Bad Tölz, Stadt",2005
"814",0.432549,"9173112","Bad Tölz, Stadt",2006
"815",0.483811,"9173112","Bad Tölz, Stadt",2007
"816",0.491497,"9173112","Bad Tölz, Stadt",2008
"817",0.503807,"9173112","Bad Tölz, Stadt",2009
"818",0.534948,"9173112","Bad Tölz, Stadt",2010
"819",0.514159,"9173112","Bad Tölz, Stadt",2011
"820",0.46818,"9173112","Bad Tölz, Stadt",2012
"821",0.515573,"9173112","Bad Tölz, Stadt",2013
"822",0.515299,"9173112","Bad Tölz, Stadt",2014
"823",0.514321,"9173112","Bad Tölz, Stadt",2015
"824",0.509809,"9173112","Bad Tölz, Stadt",2016
"825",0.484697,"9173112","Bad Tölz, Stadt",2017
"826",0.482854,"9173112","Bad Tölz, Stadt",2018
"827",0.483512,"9173112","Bad Tölz, Stadt",2019
"828",0.484158,"9173112","Bad Tölz, Stadt",2020
"829",0.395617,"9173118","Dietramszell",1998
"830",0.417388,"9173118","Dietramszell",1999
"831",0.383369,"9173118","Dietramszell",2000
"832",0.434443,"9173118","Dietramszell",2001
"833",0.408598,"9173118","Dietramszell",2002
"834",0.395492,"9173118","Dietramszell",2003
"835",0.39953,"9173118","Dietramszell",2004
"836",0.3885,"9173118","Dietramszell",2005
"837",0.397153,"9173118","Dietramszell",2006
"838",0.448841,"9173118","Dietramszell",2007
"839",0.482668,"9173118","Dietramszell",2008
"840",0.4861,"9173118","Dietramszell",2009
"841",0.511013,"9173118","Dietramszell",2010
"842",0.505685,"9173118","Dietramszell",2011
"843",0.448397,"9173118","Dietramszell",2012
"844",0.491304,"9173118","Dietramszell",2013
"845",0.491544,"9173118","Dietramszell",2014
"846",0.490076,"9173118","Dietramszell",2015
"847",0.484119,"9173118","Dietramszell",2016
"848",0.471603,"9173118","Dietramszell",2017
"849",0.472834,"9173118","Dietramszell",2018
"850",0.47388,"9173118","Dietramszell",2019
"851",0.474901,"9173118","Dietramszell",2020
"852",0.379501,"9173120","Egling",1998
"853",0.402377,"9173120","Egling",1999
"854",0.368471,"9173120","Egling",2000
"855",0.41421,"9173120","Egling",2001
"856",0.404197,"9173120","Egling",2002
"857",0.382001,"9173120","Egling",2003
"858",0.396066,"9173120","Egling",2004
"859",0.369963,"9173120","Egling",2005
"860",0.380614,"9173120","Egling",2006
"861",0.439277,"9173120","Egling",2007
"862",0.46654,"9173120","Egling",2008
"863",0.471131,"9173120","Egling",2009
"864",0.505354,"9173120","Egling",2010
"865",0.495812,"9173120","Egling",2011
"866",0.437614,"9173120","Egling",2012
"867",0.482894,"9173120","Egling",2013
"868",0.483088,"9173120","Egling",2014
"869",0.485838,"9173120","Egling",2015
"870",0.47959,"9173120","Egling",2016
"871",0.464783,"9173120","Egling",2017
"872",0.467279,"9173120","Egling",2018
"873",0.468393,"9173120","Egling",2019
"874",0.469482,"9173120","Egling",2020
"875",0.393585,"9173123","Eurasburg",1998
"876",0.415339,"9173123","Eurasburg",1999
"877",0.383366,"9173123","Eurasburg",2000
"878",0.423984,"9173123","Eurasburg",2001
"879",0.400469,"9173123","Eurasburg",2002
"880",0.392819,"9173123","Eurasburg",2003
"881",0.386285,"9173123","Eurasburg",2004
"882",0.391899,"9173123","Eurasburg",2005
"883",0.398082,"9173123","Eurasburg",2006
"884",0.439955,"9173123","Eurasburg",2007
"885",0.461528,"9173123","Eurasburg",2008
"886",0.479727,"9173123","Eurasburg",2009
"887",0.500788,"9173123","Eurasburg",2010
"888",0.488275,"9173123","Eurasburg",2011
"889",0.439699,"9173123","Eurasburg",2012
"890",0.490654,"9173123","Eurasburg",2013
"891",0.488147,"9173123","Eurasburg",2014
"892",0.494597,"9173123","Eurasburg",2015
"893",0.4894,"9173123","Eurasburg",2016
"894",0.466289,"9173123","Eurasburg",2017
"895",0.465834,"9173123","Eurasburg",2018
"896",0.466978,"9173123","Eurasburg",2019
"897",0.468098,"9173123","Eurasburg",2020
"898",0.400277,"9173124","Gaißach",1998
"899",0.427753,"9173124","Gaißach",1999
"900",0.386496,"9173124","Gaißach",2000
"901",0.42725,"9173124","Gaißach",2001
"902",0.403662,"9173124","Gaißach",2002
"903",0.404339,"9173124","Gaißach",2003
"904",0.410931,"9173124","Gaißach",2004
"905",0.392832,"9173124","Gaißach",2005
"906",0.397012,"9173124","Gaißach",2006
"907",0.463371,"9173124","Gaißach",2007
"908",0.476462,"9173124","Gaißach",2008
"909",0.472554,"9173124","Gaißach",2009
"910",0.501698,"9173124","Gaißach",2010
"911",0.49893,"9173124","Gaißach",2011
"912",0.452427,"9173124","Gaißach",2012
"913",0.502784,"9173124","Gaißach",2013
"914",0.504837,"9173124","Gaißach",2014
"915",0.499552,"9173124","Gaißach",2015
"916",0.496126,"9173124","Gaißach",2016
"917",0.471517,"9173124","Gaißach",2017
"918",0.469618,"9173124","Gaißach",2018
"919",0.470528,"9173124","Gaißach",2019
"920",0.471418,"9173124","Gaißach",2020
"921",0.403491,"9173126","Geretsried, Stadt",1998
"922",0.418143,"9173126","Geretsried, Stadt",1999
"923",0.368966,"9173126","Geretsried, Stadt",2000
"924",0.390029,"9173126","Geretsried, Stadt",2001
"925",0.371518,"9173126","Geretsried, Stadt",2002
"926",0.376893,"9173126","Geretsried, Stadt",2003
"927",0.382805,"9173126","Geretsried, Stadt",2004
"928",0.385129,"9173126","Geretsried, Stadt",2005
"929",0.390673,"9173126","Geretsried, Stadt",2006
"930",0.439673,"9173126","Geretsried, Stadt",2007
"931",0.44676,"9173126","Geretsried, Stadt",2008
"932",0.472177,"9173126","Geretsried, Stadt",2009
"933",0.49723,"9173126","Geretsried, Stadt",2010
"934",0.468254,"9173126","Geretsried, Stadt",2011
"935",0.426733,"9173126","Geretsried, Stadt",2012
"936",0.4771,"9173126","Geretsried, Stadt",2013
"937",0.48474,"9173126","Geretsried, Stadt",2014
"938",0.483165,"9173126","Geretsried, Stadt",2015
"939",0.47301,"9173126","Geretsried, Stadt",2016
"940",0.464857,"9173126","Geretsried, Stadt",2017
"941",0.449946,"9173126","Geretsried, Stadt",2018
"942",0.450667,"9173126","Geretsried, Stadt",2019
"943",0.451374,"9173126","Geretsried, Stadt",2020
"944",0.427364,"9173130","Icking",1998
"945",0.453146,"9173130","Icking",1999
"946",0.419156,"9173130","Icking",2000
"947",0.477434,"9173130","Icking",2001
"948",0.449844,"9173130","Icking",2002
