"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"5864",0.660912,"14628919","Königstein/Sächs. Schw.",2019
"5865",0.649806,"14628919","Königstein/Sächs. Schw.",2020
"5866",0.26914,"14628921","Lohmen/Stadt Wehlen",1998
"5867",0.189342,"14628921","Lohmen/Stadt Wehlen",1999
"5868",0.412214,"14628921","Lohmen/Stadt Wehlen",2000
"5869",0.542163,"14628921","Lohmen/Stadt Wehlen",2001
"5870",0.540769,"14628921","Lohmen/Stadt Wehlen",2002
"5871",0.48132,"14628921","Lohmen/Stadt Wehlen",2003
"5872",0.425527,"14628921","Lohmen/Stadt Wehlen",2004
"5873",0.404893,"14628921","Lohmen/Stadt Wehlen",2005
"5874",0.486402,"14628921","Lohmen/Stadt Wehlen",2006
"5875",0.41784,"14628921","Lohmen/Stadt Wehlen",2007
"5876",0.445111,"14628921","Lohmen/Stadt Wehlen",2008
"5877",0.457584,"14628921","Lohmen/Stadt Wehlen",2009
"5878",0.495129,"14628921","Lohmen/Stadt Wehlen",2010
"5879",0.489234,"14628921","Lohmen/Stadt Wehlen",2011
"5880",0.429889,"14628921","Lohmen/Stadt Wehlen",2012
"5881",0.488731,"14628921","Lohmen/Stadt Wehlen",2013
"5882",0.415197,"14628921","Lohmen/Stadt Wehlen",2014
"5883",0.541083,"14628921","Lohmen/Stadt Wehlen",2015
"5884",0.530647,"14628921","Lohmen/Stadt Wehlen",2016
"5885",0.59986,"14628921","Lohmen/Stadt Wehlen",2017
"5886",0.563773,"14628921","Lohmen/Stadt Wehlen",2018
"5887",0.614047,"14628921","Lohmen/Stadt Wehlen",2019
"5888",0.605313,"14628921","Lohmen/Stadt Wehlen",2020
"5889",0.371226,"14628929","Pirna",1998
"5890",0.281734,"14628929","Pirna",1999
"5891",0.474586,"14628929","Pirna",2000
"5892",0.578637,"14628929","Pirna",2001
"5893",0.579874,"14628929","Pirna",2002
"5894",0.5699,"14628929","Pirna",2003
"5895",0.511002,"14628929","Pirna",2004
"5896",0.50295,"14628929","Pirna",2005
"5897",0.616949,"14628929","Pirna",2006
"5898",0.571035,"14628929","Pirna",2007
"5899",0.594199,"14628929","Pirna",2008
"5900",0.59441,"14628929","Pirna",2009
"5901",0.652449,"14628929","Pirna",2010
"5902",0.602992,"14628929","Pirna",2011
"5903",0.53653,"14628929","Pirna",2012
"5904",0.563655,"14628929","Pirna",2013
"5905",0.505225,"14628929","Pirna",2014
"5906",0.638818,"14628929","Pirna",2015
"5907",0.590296,"14628929","Pirna",2016
"5908",0.647773,"14628929","Pirna",2017
"5909",0.657295,"14628929","Pirna",2018
"5910",0.664513,"14628929","Pirna",2019
"5911",0.613535,"14628929","Pirna",2020
"5912",0.100345,"14628930","Klingenberg",1998
"5913",0.014532,"14628930","Klingenberg",1999
"5914",0.215856,"14628930","Klingenberg",2000
"5915",0.438597,"14628930","Klingenberg",2001
"5916",0.469914,"14628930","Klingenberg",2002
"5917",0.432284,"14628930","Klingenberg",2003
"5918",0.37025,"14628930","Klingenberg",2004
"5919",0.342293,"14628930","Klingenberg",2005
"5920",0.383989,"14628930","Klingenberg",2006
"5921",0.340432,"14628930","Klingenberg",2007
"5922",0.374502,"14628930","Klingenberg",2008
"5923",0.38591,"14628930","Klingenberg",2009
"5924",0.451158,"14628930","Klingenberg",2010
"5925",0.414236,"14628930","Klingenberg",2011
"5926",0.33094,"14628930","Klingenberg",2012
"5927",0.378633,"14628930","Klingenberg",2013
"5928",0.282182,"14628930","Klingenberg",2014
"5929",0.409218,"14628930","Klingenberg",2015
"5930",0.432106,"14628930","Klingenberg",2016
"5931",0.481421,"14628930","Klingenberg",2017
"5932",0.460807,"14628930","Klingenberg",2018
"5933",0.471976,"14628930","Klingenberg",2019
"5934",0.441072,"14628930","Klingenberg",2020
"5935",0.165603,"14628940","Tharandt",1998
"5936",0.083182,"14628940","Tharandt",1999
"5937",0.302683,"14628940","Tharandt",2000
"5938",0.47086,"14628940","Tharandt",2001
"5939",0.462523,"14628940","Tharandt",2002
"5940",0.432003,"14628940","Tharandt",2003
"5941",0.356319,"14628940","Tharandt",2004
"5942",0.338789,"14628940","Tharandt",2005
"5943",0.378057,"14628940","Tharandt",2006
"5944",0.360137,"14628940","Tharandt",2007
"5945",0.389173,"14628940","Tharandt",2008
"5946",0.377656,"14628940","Tharandt",2009
"5947",0.443111,"14628940","Tharandt",2010
"5948",0.408931,"14628940","Tharandt",2011
"5949",0.346785,"14628940","Tharandt",2012
"5950",0.401382,"14628940","Tharandt",2013
"5951",0.32623,"14628940","Tharandt",2014
"5952",0.462195,"14628940","Tharandt",2015
"5953",0.448877,"14628940","Tharandt",2016
"5954",0.531885,"14628940","Tharandt",2017
"5955",0.501839,"14628940","Tharandt",2018
"5956",0.51618,"14628940","Tharandt",2019
"5957",0.484263,"14628940","Tharandt",2020
"5958",0.350721,"14713000","Leipzig, Stadt",1998
"5959",0.253308,"14713000","Leipzig, Stadt",1999
"5960",0.435111,"14713000","Leipzig, Stadt",2000
"5961",0.571826,"14713000","Leipzig, Stadt",2001
"5962",0.601874,"14713000","Leipzig, Stadt",2002
"5963",0.569772,"14713000","Leipzig, Stadt",2003
"5964",0.55161,"14713000","Leipzig, Stadt",2004
"5965",0.571108,"14713000","Leipzig, Stadt",2005
"5966",0.603257,"14713000","Leipzig, Stadt",2006
"5967",0.600353,"14713000","Leipzig, Stadt",2007
"5968",0.576354,"14713000","Leipzig, Stadt",2008
"5969",0.486866,"14713000","Leipzig, Stadt",2009
"5970",0.579833,"14713000","Leipzig, Stadt",2010
"5971",0.546348,"14713000","Leipzig, Stadt",2011
"5972",0.530531,"14713000","Leipzig, Stadt",2012
"5973",0.572274,"14713000","Leipzig, Stadt",2013
"5974",0.528594,"14713000","Leipzig, Stadt",2014
"5975",0.506975,"14713000","Leipzig, Stadt",2015
"5976",0.508913,"14713000","Leipzig, Stadt",2016
"5977",0.469951,"14713000","Leipzig, Stadt",2017
"5978",0.432292,"14713000","Leipzig, Stadt",2018
"5979",0.428889,"14713000","Leipzig, Stadt",2019
"5980",0.388864,"14713000","Leipzig, Stadt",2020
"5981",0.304174,"14729030","Bennewitz",1998
"5982",0.194252,"14729030","Bennewitz",1999
"5983",0.39527,"14729030","Bennewitz",2000
"5984",0.657188,"14729030","Bennewitz",2001
"5985",0.587322,"14729030","Bennewitz",2002
"5986",0.553428,"14729030","Bennewitz",2003
"5987",0.53841,"14729030","Bennewitz",2004
"5988",0.43105,"14729030","Bennewitz",2005
"5989",0.50044,"14729030","Bennewitz",2006
"5990",0.396476,"14729030","Bennewitz",2007
"5991",0.35033,"14729030","Bennewitz",2008
"5992",0.372904,"14729030","Bennewitz",2009
"5993",0.402198,"14729030","Bennewitz",2010
"5994",0.347954,"14729030","Bennewitz",2011
"5995",0.359241,"14729030","Bennewitz",2012
"5996",0.377375,"14729030","Bennewitz",2013
"5997",0.362824,"14729030","Bennewitz",2014
"5998",0.402049,"14729030","Bennewitz",2015
"5999",0.442582,"14729030","Bennewitz",2016
"6000",0.371465,"14729030","Bennewitz",2017
"6001",0.424682,"14729030","Bennewitz",2018
"6002",0.432229,"14729030","Bennewitz",2019
"6003",0.401606,"14729030","Bennewitz",2020
"6004",0.417453,"14729040","Böhlen, Stadt",1998
"6005",0.321079,"14729040","Böhlen, Stadt",1999
"6006",0.58482,"14729040","Böhlen, Stadt",2000
"6007",0.723525,"14729040","Böhlen, Stadt",2001
"6008",0.730204,"14729040","Böhlen, Stadt",2002
"6009",0.740305,"14729040","Böhlen, Stadt",2003
"6010",0.732757,"14729040","Böhlen, Stadt",2004
"6011",0.684678,"14729040","Böhlen, Stadt",2005
"6012",0.726046,"14729040","Böhlen, Stadt",2006
"6013",0.654888,"14729040","Böhlen, Stadt",2007
"6014",0.593224,"14729040","Böhlen, Stadt",2008
"6015",0.651093,"14729040","Böhlen, Stadt",2009
"6016",0.647006,"14729040","Böhlen, Stadt",2010
"6017",0.560937,"14729040","Böhlen, Stadt",2011
"6018",0.598706,"14729040","Böhlen, Stadt",2012
"6019",0.574436,"14729040","Böhlen, Stadt",2013
"6020",0.55822,"14729040","Böhlen, Stadt",2014
"6021",0.59248,"14729040","Böhlen, Stadt",2015
"6022",0.595276,"14729040","Böhlen, Stadt",2016
"6023",0.537279,"14729040","Böhlen, Stadt",2017
"6024",0.609153,"14729040","Böhlen, Stadt",2018
"6025",0.613825,"14729040","Böhlen, Stadt",2019
"6026",0.565009,"14729040","Böhlen, Stadt",2020
"6027",0.521925,"14729050","Borna, Stadt",1998
"6028",0.412345,"14729050","Borna, Stadt",1999
"6029",0.699536,"14729050","Borna, Stadt",2000
"6030",0.794051,"14729050","Borna, Stadt",2001
"6031",0.757016,"14729050","Borna, Stadt",2002
"6032",0.796609,"14729050","Borna, Stadt",2003
"6033",0.782556,"14729050","Borna, Stadt",2004
"6034",0.765858,"14729050","Borna, Stadt",2005
"6035",0.845258,"14729050","Borna, Stadt",2006
"6036",0.75971,"14729050","Borna, Stadt",2007
"6037",0.676,"14729050","Borna, Stadt",2008
"6038",0.712043,"14729050","Borna, Stadt",2009
"6039",0.711492,"14729050","Borna, Stadt",2010
"6040",0.646477,"14729050","Borna, Stadt",2011
"6041",0.67582,"14729050","Borna, Stadt",2012
"6042",0.668063,"14729050","Borna, Stadt",2013
"6043",0.667841,"14729050","Borna, Stadt",2014
"6044",0.704981,"14729050","Borna, Stadt",2015
"6045",0.702063,"14729050","Borna, Stadt",2016
"6046",0.696847,"14729050","Borna, Stadt",2017
"6047",0.714949,"14729050","Borna, Stadt",2018
"6048",0.717896,"14729050","Borna, Stadt",2019
"6049",0.658589,"14729050","Borna, Stadt",2020
"6050",0,"14729060","Borsdorf",1998
"6051",0,"14729060","Borsdorf",1999
"6052",0,"14729060","Borsdorf",2000
"6053",0.213492,"14729060","Borsdorf",2001
"6054",0.36679,"14729060","Borsdorf",2002
"6055",0.350764,"14729060","Borsdorf",2003
"6056",0.367673,"14729060","Borsdorf",2004
"6057",0.266411,"14729060","Borsdorf",2005
"6058",0.325719,"14729060","Borsdorf",2006
"6059",0.295613,"14729060","Borsdorf",2007
"6060",0.256291,"14729060","Borsdorf",2008
"6061",0.303176,"14729060","Borsdorf",2009
"6062",0.333429,"14729060","Borsdorf",2010
"6063",0.298567,"14729060","Borsdorf",2011
"6064",0.317378,"14729060","Borsdorf",2012
"6065",0.330649,"14729060","Borsdorf",2013
"6066",0.305507,"14729060","Borsdorf",2014
"6067",0.350919,"14729060","Borsdorf",2015
"6068",0.395736,"14729060","Borsdorf",2016
"6069",0.326049,"14729060","Borsdorf",2017
"6070",0.367199,"14729060","Borsdorf",2018
"6071",0.375578,"14729060","Borsdorf",2019
"6072",0.350582,"14729060","Borsdorf",2020
"6073",0.249714,"14729070","Brandis, Stadt",1998
"6074",0.139239,"14729070","Brandis, Stadt",1999
"6075",0.366807,"14729070","Brandis, Stadt",2000
"6076",0.596227,"14729070","Brandis, Stadt",2001
"6077",0.531885,"14729070","Brandis, Stadt",2002
"6078",0.481429,"14729070","Brandis, Stadt",2003
"6079",0.476513,"14729070","Brandis, Stadt",2004
"6080",0.385042,"14729070","Brandis, Stadt",2005
"6081",0.459191,"14729070","Brandis, Stadt",2006
"6082",0.400742,"14729070","Brandis, Stadt",2007
"6083",0.360553,"14729070","Brandis, Stadt",2008
"6084",0.406443,"14729070","Brandis, Stadt",2009
"6085",0.409719,"14729070","Brandis, Stadt",2010
"6086",0.341,"14729070","Brandis, Stadt",2011
"6087",0.360922,"14729070","Brandis, Stadt",2012
"6088",0.374652,"14729070","Brandis, Stadt",2013
"6089",0.367183,"14729070","Brandis, Stadt",2014
"6090",0.420429,"14729070","Brandis, Stadt",2015
"6091",0.448335,"14729070","Brandis, Stadt",2016
"6092",0.400311,"14729070","Brandis, Stadt",2017
"6093",0.437273,"14729070","Brandis, Stadt",2018
"6094",0.444706,"14729070","Brandis, Stadt",2019
"6095",0.41291,"14729070","Brandis, Stadt",2020
"6096",0.420334,"14729080","Colditz, Stadt",1998
"6097",0.300643,"14729080","Colditz, Stadt",1999
"6098",0.566761,"14729080","Colditz, Stadt",2000
"6099",0.723269,"14729080","Colditz, Stadt",2001
"6100",0.685815,"14729080","Colditz, Stadt",2002
"6101",0.70485,"14729080","Colditz, Stadt",2003
"6102",0.683434,"14729080","Colditz, Stadt",2004
"6103",0.644776,"14729080","Colditz, Stadt",2005
"6104",0.672023,"14729080","Colditz, Stadt",2006
"6105",0.613528,"14729080","Colditz, Stadt",2007
"6106",0.564389,"14729080","Colditz, Stadt",2008
"6107",0.626777,"14729080","Colditz, Stadt",2009
"6108",0.604526,"14729080","Colditz, Stadt",2010
"6109",0.528989,"14729080","Colditz, Stadt",2011
"6110",0.561931,"14729080","Colditz, Stadt",2012
"6111",0.542939,"14729080","Colditz, Stadt",2013
"6112",0.528779,"14729080","Colditz, Stadt",2014
"6113",0.557737,"14729080","Colditz, Stadt",2015
"6114",0.562028,"14729080","Colditz, Stadt",2016
"6115",0.524735,"14729080","Colditz, Stadt",2017
"6116",0.595725,"14729080","Colditz, Stadt",2018
"6117",0.600511,"14729080","Colditz, Stadt",2019
"6118",0.552939,"14729080","Colditz, Stadt",2020
"6119",0.405083,"14729140","Frohburg, Stadt",1998
"6120",0.283794,"14729140","Frohburg, Stadt",1999
"6121",0.555894,"14729140","Frohburg, Stadt",2000
"6122",0.758627,"14729140","Frohburg, Stadt",2001
"6123",0.716456,"14729140","Frohburg, Stadt",2002
"6124",0.700074,"14729140","Frohburg, Stadt",2003
"6125",0.714714,"14729140","Frohburg, Stadt",2004
"6126",0.628378,"14729140","Frohburg, Stadt",2005
"6127",0.644213,"14729140","Frohburg, Stadt",2006
"6128",0.580237,"14729140","Frohburg, Stadt",2007
"6129",0.536275,"14729140","Frohburg, Stadt",2008
"6130",0.533465,"14729140","Frohburg, Stadt",2009
"6131",0.526894,"14729140","Frohburg, Stadt",2010
"6132",0.467922,"14729140","Frohburg, Stadt",2011
"6133",0.486944,"14729140","Frohburg, Stadt",2012
"6134",0.474063,"14729140","Frohburg, Stadt",2013
"6135",0.463772,"14729140","Frohburg, Stadt",2014
"6136",0.488995,"14729140","Frohburg, Stadt",2015
"6137",0.483982,"14729140","Frohburg, Stadt",2016
"6138",0.446783,"14729140","Frohburg, Stadt",2017
"6139",0.550364,"14729140","Frohburg, Stadt",2018
"6140",0.555725,"14729140","Frohburg, Stadt",2019
"6141",0.51252,"14729140","Frohburg, Stadt",2020
"6142",0.416416,"14729150","Geithain, Stadt",1998
"6143",0.308971,"14729150","Geithain, Stadt",1999
"6144",0.550509,"14729150","Geithain, Stadt",2000
"6145",0.713029,"14729150","Geithain, Stadt",2001
"6146",0.670658,"14729150","Geithain, Stadt",2002
"6147",0.693904,"14729150","Geithain, Stadt",2003
"6148",0.693828,"14729150","Geithain, Stadt",2004
"6149",0.638257,"14729150","Geithain, Stadt",2005
"6150",0.687653,"14729150","Geithain, Stadt",2006
"6151",0.634313,"14729150","Geithain, Stadt",2007
"6152",0.572685,"14729150","Geithain, Stadt",2008
"6153",0.579414,"14729150","Geithain, Stadt",2009
"6154",0.549329,"14729150","Geithain, Stadt",2010
"6155",0.506395,"14729150","Geithain, Stadt",2011
"6156",0.520047,"14729150","Geithain, Stadt",2012
"6157",0.538847,"14729150","Geithain, Stadt",2013
"6158",0.52434,"14729150","Geithain, Stadt",2014
"6159",0.558337,"14729150","Geithain, Stadt",2015
"6160",0.534107,"14729150","Geithain, Stadt",2016
"6161",0.504998,"14729150","Geithain, Stadt",2017
"6162",0.552593,"14729150","Geithain, Stadt",2018
"6163",0.558084,"14729150","Geithain, Stadt",2019
"6164",0.514791,"14729150","Geithain, Stadt",2020
"6165",0.416041,"14729160","Grimma, Stadt",1998
"6166",0.306639,"14729160","Grimma, Stadt",1999
"6167",0.542149,"14729160","Grimma, Stadt",2000
"6168",0.705066,"14729160","Grimma, Stadt",2001
"6169",0.65688,"14729160","Grimma, Stadt",2002
"6170",0.686787,"14729160","Grimma, Stadt",2003
"6171",0.688886,"14729160","Grimma, Stadt",2004
"6172",0.646533,"14729160","Grimma, Stadt",2005
"6173",0.718282,"14729160","Grimma, Stadt",2006
"6174",0.625231,"14729160","Grimma, Stadt",2007
"6175",0.560822,"14729160","Grimma, Stadt",2008
"6176",0.60721,"14729160","Grimma, Stadt",2009
"6177",0.611836,"14729160","Grimma, Stadt",2010
"6178",0.548299,"14729160","Grimma, Stadt",2011
"6179",0.555561,"14729160","Grimma, Stadt",2012
"6180",0.536986,"14729160","Grimma, Stadt",2013
"6181",0.514357,"14729160","Grimma, Stadt",2014
"6182",0.563308,"14729160","Grimma, Stadt",2015
"6183",0.573686,"14729160","Grimma, Stadt",2016
"6184",0.530569,"14729160","Grimma, Stadt",2017
"6185",0.596497,"14729160","Grimma, Stadt",2018
"6186",0.601172,"14729160","Grimma, Stadt",2019
"6187",0.553449,"14729160","Grimma, Stadt",2020
"6188",0.415074,"14729170","Groitzsch, Stadt",1998
"6189",0.31609,"14729170","Groitzsch, Stadt",1999
"6190",0.598653,"14729170","Groitzsch, Stadt",2000
"6191",0.847727,"14729170","Groitzsch, Stadt",2001
"6192",0.762963,"14729170","Groitzsch, Stadt",2002
"6193",0.777063,"14729170","Groitzsch, Stadt",2003
"6194",0.777659,"14729170","Groitzsch, Stadt",2004
"6195",0.676397,"14729170","Groitzsch, Stadt",2005
"6196",0.69808,"14729170","Groitzsch, Stadt",2006
"6197",0.628122,"14729170","Groitzsch, Stadt",2007
"6198",0.548262,"14729170","Groitzsch, Stadt",2008
"6199",0.557982,"14729170","Groitzsch, Stadt",2009
"6200",0.545662,"14729170","Groitzsch, Stadt",2010
"6201",0.46519,"14729170","Groitzsch, Stadt",2011
"6202",0.494394,"14729170","Groitzsch, Stadt",2012
"6203",0.509149,"14729170","Groitzsch, Stadt",2013
"6204",0.47917,"14729170","Groitzsch, Stadt",2014
"6205",0.516906,"14729170","Groitzsch, Stadt",2015
"6206",0.520815,"14729170","Groitzsch, Stadt",2016
"6207",0.4692,"14729170","Groitzsch, Stadt",2017
"6208",0.538109,"14729170","Groitzsch, Stadt",2018
"6209",0.544095,"14729170","Groitzsch, Stadt",2019
"6210",0.50244,"14729170","Groitzsch, Stadt",2020
"6211",0.138977,"14729190","Großpösna",1998
"6212",0.098772,"14729190","Großpösna",1999
"6213",0.253669,"14729190","Großpösna",2000
"6214",0.485254,"14729190","Großpösna",2001
"6215",0.488992,"14729190","Großpösna",2002
"6216",0.423957,"14729190","Großpösna",2003
"6217",0.403894,"14729190","Großpösna",2004
"6218",0.255133,"14729190","Großpösna",2005
"6219",0.276295,"14729190","Großpösna",2006
"6220",0.252347,"14729190","Großpösna",2007
"6221",0.241221,"14729190","Großpösna",2008
"6222",0.295592,"14729190","Großpösna",2009
"6223",0.319656,"14729190","Großpösna",2010
"6224",0.277802,"14729190","Großpösna",2011
"6225",0.285958,"14729190","Großpösna",2012
"6226",0.302846,"14729190","Großpösna",2013
"6227",0.262207,"14729190","Großpösna",2014
"6228",0.309122,"14729190","Großpösna",2015
"6229",0.359921,"14729190","Großpösna",2016
"6230",0.306157,"14729190","Großpösna",2017
"6231",0.348993,"14729190","Großpösna",2018
"6232",0.357811,"14729190","Großpösna",2019
"6233",0.334734,"14729190","Großpösna",2020
"6234",0.61774,"14729220","Kitzscher, Stadt",1998
"6235",0.487626,"14729220","Kitzscher, Stadt",1999
"6236",0.818976,"14729220","Kitzscher, Stadt",2000
"6237",0.913964,"14729220","Kitzscher, Stadt",2001
"6238",0.861479,"14729220","Kitzscher, Stadt",2002
"6239",0.907097,"14729220","Kitzscher, Stadt",2003
"6240",0.881261,"14729220","Kitzscher, Stadt",2004
"6241",0.804464,"14729220","Kitzscher, Stadt",2005
"6242",0.904886,"14729220","Kitzscher, Stadt",2006
"6243",0.786702,"14729220","Kitzscher, Stadt",2007
"6244",0.6929,"14729220","Kitzscher, Stadt",2008
"6245",0.720025,"14729220","Kitzscher, Stadt",2009
"6246",0.715203,"14729220","Kitzscher, Stadt",2010
"6247",0.65086,"14729220","Kitzscher, Stadt",2011
"6248",0.668624,"14729220","Kitzscher, Stadt",2012
"6249",0.637442,"14729220","Kitzscher, Stadt",2013
"6250",0.60035,"14729220","Kitzscher, Stadt",2014
"6251",0.627329,"14729220","Kitzscher, Stadt",2015
"6252",0.595596,"14729220","Kitzscher, Stadt",2016
"6253",0.538313,"14729220","Kitzscher, Stadt",2017
"6254",0.645157,"14729220","Kitzscher, Stadt",2018
"6255",0.649104,"14729220","Kitzscher, Stadt",2019
"6256",0.596606,"14729220","Kitzscher, Stadt",2020
"6257",0.328085,"14729230","Kohren-Sahlis, Stadt",1998
"6258",0.225859,"14729230","Kohren-Sahlis, Stadt",1999
"6259",0.499028,"14729230","Kohren-Sahlis, Stadt",2000
"6260",0.724819,"14729230","Kohren-Sahlis, Stadt",2001
"6261",0.664374,"14729230","Kohren-Sahlis, Stadt",2002
"6262",0.657088,"14729230","Kohren-Sahlis, Stadt",2003
"6263",0.633425,"14729230","Kohren-Sahlis, Stadt",2004
"6264",0.558604,"14729230","Kohren-Sahlis, Stadt",2005
"6265",0.524387,"14729230","Kohren-Sahlis, Stadt",2006
"6266",0.483185,"14729230","Kohren-Sahlis, Stadt",2007
"6267",0.452626,"14729230","Kohren-Sahlis, Stadt",2008
"6268",0.435146,"14729230","Kohren-Sahlis, Stadt",2009
"6269",0.434371,"14729230","Kohren-Sahlis, Stadt",2010
"6270",0.401564,"14729230","Kohren-Sahlis, Stadt",2011
"6271",0.432019,"14729230","Kohren-Sahlis, Stadt",2012
"6272",0.417171,"14729230","Kohren-Sahlis, Stadt",2013
"6273",0.413364,"14729230","Kohren-Sahlis, Stadt",2014
"6274",0.446582,"14729230","Kohren-Sahlis, Stadt",2015
"6275",0.462177,"14729230","Kohren-Sahlis, Stadt",2016
"6276",0.421308,"14729230","Kohren-Sahlis, Stadt",2017
"6277",0.489725,"14729230","Kohren-Sahlis, Stadt",2018
"6278",0.496298,"14729230","Kohren-Sahlis, Stadt",2019
"6279",0.459284,"14729230","Kohren-Sahlis, Stadt",2020
"6280",0.34992,"14729245","Lossatal",1998
"6281",0.223436,"14729245","Lossatal",1999
"6282",0.497739,"14729245","Lossatal",2000
"6283",0.711192,"14729245","Lossatal",2001
"6284",0.610725,"14729245","Lossatal",2002
"6285",0.612875,"14729245","Lossatal",2003
"6286",0.636175,"14729245","Lossatal",2004
"6287",0.525105,"14729245","Lossatal",2005
"6288",0.58643,"14729245","Lossatal",2006
"6289",0.51479,"14729245","Lossatal",2007
"6290",0.446405,"14729245","Lossatal",2008
"6291",0.516635,"14729245","Lossatal",2009
"6292",0.523392,"14729245","Lossatal",2010
"6293",0.437546,"14729245","Lossatal",2011
"6294",0.573189,"14729245","Lossatal",2012
"6295",0.584694,"14729245","Lossatal",2013
"6296",0.549751,"14729245","Lossatal",2014
"6297",0.595488,"14729245","Lossatal",2015
"6298",0.586215,"14729245","Lossatal",2016
"6299",0.513968,"14729245","Lossatal",2017
"6300",0.505114,"14729245","Lossatal",2018
"6301",0.512071,"14729245","Lossatal",2019
"6302",0.474028,"14729245","Lossatal",2020
"6303",0.19448,"14729250","Machern",1998
"6304",0.114416,"14729250","Machern",1999
"6305",0.263732,"14729250","Machern",2000
"6306",0.46217,"14729250","Machern",2001
"6307",0.407818,"14729250","Machern",2002
"6308",0.379413,"14729250","Machern",2003
"6309",0.383761,"14729250","Machern",2004
"6310",0.302698,"14729250","Machern",2005
"6311",0.35313,"14729250","Machern",2006
"6312",0.30087,"14729250","Machern",2007
"6313",0.272158,"14729250","Machern",2008
"6314",0.315497,"14729250","Machern",2009
"6315",0.332825,"14729250","Machern",2010
"6316",0.29076,"14729250","Machern",2011
"6317",0.308221,"14729250","Machern",2012
"6318",0.31784,"14729250","Machern",2013
"6319",0.300814,"14729250","Machern",2014
"6320",0.348801,"14729250","Machern",2015
"6321",0.380502,"14729250","Machern",2016
"6322",0.330368,"14729250","Machern",2017
"6323",0.369254,"14729250","Machern",2018
"6324",0.377551,"14729250","Machern",2019
"6325",0.352315,"14729250","Machern",2020
"6326",0.229566,"14729260","Markkleeberg, Stadt",1998
"6327",0.172994,"14729260","Markkleeberg, Stadt",1999
"6328",0.355357,"14729260","Markkleeberg, Stadt",2000
"6329",0.568398,"14729260","Markkleeberg, Stadt",2001
"6330",0.559664,"14729260","Markkleeberg, Stadt",2002
"6331",0.518288,"14729260","Markkleeberg, Stadt",2003
"6332",0.490018,"14729260","Markkleeberg, Stadt",2004
"6333",0.378413,"14729260","Markkleeberg, Stadt",2005
"6334",0.406879,"14729260","Markkleeberg, Stadt",2006
"6335",0.403086,"14729260","Markkleeberg, Stadt",2007
"6336",0.379512,"14729260","Markkleeberg, Stadt",2008
"6337",0.420325,"14729260","Markkleeberg, Stadt",2009
"6338",0.429319,"14729260","Markkleeberg, Stadt",2010
"6339",0.384256,"14729260","Markkleeberg, Stadt",2011
"6340",0.40129,"14729260","Markkleeberg, Stadt",2012
"6341",0.405103,"14729260","Markkleeberg, Stadt",2013
"6342",0.380221,"14729260","Markkleeberg, Stadt",2014
"6343",0.408053,"14729260","Markkleeberg, Stadt",2015
"6344",0.447638,"14729260","Markkleeberg, Stadt",2016
"6345",0.390816,"14729260","Markkleeberg, Stadt",2017
"6346",0.455592,"14729260","Markkleeberg, Stadt",2018
"6347",0.462954,"14729260","Markkleeberg, Stadt",2019
"6348",0.429525,"14729260","Markkleeberg, Stadt",2020
"6349",0.221849,"14729270","Markranstädt, Stadt",1998
"6350",0.159828,"14729270","Markranstädt, Stadt",1999
"6351",0.362054,"14729270","Markranstädt, Stadt",2000
"6352",0.589566,"14729270","Markranstädt, Stadt",2001
"6353",0.576456,"14729270","Markranstädt, Stadt",2002
"6354",0.515142,"14729270","Markranstädt, Stadt",2003
"6355",0.513656,"14729270","Markranstädt, Stadt",2004
"6356",0.41596,"14729270","Markranstädt, Stadt",2005
"6357",0.48625,"14729270","Markranstädt, Stadt",2006
"6358",0.380196,"14729270","Markranstädt, Stadt",2007
"6359",0.327987,"14729270","Markranstädt, Stadt",2008
"6360",0.375435,"14729270","Markranstädt, Stadt",2009
"6361",0.388817,"14729270","Markranstädt, Stadt",2010
"6362",0.345556,"14729270","Markranstädt, Stadt",2011
"6363",0.385428,"14729270","Markranstädt, Stadt",2012
"6364",0.364103,"14729270","Markranstädt, Stadt",2013
"6365",0.331457,"14729270","Markranstädt, Stadt",2014
"6366",0.390959,"14729270","Markranstädt, Stadt",2015
"6367",0.430828,"14729270","Markranstädt, Stadt",2016
"6368",0.379239,"14729270","Markranstädt, Stadt",2017
"6369",0.409379,"14729270","Markranstädt, Stadt",2018
"6370",0.416995,"14729270","Markranstädt, Stadt",2019
"6371",0.387753,"14729270","Markranstädt, Stadt",2020
"6372",0.457855,"14729320","Neukieritzsch",1998
"6373",0.356421,"14729320","Neukieritzsch",1999
"6374",0.63332,"14729320","Neukieritzsch",2000
"6375",0.806665,"14729320","Neukieritzsch",2001
"6376",0.805163,"14729320","Neukieritzsch",2002
"6377",0.834373,"14729320","Neukieritzsch",2003
"6378",0.800217,"14729320","Neukieritzsch",2004
"6379",0.725609,"14729320","Neukieritzsch",2005
"6380",0.756685,"14729320","Neukieritzsch",2006
"6381",0.681426,"14729320","Neukieritzsch",2007
"6382",0.620628,"14729320","Neukieritzsch",2008
"6383",0.650162,"14729320","Neukieritzsch",2009
"6384",0.632583,"14729320","Neukieritzsch",2010
"6385",0.55484,"14729320","Neukieritzsch",2011
"6386",0.561353,"14729320","Neukieritzsch",2012
"6387",0.555786,"14729320","Neukieritzsch",2013
"6388",0.510816,"14729320","Neukieritzsch",2014
