"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1653",0.541069,7211000,"Trier, Stadt",2000
"1654",0.512403,7211000,"Trier, Stadt",2001
"1655",0.572008,7211000,"Trier, Stadt",2002
"1656",0.556379,7211000,"Trier, Stadt",2003
"1657",0.552115,7211000,"Trier, Stadt",2004
"1658",0.552874,7211000,"Trier, Stadt",2005
"1659",0.605867,7211000,"Trier, Stadt",2006
"1660",0.644041,7211000,"Trier, Stadt",2007
"1661",0.659182,7211000,"Trier, Stadt",2008
"1662",0.640472,7211000,"Trier, Stadt",2009
"1663",0.647903,7211000,"Trier, Stadt",2010
"1664",0.590417,7211000,"Trier, Stadt",2011
"1665",0.589927,7211000,"Trier, Stadt",2012
"1666",0.613933,7211000,"Trier, Stadt",2013
"1667",0.605252,7211000,"Trier, Stadt",2014
"1668",0.720007,7211000,"Trier, Stadt",2015
"1669",0.623332,7211000,"Trier, Stadt",2016
"1670",0.608969,7211000,"Trier, Stadt",2017
"1671",0.588336,7211000,"Trier, Stadt",2018
"1672",0.605567,7211000,"Trier, Stadt",2019
"1673",0.450751,7231134,"Wittlich, Stadt",1998
"1674",0.417173,7231134,"Wittlich, Stadt",1999
"1675",0.433058,7231134,"Wittlich, Stadt",2000
"1676",0.451369,7231134,"Wittlich, Stadt",2001
"1677",0.540706,7231134,"Wittlich, Stadt",2002
"1678",0.498848,7231134,"Wittlich, Stadt",2003
"1679",0.515638,7231134,"Wittlich, Stadt",2004
"1680",0.506691,7231134,"Wittlich, Stadt",2005
"1681",0.478914,7231134,"Wittlich, Stadt",2006
"1682",0.514364,7231134,"Wittlich, Stadt",2007
"1683",0.508771,7231134,"Wittlich, Stadt",2008
"1684",0.559448,7231134,"Wittlich, Stadt",2009
"1685",0.542266,7231134,"Wittlich, Stadt",2010
"1686",0.526426,7231134,"Wittlich, Stadt",2011
"1687",0.554579,7231134,"Wittlich, Stadt",2012
"1688",0.564432,7231134,"Wittlich, Stadt",2013
"1689",0.607869,7231134,"Wittlich, Stadt",2014
"1690",0.628696,7231134,"Wittlich, Stadt",2015
"1691",0.634376,7231134,"Wittlich, Stadt",2016
"1692",0.628563,7231134,"Wittlich, Stadt",2017
"1693",0.636394,7231134,"Wittlich, Stadt",2018
"1694",0.621353,7231134,"Wittlich, Stadt",2019
"1695",0.399904,7231502,"Morbach",1998
"1696",0.375208,7231502,"Morbach",1999
"1697",0.383755,7231502,"Morbach",2000
"1698",0.398143,7231502,"Morbach",2001
"1699",0.500498,7231502,"Morbach",2002
"1700",0.460046,7231502,"Morbach",2003
"1701",0.470693,7231502,"Morbach",2004
"1702",0.454435,7231502,"Morbach",2005
"1703",0.441507,7231502,"Morbach",2006
"1704",0.483578,7231502,"Morbach",2007
"1705",0.472092,7231502,"Morbach",2008
"1706",0.510588,7231502,"Morbach",2009
"1707",0.500517,7231502,"Morbach",2010
"1708",0.473686,7231502,"Morbach",2011
"1709",0.501875,7231502,"Morbach",2012
"1710",0.514089,7231502,"Morbach",2013
"1711",0.549182,7231502,"Morbach",2014
"1712",0.564816,7231502,"Morbach",2015
"1713",0.564706,7231502,"Morbach",2016
"1714",0.567782,7231502,"Morbach",2017
"1715",0.569837,7231502,"Morbach",2018
"1716",0.554334,7231502,"Morbach",2019
"1717",0.411425,7231901,"Bernkastel-Kues",1998
"1718",0.386342,7231901,"Bernkastel-Kues",1999
"1719",0.394768,7231901,"Bernkastel-Kues",2000
"1720",0.419366,7231901,"Bernkastel-Kues",2001
"1721",0.530068,7231901,"Bernkastel-Kues",2002
"1722",0.485061,7231901,"Bernkastel-Kues",2003
"1723",0.494012,7231901,"Bernkastel-Kues",2004
"1724",0.47112,7231901,"Bernkastel-Kues",2005
"1725",0.44168,7231901,"Bernkastel-Kues",2006
"1726",0.477051,7231901,"Bernkastel-Kues",2007
"1727",0.467761,7231901,"Bernkastel-Kues",2008
"1728",0.516072,7231901,"Bernkastel-Kues",2009
"1729",0.504345,7231901,"Bernkastel-Kues",2010
"1730",0.503418,7231901,"Bernkastel-Kues",2011
"1731",0.524708,7231901,"Bernkastel-Kues",2012
"1732",0.529009,7231901,"Bernkastel-Kues",2013
"1733",0.571907,7231901,"Bernkastel-Kues",2014
"1734",0.58825,7231901,"Bernkastel-Kues",2015
"1735",0.579543,7231901,"Bernkastel-Kues",2016
"1736",0.574747,7231901,"Bernkastel-Kues",2017
"1737",0.581198,7231901,"Bernkastel-Kues",2018
"1738",0.575743,7231901,"Bernkastel-Kues",2019
"1739",0.417008,7231906,"Thalfang am Erbeskopf",1998
"1740",0.390304,7231906,"Thalfang am Erbeskopf",1999
"1741",0.39013,7231906,"Thalfang am Erbeskopf",2000
"1742",0.402944,7231906,"Thalfang am Erbeskopf",2001
"1743",0.548938,7231906,"Thalfang am Erbeskopf",2002
"1744",0.460014,7231906,"Thalfang am Erbeskopf",2003
"1745",0.475715,7231906,"Thalfang am Erbeskopf",2004
"1746",0.459555,7231906,"Thalfang am Erbeskopf",2005
"1747",0.439382,7231906,"Thalfang am Erbeskopf",2006
"1748",0.48481,7231906,"Thalfang am Erbeskopf",2007
"1749",0.473779,7231906,"Thalfang am Erbeskopf",2008
"1750",0.522659,7231906,"Thalfang am Erbeskopf",2009
"1751",0.503832,7231906,"Thalfang am Erbeskopf",2010
"1752",0.493322,7231906,"Thalfang am Erbeskopf",2011
"1753",0.527638,7231906,"Thalfang am Erbeskopf",2012
"1754",0.541735,7231906,"Thalfang am Erbeskopf",2013
"1755",0.584273,7231906,"Thalfang am Erbeskopf",2014
"1756",0.598677,7231906,"Thalfang am Erbeskopf",2015
"1757",0.583746,7231906,"Thalfang am Erbeskopf",2016
"1758",0.583455,7231906,"Thalfang am Erbeskopf",2017
"1759",0.586046,7231906,"Thalfang am Erbeskopf",2018
"1760",0.580989,7231906,"Thalfang am Erbeskopf",2019
"1761",0.416658,7231908,"Wittlich-Land",1998
"1762",0.389875,7231908,"Wittlich-Land",1999
"1763",0.404407,7231908,"Wittlich-Land",2000
"1764",0.411206,7231908,"Wittlich-Land",2001
"1765",0.514128,7231908,"Wittlich-Land",2002
"1766",0.460782,7231908,"Wittlich-Land",2003
"1767",0.481333,7231908,"Wittlich-Land",2004
"1768",0.454329,7231908,"Wittlich-Land",2005
"1769",0.433988,7231908,"Wittlich-Land",2006
"1770",0.471292,7231908,"Wittlich-Land",2007
"1771",0.462509,7231908,"Wittlich-Land",2008
"1772",0.50321,7231908,"Wittlich-Land",2009
"1773",0.483637,7231908,"Wittlich-Land",2010
"1774",0.476984,7231908,"Wittlich-Land",2011
"1775",0.506049,7231908,"Wittlich-Land",2012
"1776",0.519098,7231908,"Wittlich-Land",2013
"1777",0.564373,7231908,"Wittlich-Land",2014
"1778",0.587917,7231908,"Wittlich-Land",2015
"1779",0.593056,7231908,"Wittlich-Land",2016
"1780",0.588764,7231908,"Wittlich-Land",2017
"1781",0.593401,7231908,"Wittlich-Land",2018
"1782",0.575975,7231908,"Wittlich-Land",2019
"1783",0.461706,7231909,"Traben-Trarbach",1998
"1784",0.430023,7231909,"Traben-Trarbach",1999
"1785",0.448316,7231909,"Traben-Trarbach",2000
"1786",0.471182,7231909,"Traben-Trarbach",2001
"1787",0.587297,7231909,"Traben-Trarbach",2002
"1788",0.531804,7231909,"Traben-Trarbach",2003
"1789",0.538143,7231909,"Traben-Trarbach",2004
"1790",0.523126,7231909,"Traben-Trarbach",2005
"1791",0.498732,7231909,"Traben-Trarbach",2006
"1792",0.538068,7231909,"Traben-Trarbach",2007
"1793",0.519839,7231909,"Traben-Trarbach",2008
"1794",0.571488,7231909,"Traben-Trarbach",2009
"1795",0.556321,7231909,"Traben-Trarbach",2010
"1796",0.530452,7231909,"Traben-Trarbach",2011
"1797",0.552534,7231909,"Traben-Trarbach",2012
"1798",0.562777,7231909,"Traben-Trarbach",2013
"1799",0.603033,7231909,"Traben-Trarbach",2014
"1800",0.622685,7231909,"Traben-Trarbach",2015
"1801",0.619965,7231909,"Traben-Trarbach",2016
"1802",0.612306,7231909,"Traben-Trarbach",2017
"1803",0.61302,7231909,"Traben-Trarbach",2018
"1804",0.603887,7231909,"Traben-Trarbach",2019
"1805",0.534234,7232018,"Bitburg, Stadt",1998
"1806",0.495646,7232018,"Bitburg, Stadt",1999
"1807",0.438236,7232018,"Bitburg, Stadt",2000
"1808",0.508366,7232018,"Bitburg, Stadt",2001
"1809",0.602787,7232018,"Bitburg, Stadt",2002
"1810",0.601993,7232018,"Bitburg, Stadt",2003
"1811",0.558869,7232018,"Bitburg, Stadt",2004
"1812",0.545357,7232018,"Bitburg, Stadt",2005
"1813",0.537259,7232018,"Bitburg, Stadt",2006
"1814",0.558281,7232018,"Bitburg, Stadt",2007
"1815",0.583632,7232018,"Bitburg, Stadt",2008
"1816",0.665411,7232018,"Bitburg, Stadt",2009
"1817",0.662528,7232018,"Bitburg, Stadt",2010
"1818",0.595529,7232018,"Bitburg, Stadt",2011
"1819",0.62311,7232018,"Bitburg, Stadt",2012
"1820",0.631525,7232018,"Bitburg, Stadt",2013
"1821",0.619457,7232018,"Bitburg, Stadt",2014
"1822",0.638301,7232018,"Bitburg, Stadt",2015
"1823",0.683996,7232018,"Bitburg, Stadt",2016
"1824",0.692269,7232018,"Bitburg, Stadt",2017
"1825",0.655789,7232018,"Bitburg, Stadt",2018
"1826",0.670383,7232018,"Bitburg, Stadt",2019
"1827",0.587502,7232901,"Arzfeld",1998
"1828",0.565114,7232901,"Arzfeld",1999
"1829",0.494592,7232901,"Arzfeld",2000
"1830",0.517894,7232901,"Arzfeld",2001
"1831",0.661493,7232901,"Arzfeld",2002
"1832",0.649528,7232901,"Arzfeld",2003
"1833",0.608335,7232901,"Arzfeld",2004
"1834",0.599993,7232901,"Arzfeld",2005
"1835",0.585761,7232901,"Arzfeld",2006
"1836",0.613405,7232901,"Arzfeld",2007
"1837",0.657807,7232901,"Arzfeld",2008
"1838",0.718386,7232901,"Arzfeld",2009
"1839",0.717796,7232901,"Arzfeld",2010
"1840",0.623427,7232901,"Arzfeld",2011
"1841",0.644404,7232901,"Arzfeld",2012
"1842",0.654625,7232901,"Arzfeld",2013
"1843",0.639933,7232901,"Arzfeld",2014
"1844",0.676539,7232901,"Arzfeld",2015
"1845",0.693177,7232901,"Arzfeld",2016
"1846",0.699459,7232901,"Arzfeld",2017
"1847",0.655193,7232901,"Arzfeld",2018
"1848",0.65103,7232901,"Arzfeld",2019
"1849",0.712216,7232905,"Südeifel",1998
"1850",0.646566,7232905,"Südeifel",1999
"1851",0.580652,7232905,"Südeifel",2000
"1852",0.600696,7232905,"Südeifel",2001
"1853",0.725506,7232905,"Südeifel",2002
"1854",0.711546,7232905,"Südeifel",2003
"1855",0.668605,7232905,"Südeifel",2004
"1856",0.663706,7232905,"Südeifel",2005
"1857",0.663223,7232905,"Südeifel",2006
"1858",0.711314,7232905,"Südeifel",2007
"1859",0.756733,7232905,"Südeifel",2008
"1860",0.817927,7232905,"Südeifel",2009
"1861",0.811397,7232905,"Südeifel",2010
"1862",0.718072,7232905,"Südeifel",2011
"1863",0.749186,7232905,"Südeifel",2012
"1864",0.771268,7232905,"Südeifel",2013
"1865",0.758844,7232905,"Südeifel",2014
"1866",0.78447,7232905,"Südeifel",2015
"1867",0.814421,7232905,"Südeifel",2016
"1868",0.814958,7232905,"Südeifel",2017
"1869",0.783154,7232905,"Südeifel",2018
"1870",0.779084,7232905,"Südeifel",2019
"1871",0.468897,7232906,"Prüm",1998
"1872",0.461287,7232906,"Prüm",1999
"1873",0.403132,7232906,"Prüm",2000
"1874",0.454911,7232906,"Prüm",2001
"1875",0.572094,7232906,"Prüm",2002
"1876",0.567889,7232906,"Prüm",2003
"1877",0.537823,7232906,"Prüm",2004
"1878",0.514956,7232906,"Prüm",2005
"1879",0.502833,7232906,"Prüm",2006
"1880",0.522276,7232906,"Prüm",2007
"1881",0.55259,7232906,"Prüm",2008
"1882",0.616402,7232906,"Prüm",2009
"1883",0.610182,7232906,"Prüm",2010
"1884",0.538287,7232906,"Prüm",2011
"1885",0.565311,7232906,"Prüm",2012
"1886",0.561701,7232906,"Prüm",2013
"1887",0.552575,7232906,"Prüm",2014
"1888",0.569301,7232906,"Prüm",2015
"1889",0.58909,7232906,"Prüm",2016
"1890",0.598618,7232906,"Prüm",2017
"1891",0.574203,7232906,"Prüm",2018
"1892",0.582534,7232906,"Prüm",2019
"1893",0.490522,7232907,"Speicher",1998
"1894",0.449233,7232907,"Speicher",1999
"1895",0.399727,7232907,"Speicher",2000
"1896",0.458667,7232907,"Speicher",2001
"1897",0.572239,7232907,"Speicher",2002
"1898",0.572128,7232907,"Speicher",2003
"1899",0.537012,7232907,"Speicher",2004
"1900",0.527229,7232907,"Speicher",2005
"1901",0.51825,7232907,"Speicher",2006
"1902",0.540453,7232907,"Speicher",2007
"1903",0.576218,7232907,"Speicher",2008
"1904",0.648003,7232907,"Speicher",2009
"1905",0.645642,7232907,"Speicher",2010
"1906",0.566603,7232907,"Speicher",2011
"1907",0.602642,7232907,"Speicher",2012
"1908",0.600454,7232907,"Speicher",2013
"1909",0.58742,7232907,"Speicher",2014
"1910",0.601323,7232907,"Speicher",2015
"1911",0.608524,7232907,"Speicher",2016
"1912",0.618665,7232907,"Speicher",2017
"1913",0.589043,7232907,"Speicher",2018
"1914",0.602867,7232907,"Speicher",2019
"1915",0.523601,7232908,"Bitburger Land",1998
"1916",0.497072,7232908,"Bitburger Land",1999
"1917",0.435797,7232908,"Bitburger Land",2000
"1918",0.48138,7232908,"Bitburger Land",2001
"1919",0.598665,7232908,"Bitburger Land",2002
"1920",0.586092,7232908,"Bitburger Land",2003
"1921",0.550022,7232908,"Bitburger Land",2004
"1922",0.533923,7232908,"Bitburger Land",2005
"1923",0.521603,7232908,"Bitburger Land",2006
"1924",0.547999,7232908,"Bitburger Land",2007
"1925",0.579874,7232908,"Bitburger Land",2008
"1926",0.658004,7232908,"Bitburger Land",2009
"1927",0.645946,7232908,"Bitburger Land",2010
"1928",0.57798,7232908,"Bitburger Land",2011
"1929",0.611993,7232908,"Bitburger Land",2012
"1930",0.614006,7232908,"Bitburger Land",2013
"1931",0.59573,7232908,"Bitburger Land",2014
"1932",0.611084,7232908,"Bitburger Land",2015
"1933",0.641812,7232908,"Bitburger Land",2016
"1934",0.647966,7232908,"Bitburger Land",2017
"1935",0.617073,7232908,"Bitburger Land",2018
"1936",0.625486,7232908,"Bitburger Land",2019
"1937",0.46742,7233901,"Daun",1998
"1938",0.440732,7233901,"Daun",1999
"1939",0.4111,7233901,"Daun",2000
"1940",0.423294,7233901,"Daun",2001
"1941",0.513941,7233901,"Daun",2002
"1942",0.504083,7233901,"Daun",2003
"1943",0.505621,7233901,"Daun",2004
"1944",0.51807,7233901,"Daun",2005
"1945",0.488083,7233901,"Daun",2006
"1946",0.531544,7233901,"Daun",2007
"1947",0.573108,7233901,"Daun",2008
"1948",0.580302,7233901,"Daun",2009
"1949",0.612777,7233901,"Daun",2010
"1950",0.562403,7233901,"Daun",2011
"1951",0.571635,7233901,"Daun",2012
"1952",0.591046,7233901,"Daun",2013
"1953",0.603782,7233901,"Daun",2014
"1954",0.629784,7233901,"Daun",2015
"1955",0.615801,7233901,"Daun",2016
"1956",0.587893,7233901,"Daun",2017
"1957",0.610688,7233901,"Daun",2018
"1958",0.576008,7233901,"Daun",2019
"1959",0.463835,7233904,"Kelberg",1998
"1960",0.444188,7233904,"Kelberg",1999
"1961",0.408728,7233904,"Kelberg",2000
"1962",0.41973,7233904,"Kelberg",2001
"1963",0.589173,7233904,"Kelberg",2002
"1964",0.503573,7233904,"Kelberg",2003
"1965",0.483022,7233904,"Kelberg",2004
"1966",0.525506,7233904,"Kelberg",2005
"1967",0.522824,7233904,"Kelberg",2006
"1968",0.551051,7233904,"Kelberg",2007
"1969",0.577251,7233904,"Kelberg",2008
"1970",0.576275,7233904,"Kelberg",2009
"1971",0.604774,7233904,"Kelberg",2010
"1972",0.553424,7233904,"Kelberg",2011
"1973",0.564345,7233904,"Kelberg",2012
"1974",0.581234,7233904,"Kelberg",2013
"1975",0.588735,7233904,"Kelberg",2014
"1976",0.620444,7233904,"Kelberg",2015
"1977",0.60414,7233904,"Kelberg",2016
"1978",0.588184,7233904,"Kelberg",2017
"1979",0.603517,7233904,"Kelberg",2018
"1980",0.567529,7233904,"Kelberg",2019
"1981",0.489042,7233906,"Gerolstein",1998
"1982",0.474272,7233906,"Gerolstein",1999
"1983",0.437572,7233906,"Gerolstein",2000
"1984",0.449794,7233906,"Gerolstein",2001
"1985",0.555938,7233906,"Gerolstein",2002
"1986",0.540155,7233906,"Gerolstein",2003
"1987",0.533025,7233906,"Gerolstein",2004
"1988",0.544023,7233906,"Gerolstein",2005
"1989",0.521175,7233906,"Gerolstein",2006
"1990",0.556528,7233906,"Gerolstein",2007
"1991",0.594213,7233906,"Gerolstein",2008
"1992",0.601605,7233906,"Gerolstein",2009
"1993",0.635972,7233906,"Gerolstein",2010
"1994",0.5875,7233906,"Gerolstein",2011
"1995",0.596529,7233906,"Gerolstein",2012
"1996",0.623657,7233906,"Gerolstein",2013
"1997",0.63433,7233906,"Gerolstein",2014
"1998",0.66282,7233906,"Gerolstein",2015
"1999",0.63696,7233906,"Gerolstein",2016
"2000",0.616906,7233906,"Gerolstein",2017
"2001",0.633202,7233906,"Gerolstein",2018
"2002",0.599203,7233906,"Gerolstein",2019
"2003",0.502358,7235901,"Hermeskeil",1998
"2004",0.460458,7235901,"Hermeskeil",1999
"2005",0.488617,7235901,"Hermeskeil",2000
"2006",0.473092,7235901,"Hermeskeil",2001
"2007",0.554535,7235901,"Hermeskeil",2002
"2008",0.492686,7235901,"Hermeskeil",2003
"2009",0.546566,7235901,"Hermeskeil",2004
"2010",0.589101,7235901,"Hermeskeil",2005
"2011",0.514662,7235901,"Hermeskeil",2006
"2012",0.532511,7235901,"Hermeskeil",2007
"2013",0.630143,7235901,"Hermeskeil",2008
"2014",0.700829,7235901,"Hermeskeil",2009
"2015",0.69958,7235901,"Hermeskeil",2010
"2016",0.60246,7235901,"Hermeskeil",2011
"2017",0.610292,7235901,"Hermeskeil",2012
"2018",0.650201,7235901,"Hermeskeil",2013
"2019",0.608288,7235901,"Hermeskeil",2014
"2020",0.704215,7235901,"Hermeskeil",2015
"2021",0.694722,7235901,"Hermeskeil",2016
"2022",0.659759,7235901,"Hermeskeil",2017
"2023",0.596295,7235901,"Hermeskeil",2018
"2024",0.585779,7235901,"Hermeskeil",2019
"2025",0.591862,7235903,"Konz",1998
"2026",0.552048,7235903,"Konz",1999
"2027",0.572528,7235903,"Konz",2000
"2028",0.553231,7235903,"Konz",2001
"2029",0.631059,7235903,"Konz",2002
"2030",0.564458,7235903,"Konz",2003
"2031",0.602059,7235903,"Konz",2004
"2032",0.649783,7235903,"Konz",2005
"2033",0.596058,7235903,"Konz",2006
"2034",0.622497,7235903,"Konz",2007
"2035",0.720831,7235903,"Konz",2008
"2036",0.799211,7235903,"Konz",2009
"2037",0.79643,7235903,"Konz",2010
"2038",0.69208,7235903,"Konz",2011
"2039",0.683559,7235903,"Konz",2012
"2040",0.733055,7235903,"Konz",2013
"2041",0.691086,7235903,"Konz",2014
"2042",0.755173,7235903,"Konz",2015
"2043",0.783153,7235903,"Konz",2016
"2044",0.741932,7235903,"Konz",2017
"2045",0.687516,7235903,"Konz",2018
"2046",0.670128,7235903,"Konz",2019
"2047",0.509217,7235904,"Ruwer",1998
"2048",0.477279,7235904,"Ruwer",1999
"2049",0.496215,7235904,"Ruwer",2000
"2050",0.486832,7235904,"Ruwer",2001
"2051",0.578475,7235904,"Ruwer",2002
"2052",0.504455,7235904,"Ruwer",2003
"2053",0.549274,7235904,"Ruwer",2004
"2054",0.589728,7235904,"Ruwer",2005
"2055",0.516105,7235904,"Ruwer",2006
"2056",0.532351,7235904,"Ruwer",2007
"2057",0.624212,7235904,"Ruwer",2008
"2058",0.695041,7235904,"Ruwer",2009
"2059",0.690255,7235904,"Ruwer",2010
"2060",0.602679,7235904,"Ruwer",2011
"2061",0.608018,7235904,"Ruwer",2012
"2062",0.658318,7235904,"Ruwer",2013
"2063",0.628774,7235904,"Ruwer",2014
"2064",0.689087,7235904,"Ruwer",2015
"2065",0.719981,7235904,"Ruwer",2016
"2066",0.683067,7235904,"Ruwer",2017
"2067",0.630477,7235904,"Ruwer",2018
"2068",0.630474,7235904,"Ruwer",2019
"2069",0.515433,7235906,"Schweich an der Römischen Weinstraße",1998
"2070",0.490409,7235906,"Schweich an der Römischen Weinstraße",1999
"2071",0.509923,7235906,"Schweich an der Römischen Weinstraße",2000
"2072",0.496479,7235906,"Schweich an der Römischen Weinstraße",2001
"2073",0.602757,7235906,"Schweich an der Römischen Weinstraße",2002
"2074",0.520272,7235906,"Schweich an der Römischen Weinstraße",2003
"2075",0.561698,7235906,"Schweich an der Römischen Weinstraße",2004
"2076",0.606989,7235906,"Schweich an der Römischen Weinstraße",2005
"2077",0.537459,7235906,"Schweich an der Römischen Weinstraße",2006
"2078",0.549942,7235906,"Schweich an der Römischen Weinstraße",2007
"2079",0.639221,7235906,"Schweich an der Römischen Weinstraße",2008
"2080",0.707214,7235906,"Schweich an der Römischen Weinstraße",2009
"2081",0.703111,7235906,"Schweich an der Römischen Weinstraße",2010
"2082",0.615412,7235906,"Schweich an der Römischen Weinstraße",2011
"2083",0.615277,7235906,"Schweich an der Römischen Weinstraße",2012
"2084",0.654196,7235906,"Schweich an der Römischen Weinstraße",2013
"2085",0.619186,7235906,"Schweich an der Römischen Weinstraße",2014
"2086",0.666204,7235906,"Schweich an der Römischen Weinstraße",2015
"2087",0.700898,7235906,"Schweich an der Römischen Weinstraße",2016
"2088",0.654172,7235906,"Schweich an der Römischen Weinstraße",2017
"2089",0.590598,7235906,"Schweich an der Römischen Weinstraße",2018
"2090",0.578089,7235906,"Schweich an der Römischen Weinstraße",2019
"2091",0.575818,7235907,"Trier-Land",1998
"2092",0.537389,7235907,"Trier-Land",1999
"2093",0.556028,7235907,"Trier-Land",2000
"2094",0.538763,7235907,"Trier-Land",2001
"2095",0.619309,7235907,"Trier-Land",2002
"2096",0.553518,7235907,"Trier-Land",2003
"2097",0.598549,7235907,"Trier-Land",2004
"2098",0.647861,7235907,"Trier-Land",2005
"2099",0.581954,7235907,"Trier-Land",2006
"2100",0.605719,7235907,"Trier-Land",2007
"2101",0.695206,7235907,"Trier-Land",2008
"2102",0.768022,7235907,"Trier-Land",2009
"2103",0.760849,7235907,"Trier-Land",2010
"2104",0.669019,7235907,"Trier-Land",2011
"2105",0.669204,7235907,"Trier-Land",2012
"2106",0.721654,7235907,"Trier-Land",2013
"2107",0.685634,7235907,"Trier-Land",2014
"2108",0.744672,7235907,"Trier-Land",2015
"2109",0.767445,7235907,"Trier-Land",2016
"2110",0.724497,7235907,"Trier-Land",2017
"2111",0.668534,7235907,"Trier-Land",2018
"2112",0.652775,7235907,"Trier-Land",2019
"2113",0.577789,7235908,"Saarburg-Kell",1998
"2114",0.536473,7235908,"Saarburg-Kell",1999
"2115",0.562759,7235908,"Saarburg-Kell",2000
"2116",0.539368,7235908,"Saarburg-Kell",2001
"2117",0.620251,7235908,"Saarburg-Kell",2002
"2118",0.550575,7235908,"Saarburg-Kell",2003
"2119",0.597486,7235908,"Saarburg-Kell",2004
"2120",0.637516,7235908,"Saarburg-Kell",2005
"2121",0.573314,7235908,"Saarburg-Kell",2006
"2122",0.597021,7235908,"Saarburg-Kell",2007
"2123",0.697821,7235908,"Saarburg-Kell",2008
"2124",0.765981,7235908,"Saarburg-Kell",2009
"2125",0.76169,7235908,"Saarburg-Kell",2010
"2126",0.668465,7235908,"Saarburg-Kell",2011
"2127",0.670736,7235908,"Saarburg-Kell",2012
"2128",0.718585,7235908,"Saarburg-Kell",2013
"2129",0.67684,7235908,"Saarburg-Kell",2014
"2130",0.731289,7235908,"Saarburg-Kell",2015
"2131",0.762381,7235908,"Saarburg-Kell",2016
"2132",0.721598,7235908,"Saarburg-Kell",2017
"2133",0.668596,7235908,"Saarburg-Kell",2018
"2134",0.65084,7235908,"Saarburg-Kell",2019
"2135",0.409324,7311000,"Frankenthal (Pfalz), Stadt",1998
"2136",0.376173,7311000,"Frankenthal (Pfalz), Stadt",1999
"2137",0.35209,7311000,"Frankenthal (Pfalz), Stadt",2000
"2138",0.465716,7311000,"Frankenthal (Pfalz), Stadt",2001
"2139",0.58198,7311000,"Frankenthal (Pfalz), Stadt",2002
"2140",0.52448,7311000,"Frankenthal (Pfalz), Stadt",2003
"2141",0.468841,7311000,"Frankenthal (Pfalz), Stadt",2004
"2142",0.458223,7311000,"Frankenthal (Pfalz), Stadt",2005
"2143",0.486181,7311000,"Frankenthal (Pfalz), Stadt",2006
"2144",0.452535,7311000,"Frankenthal (Pfalz), Stadt",2007
"2145",0.492593,7311000,"Frankenthal (Pfalz), Stadt",2008
"2146",0.490404,7311000,"Frankenthal (Pfalz), Stadt",2009
"2147",0.487436,7311000,"Frankenthal (Pfalz), Stadt",2010
"2148",0.47307,7311000,"Frankenthal (Pfalz), Stadt",2011
"2149",0.448552,7311000,"Frankenthal (Pfalz), Stadt",2012
"2150",0.473339,7311000,"Frankenthal (Pfalz), Stadt",2013
"2151",0.434978,7311000,"Frankenthal (Pfalz), Stadt",2014
"2152",0.492505,7311000,"Frankenthal (Pfalz), Stadt",2015
"2153",0.514269,7311000,"Frankenthal (Pfalz), Stadt",2016
"2154",0.571523,7311000,"Frankenthal (Pfalz), Stadt",2017
"2155",0.576415,7311000,"Frankenthal (Pfalz), Stadt",2018
"2156",0.656453,7311000,"Frankenthal (Pfalz), Stadt",2019
"2157",0.771996,7312000,"Kaiserslautern, Stadt",1998
"2158",0.726486,7312000,"Kaiserslautern, Stadt",1999
"2159",0.650567,7312000,"Kaiserslautern, Stadt",2000
"2160",0.656982,7312000,"Kaiserslautern, Stadt",2001
"2161",0.666344,7312000,"Kaiserslautern, Stadt",2002
"2162",0.679312,7312000,"Kaiserslautern, Stadt",2003
"2163",0.649754,7312000,"Kaiserslautern, Stadt",2004
"2164",0.637501,7312000,"Kaiserslautern, Stadt",2005
"2165",0.686204,7312000,"Kaiserslautern, Stadt",2006
"2166",0.696159,7312000,"Kaiserslautern, Stadt",2007
"2167",0.724883,7312000,"Kaiserslautern, Stadt",2008
"2168",0.745788,7312000,"Kaiserslautern, Stadt",2009
"2169",0.785657,7312000,"Kaiserslautern, Stadt",2010
"2170",0.62822,7312000,"Kaiserslautern, Stadt",2011
"2171",0.668419,7312000,"Kaiserslautern, Stadt",2012
"2172",0.685221,7312000,"Kaiserslautern, Stadt",2013
"2173",0.704495,7312000,"Kaiserslautern, Stadt",2014
"2174",0.686047,7312000,"Kaiserslautern, Stadt",2015
"2175",0.694246,7312000,"Kaiserslautern, Stadt",2016
"2176",0.678711,7312000,"Kaiserslautern, Stadt",2017
"2177",0.646,7312000,"Kaiserslautern, Stadt",2018
"2178",0.655833,7312000,"Kaiserslautern, Stadt",2019
"2179",0.470902,7313000,"Landau in der Pfalz, Stadt",1998
"2180",0.45216,7313000,"Landau in der Pfalz, Stadt",1999
"2181",0.449989,7313000,"Landau in der Pfalz, Stadt",2000
"2182",0.356514,7313000,"Landau in der Pfalz, Stadt",2001
"2183",0.53605,7313000,"Landau in der Pfalz, Stadt",2002
"2184",0.370905,7313000,"Landau in der Pfalz, Stadt",2003
"2185",0.447544,7313000,"Landau in der Pfalz, Stadt",2004
"2186",0.452414,7313000,"Landau in der Pfalz, Stadt",2005
"2187",0.474856,7313000,"Landau in der Pfalz, Stadt",2006
"2188",0.455323,7313000,"Landau in der Pfalz, Stadt",2007
"2189",0.512577,7313000,"Landau in der Pfalz, Stadt",2008
