"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"536",0.478452,"7133907","Bad Sobernheim",2004
"537",0.507582,"7133907","Bad Sobernheim",2005
"538",0.51582,"7133907","Bad Sobernheim",2006
"539",0.502947,"7133907","Bad Sobernheim",2007
"540",0.520769,"7133907","Bad Sobernheim",2008
"541",0.553174,"7133907","Bad Sobernheim",2009
"542",0.546259,"7133907","Bad Sobernheim",2010
"543",0.498776,"7133907","Bad Sobernheim",2011
"544",0.517686,"7133907","Bad Sobernheim",2012
"545",0.52952,"7133907","Bad Sobernheim",2013
"546",0.518825,"7133907","Bad Sobernheim",2014
"547",0.53724,"7133907","Bad Sobernheim",2015
"548",0.515588,"7133907","Bad Sobernheim",2016
"549",0.541472,"7133907","Bad Sobernheim",2017
"550",0.598788,"7133907","Bad Sobernheim",2018
"551",0.611383,"7133907","Bad Sobernheim",2019
"552",0.623688,"7133907","Bad Sobernheim",2020
"553",0.435274,"7133908","Stromberg",1998
"554",0.447502,"7133908","Stromberg",1999
"555",0.454559,"7133908","Stromberg",2000
"556",0.516269,"7133908","Stromberg",2001
"557",0.510353,"7133908","Stromberg",2002
"558",0.477025,"7133908","Stromberg",2003
"559",0.428265,"7133908","Stromberg",2004
"560",0.458645,"7133908","Stromberg",2005
"561",0.453881,"7133908","Stromberg",2006
"562",0.438716,"7133908","Stromberg",2007
"563",0.44612,"7133908","Stromberg",2008
"564",0.490997,"7133908","Stromberg",2009
"565",0.486482,"7133908","Stromberg",2010
"566",0.450458,"7133908","Stromberg",2011
"567",0.472822,"7133908","Stromberg",2012
"568",0.473738,"7133908","Stromberg",2013
"569",0.467925,"7133908","Stromberg",2014
"570",0.484128,"7133908","Stromberg",2015
"571",0.466213,"7133908","Stromberg",2016
"572",0.492081,"7133908","Stromberg",2017
"573",0.551279,"7133908","Stromberg",2018
"574",0.573949,"7133908","Stromberg",2019
"575",0.596072,"7133908","Stromberg",2020
"576",0.694061,"7134045","Idar-Oberstein, Stadt",1998
"577",0.693099,"7134045","Idar-Oberstein, Stadt",1999
"578",0.706966,"7134045","Idar-Oberstein, Stadt",2000
"579",0.756156,"7134045","Idar-Oberstein, Stadt",2001
"580",0.73667,"7134045","Idar-Oberstein, Stadt",2002
"581",0.74346,"7134045","Idar-Oberstein, Stadt",2003
"582",0.63665,"7134045","Idar-Oberstein, Stadt",2004
"583",0.684461,"7134045","Idar-Oberstein, Stadt",2005
"584",0.703918,"7134045","Idar-Oberstein, Stadt",2006
"585",0.654817,"7134045","Idar-Oberstein, Stadt",2007
"586",0.706125,"7134045","Idar-Oberstein, Stadt",2008
"587",0.76052,"7134045","Idar-Oberstein, Stadt",2009
"588",0.726696,"7134045","Idar-Oberstein, Stadt",2010
"589",0.635788,"7134045","Idar-Oberstein, Stadt",2011
"590",0.659208,"7134045","Idar-Oberstein, Stadt",2012
"591",0.656189,"7134045","Idar-Oberstein, Stadt",2013
"592",0.714289,"7134045","Idar-Oberstein, Stadt",2014
"593",0.767883,"7134045","Idar-Oberstein, Stadt",2015
"594",0.689533,"7134045","Idar-Oberstein, Stadt",2016
"595",0.650348,"7134045","Idar-Oberstein, Stadt",2017
"596",0.728775,"7134045","Idar-Oberstein, Stadt",2018
"597",0.732796,"7134045","Idar-Oberstein, Stadt",2019
"598",0.736724,"7134045","Idar-Oberstein, Stadt",2020
"599",0.651178,"7134901","Baumholder",1998
"600",0.645435,"7134901","Baumholder",1999
"601",0.663688,"7134901","Baumholder",2000
"602",0.72538,"7134901","Baumholder",2001
"603",0.675491,"7134901","Baumholder",2002
"604",0.670691,"7134901","Baumholder",2003
"605",0.567829,"7134901","Baumholder",2004
"606",0.607084,"7134901","Baumholder",2005
"607",0.625642,"7134901","Baumholder",2006
"608",0.56652,"7134901","Baumholder",2007
"609",0.636121,"7134901","Baumholder",2008
"610",0.672676,"7134901","Baumholder",2009
"611",0.649556,"7134901","Baumholder",2010
"612",0.602461,"7134901","Baumholder",2011
"613",0.608772,"7134901","Baumholder",2012
"614",0.61197,"7134901","Baumholder",2013
"615",0.667944,"7134901","Baumholder",2014
"616",0.709306,"7134901","Baumholder",2015
"617",0.640768,"7134901","Baumholder",2016
"618",0.60144,"7134901","Baumholder",2017
"619",0.701626,"7134901","Baumholder",2018
"620",0.747986,"7134901","Baumholder",2019
"621",0.793446,"7134901","Baumholder",2020
"622",0.624584,"7134902","Birkenfeld",1998
"623",0.627411,"7134902","Birkenfeld",1999
"624",0.65009,"7134902","Birkenfeld",2000
"625",0.722344,"7134902","Birkenfeld",2001
"626",0.698719,"7134902","Birkenfeld",2002
"627",0.674311,"7134902","Birkenfeld",2003
"628",0.570813,"7134902","Birkenfeld",2004
"629",0.610803,"7134902","Birkenfeld",2005
"630",0.630119,"7134902","Birkenfeld",2006
"631",0.586194,"7134902","Birkenfeld",2007
"632",0.648102,"7134902","Birkenfeld",2008
"633",0.703187,"7134902","Birkenfeld",2009
"634",0.672283,"7134902","Birkenfeld",2010
"635",0.597983,"7134902","Birkenfeld",2011
"636",0.626693,"7134902","Birkenfeld",2012
"637",0.627752,"7134902","Birkenfeld",2013
"638",0.67613,"7134902","Birkenfeld",2014
"639",0.724639,"7134902","Birkenfeld",2015
"640",0.652515,"7134902","Birkenfeld",2016
"641",0.619531,"7134902","Birkenfeld",2017
"642",0.702761,"7134902","Birkenfeld",2018
"643",0.748356,"7134902","Birkenfeld",2019
"644",0.793116,"7134902","Birkenfeld",2020
"645",0.583538,"7134903","Herrstein",1998
"646",0.588819,"7134903","Herrstein",1999
"647",0.610416,"7134903","Herrstein",2000
"648",0.681574,"7134903","Herrstein",2001
"649",0.658648,"7134903","Herrstein",2002
"650",0.640008,"7134903","Herrstein",2003
"651",0.541543,"7134903","Herrstein",2004
"652",0.55952,"7134903","Herrstein",2005
"653",0.572917,"7134903","Herrstein",2006
"654",0.518578,"7134903","Herrstein",2007
"655",0.581756,"7134903","Herrstein",2008
"656",0.62368,"7134903","Herrstein",2009
"657",0.602714,"7134903","Herrstein",2010
"658",0.544396,"7134903","Herrstein",2011
"659",0.569726,"7134903","Herrstein",2012
"660",0.549991,"7134903","Herrstein",2013
"661",0.598963,"7134903","Herrstein",2014
"662",0.652426,"7134903","Herrstein",2015
"663",0.582203,"7134903","Herrstein",2016
"664",0.539608,"7134903","Herrstein",2017
"665",0.635937,"7134903","Herrstein",2018
"666",0.689161,"7134903","Herrstein",2019
"667",0.741294,"7134903","Herrstein",2020
"668",0.628891,"7134904","Rhaunen",1998
"669",0.635921,"7134904","Rhaunen",1999
"670",0.651498,"7134904","Rhaunen",2000
"671",0.737758,"7134904","Rhaunen",2001
"672",0.719208,"7134904","Rhaunen",2002
"673",0.693649,"7134904","Rhaunen",2003
"674",0.589743,"7134904","Rhaunen",2004
"675",0.607581,"7134904","Rhaunen",2005
"676",0.599243,"7134904","Rhaunen",2006
"677",0.553228,"7134904","Rhaunen",2007
"678",0.616553,"7134904","Rhaunen",2008
"679",0.665822,"7134904","Rhaunen",2009
"680",0.636447,"7134904","Rhaunen",2010
"681",0.581318,"7134904","Rhaunen",2011
"682",0.60799,"7134904","Rhaunen",2012
"683",0.583731,"7134904","Rhaunen",2013
"684",0.636295,"7134904","Rhaunen",2014
"685",0.676561,"7134904","Rhaunen",2015
"686",0.589604,"7134904","Rhaunen",2016
"687",0.555681,"7134904","Rhaunen",2017
"688",0.674372,"7134904","Rhaunen",2018
"689",0.728828,"7134904","Rhaunen",2019
"690",0.782168,"7134904","Rhaunen",2020
"691",0.429839,"7135901","Cochem",1998
"692",0.443802,"7135901","Cochem",1999
"693",0.477041,"7135901","Cochem",2000
"694",0.505759,"7135901","Cochem",2001
"695",0.542329,"7135901","Cochem",2002
"696",0.482924,"7135901","Cochem",2003
"697",0.477278,"7135901","Cochem",2004
"698",0.537342,"7135901","Cochem",2005
"699",0.544123,"7135901","Cochem",2006
"700",0.539123,"7135901","Cochem",2007
"701",0.608203,"7135901","Cochem",2008
"702",0.560757,"7135901","Cochem",2009
"703",0.603295,"7135901","Cochem",2010
"704",0.532857,"7135901","Cochem",2011
"705",0.531428,"7135901","Cochem",2012
"706",0.58182,"7135901","Cochem",2013
"707",0.545785,"7135901","Cochem",2014
"708",0.594678,"7135901","Cochem",2015
"709",0.532953,"7135901","Cochem",2016
"710",0.496536,"7135901","Cochem",2017
"711",0.582621,"7135901","Cochem",2018
"712",0.612575,"7135901","Cochem",2019
"713",0.641907,"7135901","Cochem",2020
"714",0.396653,"7135902","Kaisersesch",1998
"715",0.412488,"7135902","Kaisersesch",1999
"716",0.445434,"7135902","Kaisersesch",2000
"717",0.482305,"7135902","Kaisersesch",2001
"718",0.525204,"7135902","Kaisersesch",2002
"719",0.460679,"7135902","Kaisersesch",2003
"720",0.458602,"7135902","Kaisersesch",2004
"721",0.505591,"7135902","Kaisersesch",2005
"722",0.500581,"7135902","Kaisersesch",2006
"723",0.492594,"7135902","Kaisersesch",2007
"724",0.566907,"7135902","Kaisersesch",2008
"725",0.526795,"7135902","Kaisersesch",2009
"726",0.562958,"7135902","Kaisersesch",2010
"727",0.497687,"7135902","Kaisersesch",2011
"728",0.496687,"7135902","Kaisersesch",2012
"729",0.53346,"7135902","Kaisersesch",2013
"730",0.509448,"7135902","Kaisersesch",2014
"731",0.553747,"7135902","Kaisersesch",2015
"732",0.50356,"7135902","Kaisersesch",2016
"733",0.472212,"7135902","Kaisersesch",2017
"734",0.546257,"7135902","Kaisersesch",2018
"735",0.576562,"7135902","Kaisersesch",2019
"736",0.606232,"7135902","Kaisersesch",2020
"737",0.3961,"7135903","Ulmen",1998
"738",0.408132,"7135903","Ulmen",1999
"739",0.444052,"7135903","Ulmen",2000
"740",0.474147,"7135903","Ulmen",2001
"741",0.515099,"7135903","Ulmen",2002
"742",0.467365,"7135903","Ulmen",2003
"743",0.4567,"7135903","Ulmen",2004
"744",0.50403,"7135903","Ulmen",2005
"745",0.490822,"7135903","Ulmen",2006
"746",0.49453,"7135903","Ulmen",2007
"747",0.574181,"7135903","Ulmen",2008
"748",0.529917,"7135903","Ulmen",2009
"749",0.567418,"7135903","Ulmen",2010
"750",0.505993,"7135903","Ulmen",2011
"751",0.50662,"7135903","Ulmen",2012
"752",0.557079,"7135903","Ulmen",2013
"753",0.525446,"7135903","Ulmen",2014
"754",0.578698,"7135903","Ulmen",2015
"755",0.523767,"7135903","Ulmen",2016
"756",0.476167,"7135903","Ulmen",2017
"757",0.556827,"7135903","Ulmen",2018
"758",0.582238,"7135903","Ulmen",2019
"759",0.607145,"7135903","Ulmen",2020
"760",0.438651,"7135905","Zell (Mosel)",1998
"761",0.4404,"7135905","Zell (Mosel)",1999
"762",0.466912,"7135905","Zell (Mosel)",2000
"763",0.500293,"7135905","Zell (Mosel)",2001
"764",0.532712,"7135905","Zell (Mosel)",2002
"765",0.479338,"7135905","Zell (Mosel)",2003
"766",0.474902,"7135905","Zell (Mosel)",2004
"767",0.529022,"7135905","Zell (Mosel)",2005
"768",0.519283,"7135905","Zell (Mosel)",2006
"769",0.512669,"7135905","Zell (Mosel)",2007
"770",0.569487,"7135905","Zell (Mosel)",2008
"771",0.531101,"7135905","Zell (Mosel)",2009
"772",0.56361,"7135905","Zell (Mosel)",2010
"773",0.499359,"7135905","Zell (Mosel)",2011
"774",0.497713,"7135905","Zell (Mosel)",2012
"775",0.565194,"7135905","Zell (Mosel)",2013
"776",0.534678,"7135905","Zell (Mosel)",2014
"777",0.581937,"7135905","Zell (Mosel)",2015
"778",0.524419,"7135905","Zell (Mosel)",2016
"779",0.488917,"7135905","Zell (Mosel)",2017
"780",0.558736,"7135905","Zell (Mosel)",2018
"781",0.586822,"7135905","Zell (Mosel)",2019
"782",0.614278,"7135905","Zell (Mosel)",2020
"783",0.463671,"7137003","Andernach, Stadt",1998
"784",0.472439,"7137003","Andernach, Stadt",1999
"785",0.413045,"7137003","Andernach, Stadt",2000
"786",0.491378,"7137003","Andernach, Stadt",2001
"787",0.539922,"7137003","Andernach, Stadt",2002
"788",0.527321,"7137003","Andernach, Stadt",2003
"789",0.507039,"7137003","Andernach, Stadt",2004
"790",0.517551,"7137003","Andernach, Stadt",2005
"791",0.526468,"7137003","Andernach, Stadt",2006
"792",0.514088,"7137003","Andernach, Stadt",2007
"793",0.53686,"7137003","Andernach, Stadt",2008
"794",0.525843,"7137003","Andernach, Stadt",2009
"795",0.550126,"7137003","Andernach, Stadt",2010
"796",0.476138,"7137003","Andernach, Stadt",2011
"797",0.498177,"7137003","Andernach, Stadt",2012
"798",0.504533,"7137003","Andernach, Stadt",2013
"799",0.491906,"7137003","Andernach, Stadt",2014
"800",0.497445,"7137003","Andernach, Stadt",2015
"801",0.488484,"7137003","Andernach, Stadt",2016
"802",0.454356,"7137003","Andernach, Stadt",2017
"803",0.516133,"7137003","Andernach, Stadt",2018
"804",0.521887,"7137003","Andernach, Stadt",2019
"805",0.527493,"7137003","Andernach, Stadt",2020
"806",0.525738,"7137068","Mayen, Stadt",1998
"807",0.533843,"7137068","Mayen, Stadt",1999
"808",0.482206,"7137068","Mayen, Stadt",2000
"809",0.554531,"7137068","Mayen, Stadt",2001
"810",0.603718,"7137068","Mayen, Stadt",2002
"811",0.599019,"7137068","Mayen, Stadt",2003
"812",0.58071,"7137068","Mayen, Stadt",2004
"813",0.566385,"7137068","Mayen, Stadt",2005
"814",0.565265,"7137068","Mayen, Stadt",2006
"815",0.550207,"7137068","Mayen, Stadt",2007
"816",0.574057,"7137068","Mayen, Stadt",2008
"817",0.555765,"7137068","Mayen, Stadt",2009
"818",0.588599,"7137068","Mayen, Stadt",2010
"819",0.5168,"7137068","Mayen, Stadt",2011
"820",0.547201,"7137068","Mayen, Stadt",2012
"821",0.553421,"7137068","Mayen, Stadt",2013
"822",0.535029,"7137068","Mayen, Stadt",2014
"823",0.540397,"7137068","Mayen, Stadt",2015
"824",0.538208,"7137068","Mayen, Stadt",2016
"825",0.50542,"7137068","Mayen, Stadt",2017
"826",0.565296,"7137068","Mayen, Stadt",2018
"827",0.570617,"7137068","Mayen, Stadt",2019
"828",0.575802,"7137068","Mayen, Stadt",2020
"829",0.473464,"7137203","Bendorf, Stadt",1998
"830",0.477939,"7137203","Bendorf, Stadt",1999
"831",0.425301,"7137203","Bendorf, Stadt",2000
"832",0.504831,"7137203","Bendorf, Stadt",2001
"833",0.548214,"7137203","Bendorf, Stadt",2002
"834",0.530828,"7137203","Bendorf, Stadt",2003
"835",0.524133,"7137203","Bendorf, Stadt",2004
"836",0.529959,"7137203","Bendorf, Stadt",2005
"837",0.541355,"7137203","Bendorf, Stadt",2006
"838",0.521026,"7137203","Bendorf, Stadt",2007
"839",0.544526,"7137203","Bendorf, Stadt",2008
"840",0.532199,"7137203","Bendorf, Stadt",2009
"841",0.561341,"7137203","Bendorf, Stadt",2010
"842",0.481992,"7137203","Bendorf, Stadt",2011
"843",0.518098,"7137203","Bendorf, Stadt",2012
"844",0.529836,"7137203","Bendorf, Stadt",2013
"845",0.508681,"7137203","Bendorf, Stadt",2014
"846",0.515237,"7137203","Bendorf, Stadt",2015
"847",0.501526,"7137203","Bendorf, Stadt",2016
"848",0.464561,"7137203","Bendorf, Stadt",2017
"849",0.528655,"7137203","Bendorf, Stadt",2018
"850",0.534286,"7137203","Bendorf, Stadt",2019
"851",0.539773,"7137203","Bendorf, Stadt",2020
"852",0.401315,"7137901","Pellenz",1998
"853",0.410713,"7137901","Pellenz",1999
"854",0.363243,"7137901","Pellenz",2000
"855",0.463048,"7137901","Pellenz",2001
"856",0.497154,"7137901","Pellenz",2002
"857",0.482312,"7137901","Pellenz",2003
"858",0.46532,"7137901","Pellenz",2004
"859",0.458555,"7137901","Pellenz",2005
"860",0.465765,"7137901","Pellenz",2006
"861",0.454433,"7137901","Pellenz",2007
"862",0.483426,"7137901","Pellenz",2008
"863",0.477876,"7137901","Pellenz",2009
"864",0.50064,"7137901","Pellenz",2010
"865",0.448606,"7137901","Pellenz",2011
"866",0.471926,"7137901","Pellenz",2012
"867",0.464213,"7137901","Pellenz",2013
"868",0.4476,"7137901","Pellenz",2014
"869",0.459927,"7137901","Pellenz",2015
"870",0.453047,"7137901","Pellenz",2016
"871",0.431234,"7137901","Pellenz",2017
"872",0.504782,"7137901","Pellenz",2018
"873",0.534848,"7137901","Pellenz",2019
"874",0.564249,"7137901","Pellenz",2020
"875",0.420281,"7137902","Maifeld",1998
"876",0.428795,"7137902","Maifeld",1999
"877",0.389294,"7137902","Maifeld",2000
"878",0.501702,"7137902","Maifeld",2001
"879",0.54076,"7137902","Maifeld",2002
"880",0.506526,"7137902","Maifeld",2003
"881",0.494162,"7137902","Maifeld",2004
"882",0.481352,"7137902","Maifeld",2005
"883",0.477351,"7137902","Maifeld",2006
"884",0.466393,"7137902","Maifeld",2007
"885",0.494797,"7137902","Maifeld",2008
"886",0.473293,"7137902","Maifeld",2009
"887",0.509002,"7137902","Maifeld",2010
"888",0.451318,"7137902","Maifeld",2011
"889",0.471201,"7137902","Maifeld",2012
"890",0.475544,"7137902","Maifeld",2013
"891",0.459526,"7137902","Maifeld",2014
"892",0.467909,"7137902","Maifeld",2015
"893",0.467107,"7137902","Maifeld",2016
"894",0.433744,"7137902","Maifeld",2017
"895",0.518441,"7137902","Maifeld",2018
"896",0.549872,"7137902","Maifeld",2019
"897",0.580594,"7137902","Maifeld",2020
"898",0.412872,"7137903","Vordereifel",1998
"899",0.422853,"7137903","Vordereifel",1999
"900",0.381648,"7137903","Vordereifel",2000
"901",0.487321,"7137903","Vordereifel",2001
"902",0.53318,"7137903","Vordereifel",2002
"903",0.504417,"7137903","Vordereifel",2003
"904",0.491279,"7137903","Vordereifel",2004
"905",0.474306,"7137903","Vordereifel",2005
"906",0.477547,"7137903","Vordereifel",2006
"907",0.464696,"7137903","Vordereifel",2007
"908",0.496297,"7137903","Vordereifel",2008
"909",0.478466,"7137903","Vordereifel",2009
"910",0.50758,"7137903","Vordereifel",2010
"911",0.451245,"7137903","Vordereifel",2011
"912",0.484603,"7137903","Vordereifel",2012
"913",0.48158,"7137903","Vordereifel",2013
"914",0.461721,"7137903","Vordereifel",2014
"915",0.467891,"7137903","Vordereifel",2015
"916",0.466501,"7137903","Vordereifel",2016
"917",0.435361,"7137903","Vordereifel",2017
"918",0.522649,"7137903","Vordereifel",2018
"919",0.556754,"7137903","Vordereifel",2019
"920",0.590104,"7137903","Vordereifel",2020
"921",0.443031,"7137904","Mendig",1998
"922",0.447317,"7137904","Mendig",1999
"923",0.391766,"7137904","Mendig",2000
"924",0.484326,"7137904","Mendig",2001
"925",0.521892,"7137904","Mendig",2002
"926",0.50435,"7137904","Mendig",2003
"927",0.492751,"7137904","Mendig",2004
"928",0.478762,"7137904","Mendig",2005
"929",0.482485,"7137904","Mendig",2006
"930",0.466685,"7137904","Mendig",2007
"931",0.495184,"7137904","Mendig",2008
"932",0.482728,"7137904","Mendig",2009
"933",0.511602,"7137904","Mendig",2010
"934",0.449832,"7137904","Mendig",2011
"935",0.475028,"7137904","Mendig",2012
"936",0.473826,"7137904","Mendig",2013
"937",0.455201,"7137904","Mendig",2014
"938",0.471159,"7137904","Mendig",2015
"939",0.469355,"7137904","Mendig",2016
"940",0.441079,"7137904","Mendig",2017
"941",0.528572,"7137904","Mendig",2018
"942",0.565805,"7137904","Mendig",2019
"943",0.602182,"7137904","Mendig",2020
"944",0.410559,"7137907","Vallendar",1998
"945",0.414519,"7137907","Vallendar",1999
"946",0.364012,"7137907","Vallendar",2000
"947",0.459679,"7137907","Vallendar",2001
"948",0.487349,"7137907","Vallendar",2002
"949",0.467306,"7137907","Vallendar",2003
"950",0.452909,"7137907","Vallendar",2004
"951",0.443174,"7137907","Vallendar",2005
"952",0.450773,"7137907","Vallendar",2006
"953",0.450633,"7137907","Vallendar",2007
"954",0.474647,"7137907","Vallendar",2008
"955",0.458738,"7137907","Vallendar",2009
"956",0.489913,"7137907","Vallendar",2010
"957",0.447724,"7137907","Vallendar",2011
"958",0.477704,"7137907","Vallendar",2012
"959",0.479776,"7137907","Vallendar",2013
"960",0.46619,"7137907","Vallendar",2014
"961",0.470957,"7137907","Vallendar",2015
"962",0.467306,"7137907","Vallendar",2016
"963",0.436467,"7137907","Vallendar",2017
"964",0.512324,"7137907","Vallendar",2018
"965",0.543746,"7137907","Vallendar",2019
"966",0.574457,"7137907","Vallendar",2020
"967",0.407772,"7137908","Weißenthurm",1998
"968",0.424785,"7137908","Weißenthurm",1999
"969",0.380045,"7137908","Weißenthurm",2000
"970",0.463217,"7137908","Weißenthurm",2001
"971",0.483913,"7137908","Weißenthurm",2002
"972",0.466206,"7137908","Weißenthurm",2003
"973",0.448209,"7137908","Weißenthurm",2004
"974",0.453355,"7137908","Weißenthurm",2005
"975",0.458625,"7137908","Weißenthurm",2006
"976",0.450784,"7137908","Weißenthurm",2007
"977",0.481554,"7137908","Weißenthurm",2008
"978",0.480561,"7137908","Weißenthurm",2009
"979",0.518272,"7137908","Weißenthurm",2010
"980",0.45934,"7137908","Weißenthurm",2011
"981",0.483556,"7137908","Weißenthurm",2012
"982",0.480684,"7137908","Weißenthurm",2013
"983",0.459135,"7137908","Weißenthurm",2014
"984",0.467459,"7137908","Weißenthurm",2015
"985",0.468155,"7137908","Weißenthurm",2016
"986",0.43712,"7137908","Weißenthurm",2017
"987",0.504138,"7137908","Weißenthurm",2018
"988",0.530816,"7137908","Weißenthurm",2019
"989",0.556898,"7137908","Weißenthurm",2020
"990",0.37441,"7137909","Rhein-Mosel",1998
"991",0.386763,"7137909","Rhein-Mosel",1999
"992",0.336068,"7137909","Rhein-Mosel",2000
"993",0.454563,"7137909","Rhein-Mosel",2001
"994",0.480152,"7137909","Rhein-Mosel",2002
"995",0.455801,"7137909","Rhein-Mosel",2003
"996",0.441351,"7137909","Rhein-Mosel",2004
"997",0.428521,"7137909","Rhein-Mosel",2005
"998",0.437198,"7137909","Rhein-Mosel",2006
"999",0.434622,"7137909","Rhein-Mosel",2007
"1000",0.469831,"7137909","Rhein-Mosel",2008
"1001",0.45577,"7137909","Rhein-Mosel",2009
"1002",0.48385,"7137909","Rhein-Mosel",2010
"1003",0.429017,"7137909","Rhein-Mosel",2011
"1004",0.460357,"7137909","Rhein-Mosel",2012
"1005",0.451569,"7137909","Rhein-Mosel",2013
"1006",0.43653,"7137909","Rhein-Mosel",2014
"1007",0.44085,"7137909","Rhein-Mosel",2015
