"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"118",6431002,2015,40326,0.288655142524301,0.302677078257542,0.449105709232111,0.362059045136379,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"119",6431002,2016,40326,0.263586345258681,0.293174545427939,0.437933378804293,0.344783278057031,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"120",6431002,2017,40326,0.249151353415836,0.277232442410135,0.409305755094041,0.322499277105689,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"121",6431003,1998,9025,0.486193729962492,0.517579261820088,0.66725797026646,0.600211790647652,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"122",6431003,1999,9025,0.474814838427007,0.498653377937841,0.693712861604231,0.598757825226271,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"123",6431003,2000,9025,0.432756830458415,0.478148413487863,0.694555783011466,0.575448338989151,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"124",6431003,2001,9025,0.383437260407546,0.420042163734031,0.653174409315118,0.519249110828111,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"125",6431003,2002,9025,0.365455799118561,0.422404406310469,0.587143554670939,0.488412758135874,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"126",6431003,2003,9025,0.363909176524184,0.413282306389297,0.601352864284634,0.489749912996948,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"127",6431003,2004,9025,0.37617703056795,0.412899545174097,0.593048251921969,0.491102134175879,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"128",6431003,2005,9025,0.381923921390796,0.416326154471156,0.573309534303898,0.487112024190058,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"129",6431003,2006,9025,0.388512258570905,0.410967936970056,0.555046619163983,0.480679338136336,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"130",6431003,2007,9025,0.362583935668602,0.397034882135413,0.545641369777204,0.462073070836283,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"131",6431003,2008,9025,0.351730293312916,0.371899146190078,0.533542016286745,0.443911653055729,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"132",6431003,2009,9025,0.340877610281632,0.361632654182275,0.530139080291304,0.434650516677869,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"133",6431003,2010,9025,0.325046637134237,0.359564113069161,0.500291223078858,0.416618018648936,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"134",6431003,2011,9025,0.304391516189355,0.34917280091381,0.489696965142609,0.400891798422048,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"135",6431003,2012,9025,0.304678378911417,0.332574200782073,0.464433591501989,0.385190345442763,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"136",6431003,2013,9025,0.296088229417723,0.326368146549188,0.447092776942397,0.373053327193929,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"137",6431003,2014,9025,0.289702964185751,0.316238639568839,0.424646839927888,0.358339241566482,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"138",6431003,2015,9025,0.272343674075016,0.308718420721826,0.449105709232111,0.358180380806421,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"139",6431003,2016,9025,0.247607338709425,0.299622959821796,0.437933378804293,0.341183909569195,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"140",6431003,2017,9025,0.229366772271103,0.283793746024079,0.409305755094041,0.317505311602373,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis",6431
"141",6431004,1998,9891,0.487412814396523,0.515054854771361,0.667841692741261,0.599939267727564,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"142",6431004,1999,9891,0.460611919524089,0.493872632130583,0.694893423912818,0.59203422141182,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"143",6431004,2000,9891,0.418974496904803,0.474346944932338,0.695801932114975,0.56927818372127,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"144",6431004,2001,9891,0.381702907406037,0.419086244193799,0.654263150110816,0.518644268777902,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"145",6431004,2002,9891,0.37291839122021,0.421532436400101,0.588186384710191,0.491295643791244,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"146",6431004,2003,9891,0.381030071449088,0.414284812308031,0.60185788260553,0.496785209841652,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"147",6431004,2004,9891,0.390412445682444,0.414491790715725,0.593677885153216,0.497317473584742,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"148",6431004,2005,9891,0.397969920960759,0.416896450343732,0.573827669983778,0.493583094448175,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"149",6431004,2006,9891,0.399020204305335,0.407789964936123,0.555400787856559,0.483581367678121,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"150",6431004,2007,9891,0.364737600473211,0.394110355051785,0.546375941880325,0.462059365316898,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"151",6431004,2008,9891,0.35193122454304,0.368250672713474,0.534479907454123,0.4429638463652,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"152",6431004,2009,9891,0.355729448786844,0.362158327350317,0.530716244086614,0.440676034838634,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"153",6431004,2010,9891,0.352337916159711,0.360889602247099,0.500599481014989,0.427541980759469,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"154",6431004,2011,9891,0.326438360377804,0.349718935072006,0.48994619496331,0.409518494741603,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"155",6431004,2012,9891,0.307593283712153,0.334853117855205,0.464433591501989,0.387151868764653,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"156",6431004,2013,9891,0.290700791538803,0.328712116674361,0.447092776942397,0.371903916774517,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"157",6431004,2014,9891,0.27388251095825,0.317652924004171,0.424646839927888,0.352898539757453,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"158",6431004,2015,9891,0.256936887409868,0.309420877505729,0.449105709232111,0.352627074070981,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"159",6431004,2016,9891,0.248881010835821,0.299558166129731,0.437933378804293,0.341640460313494,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"160",6431004,2017,9891,0.227128007823961,0.283010129084315,0.409305755094041,0.316363864759944,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau",6431
"161",6431005,1998,16315,0.496023208066991,0.525681193196505,0.66668080647115,0.606765877112842,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"162",6431005,1999,16315,0.478997199291911,0.505601472090052,0.69334557555267,0.60282269449905,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"163",6431005,2000,16315,0.435480639791286,0.484599774316513,0.694221290357367,0.578787151049566,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"164",6431005,2001,16315,0.387372949752031,0.419396179661026,0.652925179494417,0.520397391160239,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"165",6431005,2002,16315,0.381762860080178,0.422224012049947,0.586776268619378,0.494364520332058,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"166",6431005,2003,16315,0.376181065506928,0.413937166595587,0.601024930310026,0.494508041109816,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"167",6431005,2004,16315,0.387805348586149,0.412870820444894,0.592739993985838,0.495366473263317,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"168",6431005,2005,16315,0.398829916823814,0.416438466971966,0.572975041649799,0.493412912738806,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"169",6431005,2006,16315,0.426091447461987,0.412970773337893,0.553918526291333,0.495202032026466,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"170",6431005,2007,16315,0.377812022981891,0.400640995931836,0.545510196187361,0.469136544625162,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"171",6431005,2008,16315,0.363276573909455,0.375899038797568,0.533692865915065,0.449839864903888,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"172",6431005,2009,16315,0.360340323363132,0.368891738260304,0.530060376137398,0.444712673133553,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"173",6431005,2010,16315,0.339129903930671,0.366641601821274,0.50002231721968,0.424508133365673,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"174",6431005,2011,16315,0.308459239101176,0.353817708922609,0.488995186436948,0.403917214739639,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"175",6431005,2012,16315,0.302196079814056,0.342783046965393,0.464433591501989,0.388108389741326,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"176",6431005,2013,16315,0.28112929637234,0.336988355600028,0.447092776942397,0.371414744179491,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"177",6431005,2014,16315,0.260862202957643,0.327487452120318,0.424646839927888,0.351695383065997,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"178",6431005,2015,16315,0.240248736798158,0.318991795694685,0.449105709232111,0.349939146428567,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"179",6431005,2016,16315,0.21538190930354,0.309860460064368,0.437933378804293,0.332879844296778,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"180",6431005,2017,16315,0.19618115485874,0.294321814964455,0.409305755094041,0.308948354736318,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431
"181",6431006,1998,6396,0.481410727181635,0.510390555631306,0.66762525631802,0.595829209430261,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"182",6431006,1999,6396,0.450946557784981,0.488727297625741,0.69480816107942,0.586408543088282,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"183",6431006,2000,6396,0.406539217645641,0.468829747266076,0.69581504947396,0.562503120381807,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"184",6431006,2001,6396,0.365602468535719,0.419456030017008,0.654269708790308,0.512705832965757,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"185",6431006,2002,6396,0.362220672300745,0.423052452771931,0.587950272248474,0.48774037791243,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"186",6431006,2003,6396,0.357708375602111,0.41031861075874,0.601916910720959,0.486501826348701,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"187",6431006,2004,6396,0.376249682788883,0.410915202748063,0.593533594204389,0.490563452876555,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"188",6431006,2005,6396,0.386022776029367,0.414611695528938,0.573604674881045,0.488123990526209,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"189",6431006,2006,6396,0.3710224513317,0.402769585042525,0.556699406396005,0.471602025947897,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"190",6431006,2007,6396,0.340500700791893,0.389003708178525,0.547313833047703,0.45133155121994,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"191",6431006,2008,6396,0.329314571145442,0.364086358253921,0.53520136219826,0.433122087450544,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"192",6431006,2009,6396,0.326065508499402,0.354793492840748,0.531529520343641,0.426998718456748,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"193",6431006,2010,6396,0.327258134770254,0.353420805275854,0.501255348964204,0.415497228977517,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"194",6431006,2011,6396,0.301928244716634,0.342772375542282,0.490405302527761,0.397811806815501,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"195",6431006,2012,6396,0.285854117997974,0.326201339504323,0.464433591501989,0.375674281160464,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"196",6431006,2013,6396,0.276791795363417,0.320706308475788,0.447092776942397,0.363627468155734,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"197",6431006,2014,6396,0.253013432460213,0.310304123195139,0.424646839927888,0.342241642062602,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"198",6431006,2015,6396,0.232816166146954,0.298489213527496,0.449105709232111,0.339389024555976,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"199",6431006,2016,6396,0.222521439598098,0.289781271245075,0.437933378804293,0.327992991688054,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"200",6431006,2017,6396,0.206548795772584,0.274030011085216,0.409305755094041,0.305200348435832,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen",6431
"201",6431007,1998,10446,0.496587446982632,0.531726619704977,0.667454730651224,0.609554398467559,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"202",6431007,1999,10446,0.470615629084324,0.510195912821871,0.69447366842532,0.601818470165325,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"203",6431007,2000,10446,0.426050301357619,0.489904766972317,0.695473998140368,0.577702257004466,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"204",6431007,2001,10446,0.391977942773279,0.433499407832149,0.653889305379763,0.527826942755646,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"205",6431007,2002,10446,0.38673851452901,0.437764205285314,0.587792863940662,0.502496564548867,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"206",6431007,2003,10446,0.401311172009786,0.433460499464044,0.601293836169205,0.511473626373137,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"207",6431007,2004,10446,0.416496521659349,0.432379561698019,0.59289740229365,0.513629328331232,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"208",6431007,2005,10446,0.438247756069569,0.434911139901562,0.572358525777536,0.51504328093676,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"209",6431007,2006,10446,0.423772800165831,0.427481906871983,0.554941680292109,0.500193113193952,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"210",6431007,2007,10446,0.391963523424598,0.413307884520615,0.545674163174665,0.479326828754214,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"211",6431007,2008,10446,0.370734651337329,0.386928532347951,0.533869950261353,0.456888846868082,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"212",6431007,2009,10446,0.368213452224408,0.37761167446703,0.53040142747099,0.451108091587245,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
"213",6431007,2010,10446,0.355579999728078,0.375958266172827,0.50020596024546,0.434308685305241,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth",6431
