"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"2435",15088020,2001,11728,0.77118907208435,0.836524867888169,0.870339656532964,0.921724133508406,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2436",15088020,2002,11728,0.764464072068071,0.833224435496227,0.810393869524472,0.891566965247743,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2437",15088020,2003,11728,0.768484895032489,0.826177974943686,0.832056834016358,0.899599539326787,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2438",15088020,2004,11728,0.769508808726936,0.79331691639072,0.77588198099791,0.861666905723164,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2439",15088020,2005,11728,0.753925321353578,0.808482792305264,0.770987909785776,0.859377602929954,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2440",15088020,2006,11728,0.720256445431852,0.802455811576668,0.707245474467895,0.814796330779998,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2441",15088020,2007,11728,0.689744179935054,0.791360923511781,0.658673965911408,0.77592987812004,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2442",15088020,2008,11728,0.653288013462511,0.748546103603081,0.723996647933371,0.76991824412223,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2443",15088020,2009,11728,0.636585280598226,0.723771160158809,0.686790170583627,0.736005854412547,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2444",15088020,2010,11728,0.607821165992856,0.722511478188485,0.731230337999865,0.742219222205343,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2445",15088020,2011,11728,0.559588545940564,0.695345999525543,0.673143451225819,0.684688008640256,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2446",15088020,2012,11728,0.540489880799945,0.691784715781227,0.676610249657041,0.676415878005548,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2447",15088020,2013,11728,0.543895179445624,0.681392953803987,0.664880998712417,0.668349519447696,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2448",15088020,2014,11728,0.609766878519426,0.668999113453332,0.614622991031106,0.669737255583386,"Bad Dürrenberg, Stadt",15088020,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Dürrenberg, Stadt",15088020
"2449",15088025,1998,8869,0.718212250437188,0.857954702718706,0.831886268883173,0.891554399599369,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2450",15088025,1999,8869,0.723032788524126,0.85063301162622,0.80991014143859,0.881004841205911,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2451",15088025,2000,8869,0.741116689661263,0.847168411538384,0.820191659492969,0.891736942172536,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2452",15088025,2001,8869,0.731707145480728,0.840663582059517,0.870362813528612,0.906501405311621,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2453",15088025,2002,8869,0.731585881450008,0.837788034008635,0.810406500613008,0.879368992886894,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2454",15088025,2003,8869,0.736447122685606,0.822639083248758,0.832073675467739,0.884273472950948,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2455",15088025,2004,8869,0.728706134926202,0.78948612728227,0.775907243174981,0.842441043625891,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2456",15088025,2005,8869,0.721307230229128,0.805306040361671,0.771004751237157,0.843957502726209,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2457",15088025,2006,8869,0.671048959522515,0.794420497836992,0.70728968327777,0.790144087434977,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2458",15088025,2007,8869,0.644759035110665,0.781223347456493,0.658716069539861,0.752190468457135,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2459",15088025,2008,8869,0.600898584442676,0.736586566874262,0.72405980337605,0.742211452468013,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2460",15088025,2009,8869,0.58245489524569,0.710316681338886,0.686853326026305,0.70690441029901,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2461",15088025,2010,8869,0.560614735909833,0.708916848547522,0.731278757172586,0.716035205138656,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2462",15088025,2011,8869,0.52685021523543,0.681330917421457,0.673177134128581,0.664552090363758,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2463",15088025,2012,8869,0.508952057711238,0.678890840245468,0.676610249657041,0.657266087238788,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2464",15088025,2013,8869,0.504293013261318,0.66663040065435,0.664880998712417,0.644918657415214,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2465",15088025,2014,8869,0.562520578375111,0.65232116574947,0.614622991031106,0.64218629514045,"Bad Lauchstädt, Goethestadt",15088025,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Bad Lauchstädt, Goethestadt",15088025
"2466",15088030,1998,1020,0.76512210327105,0.873499217023908,0.831821008259072,0.918443723502659,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2467",15088030,1999,1020,0.741251394612852,0.861308895747967,0.809886984442941,0.893448209506866,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2468",15088030,2000,1020,0.75185941047635,0.856850652783643,0.820179028404433,0.900534532165118,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2469",15088030,2001,1020,0.744594398167892,0.845230246442079,0.870345972077232,0.914016678416476,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2470",15088030,2002,1020,0.734227375844232,0.841358981002317,0.810402290250163,0.882044702545587,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2471",15088030,2003,1020,0.733445538946135,0.832573763893282,0.832067359923471,0.887258873416216,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2472",15088030,2004,1020,0.739592331787052,0.800838343786579,0.775886191360755,0.852016590774916,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2473",15088030,2005,1020,0.756287095921946,0.815350182536266,0.770941595794478,0.863335355549389,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2474",15088030,2006,1020,0.688959101504514,0.805305544937832,0.707260210737853,0.802541935595334,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2475",15088030,2007,1020,0.665410661338523,0.794631109336068,0.658688702181366,0.76685806156944,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2476",15088030,2008,1020,0.615747022894861,0.752750628234307,0.724032436017555,0.755565855332158,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2477",15088030,2009,1020,0.603907069683434,0.726434025758585,0.686815432760698,0.723080311726832,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2478",15088030,2010,1020,0.579845625088944,0.724707174384792,0.731247179451246,0.731115525134252,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2479",15088030,2011,1020,0.554625776436072,0.698849770051564,0.673147661588664,0.684061003631184,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2480",15088030,2012,1020,0.522679728669582,0.697624333324596,0.676610249657041,0.671256650701531,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2481",15088030,2013,1020,0.518740862910157,0.686578534182499,0.664880998712417,0.659743116111322,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2482",15088030,2014,1020,0.556316801796092,0.673577373607333,0.614622991031106,0.648673801097789,"Barnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2483",15088065,1998,11285,0.803706952179798,0.878946250627652,0.831795746082,0.937410308122755,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2484",15088065,1999,11285,0.797300860057742,0.870179504663078,0.809836460088798,0.921406589406887,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2485",15088065,2000,11285,0.813762321144648,0.866317420028606,0.820117978143177,0.93126811520776,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2486",15088065,2001,11285,0.799084872865676,0.844691802547598,0.870293342541666,0.937246991204079,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2487",15088065,2002,11285,0.799543927612524,0.841535952854634,0.810337029626062,0.910243884332568,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2488",15088065,2003,11285,0.809367938352614,0.835797566631808,0.831999994117947,0.921341368951196,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2489",15088065,2004,11285,0.791321072509928,0.802987323042539,0.775854613639416,0.875223949254352,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2490",15088065,2005,11285,0.76549182684363,0.817639312613266,0.770973173515818,0.868302749252903,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2491",15088065,2006,11285,0.736465501142442,0.810537842256691,0.707230738197936,0.825259289428515,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2492",15088065,2007,11285,0.71053566607584,0.802152536731927,0.65866765036714,0.789539279108446,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2493",15088065,2008,11285,0.663413532174767,0.76251446876682,0.724000858296216,0.780304375574277,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2494",15088065,2009,11285,0.675867227498578,0.733721868452709,0.686754382499442,0.757209403696147,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2495",15088065,2010,11285,0.639879188068788,0.733116223647244,0.731190339552836,0.760589375388709,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2496",15088065,2011,11285,0.60453382070366,0.706511348268464,0.673086611327408,0.708846847059723,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2497",15088065,2012,11285,0.578711179996797,0.699866746461249,0.676610249657041,0.696372330412213,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2498",15088065,2013,11285,0.588079776060127,0.689848720006785,0.664880998712417,0.691037194351994,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2499",15088065,2014,11285,0.604183920176073,0.677828615178906,0.614622991031106,0.671136495954775,"Braunsbedra, Stadt",15088065,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Braunsbedra, Stadt",15088065
"2500",15088100,1998,1528,0.76512210327105,0.873499217023908,0.831821008259072,0.918443723502659,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2501",15088100,1999,1528,0.741251394612852,0.861308895747967,0.809886984442941,0.893448209506866,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2502",15088100,2000,1528,0.75185941047635,0.856850652783643,0.820179028404433,0.900534532165118,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2503",15088100,2001,1528,0.744594398167892,0.845230246442079,0.870345972077232,0.914016678416476,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2504",15088100,2002,1528,0.734227375844232,0.841358981002317,0.810402290250163,0.882044702545587,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2505",15088100,2003,1528,0.733445538946135,0.832573763893282,0.832067359923471,0.887258873416216,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2506",15088100,2004,1528,0.739592331787052,0.800838343786579,0.775886191360755,0.852016590774916,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2507",15088100,2005,1528,0.756287095921946,0.815350182536266,0.770941595794478,0.863335355549389,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2508",15088100,2006,1528,0.688959101504514,0.805305544937832,0.707260210737853,0.802541935595334,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2509",15088100,2007,1528,0.665410661338523,0.794631109336068,0.658688702181366,0.76685806156944,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2510",15088100,2008,1528,0.615747022894861,0.752750628234307,0.724032436017555,0.755565855332158,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2511",15088100,2009,1528,0.603907069683434,0.726434025758585,0.686815432760698,0.723080311726832,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2512",15088100,2010,1528,0.579845625088944,0.724707174384792,0.731247179451246,0.731115525134252,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
"2513",15088100,2011,1528,0.554625776436072,0.698849770051564,0.673147661588664,0.684061003631184,"Farnstädt",15088951,15088,"Saalekreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weida-Land",15088951
