"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1990",0.402518,3241018,"Uetze",2007
"1991",0.412081,3241018,"Uetze",2008
"1992",0.416668,3241018,"Uetze",2009
"1993",0.404562,3241018,"Uetze",2010
"1994",0.394759,3241018,"Uetze",2011
"1995",0.460854,3241018,"Uetze",2012
"1996",0.469828,3241018,"Uetze",2013
"1997",0.480215,3241018,"Uetze",2014
"1998",0.427119,3241018,"Uetze",2015
"1999",0.405832,3241018,"Uetze",2016
"2000",0.419126,3241018,"Uetze",2017
"2001",0.440526,3241018,"Uetze",2018
"2002",0.368225,3241018,"Uetze",2019
"2003",0.367868,3241019,"Wedemark",1998
"2004",0.418396,3241019,"Wedemark",1999
"2005",0.337327,3241019,"Wedemark",2000
"2006",0.266307,3241019,"Wedemark",2001
"2007",0.275167,3241019,"Wedemark",2002
"2008",0.311545,3241019,"Wedemark",2003
"2009",0.34135,3241019,"Wedemark",2004
"2010",0.277748,3241019,"Wedemark",2005
"2011",0.283732,3241019,"Wedemark",2006
"2012",0.339996,3241019,"Wedemark",2007
"2013",0.348515,3241019,"Wedemark",2008
"2014",0.362111,3241019,"Wedemark",2009
"2015",0.344097,3241019,"Wedemark",2010
"2016",0.321854,3241019,"Wedemark",2011
"2017",0.394605,3241019,"Wedemark",2012
"2018",0.403801,3241019,"Wedemark",2013
"2019",0.418658,3241019,"Wedemark",2014
"2020",0.377025,3241019,"Wedemark",2015
"2021",0.365351,3241019,"Wedemark",2016
"2022",0.361645,3241019,"Wedemark",2017
"2023",0.38006,3241019,"Wedemark",2018
"2024",0.299064,3241019,"Wedemark",2019
"2025",0.387064,3241020,"Wennigsen (Deister)",1998
"2026",0.432127,3241020,"Wennigsen (Deister)",1999
"2027",0.358551,3241020,"Wennigsen (Deister)",2000
"2028",0.301177,3241020,"Wennigsen (Deister)",2001
"2029",0.281904,3241020,"Wennigsen (Deister)",2002
"2030",0.325762,3241020,"Wennigsen (Deister)",2003
"2031",0.361299,3241020,"Wennigsen (Deister)",2004
"2032",0.309748,3241020,"Wennigsen (Deister)",2005
"2033",0.310164,3241020,"Wennigsen (Deister)",2006
"2034",0.363793,3241020,"Wennigsen (Deister)",2007
"2035",0.371474,3241020,"Wennigsen (Deister)",2008
"2036",0.377202,3241020,"Wennigsen (Deister)",2009
"2037",0.360929,3241020,"Wennigsen (Deister)",2010
"2038",0.356164,3241020,"Wennigsen (Deister)",2011
"2039",0.425552,3241020,"Wennigsen (Deister)",2012
"2040",0.436128,3241020,"Wennigsen (Deister)",2013
"2041",0.448061,3241020,"Wennigsen (Deister)",2014
"2042",0.398924,3241020,"Wennigsen (Deister)",2015
"2043",0.387173,3241020,"Wennigsen (Deister)",2016
"2044",0.39224,3241020,"Wennigsen (Deister)",2017
"2045",0.398973,3241020,"Wennigsen (Deister)",2018
"2046",0.320035,3241020,"Wennigsen (Deister)",2019
"2047",0.383041,3241021,"Wunstorf, Stadt",1998
"2048",0.430948,3241021,"Wunstorf, Stadt",1999
"2049",0.351828,3241021,"Wunstorf, Stadt",2000
"2050",0.297487,3241021,"Wunstorf, Stadt",2001
"2051",0.28238,3241021,"Wunstorf, Stadt",2002
"2052",0.333231,3241021,"Wunstorf, Stadt",2003
"2053",0.36971,3241021,"Wunstorf, Stadt",2004
"2054",0.313228,3241021,"Wunstorf, Stadt",2005
"2055",0.323007,3241021,"Wunstorf, Stadt",2006
"2056",0.378831,3241021,"Wunstorf, Stadt",2007
"2057",0.381998,3241021,"Wunstorf, Stadt",2008
"2058",0.386259,3241021,"Wunstorf, Stadt",2009
"2059",0.371576,3241021,"Wunstorf, Stadt",2010
"2060",0.364097,3241021,"Wunstorf, Stadt",2011
"2061",0.429426,3241021,"Wunstorf, Stadt",2012
"2062",0.431632,3241021,"Wunstorf, Stadt",2013
"2063",0.449881,3241021,"Wunstorf, Stadt",2014
"2064",0.406911,3241021,"Wunstorf, Stadt",2015
"2065",0.381589,3241021,"Wunstorf, Stadt",2016
"2066",0.385917,3241021,"Wunstorf, Stadt",2017
"2067",0.405308,3241021,"Wunstorf, Stadt",2018
"2068",0.333422,3241021,"Wunstorf, Stadt",2019
"2069",0.52407,3251007,"Bassum, Stadt",1998
"2070",0.624361,3251007,"Bassum, Stadt",1999
"2071",0.570373,3251007,"Bassum, Stadt",2000
"2072",0.481301,3251007,"Bassum, Stadt",2001
"2073",0.482158,3251007,"Bassum, Stadt",2002
"2074",0.489482,3251007,"Bassum, Stadt",2003
"2075",0.508036,3251007,"Bassum, Stadt",2004
"2076",0.419098,3251007,"Bassum, Stadt",2005
"2077",0.462934,3251007,"Bassum, Stadt",2006
"2078",0.474966,3251007,"Bassum, Stadt",2007
"2079",0.464711,3251007,"Bassum, Stadt",2008
"2080",0.532424,3251007,"Bassum, Stadt",2009
"2081",0.528614,3251007,"Bassum, Stadt",2010
"2082",0.545551,3251007,"Bassum, Stadt",2011
"2083",0.556375,3251007,"Bassum, Stadt",2012
"2084",0.55252,3251007,"Bassum, Stadt",2013
"2085",0.552899,3251007,"Bassum, Stadt",2014
"2086",0.489809,3251007,"Bassum, Stadt",2015
"2087",0.487111,3251007,"Bassum, Stadt",2016
"2088",0.519169,3251007,"Bassum, Stadt",2017
"2089",0.541918,3251007,"Bassum, Stadt",2018
"2090",0.476514,3251007,"Bassum, Stadt",2019
"2091",0.550986,3251012,"Diepholz, Stadt",1998
"2092",0.652266,3251012,"Diepholz, Stadt",1999
"2093",0.596046,3251012,"Diepholz, Stadt",2000
"2094",0.523067,3251012,"Diepholz, Stadt",2001
"2095",0.537067,3251012,"Diepholz, Stadt",2002
"2096",0.546598,3251012,"Diepholz, Stadt",2003
"2097",0.563194,3251012,"Diepholz, Stadt",2004
"2098",0.476358,3251012,"Diepholz, Stadt",2005
"2099",0.518736,3251012,"Diepholz, Stadt",2006
"2100",0.533737,3251012,"Diepholz, Stadt",2007
"2101",0.51846,3251012,"Diepholz, Stadt",2008
"2102",0.602241,3251012,"Diepholz, Stadt",2009
"2103",0.594028,3251012,"Diepholz, Stadt",2010
"2104",0.603539,3251012,"Diepholz, Stadt",2011
"2105",0.617762,3251012,"Diepholz, Stadt",2012
"2106",0.611624,3251012,"Diepholz, Stadt",2013
"2107",0.602789,3251012,"Diepholz, Stadt",2014
"2108",0.531147,3251012,"Diepholz, Stadt",2015
"2109",0.504378,3251012,"Diepholz, Stadt",2016
"2110",0.53475,3251012,"Diepholz, Stadt",2017
"2111",0.560185,3251012,"Diepholz, Stadt",2018
"2112",0.508339,3251012,"Diepholz, Stadt",2019
"2113",0.461189,3251037,"Stuhr",1998
"2114",0.560573,3251037,"Stuhr",1999
"2115",0.485198,3251037,"Stuhr",2000
"2116",0.379389,3251037,"Stuhr",2001
"2117",0.389605,3251037,"Stuhr",2002
"2118",0.398412,3251037,"Stuhr",2003
"2119",0.42421,3251037,"Stuhr",2004
"2120",0.339533,3251037,"Stuhr",2005
"2121",0.385943,3251037,"Stuhr",2006
"2122",0.400799,3251037,"Stuhr",2007
"2123",0.397865,3251037,"Stuhr",2008
"2124",0.470542,3251037,"Stuhr",2009
"2125",0.461491,3251037,"Stuhr",2010
"2126",0.472108,3251037,"Stuhr",2011
"2127",0.49085,3251037,"Stuhr",2012
"2128",0.489621,3251037,"Stuhr",2013
"2129",0.489582,3251037,"Stuhr",2014
"2130",0.445394,3251037,"Stuhr",2015
"2131",0.442561,3251037,"Stuhr",2016
"2132",0.467012,3251037,"Stuhr",2017
"2133",0.496325,3251037,"Stuhr",2018
"2134",0.429353,3251037,"Stuhr",2019
"2135",0.557302,3251040,"Sulingen, Stadt",1998
"2136",0.650531,3251040,"Sulingen, Stadt",1999
"2137",0.591935,3251040,"Sulingen, Stadt",2000
"2138",0.525147,3251040,"Sulingen, Stadt",2001
"2139",0.52097,3251040,"Sulingen, Stadt",2002
"2140",0.535664,3251040,"Sulingen, Stadt",2003
"2141",0.558116,3251040,"Sulingen, Stadt",2004
"2142",0.4609,3251040,"Sulingen, Stadt",2005
"2143",0.510578,3251040,"Sulingen, Stadt",2006
"2144",0.540654,3251040,"Sulingen, Stadt",2007
"2145",0.524327,3251040,"Sulingen, Stadt",2008
"2146",0.597082,3251040,"Sulingen, Stadt",2009
"2147",0.585161,3251040,"Sulingen, Stadt",2010
"2148",0.606511,3251040,"Sulingen, Stadt",2011
"2149",0.609682,3251040,"Sulingen, Stadt",2012
"2150",0.602378,3251040,"Sulingen, Stadt",2013
"2151",0.594789,3251040,"Sulingen, Stadt",2014
"2152",0.521142,3251040,"Sulingen, Stadt",2015
"2153",0.521318,3251040,"Sulingen, Stadt",2016
"2154",0.551451,3251040,"Sulingen, Stadt",2017
"2155",0.571831,3251040,"Sulingen, Stadt",2018
"2156",0.519639,3251040,"Sulingen, Stadt",2019
"2157",0.502013,3251041,"Syke, Stadt",1998
"2158",0.613765,3251041,"Syke, Stadt",1999
"2159",0.546087,3251041,"Syke, Stadt",2000
"2160",0.454616,3251041,"Syke, Stadt",2001
"2161",0.448238,3251041,"Syke, Stadt",2002
"2162",0.45832,3251041,"Syke, Stadt",2003
"2163",0.484661,3251041,"Syke, Stadt",2004
"2164",0.398381,3251041,"Syke, Stadt",2005
"2165",0.440244,3251041,"Syke, Stadt",2006
"2166",0.448147,3251041,"Syke, Stadt",2007
"2167",0.443619,3251041,"Syke, Stadt",2008
"2168",0.521018,3251041,"Syke, Stadt",2009
"2169",0.512271,3251041,"Syke, Stadt",2010
"2170",0.525927,3251041,"Syke, Stadt",2011
"2171",0.536344,3251041,"Syke, Stadt",2012
"2172",0.538051,3251041,"Syke, Stadt",2013
"2173",0.534818,3251041,"Syke, Stadt",2014
"2174",0.476396,3251041,"Syke, Stadt",2015
"2175",0.473776,3251041,"Syke, Stadt",2016
"2176",0.501835,3251041,"Syke, Stadt",2017
"2177",0.528398,3251041,"Syke, Stadt",2018
"2178",0.467,3251041,"Syke, Stadt",2019
"2179",0.531732,3251042,"Twistringen, Stadt",1998
"2180",0.63249,3251042,"Twistringen, Stadt",1999
"2181",0.577862,3251042,"Twistringen, Stadt",2000
"2182",0.497756,3251042,"Twistringen, Stadt",2001
"2183",0.495121,3251042,"Twistringen, Stadt",2002
"2184",0.505184,3251042,"Twistringen, Stadt",2003
"2185",0.519933,3251042,"Twistringen, Stadt",2004
"2186",0.42465,3251042,"Twistringen, Stadt",2005
"2187",0.463773,3251042,"Twistringen, Stadt",2006
"2188",0.484577,3251042,"Twistringen, Stadt",2007
"2189",0.472156,3251042,"Twistringen, Stadt",2008
"2190",0.547053,3251042,"Twistringen, Stadt",2009
"2191",0.534045,3251042,"Twistringen, Stadt",2010
"2192",0.556575,3251042,"Twistringen, Stadt",2011
"2193",0.566974,3251042,"Twistringen, Stadt",2012
"2194",0.565533,3251042,"Twistringen, Stadt",2013
"2195",0.558172,3251042,"Twistringen, Stadt",2014
"2196",0.496008,3251042,"Twistringen, Stadt",2015
"2197",0.48692,3251042,"Twistringen, Stadt",2016
"2198",0.51899,3251042,"Twistringen, Stadt",2017
"2199",0.544876,3251042,"Twistringen, Stadt",2018
"2200",0.482377,3251042,"Twistringen, Stadt",2019
"2201",0.525453,3251044,"Wagenfeld",1998
"2202",0.617997,3251044,"Wagenfeld",1999
"2203",0.55778,3251044,"Wagenfeld",2000
"2204",0.463155,3251044,"Wagenfeld",2001
"2205",0.466711,3251044,"Wagenfeld",2002
"2206",0.470117,3251044,"Wagenfeld",2003
"2207",0.492873,3251044,"Wagenfeld",2004
"2208",0.408508,3251044,"Wagenfeld",2005
"2209",0.440698,3251044,"Wagenfeld",2006
"2210",0.451868,3251044,"Wagenfeld",2007
"2211",0.446457,3251044,"Wagenfeld",2008
"2212",0.519713,3251044,"Wagenfeld",2009
"2213",0.512676,3251044,"Wagenfeld",2010
"2214",0.551403,3251044,"Wagenfeld",2011
"2215",0.542291,3251044,"Wagenfeld",2012
"2216",0.551873,3251044,"Wagenfeld",2013
"2217",0.554689,3251044,"Wagenfeld",2014
"2218",0.484447,3251044,"Wagenfeld",2015
"2219",0.473222,3251044,"Wagenfeld",2016
"2220",0.495079,3251044,"Wagenfeld",2017
"2221",0.516836,3251044,"Wagenfeld",2018
"2222",0.46427,3251044,"Wagenfeld",2019
"2223",0.458748,3251047,"Weyhe",1998
"2224",0.572529,3251047,"Weyhe",1999
"2225",0.497938,3251047,"Weyhe",2000
"2226",0.392654,3251047,"Weyhe",2001
"2227",0.394074,3251047,"Weyhe",2002
"2228",0.394543,3251047,"Weyhe",2003
"2229",0.419423,3251047,"Weyhe",2004
"2230",0.331524,3251047,"Weyhe",2005
"2231",0.377582,3251047,"Weyhe",2006
"2232",0.39336,3251047,"Weyhe",2007
"2233",0.389681,3251047,"Weyhe",2008
"2234",0.462971,3251047,"Weyhe",2009
"2235",0.454716,3251047,"Weyhe",2010
"2236",0.47428,3251047,"Weyhe",2011
"2237",0.492741,3251047,"Weyhe",2012
"2238",0.489904,3251047,"Weyhe",2013
"2239",0.492021,3251047,"Weyhe",2014
"2240",0.439711,3251047,"Weyhe",2015
"2241",0.435449,3251047,"Weyhe",2016
"2242",0.459465,3251047,"Weyhe",2017
"2243",0.491266,3251047,"Weyhe",2018
"2244",0.428222,3251047,"Weyhe",2019
"2245",0.501395,3251901,"Altes Amt Lemförde",1998
"2246",0.619923,3251901,"Altes Amt Lemförde",1999
"2247",0.538741,3251901,"Altes Amt Lemförde",2000
"2248",0.452923,3251901,"Altes Amt Lemförde",2001
"2249",0.443018,3251901,"Altes Amt Lemförde",2002
"2250",0.44016,3251901,"Altes Amt Lemförde",2003
"2251",0.457366,3251901,"Altes Amt Lemförde",2004
"2252",0.382074,3251901,"Altes Amt Lemförde",2005
"2253",0.410551,3251901,"Altes Amt Lemförde",2006
"2254",0.42149,3251901,"Altes Amt Lemförde",2007
"2255",0.409417,3251901,"Altes Amt Lemförde",2008
"2256",0.480399,3251901,"Altes Amt Lemförde",2009
"2257",0.482111,3251901,"Altes Amt Lemförde",2010
"2258",0.517473,3251901,"Altes Amt Lemförde",2011
"2259",0.531791,3251901,"Altes Amt Lemförde",2012
"2260",0.522653,3251901,"Altes Amt Lemförde",2013
"2261",0.52093,3251901,"Altes Amt Lemförde",2014
"2262",0.470521,3251901,"Altes Amt Lemförde",2015
"2263",0.477447,3251901,"Altes Amt Lemförde",2016
"2264",0.501872,3251901,"Altes Amt Lemförde",2017
"2265",0.516649,3251901,"Altes Amt Lemförde",2018
"2266",0.459244,3251901,"Altes Amt Lemförde",2019
"2267",0.544446,3251902,"Barnstorf",1998
"2268",0.636402,3251902,"Barnstorf",1999
"2269",0.579445,3251902,"Barnstorf",2000
"2270",0.495003,3251902,"Barnstorf",2001
"2271",0.488657,3251902,"Barnstorf",2002
"2272",0.50176,3251902,"Barnstorf",2003
"2273",0.522124,3251902,"Barnstorf",2004
"2274",0.433491,3251902,"Barnstorf",2005
"2275",0.477494,3251902,"Barnstorf",2006
"2276",0.486018,3251902,"Barnstorf",2007
"2277",0.478607,3251902,"Barnstorf",2008
"2278",0.551932,3251902,"Barnstorf",2009
"2279",0.535083,3251902,"Barnstorf",2010
"2280",0.567102,3251902,"Barnstorf",2011
"2281",0.576988,3251902,"Barnstorf",2012
"2282",0.57808,3251902,"Barnstorf",2013
"2283",0.57524,3251902,"Barnstorf",2014
"2284",0.515249,3251902,"Barnstorf",2015
"2285",0.510947,3251902,"Barnstorf",2016
"2286",0.529276,3251902,"Barnstorf",2017
"2287",0.55377,3251902,"Barnstorf",2018
"2288",0.499315,3251902,"Barnstorf",2019
"2289",0.542062,3251903,"Bruchhausen-Vilsen",1998
"2290",0.660269,3251903,"Bruchhausen-Vilsen",1999
"2291",0.597546,3251903,"Bruchhausen-Vilsen",2000
"2292",0.523,3251903,"Bruchhausen-Vilsen",2001
"2293",0.510382,3251903,"Bruchhausen-Vilsen",2002
"2294",0.506802,3251903,"Bruchhausen-Vilsen",2003
"2295",0.521152,3251903,"Bruchhausen-Vilsen",2004
"2296",0.42332,3251903,"Bruchhausen-Vilsen",2005
"2297",0.459934,3251903,"Bruchhausen-Vilsen",2006
"2298",0.473511,3251903,"Bruchhausen-Vilsen",2007
"2299",0.464717,3251903,"Bruchhausen-Vilsen",2008
"2300",0.533508,3251903,"Bruchhausen-Vilsen",2009
"2301",0.528401,3251903,"Bruchhausen-Vilsen",2010
"2302",0.556053,3251903,"Bruchhausen-Vilsen",2011
"2303",0.564768,3251903,"Bruchhausen-Vilsen",2012
"2304",0.56618,3251903,"Bruchhausen-Vilsen",2013
"2305",0.562202,3251903,"Bruchhausen-Vilsen",2014
"2306",0.492233,3251903,"Bruchhausen-Vilsen",2015
"2307",0.510937,3251903,"Bruchhausen-Vilsen",2016
"2308",0.541035,3251903,"Bruchhausen-Vilsen",2017
"2309",0.554674,3251903,"Bruchhausen-Vilsen",2018
"2310",0.503159,3251903,"Bruchhausen-Vilsen",2019
"2311",0.571164,3251904,"Kirchdorf",1998
"2312",0.677084,3251904,"Kirchdorf",1999
"2313",0.615573,3251904,"Kirchdorf",2000
"2314",0.5162,3251904,"Kirchdorf",2001
"2315",0.520179,3251904,"Kirchdorf",2002
"2316",0.517491,3251904,"Kirchdorf",2003
"2317",0.547257,3251904,"Kirchdorf",2004
"2318",0.451909,3251904,"Kirchdorf",2005
"2319",0.497207,3251904,"Kirchdorf",2006
"2320",0.520068,3251904,"Kirchdorf",2007
"2321",0.515078,3251904,"Kirchdorf",2008
"2322",0.580583,3251904,"Kirchdorf",2009
"2323",0.568118,3251904,"Kirchdorf",2010
"2324",0.558527,3251904,"Kirchdorf",2011
"2325",0.560399,3251904,"Kirchdorf",2012
"2326",0.576508,3251904,"Kirchdorf",2013
"2327",0.575891,3251904,"Kirchdorf",2014
"2328",0.521752,3251904,"Kirchdorf",2015
"2329",0.532313,3251904,"Kirchdorf",2016
"2330",0.559173,3251904,"Kirchdorf",2017
"2331",0.554259,3251904,"Kirchdorf",2018
"2332",0.495558,3251904,"Kirchdorf",2019
"2333",0.52032,3251905,"Rehden",1998
"2334",0.625285,3251905,"Rehden",1999
"2335",0.558882,3251905,"Rehden",2000
"2336",0.46443,3251905,"Rehden",2001
"2337",0.469643,3251905,"Rehden",2002
"2338",0.473183,3251905,"Rehden",2003
"2339",0.510279,3251905,"Rehden",2004
"2340",0.423835,3251905,"Rehden",2005
"2341",0.458074,3251905,"Rehden",2006
"2342",0.471435,3251905,"Rehden",2007
"2343",0.453811,3251905,"Rehden",2008
"2344",0.523773,3251905,"Rehden",2009
"2345",0.503983,3251905,"Rehden",2010
"2346",0.526277,3251905,"Rehden",2011
"2347",0.545042,3251905,"Rehden",2012
"2348",0.544399,3251905,"Rehden",2013
"2349",0.541709,3251905,"Rehden",2014
"2350",0.482052,3251905,"Rehden",2015
"2351",0.474809,3251905,"Rehden",2016
"2352",0.504348,3251905,"Rehden",2017
"2353",0.517637,3251905,"Rehden",2018
"2354",0.457326,3251905,"Rehden",2019
"2355",0.542438,3251906,"Schwaförden",1998
"2356",0.641921,3251906,"Schwaförden",1999
"2357",0.59217,3251906,"Schwaförden",2000
"2358",0.499159,3251906,"Schwaförden",2001
"2359",0.51854,3251906,"Schwaförden",2002
"2360",0.521687,3251906,"Schwaförden",2003
"2361",0.535557,3251906,"Schwaförden",2004
"2362",0.437589,3251906,"Schwaförden",2005
"2363",0.478151,3251906,"Schwaförden",2006
"2364",0.49504,3251906,"Schwaförden",2007
"2365",0.475231,3251906,"Schwaförden",2008
"2366",0.539376,3251906,"Schwaförden",2009
"2367",0.527242,3251906,"Schwaförden",2010
"2368",0.558446,3251906,"Schwaförden",2011
"2369",0.569679,3251906,"Schwaförden",2012
"2370",0.566553,3251906,"Schwaförden",2013
"2371",0.55936,3251906,"Schwaförden",2014
"2372",0.496172,3251906,"Schwaförden",2015
"2373",0.499028,3251906,"Schwaförden",2016
"2374",0.52189,3251906,"Schwaförden",2017
"2375",0.54653,3251906,"Schwaförden",2018
"2376",0.481204,3251906,"Schwaförden",2019
"2377",0.540957,3251907,"Siedenburg",1998
"2378",0.640107,3251907,"Siedenburg",1999
"2379",0.581901,3251907,"Siedenburg",2000
"2380",0.49914,3251907,"Siedenburg",2001
"2381",0.495902,3251907,"Siedenburg",2002
"2382",0.497986,3251907,"Siedenburg",2003
"2383",0.523402,3251907,"Siedenburg",2004
"2384",0.438556,3251907,"Siedenburg",2005
"2385",0.477282,3251907,"Siedenburg",2006
"2386",0.48962,3251907,"Siedenburg",2007
"2387",0.478989,3251907,"Siedenburg",2008
"2388",0.550038,3251907,"Siedenburg",2009
"2389",0.541535,3251907,"Siedenburg",2010
"2390",0.568008,3251907,"Siedenburg",2011
"2391",0.571676,3251907,"Siedenburg",2012
"2392",0.572922,3251907,"Siedenburg",2013
"2393",0.576314,3251907,"Siedenburg",2014
"2394",0.512881,3251907,"Siedenburg",2015
"2395",0.50778,3251907,"Siedenburg",2016
"2396",0.528408,3251907,"Siedenburg",2017
"2397",0.541756,3251907,"Siedenburg",2018
"2398",0.48119,3251907,"Siedenburg",2019
"2399",0.581935,3252001,"Aerzen, Flecken",1998
"2400",0.634401,3252001,"Aerzen, Flecken",1999
"2401",0.61739,3252001,"Aerzen, Flecken",2000
"2402",0.540856,3252001,"Aerzen, Flecken",2001
"2403",0.564688,3252001,"Aerzen, Flecken",2002
"2404",0.598297,3252001,"Aerzen, Flecken",2003
"2405",0.584706,3252001,"Aerzen, Flecken",2004
"2406",0.56456,3252001,"Aerzen, Flecken",2005
"2407",0.587803,3252001,"Aerzen, Flecken",2006
"2408",0.579028,3252001,"Aerzen, Flecken",2007
"2409",0.559291,3252001,"Aerzen, Flecken",2008
"2410",0.54694,3252001,"Aerzen, Flecken",2009
"2411",0.550877,3252001,"Aerzen, Flecken",2010
"2412",0.583353,3252001,"Aerzen, Flecken",2011
"2413",0.568673,3252001,"Aerzen, Flecken",2012
"2414",0.60943,3252001,"Aerzen, Flecken",2013
"2415",0.603958,3252001,"Aerzen, Flecken",2014
"2416",0.530042,3252001,"Aerzen, Flecken",2015
"2417",0.502812,3252001,"Aerzen, Flecken",2016
"2418",0.551259,3252001,"Aerzen, Flecken",2017
"2419",0.607807,3252001,"Aerzen, Flecken",2018
"2420",0.591395,3252001,"Aerzen, Flecken",2019
"2421",0.594339,3252002,"Bad Münder am Deister, Stadt",1998
"2422",0.632823,3252002,"Bad Münder am Deister, Stadt",1999
"2423",0.6303,3252002,"Bad Münder am Deister, Stadt",2000
"2424",0.556872,3252002,"Bad Münder am Deister, Stadt",2001
"2425",0.55616,3252002,"Bad Münder am Deister, Stadt",2002
"2426",0.594166,3252002,"Bad Münder am Deister, Stadt",2003
"2427",0.562819,3252002,"Bad Münder am Deister, Stadt",2004
"2428",0.548303,3252002,"Bad Münder am Deister, Stadt",2005
"2429",0.58644,3252002,"Bad Münder am Deister, Stadt",2006
"2430",0.591117,3252002,"Bad Münder am Deister, Stadt",2007
"2431",0.559082,3252002,"Bad Münder am Deister, Stadt",2008
"2432",0.548549,3252002,"Bad Münder am Deister, Stadt",2009
"2433",0.564949,3252002,"Bad Münder am Deister, Stadt",2010
"2434",0.626693,3252002,"Bad Münder am Deister, Stadt",2011
"2435",0.613053,3252002,"Bad Münder am Deister, Stadt",2012
"2436",0.651929,3252002,"Bad Münder am Deister, Stadt",2013
"2437",0.639342,3252002,"Bad Münder am Deister, Stadt",2014
"2438",0.555328,3252002,"Bad Münder am Deister, Stadt",2015
"2439",0.528764,3252002,"Bad Münder am Deister, Stadt",2016
"2440",0.583961,3252002,"Bad Münder am Deister, Stadt",2017
"2441",0.645281,3252002,"Bad Münder am Deister, Stadt",2018
"2442",0.624633,3252002,"Bad Münder am Deister, Stadt",2019
"2443",0.672363,3252003,"Bad Pyrmont, Stadt",1998
"2444",0.719357,3252003,"Bad Pyrmont, Stadt",1999
"2445",0.724059,3252003,"Bad Pyrmont, Stadt",2000
"2446",0.70322,3252003,"Bad Pyrmont, Stadt",2001
"2447",0.681395,3252003,"Bad Pyrmont, Stadt",2002
"2448",0.721657,3252003,"Bad Pyrmont, Stadt",2003
"2449",0.702217,3252003,"Bad Pyrmont, Stadt",2004
"2450",0.682478,3252003,"Bad Pyrmont, Stadt",2005
"2451",0.712111,3252003,"Bad Pyrmont, Stadt",2006
"2452",0.710698,3252003,"Bad Pyrmont, Stadt",2007
"2453",0.671167,3252003,"Bad Pyrmont, Stadt",2008
"2454",0.66678,3252003,"Bad Pyrmont, Stadt",2009
"2455",0.67317,3252003,"Bad Pyrmont, Stadt",2010
"2456",0.691703,3252003,"Bad Pyrmont, Stadt",2011
"2457",0.677289,3252003,"Bad Pyrmont, Stadt",2012
"2458",0.719319,3252003,"Bad Pyrmont, Stadt",2013
"2459",0.7168,3252003,"Bad Pyrmont, Stadt",2014
"2460",0.615335,3252003,"Bad Pyrmont, Stadt",2015
"2461",0.589078,3252003,"Bad Pyrmont, Stadt",2016
"2462",0.640758,3252003,"Bad Pyrmont, Stadt",2017
"2463",0.702918,3252003,"Bad Pyrmont, Stadt",2018
"2464",0.703484,3252003,"Bad Pyrmont, Stadt",2019
