"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3845",0.479267,"16073905","Schiefergebirge",2001
"3846",0.499294,"16073905","Schiefergebirge",2002
"3847",0.495813,"16073905","Schiefergebirge",2003
"3848",0.462256,"16073905","Schiefergebirge",2004
"3849",0.540541,"16073905","Schiefergebirge",2005
"3850",0.56332,"16073905","Schiefergebirge",2006
"3851",0.547761,"16073905","Schiefergebirge",2007
"3852",0.608905,"16073905","Schiefergebirge",2008
"3853",0.625776,"16073905","Schiefergebirge",2009
"3854",0.589909,"16073905","Schiefergebirge",2010
"3855",0.54486,"16073905","Schiefergebirge",2011
"3856",0.568619,"16073905","Schiefergebirge",2012
"3857",0.578796,"16073905","Schiefergebirge",2013
"3858",0.648549,"16073905","Schiefergebirge",2014
"3859",0.615584,"16073905","Schiefergebirge",2015
"3860",0.575216,"16073905","Schiefergebirge",2016
"3861",0.637755,"16073905","Schiefergebirge",2017
"3862",0.640563,"16073905","Schiefergebirge",2018
"3863",0.633782,"16073905","Schiefergebirge",2019
"3864",0.627873,"16073905","Schiefergebirge",2020
"3865",0.407155,"16073951","Kaulsdorf",1998
"3866",0.431799,"16073951","Kaulsdorf",1999
"3867",0.487726,"16073951","Kaulsdorf",2000
"3868",0.513299,"16073951","Kaulsdorf",2001
"3869",0.52262,"16073951","Kaulsdorf",2002
"3870",0.507516,"16073951","Kaulsdorf",2003
"3871",0.478078,"16073951","Kaulsdorf",2004
"3872",0.530141,"16073951","Kaulsdorf",2005
"3873",0.557527,"16073951","Kaulsdorf",2006
"3874",0.561535,"16073951","Kaulsdorf",2007
"3875",0.601613,"16073951","Kaulsdorf",2008
"3876",0.593792,"16073951","Kaulsdorf",2009
"3877",0.579372,"16073951","Kaulsdorf",2010
"3878",0.554217,"16073951","Kaulsdorf",2011
"3879",0.55888,"16073951","Kaulsdorf",2012
"3880",0.568115,"16073951","Kaulsdorf",2013
"3881",0.640197,"16073951","Kaulsdorf",2014
"3882",0.614404,"16073951","Kaulsdorf",2015
"3883",0.577773,"16073951","Kaulsdorf",2016
"3884",0.620747,"16073951","Kaulsdorf",2017
"3885",0.643814,"16073951","Kaulsdorf",2018
"3886",0.657069,"16073951","Kaulsdorf",2019
"3887",0.668503,"16073951","Kaulsdorf",2020
"3888",0.556921,"16074044","Kahla, Stadt",1998
"3889",0.609223,"16074044","Kahla, Stadt",1999
"3890",0.573165,"16074044","Kahla, Stadt",2000
"3891",0.628255,"16074044","Kahla, Stadt",2001
"3892",0.641735,"16074044","Kahla, Stadt",2002
"3893",0.60632,"16074044","Kahla, Stadt",2003
"3894",0.609374,"16074044","Kahla, Stadt",2004
"3895",0.611379,"16074044","Kahla, Stadt",2005
"3896",0.637931,"16074044","Kahla, Stadt",2006
"3897",0.593264,"16074044","Kahla, Stadt",2007
"3898",0.652398,"16074044","Kahla, Stadt",2008
"3899",0.623141,"16074044","Kahla, Stadt",2009
"3900",0.582795,"16074044","Kahla, Stadt",2010
"3901",0.738006,"16074044","Kahla, Stadt",2011
"3902",0.598794,"16074044","Kahla, Stadt",2012
"3903",0.580715,"16074044","Kahla, Stadt",2013
"3904",0.621811,"16074044","Kahla, Stadt",2014
"3905",0.627159,"16074044","Kahla, Stadt",2015
"3906",0.568378,"16074044","Kahla, Stadt",2016
"3907",0.733828,"16074044","Kahla, Stadt",2017
"3908",0.716244,"16074044","Kahla, Stadt",2018
"3909",0.67919,"16074044","Kahla, Stadt",2019
"3910",0.647073,"16074044","Kahla, Stadt",2020
"3911",0.313677,"16074905","Heideland-Elstertal-Schkölen",1998
"3912",0.384764,"16074905","Heideland-Elstertal-Schkölen",1999
"3913",0.421914,"16074905","Heideland-Elstertal-Schkölen",2000
"3914",0.47105,"16074905","Heideland-Elstertal-Schkölen",2001
"3915",0.52186,"16074905","Heideland-Elstertal-Schkölen",2002
"3916",0.483666,"16074905","Heideland-Elstertal-Schkölen",2003
"3917",0.490104,"16074905","Heideland-Elstertal-Schkölen",2004
"3918",0.4966,"16074905","Heideland-Elstertal-Schkölen",2005
"3919",0.525954,"16074905","Heideland-Elstertal-Schkölen",2006
"3920",0.478291,"16074905","Heideland-Elstertal-Schkölen",2007
"3921",0.544496,"16074905","Heideland-Elstertal-Schkölen",2008
"3922",0.527804,"16074905","Heideland-Elstertal-Schkölen",2009
"3923",0.485064,"16074905","Heideland-Elstertal-Schkölen",2010
"3924",0.661412,"16074905","Heideland-Elstertal-Schkölen",2011
"3925",0.510212,"16074905","Heideland-Elstertal-Schkölen",2012
"3926",0.462047,"16074905","Heideland-Elstertal-Schkölen",2013
"3927",0.499301,"16074905","Heideland-Elstertal-Schkölen",2014
"3928",0.497249,"16074905","Heideland-Elstertal-Schkölen",2015
"3929",0.429045,"16074905","Heideland-Elstertal-Schkölen",2016
"3930",0.567607,"16074905","Heideland-Elstertal-Schkölen",2017
"3931",0.588019,"16074905","Heideland-Elstertal-Schkölen",2018
"3932",0.589507,"16074905","Heideland-Elstertal-Schkölen",2019
"3933",0.590791,"16074905","Heideland-Elstertal-Schkölen",2020
"3934",0.331909,"16074907","Hügelland/Täler",1998
"3935",0.354155,"16074907","Hügelland/Täler",1999
"3936",0.414025,"16074907","Hügelland/Täler",2000
"3937",0.528544,"16074907","Hügelland/Täler",2001
"3938",0.584479,"16074907","Hügelland/Täler",2002
"3939",0.504295,"16074907","Hügelland/Täler",2003
"3940",0.489602,"16074907","Hügelland/Täler",2004
"3941",0.486986,"16074907","Hügelland/Täler",2005
"3942",0.491069,"16074907","Hügelland/Täler",2006
"3943",0.421169,"16074907","Hügelland/Täler",2007
"3944",0.486163,"16074907","Hügelland/Täler",2008
"3945",0.472823,"16074907","Hügelland/Täler",2009
"3946",0.441329,"16074907","Hügelland/Täler",2010
"3947",0.624358,"16074907","Hügelland/Täler",2011
"3948",0.488141,"16074907","Hügelland/Täler",2012
"3949",0.422575,"16074907","Hügelland/Täler",2013
"3950",0.458727,"16074907","Hügelland/Täler",2014
"3951",0.460072,"16074907","Hügelland/Täler",2015
"3952",0.396961,"16074907","Hügelland/Täler",2016
"3953",0.495328,"16074907","Hügelland/Täler",2017
"3954",0.591606,"16074907","Hügelland/Täler",2018
"3955",0.613124,"16074907","Hügelland/Täler",2019
"3956",0.631751,"16074907","Hügelland/Täler",2020
"3957",0.296908,"16074911","Südliches Saaletal",1998
"3958",0.356892,"16074911","Südliches Saaletal",1999
"3959",0.389029,"16074911","Südliches Saaletal",2000
"3960",0.536263,"16074911","Südliches Saaletal",2001
"3961",0.548209,"16074911","Südliches Saaletal",2002
"3962",0.469183,"16074911","Südliches Saaletal",2003
"3963",0.460208,"16074911","Südliches Saaletal",2004
"3964",0.457255,"16074911","Südliches Saaletal",2005
"3965",0.452894,"16074911","Südliches Saaletal",2006
"3966",0.405247,"16074911","Südliches Saaletal",2007
"3967",0.481109,"16074911","Südliches Saaletal",2008
"3968",0.446377,"16074911","Südliches Saaletal",2009
"3969",0.430617,"16074911","Südliches Saaletal",2010
"3970",0.595181,"16074911","Südliches Saaletal",2011
"3971",0.461237,"16074911","Südliches Saaletal",2012
"3972",0.406541,"16074911","Südliches Saaletal",2013
"3973",0.450809,"16074911","Südliches Saaletal",2014
"3974",0.451209,"16074911","Südliches Saaletal",2015
"3975",0.390727,"16074911","Südliches Saaletal",2016
"3976",0.531111,"16074911","Südliches Saaletal",2017
"3977",0.577842,"16074911","Südliches Saaletal",2018
"3978",0.595133,"16074911","Südliches Saaletal",2019
"3979",0.610108,"16074911","Südliches Saaletal",2020
"3980",0.44449,"16074914","Hermsdorf",1998
"3981",0.473194,"16074914","Hermsdorf",1999
"3982",0.478269,"16074914","Hermsdorf",2000
"3983",0.56214,"16074914","Hermsdorf",2001
"3984",0.586175,"16074914","Hermsdorf",2002
"3985",0.522575,"16074914","Hermsdorf",2003
"3986",0.52807,"16074914","Hermsdorf",2004
"3987",0.519716,"16074914","Hermsdorf",2005
"3988",0.543508,"16074914","Hermsdorf",2006
"3989",0.479697,"16074914","Hermsdorf",2007
"3990",0.559036,"16074914","Hermsdorf",2008
"3991",0.5596,"16074914","Hermsdorf",2009
"3992",0.516942,"16074914","Hermsdorf",2010
"3993",0.682857,"16074914","Hermsdorf",2011
"3994",0.553042,"16074914","Hermsdorf",2012
"3995",0.485131,"16074914","Hermsdorf",2013
"3996",0.530207,"16074914","Hermsdorf",2014
"3997",0.531901,"16074914","Hermsdorf",2015
"3998",0.45534,"16074914","Hermsdorf",2016
"3999",0.607519,"16074914","Hermsdorf",2017
"4000",0.651354,"16074914","Hermsdorf",2018
"4001",0.668698,"16074914","Hermsdorf",2019
"4002",0.683699,"16074914","Hermsdorf",2020
"4003",0.412643,"16074915","Dornburg-Camburg",1998
"4004",0.425341,"16074915","Dornburg-Camburg",1999
"4005",0.439735,"16074915","Dornburg-Camburg",2000
"4006",0.563646,"16074915","Dornburg-Camburg",2001
"4007",0.579127,"16074915","Dornburg-Camburg",2002
"4008",0.507804,"16074915","Dornburg-Camburg",2003
"4009",0.495567,"16074915","Dornburg-Camburg",2004
"4010",0.481587,"16074915","Dornburg-Camburg",2005
"4011",0.499433,"16074915","Dornburg-Camburg",2006
"4012",0.452369,"16074915","Dornburg-Camburg",2007
"4013",0.527846,"16074915","Dornburg-Camburg",2008
"4014",0.475941,"16074915","Dornburg-Camburg",2009
"4015",0.449412,"16074915","Dornburg-Camburg",2010
"4016",0.619922,"16074915","Dornburg-Camburg",2011
"4017",0.487246,"16074915","Dornburg-Camburg",2012
"4018",0.441583,"16074915","Dornburg-Camburg",2013
"4019",0.493282,"16074915","Dornburg-Camburg",2014
"4020",0.485031,"16074915","Dornburg-Camburg",2015
"4021",0.426918,"16074915","Dornburg-Camburg",2016
"4022",0.578279,"16074915","Dornburg-Camburg",2017
"4023",0.627157,"16074915","Dornburg-Camburg",2018
"4024",0.651761,"16074915","Dornburg-Camburg",2019
"4025",0.673053,"16074915","Dornburg-Camburg",2020
"4026",0.348512,"16074950","Stadtroda, Stadt",1998
"4027",0.410693,"16074950","Stadtroda, Stadt",1999
"4028",0.449063,"16074950","Stadtroda, Stadt",2000
"4029",0.546598,"16074950","Stadtroda, Stadt",2001
"4030",0.567346,"16074950","Stadtroda, Stadt",2002
"4031",0.517296,"16074950","Stadtroda, Stadt",2003
"4032",0.513703,"16074950","Stadtroda, Stadt",2004
"4033",0.527883,"16074950","Stadtroda, Stadt",2005
"4034",0.54014,"16074950","Stadtroda, Stadt",2006
"4035",0.502268,"16074950","Stadtroda, Stadt",2007
"4036",0.571396,"16074950","Stadtroda, Stadt",2008
"4037",0.544013,"16074950","Stadtroda, Stadt",2009
"4038",0.51323,"16074950","Stadtroda, Stadt",2010
"4039",0.675521,"16074950","Stadtroda, Stadt",2011
"4040",0.54081,"16074950","Stadtroda, Stadt",2012
"4041",0.48261,"16074950","Stadtroda, Stadt",2013
"4042",0.53185,"16074950","Stadtroda, Stadt",2014
"4043",0.533713,"16074950","Stadtroda, Stadt",2015
"4044",0.466518,"16074950","Stadtroda, Stadt",2016
"4045",0.61169,"16074950","Stadtroda, Stadt",2017
"4046",0.611019,"16074950","Stadtroda, Stadt",2018
"4047",0.588677,"16074950","Stadtroda, Stadt",2019
"4048",0.569308,"16074950","Stadtroda, Stadt",2020
"4049",0.37251,"16074951","Bürgel, Stadt",1998
"4050",0.40245,"16074951","Bürgel, Stadt",1999
"4051",0.444839,"16074951","Bürgel, Stadt",2000
"4052",0.575914,"16074951","Bürgel, Stadt",2001
"4053",0.576324,"16074951","Bürgel, Stadt",2002
"4054",0.509234,"16074951","Bürgel, Stadt",2003
"4055",0.518335,"16074951","Bürgel, Stadt",2004
"4056",0.523735,"16074951","Bürgel, Stadt",2005
"4057",0.517088,"16074951","Bürgel, Stadt",2006
"4058",0.472243,"16074951","Bürgel, Stadt",2007
"4059",0.536188,"16074951","Bürgel, Stadt",2008
"4060",0.510285,"16074951","Bürgel, Stadt",2009
"4061",0.468729,"16074951","Bürgel, Stadt",2010
"4062",0.654348,"16074951","Bürgel, Stadt",2011
"4063",0.495801,"16074951","Bürgel, Stadt",2012
"4064",0.441299,"16074951","Bürgel, Stadt",2013
"4065",0.478629,"16074951","Bürgel, Stadt",2014
"4066",0.481865,"16074951","Bürgel, Stadt",2015
"4067",0.413215,"16074951","Bürgel, Stadt",2016
"4068",0.575648,"16074951","Bürgel, Stadt",2017
"4069",0.622486,"16074951","Bürgel, Stadt",2018
"4070",0.642921,"16074951","Bürgel, Stadt",2019
"4071",0.660609,"16074951","Bürgel, Stadt",2020
"4072",0.508523,"16074952","Eisenberg, Stadt",1998
"4073",0.555286,"16074952","Eisenberg, Stadt",1999
"4074",0.564552,"16074952","Eisenberg, Stadt",2000
"4075",0.586345,"16074952","Eisenberg, Stadt",2001
"4076",0.596769,"16074952","Eisenberg, Stadt",2002
"4077",0.557899,"16074952","Eisenberg, Stadt",2003
"4078",0.581883,"16074952","Eisenberg, Stadt",2004
"4079",0.583388,"16074952","Eisenberg, Stadt",2005
"4080",0.623264,"16074952","Eisenberg, Stadt",2006
"4081",0.597653,"16074952","Eisenberg, Stadt",2007
"4082",0.652419,"16074952","Eisenberg, Stadt",2008
"4083",0.652792,"16074952","Eisenberg, Stadt",2009
"4084",0.608992,"16074952","Eisenberg, Stadt",2010
"4085",0.781879,"16074952","Eisenberg, Stadt",2011
"4086",0.622519,"16074952","Eisenberg, Stadt",2012
"4087",0.592207,"16074952","Eisenberg, Stadt",2013
"4088",0.662074,"16074952","Eisenberg, Stadt",2014
"4089",0.686268,"16074952","Eisenberg, Stadt",2015
"4090",0.590216,"16074952","Eisenberg, Stadt",2016
"4091",0.695963,"16074952","Eisenberg, Stadt",2017
"4092",0.740749,"16074952","Eisenberg, Stadt",2018
"4093",0.748499,"16074952","Eisenberg, Stadt",2019
"4094",0.755206,"16074952","Eisenberg, Stadt",2020
"4095",0.293199,"16074953","Bad Klosterlausnitz",1998
"4096",0.315511,"16074953","Bad Klosterlausnitz",1999
"4097",0.377298,"16074953","Bad Klosterlausnitz",2000
"4098",0.494522,"16074953","Bad Klosterlausnitz",2001
"4099",0.520774,"16074953","Bad Klosterlausnitz",2002
"4100",0.450162,"16074953","Bad Klosterlausnitz",2003
"4101",0.446574,"16074953","Bad Klosterlausnitz",2004
"4102",0.427139,"16074953","Bad Klosterlausnitz",2005
"4103",0.445574,"16074953","Bad Klosterlausnitz",2006
"4104",0.390782,"16074953","Bad Klosterlausnitz",2007
"4105",0.469418,"16074953","Bad Klosterlausnitz",2008
"4106",0.450649,"16074953","Bad Klosterlausnitz",2009
"4107",0.422342,"16074953","Bad Klosterlausnitz",2010
"4108",0.597842,"16074953","Bad Klosterlausnitz",2011
"4109",0.46218,"16074953","Bad Klosterlausnitz",2012
"4110",0.410182,"16074953","Bad Klosterlausnitz",2013
"4111",0.448011,"16074953","Bad Klosterlausnitz",2014
"4112",0.455135,"16074953","Bad Klosterlausnitz",2015
"4113",0.400655,"16074953","Bad Klosterlausnitz",2016
"4114",0.541198,"16074953","Bad Klosterlausnitz",2017
"4115",0.567379,"16074953","Bad Klosterlausnitz",2018
"4116",0.58364,"16074953","Bad Klosterlausnitz",2019
"4117",0.597723,"16074953","Bad Klosterlausnitz",2020
"4118",0.444313,"16075046","Hirschberg, Stadt",1998
"4119",0.478003,"16075046","Hirschberg, Stadt",1999
"4120",0.476138,"16075046","Hirschberg, Stadt",2000
"4121",0.573054,"16075046","Hirschberg, Stadt",2001
"4122",0.583265,"16075046","Hirschberg, Stadt",2002
"4123",0.551041,"16075046","Hirschberg, Stadt",2003
"4124",0.532044,"16075046","Hirschberg, Stadt",2004
"4125",0.525442,"16075046","Hirschberg, Stadt",2005
"4126",0.522157,"16075046","Hirschberg, Stadt",2006
"4127",0.544548,"16075046","Hirschberg, Stadt",2007
"4128",0.566268,"16075046","Hirschberg, Stadt",2008
"4129",0.594625,"16075046","Hirschberg, Stadt",2009
"4130",0.579215,"16075046","Hirschberg, Stadt",2010
"4131",0.590492,"16075046","Hirschberg, Stadt",2011
"4132",0.546528,"16075046","Hirschberg, Stadt",2012
"4133",0.559235,"16075046","Hirschberg, Stadt",2013
"4134",0.574314,"16075046","Hirschberg, Stadt",2014
"4135",0.613504,"16075046","Hirschberg, Stadt",2015
"4136",0.680796,"16075046","Hirschberg, Stadt",2016
"4137",0.730502,"16075046","Hirschberg, Stadt",2017
"4138",0.695926,"16075046","Hirschberg, Stadt",2018
"4139",0.66274,"16075046","Hirschberg, Stadt",2019
"4140",0.63396,"16075046","Hirschberg, Stadt",2020
"4141",0.456825,"16075062","Bad Lobenstein, Stadt",1998
"4142",0.558337,"16075062","Bad Lobenstein, Stadt",1999
"4143",0.476597,"16075062","Bad Lobenstein, Stadt",2000
"4144",0.514082,"16075062","Bad Lobenstein, Stadt",2001
"4145",0.520179,"16075062","Bad Lobenstein, Stadt",2002
"4146",0.518787,"16075062","Bad Lobenstein, Stadt",2003
"4147",0.49627,"16075062","Bad Lobenstein, Stadt",2004
"4148",0.556325,"16075062","Bad Lobenstein, Stadt",2005
"4149",0.573971,"16075062","Bad Lobenstein, Stadt",2006
"4150",0.56618,"16075062","Bad Lobenstein, Stadt",2007
"4151",0.571389,"16075062","Bad Lobenstein, Stadt",2008
"4152",0.643136,"16075062","Bad Lobenstein, Stadt",2009
"4153",0.620793,"16075062","Bad Lobenstein, Stadt",2010
"4154",0.605527,"16075062","Bad Lobenstein, Stadt",2011
"4155",0.558819,"16075062","Bad Lobenstein, Stadt",2012
"4156",0.587814,"16075062","Bad Lobenstein, Stadt",2013
"4157",0.59365,"16075062","Bad Lobenstein, Stadt",2014
"4158",0.636023,"16075062","Bad Lobenstein, Stadt",2015
"4159",0.692211,"16075062","Bad Lobenstein, Stadt",2016
"4160",0.758598,"16075062","Bad Lobenstein, Stadt",2017
"4161",0.726773,"16075062","Bad Lobenstein, Stadt",2018
"4162",0.691202,"16075062","Bad Lobenstein, Stadt",2019
"4163",0.660364,"16075062","Bad Lobenstein, Stadt",2020
"4164",0.674815,"16075085","Pößneck, Stadt",1998
"4165",0.679247,"16075085","Pößneck, Stadt",1999
"4166",0.673631,"16075085","Pößneck, Stadt",2000
"4167",0.728103,"16075085","Pößneck, Stadt",2001
"4168",0.70743,"16075085","Pößneck, Stadt",2002
"4169",0.661523,"16075085","Pößneck, Stadt",2003
"4170",0.642539,"16075085","Pößneck, Stadt",2004
"4171",0.71226,"16075085","Pößneck, Stadt",2005
"4172",0.716699,"16075085","Pößneck, Stadt",2006
"4173",0.739569,"16075085","Pößneck, Stadt",2007
"4174",0.718199,"16075085","Pößneck, Stadt",2008
"4175",0.778205,"16075085","Pößneck, Stadt",2009
"4176",0.767439,"16075085","Pößneck, Stadt",2010
"4177",0.757682,"16075085","Pößneck, Stadt",2011
"4178",0.682823,"16075085","Pößneck, Stadt",2012
"4179",0.702698,"16075085","Pößneck, Stadt",2013
"4180",0.739535,"16075085","Pößneck, Stadt",2014
"4181",0.755426,"16075085","Pößneck, Stadt",2015
"4182",0.791829,"16075085","Pößneck, Stadt",2016
"4183",0.843141,"16075085","Pößneck, Stadt",2017
"4184",0.83997,"16075085","Pößneck, Stadt",2018
"4185",0.796647,"16075085","Pößneck, Stadt",2019
"4186",0.759098,"16075085","Pößneck, Stadt",2020
"4187",0.454927,"16075098","Schleiz, Stadt",1998
"4188",0.498063,"16075098","Schleiz, Stadt",1999
"4189",0.492861,"16075098","Schleiz, Stadt",2000
"4190",0.558258,"16075098","Schleiz, Stadt",2001
"4191",0.537568,"16075098","Schleiz, Stadt",2002
"4192",0.501186,"16075098","Schleiz, Stadt",2003
"4193",0.493189,"16075098","Schleiz, Stadt",2004
"4194",0.524348,"16075098","Schleiz, Stadt",2005
"4195",0.519991,"16075098","Schleiz, Stadt",2006
"4196",0.527861,"16075098","Schleiz, Stadt",2007
"4197",0.564224,"16075098","Schleiz, Stadt",2008
"4198",0.639099,"16075098","Schleiz, Stadt",2009
"4199",0.618976,"16075098","Schleiz, Stadt",2010
"4200",0.621981,"16075098","Schleiz, Stadt",2011
"4201",0.566025,"16075098","Schleiz, Stadt",2012
"4202",0.589835,"16075098","Schleiz, Stadt",2013
"4203",0.616426,"16075098","Schleiz, Stadt",2014
"4204",0.625484,"16075098","Schleiz, Stadt",2015
"4205",0.664616,"16075098","Schleiz, Stadt",2016
"4206",0.721186,"16075098","Schleiz, Stadt",2017
"4207",0.687296,"16075098","Schleiz, Stadt",2018
"4208",0.654855,"16075098","Schleiz, Stadt",2019
"4209",0.626722,"16075098","Schleiz, Stadt",2020
"4210",0.362433,"16075131","Gefell, Stadt",1998
"4211",0.387053,"16075131","Gefell, Stadt",1999
"4212",0.429458,"16075131","Gefell, Stadt",2000
"4213",0.508543,"16075131","Gefell, Stadt",2001
"4214",0.507459,"16075131","Gefell, Stadt",2002
"4215",0.478863,"16075131","Gefell, Stadt",2003
"4216",0.462306,"16075131","Gefell, Stadt",2004
"4217",0.476522,"16075131","Gefell, Stadt",2005
"4218",0.483238,"16075131","Gefell, Stadt",2006
"4219",0.504813,"16075131","Gefell, Stadt",2007
"4220",0.527908,"16075131","Gefell, Stadt",2008
"4221",0.615132,"16075131","Gefell, Stadt",2009
"4222",0.58771,"16075131","Gefell, Stadt",2010
"4223",0.592621,"16075131","Gefell, Stadt",2011
"4224",0.534036,"16075131","Gefell, Stadt",2012
"4225",0.55961,"16075131","Gefell, Stadt",2013
"4226",0.56224,"16075131","Gefell, Stadt",2014
"4227",0.586772,"16075131","Gefell, Stadt",2015
"4228",0.615891,"16075131","Gefell, Stadt",2016
"4229",0.685374,"16075131","Gefell, Stadt",2017
"4230",0.654457,"16075131","Gefell, Stadt",2018
"4231",0.624048,"16075131","Gefell, Stadt",2019
"4232",0.597674,"16075131","Gefell, Stadt",2020
"4233",0.413479,"16075132","Tanna, Stadt",1998
"4234",0.46112,"16075132","Tanna, Stadt",1999
"4235",0.454188,"16075132","Tanna, Stadt",2000
"4236",0.573413,"16075132","Tanna, Stadt",2001
"4237",0.564582,"16075132","Tanna, Stadt",2002
"4238",0.512342,"16075132","Tanna, Stadt",2003
"4239",0.491212,"16075132","Tanna, Stadt",2004
"4240",0.50248,"16075132","Tanna, Stadt",2005
"4241",0.518903,"16075132","Tanna, Stadt",2006
"4242",0.531853,"16075132","Tanna, Stadt",2007
"4243",0.555743,"16075132","Tanna, Stadt",2008
"4244",0.613915,"16075132","Tanna, Stadt",2009
"4245",0.586573,"16075132","Tanna, Stadt",2010
"4246",0.598381,"16075132","Tanna, Stadt",2011
"4247",0.556478,"16075132","Tanna, Stadt",2012
"4248",0.556362,"16075132","Tanna, Stadt",2013
"4249",0.577843,"16075132","Tanna, Stadt",2014
"4250",0.592292,"16075132","Tanna, Stadt",2015
"4251",0.632593,"16075132","Tanna, Stadt",2016
"4252",0.702214,"16075132","Tanna, Stadt",2017
"4253",0.666708,"16075132","Tanna, Stadt",2018
"4254",0.635621,"16075132","Tanna, Stadt",2019
"4255",0.608657,"16075132","Tanna, Stadt",2020
"4256",0.444371,"16075133","Wurzbach, Stadt",1998
"4257",0.499268,"16075133","Wurzbach, Stadt",1999
"4258",0.480756,"16075133","Wurzbach, Stadt",2000
"4259",0.541882,"16075133","Wurzbach, Stadt",2001
"4260",0.55847,"16075133","Wurzbach, Stadt",2002
"4261",0.509534,"16075133","Wurzbach, Stadt",2003
"4262",0.502699,"16075133","Wurzbach, Stadt",2004
"4263",0.538568,"16075133","Wurzbach, Stadt",2005
"4264",0.522633,"16075133","Wurzbach, Stadt",2006
"4265",0.552391,"16075133","Wurzbach, Stadt",2007
"4266",0.575349,"16075133","Wurzbach, Stadt",2008
"4267",0.637731,"16075133","Wurzbach, Stadt",2009
"4268",0.623117,"16075133","Wurzbach, Stadt",2010
"4269",0.615664,"16075133","Wurzbach, Stadt",2011
"4270",0.585202,"16075133","Wurzbach, Stadt",2012
"4271",0.586675,"16075133","Wurzbach, Stadt",2013
"4272",0.63637,"16075133","Wurzbach, Stadt",2014
"4273",0.66019,"16075133","Wurzbach, Stadt",2015
"4274",0.731545,"16075133","Wurzbach, Stadt",2016
"4275",0.778185,"16075133","Wurzbach, Stadt",2017
"4276",0.727944,"16075133","Wurzbach, Stadt",2018
"4277",0.692323,"16075133","Wurzbach, Stadt",2019
"4278",0.661439,"16075133","Wurzbach, Stadt",2020
"4279",0.370667,"16075135","Saalburg-Ebersdorf, Stadt",1998
"4280",0.402565,"16075135","Saalburg-Ebersdorf, Stadt",1999
"4281",0.412901,"16075135","Saalburg-Ebersdorf, Stadt",2000
"4282",0.528506,"16075135","Saalburg-Ebersdorf, Stadt",2001
"4283",0.500669,"16075135","Saalburg-Ebersdorf, Stadt",2002
"4284",0.422273,"16075135","Saalburg-Ebersdorf, Stadt",2003
"4285",0.451492,"16075135","Saalburg-Ebersdorf, Stadt",2004
"4286",0.460776,"16075135","Saalburg-Ebersdorf, Stadt",2005
"4287",0.486107,"16075135","Saalburg-Ebersdorf, Stadt",2006
"4288",0.490019,"16075135","Saalburg-Ebersdorf, Stadt",2007
"4289",0.509618,"16075135","Saalburg-Ebersdorf, Stadt",2008
"4290",0.581973,"16075135","Saalburg-Ebersdorf, Stadt",2009
"4291",0.563926,"16075135","Saalburg-Ebersdorf, Stadt",2010
"4292",0.548302,"16075135","Saalburg-Ebersdorf, Stadt",2011
"4293",0.498788,"16075135","Saalburg-Ebersdorf, Stadt",2012
"4294",0.538001,"16075135","Saalburg-Ebersdorf, Stadt",2013
"4295",0.54358,"16075135","Saalburg-Ebersdorf, Stadt",2014
"4296",0.570609,"16075135","Saalburg-Ebersdorf, Stadt",2015
"4297",0.624255,"16075135","Saalburg-Ebersdorf, Stadt",2016
"4298",0.687991,"16075135","Saalburg-Ebersdorf, Stadt",2017
"4299",0.662917,"16075135","Saalburg-Ebersdorf, Stadt",2018
"4300",0.631844,"16075135","Saalburg-Ebersdorf, Stadt",2019
"4301",0.604901,"16075135","Saalburg-Ebersdorf, Stadt",2020
"4302",0.456558,"16075904","Seenplatte",1998
"4303",0.470732,"16075904","Seenplatte",1999
"4304",0.501332,"16075904","Seenplatte",2000
"4305",0.556276,"16075904","Seenplatte",2001
"4306",0.591636,"16075904","Seenplatte",2002
"4307",0.534947,"16075904","Seenplatte",2003
"4308",0.523354,"16075904","Seenplatte",2004
"4309",0.534418,"16075904","Seenplatte",2005
"4310",0.535789,"16075904","Seenplatte",2006
"4311",0.524697,"16075904","Seenplatte",2007
"4312",0.543065,"16075904","Seenplatte",2008
"4313",0.603493,"16075904","Seenplatte",2009
"4314",0.584218,"16075904","Seenplatte",2010
"4315",0.603469,"16075904","Seenplatte",2011
"4316",0.551144,"16075904","Seenplatte",2012
"4317",0.578701,"16075904","Seenplatte",2013
"4318",0.606689,"16075904","Seenplatte",2014
"4319",0.613773,"16075904","Seenplatte",2015
"4320",0.652515,"16075904","Seenplatte",2016
"4321",0.704713,"16075904","Seenplatte",2017
"4322",0.722118,"16075904","Seenplatte",2018
"4323",0.737444,"16075904","Seenplatte",2019
"4324",0.750665,"16075904","Seenplatte",2020
"4325",0.454981,"16075905","Oppurg",1998
"4326",0.467278,"16075905","Oppurg",1999
"4327",0.50283,"16075905","Oppurg",2000
"4328",0.616173,"16075905","Oppurg",2001
"4329",0.641117,"16075905","Oppurg",2002
"4330",0.557541,"16075905","Oppurg",2003
"4331",0.555714,"16075905","Oppurg",2004
"4332",0.594709,"16075905","Oppurg",2005
"4333",0.596564,"16075905","Oppurg",2006
"4334",0.592357,"16075905","Oppurg",2007
"4335",0.594514,"16075905","Oppurg",2008
"4336",0.662244,"16075905","Oppurg",2009
"4337",0.636218,"16075905","Oppurg",2010
"4338",0.618616,"16075905","Oppurg",2011
