"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"117",5117000,2014,171265,0.304420769153517,0.362260383332676,0.399646978330798,0.371836860763651,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"118",5117000,2015,171265,0.302816234206186,0.369787353476157,0.413121346312978,0.379162349147424,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"119",5117000,2016,171265,0.295315395180431,0.368110628275688,0.38341720948073,0.364478102118338,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"120",5117000,2017,171265,0.273755907936039,0.358890858789616,0.365356933749427,0.346033133407346,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"121",5119000,1998,211422,0.611153167011353,0.712188672909795,0.731358278480886,0.74511009797366,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"122",5119000,1999,211422,0.597412398466034,0.696652046683805,0.689080987526786,0.718086417098679,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"123",5119000,2000,211422,0.552901170617227,0.648611991796055,0.711546598575479,0.69161753100966,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"124",5119000,2001,211422,0.504864213239892,0.588605653837725,0.743066856400616,0.662717478912382,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"125",5119000,2002,211422,0.498131128742404,0.587863432448297,0.773789272177333,0.67149709233055,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"126",5119000,2003,211422,0.518732231899059,0.588071940766724,0.731847824658352,0.663516343232662,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"127",5119000,2004,211422,0.525305236641872,0.568314221981278,0.728424945206048,0.657244240963484,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"128",5119000,2005,211422,0.556163611536378,0.588159780200042,0.669321862971378,0.654072178600593,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"129",5119000,2006,211422,0.559438524995846,0.597277875330646,0.709161489100648,0.673798602350557,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"130",5119000,2007,211422,0.53286226820645,0.591067711008406,0.633382888079576,0.632797422867245,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"131",5119000,2008,211422,0.499298475834231,0.560056375366534,0.645352715330504,0.61293025629745,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"132",5119000,2009,211422,0.493476218224245,0.532297230151664,0.636075189607676,0.596743950733048,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"133",5119000,2010,211422,0.480145608848428,0.538696344361361,0.602807328074792,0.581562071645741,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"134",5119000,2011,211422,0.451951960697864,0.517939017322522,0.628351218558898,0.572722041382497,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"135",5119000,2012,211422,0.436863650494621,0.51667634622265,0.566048731621654,0.543017400744503,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"136",5119000,2013,211422,0.433076098963758,0.515162973242421,0.553345662132909,0.536217927259374,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"137",5119000,2014,211422,0.414913997436299,0.511940151742963,0.51482143508053,0.513592354429008,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"138",5119000,2015,211422,0.402002233922056,0.515794739358742,0.55835417030692,0.526612557142769,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"139",5119000,2016,211422,0.386816224971089,0.514823413476016,0.537610150670626,0.512676217168078,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"140",5119000,2017,211422,0.367149047400309,0.502028747985808,0.539177506792159,0.501008459181523,"Oberhausen, Stadt","5119000",5119,"Oberhausen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Oberhausen, Stadt",5119
"141",5120000,1998,110584,0.500720757770087,0.627321802553547,0.766942728835284,0.684791440534078,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"142",5120000,1999,110584,0.49294593646528,0.613799880764302,0.713010544082061,0.65638012800993,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"143",5120000,2000,110584,0.446453958003017,0.563212706254587,0.747626865679576,0.632790119829491,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"144",5120000,2001,110584,0.378961875861895,0.510190006416229,0.767165378716677,0.594654944750718,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"145",5120000,2002,110584,0.392705931939243,0.511075362639899,0.668850108086261,0.563049747881837,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"146",5120000,2003,110584,0.415968793120849,0.506191404529591,0.648234583394396,0.562205054787324,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"147",5120000,2004,110584,0.419432135409524,0.49533101625301,0.652138961996774,0.56088599751145,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"148",5120000,2005,110584,0.440323124436102,0.515971864439834,0.652584914469132,0.576739528007808,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"149",5120000,2006,110584,0.444931012042115,0.510656246918836,0.657253907881976,0.578235557506682,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"150",5120000,2007,110584,0.400090504746593,0.497831065892088,0.640912872483359,0.550285828370691,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"151",5120000,2008,110584,0.370446333514528,0.477705991284587,0.642304428812275,0.532015281451911,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"152",5120000,2009,110584,0.402894122388676,0.466021769300525,0.603039248234881,0.52502787456319,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"153",5120000,2010,110584,0.393084605278321,0.473678072079131,0.561371026510092,0.508478063862886,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"154",5120000,2011,110584,0.351461732029852,0.452610393803807,0.556080670427746,0.482804072926923,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"155",5120000,2012,110584,0.340225819610677,0.446052062962298,0.572376640553365,0.482238228011875,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"156",5120000,2013,110584,0.343011576353691,0.43603362857352,0.512751681878305,0.456988457019619,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"157",5120000,2014,110584,0.315145527750995,0.427081458920677,0.602864829962973,0.477116072162584,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"158",5120000,2015,110584,0.308913226849368,0.428979016826328,0.577583555438676,0.465931146980648,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"159",5120000,2016,110584,0.306291553942968,0.429435970805122,0.549410381788441,0.454473595051915,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"160",5120000,2017,110584,0.278875790663593,0.415957285310459,0.542385965783098,0.43637633005017,"Remscheid, Stadt","5120000",5120,"Remscheid, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Remscheid, Stadt",5120
"161",5122000,1998,158803,0.539068673945807,0.60879276162428,0.805260971619266,0.706747779363858,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"162",5122000,1999,158803,0.527643138427116,0.59337300915126,0.772604306353071,0.684275990410019,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"163",5122000,2000,158803,0.493574359650595,0.556504955597478,0.763403775640708,0.654010935046098,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"164",5122000,2001,158803,0.446132408122055,0.497494758841715,0.76370283825185,0.613920658888162,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"165",5122000,2002,158803,0.449184734123184,0.498560981749537,0.747820088331195,0.609477735120607,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"166",5122000,2003,158803,0.461675848636464,0.493934359378563,0.743829017794624,0.610940589835242,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"167",5122000,2004,158803,0.468728739368829,0.467508335163772,0.746563883265941,0.604656902883279,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"168",5122000,2005,158803,0.475055618519839,0.489074719875187,0.746522015022571,0.615175392616018,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"169",5122000,2006,158803,0.480661466570875,0.488654567993409,0.712243852741347,0.604188194333953,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"170",5122000,2007,158803,0.454894231853937,0.487408340089192,0.72555324742714,0.599012651253582,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"171",5122000,2008,158803,0.433088841547211,0.454835064992474,0.673809706406486,0.558934037098824,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"172",5122000,2009,158803,0.450270338322938,0.452351332658295,0.653398867123385,0.556776410246468,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"173",5122000,2010,158803,0.42967810835563,0.451500837090684,0.662388422268534,0.552073287046594,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"174",5122000,2011,158803,0.38817210535259,0.416828479219954,0.625037681458872,0.509197349813223,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"175",5122000,2012,158803,0.370018208300738,0.416316100333587,0.602472256350985,0.493625590679538,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"176",5122000,2013,158803,0.365898277556854,0.422285532115916,0.612425444917086,0.498083050231015,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"177",5122000,2014,158803,0.354738114199425,0.423643031190263,0.644778913715249,0.506599693669689,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"178",5122000,2015,158803,0.335867085952995,0.430874208099948,0.595836144175013,0.483719774674138,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"179",5122000,2016,158803,0.319325170194503,0.426447674948226,0.569627446873333,0.465902630612952,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"180",5122000,2017,158803,0.301466004331265,0.413858979839401,0.595221207774748,0.464069408233249,"Solingen, Klingenstadt","5122000",5122,"Solingen, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Solingen, Klingenstadt",5122
"181",5124000,1998,353590,0.549034389816542,0.712616229972498,0.777869448992866,0.739377128672741,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"182",5124000,1999,353590,0.53490091532319,0.694686236961573,0.764238959883135,0.722120133006646,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"183",5124000,2000,353590,0.495345381938619,0.648052778168171,0.747736586816928,0.683337226550678,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"184",5124000,2001,353590,0.430118521591832,0.58930593296367,0.781146554008698,0.649134496995487,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"185",5124000,2002,353590,0.442755618415753,0.588728038591326,0.764317076247188,0.647332932271185,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"186",5124000,2003,353590,0.461052628004551,0.584083030815966,0.763059647890145,0.652013925476193,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"187",5124000,2004,353590,0.472021475456547,0.532298305418578,0.757969641898719,0.634676892335511,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"188",5124000,2005,353590,0.513614082801958,0.561369604665795,0.703738209168395,0.640882858096376,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"189",5124000,2006,353590,0.519233586788388,0.57477949654359,0.711630560871762,0.651050252551231,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"190",5124000,2007,353590,0.4840425746939,0.580917893043482,0.69995075836888,0.63566705497621,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"191",5124000,2008,353590,0.45357911481329,0.564095085789102,0.693333305368609,0.615309521208267,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"192",5124000,2009,353590,0.471103532049993,0.567011893859089,0.642517864568947,0.603838251395694,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"193",5124000,2010,353590,0.449118736627549,0.565449021084521,0.616489311545831,0.585115061325636,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"194",5124000,2011,353590,0.417523464514793,0.544726406345939,0.5667328613103,0.546565184640465,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"195",5124000,2012,353590,0.414326792574518,0.539542862589844,0.585304013329784,0.550413941828357,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"196",5124000,2013,353590,0.404415625286971,0.533695656319679,0.554096841749427,0.532676712029024,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"197",5124000,2014,353590,0.372845964018317,0.522704773906102,0.561948449421313,0.519568371174127,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"198",5124000,2015,353590,0.349439379150633,0.521839656956669,0.5476805926506,0.50501333928793,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"199",5124000,2016,353590,0.334218819871688,0.518876853357821,0.493121169745036,0.477540954928502,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"200",5124000,2017,353590,0.312921889265366,0.512136420314568,0.524247253935548,0.478707455729451,"Wuppertal, Stadt","5124000",5124,"Wuppertal, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Wuppertal, Stadt",5124
"201",5154004,1998,13060,0.576778603517899,0.609359443159561,0.706584091774836,0.683936728339513,"Bedburg-Hau","5154004",5154,"Kleve","507","Duisburg/Essen","DEA1","Düsseldorf","Bedburg-Hau",5154
"202",5154004,1999,13060,0.55621495490873,0.589778503452792,0.721017258948212,0.67422643148397,"Bedburg-Hau","5154004",5154,"Kleve","507","Duisburg/Essen","DEA1","Düsseldorf","Bedburg-Hau",5154
"203",5154004,2000,13060,0.524640308533841,0.557425839553947,0.671478504338385,0.631374301026434,"Bedburg-Hau","5154004",5154,"Kleve","507","Duisburg/Essen","DEA1","Düsseldorf","Bedburg-Hau",5154
