"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"479",0.159072,"15083411","Oebisfelde-Weferlingen, Stadt",2016
"480",0.140382,"15083411","Oebisfelde-Weferlingen, Stadt",2017
"481",0.395313,"15083415","Oschersleben (Bode), Stadt",1998
"482",0.481765,"15083415","Oschersleben (Bode), Stadt",1999
"483",0.431489,"15083415","Oschersleben (Bode), Stadt",2000
"484",0.271992,"15083415","Oschersleben (Bode), Stadt",2001
"485",0.394465,"15083415","Oschersleben (Bode), Stadt",2002
"486",0.427384,"15083415","Oschersleben (Bode), Stadt",2003
"487",0.502627,"15083415","Oschersleben (Bode), Stadt",2004
"488",0.588335,"15083415","Oschersleben (Bode), Stadt",2005
"489",0.496111,"15083415","Oschersleben (Bode), Stadt",2006
"490",0.475592,"15083415","Oschersleben (Bode), Stadt",2007
"491",0.423735,"15083415","Oschersleben (Bode), Stadt",2008
"492",0.459308,"15083415","Oschersleben (Bode), Stadt",2009
"493",0.447826,"15083415","Oschersleben (Bode), Stadt",2010
"494",0.394469,"15083415","Oschersleben (Bode), Stadt",2011
"495",0.416414,"15083415","Oschersleben (Bode), Stadt",2012
"496",0.357909,"15083415","Oschersleben (Bode), Stadt",2013
"497",0.396364,"15083415","Oschersleben (Bode), Stadt",2014
"498",0.366273,"15083415","Oschersleben (Bode), Stadt",2015
"499",0.409261,"15083415","Oschersleben (Bode), Stadt",2016
"500",0.362554,"15083415","Oschersleben (Bode), Stadt",2017
"501",0.098421,"15083490","Sülzetal",1998
"502",0.157139,"15083490","Sülzetal",1999
"503",0.118507,"15083490","Sülzetal",2000
"504",0.043453,"15083490","Sülzetal",2001
"505",0.187001,"15083490","Sülzetal",2002
"506",0.183112,"15083490","Sülzetal",2003
"507",0.207041,"15083490","Sülzetal",2004
"508",0.261856,"15083490","Sülzetal",2005
"509",0.113147,"15083490","Sülzetal",2006
"510",0.135272,"15083490","Sülzetal",2007
"511",0.116846,"15083490","Sülzetal",2008
"512",0.112686,"15083490","Sülzetal",2009
"513",0.090901,"15083490","Sülzetal",2010
"514",0.139494,"15083490","Sülzetal",2011
"515",0.140151,"15083490","Sülzetal",2012
"516",0.101358,"15083490","Sülzetal",2013
"517",0.13435,"15083490","Sülzetal",2014
"518",0.094499,"15083490","Sülzetal",2015
"519",0.0859,"15083490","Sülzetal",2016
"520",0.064863,"15083490","Sülzetal",2017
"521",0.265265,"15083531","Wanzleben-Börde, Stadt",1998
"522",0.348917,"15083531","Wanzleben-Börde, Stadt",1999
"523",0.321949,"15083531","Wanzleben-Börde, Stadt",2000
"524",0.26035,"15083531","Wanzleben-Börde, Stadt",2001
"525",0.297502,"15083531","Wanzleben-Börde, Stadt",2002
"526",0.344075,"15083531","Wanzleben-Börde, Stadt",2003
"527",0.353502,"15083531","Wanzleben-Börde, Stadt",2004
"528",0.426641,"15083531","Wanzleben-Börde, Stadt",2005
"529",0.306102,"15083531","Wanzleben-Börde, Stadt",2006
"530",0.290072,"15083531","Wanzleben-Börde, Stadt",2007
"531",0.261196,"15083531","Wanzleben-Börde, Stadt",2008
"532",0.276229,"15083531","Wanzleben-Börde, Stadt",2009
"533",0.188832,"15083531","Wanzleben-Börde, Stadt",2010
"534",0.257853,"15083531","Wanzleben-Börde, Stadt",2011
"535",0.25382,"15083531","Wanzleben-Börde, Stadt",2012
"536",0.22767,"15083531","Wanzleben-Börde, Stadt",2013
"537",0.240259,"15083531","Wanzleben-Börde, Stadt",2014
"538",0.201058,"15083531","Wanzleben-Börde, Stadt",2015
"539",0.196742,"15083531","Wanzleben-Börde, Stadt",2016
"540",0.150925,"15083531","Wanzleben-Börde, Stadt",2017
"541",0.153542,"15083565","Wolmirstedt, Stadt",1998
"542",0.173398,"15083565","Wolmirstedt, Stadt",1999
"543",0.206007,"15083565","Wolmirstedt, Stadt",2000
"544",0.072757,"15083565","Wolmirstedt, Stadt",2001
"545",0.145223,"15083565","Wolmirstedt, Stadt",2002
"546",0.177687,"15083565","Wolmirstedt, Stadt",2003
"547",0.308951,"15083565","Wolmirstedt, Stadt",2004
"548",0.365388,"15083565","Wolmirstedt, Stadt",2005
"549",0.234891,"15083565","Wolmirstedt, Stadt",2006
"550",0.254154,"15083565","Wolmirstedt, Stadt",2007
"551",0.218724,"15083565","Wolmirstedt, Stadt",2008
"552",0.207676,"15083565","Wolmirstedt, Stadt",2009
"553",0.223544,"15083565","Wolmirstedt, Stadt",2010
"554",0.200959,"15083565","Wolmirstedt, Stadt",2011
"555",0.228059,"15083565","Wolmirstedt, Stadt",2012
"556",0.174826,"15083565","Wolmirstedt, Stadt",2013
"557",0.205029,"15083565","Wolmirstedt, Stadt",2014
"558",0.168115,"15083565","Wolmirstedt, Stadt",2015
"559",0.175879,"15083565","Wolmirstedt, Stadt",2016
"560",0.151034,"15083565","Wolmirstedt, Stadt",2017
"561",0.115055,"15083951","Elbe-Heide",1998
"562",0.136022,"15083951","Elbe-Heide",1999
"563",0.149356,"15083951","Elbe-Heide",2000
"564",0.095572,"15083951","Elbe-Heide",2001
"565",0.168261,"15083951","Elbe-Heide",2002
"566",0.161222,"15083951","Elbe-Heide",2003
"567",0.196815,"15083951","Elbe-Heide",2004
"568",0.279804,"15083951","Elbe-Heide",2005
"569",0.129536,"15083951","Elbe-Heide",2006
"570",0.134788,"15083951","Elbe-Heide",2007
"571",0.117195,"15083951","Elbe-Heide",2008
"572",0.103459,"15083951","Elbe-Heide",2009
"573",0.106193,"15083951","Elbe-Heide",2010
"574",0.102434,"15083951","Elbe-Heide",2011
"575",0.112941,"15083951","Elbe-Heide",2012
"576",0.080071,"15083951","Elbe-Heide",2013
"577",0.114655,"15083951","Elbe-Heide",2014
"578",0.090949,"15083951","Elbe-Heide",2015
"579",0.08756,"15083951","Elbe-Heide",2016
"580",0.057637,"15083951","Elbe-Heide",2017
"581",0.086581,"15083952","Flechtingen",1998
"582",0.085626,"15083952","Flechtingen",1999
"583",0.076158,"15083952","Flechtingen",2000
"584",0.019304,"15083952","Flechtingen",2001
"585",0.098993,"15083952","Flechtingen",2002
"586",0.101322,"15083952","Flechtingen",2003
"587",0.189617,"15083952","Flechtingen",2004
"588",0.286017,"15083952","Flechtingen",2005
"589",0.154317,"15083952","Flechtingen",2006
"590",0.153301,"15083952","Flechtingen",2007
"591",0.118919,"15083952","Flechtingen",2008
"592",0.106777,"15083952","Flechtingen",2009
"593",0.108079,"15083952","Flechtingen",2010
"594",0.088399,"15083952","Flechtingen",2011
"595",0.12877,"15083952","Flechtingen",2012
"596",0.089472,"15083952","Flechtingen",2013
"597",0.125644,"15083952","Flechtingen",2014
"598",0.112081,"15083952","Flechtingen",2015
"599",0.136684,"15083952","Flechtingen",2016
"600",0.124763,"15083952","Flechtingen",2017
"601",0.232195,"15083953","Obere Aller",1998
"602",0.278983,"15083953","Obere Aller",1999
"603",0.207571,"15083953","Obere Aller",2000
"604",0.123328,"15083953","Obere Aller",2001
"605",0.199041,"15083953","Obere Aller",2002
"606",0.239138,"15083953","Obere Aller",2003
"607",0.281276,"15083953","Obere Aller",2004
"608",0.32983,"15083953","Obere Aller",2005
"609",0.237337,"15083953","Obere Aller",2006
"610",0.256994,"15083953","Obere Aller",2007
"611",0.204126,"15083953","Obere Aller",2008
"612",0.230468,"15083953","Obere Aller",2009
"613",0.235875,"15083953","Obere Aller",2010
"614",0.203858,"15083953","Obere Aller",2011
"615",0.225544,"15083953","Obere Aller",2012
"616",0.20422,"15083953","Obere Aller",2013
"617",0.229329,"15083953","Obere Aller",2014
"618",0.195112,"15083953","Obere Aller",2015
"619",0.203366,"15083953","Obere Aller",2016
"620",0.159609,"15083953","Obere Aller",2017
"621",0.407827,"15083954","Westliche Börde",1998
"622",0.508006,"15083954","Westliche Börde",1999
"623",0.454675,"15083954","Westliche Börde",2000
"624",0.348396,"15083954","Westliche Börde",2001
"625",0.451473,"15083954","Westliche Börde",2002
"626",0.440697,"15083954","Westliche Börde",2003
"627",0.448853,"15083954","Westliche Börde",2004
"628",0.518936,"15083954","Westliche Börde",2005
"629",0.459634,"15083954","Westliche Börde",2006
"630",0.42706,"15083954","Westliche Börde",2007
"631",0.359685,"15083954","Westliche Börde",2008
"632",0.367268,"15083954","Westliche Börde",2009
"633",0.330751,"15083954","Westliche Börde",2010
"634",0.341353,"15083954","Westliche Börde",2011
"635",0.372926,"15083954","Westliche Börde",2012
"636",0.342869,"15083954","Westliche Börde",2013
"637",0.391121,"15083954","Westliche Börde",2014
"638",0.337851,"15083954","Westliche Börde",2015
"639",0.371812,"15083954","Westliche Börde",2016
"640",0.344622,"15083954","Westliche Börde",2017
"641",0.656731,"15084130","Elsteraue",1998
"642",0.59565,"15084130","Elsteraue",1999
"643",0.550602,"15084130","Elsteraue",2000
"644",0.506736,"15084130","Elsteraue",2001
"645",0.46558,"15084130","Elsteraue",2002
"646",0.572174,"15084130","Elsteraue",2003
"647",0.633137,"15084130","Elsteraue",2004
"648",0.676143,"15084130","Elsteraue",2005
"649",0.572849,"15084130","Elsteraue",2006
"650",0.545841,"15084130","Elsteraue",2007
"651",0.660309,"15084130","Elsteraue",2008
"652",0.515224,"15084130","Elsteraue",2009
"653",0.519289,"15084130","Elsteraue",2010
"654",0.473433,"15084130","Elsteraue",2011
"655",0.465964,"15084130","Elsteraue",2012
"656",0.384147,"15084130","Elsteraue",2013
"657",0.397994,"15084130","Elsteraue",2014
"658",0.352257,"15084130","Elsteraue",2015
"659",0.305914,"15084130","Elsteraue",2016
"660",0.354126,"15084130","Elsteraue",2017
"661",0.50166,"15084235","Hohenmölsen, Stadt",1998
"662",0.526583,"15084235","Hohenmölsen, Stadt",1999
"663",0.57271,"15084235","Hohenmölsen, Stadt",2000
"664",0.512312,"15084235","Hohenmölsen, Stadt",2001
"665",0.417754,"15084235","Hohenmölsen, Stadt",2002
"666",0.645843,"15084235","Hohenmölsen, Stadt",2003
"667",0.696044,"15084235","Hohenmölsen, Stadt",2004
"668",0.713444,"15084235","Hohenmölsen, Stadt",2005
"669",0.635053,"15084235","Hohenmölsen, Stadt",2006
"670",0.562518,"15084235","Hohenmölsen, Stadt",2007
"671",0.65476,"15084235","Hohenmölsen, Stadt",2008
"672",0.561382,"15084235","Hohenmölsen, Stadt",2009
"673",0.579326,"15084235","Hohenmölsen, Stadt",2010
"674",0.493823,"15084235","Hohenmölsen, Stadt",2011
"675",0.51543,"15084235","Hohenmölsen, Stadt",2012
"676",0.440682,"15084235","Hohenmölsen, Stadt",2013
"677",0.463367,"15084235","Hohenmölsen, Stadt",2014
"678",0.413533,"15084235","Hohenmölsen, Stadt",2015
"679",0.367175,"15084235","Hohenmölsen, Stadt",2016
"680",0.416153,"15084235","Hohenmölsen, Stadt",2017
"681",0.372765,"15084315","Lützen, Stadt",1998
"682",0.364479,"15084315","Lützen, Stadt",1999
"683",0.398653,"15084315","Lützen, Stadt",2000
"684",0.388642,"15084315","Lützen, Stadt",2001
"685",0.325353,"15084315","Lützen, Stadt",2002
"686",0.505669,"15084315","Lützen, Stadt",2003
"687",0.57401,"15084315","Lützen, Stadt",2004
"688",0.607171,"15084315","Lützen, Stadt",2005
"689",0.532394,"15084315","Lützen, Stadt",2006
"690",0.508709,"15084315","Lützen, Stadt",2007
"691",0.602733,"15084315","Lützen, Stadt",2008
"692",0.435325,"15084315","Lützen, Stadt",2009
"693",0.495725,"15084315","Lützen, Stadt",2010
"694",0.428898,"15084315","Lützen, Stadt",2011
"695",0.434401,"15084315","Lützen, Stadt",2012
"696",0.338372,"15084315","Lützen, Stadt",2013
"697",0.386596,"15084315","Lützen, Stadt",2014
"698",0.344248,"15084315","Lützen, Stadt",2015
"699",0.284584,"15084315","Lützen, Stadt",2016
"700",0.334882,"15084315","Lützen, Stadt",2017
"701",0.599284,"15084355","Naumburg (Saale), Stadt",1998
"702",0.621699,"15084355","Naumburg (Saale), Stadt",1999
"703",0.655649,"15084355","Naumburg (Saale), Stadt",2000
"704",0.600611,"15084355","Naumburg (Saale), Stadt",2001
"705",0.591503,"15084355","Naumburg (Saale), Stadt",2002
"706",0.695412,"15084355","Naumburg (Saale), Stadt",2003
"707",0.745967,"15084355","Naumburg (Saale), Stadt",2004
"708",0.77275,"15084355","Naumburg (Saale), Stadt",2005
"709",0.715587,"15084355","Naumburg (Saale), Stadt",2006
"710",0.671682,"15084355","Naumburg (Saale), Stadt",2007
"711",0.787169,"15084355","Naumburg (Saale), Stadt",2008
"712",0.635557,"15084355","Naumburg (Saale), Stadt",2009
"713",0.674439,"15084355","Naumburg (Saale), Stadt",2010
"714",0.63364,"15084355","Naumburg (Saale), Stadt",2011
"715",0.646991,"15084355","Naumburg (Saale), Stadt",2012
"716",0.53581,"15084355","Naumburg (Saale), Stadt",2013
"717",0.572862,"15084355","Naumburg (Saale), Stadt",2014
"718",0.513888,"15084355","Naumburg (Saale), Stadt",2015
"719",0.489895,"15084355","Naumburg (Saale), Stadt",2016
"720",0.549133,"15084355","Naumburg (Saale), Stadt",2017
"721",0.608156,"15084490","Teuchern, Stadt",1998
"722",0.613364,"15084490","Teuchern, Stadt",1999
"723",0.610527,"15084490","Teuchern, Stadt",2000
"724",0.568196,"15084490","Teuchern, Stadt",2001
"725",0.526855,"15084490","Teuchern, Stadt",2002
"726",0.650622,"15084490","Teuchern, Stadt",2003
"727",0.692513,"15084490","Teuchern, Stadt",2004
"728",0.724956,"15084490","Teuchern, Stadt",2005
"729",0.617854,"15084490","Teuchern, Stadt",2006
"730",0.595098,"15084490","Teuchern, Stadt",2007
"731",0.685223,"15084490","Teuchern, Stadt",2008
"732",0.562995,"15084490","Teuchern, Stadt",2009
"733",0.585884,"15084490","Teuchern, Stadt",2010
"734",0.540933,"15084490","Teuchern, Stadt",2011
"735",0.528767,"15084490","Teuchern, Stadt",2012
"736",0.429493,"15084490","Teuchern, Stadt",2013
"737",0.453042,"15084490","Teuchern, Stadt",2014
"738",0.39209,"15084490","Teuchern, Stadt",2015
"739",0.350498,"15084490","Teuchern, Stadt",2016
"740",0.427573,"15084490","Teuchern, Stadt",2017
"741",0.590979,"15084550","Weißenfels, Stadt",1998
"742",0.614486,"15084550","Weißenfels, Stadt",1999
"743",0.635453,"15084550","Weißenfels, Stadt",2000
"744",0.564233,"15084550","Weißenfels, Stadt",2001
"745",0.524532,"15084550","Weißenfels, Stadt",2002
"746",0.673426,"15084550","Weißenfels, Stadt",2003
"747",0.708569,"15084550","Weißenfels, Stadt",2004
"748",0.759557,"15084550","Weißenfels, Stadt",2005
"749",0.702404,"15084550","Weißenfels, Stadt",2006
"750",0.68381,"15084550","Weißenfels, Stadt",2007
"751",0.792912,"15084550","Weißenfels, Stadt",2008
"752",0.619808,"15084550","Weißenfels, Stadt",2009
"753",0.672296,"15084550","Weißenfels, Stadt",2010
"754",0.610927,"15084550","Weißenfels, Stadt",2011
"755",0.636199,"15084550","Weißenfels, Stadt",2012
"756",0.536298,"15084550","Weißenfels, Stadt",2013
"757",0.571589,"15084550","Weißenfels, Stadt",2014
"758",0.502228,"15084550","Weißenfels, Stadt",2015
"759",0.46262,"15084550","Weißenfels, Stadt",2016
"760",0.532389,"15084550","Weißenfels, Stadt",2017
"761",1,"15084590","Zeitz, Stadt",1998
"762",0.968458,"15084590","Zeitz, Stadt",1999
"763",0.887247,"15084590","Zeitz, Stadt",2000
"764",0.721111,"15084590","Zeitz, Stadt",2001
"765",0.757516,"15084590","Zeitz, Stadt",2002
"766",0.863273,"15084590","Zeitz, Stadt",2003
"767",0.879339,"15084590","Zeitz, Stadt",2004
"768",0.959723,"15084590","Zeitz, Stadt",2005
"769",0.922122,"15084590","Zeitz, Stadt",2006
"770",0.874434,"15084590","Zeitz, Stadt",2007
"771",1,"15084590","Zeitz, Stadt",2008
"772",0.84845,"15084590","Zeitz, Stadt",2009
"773",0.828139,"15084590","Zeitz, Stadt",2010
"774",0.754054,"15084590","Zeitz, Stadt",2011
"775",0.777834,"15084590","Zeitz, Stadt",2012
"776",0.671552,"15084590","Zeitz, Stadt",2013
"777",0.696927,"15084590","Zeitz, Stadt",2014
"778",0.628664,"15084590","Zeitz, Stadt",2015
"779",0.607667,"15084590","Zeitz, Stadt",2016
"780",0.637903,"15084590","Zeitz, Stadt",2017
"781",0.515822,"15084951","An der Finne",1998
"782",0.506407,"15084951","An der Finne",1999
"783",0.537005,"15084951","An der Finne",2000
"784",0.551967,"15084951","An der Finne",2001
"785",0.526736,"15084951","An der Finne",2002
"786",0.657616,"15084951","An der Finne",2003
"787",0.686646,"15084951","An der Finne",2004
"788",0.733711,"15084951","An der Finne",2005
"789",0.625595,"15084951","An der Finne",2006
"790",0.604314,"15084951","An der Finne",2007
"791",0.69405,"15084951","An der Finne",2008
"792",0.539298,"15084951","An der Finne",2009
"793",0.532829,"15084951","An der Finne",2010
"794",0.483716,"15084951","An der Finne",2011
"795",0.511198,"15084951","An der Finne",2012
"796",0.419812,"15084951","An der Finne",2013
"797",0.455768,"15084951","An der Finne",2014
"798",0.400658,"15084951","An der Finne",2015
"799",0.35708,"15084951","An der Finne",2016
"800",0.42658,"15084951","An der Finne",2017
"801",0.448724,"15084952","Droyßiger-Zeitzer Forst",1998
"802",0.421771,"15084952","Droyßiger-Zeitzer Forst",1999
"803",0.421357,"15084952","Droyßiger-Zeitzer Forst",2000
"804",0.419075,"15084952","Droyßiger-Zeitzer Forst",2001
"805",0.381402,"15084952","Droyßiger-Zeitzer Forst",2002
"806",0.525814,"15084952","Droyßiger-Zeitzer Forst",2003
"807",0.5603,"15084952","Droyßiger-Zeitzer Forst",2004
"808",0.600541,"15084952","Droyßiger-Zeitzer Forst",2005
"809",0.47956,"15084952","Droyßiger-Zeitzer Forst",2006
"810",0.470297,"15084952","Droyßiger-Zeitzer Forst",2007
"811",0.587397,"15084952","Droyßiger-Zeitzer Forst",2008
"812",0.449658,"15084952","Droyßiger-Zeitzer Forst",2009
"813",0.452926,"15084952","Droyßiger-Zeitzer Forst",2010
"814",0.413596,"15084952","Droyßiger-Zeitzer Forst",2011
"815",0.437494,"15084952","Droyßiger-Zeitzer Forst",2012
"816",0.344001,"15084952","Droyßiger-Zeitzer Forst",2013
"817",0.405871,"15084952","Droyßiger-Zeitzer Forst",2014
"818",0.33811,"15084952","Droyßiger-Zeitzer Forst",2015
"819",0.285221,"15084952","Droyßiger-Zeitzer Forst",2016
"820",0.343674,"15084952","Droyßiger-Zeitzer Forst",2017
"821",0.453853,"15084953","Unstruttal",1998
"822",0.511765,"15084953","Unstruttal",1999
"823",0.554302,"15084953","Unstruttal",2000
"824",0.49936,"15084953","Unstruttal",2001
"825",0.468542,"15084953","Unstruttal",2002
"826",0.59546,"15084953","Unstruttal",2003
"827",0.663483,"15084953","Unstruttal",2004
"828",0.690602,"15084953","Unstruttal",2005
"829",0.610366,"15084953","Unstruttal",2006
"830",0.572177,"15084953","Unstruttal",2007
"831",0.668151,"15084953","Unstruttal",2008
"832",0.520553,"15084953","Unstruttal",2009
"833",0.548499,"15084953","Unstruttal",2010
"834",0.520209,"15084953","Unstruttal",2011
"835",0.526415,"15084953","Unstruttal",2012
"836",0.429388,"15084953","Unstruttal",2013
"837",0.478285,"15084953","Unstruttal",2014
"838",0.428006,"15084953","Unstruttal",2015
"839",0.386283,"15084953","Unstruttal",2016
"840",0.446803,"15084953","Unstruttal",2017
"841",0.406349,"15084954","Wethautal",1998
"842",0.388055,"15084954","Wethautal",1999
"843",0.404651,"15084954","Wethautal",2000
"844",0.426852,"15084954","Wethautal",2001
"845",0.357277,"15084954","Wethautal",2002
"846",0.51416,"15084954","Wethautal",2003
"847",0.557675,"15084954","Wethautal",2004
"848",0.56638,"15084954","Wethautal",2005
"849",0.475908,"15084954","Wethautal",2006
"850",0.469348,"15084954","Wethautal",2007
"851",0.580988,"15084954","Wethautal",2008
"852",0.450208,"15084954","Wethautal",2009
"853",0.466927,"15084954","Wethautal",2010
"854",0.421529,"15084954","Wethautal",2011
"855",0.398388,"15084954","Wethautal",2012
"856",0.312025,"15084954","Wethautal",2013
"857",0.357892,"15084954","Wethautal",2014
"858",0.295512,"15084954","Wethautal",2015
"859",0.233815,"15084954","Wethautal",2016
"860",0.31634,"15084954","Wethautal",2017
"861",0.57426,"15085040","Ballenstedt, Stadt",1998
"862",0.662763,"15085040","Ballenstedt, Stadt",1999
"863",0.714165,"15085040","Ballenstedt, Stadt",2000
"864",0.636094,"15085040","Ballenstedt, Stadt",2001
"865",0.429688,"15085040","Ballenstedt, Stadt",2002
"866",0.509027,"15085040","Ballenstedt, Stadt",2003
"867",0.496454,"15085040","Ballenstedt, Stadt",2004
"868",0.638083,"15085040","Ballenstedt, Stadt",2005
"869",0.499145,"15085040","Ballenstedt, Stadt",2006
"870",0.570342,"15085040","Ballenstedt, Stadt",2007
"871",0.616144,"15085040","Ballenstedt, Stadt",2008
"872",0.513381,"15085040","Ballenstedt, Stadt",2009
"873",0.543016,"15085040","Ballenstedt, Stadt",2010
"874",0.451658,"15085040","Ballenstedt, Stadt",2011
"875",0.465941,"15085040","Ballenstedt, Stadt",2012
"876",0.879282,"15085040","Ballenstedt, Stadt",2013
"877",0.507165,"15085040","Ballenstedt, Stadt",2014
"878",0.47321,"15085040","Ballenstedt, Stadt",2015
"879",0.463993,"15085040","Ballenstedt, Stadt",2016
"880",0.496167,"15085040","Ballenstedt, Stadt",2017
"881",0.518031,"15085055","Blankenburg (Harz), Stadt",1998
"882",0.556013,"15085055","Blankenburg (Harz), Stadt",1999
"883",0.502027,"15085055","Blankenburg (Harz), Stadt",2000
"884",0.513204,"15085055","Blankenburg (Harz), Stadt",2001
"885",0.387146,"15085055","Blankenburg (Harz), Stadt",2002
"886",0.389792,"15085055","Blankenburg (Harz), Stadt",2003
"887",0.384341,"15085055","Blankenburg (Harz), Stadt",2004
"888",0.47726,"15085055","Blankenburg (Harz), Stadt",2005
"889",0.320519,"15085055","Blankenburg (Harz), Stadt",2006
"890",0.383367,"15085055","Blankenburg (Harz), Stadt",2007
"891",0.411193,"15085055","Blankenburg (Harz), Stadt",2008
"892",0.32355,"15085055","Blankenburg (Harz), Stadt",2009
"893",0.396955,"15085055","Blankenburg (Harz), Stadt",2010
"894",0.261441,"15085055","Blankenburg (Harz), Stadt",2011
"895",0.319496,"15085055","Blankenburg (Harz), Stadt",2012
"896",0.423633,"15085055","Blankenburg (Harz), Stadt",2013
"897",0.410536,"15085055","Blankenburg (Harz), Stadt",2014
"898",0.377093,"15085055","Blankenburg (Harz), Stadt",2015
"899",0.373266,"15085055","Blankenburg (Harz), Stadt",2016
"900",0.393681,"15085055","Blankenburg (Harz), Stadt",2017
"901",0.506002,"15085110","Falkenstein/Harz, Stadt",1998
"902",0.542849,"15085110","Falkenstein/Harz, Stadt",1999
"903",0.541001,"15085110","Falkenstein/Harz, Stadt",2000
"904",0.636855,"15085110","Falkenstein/Harz, Stadt",2001
"905",0.514984,"15085110","Falkenstein/Harz, Stadt",2002
"906",0.585501,"15085110","Falkenstein/Harz, Stadt",2003
"907",0.60759,"15085110","Falkenstein/Harz, Stadt",2004
"908",0.663207,"15085110","Falkenstein/Harz, Stadt",2005
"909",0.559866,"15085110","Falkenstein/Harz, Stadt",2006
"910",0.599209,"15085110","Falkenstein/Harz, Stadt",2007
"911",0.620675,"15085110","Falkenstein/Harz, Stadt",2008
"912",0.500327,"15085110","Falkenstein/Harz, Stadt",2009
"913",0.5849,"15085110","Falkenstein/Harz, Stadt",2010
"914",0.472819,"15085110","Falkenstein/Harz, Stadt",2011
"915",0.486692,"15085110","Falkenstein/Harz, Stadt",2012
"916",0.436974,"15085110","Falkenstein/Harz, Stadt",2013
"917",0.397551,"15085110","Falkenstein/Harz, Stadt",2014
"918",0.337614,"15085110","Falkenstein/Harz, Stadt",2015
"919",0.307911,"15085110","Falkenstein/Harz, Stadt",2016
"920",0.295988,"15085110","Falkenstein/Harz, Stadt",2017
"921",0.565259,"15085135","Halberstadt, Stadt",1998
"922",0.635834,"15085135","Halberstadt, Stadt",1999
"923",0.618557,"15085135","Halberstadt, Stadt",2000
"924",0.621326,"15085135","Halberstadt, Stadt",2001
"925",0.495088,"15085135","Halberstadt, Stadt",2002
"926",0.492196,"15085135","Halberstadt, Stadt",2003
"927",0.479567,"15085135","Halberstadt, Stadt",2004
"928",0.629192,"15085135","Halberstadt, Stadt",2005
"929",0.524435,"15085135","Halberstadt, Stadt",2006
"930",0.586838,"15085135","Halberstadt, Stadt",2007
"931",0.635575,"15085135","Halberstadt, Stadt",2008
"932",0.557505,"15085135","Halberstadt, Stadt",2009
"933",0.624446,"15085135","Halberstadt, Stadt",2010
"934",0.518949,"15085135","Halberstadt, Stadt",2011
"935",0.511348,"15085135","Halberstadt, Stadt",2012
"936",0.470878,"15085135","Halberstadt, Stadt",2013
"937",0.473294,"15085135","Halberstadt, Stadt",2014
"938",0.462626,"15085135","Halberstadt, Stadt",2015
"939",0.448782,"15085135","Halberstadt, Stadt",2016
"940",0.452893,"15085135","Halberstadt, Stadt",2017
"941",0.502615,"15085145","Harzgerode, Stadt",1998
"942",0.570136,"15085145","Harzgerode, Stadt",1999
"943",0.567759,"15085145","Harzgerode, Stadt",2000
"944",0.665481,"15085145","Harzgerode, Stadt",2001
"945",0.475482,"15085145","Harzgerode, Stadt",2002
"946",0.507532,"15085145","Harzgerode, Stadt",2003
"947",0.494721,"15085145","Harzgerode, Stadt",2004
"948",0.591945,"15085145","Harzgerode, Stadt",2005
"949",0.463376,"15085145","Harzgerode, Stadt",2006
"950",0.499317,"15085145","Harzgerode, Stadt",2007
"951",0.551046,"15085145","Harzgerode, Stadt",2008
"952",0.437431,"15085145","Harzgerode, Stadt",2009
"953",0.494251,"15085145","Harzgerode, Stadt",2010
"954",0.38512,"15085145","Harzgerode, Stadt",2011
"955",0.393301,"15085145","Harzgerode, Stadt",2012
"956",0.353862,"15085145","Harzgerode, Stadt",2013
"957",0.351165,"15085145","Harzgerode, Stadt",2014
"958",0.296279,"15085145","Harzgerode, Stadt",2015
"959",0.267429,"15085145","Harzgerode, Stadt",2016
"960",0.304933,"15085145","Harzgerode, Stadt",2017
"961",0.454975,"15085185","Huy",1998
"962",0.545762,"15085185","Huy",1999
"963",0.512934,"15085185","Huy",2000
"964",0.633135,"15085185","Huy",2001
"965",0.455767,"15085185","Huy",2002
"966",0.488175,"15085185","Huy",2003
"967",0.497217,"15085185","Huy",2004
"968",0.602171,"15085185","Huy",2005
"969",0.432386,"15085185","Huy",2006
"970",0.492563,"15085185","Huy",2007
"971",0.524721,"15085185","Huy",2008
"972",0.434392,"15085185","Huy",2009
"973",0.517379,"15085185","Huy",2010
"974",0.399891,"15085185","Huy",2011
"975",0.399717,"15085185","Huy",2012
"976",0.379793,"15085185","Huy",2013
"977",0.364956,"15085185","Huy",2014
"978",0.326348,"15085185","Huy",2015
"979",0.305732,"15085185","Huy",2016
"980",0.32165,"15085185","Huy",2017
"981",0.197772,"15085190","Ilsenburg (Harz), Stadt",1998
"982",0.182886,"15085190","Ilsenburg (Harz), Stadt",1999
"983",0.113598,"15085190","Ilsenburg (Harz), Stadt",2000
"984",0.177858,"15085190","Ilsenburg (Harz), Stadt",2001
"985",0,"15085190","Ilsenburg (Harz), Stadt",2002
"986",0.066138,"15085190","Ilsenburg (Harz), Stadt",2003
"987",0.089106,"15085190","Ilsenburg (Harz), Stadt",2004
"988",0.201995,"15085190","Ilsenburg (Harz), Stadt",2005
"989",0.015343,"15085190","Ilsenburg (Harz), Stadt",2006
"990",0.1134,"15085190","Ilsenburg (Harz), Stadt",2007
"991",0.174754,"15085190","Ilsenburg (Harz), Stadt",2008
"992",0.109041,"15085190","Ilsenburg (Harz), Stadt",2009
"993",0.147967,"15085190","Ilsenburg (Harz), Stadt",2010
