"gisd_score","gemeinde_id","gemeinde_name","year"
0.50527,"07231035","Gielert",2015
0.45706,"07231035","Gielert",2016
0.46583,"07231035","Gielert",2017
0.49022,"07231035","Gielert",2018
0.48788,"07231035","Gielert",2019
0.50315,"07231035","Gielert",2020
0.36615,"07231036","Gipperath",1998
0.37029,"07231036","Gipperath",1999
0.44102,"07231036","Gipperath",2000
0.44659,"07231036","Gipperath",2001
0.48793,"07231036","Gipperath",2002
0.43541,"07231036","Gipperath",2003
0.42533,"07231036","Gipperath",2004
0.41625,"07231036","Gipperath",2005
0.40542,"07231036","Gipperath",2006
0.42513,"07231036","Gipperath",2007
0.43273,"07231036","Gipperath",2008
0.4532,"07231036","Gipperath",2009
0.42478,"07231036","Gipperath",2010
0.42892,"07231036","Gipperath",2011
0.43404,"07231036","Gipperath",2012
0.44074,"07231036","Gipperath",2013
0.49195,"07231036","Gipperath",2014
0.4845,"07231036","Gipperath",2015
0.44731,"07231036","Gipperath",2016
0.45613,"07231036","Gipperath",2017
0.47215,"07231036","Gipperath",2018
0.4685,"07231036","Gipperath",2019
0.47387,"07231036","Gipperath",2020
0.36615,"07231037","Gladbach",1998
0.37029,"07231037","Gladbach",1999
0.44102,"07231037","Gladbach",2000
0.44659,"07231037","Gladbach",2001
0.48793,"07231037","Gladbach",2002
0.43541,"07231037","Gladbach",2003
0.42533,"07231037","Gladbach",2004
0.41625,"07231037","Gladbach",2005
0.40542,"07231037","Gladbach",2006
0.42513,"07231037","Gladbach",2007
0.43273,"07231037","Gladbach",2008
0.4532,"07231037","Gladbach",2009
0.42478,"07231037","Gladbach",2010
0.42892,"07231037","Gladbach",2011
0.43404,"07231037","Gladbach",2012
0.44074,"07231037","Gladbach",2013
0.49195,"07231037","Gladbach",2014
0.4845,"07231037","Gladbach",2015
0.44731,"07231037","Gladbach",2016
0.45613,"07231037","Gladbach",2017
0.47215,"07231037","Gladbach",2018
0.4685,"07231037","Gladbach",2019
0.47387,"07231037","Gladbach",2020
0.36789,"07231040","Gornhausen",1998
0.37124,"07231040","Gornhausen",1999
0.43731,"07231040","Gornhausen",2000
0.4595,"07231040","Gornhausen",2001
0.47994,"07231040","Gornhausen",2002
0.44455,"07231040","Gornhausen",2003
0.42742,"07231040","Gornhausen",2004
0.44085,"07231040","Gornhausen",2005
0.43303,"07231040","Gornhausen",2006
0.44357,"07231040","Gornhausen",2007
0.451,"07231040","Gornhausen",2008
0.47078,"07231040","Gornhausen",2009
0.43589,"07231040","Gornhausen",2010
0.44911,"07231040","Gornhausen",2011
0.44906,"07231040","Gornhausen",2012
0.45128,"07231040","Gornhausen",2013
0.50416,"07231040","Gornhausen",2014
0.48827,"07231040","Gornhausen",2015
0.44398,"07231040","Gornhausen",2016
0.44725,"07231040","Gornhausen",2017
0.46549,"07231040","Gornhausen",2018
0.46186,"07231040","Gornhausen",2019
0.4746,"07231040","Gornhausen",2020
0.36789,"07231041","Graach an der Mosel",1998
0.37124,"07231041","Graach an der Mosel",1999
0.43731,"07231041","Graach an der Mosel",2000
0.4595,"07231041","Graach an der Mosel",2001
0.47994,"07231041","Graach an der Mosel",2002
0.44455,"07231041","Graach an der Mosel",2003
0.42742,"07231041","Graach an der Mosel",2004
0.44085,"07231041","Graach an der Mosel",2005
0.43303,"07231041","Graach an der Mosel",2006
0.44357,"07231041","Graach an der Mosel",2007
0.451,"07231041","Graach an der Mosel",2008
0.47078,"07231041","Graach an der Mosel",2009
0.43589,"07231041","Graach an der Mosel",2010
0.44911,"07231041","Graach an der Mosel",2011
0.44906,"07231041","Graach an der Mosel",2012
0.45128,"07231041","Graach an der Mosel",2013
0.50416,"07231041","Graach an der Mosel",2014
0.48827,"07231041","Graach an der Mosel",2015
0.44398,"07231041","Graach an der Mosel",2016
0.44725,"07231041","Graach an der Mosel",2017
0.46549,"07231041","Graach an der Mosel",2018
0.46186,"07231041","Graach an der Mosel",2019
0.4746,"07231041","Graach an der Mosel",2020
0.37266,"07231042","Gräfendhron",1998
0.37618,"07231042","Gräfendhron",1999
0.44331,"07231042","Gräfendhron",2000
0.42328,"07231042","Gräfendhron",2001
0.51147,"07231042","Gräfendhron",2002
0.42592,"07231042","Gräfendhron",2003
0.40328,"07231042","Gräfendhron",2004
0.40692,"07231042","Gräfendhron",2005
0.40944,"07231042","Gräfendhron",2006
0.43097,"07231042","Gräfendhron",2007
0.43134,"07231042","Gräfendhron",2008
0.46754,"07231042","Gräfendhron",2009
0.43168,"07231042","Gräfendhron",2010
0.44143,"07231042","Gräfendhron",2011
0.46172,"07231042","Gräfendhron",2012
0.47672,"07231042","Gräfendhron",2013
0.52201,"07231042","Gräfendhron",2014
0.50527,"07231042","Gräfendhron",2015
0.45706,"07231042","Gräfendhron",2016
0.46583,"07231042","Gräfendhron",2017
0.49022,"07231042","Gräfendhron",2018
0.48788,"07231042","Gräfendhron",2019
0.50315,"07231042","Gräfendhron",2020
0.36615,"07231044","Greimerath",1998
0.37029,"07231044","Greimerath",1999
0.44102,"07231044","Greimerath",2000
0.44659,"07231044","Greimerath",2001
0.48793,"07231044","Greimerath",2002
0.43541,"07231044","Greimerath",2003
0.42533,"07231044","Greimerath",2004
0.41625,"07231044","Greimerath",2005
0.40542,"07231044","Greimerath",2006
0.42513,"07231044","Greimerath",2007
0.43273,"07231044","Greimerath",2008
0.4532,"07231044","Greimerath",2009
0.42478,"07231044","Greimerath",2010
0.42892,"07231044","Greimerath",2011
0.43404,"07231044","Greimerath",2012
0.44074,"07231044","Greimerath",2013
0.49195,"07231044","Greimerath",2014
0.4845,"07231044","Greimerath",2015
0.44731,"07231044","Greimerath",2016
0.45613,"07231044","Greimerath",2017
0.47215,"07231044","Greimerath",2018
0.4685,"07231044","Greimerath",2019
0.47387,"07231044","Greimerath",2020
0.36615,"07231046","Großlittgen",1998
0.37029,"07231046","Großlittgen",1999
0.44102,"07231046","Großlittgen",2000
0.44659,"07231046","Großlittgen",2001
0.48793,"07231046","Großlittgen",2002
0.43541,"07231046","Großlittgen",2003
0.42533,"07231046","Großlittgen",2004
0.41625,"07231046","Großlittgen",2005
0.40542,"07231046","Großlittgen",2006
0.42513,"07231046","Großlittgen",2007
0.43273,"07231046","Großlittgen",2008
0.4532,"07231046","Großlittgen",2009
0.42478,"07231046","Großlittgen",2010
0.42892,"07231046","Großlittgen",2011
0.43404,"07231046","Großlittgen",2012
0.44074,"07231046","Großlittgen",2013
0.49195,"07231046","Großlittgen",2014
0.4845,"07231046","Großlittgen",2015
0.44731,"07231046","Großlittgen",2016
0.45613,"07231046","Großlittgen",2017
0.47215,"07231046","Großlittgen",2018
0.4685,"07231046","Großlittgen",2019
0.47387,"07231046","Großlittgen",2020
0.36615,"07231049","Hasborn",1998
0.37029,"07231049","Hasborn",1999
0.44102,"07231049","Hasborn",2000
0.44659,"07231049","Hasborn",2001
0.48793,"07231049","Hasborn",2002
0.43541,"07231049","Hasborn",2003
0.42533,"07231049","Hasborn",2004
0.41625,"07231049","Hasborn",2005
0.40542,"07231049","Hasborn",2006
0.42513,"07231049","Hasborn",2007
0.43273,"07231049","Hasborn",2008
0.4532,"07231049","Hasborn",2009
0.42478,"07231049","Hasborn",2010
0.42892,"07231049","Hasborn",2011
0.43404,"07231049","Hasborn",2012
0.44074,"07231049","Hasborn",2013
0.49195,"07231049","Hasborn",2014
0.4845,"07231049","Hasborn",2015
0.44731,"07231049","Hasborn",2016
0.45613,"07231049","Hasborn",2017
0.47215,"07231049","Hasborn",2018
0.4685,"07231049","Hasborn",2019
0.47387,"07231049","Hasborn",2020
0.36615,"07231050","Heckenmünster",1998
0.37029,"07231050","Heckenmünster",1999
0.44102,"07231050","Heckenmünster",2000
0.44659,"07231050","Heckenmünster",2001
0.48793,"07231050","Heckenmünster",2002
0.43541,"07231050","Heckenmünster",2003
0.42533,"07231050","Heckenmünster",2004
0.41625,"07231050","Heckenmünster",2005
0.40542,"07231050","Heckenmünster",2006
0.42513,"07231050","Heckenmünster",2007
0.43273,"07231050","Heckenmünster",2008
0.4532,"07231050","Heckenmünster",2009
0.42478,"07231050","Heckenmünster",2010
0.42892,"07231050","Heckenmünster",2011
0.43404,"07231050","Heckenmünster",2012
0.44074,"07231050","Heckenmünster",2013
0.49195,"07231050","Heckenmünster",2014
0.4845,"07231050","Heckenmünster",2015
0.44731,"07231050","Heckenmünster",2016
0.45613,"07231050","Heckenmünster",2017
0.47215,"07231050","Heckenmünster",2018
0.4685,"07231050","Heckenmünster",2019
0.47387,"07231050","Heckenmünster",2020
0.36615,"07231051","Heidweiler",1998
0.37029,"07231051","Heidweiler",1999
0.44102,"07231051","Heidweiler",2000
0.44659,"07231051","Heidweiler",2001
0.48793,"07231051","Heidweiler",2002
0.43541,"07231051","Heidweiler",2003
0.42533,"07231051","Heidweiler",2004
0.41625,"07231051","Heidweiler",2005
0.40542,"07231051","Heidweiler",2006
0.42513,"07231051","Heidweiler",2007
0.43273,"07231051","Heidweiler",2008
0.4532,"07231051","Heidweiler",2009
0.42478,"07231051","Heidweiler",2010
0.42892,"07231051","Heidweiler",2011
0.43404,"07231051","Heidweiler",2012
0.44074,"07231051","Heidweiler",2013
0.49195,"07231051","Heidweiler",2014
0.4845,"07231051","Heidweiler",2015
0.44731,"07231051","Heidweiler",2016
0.45613,"07231051","Heidweiler",2017
0.47215,"07231051","Heidweiler",2018
0.4685,"07231051","Heidweiler",2019
0.47387,"07231051","Heidweiler",2020
0.36615,"07231053","Hetzerath",1998
0.37029,"07231053","Hetzerath",1999
0.44102,"07231053","Hetzerath",2000
0.44659,"07231053","Hetzerath",2001
0.48793,"07231053","Hetzerath",2002
0.43541,"07231053","Hetzerath",2003
0.42533,"07231053","Hetzerath",2004
0.41625,"07231053","Hetzerath",2005
0.40542,"07231053","Hetzerath",2006
0.42513,"07231053","Hetzerath",2007
0.43273,"07231053","Hetzerath",2008
0.4532,"07231053","Hetzerath",2009
0.42478,"07231053","Hetzerath",2010
0.42892,"07231053","Hetzerath",2011
0.43404,"07231053","Hetzerath",2012
0.44074,"07231053","Hetzerath",2013
0.49195,"07231053","Hetzerath",2014
0.4845,"07231053","Hetzerath",2015
0.44731,"07231053","Hetzerath",2016
0.45613,"07231053","Hetzerath",2017
0.47215,"07231053","Hetzerath",2018
0.4685,"07231053","Hetzerath",2019
0.47387,"07231053","Hetzerath",2020
0.37266,"07231054","Hilscheid",1998
0.37618,"07231054","Hilscheid",1999
0.44331,"07231054","Hilscheid",2000
0.42328,"07231054","Hilscheid",2001
0.51147,"07231054","Hilscheid",2002
0.42592,"07231054","Hilscheid",2003
0.40328,"07231054","Hilscheid",2004
0.40692,"07231054","Hilscheid",2005
0.40944,"07231054","Hilscheid",2006
0.43097,"07231054","Hilscheid",2007
0.43134,"07231054","Hilscheid",2008
0.46754,"07231054","Hilscheid",2009
0.43168,"07231054","Hilscheid",2010
0.44143,"07231054","Hilscheid",2011
0.46172,"07231054","Hilscheid",2012
0.47672,"07231054","Hilscheid",2013
0.52201,"07231054","Hilscheid",2014
0.50527,"07231054","Hilscheid",2015
0.45706,"07231054","Hilscheid",2016
0.46583,"07231054","Hilscheid",2017
0.49022,"07231054","Hilscheid",2018
0.48788,"07231054","Hilscheid",2019
0.50315,"07231054","Hilscheid",2020
0.36789,"07231056","Hochscheid",1998
0.37124,"07231056","Hochscheid",1999
0.43731,"07231056","Hochscheid",2000
0.4595,"07231056","Hochscheid",2001
0.47994,"07231056","Hochscheid",2002
0.44455,"07231056","Hochscheid",2003
0.42742,"07231056","Hochscheid",2004
0.44085,"07231056","Hochscheid",2005
0.43303,"07231056","Hochscheid",2006
0.44357,"07231056","Hochscheid",2007
0.451,"07231056","Hochscheid",2008
0.47078,"07231056","Hochscheid",2009
0.43589,"07231056","Hochscheid",2010
0.44911,"07231056","Hochscheid",2011
0.44906,"07231056","Hochscheid",2012
0.45128,"07231056","Hochscheid",2013
0.50416,"07231056","Hochscheid",2014
0.48827,"07231056","Hochscheid",2015
0.44398,"07231056","Hochscheid",2016
0.44725,"07231056","Hochscheid",2017
0.46549,"07231056","Hochscheid",2018
0.46186,"07231056","Hochscheid",2019
0.4746,"07231056","Hochscheid",2020
0.36882,"07231057","Hontheim",1998
0.3731,"07231057","Hontheim",1999
0.44623,"07231057","Hontheim",2000
0.4974,"07231057","Hontheim",2001
0.52528,"07231057","Hontheim",2002
0.48926,"07231057","Hontheim",2003
0.47333,"07231057","Hontheim",2004
0.48768,"07231057","Hontheim",2005
0.48977,"07231057","Hontheim",2006
0.49695,"07231057","Hontheim",2007
0.49783,"07231057","Hontheim",2008
0.52376,"07231057","Hontheim",2009
0.48499,"07231057","Hontheim",2010
0.47834,"07231057","Hontheim",2011
0.47958,"07231057","Hontheim",2012
0.48927,"07231057","Hontheim",2013
0.54084,"07231057","Hontheim",2014
0.52661,"07231057","Hontheim",2015
0.47845,"07231057","Hontheim",2016
0.4808,"07231057","Hontheim",2017
0.49407,"07231057","Hontheim",2018
0.48624,"07231057","Hontheim",2019
0.49864,"07231057","Hontheim",2020
0.37266,"07231058","Horath",1998
0.37618,"07231058","Horath",1999
0.44331,"07231058","Horath",2000
0.42328,"07231058","Horath",2001
0.51147,"07231058","Horath",2002
0.42592,"07231058","Horath",2003
0.40328,"07231058","Horath",2004
0.40692,"07231058","Horath",2005
0.40944,"07231058","Horath",2006
0.43097,"07231058","Horath",2007
0.43134,"07231058","Horath",2008
0.46754,"07231058","Horath",2009
0.43168,"07231058","Horath",2010
0.44143,"07231058","Horath",2011
0.46172,"07231058","Horath",2012
0.47672,"07231058","Horath",2013
0.52201,"07231058","Horath",2014
0.50527,"07231058","Horath",2015
0.45706,"07231058","Horath",2016
0.46583,"07231058","Horath",2017
0.49022,"07231058","Horath",2018
0.48788,"07231058","Horath",2019
0.50315,"07231058","Horath",2020
0.36615,"07231062","Hupperath",1998
0.37029,"07231062","Hupperath",1999
0.44102,"07231062","Hupperath",2000
0.44659,"07231062","Hupperath",2001
0.48793,"07231062","Hupperath",2002
0.43541,"07231062","Hupperath",2003
0.42533,"07231062","Hupperath",2004
0.41625,"07231062","Hupperath",2005
0.40542,"07231062","Hupperath",2006
0.42513,"07231062","Hupperath",2007
0.43273,"07231062","Hupperath",2008
0.4532,"07231062","Hupperath",2009
0.42478,"07231062","Hupperath",2010
0.42892,"07231062","Hupperath",2011
0.43404,"07231062","Hupperath",2012
0.44074,"07231062","Hupperath",2013
0.49195,"07231062","Hupperath",2014
0.4845,"07231062","Hupperath",2015
0.44731,"07231062","Hupperath",2016
0.45613,"07231062","Hupperath",2017
0.47215,"07231062","Hupperath",2018
0.4685,"07231062","Hupperath",2019
0.47387,"07231062","Hupperath",2020
0.37266,"07231064","Immert",1998
0.37618,"07231064","Immert",1999
0.44331,"07231064","Immert",2000
0.42328,"07231064","Immert",2001
0.51147,"07231064","Immert",2002
0.42592,"07231064","Immert",2003
0.40328,"07231064","Immert",2004
0.40692,"07231064","Immert",2005
0.40944,"07231064","Immert",2006
0.43097,"07231064","Immert",2007
0.43134,"07231064","Immert",2008
0.46754,"07231064","Immert",2009
0.43168,"07231064","Immert",2010
0.44143,"07231064","Immert",2011
0.46172,"07231064","Immert",2012
0.47672,"07231064","Immert",2013
0.52201,"07231064","Immert",2014
0.50527,"07231064","Immert",2015
0.45706,"07231064","Immert",2016
0.46583,"07231064","Immert",2017
0.49022,"07231064","Immert",2018
0.48788,"07231064","Immert",2019
0.50315,"07231064","Immert",2020
0.36615,"07231065","Karl",1998
0.37029,"07231065","Karl",1999
0.44102,"07231065","Karl",2000
0.44659,"07231065","Karl",2001
0.48793,"07231065","Karl",2002
0.43541,"07231065","Karl",2003
0.42533,"07231065","Karl",2004
0.41625,"07231065","Karl",2005
0.40542,"07231065","Karl",2006
0.42513,"07231065","Karl",2007
0.43273,"07231065","Karl",2008
0.4532,"07231065","Karl",2009
0.42478,"07231065","Karl",2010
0.42892,"07231065","Karl",2011
0.43404,"07231065","Karl",2012
0.44074,"07231065","Karl",2013
0.49195,"07231065","Karl",2014
0.4845,"07231065","Karl",2015
