"gisd_score","gemeinde_id","gemeinde_name","year"
0.25554,"03158014","Flöthe",2005
0.34081,"03158014","Flöthe",2006
0.29775,"03158014","Flöthe",2007
0.42983,"03158014","Flöthe",2008
0.45307,"03158014","Flöthe",2009
0.4141,"03158014","Flöthe",2010
0.49093,"03158014","Flöthe",2011
0.40994,"03158014","Flöthe",2012
0.52248,"03158014","Flöthe",2013
0.52626,"03158014","Flöthe",2014
0.48282,"03158014","Flöthe",2015
0.44542,"03158014","Flöthe",2016
0.46923,"03158014","Flöthe",2017
0.46624,"03158014","Flöthe",2018
0.41855,"03158014","Flöthe",2019
0.38492,"03158014","Flöthe",2020
0.61762,"03158016","Haverlah",1998
0.48519,"03158016","Haverlah",1999
0.43217,"03158016","Haverlah",2000
0.39216,"03158016","Haverlah",2001
0.33867,"03158016","Haverlah",2002
0.32596,"03158016","Haverlah",2003
0.31972,"03158016","Haverlah",2004
0.21074,"03158016","Haverlah",2005
0.30081,"03158016","Haverlah",2006
0.27308,"03158016","Haverlah",2007
0.3846,"03158016","Haverlah",2008
0.43151,"03158016","Haverlah",2009
0.38255,"03158016","Haverlah",2010
0.45124,"03158016","Haverlah",2011
0.39356,"03158016","Haverlah",2012
0.49617,"03158016","Haverlah",2013
0.49588,"03158016","Haverlah",2014
0.45698,"03158016","Haverlah",2015
0.42914,"03158016","Haverlah",2016
0.45059,"03158016","Haverlah",2017
0.45001,"03158016","Haverlah",2018
0.40239,"03158016","Haverlah",2019
0.36274,"03158016","Haverlah",2020
0.62654,"03158017","Hedeper",1998
0.49363,"03158017","Hedeper",1999
0.44698,"03158017","Hedeper",2000
0.43378,"03158017","Hedeper",2001
0.38751,"03158017","Hedeper",2002
0.38014,"03158017","Hedeper",2003
0.36633,"03158017","Hedeper",2004
0.27307,"03158017","Hedeper",2005
0.38066,"03158017","Hedeper",2006
0.33296,"03158017","Hedeper",2007
0.43831,"03158017","Hedeper",2008
0.47645,"03158017","Hedeper",2009
0.42686,"03158017","Hedeper",2010
0.48296,"03158017","Hedeper",2011
0.41009,"03158017","Hedeper",2012
0.51255,"03158017","Hedeper",2013
0.51072,"03158017","Hedeper",2014
0.46708,"03158017","Hedeper",2015
0.43586,"03158017","Hedeper",2016
0.46368,"03158017","Hedeper",2017
0.46792,"03158017","Hedeper",2018
0.42288,"03158017","Hedeper",2019
0.39737,"03158017","Hedeper",2020
0.61762,"03158018","Heere",1998
0.48519,"03158018","Heere",1999
0.43217,"03158018","Heere",2000
0.39216,"03158018","Heere",2001
0.33867,"03158018","Heere",2002
0.32596,"03158018","Heere",2003
0.31972,"03158018","Heere",2004
0.21074,"03158018","Heere",2005
0.30081,"03158018","Heere",2006
0.27308,"03158018","Heere",2007
0.3846,"03158018","Heere",2008
0.43151,"03158018","Heere",2009
0.38255,"03158018","Heere",2010
0.45124,"03158018","Heere",2011
0.39356,"03158018","Heere",2012
0.49617,"03158018","Heere",2013
0.49588,"03158018","Heere",2014
0.45698,"03158018","Heere",2015
0.42914,"03158018","Heere",2016
0.45059,"03158018","Heere",2017
0.45001,"03158018","Heere",2018
0.40239,"03158018","Heere",2019
0.36274,"03158018","Heere",2020
0.6219,"03158019","Heiningen",1998
0.48968,"03158019","Heiningen",1999
0.44888,"03158019","Heiningen",2000
0.46514,"03158019","Heiningen",2001
0.38745,"03158019","Heiningen",2002
0.36589,"03158019","Heiningen",2003
0.37403,"03158019","Heiningen",2004
0.25554,"03158019","Heiningen",2005
0.34081,"03158019","Heiningen",2006
0.29775,"03158019","Heiningen",2007
0.42983,"03158019","Heiningen",2008
0.45307,"03158019","Heiningen",2009
0.4141,"03158019","Heiningen",2010
0.49093,"03158019","Heiningen",2011
0.40994,"03158019","Heiningen",2012
0.52248,"03158019","Heiningen",2013
0.52626,"03158019","Heiningen",2014
0.48282,"03158019","Heiningen",2015
0.44542,"03158019","Heiningen",2016
0.46923,"03158019","Heiningen",2017
0.46624,"03158019","Heiningen",2018
0.41855,"03158019","Heiningen",2019
0.38492,"03158019","Heiningen",2020
0.62654,"03158021","Kissenbrück",1998
0.49363,"03158021","Kissenbrück",1999
0.44698,"03158021","Kissenbrück",2000
0.43378,"03158021","Kissenbrück",2001
0.38751,"03158021","Kissenbrück",2002
0.38014,"03158021","Kissenbrück",2003
0.36633,"03158021","Kissenbrück",2004
0.27307,"03158021","Kissenbrück",2005
0.38066,"03158021","Kissenbrück",2006
0.33296,"03158021","Kissenbrück",2007
0.43831,"03158021","Kissenbrück",2008
0.47645,"03158021","Kissenbrück",2009
0.42686,"03158021","Kissenbrück",2010
0.48296,"03158021","Kissenbrück",2011
0.41009,"03158021","Kissenbrück",2012
0.51255,"03158021","Kissenbrück",2013
0.51072,"03158021","Kissenbrück",2014
0.46708,"03158021","Kissenbrück",2015
0.43586,"03158021","Kissenbrück",2016
0.46368,"03158021","Kissenbrück",2017
0.46792,"03158021","Kissenbrück",2018
0.42288,"03158021","Kissenbrück",2019
0.39737,"03158021","Kissenbrück",2020
0.62654,"03158022","Kneitlingen",1998
0.49363,"03158022","Kneitlingen",1999
0.44698,"03158022","Kneitlingen",2000
0.43378,"03158022","Kneitlingen",2001
0.38751,"03158022","Kneitlingen",2002
0.38014,"03158022","Kneitlingen",2003
0.36633,"03158022","Kneitlingen",2004
0.27307,"03158022","Kneitlingen",2005
0.38066,"03158022","Kneitlingen",2006
0.33296,"03158022","Kneitlingen",2007
0.43831,"03158022","Kneitlingen",2008
0.47645,"03158022","Kneitlingen",2009
0.42686,"03158022","Kneitlingen",2010
0.48296,"03158022","Kneitlingen",2011
0.41009,"03158022","Kneitlingen",2012
0.51255,"03158022","Kneitlingen",2013
0.51072,"03158022","Kneitlingen",2014
0.46708,"03158022","Kneitlingen",2015
0.43586,"03158022","Kneitlingen",2016
0.46368,"03158022","Kneitlingen",2017
0.46792,"03158022","Kneitlingen",2018
0.42288,"03158022","Kneitlingen",2019
0.39737,"03158022","Kneitlingen",2020
0.6219,"03158023","Ohrum",1998
0.48968,"03158023","Ohrum",1999
0.44888,"03158023","Ohrum",2000
0.46514,"03158023","Ohrum",2001
0.38745,"03158023","Ohrum",2002
0.36589,"03158023","Ohrum",2003
0.37403,"03158023","Ohrum",2004
0.25554,"03158023","Ohrum",2005
0.34081,"03158023","Ohrum",2006
0.29775,"03158023","Ohrum",2007
0.42983,"03158023","Ohrum",2008
0.45307,"03158023","Ohrum",2009
0.4141,"03158023","Ohrum",2010
0.49093,"03158023","Ohrum",2011
0.40994,"03158023","Ohrum",2012
0.52248,"03158023","Ohrum",2013
0.52626,"03158023","Ohrum",2014
0.48282,"03158023","Ohrum",2015
0.44542,"03158023","Ohrum",2016
0.46923,"03158023","Ohrum",2017
0.46624,"03158023","Ohrum",2018
0.41855,"03158023","Ohrum",2019
0.38492,"03158023","Ohrum",2020
0.62654,"03158025","Roklum",1998
0.49363,"03158025","Roklum",1999
0.44698,"03158025","Roklum",2000
0.43378,"03158025","Roklum",2001
0.38751,"03158025","Roklum",2002
0.38014,"03158025","Roklum",2003
0.36633,"03158025","Roklum",2004
0.27307,"03158025","Roklum",2005
0.38066,"03158025","Roklum",2006
0.33296,"03158025","Roklum",2007
0.43831,"03158025","Roklum",2008
0.47645,"03158025","Roklum",2009
0.42686,"03158025","Roklum",2010
0.48296,"03158025","Roklum",2011
0.41009,"03158025","Roklum",2012
0.51255,"03158025","Roklum",2013
0.51072,"03158025","Roklum",2014
0.46708,"03158025","Roklum",2015
0.43586,"03158025","Roklum",2016
0.46368,"03158025","Roklum",2017
0.46792,"03158025","Roklum",2018
0.42288,"03158025","Roklum",2019
0.39737,"03158025","Roklum",2020
0.62654,"03158027","Schöppenstedt, Stadt",1998
0.49363,"03158027","Schöppenstedt, Stadt",1999
0.44698,"03158027","Schöppenstedt, Stadt",2000
0.43378,"03158027","Schöppenstedt, Stadt",2001
0.38751,"03158027","Schöppenstedt, Stadt",2002
0.38014,"03158027","Schöppenstedt, Stadt",2003
0.36633,"03158027","Schöppenstedt, Stadt",2004
0.27307,"03158027","Schöppenstedt, Stadt",2005
0.38066,"03158027","Schöppenstedt, Stadt",2006
0.33296,"03158027","Schöppenstedt, Stadt",2007
0.43831,"03158027","Schöppenstedt, Stadt",2008
0.47645,"03158027","Schöppenstedt, Stadt",2009
0.42686,"03158027","Schöppenstedt, Stadt",2010
0.48296,"03158027","Schöppenstedt, Stadt",2011
0.41009,"03158027","Schöppenstedt, Stadt",2012
0.51255,"03158027","Schöppenstedt, Stadt",2013
0.51072,"03158027","Schöppenstedt, Stadt",2014
0.46708,"03158027","Schöppenstedt, Stadt",2015
0.43586,"03158027","Schöppenstedt, Stadt",2016
0.46368,"03158027","Schöppenstedt, Stadt",2017
0.46792,"03158027","Schöppenstedt, Stadt",2018
0.42288,"03158027","Schöppenstedt, Stadt",2019
0.39737,"03158027","Schöppenstedt, Stadt",2020
0.61762,"03158028","Sehlde",1998
0.48519,"03158028","Sehlde",1999
0.43217,"03158028","Sehlde",2000
0.39216,"03158028","Sehlde",2001
0.33867,"03158028","Sehlde",2002
0.32596,"03158028","Sehlde",2003
0.31972,"03158028","Sehlde",2004
0.21074,"03158028","Sehlde",2005
0.30081,"03158028","Sehlde",2006
0.27308,"03158028","Sehlde",2007
0.3846,"03158028","Sehlde",2008
0.43151,"03158028","Sehlde",2009
0.38255,"03158028","Sehlde",2010
0.45124,"03158028","Sehlde",2011
0.39356,"03158028","Sehlde",2012
0.49617,"03158028","Sehlde",2013
0.49588,"03158028","Sehlde",2014
0.45698,"03158028","Sehlde",2015
0.42914,"03158028","Sehlde",2016
0.45059,"03158028","Sehlde",2017
0.45001,"03158028","Sehlde",2018
0.40239,"03158028","Sehlde",2019
0.36274,"03158028","Sehlde",2020
0.62127,"03158030","Sickte",1998
0.49016,"03158030","Sickte",1999
0.43038,"03158030","Sickte",2000
0.42002,"03158030","Sickte",2001
0.3527,"03158030","Sickte",2002
0.32552,"03158030","Sickte",2003
0.31893,"03158030","Sickte",2004
0.21971,"03158030","Sickte",2005
0.3021,"03158030","Sickte",2006
0.27718,"03158030","Sickte",2007
0.40137,"03158030","Sickte",2008
0.43784,"03158030","Sickte",2009
0.39699,"03158030","Sickte",2010
0.452,"03158030","Sickte",2011
0.3922,"03158030","Sickte",2012
0.46122,"03158030","Sickte",2013
0.46304,"03158030","Sickte",2014
0.43029,"03158030","Sickte",2015
0.40147,"03158030","Sickte",2016
0.4182,"03158030","Sickte",2017
0.42914,"03158030","Sickte",2018
0.38449,"03158030","Sickte",2019
0.3579,"03158030","Sickte",2020
0.62654,"03158031","Uehrde",1998
0.49363,"03158031","Uehrde",1999
0.44698,"03158031","Uehrde",2000
0.43378,"03158031","Uehrde",2001
0.38751,"03158031","Uehrde",2002
0.38014,"03158031","Uehrde",2003
0.36633,"03158031","Uehrde",2004
0.27307,"03158031","Uehrde",2005
0.38066,"03158031","Uehrde",2006
0.33296,"03158031","Uehrde",2007
0.43831,"03158031","Uehrde",2008
0.47645,"03158031","Uehrde",2009
0.42686,"03158031","Uehrde",2010
0.48296,"03158031","Uehrde",2011
0.41009,"03158031","Uehrde",2012
0.51255,"03158031","Uehrde",2013
0.51072,"03158031","Uehrde",2014
0.46708,"03158031","Uehrde",2015
0.43586,"03158031","Uehrde",2016
0.46368,"03158031","Uehrde",2017
0.46792,"03158031","Uehrde",2018
0.42288,"03158031","Uehrde",2019
0.39737,"03158031","Uehrde",2020
0.62654,"03158032","Vahlberg",1998
0.49363,"03158032","Vahlberg",1999
0.44698,"03158032","Vahlberg",2000
0.43378,"03158032","Vahlberg",2001
0.38751,"03158032","Vahlberg",2002
0.38014,"03158032","Vahlberg",2003
0.36633,"03158032","Vahlberg",2004
0.27307,"03158032","Vahlberg",2005
0.38066,"03158032","Vahlberg",2006
0.33296,"03158032","Vahlberg",2007
0.43831,"03158032","Vahlberg",2008
0.47645,"03158032","Vahlberg",2009
0.42686,"03158032","Vahlberg",2010
0.48296,"03158032","Vahlberg",2011
0.41009,"03158032","Vahlberg",2012
0.51255,"03158032","Vahlberg",2013
0.51072,"03158032","Vahlberg",2014
0.46708,"03158032","Vahlberg",2015
0.43586,"03158032","Vahlberg",2016
0.46368,"03158032","Vahlberg",2017
0.46792,"03158032","Vahlberg",2018
0.42288,"03158032","Vahlberg",2019
0.39737,"03158032","Vahlberg",2020
0.62127,"03158033","Veltheim (Ohe)",1998
0.49016,"03158033","Veltheim (Ohe)",1999
0.43038,"03158033","Veltheim (Ohe)",2000
0.42002,"03158033","Veltheim (Ohe)",2001
0.3527,"03158033","Veltheim (Ohe)",2002
0.32552,"03158033","Veltheim (Ohe)",2003
0.31893,"03158033","Veltheim (Ohe)",2004
0.21971,"03158033","Veltheim (Ohe)",2005
0.3021,"03158033","Veltheim (Ohe)",2006
0.27718,"03158033","Veltheim (Ohe)",2007
0.40137,"03158033","Veltheim (Ohe)",2008
0.43784,"03158033","Veltheim (Ohe)",2009
0.39699,"03158033","Veltheim (Ohe)",2010
0.452,"03158033","Veltheim (Ohe)",2011
0.3922,"03158033","Veltheim (Ohe)",2012
0.46122,"03158033","Veltheim (Ohe)",2013
0.46304,"03158033","Veltheim (Ohe)",2014
0.43029,"03158033","Veltheim (Ohe)",2015
0.40147,"03158033","Veltheim (Ohe)",2016
0.4182,"03158033","Veltheim (Ohe)",2017
0.42914,"03158033","Veltheim (Ohe)",2018
0.38449,"03158033","Veltheim (Ohe)",2019
0.3579,"03158033","Veltheim (Ohe)",2020
0.62654,"03158035","Winnigstedt",1998
0.49363,"03158035","Winnigstedt",1999
0.44698,"03158035","Winnigstedt",2000
0.43378,"03158035","Winnigstedt",2001
0.38751,"03158035","Winnigstedt",2002
0.38014,"03158035","Winnigstedt",2003
0.36633,"03158035","Winnigstedt",2004
0.27307,"03158035","Winnigstedt",2005
0.38066,"03158035","Winnigstedt",2006
0.33296,"03158035","Winnigstedt",2007
0.43831,"03158035","Winnigstedt",2008
0.47645,"03158035","Winnigstedt",2009
0.42686,"03158035","Winnigstedt",2010
0.48296,"03158035","Winnigstedt",2011
0.41009,"03158035","Winnigstedt",2012
0.51255,"03158035","Winnigstedt",2013
0.51072,"03158035","Winnigstedt",2014
0.46708,"03158035","Winnigstedt",2015
0.43586,"03158035","Winnigstedt",2016
0.46368,"03158035","Winnigstedt",2017
0.46792,"03158035","Winnigstedt",2018
0.42288,"03158035","Winnigstedt",2019
0.39737,"03158035","Winnigstedt",2020
0.62654,"03158036","Wittmar",1998
0.49363,"03158036","Wittmar",1999
0.44698,"03158036","Wittmar",2000
0.43378,"03158036","Wittmar",2001
0.38751,"03158036","Wittmar",2002
0.38014,"03158036","Wittmar",2003
0.36633,"03158036","Wittmar",2004
0.27307,"03158036","Wittmar",2005
0.38066,"03158036","Wittmar",2006
0.33296,"03158036","Wittmar",2007
0.43831,"03158036","Wittmar",2008
0.47645,"03158036","Wittmar",2009
0.42686,"03158036","Wittmar",2010
0.48296,"03158036","Wittmar",2011
0.41009,"03158036","Wittmar",2012
0.51255,"03158036","Wittmar",2013
0.51072,"03158036","Wittmar",2014
0.46708,"03158036","Wittmar",2015
0.43586,"03158036","Wittmar",2016
0.46368,"03158036","Wittmar",2017
0.46792,"03158036","Wittmar",2018
0.42288,"03158036","Wittmar",2019
0.39737,"03158036","Wittmar",2020
0.59959,"03158037","Wolfenbüttel, Stadt",1998
0.46874,"03158037","Wolfenbüttel, Stadt",1999
0.41541,"03158037","Wolfenbüttel, Stadt",2000
0.4523,"03158037","Wolfenbüttel, Stadt",2001
0.40551,"03158037","Wolfenbüttel, Stadt",2002
0.39458,"03158037","Wolfenbüttel, Stadt",2003
0.40387,"03158037","Wolfenbüttel, Stadt",2004
0.31046,"03158037","Wolfenbüttel, Stadt",2005
0.42456,"03158037","Wolfenbüttel, Stadt",2006
0.37112,"03158037","Wolfenbüttel, Stadt",2007
0.49109,"03158037","Wolfenbüttel, Stadt",2008
0.53152,"03158037","Wolfenbüttel, Stadt",2009
0.48867,"03158037","Wolfenbüttel, Stadt",2010
0.52929,"03158037","Wolfenbüttel, Stadt",2011
0.43512,"03158037","Wolfenbüttel, Stadt",2012
0.53753,"03158037","Wolfenbüttel, Stadt",2013
0.52573,"03158037","Wolfenbüttel, Stadt",2014
0.4796,"03158037","Wolfenbüttel, Stadt",2015
0.44968,"03158037","Wolfenbüttel, Stadt",2016
0.47793,"03158037","Wolfenbüttel, Stadt",2017
0.4817,"03158037","Wolfenbüttel, Stadt",2018
0.43792,"03158037","Wolfenbüttel, Stadt",2019
0.41366,"03158037","Wolfenbüttel, Stadt",2020
0.6219,"03158038","Börßum",1998
0.48968,"03158038","Börßum",1999
0.44888,"03158038","Börßum",2000
0.46514,"03158038","Börßum",2001
0.38745,"03158038","Börßum",2002
0.36589,"03158038","Börßum",2003
0.37403,"03158038","Börßum",2004
0.25554,"03158038","Börßum",2005
0.34081,"03158038","Börßum",2006
0.29775,"03158038","Börßum",2007
0.42983,"03158038","Börßum",2008
0.45307,"03158038","Börßum",2009
0.4141,"03158038","Börßum",2010
0.49093,"03158038","Börßum",2011
0.40994,"03158038","Börßum",2012
0.52248,"03158038","Börßum",2013
0.52626,"03158038","Börßum",2014
0.48282,"03158038","Börßum",2015
0.44542,"03158038","Börßum",2016
0.46923,"03158038","Börßum",2017
0.46624,"03158038","Börßum",2018
0.41855,"03158038","Börßum",2019
0.38492,"03158038","Börßum",2020
0.61989,"03158039","Schladen-Werla",1998
0.48753,"03158039","Schladen-Werla",1999
0.44287,"03158039","Schladen-Werla",2000
0.45338,"03158039","Schladen-Werla",2001
0.41314,"03158039","Schladen-Werla",2002
0.40834,"03158039","Schladen-Werla",2003
0.38145,"03158039","Schladen-Werla",2004
0.28674,"03158039","Schladen-Werla",2005
0.39219,"03158039","Schladen-Werla",2006
0.3372,"03158039","Schladen-Werla",2007
0.46344,"03158039","Schladen-Werla",2008
0.50674,"03158039","Schladen-Werla",2009
0.46767,"03158039","Schladen-Werla",2010
0.52718,"03158039","Schladen-Werla",2011
0.44175,"03158039","Schladen-Werla",2012
0.55361,"03158039","Schladen-Werla",2013
0.56036,"03158039","Schladen-Werla",2014
0.50613,"03158039","Schladen-Werla",2015
0.47826,"03158039","Schladen-Werla",2016
0.51268,"03158039","Schladen-Werla",2017
0.5017,"03158039","Schladen-Werla",2018
0.45476,"03158039","Schladen-Werla",2019
0.42491,"03158039","Schladen-Werla",2020
0.62654,"03158040","Remlingen-Semmenstedt",1998
0.49363,"03158040","Remlingen-Semmenstedt",1999
0.44698,"03158040","Remlingen-Semmenstedt",2000
0.43378,"03158040","Remlingen-Semmenstedt",2001
0.38751,"03158040","Remlingen-Semmenstedt",2002
0.38014,"03158040","Remlingen-Semmenstedt",2003
0.36633,"03158040","Remlingen-Semmenstedt",2004
0.27307,"03158040","Remlingen-Semmenstedt",2005
0.38066,"03158040","Remlingen-Semmenstedt",2006
0.33296,"03158040","Remlingen-Semmenstedt",2007
0.43831,"03158040","Remlingen-Semmenstedt",2008
0.47645,"03158040","Remlingen-Semmenstedt",2009
0.42686,"03158040","Remlingen-Semmenstedt",2010
0.48296,"03158040","Remlingen-Semmenstedt",2011
0.41009,"03158040","Remlingen-Semmenstedt",2012
0.51255,"03158040","Remlingen-Semmenstedt",2013
0.51072,"03158040","Remlingen-Semmenstedt",2014
0.46708,"03158040","Remlingen-Semmenstedt",2015
0.43586,"03158040","Remlingen-Semmenstedt",2016
0.46368,"03158040","Remlingen-Semmenstedt",2017
0.46792,"03158040","Remlingen-Semmenstedt",2018
0.42288,"03158040","Remlingen-Semmenstedt",2019
0.39737,"03158040","Remlingen-Semmenstedt",2020
0.46963,"03159001","Adelebsen, Flecken",1998
0.51994,"03159001","Adelebsen, Flecken",1999
0.4409,"03159001","Adelebsen, Flecken",2000
0.31182,"03159001","Adelebsen, Flecken",2001
0.29088,"03159001","Adelebsen, Flecken",2002
0.33038,"03159001","Adelebsen, Flecken",2003
0.22922,"03159001","Adelebsen, Flecken",2004
0.2223,"03159001","Adelebsen, Flecken",2005
0.23536,"03159001","Adelebsen, Flecken",2006
0.25333,"03159001","Adelebsen, Flecken",2007
0.34513,"03159001","Adelebsen, Flecken",2008
0.36701,"03159001","Adelebsen, Flecken",2009
0.33607,"03159001","Adelebsen, Flecken",2010
0.36312,"03159001","Adelebsen, Flecken",2011
0.3684,"03159001","Adelebsen, Flecken",2012
0.46858,"03159001","Adelebsen, Flecken",2013
0.46928,"03159001","Adelebsen, Flecken",2014
0.40553,"03159001","Adelebsen, Flecken",2015
0.37212,"03159001","Adelebsen, Flecken",2016
0.37899,"03159001","Adelebsen, Flecken",2017
0.39963,"03159001","Adelebsen, Flecken",2018
0.38758,"03159001","Adelebsen, Flecken",2019
0.40541,"03159001","Adelebsen, Flecken",2020
0.47418,"03159002","Bad Grund (Harz)",1998
0.52507,"03159002","Bad Grund (Harz)",1999
0.44962,"03159002","Bad Grund (Harz)",2000
0.39705,"03159002","Bad Grund (Harz)",2001
0.36559,"03159002","Bad Grund (Harz)",2002
0.39683,"03159002","Bad Grund (Harz)",2003
0.31386,"03159002","Bad Grund (Harz)",2004
0.29267,"03159002","Bad Grund (Harz)",2005
0.33287,"03159002","Bad Grund (Harz)",2006
0.29794,"03159002","Bad Grund (Harz)",2007
0.38627,"03159002","Bad Grund (Harz)",2008
0.47207,"03159002","Bad Grund (Harz)",2009
0.44508,"03159002","Bad Grund (Harz)",2010
0.49351,"03159002","Bad Grund (Harz)",2011
0.42866,"03159002","Bad Grund (Harz)",2012
0.52706,"03159002","Bad Grund (Harz)",2013
0.52676,"03159002","Bad Grund (Harz)",2014
0.44777,"03159002","Bad Grund (Harz)",2015
0.42527,"03159002","Bad Grund (Harz)",2016
0.43007,"03159002","Bad Grund (Harz)",2017
0.45477,"03159002","Bad Grund (Harz)",2018
0.43808,"03159002","Bad Grund (Harz)",2019
0.45825,"03159002","Bad Grund (Harz)",2020
0.47241,"03159003","Bad Lauterberg im Harz, Stadt",1998
0.52289,"03159003","Bad Lauterberg im Harz, Stadt",1999
0.45074,"03159003","Bad Lauterberg im Harz, Stadt",2000
0.44804,"03159003","Bad Lauterberg im Harz, Stadt",2001
0.41734,"03159003","Bad Lauterberg im Harz, Stadt",2002
0.43726,"03159003","Bad Lauterberg im Harz, Stadt",2003
0.35432,"03159003","Bad Lauterberg im Harz, Stadt",2004
0.33437,"03159003","Bad Lauterberg im Harz, Stadt",2005
