"gisd_score","gemeinde_id","gemeinde_name","year"
0.63553,"01054080","Lütjenholm",2014
0.60021,"01054080","Lütjenholm",2015
0.6266,"01054080","Lütjenholm",2016
0.61013,"01054080","Lütjenholm",2017
0.62078,"01054080","Lütjenholm",2018
0.58834,"01054080","Lütjenholm",2019
0.61518,"01054080","Lütjenholm",2020
0.49328,"01054083","Midlum",1998
0.53486,"01054083","Midlum",1999
0.69694,"01054083","Midlum",2000
0.65968,"01054083","Midlum",2001
0.56803,"01054083","Midlum",2002
0.57899,"01054083","Midlum",2003
0.62032,"01054083","Midlum",2004
0.54909,"01054083","Midlum",2005
0.52466,"01054083","Midlum",2006
0.55292,"01054083","Midlum",2007
0.52103,"01054083","Midlum",2008
0.50877,"01054083","Midlum",2009
0.53621,"01054083","Midlum",2010
0.50227,"01054083","Midlum",2011
0.49069,"01054083","Midlum",2012
0.44123,"01054083","Midlum",2013
0.45903,"01054083","Midlum",2014
0.43763,"01054083","Midlum",2015
0.46517,"01054083","Midlum",2016
0.44694,"01054083","Midlum",2017
0.47885,"01054083","Midlum",2018
0.43064,"01054083","Midlum",2019
0.47959,"01054083","Midlum",2020
0.52535,"01054084","Mildstedt",1998
0.56496,"01054084","Mildstedt",1999
0.73605,"01054084","Mildstedt",2000
0.78098,"01054084","Mildstedt",2001
0.68205,"01054084","Mildstedt",2002
0.65255,"01054084","Mildstedt",2003
0.71575,"01054084","Mildstedt",2004
0.64462,"01054084","Mildstedt",2005
0.62534,"01054084","Mildstedt",2006
0.66103,"01054084","Mildstedt",2007
0.64912,"01054084","Mildstedt",2008
0.62827,"01054084","Mildstedt",2009
0.6434,"01054084","Mildstedt",2010
0.63261,"01054084","Mildstedt",2011
0.63837,"01054084","Mildstedt",2012
0.58335,"01054084","Mildstedt",2013
0.60485,"01054084","Mildstedt",2014
0.58304,"01054084","Mildstedt",2015
0.59855,"01054084","Mildstedt",2016
0.56517,"01054084","Mildstedt",2017
0.57981,"01054084","Mildstedt",2018
0.54076,"01054084","Mildstedt",2019
0.56349,"01054084","Mildstedt",2020
0.49328,"01054085","Nebel",1998
0.53486,"01054085","Nebel",1999
0.69694,"01054085","Nebel",2000
0.65968,"01054085","Nebel",2001
0.56803,"01054085","Nebel",2002
0.57899,"01054085","Nebel",2003
0.62032,"01054085","Nebel",2004
0.54909,"01054085","Nebel",2005
0.52466,"01054085","Nebel",2006
0.55292,"01054085","Nebel",2007
0.52103,"01054085","Nebel",2008
0.50877,"01054085","Nebel",2009
0.53621,"01054085","Nebel",2010
0.50227,"01054085","Nebel",2011
0.49069,"01054085","Nebel",2012
0.44123,"01054085","Nebel",2013
0.45903,"01054085","Nebel",2014
0.43763,"01054085","Nebel",2015
0.46517,"01054085","Nebel",2016
0.44694,"01054085","Nebel",2017
0.47885,"01054085","Nebel",2018
0.43064,"01054085","Nebel",2019
0.47959,"01054085","Nebel",2020
0.50929,"01054086","Neukirchen",1998
0.55041,"01054086","Neukirchen",1999
0.72183,"01054086","Neukirchen",2000
0.74312,"01054086","Neukirchen",2001
0.65442,"01054086","Neukirchen",2002
0.63721,"01054086","Neukirchen",2003
0.6896,"01054086","Neukirchen",2004
0.61863,"01054086","Neukirchen",2005
0.58616,"01054086","Neukirchen",2006
0.63015,"01054086","Neukirchen",2007
0.62468,"01054086","Neukirchen",2008
0.63601,"01054086","Neukirchen",2009
0.6476,"01054086","Neukirchen",2010
0.63019,"01054086","Neukirchen",2011
0.64735,"01054086","Neukirchen",2012
0.60287,"01054086","Neukirchen",2013
0.57851,"01054086","Neukirchen",2014
0.54482,"01054086","Neukirchen",2015
0.56588,"01054086","Neukirchen",2016
0.55232,"01054086","Neukirchen",2017
0.57371,"01054086","Neukirchen",2018
0.54328,"01054086","Neukirchen",2019
0.57883,"01054086","Neukirchen",2020
0.49328,"01054087","Nieblum",1998
0.53486,"01054087","Nieblum",1999
0.69694,"01054087","Nieblum",2000
0.65968,"01054087","Nieblum",2001
0.56803,"01054087","Nieblum",2002
0.57899,"01054087","Nieblum",2003
0.62032,"01054087","Nieblum",2004
0.54909,"01054087","Nieblum",2005
0.52466,"01054087","Nieblum",2006
0.55292,"01054087","Nieblum",2007
0.52103,"01054087","Nieblum",2008
0.50877,"01054087","Nieblum",2009
0.53621,"01054087","Nieblum",2010
0.50227,"01054087","Nieblum",2011
0.49069,"01054087","Nieblum",2012
0.44123,"01054087","Nieblum",2013
0.45903,"01054087","Nieblum",2014
0.43763,"01054087","Nieblum",2015
0.46517,"01054087","Nieblum",2016
0.44694,"01054087","Nieblum",2017
0.47885,"01054087","Nieblum",2018
0.43064,"01054087","Nieblum",2019
0.47959,"01054087","Nieblum",2020
0.50929,"01054088","Niebüll, Stadt",1998
0.55041,"01054088","Niebüll, Stadt",1999
0.72183,"01054088","Niebüll, Stadt",2000
0.74312,"01054088","Niebüll, Stadt",2001
0.65442,"01054088","Niebüll, Stadt",2002
0.63721,"01054088","Niebüll, Stadt",2003
0.6896,"01054088","Niebüll, Stadt",2004
0.61863,"01054088","Niebüll, Stadt",2005
0.58616,"01054088","Niebüll, Stadt",2006
0.63015,"01054088","Niebüll, Stadt",2007
0.62468,"01054088","Niebüll, Stadt",2008
0.63601,"01054088","Niebüll, Stadt",2009
0.6476,"01054088","Niebüll, Stadt",2010
0.63019,"01054088","Niebüll, Stadt",2011
0.64735,"01054088","Niebüll, Stadt",2012
0.60287,"01054088","Niebüll, Stadt",2013
0.57851,"01054088","Niebüll, Stadt",2014
0.54482,"01054088","Niebüll, Stadt",2015
0.56588,"01054088","Niebüll, Stadt",2016
0.55232,"01054088","Niebüll, Stadt",2017
0.57371,"01054088","Niebüll, Stadt",2018
0.54328,"01054088","Niebüll, Stadt",2019
0.57883,"01054088","Niebüll, Stadt",2020
0.49328,"01054089","Norddorf auf Amrum",1998
0.53486,"01054089","Norddorf auf Amrum",1999
0.69694,"01054089","Norddorf auf Amrum",2000
0.65968,"01054089","Norddorf auf Amrum",2001
0.56803,"01054089","Norddorf auf Amrum",2002
0.57899,"01054089","Norddorf auf Amrum",2003
0.62032,"01054089","Norddorf auf Amrum",2004
0.54909,"01054089","Norddorf auf Amrum",2005
0.52466,"01054089","Norddorf auf Amrum",2006
0.55292,"01054089","Norddorf auf Amrum",2007
0.52103,"01054089","Norddorf auf Amrum",2008
0.50877,"01054089","Norddorf auf Amrum",2009
0.53621,"01054089","Norddorf auf Amrum",2010
0.50227,"01054089","Norddorf auf Amrum",2011
0.49069,"01054089","Norddorf auf Amrum",2012
0.44123,"01054089","Norddorf auf Amrum",2013
0.45903,"01054089","Norddorf auf Amrum",2014
0.43763,"01054089","Norddorf auf Amrum",2015
0.46517,"01054089","Norddorf auf Amrum",2016
0.44694,"01054089","Norddorf auf Amrum",2017
0.47885,"01054089","Norddorf auf Amrum",2018
0.43064,"01054089","Norddorf auf Amrum",2019
0.47959,"01054089","Norddorf auf Amrum",2020
0.521,"01054090","Norderfriedrichskoog",1998
0.56184,"01054090","Norderfriedrichskoog",1999
0.73067,"01054090","Norderfriedrichskoog",2000
0.81047,"01054090","Norderfriedrichskoog",2001
0.71411,"01054090","Norderfriedrichskoog",2002
0.68262,"01054090","Norderfriedrichskoog",2003
0.73553,"01054090","Norderfriedrichskoog",2004
0.68679,"01054090","Norderfriedrichskoog",2005
0.67514,"01054090","Norderfriedrichskoog",2006
0.70016,"01054090","Norderfriedrichskoog",2007
0.68235,"01054090","Norderfriedrichskoog",2008
0.68311,"01054090","Norderfriedrichskoog",2009
0.67464,"01054090","Norderfriedrichskoog",2010
0.6422,"01054090","Norderfriedrichskoog",2011
0.64617,"01054090","Norderfriedrichskoog",2012
0.59072,"01054090","Norderfriedrichskoog",2013
0.61381,"01054090","Norderfriedrichskoog",2014
0.57342,"01054090","Norderfriedrichskoog",2015
0.60108,"01054090","Norderfriedrichskoog",2016
0.57356,"01054090","Norderfriedrichskoog",2017
0.59167,"01054090","Norderfriedrichskoog",2018
0.54391,"01054090","Norderfriedrichskoog",2019
0.57353,"01054090","Norderfriedrichskoog",2020
0.52535,"01054091","Nordstrand",1998
0.56496,"01054091","Nordstrand",1999
0.73605,"01054091","Nordstrand",2000
0.78098,"01054091","Nordstrand",2001
0.68205,"01054091","Nordstrand",2002
0.65255,"01054091","Nordstrand",2003
0.71575,"01054091","Nordstrand",2004
0.64462,"01054091","Nordstrand",2005
0.62534,"01054091","Nordstrand",2006
0.66103,"01054091","Nordstrand",2007
0.64912,"01054091","Nordstrand",2008
0.62827,"01054091","Nordstrand",2009
0.6434,"01054091","Nordstrand",2010
0.63261,"01054091","Nordstrand",2011
0.63837,"01054091","Nordstrand",2012
0.58335,"01054091","Nordstrand",2013
0.60485,"01054091","Nordstrand",2014
0.58304,"01054091","Nordstrand",2015
0.59855,"01054091","Nordstrand",2016
0.56517,"01054091","Nordstrand",2017
0.57981,"01054091","Nordstrand",2018
0.54076,"01054091","Nordstrand",2019
0.56349,"01054091","Nordstrand",2020
0.5343,"01054092","Norstedt",1998
0.57527,"01054092","Norstedt",1999
0.74456,"01054092","Norstedt",2000
0.77974,"01054092","Norstedt",2001
0.66911,"01054092","Norstedt",2002
0.63383,"01054092","Norstedt",2003
0.68467,"01054092","Norstedt",2004
0.63386,"01054092","Norstedt",2005
0.59665,"01054092","Norstedt",2006
0.64126,"01054092","Norstedt",2007
0.62702,"01054092","Norstedt",2008
0.62381,"01054092","Norstedt",2009
0.63783,"01054092","Norstedt",2010
0.62368,"01054092","Norstedt",2011
0.61796,"01054092","Norstedt",2012
0.57595,"01054092","Norstedt",2013
0.60293,"01054092","Norstedt",2014
0.53534,"01054092","Norstedt",2015
0.52718,"01054092","Norstedt",2016
0.51393,"01054092","Norstedt",2017
0.53721,"01054092","Norstedt",2018
0.49205,"01054092","Norstedt",2019
0.50955,"01054092","Norstedt",2020
0.52935,"01054093","Ockholm",1998
0.57239,"01054093","Ockholm",1999
0.74119,"01054093","Ockholm",2000
0.77568,"01054093","Ockholm",2001
0.68815,"01054093","Ockholm",2002
0.66216,"01054093","Ockholm",2003
0.72828,"01054093","Ockholm",2004
0.66882,"01054093","Ockholm",2005
0.6444,"01054093","Ockholm",2006
0.66825,"01054093","Ockholm",2007
0.66626,"01054093","Ockholm",2008
0.66518,"01054093","Ockholm",2009
0.67064,"01054093","Ockholm",2010
0.65436,"01054093","Ockholm",2011
0.64342,"01054093","Ockholm",2012
0.59635,"01054093","Ockholm",2013
0.63553,"01054093","Ockholm",2014
0.60021,"01054093","Ockholm",2015
0.6266,"01054093","Ockholm",2016
0.61013,"01054093","Ockholm",2017
0.62078,"01054093","Ockholm",2018
0.58834,"01054093","Ockholm",2019
0.61518,"01054093","Ockholm",2020
0.49328,"01054094","Oevenum",1998
0.53486,"01054094","Oevenum",1999
0.69694,"01054094","Oevenum",2000
0.65968,"01054094","Oevenum",2001
0.56803,"01054094","Oevenum",2002
0.57899,"01054094","Oevenum",2003
0.62032,"01054094","Oevenum",2004
0.54909,"01054094","Oevenum",2005
0.52466,"01054094","Oevenum",2006
0.55292,"01054094","Oevenum",2007
0.52103,"01054094","Oevenum",2008
0.50877,"01054094","Oevenum",2009
0.53621,"01054094","Oevenum",2010
0.50227,"01054094","Oevenum",2011
0.49069,"01054094","Oevenum",2012
0.44123,"01054094","Oevenum",2013
0.45903,"01054094","Oevenum",2014
0.43763,"01054094","Oevenum",2015
0.46517,"01054094","Oevenum",2016
0.44694,"01054094","Oevenum",2017
0.47885,"01054094","Oevenum",2018
0.43064,"01054094","Oevenum",2019
0.47959,"01054094","Oevenum",2020
0.521,"01054095","Oldenswort",1998
0.56184,"01054095","Oldenswort",1999
0.73067,"01054095","Oldenswort",2000
0.81047,"01054095","Oldenswort",2001
0.71411,"01054095","Oldenswort",2002
0.68262,"01054095","Oldenswort",2003
0.73553,"01054095","Oldenswort",2004
0.68679,"01054095","Oldenswort",2005
0.67514,"01054095","Oldenswort",2006
0.70016,"01054095","Oldenswort",2007
0.68235,"01054095","Oldenswort",2008
0.68311,"01054095","Oldenswort",2009
0.67464,"01054095","Oldenswort",2010
0.6422,"01054095","Oldenswort",2011
0.64617,"01054095","Oldenswort",2012
0.59072,"01054095","Oldenswort",2013
0.61381,"01054095","Oldenswort",2014
0.57342,"01054095","Oldenswort",2015
0.60108,"01054095","Oldenswort",2016
0.57356,"01054095","Oldenswort",2017
0.59167,"01054095","Oldenswort",2018
0.54391,"01054095","Oldenswort",2019
0.57353,"01054095","Oldenswort",2020
0.52535,"01054096","Oldersbek",1998
0.56496,"01054096","Oldersbek",1999
0.73605,"01054096","Oldersbek",2000
0.78098,"01054096","Oldersbek",2001
0.68205,"01054096","Oldersbek",2002
0.65255,"01054096","Oldersbek",2003
0.71575,"01054096","Oldersbek",2004
0.64462,"01054096","Oldersbek",2005
0.62534,"01054096","Oldersbek",2006
0.66103,"01054096","Oldersbek",2007
0.64912,"01054096","Oldersbek",2008
0.62827,"01054096","Oldersbek",2009
0.6434,"01054096","Oldersbek",2010
0.63261,"01054096","Oldersbek",2011
0.63837,"01054096","Oldersbek",2012
0.58335,"01054096","Oldersbek",2013
0.60485,"01054096","Oldersbek",2014
0.58304,"01054096","Oldersbek",2015
0.59855,"01054096","Oldersbek",2016
0.56517,"01054096","Oldersbek",2017
0.57981,"01054096","Oldersbek",2018
0.54076,"01054096","Oldersbek",2019
0.56349,"01054096","Oldersbek",2020
0.52535,"01054097","Olderup",1998
0.56496,"01054097","Olderup",1999
0.73605,"01054097","Olderup",2000
0.78098,"01054097","Olderup",2001
0.68205,"01054097","Olderup",2002
0.65255,"01054097","Olderup",2003
0.71575,"01054097","Olderup",2004
0.64462,"01054097","Olderup",2005
0.62534,"01054097","Olderup",2006
0.66103,"01054097","Olderup",2007
0.64912,"01054097","Olderup",2008
0.62827,"01054097","Olderup",2009
0.6434,"01054097","Olderup",2010
0.63261,"01054097","Olderup",2011
0.63837,"01054097","Olderup",2012
0.58335,"01054097","Olderup",2013
0.60485,"01054097","Olderup",2014
0.58304,"01054097","Olderup",2015
0.59855,"01054097","Olderup",2016
0.56517,"01054097","Olderup",2017
0.57981,"01054097","Olderup",2018
0.54076,"01054097","Olderup",2019
0.56349,"01054097","Olderup",2020
0.49328,"01054098","Oldsum",1998
0.53486,"01054098","Oldsum",1999
0.69694,"01054098","Oldsum",2000
0.65968,"01054098","Oldsum",2001
0.56803,"01054098","Oldsum",2002
0.57899,"01054098","Oldsum",2003
0.62032,"01054098","Oldsum",2004
0.54909,"01054098","Oldsum",2005
0.52466,"01054098","Oldsum",2006
0.55292,"01054098","Oldsum",2007
0.52103,"01054098","Oldsum",2008
0.50877,"01054098","Oldsum",2009
0.53621,"01054098","Oldsum",2010
0.50227,"01054098","Oldsum",2011
0.49069,"01054098","Oldsum",2012
0.44123,"01054098","Oldsum",2013
0.45903,"01054098","Oldsum",2014
0.43763,"01054098","Oldsum",2015
0.46517,"01054098","Oldsum",2016
0.44694,"01054098","Oldsum",2017
0.47885,"01054098","Oldsum",2018
0.43064,"01054098","Oldsum",2019
0.47959,"01054098","Oldsum",2020
0.52535,"01054099","Ostenfeld (Husum)",1998
0.56496,"01054099","Ostenfeld (Husum)",1999
0.73605,"01054099","Ostenfeld (Husum)",2000
0.78098,"01054099","Ostenfeld (Husum)",2001
0.68205,"01054099","Ostenfeld (Husum)",2002
0.65255,"01054099","Ostenfeld (Husum)",2003
0.71575,"01054099","Ostenfeld (Husum)",2004
0.64462,"01054099","Ostenfeld (Husum)",2005
0.62534,"01054099","Ostenfeld (Husum)",2006
0.66103,"01054099","Ostenfeld (Husum)",2007
0.64912,"01054099","Ostenfeld (Husum)",2008
0.62827,"01054099","Ostenfeld (Husum)",2009
0.6434,"01054099","Ostenfeld (Husum)",2010
0.63261,"01054099","Ostenfeld (Husum)",2011
0.63837,"01054099","Ostenfeld (Husum)",2012
0.58335,"01054099","Ostenfeld (Husum)",2013
0.60485,"01054099","Ostenfeld (Husum)",2014
0.58304,"01054099","Ostenfeld (Husum)",2015
0.59855,"01054099","Ostenfeld (Husum)",2016
0.56517,"01054099","Ostenfeld (Husum)",2017
0.57981,"01054099","Ostenfeld (Husum)",2018
0.54076,"01054099","Ostenfeld (Husum)",2019
0.56349,"01054099","Ostenfeld (Husum)",2020
0.521,"01054100","Osterhever",1998
0.56184,"01054100","Osterhever",1999
0.73067,"01054100","Osterhever",2000
0.81047,"01054100","Osterhever",2001
0.71411,"01054100","Osterhever",2002
0.68262,"01054100","Osterhever",2003
0.73553,"01054100","Osterhever",2004
0.68679,"01054100","Osterhever",2005
0.67514,"01054100","Osterhever",2006
0.70016,"01054100","Osterhever",2007
0.68235,"01054100","Osterhever",2008
0.68311,"01054100","Osterhever",2009
0.67464,"01054100","Osterhever",2010
0.6422,"01054100","Osterhever",2011
0.64617,"01054100","Osterhever",2012
0.59072,"01054100","Osterhever",2013
0.61381,"01054100","Osterhever",2014
0.57342,"01054100","Osterhever",2015
0.60108,"01054100","Osterhever",2016
0.57356,"01054100","Osterhever",2017
0.59167,"01054100","Osterhever",2018
0.54391,"01054100","Osterhever",2019
0.57353,"01054100","Osterhever",2020
0.5343,"01054101","Oster-Ohrstedt",1998
0.57527,"01054101","Oster-Ohrstedt",1999
0.74456,"01054101","Oster-Ohrstedt",2000
0.77974,"01054101","Oster-Ohrstedt",2001
0.66911,"01054101","Oster-Ohrstedt",2002
0.63383,"01054101","Oster-Ohrstedt",2003
0.68467,"01054101","Oster-Ohrstedt",2004
0.63386,"01054101","Oster-Ohrstedt",2005
0.59665,"01054101","Oster-Ohrstedt",2006
0.64126,"01054101","Oster-Ohrstedt",2007
0.62702,"01054101","Oster-Ohrstedt",2008
0.62381,"01054101","Oster-Ohrstedt",2009
0.63783,"01054101","Oster-Ohrstedt",2010
0.62368,"01054101","Oster-Ohrstedt",2011
0.61796,"01054101","Oster-Ohrstedt",2012
0.57595,"01054101","Oster-Ohrstedt",2013
0.60293,"01054101","Oster-Ohrstedt",2014
0.53534,"01054101","Oster-Ohrstedt",2015
0.52718,"01054101","Oster-Ohrstedt",2016
0.51393,"01054101","Oster-Ohrstedt",2017
0.53721,"01054101","Oster-Ohrstedt",2018
0.49205,"01054101","Oster-Ohrstedt",2019
0.50955,"01054101","Oster-Ohrstedt",2020
0.53929,"01054103","Pellworm",1998
0.58666,"01054103","Pellworm",1999
0.74835,"01054103","Pellworm",2000
0.76675,"01054103","Pellworm",2001
0.67184,"01054103","Pellworm",2002
0.64565,"01054103","Pellworm",2003
0.69441,"01054103","Pellworm",2004
0.6412,"01054103","Pellworm",2005
0.57827,"01054103","Pellworm",2006
0.60477,"01054103","Pellworm",2007
0.60364,"01054103","Pellworm",2008
0.59333,"01054103","Pellworm",2009
0.58321,"01054103","Pellworm",2010
0.63528,"01054103","Pellworm",2011
0.65651,"01054103","Pellworm",2012
0.58362,"01054103","Pellworm",2013
0.62513,"01054103","Pellworm",2014
0.58798,"01054103","Pellworm",2015
0.59845,"01054103","Pellworm",2016
0.56173,"01054103","Pellworm",2017
0.59525,"01054103","Pellworm",2018
0.57982,"01054103","Pellworm",2019
0.62381,"01054103","Pellworm",2020
0.521,"01054104","Poppenbüll",1998
0.56184,"01054104","Poppenbüll",1999
0.73067,"01054104","Poppenbüll",2000
0.81047,"01054104","Poppenbüll",2001
0.71411,"01054104","Poppenbüll",2002
0.68262,"01054104","Poppenbüll",2003
0.73553,"01054104","Poppenbüll",2004
0.68679,"01054104","Poppenbüll",2005
0.67514,"01054104","Poppenbüll",2006
0.70016,"01054104","Poppenbüll",2007
0.68235,"01054104","Poppenbüll",2008
0.68311,"01054104","Poppenbüll",2009
0.67464,"01054104","Poppenbüll",2010
0.6422,"01054104","Poppenbüll",2011
0.64617,"01054104","Poppenbüll",2012
0.59072,"01054104","Poppenbüll",2013
0.61381,"01054104","Poppenbüll",2014
0.57342,"01054104","Poppenbüll",2015
0.60108,"01054104","Poppenbüll",2016
0.57356,"01054104","Poppenbüll",2017
0.59167,"01054104","Poppenbüll",2018
0.54391,"01054104","Poppenbüll",2019
0.57353,"01054104","Poppenbüll",2020
0.52535,"01054105","Ramstedt",1998
0.56496,"01054105","Ramstedt",1999
0.73605,"01054105","Ramstedt",2000
0.78098,"01054105","Ramstedt",2001
0.68205,"01054105","Ramstedt",2002
0.65255,"01054105","Ramstedt",2003
0.71575,"01054105","Ramstedt",2004
0.64462,"01054105","Ramstedt",2005
0.62534,"01054105","Ramstedt",2006
0.66103,"01054105","Ramstedt",2007
0.64912,"01054105","Ramstedt",2008
0.62827,"01054105","Ramstedt",2009
0.6434,"01054105","Ramstedt",2010
0.63261,"01054105","Ramstedt",2011
0.63837,"01054105","Ramstedt",2012
0.58335,"01054105","Ramstedt",2013
0.60485,"01054105","Ramstedt",2014
0.58304,"01054105","Ramstedt",2015
0.59855,"01054105","Ramstedt",2016
0.56517,"01054105","Ramstedt",2017
0.57981,"01054105","Ramstedt",2018
0.54076,"01054105","Ramstedt",2019
0.56349,"01054105","Ramstedt",2020
0.52535,"01054106","Rantrum",1998
0.56496,"01054106","Rantrum",1999
0.73605,"01054106","Rantrum",2000
0.78098,"01054106","Rantrum",2001
0.68205,"01054106","Rantrum",2002
0.65255,"01054106","Rantrum",2003
0.71575,"01054106","Rantrum",2004
0.64462,"01054106","Rantrum",2005
0.62534,"01054106","Rantrum",2006
0.66103,"01054106","Rantrum",2007
0.64912,"01054106","Rantrum",2008
0.62827,"01054106","Rantrum",2009
0.6434,"01054106","Rantrum",2010
0.63261,"01054106","Rantrum",2011
0.63837,"01054106","Rantrum",2012
0.58335,"01054106","Rantrum",2013
0.60485,"01054106","Rantrum",2014
0.58304,"01054106","Rantrum",2015
0.59855,"01054106","Rantrum",2016
0.56517,"01054106","Rantrum",2017
