"gisd_score","gemeinde_id","gemeinde_name","year"
0.54729,"13072109","Thürkow",2005
0.5566,"13072109","Thürkow",2006
0.57157,"13072109","Thürkow",2007
0.5006,"13072109","Thürkow",2008
0.52735,"13072109","Thürkow",2009
0.45605,"13072109","Thürkow",2010
0.35273,"13072109","Thürkow",2011
0.38464,"13072109","Thürkow",2012
0.3446,"13072109","Thürkow",2013
0.39255,"13072109","Thürkow",2014
0.42733,"13072109","Thürkow",2015
0.4108,"13072109","Thürkow",2016
0.39176,"13072109","Thürkow",2017
0.34181,"13072109","Thürkow",2018
0.33484,"13072109","Thürkow",2019
0.30678,"13072109","Thürkow",2020
0.2811,"13072110","Vorbeck",1998
0.47509,"13072110","Vorbeck",1999
0.51084,"13072110","Vorbeck",2000
0.18752,"13072110","Vorbeck",2001
0.36454,"13072110","Vorbeck",2002
0.37292,"13072110","Vorbeck",2003
0.3985,"13072110","Vorbeck",2004
0.32947,"13072110","Vorbeck",2005
0.29547,"13072110","Vorbeck",2006
0.29072,"13072110","Vorbeck",2007
0.25595,"13072110","Vorbeck",2008
0.34487,"13072110","Vorbeck",2009
0.30972,"13072110","Vorbeck",2010
0.28247,"13072110","Vorbeck",2011
0.30921,"13072110","Vorbeck",2012
0.27931,"13072110","Vorbeck",2013
0.30104,"13072110","Vorbeck",2014
0.30311,"13072110","Vorbeck",2015
0.26458,"13072110","Vorbeck",2016
0.26255,"13072110","Vorbeck",2017
0.22104,"13072110","Vorbeck",2018
0.21518,"13072110","Vorbeck",2019
0.18083,"13072110","Vorbeck",2020
0.32849,"13072111","Walkendorf",1998
0.53214,"13072111","Walkendorf",1999
0.59394,"13072111","Walkendorf",2000
0.74754,"13072111","Walkendorf",2001
0.79776,"13072111","Walkendorf",2002
0.85851,"13072111","Walkendorf",2003
0.92667,"13072111","Walkendorf",2004
0.84312,"13072111","Walkendorf",2005
0.85945,"13072111","Walkendorf",2006
0.90393,"13072111","Walkendorf",2007
0.76448,"13072111","Walkendorf",2008
0.83569,"13072111","Walkendorf",2009
0.66656,"13072111","Walkendorf",2010
0.60324,"13072111","Walkendorf",2011
0.65509,"13072111","Walkendorf",2012
0.61333,"13072111","Walkendorf",2013
0.67333,"13072111","Walkendorf",2014
0.66738,"13072111","Walkendorf",2015
0.62454,"13072111","Walkendorf",2016
0.58939,"13072111","Walkendorf",2017
0.50382,"13072111","Walkendorf",2018
0.53358,"13072111","Walkendorf",2019
0.49762,"13072111","Walkendorf",2020
0.26199,"13072112","Wardow",1998
0.43926,"13072112","Wardow",1999
0.46035,"13072112","Wardow",2000
0.30699,"13072112","Wardow",2001
0.37563,"13072112","Wardow",2002
0.37064,"13072112","Wardow",2003
0.41389,"13072112","Wardow",2004
0.40913,"13072112","Wardow",2005
0.459,"13072112","Wardow",2006
0.38932,"13072112","Wardow",2007
0.35313,"13072112","Wardow",2008
0.42458,"13072112","Wardow",2009
0.36762,"13072112","Wardow",2010
0.31707,"13072112","Wardow",2011
0.3416,"13072112","Wardow",2012
0.28639,"13072112","Wardow",2013
0.3062,"13072112","Wardow",2014
0.31652,"13072112","Wardow",2015
0.31484,"13072112","Wardow",2016
0.26872,"13072112","Wardow",2017
0.2014,"13072112","Wardow",2018
0.25187,"13072112","Wardow",2019
0.21664,"13072112","Wardow",2020
0.33042,"13072113","Warnkenhagen",1998
0.55377,"13072113","Warnkenhagen",1999
0.59624,"13072113","Warnkenhagen",2000
0.5596,"13072113","Warnkenhagen",2001
0.60167,"13072113","Warnkenhagen",2002
0.57922,"13072113","Warnkenhagen",2003
0.65271,"13072113","Warnkenhagen",2004
0.54729,"13072113","Warnkenhagen",2005
0.5566,"13072113","Warnkenhagen",2006
0.57157,"13072113","Warnkenhagen",2007
0.5006,"13072113","Warnkenhagen",2008
0.52735,"13072113","Warnkenhagen",2009
0.45605,"13072113","Warnkenhagen",2010
0.35273,"13072113","Warnkenhagen",2011
0.38464,"13072113","Warnkenhagen",2012
0.3446,"13072113","Warnkenhagen",2013
0.39255,"13072113","Warnkenhagen",2014
0.42733,"13072113","Warnkenhagen",2015
0.4108,"13072113","Warnkenhagen",2016
0.39176,"13072113","Warnkenhagen",2017
0.34181,"13072113","Warnkenhagen",2018
0.33484,"13072113","Warnkenhagen",2019
0.30678,"13072113","Warnkenhagen",2020
0.261,"13072114","Warnow",1998
0.43592,"13072114","Warnow",1999
0.47557,"13072114","Warnow",2000
0.29921,"13072114","Warnow",2001
0.45707,"13072114","Warnow",2002
0.52293,"13072114","Warnow",2003
0.56911,"13072114","Warnow",2004
0.4658,"13072114","Warnow",2005
0.52351,"13072114","Warnow",2006
0.53893,"13072114","Warnow",2007
0.49924,"13072114","Warnow",2008
0.52961,"13072114","Warnow",2009
0.48164,"13072114","Warnow",2010
0.40848,"13072114","Warnow",2011
0.43297,"13072114","Warnow",2012
0.38648,"13072114","Warnow",2013
0.42283,"13072114","Warnow",2014
0.4294,"13072114","Warnow",2015
0.42018,"13072114","Warnow",2016
0.38512,"13072114","Warnow",2017
0.3493,"13072114","Warnow",2018
0.37948,"13072114","Warnow",2019
0.34778,"13072114","Warnow",2020
0.2811,"13072116","Wiendorf",1998
0.47509,"13072116","Wiendorf",1999
0.51084,"13072116","Wiendorf",2000
0.18752,"13072116","Wiendorf",2001
0.36454,"13072116","Wiendorf",2002
0.37292,"13072116","Wiendorf",2003
0.3985,"13072116","Wiendorf",2004
0.32947,"13072116","Wiendorf",2005
0.29547,"13072116","Wiendorf",2006
0.29072,"13072116","Wiendorf",2007
0.25595,"13072116","Wiendorf",2008
0.34487,"13072116","Wiendorf",2009
0.30972,"13072116","Wiendorf",2010
0.28247,"13072116","Wiendorf",2011
0.30921,"13072116","Wiendorf",2012
0.27931,"13072116","Wiendorf",2013
0.30104,"13072116","Wiendorf",2014
0.30311,"13072116","Wiendorf",2015
0.26458,"13072116","Wiendorf",2016
0.26255,"13072116","Wiendorf",2017
0.22104,"13072116","Wiendorf",2018
0.21518,"13072116","Wiendorf",2019
0.18083,"13072116","Wiendorf",2020
0.37032,"13072117","Wittenbeck",1998
0.63589,"13072117","Wittenbeck",1999
0.50927,"13072117","Wittenbeck",2000
0.11639,"13072117","Wittenbeck",2001
0.21969,"13072117","Wittenbeck",2002
0.10577,"13072117","Wittenbeck",2003
0.1207,"13072117","Wittenbeck",2004
0.06145,"13072117","Wittenbeck",2005
0.06112,"13072117","Wittenbeck",2006
0.07978,"13072117","Wittenbeck",2007
0.06575,"13072117","Wittenbeck",2008
0.08799,"13072117","Wittenbeck",2009
0.11026,"13072117","Wittenbeck",2010
0.1025,"13072117","Wittenbeck",2011
0.08987,"13072117","Wittenbeck",2012
0.09578,"13072117","Wittenbeck",2013
0.09841,"13072117","Wittenbeck",2014
0.11111,"13072117","Wittenbeck",2015
0.11156,"13072117","Wittenbeck",2016
0.09894,"13072117","Wittenbeck",2017
0.07714,"13072117","Wittenbeck",2018
0.11635,"13072117","Wittenbeck",2019
0.09334,"13072117","Wittenbeck",2020
0.26645,"13072118","Zarnewanz",1998
0.4512,"13072118","Zarnewanz",1999
0.49631,"13072118","Zarnewanz",2000
0.2995,"13072118","Zarnewanz",2001
0.38875,"13072118","Zarnewanz",2002
0.39541,"13072118","Zarnewanz",2003
0.4391,"13072118","Zarnewanz",2004
0.45836,"13072118","Zarnewanz",2005
0.45224,"13072118","Zarnewanz",2006
0.45534,"13072118","Zarnewanz",2007
0.38499,"13072118","Zarnewanz",2008
0.50361,"13072118","Zarnewanz",2009
0.40683,"13072118","Zarnewanz",2010
0.3689,"13072118","Zarnewanz",2011
0.39285,"13072118","Zarnewanz",2012
0.34703,"13072118","Zarnewanz",2013
0.34576,"13072118","Zarnewanz",2014
0.34236,"13072118","Zarnewanz",2015
0.29746,"13072118","Zarnewanz",2016
0.27958,"13072118","Zarnewanz",2017
0.23432,"13072118","Zarnewanz",2018
0.27366,"13072118","Zarnewanz",2019
0.2552,"13072118","Zarnewanz",2020
0.32097,"13072119","Zehna",1998
0.54419,"13072119","Zehna",1999
0.55251,"13072119","Zehna",2000
0.30799,"13072119","Zehna",2001
0.43309,"13072119","Zehna",2002
0.39088,"13072119","Zehna",2003
0.47877,"13072119","Zehna",2004
0.37491,"13072119","Zehna",2005
0.35176,"13072119","Zehna",2006
0.34835,"13072119","Zehna",2007
0.28635,"13072119","Zehna",2008
0.33293,"13072119","Zehna",2009
0.27907,"13072119","Zehna",2010
0.2527,"13072119","Zehna",2011
0.2827,"13072119","Zehna",2012
0.24447,"13072119","Zehna",2013
0.24559,"13072119","Zehna",2014
0.27141,"13072119","Zehna",2015
0.27931,"13072119","Zehna",2016
0.26536,"13072119","Zehna",2017
0.21022,"13072119","Zehna",2018
0.23466,"13072119","Zehna",2019
0.22332,"13072119","Zehna",2020
0.261,"13072120","Zepelin",1998
0.43592,"13072120","Zepelin",1999
0.47557,"13072120","Zepelin",2000
0.29921,"13072120","Zepelin",2001
0.45707,"13072120","Zepelin",2002
0.52293,"13072120","Zepelin",2003
0.56911,"13072120","Zepelin",2004
0.4658,"13072120","Zepelin",2005
0.52351,"13072120","Zepelin",2006
0.53893,"13072120","Zepelin",2007
0.49924,"13072120","Zepelin",2008
0.52961,"13072120","Zepelin",2009
0.48164,"13072120","Zepelin",2010
0.40848,"13072120","Zepelin",2011
0.43297,"13072120","Zepelin",2012
0.38648,"13072120","Zepelin",2013
0.42283,"13072120","Zepelin",2014
0.4294,"13072120","Zepelin",2015
0.42018,"13072120","Zepelin",2016
0.38512,"13072120","Zepelin",2017
0.3493,"13072120","Zepelin",2018
0.37948,"13072120","Zepelin",2019
0.34778,"13072120","Zepelin",2020
0.37148,"13072121","Ziesendorf",1998
0.63374,"13072121","Ziesendorf",1999
0.45458,"13072121","Ziesendorf",2000
0.01523,"13072121","Ziesendorf",2001
0.12472,"13072121","Ziesendorf",2002
0.01197,"13072121","Ziesendorf",2003
0.04149,"13072121","Ziesendorf",2004
0,"13072121","Ziesendorf",2005
0,"13072121","Ziesendorf",2006
0.0035,"13072121","Ziesendorf",2007
0.02382,"13072121","Ziesendorf",2008
0.06336,"13072121","Ziesendorf",2009
0.06292,"13072121","Ziesendorf",2010
0.0418,"13072121","Ziesendorf",2011
0.05305,"13072121","Ziesendorf",2012
0.05169,"13072121","Ziesendorf",2013
0.06022,"13072121","Ziesendorf",2014
0.08429,"13072121","Ziesendorf",2015
0.08006,"13072121","Ziesendorf",2016
0.08358,"13072121","Ziesendorf",2017
0.06697,"13072121","Ziesendorf",2018
0.07825,"13072121","Ziesendorf",2019
0.05142,"13072121","Ziesendorf",2020
0.33484,"13073001","Ahrenshagen-Daskow",1998
0.54055,"13073001","Ahrenshagen-Daskow",1999
0.50193,"13073001","Ahrenshagen-Daskow",2000
0.47754,"13073001","Ahrenshagen-Daskow",2001
0.53049,"13073001","Ahrenshagen-Daskow",2002
0.57259,"13073001","Ahrenshagen-Daskow",2003
0.61094,"13073001","Ahrenshagen-Daskow",2004
0.61535,"13073001","Ahrenshagen-Daskow",2005
0.66005,"13073001","Ahrenshagen-Daskow",2006
0.56981,"13073001","Ahrenshagen-Daskow",2007
0.52067,"13073001","Ahrenshagen-Daskow",2008
0.48431,"13073001","Ahrenshagen-Daskow",2009
0.50585,"13073001","Ahrenshagen-Daskow",2010
0.51005,"13073001","Ahrenshagen-Daskow",2011
0.45142,"13073001","Ahrenshagen-Daskow",2012
0.47704,"13073001","Ahrenshagen-Daskow",2013
0.47406,"13073001","Ahrenshagen-Daskow",2014
0.54017,"13073001","Ahrenshagen-Daskow",2015
0.49268,"13073001","Ahrenshagen-Daskow",2016
0.41946,"13073001","Ahrenshagen-Daskow",2017
0.49518,"13073001","Ahrenshagen-Daskow",2018
0.42074,"13073001","Ahrenshagen-Daskow",2019
0.45944,"13073001","Ahrenshagen-Daskow",2020
0.37117,"13073002","Ahrenshoop",1998
0.60047,"13073002","Ahrenshoop",1999
0.55926,"13073002","Ahrenshoop",2000
0.24765,"13073002","Ahrenshoop",2001
0.33049,"13073002","Ahrenshoop",2002
0.35902,"13073002","Ahrenshoop",2003
0.33362,"13073002","Ahrenshoop",2004
0.33673,"13073002","Ahrenshoop",2005
0.44297,"13073002","Ahrenshoop",2006
0.38306,"13073002","Ahrenshoop",2007
0.39557,"13073002","Ahrenshoop",2008
0.31378,"13073002","Ahrenshoop",2009
0.34281,"13073002","Ahrenshoop",2010
0.37749,"13073002","Ahrenshoop",2011
0.28453,"13073002","Ahrenshoop",2012
0.37576,"13073002","Ahrenshoop",2013
0.37694,"13073002","Ahrenshoop",2014
0.43128,"13073002","Ahrenshoop",2015
0.38235,"13073002","Ahrenshoop",2016
0.32715,"13073002","Ahrenshoop",2017
0.437,"13073002","Ahrenshoop",2018
0.35482,"13073002","Ahrenshoop",2019
0.40265,"13073002","Ahrenshoop",2020
0.41891,"13073003","Altefähr",1998
0.66885,"13073003","Altefähr",1999
0.6163,"13073003","Altefähr",2000
0.4315,"13073003","Altefähr",2001
0.51568,"13073003","Altefähr",2002
0.52679,"13073003","Altefähr",2003
0.54032,"13073003","Altefähr",2004
0.46972,"13073003","Altefähr",2005
0.58088,"13073003","Altefähr",2006
0.50015,"13073003","Altefähr",2007
0.45715,"13073003","Altefähr",2008
0.33564,"13073003","Altefähr",2009
0.37809,"13073003","Altefähr",2010
0.44727,"13073003","Altefähr",2011
0.38706,"13073003","Altefähr",2012
0.4737,"13073003","Altefähr",2013
0.51701,"13073003","Altefähr",2014
0.56328,"13073003","Altefähr",2015
0.51326,"13073003","Altefähr",2016
0.4459,"13073003","Altefähr",2017
0.50902,"13073003","Altefähr",2018
0.43772,"13073003","Altefähr",2019
0.50018,"13073003","Altefähr",2020
0.38234,"13073004","Altenkirchen",1998
0.60314,"13073004","Altenkirchen",1999
0.5577,"13073004","Altenkirchen",2000
0.41552,"13073004","Altenkirchen",2001
0.52565,"13073004","Altenkirchen",2002
0.56094,"13073004","Altenkirchen",2003
0.53716,"13073004","Altenkirchen",2004
0.44762,"13073004","Altenkirchen",2005
0.59221,"13073004","Altenkirchen",2006
0.52164,"13073004","Altenkirchen",2007
0.4904,"13073004","Altenkirchen",2008
0.43881,"13073004","Altenkirchen",2009
0.43356,"13073004","Altenkirchen",2010
0.46101,"13073004","Altenkirchen",2011
0.38556,"13073004","Altenkirchen",2012
0.53268,"13073004","Altenkirchen",2013
0.57699,"13073004","Altenkirchen",2014
0.65282,"13073004","Altenkirchen",2015
0.582,"13073004","Altenkirchen",2016
0.49218,"13073004","Altenkirchen",2017
0.55706,"13073004","Altenkirchen",2018
0.49512,"13073004","Altenkirchen",2019
0.58146,"13073004","Altenkirchen",2020
0.47107,"13073005","Altenpleen",1998
0.7682,"13073005","Altenpleen",1999
0.61757,"13073005","Altenpleen",2000
0.33464,"13073005","Altenpleen",2001
0.3983,"13073005","Altenpleen",2002
0.36832,"13073005","Altenpleen",2003
0.4018,"13073005","Altenpleen",2004
0.3262,"13073005","Altenpleen",2005
0.38691,"13073005","Altenpleen",2006
0.32409,"13073005","Altenpleen",2007
0.33812,"13073005","Altenpleen",2008
0.25528,"13073005","Altenpleen",2009
0.30272,"13073005","Altenpleen",2010
0.35347,"13073005","Altenpleen",2011
0.26697,"13073005","Altenpleen",2012
0.38222,"13073005","Altenpleen",2013
0.41084,"13073005","Altenpleen",2014
0.4619,"13073005","Altenpleen",2015
0.40265,"13073005","Altenpleen",2016
0.34674,"13073005","Altenpleen",2017
0.40934,"13073005","Altenpleen",2018
0.3343,"13073005","Altenpleen",2019
0.38592,"13073005","Altenpleen",2020
0.39467,"13073006","Baabe",1998
0.63799,"13073006","Baabe",1999
0.61703,"13073006","Baabe",2000
0.32564,"13073006","Baabe",2001
0.42898,"13073006","Baabe",2002
0.40829,"13073006","Baabe",2003
0.39596,"13073006","Baabe",2004
0.36279,"13073006","Baabe",2005
0.49349,"13073006","Baabe",2006
0.40168,"13073006","Baabe",2007
0.39699,"13073006","Baabe",2008
0.31025,"13073006","Baabe",2009
0.36821,"13073006","Baabe",2010
0.41056,"13073006","Baabe",2011
0.3357,"13073006","Baabe",2012
0.45486,"13073006","Baabe",2013
0.49933,"13073006","Baabe",2014
0.56251,"13073006","Baabe",2015
0.52208,"13073006","Baabe",2016
0.4467,"13073006","Baabe",2017
0.5205,"13073006","Baabe",2018
0.47033,"13073006","Baabe",2019
0.54958,"13073006","Baabe",2020
0.40686,"13073007","Bad Sülze, Stadt",1998
0.62697,"13073007","Bad Sülze, Stadt",1999
0.61209,"13073007","Bad Sülze, Stadt",2000
0.65372,"13073007","Bad Sülze, Stadt",2001
0.71129,"13073007","Bad Sülze, Stadt",2002
0.81644,"13073007","Bad Sülze, Stadt",2003
0.82768,"13073007","Bad Sülze, Stadt",2004
0.68269,"13073007","Bad Sülze, Stadt",2005
0.83941,"13073007","Bad Sülze, Stadt",2006
0.71611,"13073007","Bad Sülze, Stadt",2007
0.65568,"13073007","Bad Sülze, Stadt",2008
0.6384,"13073007","Bad Sülze, Stadt",2009
0.65758,"13073007","Bad Sülze, Stadt",2010
0.67117,"13073007","Bad Sülze, Stadt",2011
0.57317,"13073007","Bad Sülze, Stadt",2012
0.63413,"13073007","Bad Sülze, Stadt",2013
0.64641,"13073007","Bad Sülze, Stadt",2014
0.70418,"13073007","Bad Sülze, Stadt",2015
0.63315,"13073007","Bad Sülze, Stadt",2016
0.57094,"13073007","Bad Sülze, Stadt",2017
0.61506,"13073007","Bad Sülze, Stadt",2018
0.54898,"13073007","Bad Sülze, Stadt",2019
0.59604,"13073007","Bad Sülze, Stadt",2020
0.40816,"13073009","Barth, Stadt",1998
0.64896,"13073009","Barth, Stadt",1999
0.59923,"13073009","Barth, Stadt",2000
0.56887,"13073009","Barth, Stadt",2001
0.63758,"13073009","Barth, Stadt",2002
0.70281,"13073009","Barth, Stadt",2003
0.6761,"13073009","Barth, Stadt",2004
0.71815,"13073009","Barth, Stadt",2005
0.78997,"13073009","Barth, Stadt",2006
0.6891,"13073009","Barth, Stadt",2007
0.64103,"13073009","Barth, Stadt",2008
0.59618,"13073009","Barth, Stadt",2009
0.62113,"13073009","Barth, Stadt",2010
0.62703,"13073009","Barth, Stadt",2011
0.57388,"13073009","Barth, Stadt",2012
0.58564,"13073009","Barth, Stadt",2013
0.61533,"13073009","Barth, Stadt",2014
0.65897,"13073009","Barth, Stadt",2015
0.64241,"13073009","Barth, Stadt",2016
0.5611,"13073009","Barth, Stadt",2017
0.62121,"13073009","Barth, Stadt",2018
0.57234,"13073009","Barth, Stadt",2019
0.61404,"13073009","Barth, Stadt",2020
0.3046,"13073010","Bergen auf Rügen, Stadt",1998
0.49462,"13073010","Bergen auf Rügen, Stadt",1999
0.47586,"13073010","Bergen auf Rügen, Stadt",2000
0.26915,"13073010","Bergen auf Rügen, Stadt",2001
0.40394,"13073010","Bergen auf Rügen, Stadt",2002
0.41124,"13073010","Bergen auf Rügen, Stadt",2003
0.4231,"13073010","Bergen auf Rügen, Stadt",2004
0.40052,"13073010","Bergen auf Rügen, Stadt",2005
0.54146,"13073010","Bergen auf Rügen, Stadt",2006
0.45085,"13073010","Bergen auf Rügen, Stadt",2007
0.43582,"13073010","Bergen auf Rügen, Stadt",2008
0.33064,"13073010","Bergen auf Rügen, Stadt",2009
0.36724,"13073010","Bergen auf Rügen, Stadt",2010
0.42729,"13073010","Bergen auf Rügen, Stadt",2011
0.34836,"13073010","Bergen auf Rügen, Stadt",2012
0.46002,"13073010","Bergen auf Rügen, Stadt",2013
0.48566,"13073010","Bergen auf Rügen, Stadt",2014
0.57073,"13073010","Bergen auf Rügen, Stadt",2015
0.54266,"13073010","Bergen auf Rügen, Stadt",2016
0.45651,"13073010","Bergen auf Rügen, Stadt",2017
0.50281,"13073010","Bergen auf Rügen, Stadt",2018
0.44544,"13073010","Bergen auf Rügen, Stadt",2019
0.53401,"13073010","Bergen auf Rügen, Stadt",2020
0.31078,"13073011","Binz",1998
0.50251,"13073011","Binz",1999
0.49146,"13073011","Binz",2000
0.23286,"13073011","Binz",2001
0.32834,"13073011","Binz",2002
0.31045,"13073011","Binz",2003
0.24827,"13073011","Binz",2004
0.22739,"13073011","Binz",2005
0.42799,"13073011","Binz",2006
0.32396,"13073011","Binz",2007
0.33912,"13073011","Binz",2008
0.26616,"13073011","Binz",2009
0.29838,"13073011","Binz",2010
0.31531,"13073011","Binz",2011
0.21873,"13073011","Binz",2012
0.35457,"13073011","Binz",2013
0.35107,"13073011","Binz",2014
0.4412,"13073011","Binz",2015
0.39422,"13073011","Binz",2016
0.31293,"13073011","Binz",2017
0.3603,"13073011","Binz",2018
0.27108,"13073011","Binz",2019
0.41141,"13073011","Binz",2020
0.37117,"13073012","Born a. Darß",1998
0.60047,"13073012","Born a. Darß",1999
0.55926,"13073012","Born a. Darß",2000
0.24765,"13073012","Born a. Darß",2001
0.33049,"13073012","Born a. Darß",2002
0.35902,"13073012","Born a. Darß",2003
0.33362,"13073012","Born a. Darß",2004
0.33673,"13073012","Born a. Darß",2005
0.44297,"13073012","Born a. Darß",2006
0.38306,"13073012","Born a. Darß",2007
0.39557,"13073012","Born a. Darß",2008
0.31378,"13073012","Born a. Darß",2009
0.34281,"13073012","Born a. Darß",2010
0.37749,"13073012","Born a. Darß",2011
0.28453,"13073012","Born a. Darß",2012
0.37576,"13073012","Born a. Darß",2013
0.37694,"13073012","Born a. Darß",2014
0.43128,"13073012","Born a. Darß",2015
0.38235,"13073012","Born a. Darß",2016
0.32715,"13073012","Born a. Darß",2017
0.437,"13073012","Born a. Darß",2018
0.35482,"13073012","Born a. Darß",2019
0.40265,"13073012","Born a. Darß",2020
0.38234,"13073013","Breege",1998
0.60314,"13073013","Breege",1999
0.5577,"13073013","Breege",2000
0.41552,"13073013","Breege",2001
0.52565,"13073013","Breege",2002
0.56094,"13073013","Breege",2003
0.53716,"13073013","Breege",2004
0.44762,"13073013","Breege",2005
0.59221,"13073013","Breege",2006
0.52164,"13073013","Breege",2007
0.4904,"13073013","Breege",2008
0.43881,"13073013","Breege",2009
0.43356,"13073013","Breege",2010
