"gisd_score","gemeinde_id","gemeinde_name","year"
0.36063,"05570036","Sassenberg, Stadt",1999
0.39608,"05570036","Sassenberg, Stadt",2000
0.33491,"05570036","Sassenberg, Stadt",2001
0.3682,"05570036","Sassenberg, Stadt",2002
0.37104,"05570036","Sassenberg, Stadt",2003
0.36161,"05570036","Sassenberg, Stadt",2004
0.31257,"05570036","Sassenberg, Stadt",2005
0.28558,"05570036","Sassenberg, Stadt",2006
0.2085,"05570036","Sassenberg, Stadt",2007
0.24129,"05570036","Sassenberg, Stadt",2008
0.30088,"05570036","Sassenberg, Stadt",2009
0.29233,"05570036","Sassenberg, Stadt",2010
0.31087,"05570036","Sassenberg, Stadt",2011
0.32254,"05570036","Sassenberg, Stadt",2012
0.33457,"05570036","Sassenberg, Stadt",2013
0.30559,"05570036","Sassenberg, Stadt",2014
0.34227,"05570036","Sassenberg, Stadt",2015
0.31453,"05570036","Sassenberg, Stadt",2016
0.35259,"05570036","Sassenberg, Stadt",2017
0.33234,"05570036","Sassenberg, Stadt",2018
0.32199,"05570036","Sassenberg, Stadt",2019
0.3276,"05570036","Sassenberg, Stadt",2020
0.32689,"05570040","Sendenhorst, Stadt",1998
0.33888,"05570040","Sendenhorst, Stadt",1999
0.37443,"05570040","Sendenhorst, Stadt",2000
0.35374,"05570040","Sendenhorst, Stadt",2001
0.39524,"05570040","Sendenhorst, Stadt",2002
0.37595,"05570040","Sendenhorst, Stadt",2003
0.36538,"05570040","Sendenhorst, Stadt",2004
0.32044,"05570040","Sendenhorst, Stadt",2005
0.28515,"05570040","Sendenhorst, Stadt",2006
0.20793,"05570040","Sendenhorst, Stadt",2007
0.24125,"05570040","Sendenhorst, Stadt",2008
0.28695,"05570040","Sendenhorst, Stadt",2009
0.27271,"05570040","Sendenhorst, Stadt",2010
0.29201,"05570040","Sendenhorst, Stadt",2011
0.30934,"05570040","Sendenhorst, Stadt",2012
0.29887,"05570040","Sendenhorst, Stadt",2013
0.27245,"05570040","Sendenhorst, Stadt",2014
0.32079,"05570040","Sendenhorst, Stadt",2015
0.29395,"05570040","Sendenhorst, Stadt",2016
0.32969,"05570040","Sendenhorst, Stadt",2017
0.31335,"05570040","Sendenhorst, Stadt",2018
0.32108,"05570040","Sendenhorst, Stadt",2019
0.32519,"05570040","Sendenhorst, Stadt",2020
0.33657,"05570044","Telgte, Stadt",1998
0.3475,"05570044","Telgte, Stadt",1999
0.37799,"05570044","Telgte, Stadt",2000
0.36675,"05570044","Telgte, Stadt",2001
0.40419,"05570044","Telgte, Stadt",2002
0.37492,"05570044","Telgte, Stadt",2003
0.35914,"05570044","Telgte, Stadt",2004
0.30572,"05570044","Telgte, Stadt",2005
0.277,"05570044","Telgte, Stadt",2006
0.20779,"05570044","Telgte, Stadt",2007
0.25325,"05570044","Telgte, Stadt",2008
0.30411,"05570044","Telgte, Stadt",2009
0.29263,"05570044","Telgte, Stadt",2010
0.31462,"05570044","Telgte, Stadt",2011
0.33261,"05570044","Telgte, Stadt",2012
0.3301,"05570044","Telgte, Stadt",2013
0.30322,"05570044","Telgte, Stadt",2014
0.33572,"05570044","Telgte, Stadt",2015
0.30507,"05570044","Telgte, Stadt",2016
0.34258,"05570044","Telgte, Stadt",2017
0.33136,"05570044","Telgte, Stadt",2018
0.32584,"05570044","Telgte, Stadt",2019
0.33791,"05570044","Telgte, Stadt",2020
0.3372,"05570048","Wadersloh",1998
0.34767,"05570048","Wadersloh",1999
0.38549,"05570048","Wadersloh",2000
0.35034,"05570048","Wadersloh",2001
0.39156,"05570048","Wadersloh",2002
0.37689,"05570048","Wadersloh",2003
0.37499,"05570048","Wadersloh",2004
0.307,"05570048","Wadersloh",2005
0.26202,"05570048","Wadersloh",2006
0.18736,"05570048","Wadersloh",2007
0.22844,"05570048","Wadersloh",2008
0.28667,"05570048","Wadersloh",2009
0.27884,"05570048","Wadersloh",2010
0.29676,"05570048","Wadersloh",2011
0.30523,"05570048","Wadersloh",2012
0.29308,"05570048","Wadersloh",2013
0.25765,"05570048","Wadersloh",2014
0.31224,"05570048","Wadersloh",2015
0.27822,"05570048","Wadersloh",2016
0.3206,"05570048","Wadersloh",2017
0.3039,"05570048","Wadersloh",2018
0.30985,"05570048","Wadersloh",2019
0.31516,"05570048","Wadersloh",2020
0.32923,"05570052","Warendorf, Stadt",1998
0.34114,"05570052","Warendorf, Stadt",1999
0.3812,"05570052","Warendorf, Stadt",2000
0.36624,"05570052","Warendorf, Stadt",2001
0.40536,"05570052","Warendorf, Stadt",2002
0.4089,"05570052","Warendorf, Stadt",2003
0.39462,"05570052","Warendorf, Stadt",2004
0.34291,"05570052","Warendorf, Stadt",2005
0.3167,"05570052","Warendorf, Stadt",2006
0.23474,"05570052","Warendorf, Stadt",2007
0.27041,"05570052","Warendorf, Stadt",2008
0.3314,"05570052","Warendorf, Stadt",2009
0.32913,"05570052","Warendorf, Stadt",2010
0.33787,"05570052","Warendorf, Stadt",2011
0.34883,"05570052","Warendorf, Stadt",2012
0.33567,"05570052","Warendorf, Stadt",2013
0.31204,"05570052","Warendorf, Stadt",2014
0.34855,"05570052","Warendorf, Stadt",2015
0.31978,"05570052","Warendorf, Stadt",2016
0.35654,"05570052","Warendorf, Stadt",2017
0.33991,"05570052","Warendorf, Stadt",2018
0.33417,"05570052","Warendorf, Stadt",2019
0.34,"05570052","Warendorf, Stadt",2020
0.49684,"05711000","Bielefeld, Stadt",1998
0.48957,"05711000","Bielefeld, Stadt",1999
0.46158,"05711000","Bielefeld, Stadt",2000
0.46415,"05711000","Bielefeld, Stadt",2001
0.44613,"05711000","Bielefeld, Stadt",2002
0.49294,"05711000","Bielefeld, Stadt",2003
0.45745,"05711000","Bielefeld, Stadt",2004
0.4638,"05711000","Bielefeld, Stadt",2005
0.43353,"05711000","Bielefeld, Stadt",2006
0.42862,"05711000","Bielefeld, Stadt",2007
0.44281,"05711000","Bielefeld, Stadt",2008
0.50756,"05711000","Bielefeld, Stadt",2009
0.46346,"05711000","Bielefeld, Stadt",2010
0.48327,"05711000","Bielefeld, Stadt",2011
0.51085,"05711000","Bielefeld, Stadt",2012
0.49869,"05711000","Bielefeld, Stadt",2013
0.45644,"05711000","Bielefeld, Stadt",2014
0.46717,"05711000","Bielefeld, Stadt",2015
0.39571,"05711000","Bielefeld, Stadt",2016
0.45867,"05711000","Bielefeld, Stadt",2017
0.4611,"05711000","Bielefeld, Stadt",2018
0.44862,"05711000","Bielefeld, Stadt",2019
0.47223,"05711000","Bielefeld, Stadt",2020
0.32925,"05754004","Borgholzhausen, Stadt",1998
0.31708,"05754004","Borgholzhausen, Stadt",1999
0.33337,"05754004","Borgholzhausen, Stadt",2000
0.32659,"05754004","Borgholzhausen, Stadt",2001
0.29232,"05754004","Borgholzhausen, Stadt",2002
0.32366,"05754004","Borgholzhausen, Stadt",2003
0.33893,"05754004","Borgholzhausen, Stadt",2004
0.27848,"05754004","Borgholzhausen, Stadt",2005
0.21354,"05754004","Borgholzhausen, Stadt",2006
0.21299,"05754004","Borgholzhausen, Stadt",2007
0.25128,"05754004","Borgholzhausen, Stadt",2008
0.30097,"05754004","Borgholzhausen, Stadt",2009
0.29,"05754004","Borgholzhausen, Stadt",2010
0.3285,"05754004","Borgholzhausen, Stadt",2011
0.31945,"05754004","Borgholzhausen, Stadt",2012
0.33893,"05754004","Borgholzhausen, Stadt",2013
0.32341,"05754004","Borgholzhausen, Stadt",2014
0.32578,"05754004","Borgholzhausen, Stadt",2015
0.31232,"05754004","Borgholzhausen, Stadt",2016
0.37373,"05754004","Borgholzhausen, Stadt",2017
0.35326,"05754004","Borgholzhausen, Stadt",2018
0.33328,"05754004","Borgholzhausen, Stadt",2019
0.35143,"05754004","Borgholzhausen, Stadt",2020
0.31208,"05754008","Gütersloh, Stadt",1998
0.30128,"05754008","Gütersloh, Stadt",1999
0.31697,"05754008","Gütersloh, Stadt",2000
0.33607,"05754008","Gütersloh, Stadt",2001
0.31675,"05754008","Gütersloh, Stadt",2002
0.33374,"05754008","Gütersloh, Stadt",2003
0.35086,"05754008","Gütersloh, Stadt",2004
0.3052,"05754008","Gütersloh, Stadt",2005
0.25346,"05754008","Gütersloh, Stadt",2006
0.25319,"05754008","Gütersloh, Stadt",2007
0.28354,"05754008","Gütersloh, Stadt",2008
0.33906,"05754008","Gütersloh, Stadt",2009
0.33583,"05754008","Gütersloh, Stadt",2010
0.35335,"05754008","Gütersloh, Stadt",2011
0.34936,"05754008","Gütersloh, Stadt",2012
0.36625,"05754008","Gütersloh, Stadt",2013
0.35932,"05754008","Gütersloh, Stadt",2014
0.3519,"05754008","Gütersloh, Stadt",2015
0.33549,"05754008","Gütersloh, Stadt",2016
0.39003,"05754008","Gütersloh, Stadt",2017
0.37977,"05754008","Gütersloh, Stadt",2018
0.3677,"05754008","Gütersloh, Stadt",2019
0.38521,"05754008","Gütersloh, Stadt",2020
0.31404,"05754012","Halle (Westf.), Stadt",1998
0.30375,"05754012","Halle (Westf.), Stadt",1999
0.32164,"05754012","Halle (Westf.), Stadt",2000
0.3502,"05754012","Halle (Westf.), Stadt",2001
0.38654,"05754012","Halle (Westf.), Stadt",2002
0.34545,"05754012","Halle (Westf.), Stadt",2003
0.35249,"05754012","Halle (Westf.), Stadt",2004
0.2899,"05754012","Halle (Westf.), Stadt",2005
0.23957,"05754012","Halle (Westf.), Stadt",2006
0.23142,"05754012","Halle (Westf.), Stadt",2007
0.24748,"05754012","Halle (Westf.), Stadt",2008
0.30492,"05754012","Halle (Westf.), Stadt",2009
0.3065,"05754012","Halle (Westf.), Stadt",2010
0.34358,"05754012","Halle (Westf.), Stadt",2011
0.33888,"05754012","Halle (Westf.), Stadt",2012
0.34823,"05754012","Halle (Westf.), Stadt",2013
0.33293,"05754012","Halle (Westf.), Stadt",2014
0.34112,"05754012","Halle (Westf.), Stadt",2015
0.31632,"05754012","Halle (Westf.), Stadt",2016
0.37224,"05754012","Halle (Westf.), Stadt",2017
0.35718,"05754012","Halle (Westf.), Stadt",2018
0.35038,"05754012","Halle (Westf.), Stadt",2019
0.36477,"05754012","Halle (Westf.), Stadt",2020
0.32939,"05754016","Harsewinkel, Die Mähdrescherstadt",1998
0.31854,"05754016","Harsewinkel, Die Mähdrescherstadt",1999
0.33348,"05754016","Harsewinkel, Die Mähdrescherstadt",2000
0.32083,"05754016","Harsewinkel, Die Mähdrescherstadt",2001
0.29958,"05754016","Harsewinkel, Die Mähdrescherstadt",2002
0.31178,"05754016","Harsewinkel, Die Mähdrescherstadt",2003
0.33874,"05754016","Harsewinkel, Die Mähdrescherstadt",2004
0.27993,"05754016","Harsewinkel, Die Mähdrescherstadt",2005
0.21676,"05754016","Harsewinkel, Die Mähdrescherstadt",2006
0.22774,"05754016","Harsewinkel, Die Mähdrescherstadt",2007
0.26353,"05754016","Harsewinkel, Die Mähdrescherstadt",2008
0.32225,"05754016","Harsewinkel, Die Mähdrescherstadt",2009
0.3288,"05754016","Harsewinkel, Die Mähdrescherstadt",2010
0.34923,"05754016","Harsewinkel, Die Mähdrescherstadt",2011
0.34192,"05754016","Harsewinkel, Die Mähdrescherstadt",2012
0.35245,"05754016","Harsewinkel, Die Mähdrescherstadt",2013
0.34657,"05754016","Harsewinkel, Die Mähdrescherstadt",2014
0.34827,"05754016","Harsewinkel, Die Mähdrescherstadt",2015
0.3374,"05754016","Harsewinkel, Die Mähdrescherstadt",2016
0.38763,"05754016","Harsewinkel, Die Mähdrescherstadt",2017
0.36292,"05754016","Harsewinkel, Die Mähdrescherstadt",2018
0.35635,"05754016","Harsewinkel, Die Mähdrescherstadt",2019
0.37203,"05754016","Harsewinkel, Die Mähdrescherstadt",2020
0.33058,"05754020","Herzebrock-Clarholz",1998
0.31798,"05754020","Herzebrock-Clarholz",1999
0.32892,"05754020","Herzebrock-Clarholz",2000
0.31784,"05754020","Herzebrock-Clarholz",2001
0.28901,"05754020","Herzebrock-Clarholz",2002
0.29683,"05754020","Herzebrock-Clarholz",2003
0.30955,"05754020","Herzebrock-Clarholz",2004
0.23901,"05754020","Herzebrock-Clarholz",2005
0.18208,"05754020","Herzebrock-Clarholz",2006
0.17721,"05754020","Herzebrock-Clarholz",2007
0.22154,"05754020","Herzebrock-Clarholz",2008
0.28171,"05754020","Herzebrock-Clarholz",2009
0.27267,"05754020","Herzebrock-Clarholz",2010
0.29219,"05754020","Herzebrock-Clarholz",2011
0.28908,"05754020","Herzebrock-Clarholz",2012
0.30716,"05754020","Herzebrock-Clarholz",2013
0.30714,"05754020","Herzebrock-Clarholz",2014
0.27877,"05754020","Herzebrock-Clarholz",2015
0.26609,"05754020","Herzebrock-Clarholz",2016
0.31721,"05754020","Herzebrock-Clarholz",2017
0.29511,"05754020","Herzebrock-Clarholz",2018
0.29155,"05754020","Herzebrock-Clarholz",2019
0.30613,"05754020","Herzebrock-Clarholz",2020
0.33712,"05754024","Langenberg",1998
0.32567,"05754024","Langenberg",1999
0.33974,"05754024","Langenberg",2000
0.32221,"05754024","Langenberg",2001
0.31288,"05754024","Langenberg",2002
0.32163,"05754024","Langenberg",2003
0.34906,"05754024","Langenberg",2004
0.27612,"05754024","Langenberg",2005
0.22027,"05754024","Langenberg",2006
0.22529,"05754024","Langenberg",2007
0.25444,"05754024","Langenberg",2008
0.30378,"05754024","Langenberg",2009
0.29545,"05754024","Langenberg",2010
0.33622,"05754024","Langenberg",2011
0.32056,"05754024","Langenberg",2012
0.33371,"05754024","Langenberg",2013
0.32521,"05754024","Langenberg",2014
