"gisd_score","gemeinde_id","gemeinde_name","year"
0.71287,"16069047","St.Bernhard",2005
0.75089,"16069047","St.Bernhard",2006
0.67951,"16069047","St.Bernhard",2007
0.66967,"16069047","St.Bernhard",2008
0.61605,"16069047","St.Bernhard",2009
0.60634,"16069047","St.Bernhard",2010
0.59081,"16069047","St.Bernhard",2011
0.57595,"16069047","St.Bernhard",2012
0.56985,"16069047","St.Bernhard",2013
0.53543,"16069047","St.Bernhard",2014
0.59089,"16069047","St.Bernhard",2015
0.58332,"16069047","St.Bernhard",2016
0.6781,"16069047","St.Bernhard",2017
0.70985,"16069047","St.Bernhard",2018
0.5751,"16069047","St.Bernhard",2019
0.66857,"16069047","St.Bernhard",2020
0.5825,"16069049","Straufhain",1998
0.68502,"16069049","Straufhain",1999
0.69244,"16069049","Straufhain",2000
0.54553,"16069049","Straufhain",2001
0.57046,"16069049","Straufhain",2002
0.5681,"16069049","Straufhain",2003
0.59637,"16069049","Straufhain",2004
0.57341,"16069049","Straufhain",2005
0.60003,"16069049","Straufhain",2006
0.542,"16069049","Straufhain",2007
0.5207,"16069049","Straufhain",2008
0.49622,"16069049","Straufhain",2009
0.50787,"16069049","Straufhain",2010
0.48764,"16069049","Straufhain",2011
0.50306,"16069049","Straufhain",2012
0.50003,"16069049","Straufhain",2013
0.46694,"16069049","Straufhain",2014
0.53977,"16069049","Straufhain",2015
0.53442,"16069049","Straufhain",2016
0.6383,"16069049","Straufhain",2017
0.67083,"16069049","Straufhain",2018
0.53481,"16069049","Straufhain",2019
0.63486,"16069049","Straufhain",2020
0.60128,"16069051","Themar, Stadt",1998
0.70621,"16069051","Themar, Stadt",1999
0.70107,"16069051","Themar, Stadt",2000
0.67834,"16069051","Themar, Stadt",2001
0.6921,"16069051","Themar, Stadt",2002
0.67734,"16069051","Themar, Stadt",2003
0.7296,"16069051","Themar, Stadt",2004
0.71287,"16069051","Themar, Stadt",2005
0.75089,"16069051","Themar, Stadt",2006
0.67951,"16069051","Themar, Stadt",2007
0.66967,"16069051","Themar, Stadt",2008
0.61605,"16069051","Themar, Stadt",2009
0.60634,"16069051","Themar, Stadt",2010
0.59081,"16069051","Themar, Stadt",2011
0.57595,"16069051","Themar, Stadt",2012
0.56985,"16069051","Themar, Stadt",2013
0.53543,"16069051","Themar, Stadt",2014
0.59089,"16069051","Themar, Stadt",2015
0.58332,"16069051","Themar, Stadt",2016
0.6781,"16069051","Themar, Stadt",2017
0.70985,"16069051","Themar, Stadt",2018
0.5751,"16069051","Themar, Stadt",2019
0.66857,"16069051","Themar, Stadt",2020
0.5825,"16069052","Ummerstadt, Stadt",1998
0.68502,"16069052","Ummerstadt, Stadt",1999
0.69244,"16069052","Ummerstadt, Stadt",2000
0.54553,"16069052","Ummerstadt, Stadt",2001
0.57046,"16069052","Ummerstadt, Stadt",2002
0.5681,"16069052","Ummerstadt, Stadt",2003
0.59637,"16069052","Ummerstadt, Stadt",2004
0.57341,"16069052","Ummerstadt, Stadt",2005
0.60003,"16069052","Ummerstadt, Stadt",2006
0.542,"16069052","Ummerstadt, Stadt",2007
0.5207,"16069052","Ummerstadt, Stadt",2008
0.49622,"16069052","Ummerstadt, Stadt",2009
0.50787,"16069052","Ummerstadt, Stadt",2010
0.48764,"16069052","Ummerstadt, Stadt",2011
0.50306,"16069052","Ummerstadt, Stadt",2012
0.50003,"16069052","Ummerstadt, Stadt",2013
0.46694,"16069052","Ummerstadt, Stadt",2014
0.53977,"16069052","Ummerstadt, Stadt",2015
0.53442,"16069052","Ummerstadt, Stadt",2016
0.6383,"16069052","Ummerstadt, Stadt",2017
0.67083,"16069052","Ummerstadt, Stadt",2018
0.53481,"16069052","Ummerstadt, Stadt",2019
0.63486,"16069052","Ummerstadt, Stadt",2020
0.60105,"16069053","Veilsdorf",1998
0.70771,"16069053","Veilsdorf",1999
0.69775,"16069053","Veilsdorf",2000
0.57331,"16069053","Veilsdorf",2001
0.58746,"16069053","Veilsdorf",2002
0.58229,"16069053","Veilsdorf",2003
0.60539,"16069053","Veilsdorf",2004
0.58691,"16069053","Veilsdorf",2005
0.60233,"16069053","Veilsdorf",2006
0.53939,"16069053","Veilsdorf",2007
0.54793,"16069053","Veilsdorf",2008
0.50098,"16069053","Veilsdorf",2009
0.51938,"16069053","Veilsdorf",2010
0.49525,"16069053","Veilsdorf",2011
0.46788,"16069053","Veilsdorf",2012
0.46928,"16069053","Veilsdorf",2013
0.433,"16069053","Veilsdorf",2014
0.49927,"16069053","Veilsdorf",2015
0.46134,"16069053","Veilsdorf",2016
0.57152,"16069053","Veilsdorf",2017
0.62236,"16069053","Veilsdorf",2018
0.5018,"16069053","Veilsdorf",2019
0.61212,"16069053","Veilsdorf",2020
0.5825,"16069056","Westhausen",1998
0.68502,"16069056","Westhausen",1999
0.69244,"16069056","Westhausen",2000
0.54553,"16069056","Westhausen",2001
0.57046,"16069056","Westhausen",2002
0.5681,"16069056","Westhausen",2003
0.59637,"16069056","Westhausen",2004
0.57341,"16069056","Westhausen",2005
0.60003,"16069056","Westhausen",2006
0.542,"16069056","Westhausen",2007
0.5207,"16069056","Westhausen",2008
0.49622,"16069056","Westhausen",2009
0.50787,"16069056","Westhausen",2010
0.48764,"16069056","Westhausen",2011
0.50306,"16069056","Westhausen",2012
0.50003,"16069056","Westhausen",2013
0.46694,"16069056","Westhausen",2014
0.53977,"16069056","Westhausen",2015
0.53442,"16069056","Westhausen",2016
0.6383,"16069056","Westhausen",2017
0.67083,"16069056","Westhausen",2018
0.53481,"16069056","Westhausen",2019
0.63486,"16069056","Westhausen",2020
0.61008,"16069058","Auengrund",1998
0.7207,"16069058","Auengrund",1999
0.72206,"16069058","Auengrund",2000
0.5972,"16069058","Auengrund",2001
0.63801,"16069058","Auengrund",2002
0.62513,"16069058","Auengrund",2003
0.64966,"16069058","Auengrund",2004
0.61727,"16069058","Auengrund",2005
0.62815,"16069058","Auengrund",2006
0.58046,"16069058","Auengrund",2007
0.56926,"16069058","Auengrund",2008
0.52454,"16069058","Auengrund",2009
0.50438,"16069058","Auengrund",2010
0.48113,"16069058","Auengrund",2011
0.46049,"16069058","Auengrund",2012
0.44681,"16069058","Auengrund",2013
0.4337,"16069058","Auengrund",2014
0.49847,"16069058","Auengrund",2015
0.47518,"16069058","Auengrund",2016
0.58315,"16069058","Auengrund",2017
0.61976,"16069058","Auengrund",2018
0.51111,"16069058","Auengrund",2019
0.61581,"16069058","Auengrund",2020
0.62596,"16069061","Masserberg",1998
0.7365,"16069061","Masserberg",1999
0.71802,"16069061","Masserberg",2000
0.72732,"16069061","Masserberg",2001
0.73065,"16069061","Masserberg",2002
0.71063,"16069061","Masserberg",2003
0.7704,"16069061","Masserberg",2004
0.70965,"16069061","Masserberg",2005
0.75221,"16069061","Masserberg",2006
0.6939,"16069061","Masserberg",2007
0.69607,"16069061","Masserberg",2008
0.64336,"16069061","Masserberg",2009
0.62051,"16069061","Masserberg",2010
0.60397,"16069061","Masserberg",2011
0.58116,"16069061","Masserberg",2012
0.58016,"16069061","Masserberg",2013
0.57139,"16069061","Masserberg",2014
0.61825,"16069061","Masserberg",2015
0.65797,"16069061","Masserberg",2016
0.71524,"16069061","Masserberg",2017
0.71154,"16069061","Masserberg",2018
0.58262,"16069061","Masserberg",2019
0.67562,"16069061","Masserberg",2020
0.60025,"16069062","Römhild, Stadt",1998
0.70609,"16069062","Römhild, Stadt",1999
0.70317,"16069062","Römhild, Stadt",2000
0.63522,"16069062","Römhild, Stadt",2001
0.65882,"16069062","Römhild, Stadt",2002
0.6421,"16069062","Römhild, Stadt",2003
0.70003,"16069062","Römhild, Stadt",2004
0.68452,"16069062","Römhild, Stadt",2005
0.70751,"16069062","Römhild, Stadt",2006
0.63885,"16069062","Römhild, Stadt",2007
0.62025,"16069062","Römhild, Stadt",2008
0.58519,"16069062","Römhild, Stadt",2009
0.57991,"16069062","Römhild, Stadt",2010
0.54636,"16069062","Römhild, Stadt",2011
0.53454,"16069062","Römhild, Stadt",2012
0.54642,"16069062","Römhild, Stadt",2013
0.5033,"16069062","Römhild, Stadt",2014
0.57568,"16069062","Römhild, Stadt",2015
0.55609,"16069062","Römhild, Stadt",2016
0.65646,"16069062","Römhild, Stadt",2017
0.67248,"16069062","Römhild, Stadt",2018
0.54709,"16069062","Römhild, Stadt",2019
0.64564,"16069062","Römhild, Stadt",2020
0.5825,"16069063","Heldburg, Stadt",1998
0.68502,"16069063","Heldburg, Stadt",1999
0.69244,"16069063","Heldburg, Stadt",2000
0.54553,"16069063","Heldburg, Stadt",2001
0.57046,"16069063","Heldburg, Stadt",2002
0.5681,"16069063","Heldburg, Stadt",2003
0.59637,"16069063","Heldburg, Stadt",2004
0.57341,"16069063","Heldburg, Stadt",2005
0.60003,"16069063","Heldburg, Stadt",2006
0.542,"16069063","Heldburg, Stadt",2007
0.5207,"16069063","Heldburg, Stadt",2008
0.49622,"16069063","Heldburg, Stadt",2009
0.50787,"16069063","Heldburg, Stadt",2010
0.48764,"16069063","Heldburg, Stadt",2011
0.50306,"16069063","Heldburg, Stadt",2012
0.50003,"16069063","Heldburg, Stadt",2013
0.46694,"16069063","Heldburg, Stadt",2014
0.53977,"16069063","Heldburg, Stadt",2015
0.53442,"16069063","Heldburg, Stadt",2016
0.6383,"16069063","Heldburg, Stadt",2017
0.67083,"16069063","Heldburg, Stadt",2018
0.53481,"16069063","Heldburg, Stadt",2019
0.63486,"16069063","Heldburg, Stadt",2020
0.68756,"16070001","Alkersleben",1998
0.76838,"16070001","Alkersleben",1999
0.74793,"16070001","Alkersleben",2000
0.70552,"16070001","Alkersleben",2001
0.64242,"16070001","Alkersleben",2002
0.63082,"16070001","Alkersleben",2003
0.64958,"16070001","Alkersleben",2004
0.66388,"16070001","Alkersleben",2005
0.62711,"16070001","Alkersleben",2006
0.63964,"16070001","Alkersleben",2007
0.56196,"16070001","Alkersleben",2008
0.51597,"16070001","Alkersleben",2009
0.47738,"16070001","Alkersleben",2010
0.52578,"16070001","Alkersleben",2011
0.50542,"16070001","Alkersleben",2012
0.45374,"16070001","Alkersleben",2013
0.43017,"16070001","Alkersleben",2014
0.45985,"16070001","Alkersleben",2015
0.4491,"16070001","Alkersleben",2016
0.54599,"16070001","Alkersleben",2017
0.54876,"16070001","Alkersleben",2018
0.47332,"16070001","Alkersleben",2019
0.54066,"16070001","Alkersleben",2020
0.63493,"16070004","Arnstadt, Stadt",1998
0.69829,"16070004","Arnstadt, Stadt",1999
0.70111,"16070004","Arnstadt, Stadt",2000
0.77493,"16070004","Arnstadt, Stadt",2001
0.74804,"16070004","Arnstadt, Stadt",2002
0.77152,"16070004","Arnstadt, Stadt",2003
0.79388,"16070004","Arnstadt, Stadt",2004
0.81499,"16070004","Arnstadt, Stadt",2005
0.80533,"16070004","Arnstadt, Stadt",2006
0.82066,"16070004","Arnstadt, Stadt",2007
0.74695,"16070004","Arnstadt, Stadt",2008
0.74697,"16070004","Arnstadt, Stadt",2009
0.69923,"16070004","Arnstadt, Stadt",2010
0.71986,"16070004","Arnstadt, Stadt",2011
0.67795,"16070004","Arnstadt, Stadt",2012
0.61692,"16070004","Arnstadt, Stadt",2013
0.60836,"16070004","Arnstadt, Stadt",2014
0.62803,"16070004","Arnstadt, Stadt",2015
0.6354,"16070004","Arnstadt, Stadt",2016
0.6842,"16070004","Arnstadt, Stadt",2017
0.66897,"16070004","Arnstadt, Stadt",2018
0.5855,"16070004","Arnstadt, Stadt",2019
0.68356,"16070004","Arnstadt, Stadt",2020
0.68756,"16070006","Bösleben-Wüllersleben",1998
0.76838,"16070006","Bösleben-Wüllersleben",1999
0.74793,"16070006","Bösleben-Wüllersleben",2000
0.70552,"16070006","Bösleben-Wüllersleben",2001
0.64242,"16070006","Bösleben-Wüllersleben",2002
0.63082,"16070006","Bösleben-Wüllersleben",2003
0.64958,"16070006","Bösleben-Wüllersleben",2004
0.66388,"16070006","Bösleben-Wüllersleben",2005
0.62711,"16070006","Bösleben-Wüllersleben",2006
0.63964,"16070006","Bösleben-Wüllersleben",2007
0.56196,"16070006","Bösleben-Wüllersleben",2008
0.51597,"16070006","Bösleben-Wüllersleben",2009
0.47738,"16070006","Bösleben-Wüllersleben",2010
0.52578,"16070006","Bösleben-Wüllersleben",2011
0.50542,"16070006","Bösleben-Wüllersleben",2012
0.45374,"16070006","Bösleben-Wüllersleben",2013
