"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1499",0.655417,"15087015","Allstedt, Stadt",2001
"1500",0.726293,"15087015","Allstedt, Stadt",2002
"1501",0.803894,"15087015","Allstedt, Stadt",2003
"1502",0.688773,"15087015","Allstedt, Stadt",2004
"1503",0.879508,"15087015","Allstedt, Stadt",2005
"1504",0.785506,"15087015","Allstedt, Stadt",2006
"1505",0.827208,"15087015","Allstedt, Stadt",2007
"1506",0.798139,"15087015","Allstedt, Stadt",2008
"1507",0.850556,"15087015","Allstedt, Stadt",2009
"1508",0.806712,"15087015","Allstedt, Stadt",2010
"1509",0.835534,"15087015","Allstedt, Stadt",2011
"1510",0.860488,"15087015","Allstedt, Stadt",2012
"1511",0.825117,"15087015","Allstedt, Stadt",2013
"1512",0.797843,"15087015","Allstedt, Stadt",2014
"1513",0.829214,"15087015","Allstedt, Stadt",2015
"1514",0.69273,"15087015","Allstedt, Stadt",2016
"1515",0.752912,"15087015","Allstedt, Stadt",2017
"1516",0.712846,"15087015","Allstedt, Stadt",2018
"1517",0.713524,"15087015","Allstedt, Stadt",2019
"1518",0.714152,"15087015","Allstedt, Stadt",2020
"1519",0.551356,"15087031","Arnstein, Stadt",1998
"1520",0.648714,"15087031","Arnstein, Stadt",1999
"1521",0.644234,"15087031","Arnstein, Stadt",2000
"1522",0.644405,"15087031","Arnstein, Stadt",2001
"1523",0.669659,"15087031","Arnstein, Stadt",2002
"1524",0.783549,"15087031","Arnstein, Stadt",2003
"1525",0.642356,"15087031","Arnstein, Stadt",2004
"1526",0.764285,"15087031","Arnstein, Stadt",2005
"1527",0.704338,"15087031","Arnstein, Stadt",2006
"1528",0.745466,"15087031","Arnstein, Stadt",2007
"1529",0.69698,"15087031","Arnstein, Stadt",2008
"1530",0.740318,"15087031","Arnstein, Stadt",2009
"1531",0.540531,"15087031","Arnstein, Stadt",2010
"1532",0.712766,"15087031","Arnstein, Stadt",2011
"1533",0.729802,"15087031","Arnstein, Stadt",2012
"1534",0.759219,"15087031","Arnstein, Stadt",2013
"1535",0.727188,"15087031","Arnstein, Stadt",2014
"1536",0.749774,"15087031","Arnstein, Stadt",2015
"1537",0.649358,"15087031","Arnstein, Stadt",2016
"1538",0.682179,"15087031","Arnstein, Stadt",2017
"1539",0.634076,"15087031","Arnstein, Stadt",2018
"1540",0.63514,"15087031","Arnstein, Stadt",2019
"1541",0.636147,"15087031","Arnstein, Stadt",2020
"1542",0.735179,"15087130","Eisleben, Lutherstadt",1998
"1543",0.830641,"15087130","Eisleben, Lutherstadt",1999
"1544",0.798539,"15087130","Eisleben, Lutherstadt",2000
"1545",0.807839,"15087130","Eisleben, Lutherstadt",2001
"1546",0.893409,"15087130","Eisleben, Lutherstadt",2002
"1547",0.917267,"15087130","Eisleben, Lutherstadt",2003
"1548",0.791407,"15087130","Eisleben, Lutherstadt",2004
"1549",0.996771,"15087130","Eisleben, Lutherstadt",2005
"1550",0.996095,"15087130","Eisleben, Lutherstadt",2006
"1551",0.98845,"15087130","Eisleben, Lutherstadt",2007
"1552",0.957777,"15087130","Eisleben, Lutherstadt",2008
"1553",0.980376,"15087130","Eisleben, Lutherstadt",2009
"1554",0.875706,"15087130","Eisleben, Lutherstadt",2010
"1555",0.874464,"15087130","Eisleben, Lutherstadt",2011
"1556",0.898357,"15087130","Eisleben, Lutherstadt",2012
"1557",0.876998,"15087130","Eisleben, Lutherstadt",2013
"1558",0.941771,"15087130","Eisleben, Lutherstadt",2014
"1559",0.994693,"15087130","Eisleben, Lutherstadt",2015
"1560",0.920495,"15087130","Eisleben, Lutherstadt",2016
"1561",0.963555,"15087130","Eisleben, Lutherstadt",2017
"1562",1,"15087130","Eisleben, Lutherstadt",2018
"1563",1,"15087130","Eisleben, Lutherstadt",2019
"1564",1,"15087130","Eisleben, Lutherstadt",2020
"1565",0.769503,"15087165","Gerbstedt, Stadt",1998
"1566",0.887567,"15087165","Gerbstedt, Stadt",1999
"1567",0.798358,"15087165","Gerbstedt, Stadt",2000
"1568",0.769175,"15087165","Gerbstedt, Stadt",2001
"1569",0.847261,"15087165","Gerbstedt, Stadt",2002
"1570",0.916793,"15087165","Gerbstedt, Stadt",2003
"1571",0.721238,"15087165","Gerbstedt, Stadt",2004
"1572",0.903328,"15087165","Gerbstedt, Stadt",2005
"1573",0.867681,"15087165","Gerbstedt, Stadt",2006
"1574",0.822141,"15087165","Gerbstedt, Stadt",2007
"1575",0.731619,"15087165","Gerbstedt, Stadt",2008
"1576",0.777618,"15087165","Gerbstedt, Stadt",2009
"1577",0.742598,"15087165","Gerbstedt, Stadt",2010
"1578",0.838345,"15087165","Gerbstedt, Stadt",2011
"1579",0.843717,"15087165","Gerbstedt, Stadt",2012
"1580",0.850149,"15087165","Gerbstedt, Stadt",2013
"1581",0.784492,"15087165","Gerbstedt, Stadt",2014
"1582",0.81185,"15087165","Gerbstedt, Stadt",2015
"1583",0.692071,"15087165","Gerbstedt, Stadt",2016
"1584",0.732152,"15087165","Gerbstedt, Stadt",2017
"1585",0.727347,"15087165","Gerbstedt, Stadt",2018
"1586",0.728064,"15087165","Gerbstedt, Stadt",2019
"1587",0.728737,"15087165","Gerbstedt, Stadt",2020
"1588",0.82492,"15087220","Hettstedt, Stadt",1998
"1589",1,"15087220","Hettstedt, Stadt",1999
"1590",1,"15087220","Hettstedt, Stadt",2000
"1591",0.835434,"15087220","Hettstedt, Stadt",2001
"1592",0.927579,"15087220","Hettstedt, Stadt",2002
"1593",0.976009,"15087220","Hettstedt, Stadt",2003
"1594",0.831324,"15087220","Hettstedt, Stadt",2004
"1595",0.982543,"15087220","Hettstedt, Stadt",2005
"1596",0.936811,"15087220","Hettstedt, Stadt",2006
"1597",0.979674,"15087220","Hettstedt, Stadt",2007
"1598",0.934954,"15087220","Hettstedt, Stadt",2008
"1599",1,"15087220","Hettstedt, Stadt",2009
"1600",0.884908,"15087220","Hettstedt, Stadt",2010
"1601",1,"15087220","Hettstedt, Stadt",2011
"1602",1,"15087220","Hettstedt, Stadt",2012
"1603",1,"15087220","Hettstedt, Stadt",2013
"1604",0.98049,"15087220","Hettstedt, Stadt",2014
"1605",1,"15087220","Hettstedt, Stadt",2015
"1606",0.911751,"15087220","Hettstedt, Stadt",2016
"1607",0.9522,"15087220","Hettstedt, Stadt",2017
"1608",0.974193,"15087220","Hettstedt, Stadt",2018
"1609",0.974453,"15087220","Hettstedt, Stadt",2019
"1610",0.974707,"15087220","Hettstedt, Stadt",2020
"1611",0.531492,"15087275","Mansfeld, Stadt",1998
"1612",0.616687,"15087275","Mansfeld, Stadt",1999
"1613",0.62217,"15087275","Mansfeld, Stadt",2000
"1614",0.635772,"15087275","Mansfeld, Stadt",2001
"1615",0.685565,"15087275","Mansfeld, Stadt",2002
"1616",0.729227,"15087275","Mansfeld, Stadt",2003
"1617",0.602709,"15087275","Mansfeld, Stadt",2004
"1618",0.702108,"15087275","Mansfeld, Stadt",2005
"1619",0.672441,"15087275","Mansfeld, Stadt",2006
"1620",0.736123,"15087275","Mansfeld, Stadt",2007
"1621",0.708732,"15087275","Mansfeld, Stadt",2008
"1622",0.762942,"15087275","Mansfeld, Stadt",2009
"1623",0.647934,"15087275","Mansfeld, Stadt",2010
"1624",0.764681,"15087275","Mansfeld, Stadt",2011
"1625",0.762747,"15087275","Mansfeld, Stadt",2012
"1626",0.748847,"15087275","Mansfeld, Stadt",2013
"1627",0.717545,"15087275","Mansfeld, Stadt",2014
"1628",0.744561,"15087275","Mansfeld, Stadt",2015
"1629",0.628982,"15087275","Mansfeld, Stadt",2016
"1630",0.694419,"15087275","Mansfeld, Stadt",2017
"1631",0.657067,"15087275","Mansfeld, Stadt",2018
"1632",0.658036,"15087275","Mansfeld, Stadt",2019
"1633",0.658954,"15087275","Mansfeld, Stadt",2020
"1634",0.816592,"15087370","Sangerhausen, Stadt",1998
"1635",0.892782,"15087370","Sangerhausen, Stadt",1999
"1636",0.763095,"15087370","Sangerhausen, Stadt",2000
"1637",0.70826,"15087370","Sangerhausen, Stadt",2001
"1638",0.721296,"15087370","Sangerhausen, Stadt",2002
"1639",0.814912,"15087370","Sangerhausen, Stadt",2003
"1640",0.703784,"15087370","Sangerhausen, Stadt",2004
"1641",0.787115,"15087370","Sangerhausen, Stadt",2005
"1642",0.835401,"15087370","Sangerhausen, Stadt",2006
"1643",0.893928,"15087370","Sangerhausen, Stadt",2007
"1644",0.876957,"15087370","Sangerhausen, Stadt",2008
"1645",0.980265,"15087370","Sangerhausen, Stadt",2009
"1646",0.873994,"15087370","Sangerhausen, Stadt",2010
"1647",0.949781,"15087370","Sangerhausen, Stadt",2011
"1648",0.951915,"15087370","Sangerhausen, Stadt",2012
"1649",0.927435,"15087370","Sangerhausen, Stadt",2013
"1650",0.909786,"15087370","Sangerhausen, Stadt",2014
"1651",0.92774,"15087370","Sangerhausen, Stadt",2015
"1652",0.828801,"15087370","Sangerhausen, Stadt",2016
"1653",0.879787,"15087370","Sangerhausen, Stadt",2017
"1654",0.883227,"15087370","Sangerhausen, Stadt",2018
"1655",0.883708,"15087370","Sangerhausen, Stadt",2019
"1656",0.884169,"15087370","Sangerhausen, Stadt",2020
"1657",0.609017,"15087386","Seegebiet Mansfelder Land",1998
"1658",0.66992,"15087386","Seegebiet Mansfelder Land",1999
"1659",0.606018,"15087386","Seegebiet Mansfelder Land",2000
"1660",0.693693,"15087386","Seegebiet Mansfelder Land",2001
"1661",0.77874,"15087386","Seegebiet Mansfelder Land",2002
"1662",0.756823,"15087386","Seegebiet Mansfelder Land",2003
"1663",0.637382,"15087386","Seegebiet Mansfelder Land",2004
"1664",0.816242,"15087386","Seegebiet Mansfelder Land",2005
"1665",0.763629,"15087386","Seegebiet Mansfelder Land",2006
"1666",0.788556,"15087386","Seegebiet Mansfelder Land",2007
"1667",0.739689,"15087386","Seegebiet Mansfelder Land",2008
"1668",0.752487,"15087386","Seegebiet Mansfelder Land",2009
"1669",0.501276,"15087386","Seegebiet Mansfelder Land",2010
"1670",0.7553,"15087386","Seegebiet Mansfelder Land",2011
"1671",0.739274,"15087386","Seegebiet Mansfelder Land",2012
"1672",0.7374,"15087386","Seegebiet Mansfelder Land",2013
"1673",0.734347,"15087386","Seegebiet Mansfelder Land",2014
"1674",0.758052,"15087386","Seegebiet Mansfelder Land",2015
"1675",0.671787,"15087386","Seegebiet Mansfelder Land",2016
"1676",0.701938,"15087386","Seegebiet Mansfelder Land",2017
"1677",0.676646,"15087386","Seegebiet Mansfelder Land",2018
"1678",0.677353,"15087386","Seegebiet Mansfelder Land",2019
"1679",0.67802,"15087386","Seegebiet Mansfelder Land",2020
"1680",0.642471,"15087412","Südharz",1998
"1681",0.706331,"15087412","Südharz",1999
"1682",0.667972,"15087412","Südharz",2000
"1683",0.610085,"15087412","Südharz",2001
"1684",0.638012,"15087412","Südharz",2002
"1685",0.744032,"15087412","Südharz",2003
"1686",0.635731,"15087412","Südharz",2004
"1687",0.802199,"15087412","Südharz",2005
"1688",0.739454,"15087412","Südharz",2006
"1689",0.794519,"15087412","Südharz",2007
"1690",0.728216,"15087412","Südharz",2008
"1691",0.802611,"15087412","Südharz",2009
"1692",0.568272,"15087412","Südharz",2010
"1693",0.798357,"15087412","Südharz",2011
"1694",0.824612,"15087412","Südharz",2012
"1695",0.816963,"15087412","Südharz",2013
"1696",0.780341,"15087412","Südharz",2014
"1697",0.783314,"15087412","Südharz",2015
"1698",0.679089,"15087412","Südharz",2016
"1699",0.727782,"15087412","Südharz",2017
"1700",0.682458,"15087412","Südharz",2018
"1701",0.683528,"15087412","Südharz",2019
"1702",0.684545,"15087412","Südharz",2020
"1703",0.629705,"15087951","Goldene Aue",1998
"1704",0.690791,"15087951","Goldene Aue",1999
"1705",0.612725,"15087951","Goldene Aue",2000
"1706",0.619216,"15087951","Goldene Aue",2001
"1707",0.648079,"15087951","Goldene Aue",2002
"1708",0.745097,"15087951","Goldene Aue",2003
"1709",0.655727,"15087951","Goldene Aue",2004
"1710",0.8441,"15087951","Goldene Aue",2005
"1711",0.760924,"15087951","Goldene Aue",2006
"1712",0.751887,"15087951","Goldene Aue",2007
"1713",0.711527,"15087951","Goldene Aue",2008
"1714",0.784535,"15087951","Goldene Aue",2009
"1715",0.665156,"15087951","Goldene Aue",2010
"1716",0.836552,"15087951","Goldene Aue",2011
"1717",0.857257,"15087951","Goldene Aue",2012
"1718",0.835177,"15087951","Goldene Aue",2013
"1719",0.792731,"15087951","Goldene Aue",2014
"1720",0.777101,"15087951","Goldene Aue",2015
"1721",0.652753,"15087951","Goldene Aue",2016
"1722",0.713854,"15087951","Goldene Aue",2017
"1723",0.733926,"15087951","Goldene Aue",2018
"1724",0.795544,"15087951","Goldene Aue",2019
"1725",0.856699,"15087951","Goldene Aue",2020
"1726",0.65034,"15087952","Mansfelder Grund-Helbra",1998
"1727",0.704168,"15087952","Mansfelder Grund-Helbra",1999
"1728",0.677337,"15087952","Mansfelder Grund-Helbra",2000
"1729",0.688741,"15087952","Mansfelder Grund-Helbra",2001
"1730",0.729493,"15087952","Mansfelder Grund-Helbra",2002
"1731",0.779515,"15087952","Mansfelder Grund-Helbra",2003
"1732",0.663112,"15087952","Mansfelder Grund-Helbra",2004
"1733",0.868669,"15087952","Mansfelder Grund-Helbra",2005
"1734",0.796971,"15087952","Mansfelder Grund-Helbra",2006
"1735",0.829263,"15087952","Mansfelder Grund-Helbra",2007
"1736",0.783532,"15087952","Mansfelder Grund-Helbra",2008
"1737",0.823613,"15087952","Mansfelder Grund-Helbra",2009
"1738",0.710726,"15087952","Mansfelder Grund-Helbra",2010
"1739",0.815147,"15087952","Mansfelder Grund-Helbra",2011
"1740",0.800267,"15087952","Mansfelder Grund-Helbra",2012
"1741",0.795373,"15087952","Mansfelder Grund-Helbra",2013
"1742",0.779872,"15087952","Mansfelder Grund-Helbra",2014
"1743",0.799422,"15087952","Mansfelder Grund-Helbra",2015
"1744",0.690786,"15087952","Mansfelder Grund-Helbra",2016
"1745",0.735274,"15087952","Mansfelder Grund-Helbra",2017
"1746",0.797073,"15087952","Mansfelder Grund-Helbra",2018
"1747",0.869901,"15087952","Mansfelder Grund-Helbra",2019
"1748",0.942163,"15087952","Mansfelder Grund-Helbra",2020
"1749",0.406508,"15088020","Bad Dürrenberg, Stadt",1998
"1750",0.488928,"15088020","Bad Dürrenberg, Stadt",1999
"1751",0.564674,"15088020","Bad Dürrenberg, Stadt",2000
"1752",0.440453,"15088020","Bad Dürrenberg, Stadt",2001
"1753",0.378109,"15088020","Bad Dürrenberg, Stadt",2002
"1754",0.531408,"15088020","Bad Dürrenberg, Stadt",2003
"1755",0.446608,"15088020","Bad Dürrenberg, Stadt",2004
"1756",0.566149,"15088020","Bad Dürrenberg, Stadt",2005
"1757",0.395446,"15088020","Bad Dürrenberg, Stadt",2006
"1758",0.455233,"15088020","Bad Dürrenberg, Stadt",2007
"1759",0.506592,"15088020","Bad Dürrenberg, Stadt",2008
"1760",0.388844,"15088020","Bad Dürrenberg, Stadt",2009
"1761",0.430006,"15088020","Bad Dürrenberg, Stadt",2010
"1762",0.28816,"15088020","Bad Dürrenberg, Stadt",2011
"1763",0.323618,"15088020","Bad Dürrenberg, Stadt",2012
"1764",0.326411,"15088020","Bad Dürrenberg, Stadt",2013
"1765",0.297861,"15088020","Bad Dürrenberg, Stadt",2014
"1766",0.308838,"15088020","Bad Dürrenberg, Stadt",2015
"1767",0.319787,"15088020","Bad Dürrenberg, Stadt",2016
"1768",0.310597,"15088020","Bad Dürrenberg, Stadt",2017
"1769",0.37863,"15088020","Bad Dürrenberg, Stadt",2018
"1770",0.376085,"15088020","Bad Dürrenberg, Stadt",2019
"1771",0.373551,"15088020","Bad Dürrenberg, Stadt",2020
"1772",0.266666,"15088025","Bad Lauchstädt, Goethestadt",1998
"1773",0.312929,"15088025","Bad Lauchstädt, Goethestadt",1999
"1774",0.41709,"15088025","Bad Lauchstädt, Goethestadt",2000
"1775",0.344858,"15088025","Bad Lauchstädt, Goethestadt",2001
"1776",0.33036,"15088025","Bad Lauchstädt, Goethestadt",2002
"1777",0.42964,"15088025","Bad Lauchstädt, Goethestadt",2003
"1778",0.337574,"15088025","Bad Lauchstädt, Goethestadt",2004
"1779",0.475205,"15088025","Bad Lauchstädt, Goethestadt",2005
"1780",0.242423,"15088025","Bad Lauchstädt, Goethestadt",2006
"1781",0.32072,"15088025","Bad Lauchstädt, Goethestadt",2007
"1782",0.34891,"15088025","Bad Lauchstädt, Goethestadt",2008
"1783",0.233924,"15088025","Bad Lauchstädt, Goethestadt",2009
"1784",0.294572,"15088025","Bad Lauchstädt, Goethestadt",2010
"1785",0.187524,"15088025","Bad Lauchstädt, Goethestadt",2011
"1786",0.232338,"15088025","Bad Lauchstädt, Goethestadt",2012
"1787",0.241969,"15088025","Bad Lauchstädt, Goethestadt",2013
"1788",0.216176,"15088025","Bad Lauchstädt, Goethestadt",2014
"1789",0.182324,"15088025","Bad Lauchstädt, Goethestadt",2015
"1790",0.174482,"15088025","Bad Lauchstädt, Goethestadt",2016
"1791",0.158973,"15088025","Bad Lauchstädt, Goethestadt",2017
"1792",0.200234,"15088025","Bad Lauchstädt, Goethestadt",2018
"1793",0.197935,"15088025","Bad Lauchstädt, Goethestadt",2019
"1794",0.195633,"15088025","Bad Lauchstädt, Goethestadt",2020
"1795",0.581159,"15088065","Braunsbedra, Stadt",1998
"1796",0.618083,"15088065","Braunsbedra, Stadt",1999
"1797",0.714976,"15088065","Braunsbedra, Stadt",2000
"1798",0.588393,"15088065","Braunsbedra, Stadt",2001
"1799",0.592321,"15088065","Braunsbedra, Stadt",2002
"1800",0.696629,"15088065","Braunsbedra, Stadt",2003
"1801",0.538235,"15088065","Braunsbedra, Stadt",2004
"1802",0.638745,"15088065","Braunsbedra, Stadt",2005
"1803",0.456617,"15088065","Braunsbedra, Stadt",2006
"1804",0.524095,"15088065","Braunsbedra, Stadt",2007
"1805",0.576661,"15088065","Braunsbedra, Stadt",2008
"1806",0.494136,"15088065","Braunsbedra, Stadt",2009
"1807",0.535516,"15088065","Braunsbedra, Stadt",2010
"1808",0.414162,"15088065","Braunsbedra, Stadt",2011
"1809",0.419425,"15088065","Braunsbedra, Stadt",2012
"1810",0.425257,"15088065","Braunsbedra, Stadt",2013
"1811",0.35541,"15088065","Braunsbedra, Stadt",2014
"1812",0.323736,"15088065","Braunsbedra, Stadt",2015
"1813",0.340215,"15088065","Braunsbedra, Stadt",2016
"1814",0.309521,"15088065","Braunsbedra, Stadt",2017
"1815",0.423977,"15088065","Braunsbedra, Stadt",2018
"1816",0.421552,"15088065","Braunsbedra, Stadt",2019
"1817",0.419135,"15088065","Braunsbedra, Stadt",2020
"1818",0.116082,"15088150","Kabelsketal",1998
"1819",0.090092,"15088150","Kabelsketal",1999
"1820",0.150887,"15088150","Kabelsketal",2000
"1821",0.110826,"15088150","Kabelsketal",2001
"1822",0.082281,"15088150","Kabelsketal",2002
"1823",0.200206,"15088150","Kabelsketal",2003
"1824",0.109718,"15088150","Kabelsketal",2004
"1825",0.261858,"15088150","Kabelsketal",2005
"1826",0.045014,"15088150","Kabelsketal",2006
"1827",0.127608,"15088150","Kabelsketal",2007
"1828",0.164294,"15088150","Kabelsketal",2008
"1829",0.069984,"15088150","Kabelsketal",2009
"1830",0.149719,"15088150","Kabelsketal",2010
"1831",0.00521,"15088150","Kabelsketal",2011
"1832",0.081032,"15088150","Kabelsketal",2012
"1833",0.074289,"15088150","Kabelsketal",2013
"1834",0.016647,"15088150","Kabelsketal",2014
"1835",0.028157,"15088150","Kabelsketal",2015
"1836",0.026422,"15088150","Kabelsketal",2016
"1837",0.008197,"15088150","Kabelsketal",2017
"1838",0.022416,"15088150","Kabelsketal",2018
"1839",0.019813,"15088150","Kabelsketal",2019
"1840",0.01721,"15088150","Kabelsketal",2020
"1841",0.132942,"15088195","Landsberg, Stadt",1998
"1842",0.131499,"15088195","Landsberg, Stadt",1999
"1843",0.204585,"15088195","Landsberg, Stadt",2000
"1844",0.186378,"15088195","Landsberg, Stadt",2001
"1845",0.140527,"15088195","Landsberg, Stadt",2002
"1846",0.271241,"15088195","Landsberg, Stadt",2003
"1847",0.161532,"15088195","Landsberg, Stadt",2004
"1848",0.271232,"15088195","Landsberg, Stadt",2005
"1849",0.032637,"15088195","Landsberg, Stadt",2006
"1850",0.134005,"15088195","Landsberg, Stadt",2007
"1851",0.166718,"15088195","Landsberg, Stadt",2008
"1852",0.063245,"15088195","Landsberg, Stadt",2009
"1853",0.17074,"15088195","Landsberg, Stadt",2010
"1854",0,"15088195","Landsberg, Stadt",2011
"1855",0.066628,"15088195","Landsberg, Stadt",2012
"1856",0.055801,"15088195","Landsberg, Stadt",2013
"1857",0,"15088195","Landsberg, Stadt",2014
"1858",0,"15088195","Landsberg, Stadt",2015
"1859",0,"15088195","Landsberg, Stadt",2016
"1860",0,"15088195","Landsberg, Stadt",2017
"1861",0.015637,"15088195","Landsberg, Stadt",2018
"1862",0.013071,"15088195","Landsberg, Stadt",2019
"1863",0.010499,"15088195","Landsberg, Stadt",2020
"1864",0.251371,"15088205","Leuna, Stadt",1998
"1865",0.281438,"15088205","Leuna, Stadt",1999
"1866",0.346388,"15088205","Leuna, Stadt",2000
"1867",0.274241,"15088205","Leuna, Stadt",2001
"1868",0.232047,"15088205","Leuna, Stadt",2002
"1869",0.375967,"15088205","Leuna, Stadt",2003
"1870",0.268161,"15088205","Leuna, Stadt",2004
"1871",0.427256,"15088205","Leuna, Stadt",2005
"1872",0.177038,"15088205","Leuna, Stadt",2006
"1873",0.264645,"15088205","Leuna, Stadt",2007
"1874",0.295152,"15088205","Leuna, Stadt",2008
"1875",0.185165,"15088205","Leuna, Stadt",2009
"1876",0.264431,"15088205","Leuna, Stadt",2010
"1877",0.136812,"15088205","Leuna, Stadt",2011
"1878",0.161513,"15088205","Leuna, Stadt",2012
"1879",0.166065,"15088205","Leuna, Stadt",2013
"1880",0.099517,"15088205","Leuna, Stadt",2014
"1881",0.09982,"15088205","Leuna, Stadt",2015
"1882",0.118986,"15088205","Leuna, Stadt",2016
"1883",0.101022,"15088205","Leuna, Stadt",2017
"1884",0.140002,"15088205","Leuna, Stadt",2018
"1885",0.137345,"15088205","Leuna, Stadt",2019
"1886",0.134687,"15088205","Leuna, Stadt",2020
"1887",0.326772,"15088216","Wettin-Löbejün, Stadt",1998
"1888",0.352907,"15088216","Wettin-Löbejün, Stadt",1999
"1889",0.464603,"15088216","Wettin-Löbejün, Stadt",2000
"1890",0.416608,"15088216","Wettin-Löbejün, Stadt",2001
"1891",0.418306,"15088216","Wettin-Löbejün, Stadt",2002
"1892",0.49051,"15088216","Wettin-Löbejün, Stadt",2003
"1893",0.359168,"15088216","Wettin-Löbejün, Stadt",2004
"1894",0.480061,"15088216","Wettin-Löbejün, Stadt",2005
"1895",0.284791,"15088216","Wettin-Löbejün, Stadt",2006
"1896",0.352381,"15088216","Wettin-Löbejün, Stadt",2007
"1897",0.365112,"15088216","Wettin-Löbejün, Stadt",2008
"1898",0.27268,"15088216","Wettin-Löbejün, Stadt",2009
"1899",0.333751,"15088216","Wettin-Löbejün, Stadt",2010
"1900",0.187932,"15088216","Wettin-Löbejün, Stadt",2011
"1901",0.245401,"15088216","Wettin-Löbejün, Stadt",2012
"1902",0.238373,"15088216","Wettin-Löbejün, Stadt",2013
"1903",0.184349,"15088216","Wettin-Löbejün, Stadt",2014
"1904",0.188912,"15088216","Wettin-Löbejün, Stadt",2015
"1905",0.192036,"15088216","Wettin-Löbejün, Stadt",2016
"1906",0.185601,"15088216","Wettin-Löbejün, Stadt",2017
"1907",0.223976,"15088216","Wettin-Löbejün, Stadt",2018
"1908",0.221698,"15088216","Wettin-Löbejün, Stadt",2019
"1909",0.219414,"15088216","Wettin-Löbejün, Stadt",2020
"1910",0.435878,"15088220","Merseburg, Stadt",1998
"1911",0.514031,"15088220","Merseburg, Stadt",1999
"1912",0.585808,"15088220","Merseburg, Stadt",2000
"1913",0.453376,"15088220","Merseburg, Stadt",2001
"1914",0.436159,"15088220","Merseburg, Stadt",2002
"1915",0.573813,"15088220","Merseburg, Stadt",2003
"1916",0.476013,"15088220","Merseburg, Stadt",2004
"1917",0.552684,"15088220","Merseburg, Stadt",2005
"1918",0.414097,"15088220","Merseburg, Stadt",2006
"1919",0.466931,"15088220","Merseburg, Stadt",2007
"1920",0.515961,"15088220","Merseburg, Stadt",2008
"1921",0.42398,"15088220","Merseburg, Stadt",2009
"1922",0.491184,"15088220","Merseburg, Stadt",2010
"1923",0.37032,"15088220","Merseburg, Stadt",2011
"1924",0.391312,"15088220","Merseburg, Stadt",2012
"1925",0.411504,"15088220","Merseburg, Stadt",2013
"1926",0.353399,"15088220","Merseburg, Stadt",2014
"1927",0.355427,"15088220","Merseburg, Stadt",2015
"1928",0.395206,"15088220","Merseburg, Stadt",2016
"1929",0.434561,"15088220","Merseburg, Stadt",2017
"1930",0.510125,"15088220","Merseburg, Stadt",2018
"1931",0.50716,"15088220","Merseburg, Stadt",2019
"1932",0.504232,"15088220","Merseburg, Stadt",2020
"1933",0.579415,"15088235","Mücheln (Geiseltal), Stadt",1998
"1934",0.638168,"15088235","Mücheln (Geiseltal), Stadt",1999
"1935",0.697677,"15088235","Mücheln (Geiseltal), Stadt",2000
"1936",0.557448,"15088235","Mücheln (Geiseltal), Stadt",2001
"1937",0.566529,"15088235","Mücheln (Geiseltal), Stadt",2002
"1938",0.671576,"15088235","Mücheln (Geiseltal), Stadt",2003
"1939",0.568443,"15088235","Mücheln (Geiseltal), Stadt",2004
"1940",0.716979,"15088235","Mücheln (Geiseltal), Stadt",2005
"1941",0.5952,"15088235","Mücheln (Geiseltal), Stadt",2006
"1942",0.523051,"15088235","Mücheln (Geiseltal), Stadt",2007
"1943",0.532864,"15088235","Mücheln (Geiseltal), Stadt",2008
"1944",0.435741,"15088235","Mücheln (Geiseltal), Stadt",2009
"1945",0.487453,"15088235","Mücheln (Geiseltal), Stadt",2010
"1946",0.362866,"15088235","Mücheln (Geiseltal), Stadt",2011
"1947",0.418083,"15088235","Mücheln (Geiseltal), Stadt",2012
"1948",0.421048,"15088235","Mücheln (Geiseltal), Stadt",2013
"1949",0.373075,"15088235","Mücheln (Geiseltal), Stadt",2014
"1950",0.358912,"15088235","Mücheln (Geiseltal), Stadt",2015
"1951",0.380803,"15088235","Mücheln (Geiseltal), Stadt",2016
"1952",0.379721,"15088235","Mücheln (Geiseltal), Stadt",2017
"1953",0.395175,"15088235","Mücheln (Geiseltal), Stadt",2018
"1954",0.393084,"15088235","Mücheln (Geiseltal), Stadt",2019
"1955",0.390992,"15088235","Mücheln (Geiseltal), Stadt",2020
"1956",0.191106,"15088295","Petersberg",1998
"1957",0.176068,"15088295","Petersberg",1999
"1958",0.2302,"15088295","Petersberg",2000
"1959",0.226538,"15088295","Petersberg",2001
"1960",0.221294,"15088295","Petersberg",2002
"1961",0.332323,"15088295","Petersberg",2003
"1962",0.212035,"15088295","Petersberg",2004
"1963",0.332172,"15088295","Petersberg",2005
"1964",0.133267,"15088295","Petersberg",2006
"1965",0.199026,"15088295","Petersberg",2007
"1966",0.23374,"15088295","Petersberg",2008
"1967",0.11887,"15088295","Petersberg",2009
"1968",0.214074,"15088295","Petersberg",2010
"1969",0.058737,"15088295","Petersberg",2011
"1970",0.100589,"15088295","Petersberg",2012
"1971",0.103208,"15088295","Petersberg",2013
"1972",0.045717,"15088295","Petersberg",2014
"1973",0.050206,"15088295","Petersberg",2015
"1974",0.037155,"15088295","Petersberg",2016
"1975",0.031158,"15088295","Petersberg",2017
"1976",0.049412,"15088295","Petersberg",2018
"1977",0.047068,"15088295","Petersberg",2019
