"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1663",0.382015,"7231908","Wittlich-Land",2000
"1664",0.448251,"7231908","Wittlich-Land",2001
"1665",0.500317,"7231908","Wittlich-Land",2002
"1666",0.418448,"7231908","Wittlich-Land",2003
"1667",0.4257,"7231908","Wittlich-Land",2004
"1668",0.397873,"7231908","Wittlich-Land",2005
"1669",0.386047,"7231908","Wittlich-Land",2006
"1670",0.402932,"7231908","Wittlich-Land",2007
"1671",0.411145,"7231908","Wittlich-Land",2008
"1672",0.438329,"7231908","Wittlich-Land",2009
"1673",0.423977,"7231908","Wittlich-Land",2010
"1674",0.424146,"7231908","Wittlich-Land",2011
"1675",0.463687,"7231908","Wittlich-Land",2012
"1676",0.461618,"7231908","Wittlich-Land",2013
"1677",0.506391,"7231908","Wittlich-Land",2014
"1678",0.50607,"7231908","Wittlich-Land",2015
"1679",0.49913,"7231908","Wittlich-Land",2016
"1680",0.506817,"7231908","Wittlich-Land",2017
"1681",0.390123,"7231909","Traben-Trarbach",1998
"1682",0.400146,"7231909","Traben-Trarbach",1999
"1683",0.428159,"7231909","Traben-Trarbach",2000
"1684",0.49645,"7231909","Traben-Trarbach",2001
"1685",0.538465,"7231909","Traben-Trarbach",2002
"1686",0.472742,"7231909","Traben-Trarbach",2003
"1687",0.471995,"7231909","Traben-Trarbach",2004
"1688",0.465385,"7231909","Traben-Trarbach",2005
"1689",0.464999,"7231909","Traben-Trarbach",2006
"1690",0.470234,"7231909","Traben-Trarbach",2007
"1691",0.472118,"7231909","Traben-Trarbach",2008
"1692",0.503801,"7231909","Traben-Trarbach",2009
"1693",0.479944,"7231909","Traben-Trarbach",2010
"1694",0.469065,"7231909","Traben-Trarbach",2011
"1695",0.50458,"7231909","Traben-Trarbach",2012
"1696",0.505657,"7231909","Traben-Trarbach",2013
"1697",0.552074,"7231909","Traben-Trarbach",2014
"1698",0.54587,"7231909","Traben-Trarbach",2015
"1699",0.530832,"7231909","Traben-Trarbach",2016
"1700",0.527731,"7231909","Traben-Trarbach",2017
"1701",0.515107,"7232018","Bitburg, Stadt",1998
"1702",0.512049,"7232018","Bitburg, Stadt",1999
"1703",0.470979,"7232018","Bitburg, Stadt",2000
"1704",0.524435,"7232018","Bitburg, Stadt",2001
"1705",0.578661,"7232018","Bitburg, Stadt",2002
"1706",0.566067,"7232018","Bitburg, Stadt",2003
"1707",0.512869,"7232018","Bitburg, Stadt",2004
"1708",0.509999,"7232018","Bitburg, Stadt",2005
"1709",0.515054,"7232018","Bitburg, Stadt",2006
"1710",0.509446,"7232018","Bitburg, Stadt",2007
"1711",0.542374,"7232018","Bitburg, Stadt",2008
"1712",0.608808,"7232018","Bitburg, Stadt",2009
"1713",0.608729,"7232018","Bitburg, Stadt",2010
"1714",0.52986,"7232018","Bitburg, Stadt",2011
"1715",0.560676,"7232018","Bitburg, Stadt",2012
"1716",0.547169,"7232018","Bitburg, Stadt",2013
"1717",0.55882,"7232018","Bitburg, Stadt",2014
"1718",0.581816,"7232018","Bitburg, Stadt",2015
"1719",0.592737,"7232018","Bitburg, Stadt",2016
"1720",0.602561,"7232018","Bitburg, Stadt",2017
"1721",0.475556,"7232901","Arzfeld",1998
"1722",0.495761,"7232901","Arzfeld",1999
"1723",0.483562,"7232901","Arzfeld",2000
"1724",0.565755,"7232901","Arzfeld",2001
"1725",0.648168,"7232901","Arzfeld",2002
"1726",0.602511,"7232901","Arzfeld",2003
"1727",0.547108,"7232901","Arzfeld",2004
"1728",0.519065,"7232901","Arzfeld",2005
"1729",0.528682,"7232901","Arzfeld",2006
"1730",0.545966,"7232901","Arzfeld",2007
"1731",0.594832,"7232901","Arzfeld",2008
"1732",0.647929,"7232901","Arzfeld",2009
"1733",0.653535,"7232901","Arzfeld",2010
"1734",0.558125,"7232901","Arzfeld",2011
"1735",0.58029,"7232901","Arzfeld",2012
"1736",0.565672,"7232901","Arzfeld",2013
"1737",0.575555,"7232901","Arzfeld",2014
"1738",0.606265,"7232901","Arzfeld",2015
"1739",0.594738,"7232901","Arzfeld",2016
"1740",0.591717,"7232901","Arzfeld",2017
"1741",0.579113,"7232905","Südeifel",1998
"1742",0.589111,"7232905","Südeifel",1999
"1743",0.577851,"7232905","Südeifel",2000
"1744",0.622516,"7232905","Südeifel",2001
"1745",0.713105,"7232905","Südeifel",2002
"1746",0.65831,"7232905","Südeifel",2003
"1747",0.61049,"7232905","Südeifel",2004
"1748",0.588891,"7232905","Südeifel",2005
"1749",0.601368,"7232905","Südeifel",2006
"1750",0.631844,"7232905","Südeifel",2007
"1751",0.677116,"7232905","Südeifel",2008
"1752",0.724291,"7232905","Südeifel",2009
"1753",0.737491,"7232905","Südeifel",2010
"1754",0.646941,"7232905","Südeifel",2011
"1755",0.677072,"7232905","Südeifel",2012
"1756",0.679234,"7232905","Südeifel",2013
"1757",0.688534,"7232905","Südeifel",2014
"1758",0.708992,"7232905","Südeifel",2015
"1759",0.706639,"7232905","Südeifel",2016
"1760",0.713167,"7232905","Südeifel",2017
"1761",0.41897,"7232906","Prüm",1998
"1762",0.422533,"7232906","Prüm",1999
"1763",0.39895,"7232906","Prüm",2000
"1764",0.491589,"7232906","Prüm",2001
"1765",0.54321,"7232906","Prüm",2002
"1766",0.524468,"7232906","Prüm",2003
"1767",0.490569,"7232906","Prüm",2004
"1768",0.476321,"7232906","Prüm",2005
"1769",0.477286,"7232906","Prüm",2006
"1770",0.47106,"7232906","Prüm",2007
"1771",0.509008,"7232906","Prüm",2008
"1772",0.559749,"7232906","Prüm",2009
"1773",0.567629,"7232906","Prüm",2010
"1774",0.489845,"7232906","Prüm",2011
"1775",0.515586,"7232906","Prüm",2012
"1776",0.486901,"7232906","Prüm",2013
"1777",0.488958,"7232906","Prüm",2014
"1778",0.513812,"7232906","Prüm",2015
"1779",0.513035,"7232906","Prüm",2016
"1780",0.516104,"7232906","Prüm",2017
"1781",0.442336,"7232907","Speicher",1998
"1782",0.448529,"7232907","Speicher",1999
"1783",0.418749,"7232907","Speicher",2000
"1784",0.500743,"7232907","Speicher",2001
"1785",0.545587,"7232907","Speicher",2002
"1786",0.520035,"7232907","Speicher",2003
"1787",0.474459,"7232907","Speicher",2004
"1788",0.475859,"7232907","Speicher",2005
"1789",0.476801,"7232907","Speicher",2006
"1790",0.474176,"7232907","Speicher",2007
"1791",0.517838,"7232907","Speicher",2008
"1792",0.570408,"7232907","Speicher",2009
"1793",0.585044,"7232907","Speicher",2010
"1794",0.502639,"7232907","Speicher",2011
"1795",0.538493,"7232907","Speicher",2012
"1796",0.516966,"7232907","Speicher",2013
"1797",0.520746,"7232907","Speicher",2014
"1798",0.540408,"7232907","Speicher",2015
"1799",0.546479,"7232907","Speicher",2016
"1800",0.55589,"7232907","Speicher",2017
"1801",0.456437,"7232908","Bitburger Land",1998
"1802",0.46413,"7232908","Bitburger Land",1999
"1803",0.441853,"7232908","Bitburger Land",2000
"1804",0.518081,"7232908","Bitburger Land",2001
"1805",0.580395,"7232908","Bitburger Land",2002
"1806",0.54313,"7232908","Bitburger Land",2003
"1807",0.498533,"7232908","Bitburger Land",2004
"1808",0.485607,"7232908","Bitburger Land",2005
"1809",0.49008,"7232908","Bitburger Land",2006
"1810",0.493608,"7232908","Bitburger Land",2007
"1811",0.527652,"7232908","Bitburger Land",2008
"1812",0.585325,"7232908","Bitburger Land",2009
"1813",0.585689,"7232908","Bitburger Land",2010
"1814",0.512229,"7232908","Bitburger Land",2011
"1815",0.548013,"7232908","Bitburger Land",2012
"1816",0.539651,"7232908","Bitburger Land",2013
"1817",0.539342,"7232908","Bitburger Land",2014
"1818",0.560029,"7232908","Bitburger Land",2015
"1819",0.55906,"7232908","Bitburger Land",2016
"1820",0.553595,"7232908","Bitburger Land",2017
"1821",0.39188,"7233901","Daun",1998
"1822",0.414756,"7233901","Daun",1999
"1823",0.39465,"7233901","Daun",2000
"1824",0.467712,"7233901","Daun",2001
"1825",0.534166,"7233901","Daun",2002
"1826",0.486359,"7233901","Daun",2003
"1827",0.487735,"7233901","Daun",2004
"1828",0.510514,"7233901","Daun",2005
"1829",0.473944,"7233901","Daun",2006
"1830",0.50062,"7233901","Daun",2007
"1831",0.549925,"7233901","Daun",2008
"1832",0.515306,"7233901","Daun",2009
"1833",0.555032,"7233901","Daun",2010
"1834",0.51377,"7233901","Daun",2011
"1835",0.531555,"7233901","Daun",2012
"1836",0.535706,"7233901","Daun",2013
"1837",0.538874,"7233901","Daun",2014
"1838",0.563925,"7233901","Daun",2015
"1839",0.549455,"7233901","Daun",2016
"1840",0.525374,"7233901","Daun",2017
"1841",0.439662,"7233902","Gerolstein",1998
"1842",0.443171,"7233902","Gerolstein",1999
"1843",0.416369,"7233902","Gerolstein",2000
"1844",0.484176,"7233902","Gerolstein",2001
"1845",0.542918,"7233902","Gerolstein",2002
"1846",0.508919,"7233902","Gerolstein",2003
"1847",0.50753,"7233902","Gerolstein",2004
"1848",0.530471,"7233902","Gerolstein",2005
"1849",0.501136,"7233902","Gerolstein",2006
"1850",0.523988,"7233902","Gerolstein",2007
"1851",0.580648,"7233902","Gerolstein",2008
"1852",0.547,"7233902","Gerolstein",2009
"1853",0.587493,"7233902","Gerolstein",2010
"1854",0.534937,"7233902","Gerolstein",2011
"1855",0.551758,"7233902","Gerolstein",2012
"1856",0.560509,"7233902","Gerolstein",2013
"1857",0.566994,"7233902","Gerolstein",2014
"1858",0.590641,"7233902","Gerolstein",2015
"1859",0.594972,"7233902","Gerolstein",2016
"1860",0.575322,"7233902","Gerolstein",2017
"1861",0.403142,"7233903","Hillesheim",1998
"1862",0.409432,"7233903","Hillesheim",1999
"1863",0.394013,"7233903","Hillesheim",2000
"1864",0.460895,"7233903","Hillesheim",2001
"1865",0.537328,"7233903","Hillesheim",2002
"1866",0.483188,"7233903","Hillesheim",2003
"1867",0.464402,"7233903","Hillesheim",2004
"1868",0.481722,"7233903","Hillesheim",2005
"1869",0.479547,"7233903","Hillesheim",2006
"1870",0.502375,"7233903","Hillesheim",2007
"1871",0.550483,"7233903","Hillesheim",2008
"1872",0.517021,"7233903","Hillesheim",2009
"1873",0.563656,"7233903","Hillesheim",2010
"1874",0.518968,"7233903","Hillesheim",2011
"1875",0.525334,"7233903","Hillesheim",2012
"1876",0.53505,"7233903","Hillesheim",2013
"1877",0.539284,"7233903","Hillesheim",2014
"1878",0.568,"7233903","Hillesheim",2015
"1879",0.56181,"7233903","Hillesheim",2016
"1880",0.535177,"7233903","Hillesheim",2017
"1881",0.392065,"7233904","Kelberg",1998
"1882",0.407142,"7233904","Kelberg",1999
"1883",0.396557,"7233904","Kelberg",2000
"1884",0.477736,"7233904","Kelberg",2001
"1885",0.572989,"7233904","Kelberg",2002
"1886",0.488096,"7233904","Kelberg",2003
"1887",0.474382,"7233904","Kelberg",2004
"1888",0.495884,"7233904","Kelberg",2005
"1889",0.488453,"7233904","Kelberg",2006
"1890",0.492395,"7233904","Kelberg",2007
"1891",0.528234,"7233904","Kelberg",2008
"1892",0.522315,"7233904","Kelberg",2009
"1893",0.577401,"7233904","Kelberg",2010
"1894",0.516126,"7233904","Kelberg",2011
"1895",0.529497,"7233904","Kelberg",2012
"1896",0.521237,"7233904","Kelberg",2013
"1897",0.52113,"7233904","Kelberg",2014
"1898",0.551981,"7233904","Kelberg",2015
"1899",0.524985,"7233904","Kelberg",2016
"1900",0.481462,"7233904","Kelberg",2017
"1901",0.441855,"7233905","Obere Kyll",1998
"1902",0.444647,"7233905","Obere Kyll",1999
"1903",0.433398,"7233905","Obere Kyll",2000
"1904",0.520613,"7233905","Obere Kyll",2001
"1905",0.567732,"7233905","Obere Kyll",2002
"1906",0.54725,"7233905","Obere Kyll",2003
"1907",0.530888,"7233905","Obere Kyll",2004
"1908",0.553698,"7233905","Obere Kyll",2005
"1909",0.52935,"7233905","Obere Kyll",2006
"1910",0.559131,"7233905","Obere Kyll",2007
"1911",0.611815,"7233905","Obere Kyll",2008
"1912",0.5693,"7233905","Obere Kyll",2009
"1913",0.608638,"7233905","Obere Kyll",2010
"1914",0.555127,"7233905","Obere Kyll",2011
"1915",0.556819,"7233905","Obere Kyll",2012
"1916",0.567174,"7233905","Obere Kyll",2013
"1917",0.57511,"7233905","Obere Kyll",2014
"1918",0.595937,"7233905","Obere Kyll",2015
"1919",0.585022,"7233905","Obere Kyll",2016
"1920",0.566098,"7233905","Obere Kyll",2017
"1921",0.389214,"7235901","Hermeskeil",1998
"1922",0.38742,"7235901","Hermeskeil",1999
"1923",0.417009,"7235901","Hermeskeil",2000
"1924",0.469335,"7235901","Hermeskeil",2001
"1925",0.508995,"7235901","Hermeskeil",2002
"1926",0.411851,"7235901","Hermeskeil",2003
"1927",0.443643,"7235901","Hermeskeil",2004
"1928",0.472985,"7235901","Hermeskeil",2005
"1929",0.409157,"7235901","Hermeskeil",2006
"1930",0.399511,"7235901","Hermeskeil",2007
"1931",0.501109,"7235901","Hermeskeil",2008
"1932",0.552733,"7235901","Hermeskeil",2009
"1933",0.560449,"7235901","Hermeskeil",2010
"1934",0.501084,"7235901","Hermeskeil",2011
"1935",0.530565,"7235901","Hermeskeil",2012
"1936",0.56585,"7235901","Hermeskeil",2013
"1937",0.527199,"7235901","Hermeskeil",2014
"1938",0.586151,"7235901","Hermeskeil",2015
"1939",0.579871,"7235901","Hermeskeil",2016
"1940",0.552928,"7235901","Hermeskeil",2017
"1941",0.352472,"7235902","Kell am See",1998
"1942",0.354954,"7235902","Kell am See",1999
"1943",0.388477,"7235902","Kell am See",2000
"1944",0.461297,"7235902","Kell am See",2001
"1945",0.50618,"7235902","Kell am See",2002
"1946",0.402479,"7235902","Kell am See",2003
"1947",0.430347,"7235902","Kell am See",2004
"1948",0.451623,"7235902","Kell am See",2005
"1949",0.386752,"7235902","Kell am See",2006
"1950",0.366187,"7235902","Kell am See",2007
"1951",0.477216,"7235902","Kell am See",2008
"1952",0.526762,"7235902","Kell am See",2009
"1953",0.53555,"7235902","Kell am See",2010
"1954",0.481849,"7235902","Kell am See",2011
"1955",0.500964,"7235902","Kell am See",2012
"1956",0.532328,"7235902","Kell am See",2013
"1957",0.485958,"7235902","Kell am See",2014
"1958",0.514347,"7235902","Kell am See",2015
"1959",0.541798,"7235902","Kell am See",2016
"1960",0.505436,"7235902","Kell am See",2017
"1961",0.43881,"7235903","Konz",1998
"1962",0.455876,"7235903","Konz",1999
"1963",0.492349,"7235903","Konz",2000
"1964",0.52511,"7235903","Konz",2001
"1965",0.571279,"7235903","Konz",2002
"1966",0.491659,"7235903","Konz",2003
"1967",0.524732,"7235903","Konz",2004
"1968",0.554944,"7235903","Konz",2005
"1969",0.50546,"7235903","Konz",2006
"1970",0.491479,"7235903","Konz",2007
"1971",0.58113,"7235903","Konz",2008
"1972",0.639859,"7235903","Konz",2009
"1973",0.656361,"7235903","Konz",2010
"1974",0.581131,"7235903","Konz",2011
"1975",0.600667,"7235903","Konz",2012
"1976",0.643675,"7235903","Konz",2013
"1977",0.601504,"7235903","Konz",2014
"1978",0.634944,"7235903","Konz",2015
"1979",0.651498,"7235903","Konz",2016
"1980",0.613619,"7235903","Konz",2017
"1981",0.377219,"7235904","Ruwer",1998
"1982",0.388747,"7235904","Ruwer",1999
"1983",0.43307,"7235904","Ruwer",2000
"1984",0.477692,"7235904","Ruwer",2001
"1985",0.52284,"7235904","Ruwer",2002
"1986",0.425095,"7235904","Ruwer",2003
"1987",0.454467,"7235904","Ruwer",2004
"1988",0.488315,"7235904","Ruwer",2005
"1989",0.428702,"7235904","Ruwer",2006
"1990",0.417142,"7235904","Ruwer",2007
"1991",0.507289,"7235904","Ruwer",2008
"1992",0.565668,"7235904","Ruwer",2009
"1993",0.573195,"7235904","Ruwer",2010
"1994",0.503808,"7235904","Ruwer",2011
"1995",0.526654,"7235904","Ruwer",2012
"1996",0.566494,"7235904","Ruwer",2013
"1997",0.534633,"7235904","Ruwer",2014
"1998",0.57306,"7235904","Ruwer",2015
"1999",0.603418,"7235904","Ruwer",2016
"2000",0.572085,"7235904","Ruwer",2017
"2001",0.469367,"7235905","Saarburg",1998
"2002",0.491763,"7235905","Saarburg",1999
"2003",0.526572,"7235905","Saarburg",2000
"2004",0.55112,"7235905","Saarburg",2001
"2005",0.58336,"7235905","Saarburg",2002
"2006",0.496338,"7235905","Saarburg",2003
"2007",0.538855,"7235905","Saarburg",2004
"2008",0.56809,"7235905","Saarburg",2005
"2009",0.512191,"7235905","Saarburg",2006
"2010",0.505728,"7235905","Saarburg",2007
"2011",0.599348,"7235905","Saarburg",2008
"2012",0.648158,"7235905","Saarburg",2009
"2013",0.667647,"7235905","Saarburg",2010
"2014",0.597119,"7235905","Saarburg",2011
"2015",0.619053,"7235905","Saarburg",2012
"2016",0.658869,"7235905","Saarburg",2013
"2017",0.619598,"7235905","Saarburg",2014
"2018",0.651494,"7235905","Saarburg",2015
"2019",0.678247,"7235905","Saarburg",2016
"2020",0.645935,"7235905","Saarburg",2017
"2021",0.380357,"7235906","Schweich an der Römischen Weinstraße",1998
"2022",0.398553,"7235906","Schweich an der Römischen Weinstraße",1999
"2023",0.434324,"7235906","Schweich an der Römischen Weinstraße",2000
"2024",0.506999,"7235906","Schweich an der Römischen Weinstraße",2001
"2025",0.544098,"7235906","Schweich an der Römischen Weinstraße",2002
"2026",0.441758,"7235906","Schweich an der Römischen Weinstraße",2003
"2027",0.471681,"7235906","Schweich an der Römischen Weinstraße",2004
"2028",0.503233,"7235906","Schweich an der Römischen Weinstraße",2005
"2029",0.446609,"7235906","Schweich an der Römischen Weinstraße",2006
"2030",0.429642,"7235906","Schweich an der Römischen Weinstraße",2007
"2031",0.522464,"7235906","Schweich an der Römischen Weinstraße",2008
"2032",0.580687,"7235906","Schweich an der Römischen Weinstraße",2009
"2033",0.586373,"7235906","Schweich an der Römischen Weinstraße",2010
"2034",0.515738,"7235906","Schweich an der Römischen Weinstraße",2011
"2035",0.52735,"7235906","Schweich an der Römischen Weinstraße",2012
"2036",0.559695,"7235906","Schweich an der Römischen Weinstraße",2013
"2037",0.522085,"7235906","Schweich an der Römischen Weinstraße",2014
"2038",0.551038,"7235906","Schweich an der Römischen Weinstraße",2015
"2039",0.578718,"7235906","Schweich an der Römischen Weinstraße",2016
"2040",0.53292,"7235906","Schweich an der Römischen Weinstraße",2017
"2041",0.424794,"7235907","Trier-Land",1998
"2042",0.439761,"7235907","Trier-Land",1999
"2043",0.477738,"7235907","Trier-Land",2000
"2044",0.518901,"7235907","Trier-Land",2001
"2045",0.560396,"7235907","Trier-Land",2002
"2046",0.467501,"7235907","Trier-Land",2003
"2047",0.500405,"7235907","Trier-Land",2004
"2048",0.535352,"7235907","Trier-Land",2005
"2049",0.482337,"7235907","Trier-Land",2006
"2050",0.478975,"7235907","Trier-Land",2007
"2051",0.569215,"7235907","Trier-Land",2008
"2052",0.627843,"7235907","Trier-Land",2009
"2053",0.637918,"7235907","Trier-Land",2010
"2054",0.56513,"7235907","Trier-Land",2011
"2055",0.584435,"7235907","Trier-Land",2012
"2056",0.629163,"7235907","Trier-Land",2013
"2057",0.588152,"7235907","Trier-Land",2014
"2058",0.62188,"7235907","Trier-Land",2015
"2059",0.641217,"7235907","Trier-Land",2016
"2060",0.60715,"7235907","Trier-Land",2017
"2061",0.424574,"7311000","Frankenthal (Pfalz), Stadt",1998
"2062",0.432619,"7311000","Frankenthal (Pfalz), Stadt",1999
"2063",0.435294,"7311000","Frankenthal (Pfalz), Stadt",2000
"2064",0.510571,"7311000","Frankenthal (Pfalz), Stadt",2001
"2065",0.601973,"7311000","Frankenthal (Pfalz), Stadt",2002
"2066",0.53791,"7311000","Frankenthal (Pfalz), Stadt",2003
"2067",0.47063,"7311000","Frankenthal (Pfalz), Stadt",2004
"2068",0.488604,"7311000","Frankenthal (Pfalz), Stadt",2005
"2069",0.529295,"7311000","Frankenthal (Pfalz), Stadt",2006
"2070",0.462794,"7311000","Frankenthal (Pfalz), Stadt",2007
"2071",0.53295,"7311000","Frankenthal (Pfalz), Stadt",2008
"2072",0.519915,"7311000","Frankenthal (Pfalz), Stadt",2009
"2073",0.510661,"7311000","Frankenthal (Pfalz), Stadt",2010
"2074",0.497174,"7311000","Frankenthal (Pfalz), Stadt",2011
"2075",0.452336,"7311000","Frankenthal (Pfalz), Stadt",2012
"2076",0.50608,"7311000","Frankenthal (Pfalz), Stadt",2013
"2077",0.468572,"7311000","Frankenthal (Pfalz), Stadt",2014
"2078",0.489215,"7311000","Frankenthal (Pfalz), Stadt",2015
"2079",0.472832,"7311000","Frankenthal (Pfalz), Stadt",2016
"2080",0.54538,"7311000","Frankenthal (Pfalz), Stadt",2017
"2081",0.693321,"7312000","Kaiserslautern, Stadt",1998
"2082",0.680996,"7312000","Kaiserslautern, Stadt",1999
"2083",0.58282,"7312000","Kaiserslautern, Stadt",2000
"2084",0.643253,"7312000","Kaiserslautern, Stadt",2001
"2085",0.589673,"7312000","Kaiserslautern, Stadt",2002
"2086",0.592947,"7312000","Kaiserslautern, Stadt",2003
"2087",0.562193,"7312000","Kaiserslautern, Stadt",2004
"2088",0.568213,"7312000","Kaiserslautern, Stadt",2005
"2089",0.636996,"7312000","Kaiserslautern, Stadt",2006
"2090",0.602963,"7312000","Kaiserslautern, Stadt",2007
"2091",0.640639,"7312000","Kaiserslautern, Stadt",2008
"2092",0.641092,"7312000","Kaiserslautern, Stadt",2009
"2093",0.695475,"7312000","Kaiserslautern, Stadt",2010
"2094",0.57857,"7312000","Kaiserslautern, Stadt",2011
"2095",0.622253,"7312000","Kaiserslautern, Stadt",2012
"2096",0.632399,"7312000","Kaiserslautern, Stadt",2013
"2097",0.663353,"7312000","Kaiserslautern, Stadt",2014
"2098",0.610002,"7312000","Kaiserslautern, Stadt",2015
"2099",0.623702,"7312000","Kaiserslautern, Stadt",2016
"2100",0.623625,"7312000","Kaiserslautern, Stadt",2017
"2101",0.401648,"7313000","Landau in der Pfalz, Stadt",1998
"2102",0.411821,"7313000","Landau in der Pfalz, Stadt",1999
"2103",0.412587,"7313000","Landau in der Pfalz, Stadt",2000
"2104",0.393142,"7313000","Landau in der Pfalz, Stadt",2001
"2105",0.542897,"7313000","Landau in der Pfalz, Stadt",2002
"2106",0.360865,"7313000","Landau in der Pfalz, Stadt",2003
"2107",0.437582,"7313000","Landau in der Pfalz, Stadt",2004
"2108",0.427151,"7313000","Landau in der Pfalz, Stadt",2005
"2109",0.450836,"7313000","Landau in der Pfalz, Stadt",2006
"2110",0.419692,"7313000","Landau in der Pfalz, Stadt",2007
"2111",0.497178,"7313000","Landau in der Pfalz, Stadt",2008
"2112",0.428579,"7313000","Landau in der Pfalz, Stadt",2009
"2113",0.484116,"7313000","Landau in der Pfalz, Stadt",2010
"2114",0.40824,"7313000","Landau in der Pfalz, Stadt",2011
"2115",0.389649,"7313000","Landau in der Pfalz, Stadt",2012
"2116",0.385334,"7313000","Landau in der Pfalz, Stadt",2013
"2117",0.400259,"7313000","Landau in der Pfalz, Stadt",2014
"2118",0.482566,"7313000","Landau in der Pfalz, Stadt",2015
"2119",0.484972,"7313000","Landau in der Pfalz, Stadt",2016
"2120",0.431799,"7313000","Landau in der Pfalz, Stadt",2017
"2121",0.50511,"7314000","Ludwigshafen am Rhein, Stadt",1998
"2122",0.51374,"7314000","Ludwigshafen am Rhein, Stadt",1999
"2123",0.489291,"7314000","Ludwigshafen am Rhein, Stadt",2000
"2124",0.616278,"7314000","Ludwigshafen am Rhein, Stadt",2001
"2125",0.569527,"7314000","Ludwigshafen am Rhein, Stadt",2002
"2126",0.646167,"7314000","Ludwigshafen am Rhein, Stadt",2003
"2127",0.578722,"7314000","Ludwigshafen am Rhein, Stadt",2004
"2128",0.558296,"7314000","Ludwigshafen am Rhein, Stadt",2005
"2129",0.569692,"7314000","Ludwigshafen am Rhein, Stadt",2006
"2130",0.644666,"7314000","Ludwigshafen am Rhein, Stadt",2007
"2131",0.621702,"7314000","Ludwigshafen am Rhein, Stadt",2008
"2132",0.573129,"7314000","Ludwigshafen am Rhein, Stadt",2009
"2133",0.603251,"7314000","Ludwigshafen am Rhein, Stadt",2010
"2134",0.528245,"7314000","Ludwigshafen am Rhein, Stadt",2011
"2135",0.504917,"7314000","Ludwigshafen am Rhein, Stadt",2012
"2136",0.545257,"7314000","Ludwigshafen am Rhein, Stadt",2013
"2137",0.596481,"7314000","Ludwigshafen am Rhein, Stadt",2014
"2138",0.594442,"7314000","Ludwigshafen am Rhein, Stadt",2015
"2139",0.613991,"7314000","Ludwigshafen am Rhein, Stadt",2016
"2140",0.679142,"7314000","Ludwigshafen am Rhein, Stadt",2017
"2141",0.078208,"7315000","Mainz, Stadt",1998
"2142",0.074565,"7315000","Mainz, Stadt",1999
"2143",0,"7315000","Mainz, Stadt",2000
"2144",0,"7315000","Mainz, Stadt",2001
"2145",0,"7315000","Mainz, Stadt",2002
"2146",0.000711,"7315000","Mainz, Stadt",2003
"2147",0,"7315000","Mainz, Stadt",2004
"2148",0.034662,"7315000","Mainz, Stadt",2005
"2149",0.03119,"7315000","Mainz, Stadt",2006
"2150",0.000272,"7315000","Mainz, Stadt",2007
"2151",0.022466,"7315000","Mainz, Stadt",2008
"2152",0.0267,"7315000","Mainz, Stadt",2009
"2153",0.001026,"7315000","Mainz, Stadt",2010
"2154",0.00537,"7315000","Mainz, Stadt",2011
"2155",0,"7315000","Mainz, Stadt",2012
"2156",0,"7315000","Mainz, Stadt",2013
"2157",0,"7315000","Mainz, Stadt",2014
"2158",0.019913,"7315000","Mainz, Stadt",2015
"2159",0,"7315000","Mainz, Stadt",2016
"2160",0,"7315000","Mainz, Stadt",2017
"2161",0.334976,"7316000","Neustadt an der Weinstraße, Stadt",1998
"2162",0.339387,"7316000","Neustadt an der Weinstraße, Stadt",1999
"2163",0.34139,"7316000","Neustadt an der Weinstraße, Stadt",2000
"2164",0.365107,"7316000","Neustadt an der Weinstraße, Stadt",2001
"2165",0.464392,"7316000","Neustadt an der Weinstraße, Stadt",2002
"2166",0.418387,"7316000","Neustadt an der Weinstraße, Stadt",2003
"2167",0.31122,"7316000","Neustadt an der Weinstraße, Stadt",2004
"2168",0.354034,"7316000","Neustadt an der Weinstraße, Stadt",2005
"2169",0.332121,"7316000","Neustadt an der Weinstraße, Stadt",2006
"2170",0.275549,"7316000","Neustadt an der Weinstraße, Stadt",2007
"2171",0.359159,"7316000","Neustadt an der Weinstraße, Stadt",2008
"2172",0.370742,"7316000","Neustadt an der Weinstraße, Stadt",2009
"2173",0.336845,"7316000","Neustadt an der Weinstraße, Stadt",2010
"2174",0.30467,"7316000","Neustadt an der Weinstraße, Stadt",2011
"2175",0.314998,"7316000","Neustadt an der Weinstraße, Stadt",2012
"2176",0.354823,"7316000","Neustadt an der Weinstraße, Stadt",2013
"2177",0.321237,"7316000","Neustadt an der Weinstraße, Stadt",2014
"2178",0.329169,"7316000","Neustadt an der Weinstraße, Stadt",2015
"2179",0.292966,"7316000","Neustadt an der Weinstraße, Stadt",2016
"2180",0.297237,"7316000","Neustadt an der Weinstraße, Stadt",2017
"2181",1,"7317000","Pirmasens, Stadt",1998
"2182",1,"7317000","Pirmasens, Stadt",1999
"2183",1,"7317000","Pirmasens, Stadt",2000
"2184",1,"7317000","Pirmasens, Stadt",2001
"2185",1,"7317000","Pirmasens, Stadt",2002
"2186",1,"7317000","Pirmasens, Stadt",2003
"2187",1,"7317000","Pirmasens, Stadt",2004
"2188",1,"7317000","Pirmasens, Stadt",2005
"2189",1,"7317000","Pirmasens, Stadt",2006
"2190",1,"7317000","Pirmasens, Stadt",2007
"2191",1,"7317000","Pirmasens, Stadt",2008
"2192",1,"7317000","Pirmasens, Stadt",2009
"2193",1,"7317000","Pirmasens, Stadt",2010
