"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"116",12060020,2011,36547,0.573826309165505,0.623498013699698,0.654136904663058,0.65166664902243,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060020
"117",12060020,2012,36547,0.556674489940799,0.615296714526056,0.637285518556498,0.633476765319926,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060020
"118",12060020,2013,36547,0.519986814607002,0.596467444796027,0.609342121200221,0.597505867421662,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060020
"119",12060020,2014,36547,0.510052097821909,0.588134369526482,0.612202737663526,0.590865468832032,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060020
"120",12060024,1998,5632,0.6892750265632,0.82520512148025,0.792890851494707,0.848160976558749,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"121",12060024,1999,5632,0.71448190500972,0.818583858805383,0.804700711523104,0.861261241006135,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"122",12060024,2000,5632,0.710753322901232,0.809508967202464,0.793765391661628,0.851029965946898,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"123",12060024,2001,5632,0.716189684293241,0.807924141513167,0.756239424129211,0.83651649147502,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"124",12060024,2002,5632,0.718899935922968,0.801006585129324,0.781363977129152,0.845531697729218,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"125",12060024,2003,5632,0.730027313489646,0.793252114092199,0.734326983613703,0.826712742890946,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"126",12060024,2004,5632,0.721913121996949,0.801024357419362,0.708189817390159,0.815300406294822,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"127",12060024,2005,5632,0.698664756866067,0.804624761094976,0.683954604328249,0.796387026068516,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"128",12060024,2006,5632,0.693930132795836,0.785574709037778,0.707156455188228,0.796135831937506,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"129",12060024,2007,5632,0.661851254977219,0.766329860347526,0.699995871945989,0.770929451593195,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"130",12060024,2008,5632,0.62825733276341,0.709237117068448,0.673842948612351,0.720572302337817,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"131",12060024,2009,5632,0.601186786965147,0.676924033659336,0.64768503341048,0.683704419091945,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"132",12060024,2010,5632,0.578960197562782,0.67464816617249,0.600625727905921,0.652861736521472,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"133",12060024,2011,5632,0.552854463653693,0.642091355957785,0.654168482384397,0.650655138450435,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"134",12060024,2012,5632,0.548629767177444,0.632675416335122,0.637285518556498,0.637499653286858,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"135",12060024,2013,5632,0.530052213528916,0.616415578324176,0.609342121200221,0.610441516617697,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"136",12060024,2014,5632,0.529922796172123,0.607848918352896,0.612202737663526,0.607926468621616,"Biesenthal, Stadt",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"137",12060034,1998,799,0.6892750265632,0.82520512148025,0.792890851494707,0.848160976558749,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"138",12060034,1999,799,0.71448190500972,0.818583858805383,0.804700711523104,0.861261241006135,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"139",12060034,2000,799,0.710753322901232,0.809508967202464,0.793765391661628,0.851029965946898,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"140",12060034,2001,799,0.716189684293241,0.807924141513167,0.756239424129211,0.83651649147502,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"141",12060034,2002,799,0.718899935922968,0.801006585129324,0.781363977129152,0.845531697729218,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"142",12060034,2003,799,0.730027313489646,0.793252114092199,0.734326983613703,0.826712742890946,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"143",12060034,2004,799,0.721913121996949,0.801024357419362,0.708189817390159,0.815300406294822,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"144",12060034,2005,799,0.698664756866067,0.804624761094976,0.683954604328249,0.796387026068516,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"145",12060034,2006,799,0.693930132795836,0.785574709037778,0.707156455188228,0.796135831937506,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"146",12060034,2007,799,0.661851254977219,0.766329860347526,0.699995871945989,0.770929451593195,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"147",12060034,2008,799,0.62825733276341,0.709237117068448,0.673842948612351,0.720572302337817,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"148",12060034,2009,799,0.601186786965147,0.676924033659336,0.64768503341048,0.683704419091945,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"149",12060034,2010,799,0.578960197562782,0.67464816617249,0.600625727905921,0.652861736521472,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"150",12060034,2011,799,0.552854463653693,0.642091355957785,0.654168482384397,0.650655138450435,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"151",12060034,2012,799,0.548629767177444,0.632675416335122,0.637285518556498,0.637499653286858,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"152",12060034,2013,799,0.530052213528916,0.616415578324176,0.609342121200221,0.610441516617697,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"153",12060034,2014,799,0.529922796172123,0.607848918352896,0.612202737663526,0.607926468621616,"Breydin",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060903
"154",12060036,1998,2132,0.775029174300428,0.846184481914628,0.792775066516463,0.894112564150247,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"155",12060036,1999,2132,0.775900487344144,0.835424801259617,0.804620714629044,0.894956140093365,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"156",12060036,2000,2132,0.757763164525541,0.823451171656722,0.793704341400372,0.877273613288327,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"157",12060036,2001,2132,0.766758416857789,0.811924738580432,0.756146796146616,0.859995617201518,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"158",12060036,2002,2132,0.761804284798457,0.803663986697967,0.781288190597937,0.865135870396997,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"159",12060036,2003,2132,0.787299771891388,0.802318600244247,0.734230145268263,0.855262686132164,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"160",12060036,2004,2132,0.786949953939385,0.807004125783772,0.708082453137606,0.845861853997899,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"161",12060036,2005,2132,0.766703172547973,0.810043926175222,0.683853555619963,0.828003243401993,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"162",12060036,2006,2132,0.750041953642444,0.79795469822972,0.707059616842787,0.8256136470553,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"163",12060036,2007,2132,0.720704560069685,0.782493921707571,0.699901138781971,0.803220648994757,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"164",12060036,2008,2132,0.681987758709406,0.729185250596596,0.673754530992601,0.752289204068687,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"165",12060036,2009,2132,0.654596993627188,0.690845681882728,0.647600826153575,0.712687744544509,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"166",12060036,2010,2132,0.631569856014937,0.687635475588942,0.600552046556129,0.681101872866268,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"167",12060036,2011,2132,0.611787508868745,0.655685985598748,0.654103221760296,0.681885996462948,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"168",12060036,2012,2132,0.598057482519101,0.649400080979331,0.637285518556498,0.666010925074135,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"169",12060036,2013,2132,0.580680436487,0.633934430954283,0.609342121200221,0.63981249002815,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"170",12060036,2014,2132,0.617431321400899,0.624900601579533,0.612202737663526,0.652991279926116,"Britz",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"171",12060045,1998,2281,0.775029174300428,0.846184481914628,0.792775066516463,0.894112564150247,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"172",12060045,1999,2281,0.775900487344144,0.835424801259617,0.804620714629044,0.894956140093365,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"173",12060045,2000,2281,0.757763164525541,0.823451171656722,0.793704341400372,0.877273613288327,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"174",12060045,2001,2281,0.766758416857789,0.811924738580432,0.756146796146616,0.859995617201518,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"175",12060045,2002,2281,0.761804284798457,0.803663986697967,0.781288190597937,0.865135870396997,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"176",12060045,2003,2281,0.787299771891388,0.802318600244247,0.734230145268263,0.855262686132164,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"177",12060045,2004,2281,0.786949953939385,0.807004125783772,0.708082453137606,0.845861853997899,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"178",12060045,2005,2281,0.766703172547973,0.810043926175222,0.683853555619963,0.828003243401993,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"179",12060045,2006,2281,0.750041953642444,0.79795469822972,0.707059616842787,0.8256136470553,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"180",12060045,2007,2281,0.720704560069685,0.782493921707571,0.699901138781971,0.803220648994757,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"181",12060045,2008,2281,0.681987758709406,0.729185250596596,0.673754530992601,0.752289204068687,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"182",12060045,2009,2281,0.654596993627188,0.690845681882728,0.647600826153575,0.712687744544509,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"183",12060045,2010,2281,0.631569856014937,0.687635475588942,0.600552046556129,0.681101872866268,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"184",12060045,2011,2281,0.611787508868745,0.655685985598748,0.654103221760296,0.681885996462948,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"185",12060045,2012,2281,0.598057482519101,0.649400080979331,0.637285518556498,0.666010925074135,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"186",12060045,2013,2281,0.580680436487,0.633934430954283,0.609342121200221,0.63981249002815,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"187",12060045,2014,2281,0.617431321400899,0.624900601579533,0.612202737663526,0.652991279926116,"Chorin",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060911
"188",12060052,1998,38897,0.836487911682649,0.850459369341598,0.792714016255207,0.922417042723905,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"189",12060052,1999,38897,0.817474211837779,0.835625754479372,0.804589136907705,0.912947161268585,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"190",12060052,2000,38897,0.812568070524671,0.825283285339928,0.793651711864806,0.901661139885807,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"191",12060052,2001,38897,0.786669614666102,0.797238225654328,0.756121533969544,0.862236536635026,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"192",12060052,2002,38897,0.798084647959337,0.788779010239036,0.781246086969485,0.874339004999096,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"193",12060052,2003,38897,0.830223741099121,0.794000252846923,0.734192252002655,0.870161166032966,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"194",12060052,2004,38897,0.834516473367655,0.797614020774035,0.708044559871998,0.862299323706294,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"195",12060052,2005,38897,0.836502164894826,0.80088740586722,0.683790400177284,0.854112558902508,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"196",12060052,2006,38897,0.824063287074244,0.78968579978831,0.706994356218686,0.853924418061508,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"197",12060052,2007,38897,0.808353574608194,0.771235139083956,0.699816931525067,0.836108079628325,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"198",12060052,2008,38897,0.776920817862677,0.716011073418756,0.673666113372851,0.787488675451809,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"199",12060052,2009,38897,0.741125240671856,0.68944417367232,0.647531355166628,0.74934690754962,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"200",12060052,2010,38897,0.714035871616634,0.686607702901309,0.600482575569182,0.716171316655088,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"201",12060052,2011,38897,0.69085198132443,0.651901913430645,0.65400217305201,0.71428783788009,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"202",12060052,2012,38897,0.669417701224434,0.650194268965229,0.637285518556498,0.697109033717587,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
"203",12060052,2013,38897,0.642915664393235,0.635149071403304,0.609342121200221,0.667158995806629,"Eberswalde, Stadt",12060052,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Eberswalde, Stadt",12060052
