"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"503",0.485476,"6431018","Neckarsteinach, Stadt",2017
"504",0.497992,"6431018","Neckarsteinach, Stadt",2018
"505",0.501223,"6431018","Neckarsteinach, Stadt",2019
"506",0.50442,"6431018","Neckarsteinach, Stadt",2020
"507",0.470848,"6431019","Rimbach",1998
"508",0.457643,"6431019","Rimbach",1999
"509",0.460313,"6431019","Rimbach",2000
"510",0.483362,"6431019","Rimbach",2001
"511",0.429543,"6431019","Rimbach",2002
"512",0.419549,"6431019","Rimbach",2003
"513",0.459132,"6431019","Rimbach",2004
"514",0.44908,"6431019","Rimbach",2005
"515",0.447101,"6431019","Rimbach",2006
"516",0.447144,"6431019","Rimbach",2007
"517",0.487336,"6431019","Rimbach",2008
"518",0.467765,"6431019","Rimbach",2009
"519",0.480391,"6431019","Rimbach",2010
"520",0.516915,"6431019","Rimbach",2011
"521",0.50091,"6431019","Rimbach",2012
"522",0.470509,"6431019","Rimbach",2013
"523",0.474019,"6431019","Rimbach",2014
"524",0.510941,"6431019","Rimbach",2015
"525",0.489269,"6431019","Rimbach",2016
"526",0.488464,"6431019","Rimbach",2017
"527",0.509485,"6431019","Rimbach",2018
"528",0.512757,"6431019","Rimbach",2019
"529",0.515993,"6431019","Rimbach",2020
"530",0.512007,"6431020","Viernheim, Stadt",1998
"531",0.487069,"6431020","Viernheim, Stadt",1999
"532",0.485878,"6431020","Viernheim, Stadt",2000
"533",0.489133,"6431020","Viernheim, Stadt",2001
"534",0.442252,"6431020","Viernheim, Stadt",2002
"535",0.431518,"6431020","Viernheim, Stadt",2003
"536",0.482756,"6431020","Viernheim, Stadt",2004
"537",0.484149,"6431020","Viernheim, Stadt",2005
"538",0.491088,"6431020","Viernheim, Stadt",2006
"539",0.479573,"6431020","Viernheim, Stadt",2007
"540",0.528964,"6431020","Viernheim, Stadt",2008
"541",0.503599,"6431020","Viernheim, Stadt",2009
"542",0.505295,"6431020","Viernheim, Stadt",2010
"543",0.533209,"6431020","Viernheim, Stadt",2011
"544",0.516099,"6431020","Viernheim, Stadt",2012
"545",0.494248,"6431020","Viernheim, Stadt",2013
"546",0.491723,"6431020","Viernheim, Stadt",2014
"547",0.529005,"6431020","Viernheim, Stadt",2015
"548",0.510608,"6431020","Viernheim, Stadt",2016
"549",0.507175,"6431020","Viernheim, Stadt",2017
"550",0.52753,"6431020","Viernheim, Stadt",2018
"551",0.530397,"6431020","Viernheim, Stadt",2019
"552",0.533236,"6431020","Viernheim, Stadt",2020
"553",0.488993,"6431021","Wald-Michelbach",1998
"554",0.474656,"6431021","Wald-Michelbach",1999
"555",0.475787,"6431021","Wald-Michelbach",2000
"556",0.491256,"6431021","Wald-Michelbach",2001
"557",0.446935,"6431021","Wald-Michelbach",2002
"558",0.439554,"6431021","Wald-Michelbach",2003
"559",0.486411,"6431021","Wald-Michelbach",2004
"560",0.483558,"6431021","Wald-Michelbach",2005
"561",0.496971,"6431021","Wald-Michelbach",2006
"562",0.48588,"6431021","Wald-Michelbach",2007
"563",0.528932,"6431021","Wald-Michelbach",2008
"564",0.512775,"6431021","Wald-Michelbach",2009
"565",0.513492,"6431021","Wald-Michelbach",2010
"566",0.520338,"6431021","Wald-Michelbach",2011
"567",0.510719,"6431021","Wald-Michelbach",2012
"568",0.493757,"6431021","Wald-Michelbach",2013
"569",0.499061,"6431021","Wald-Michelbach",2014
"570",0.53198,"6431021","Wald-Michelbach",2015
"571",0.514297,"6431021","Wald-Michelbach",2016
"572",0.520083,"6431021","Wald-Michelbach",2017
"573",0.540144,"6431021","Wald-Michelbach",2018
"574",0.543168,"6431021","Wald-Michelbach",2019
"575",0.546161,"6431021","Wald-Michelbach",2020
"576",0.436199,"6431022","Zwingenberg, Stadt",1998
"577",0.421139,"6431022","Zwingenberg, Stadt",1999
"578",0.437751,"6431022","Zwingenberg, Stadt",2000
"579",0.461078,"6431022","Zwingenberg, Stadt",2001
"580",0.417288,"6431022","Zwingenberg, Stadt",2002
"581",0.398314,"6431022","Zwingenberg, Stadt",2003
"582",0.435628,"6431022","Zwingenberg, Stadt",2004
"583",0.411066,"6431022","Zwingenberg, Stadt",2005
"584",0.394932,"6431022","Zwingenberg, Stadt",2006
"585",0.407288,"6431022","Zwingenberg, Stadt",2007
"586",0.456982,"6431022","Zwingenberg, Stadt",2008
"587",0.436444,"6431022","Zwingenberg, Stadt",2009
"588",0.447682,"6431022","Zwingenberg, Stadt",2010
"589",0.470297,"6431022","Zwingenberg, Stadt",2011
"590",0.461933,"6431022","Zwingenberg, Stadt",2012
"591",0.438184,"6431022","Zwingenberg, Stadt",2013
"592",0.453895,"6431022","Zwingenberg, Stadt",2014
"593",0.487869,"6431022","Zwingenberg, Stadt",2015
"594",0.471716,"6431022","Zwingenberg, Stadt",2016
"595",0.470943,"6431022","Zwingenberg, Stadt",2017
"596",0.491277,"6431022","Zwingenberg, Stadt",2018
"597",0.494531,"6431022","Zwingenberg, Stadt",2019
"598",0.497753,"6431022","Zwingenberg, Stadt",2020
"599",0.403323,"6432001","Alsbach-Hähnlein",1998
"600",0.407595,"6432001","Alsbach-Hähnlein",1999
"601",0.439131,"6432001","Alsbach-Hähnlein",2000
"602",0.515376,"6432001","Alsbach-Hähnlein",2001
"603",0.490293,"6432001","Alsbach-Hähnlein",2002
"604",0.42,"6432001","Alsbach-Hähnlein",2003
"605",0.42796,"6432001","Alsbach-Hähnlein",2004
"606",0.427986,"6432001","Alsbach-Hähnlein",2005
"607",0.433082,"6432001","Alsbach-Hähnlein",2006
"608",0.430974,"6432001","Alsbach-Hähnlein",2007
"609",0.490246,"6432001","Alsbach-Hähnlein",2008
"610",0.43489,"6432001","Alsbach-Hähnlein",2009
"611",0.463483,"6432001","Alsbach-Hähnlein",2010
"612",0.456942,"6432001","Alsbach-Hähnlein",2011
"613",0.458968,"6432001","Alsbach-Hähnlein",2012
"614",0.443062,"6432001","Alsbach-Hähnlein",2013
"615",0.440932,"6432001","Alsbach-Hähnlein",2014
"616",0.4433,"6432001","Alsbach-Hähnlein",2015
"617",0.451794,"6432001","Alsbach-Hähnlein",2016
"618",0.456775,"6432001","Alsbach-Hähnlein",2017
"619",0.470271,"6432001","Alsbach-Hähnlein",2018
"620",0.472288,"6432001","Alsbach-Hähnlein",2019
"621",0.474283,"6432001","Alsbach-Hähnlein",2020
"622",0.478239,"6432002","Babenhausen, Stadt",1998
"623",0.476306,"6432002","Babenhausen, Stadt",1999
"624",0.491957,"6432002","Babenhausen, Stadt",2000
"625",0.530815,"6432002","Babenhausen, Stadt",2001
"626",0.523681,"6432002","Babenhausen, Stadt",2002
"627",0.462575,"6432002","Babenhausen, Stadt",2003
"628",0.456522,"6432002","Babenhausen, Stadt",2004
"629",0.454557,"6432002","Babenhausen, Stadt",2005
"630",0.485701,"6432002","Babenhausen, Stadt",2006
"631",0.467225,"6432002","Babenhausen, Stadt",2007
"632",0.526759,"6432002","Babenhausen, Stadt",2008
"633",0.484883,"6432002","Babenhausen, Stadt",2009
"634",0.500877,"6432002","Babenhausen, Stadt",2010
"635",0.478632,"6432002","Babenhausen, Stadt",2011
"636",0.481215,"6432002","Babenhausen, Stadt",2012
"637",0.475003,"6432002","Babenhausen, Stadt",2013
"638",0.456211,"6432002","Babenhausen, Stadt",2014
"639",0.485554,"6432002","Babenhausen, Stadt",2015
"640",0.48576,"6432002","Babenhausen, Stadt",2016
"641",0.482363,"6432002","Babenhausen, Stadt",2017
"642",0.483642,"6432002","Babenhausen, Stadt",2018
"643",0.48542,"6432002","Babenhausen, Stadt",2019
"644",0.48718,"6432002","Babenhausen, Stadt",2020
"645",0.412084,"6432003","Bickenbach",1998
"646",0.418697,"6432003","Bickenbach",1999
"647",0.444239,"6432003","Bickenbach",2000
"648",0.510311,"6432003","Bickenbach",2001
"649",0.486513,"6432003","Bickenbach",2002
"650",0.416187,"6432003","Bickenbach",2003
"651",0.416603,"6432003","Bickenbach",2004
"652",0.43415,"6432003","Bickenbach",2005
"653",0.41701,"6432003","Bickenbach",2006
"654",0.416481,"6432003","Bickenbach",2007
"655",0.464651,"6432003","Bickenbach",2008
"656",0.410346,"6432003","Bickenbach",2009
"657",0.434902,"6432003","Bickenbach",2010
"658",0.419655,"6432003","Bickenbach",2011
"659",0.436393,"6432003","Bickenbach",2012
"660",0.422084,"6432003","Bickenbach",2013
"661",0.422786,"6432003","Bickenbach",2014
"662",0.426711,"6432003","Bickenbach",2015
"663",0.43979,"6432003","Bickenbach",2016
"664",0.454522,"6432003","Bickenbach",2017
"665",0.442237,"6432003","Bickenbach",2018
"666",0.444258,"6432003","Bickenbach",2019
"667",0.446257,"6432003","Bickenbach",2020
"668",0.455286,"6432004","Dieburg, Stadt",1998
"669",0.456485,"6432004","Dieburg, Stadt",1999
"670",0.483704,"6432004","Dieburg, Stadt",2000
"671",0.550574,"6432004","Dieburg, Stadt",2001
"672",0.527806,"6432004","Dieburg, Stadt",2002
"673",0.460434,"6432004","Dieburg, Stadt",2003
"674",0.4672,"6432004","Dieburg, Stadt",2004
"675",0.464883,"6432004","Dieburg, Stadt",2005
"676",0.481487,"6432004","Dieburg, Stadt",2006
"677",0.471411,"6432004","Dieburg, Stadt",2007
"678",0.531521,"6432004","Dieburg, Stadt",2008
"679",0.491142,"6432004","Dieburg, Stadt",2009
"680",0.517675,"6432004","Dieburg, Stadt",2010
"681",0.49397,"6432004","Dieburg, Stadt",2011
"682",0.504011,"6432004","Dieburg, Stadt",2012
"683",0.501138,"6432004","Dieburg, Stadt",2013
"684",0.493365,"6432004","Dieburg, Stadt",2014
"685",0.495598,"6432004","Dieburg, Stadt",2015
"686",0.495029,"6432004","Dieburg, Stadt",2016
"687",0.494148,"6432004","Dieburg, Stadt",2017
"688",0.518532,"6432004","Dieburg, Stadt",2018
"689",0.520649,"6432004","Dieburg, Stadt",2019
"690",0.522745,"6432004","Dieburg, Stadt",2020
"691",0.466308,"6432005","Eppertshausen",1998
"692",0.459273,"6432005","Eppertshausen",1999
"693",0.488444,"6432005","Eppertshausen",2000
"694",0.536821,"6432005","Eppertshausen",2001
"695",0.515833,"6432005","Eppertshausen",2002
"696",0.452175,"6432005","Eppertshausen",2003
"697",0.446417,"6432005","Eppertshausen",2004
"698",0.431482,"6432005","Eppertshausen",2005
"699",0.44941,"6432005","Eppertshausen",2006
"700",0.433156,"6432005","Eppertshausen",2007
"701",0.495283,"6432005","Eppertshausen",2008
"702",0.447439,"6432005","Eppertshausen",2009
"703",0.483761,"6432005","Eppertshausen",2010
"704",0.491148,"6432005","Eppertshausen",2011
"705",0.498435,"6432005","Eppertshausen",2012
"706",0.484605,"6432005","Eppertshausen",2013
"707",0.476449,"6432005","Eppertshausen",2014
"708",0.490545,"6432005","Eppertshausen",2015
"709",0.489472,"6432005","Eppertshausen",2016
"710",0.493908,"6432005","Eppertshausen",2017
"711",0.495704,"6432005","Eppertshausen",2018
"712",0.497522,"6432005","Eppertshausen",2019
"713",0.499322,"6432005","Eppertshausen",2020
"714",0.397758,"6432006","Erzhausen",1998
"715",0.39885,"6432006","Erzhausen",1999
"716",0.41396,"6432006","Erzhausen",2000
"717",0.458917,"6432006","Erzhausen",2001
"718",0.448268,"6432006","Erzhausen",2002
"719",0.394565,"6432006","Erzhausen",2003
"720",0.403283,"6432006","Erzhausen",2004
"721",0.4115,"6432006","Erzhausen",2005
"722",0.417431,"6432006","Erzhausen",2006
"723",0.407418,"6432006","Erzhausen",2007
"724",0.459763,"6432006","Erzhausen",2008
"725",0.394119,"6432006","Erzhausen",2009
"726",0.424351,"6432006","Erzhausen",2010
"727",0.430683,"6432006","Erzhausen",2011
"728",0.445736,"6432006","Erzhausen",2012
"729",0.42946,"6432006","Erzhausen",2013
"730",0.425706,"6432006","Erzhausen",2014
"731",0.441251,"6432006","Erzhausen",2015
"732",0.452245,"6432006","Erzhausen",2016
"733",0.458925,"6432006","Erzhausen",2017
"734",0.447908,"6432006","Erzhausen",2018
"735",0.449652,"6432006","Erzhausen",2019
"736",0.451378,"6432006","Erzhausen",2020
"737",0.438163,"6432007","Fischbachtal",1998
"738",0.431805,"6432007","Fischbachtal",1999
"739",0.473514,"6432007","Fischbachtal",2000
"740",0.550043,"6432007","Fischbachtal",2001
"741",0.504443,"6432007","Fischbachtal",2002
"742",0.468441,"6432007","Fischbachtal",2003
"743",0.461452,"6432007","Fischbachtal",2004
"744",0.46021,"6432007","Fischbachtal",2005
"745",0.464938,"6432007","Fischbachtal",2006
"746",0.449162,"6432007","Fischbachtal",2007
"747",0.498039,"6432007","Fischbachtal",2008
"748",0.455327,"6432007","Fischbachtal",2009
"749",0.482635,"6432007","Fischbachtal",2010
"750",0.473608,"6432007","Fischbachtal",2011
"751",0.478584,"6432007","Fischbachtal",2012
"752",0.467777,"6432007","Fischbachtal",2013
"753",0.457067,"6432007","Fischbachtal",2014
"754",0.448792,"6432007","Fischbachtal",2015
"755",0.455019,"6432007","Fischbachtal",2016
"756",0.465452,"6432007","Fischbachtal",2017
"757",0.466321,"6432007","Fischbachtal",2018
"758",0.468383,"6432007","Fischbachtal",2019
"759",0.470421,"6432007","Fischbachtal",2020
"760",0.418335,"6432008","Griesheim, Stadt",1998
"761",0.417255,"6432008","Griesheim, Stadt",1999
"762",0.438238,"6432008","Griesheim, Stadt",2000
"763",0.499559,"6432008","Griesheim, Stadt",2001
"764",0.466629,"6432008","Griesheim, Stadt",2002
"765",0.413991,"6432008","Griesheim, Stadt",2003
"766",0.421177,"6432008","Griesheim, Stadt",2004
"767",0.433098,"6432008","Griesheim, Stadt",2005
"768",0.432528,"6432008","Griesheim, Stadt",2006
"769",0.429886,"6432008","Griesheim, Stadt",2007
"770",0.477412,"6432008","Griesheim, Stadt",2008
"771",0.419593,"6432008","Griesheim, Stadt",2009
"772",0.450953,"6432008","Griesheim, Stadt",2010
"773",0.434461,"6432008","Griesheim, Stadt",2011
"774",0.443878,"6432008","Griesheim, Stadt",2012
"775",0.439385,"6432008","Griesheim, Stadt",2013
"776",0.44016,"6432008","Griesheim, Stadt",2014
"777",0.44628,"6432008","Griesheim, Stadt",2015
"778",0.451193,"6432008","Griesheim, Stadt",2016
"779",0.45059,"6432008","Griesheim, Stadt",2017
"780",0.451568,"6432008","Griesheim, Stadt",2018
"781",0.453287,"6432008","Griesheim, Stadt",2019
"782",0.454987,"6432008","Griesheim, Stadt",2020
"783",0.42894,"6432009","Groß-Bieberau, Stadt",1998
"784",0.420195,"6432009","Groß-Bieberau, Stadt",1999
"785",0.446272,"6432009","Groß-Bieberau, Stadt",2000
"786",0.48057,"6432009","Groß-Bieberau, Stadt",2001
"787",0.478024,"6432009","Groß-Bieberau, Stadt",2002
"788",0.46338,"6432009","Groß-Bieberau, Stadt",2003
"789",0.455663,"6432009","Groß-Bieberau, Stadt",2004
"790",0.45579,"6432009","Groß-Bieberau, Stadt",2005
"791",0.458584,"6432009","Groß-Bieberau, Stadt",2006
"792",0.447336,"6432009","Groß-Bieberau, Stadt",2007
"793",0.488101,"6432009","Groß-Bieberau, Stadt",2008
"794",0.436113,"6432009","Groß-Bieberau, Stadt",2009
"795",0.468568,"6432009","Groß-Bieberau, Stadt",2010
"796",0.473018,"6432009","Groß-Bieberau, Stadt",2011
"797",0.49373,"6432009","Groß-Bieberau, Stadt",2012
"798",0.477635,"6432009","Groß-Bieberau, Stadt",2013
"799",0.468846,"6432009","Groß-Bieberau, Stadt",2014
"800",0.489975,"6432009","Groß-Bieberau, Stadt",2015
"801",0.491459,"6432009","Groß-Bieberau, Stadt",2016
"802",0.500302,"6432009","Groß-Bieberau, Stadt",2017
"803",0.491749,"6432009","Groß-Bieberau, Stadt",2018
"804",0.493528,"6432009","Groß-Bieberau, Stadt",2019
"805",0.495289,"6432009","Groß-Bieberau, Stadt",2020
"806",0.45316,"6432010","Groß-Umstadt, Stadt",1998
"807",0.461044,"6432010","Groß-Umstadt, Stadt",1999
"808",0.479566,"6432010","Groß-Umstadt, Stadt",2000
"809",0.532146,"6432010","Groß-Umstadt, Stadt",2001
"810",0.516822,"6432010","Groß-Umstadt, Stadt",2002
"811",0.45046,"6432010","Groß-Umstadt, Stadt",2003
"812",0.448904,"6432010","Groß-Umstadt, Stadt",2004
"813",0.448037,"6432010","Groß-Umstadt, Stadt",2005
"814",0.472221,"6432010","Groß-Umstadt, Stadt",2006
"815",0.457896,"6432010","Groß-Umstadt, Stadt",2007
"816",0.506826,"6432010","Groß-Umstadt, Stadt",2008
"817",0.459506,"6432010","Groß-Umstadt, Stadt",2009
"818",0.48982,"6432010","Groß-Umstadt, Stadt",2010
"819",0.471715,"6432010","Groß-Umstadt, Stadt",2011
"820",0.471307,"6432010","Groß-Umstadt, Stadt",2012
"821",0.461124,"6432010","Groß-Umstadt, Stadt",2013
"822",0.453119,"6432010","Groß-Umstadt, Stadt",2014
"823",0.459826,"6432010","Groß-Umstadt, Stadt",2015
"824",0.469378,"6432010","Groß-Umstadt, Stadt",2016
"825",0.470528,"6432010","Groß-Umstadt, Stadt",2017
"826",0.479384,"6432010","Groß-Umstadt, Stadt",2018
"827",0.481271,"6432010","Groß-Umstadt, Stadt",2019
"828",0.483137,"6432010","Groß-Umstadt, Stadt",2020
"829",0.491065,"6432011","Groß-Zimmern",1998
"830",0.489718,"6432011","Groß-Zimmern",1999
"831",0.506051,"6432011","Groß-Zimmern",2000
"832",0.558673,"6432011","Groß-Zimmern",2001
"833",0.54129,"6432011","Groß-Zimmern",2002
"834",0.474262,"6432011","Groß-Zimmern",2003
"835",0.47472,"6432011","Groß-Zimmern",2004
"836",0.482922,"6432011","Groß-Zimmern",2005
"837",0.50515,"6432011","Groß-Zimmern",2006
"838",0.490243,"6432011","Groß-Zimmern",2007
"839",0.54204,"6432011","Groß-Zimmern",2008
"840",0.490236,"6432011","Groß-Zimmern",2009
"841",0.516298,"6432011","Groß-Zimmern",2010
"842",0.509697,"6432011","Groß-Zimmern",2011
"843",0.522741,"6432011","Groß-Zimmern",2012
"844",0.516592,"6432011","Groß-Zimmern",2013
"845",0.503058,"6432011","Groß-Zimmern",2014
"846",0.504298,"6432011","Groß-Zimmern",2015
"847",0.505933,"6432011","Groß-Zimmern",2016
"848",0.51089,"6432011","Groß-Zimmern",2017
"849",0.517311,"6432011","Groß-Zimmern",2018
"850",0.519005,"6432011","Groß-Zimmern",2019
"851",0.520683,"6432011","Groß-Zimmern",2020
"852",0.423033,"6432012","Messel",1998
"853",0.422783,"6432012","Messel",1999
"854",0.440602,"6432012","Messel",2000
"855",0.504669,"6432012","Messel",2001
"856",0.485609,"6432012","Messel",2002
"857",0.419898,"6432012","Messel",2003
"858",0.411346,"6432012","Messel",2004
"859",0.418157,"6432012","Messel",2005
"860",0.43544,"6432012","Messel",2006
"861",0.423869,"6432012","Messel",2007
"862",0.465154,"6432012","Messel",2008
"863",0.405708,"6432012","Messel",2009
"864",0.438047,"6432012","Messel",2010
"865",0.427971,"6432012","Messel",2011
"866",0.437701,"6432012","Messel",2012
"867",0.437543,"6432012","Messel",2013
"868",0.449566,"6432012","Messel",2014
"869",0.450587,"6432012","Messel",2015
"870",0.456561,"6432012","Messel",2016
"871",0.46021,"6432012","Messel",2017
"872",0.460658,"6432012","Messel",2018
"873",0.462539,"6432012","Messel",2019
"874",0.464399,"6432012","Messel",2020
"875",0.421752,"6432013","Modautal",1998
"876",0.427489,"6432013","Modautal",1999
"877",0.457362,"6432013","Modautal",2000
"878",0.538108,"6432013","Modautal",2001
"879",0.508026,"6432013","Modautal",2002
"880",0.432559,"6432013","Modautal",2003
"881",0.427659,"6432013","Modautal",2004
"882",0.425543,"6432013","Modautal",2005
"883",0.41991,"6432013","Modautal",2006
"884",0.425521,"6432013","Modautal",2007
"885",0.491931,"6432013","Modautal",2008
"886",0.439313,"6432013","Modautal",2009
"887",0.46779,"6432013","Modautal",2010
"888",0.465426,"6432013","Modautal",2011
"889",0.472147,"6432013","Modautal",2012
"890",0.457492,"6432013","Modautal",2013
"891",0.453854,"6432013","Modautal",2014
"892",0.45953,"6432013","Modautal",2015
"893",0.469406,"6432013","Modautal",2016
"894",0.47258,"6432013","Modautal",2017
"895",0.475642,"6432013","Modautal",2018
"896",0.477745,"6432013","Modautal",2019
"897",0.479824,"6432013","Modautal",2020
"898",0.416513,"6432014","Mühltal",1998
"899",0.416381,"6432014","Mühltal",1999
"900",0.446476,"6432014","Mühltal",2000
"901",0.521712,"6432014","Mühltal",2001
"902",0.497513,"6432014","Mühltal",2002
"903",0.427045,"6432014","Mühltal",2003
"904",0.432512,"6432014","Mühltal",2004
"905",0.435016,"6432014","Mühltal",2005
"906",0.427827,"6432014","Mühltal",2006
"907",0.4242,"6432014","Mühltal",2007
"908",0.481352,"6432014","Mühltal",2008
"909",0.429629,"6432014","Mühltal",2009
"910",0.455542,"6432014","Mühltal",2010
"911",0.438313,"6432014","Mühltal",2011
"912",0.436997,"6432014","Mühltal",2012
"913",0.419681,"6432014","Mühltal",2013
"914",0.432789,"6432014","Mühltal",2014
"915",0.435474,"6432014","Mühltal",2015
"916",0.454045,"6432014","Mühltal",2016
"917",0.457751,"6432014","Mühltal",2017
"918",0.468884,"6432014","Mühltal",2018
"919",0.471075,"6432014","Mühltal",2019
"920",0.473242,"6432014","Mühltal",2020
"921",0.463025,"6432015","Münster (Hessen)",1998
"922",0.466826,"6432015","Münster (Hessen)",1999
"923",0.484676,"6432015","Münster (Hessen)",2000
"924",0.525985,"6432015","Münster (Hessen)",2001
"925",0.512492,"6432015","Münster (Hessen)",2002
"926",0.45926,"6432015","Münster (Hessen)",2003
"927",0.456149,"6432015","Münster (Hessen)",2004
"928",0.458731,"6432015","Münster (Hessen)",2005
"929",0.494874,"6432015","Münster (Hessen)",2006
"930",0.480073,"6432015","Münster (Hessen)",2007
