"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"7561",0.388482,"8415080","Wannweil",1998
"7562",0.341335,"8415080","Wannweil",1999
"7563",0.417712,"8415080","Wannweil",2000
"7564",0.333536,"8415080","Wannweil",2001
"7565",0.375256,"8415080","Wannweil",2002
"7566",0.39,"8415080","Wannweil",2003
"7567",0.342334,"8415080","Wannweil",2004
"7568",0.310886,"8415080","Wannweil",2005
"7569",0.376824,"8415080","Wannweil",2006
"7570",0.357082,"8415080","Wannweil",2007
"7571",0.39022,"8415080","Wannweil",2008
"7572",0.443721,"8415080","Wannweil",2009
"7573",0.449481,"8415080","Wannweil",2010
"7574",0.471732,"8415080","Wannweil",2011
"7575",0.474486,"8415080","Wannweil",2012
"7576",0.527241,"8415080","Wannweil",2013
"7577",0.48141,"8415080","Wannweil",2014
"7578",0.466797,"8415080","Wannweil",2015
"7579",0.466673,"8415080","Wannweil",2016
"7580",0.406774,"8415080","Wannweil",2017
"7581",0.344839,"8415091","Sonnenbühl",1998
"7582",0.292455,"8415091","Sonnenbühl",1999
"7583",0.371239,"8415091","Sonnenbühl",2000
"7584",0.318412,"8415091","Sonnenbühl",2001
"7585",0.343051,"8415091","Sonnenbühl",2002
"7586",0.321159,"8415091","Sonnenbühl",2003
"7587",0.301649,"8415091","Sonnenbühl",2004
"7588",0.270359,"8415091","Sonnenbühl",2005
"7589",0.326113,"8415091","Sonnenbühl",2006
"7590",0.322422,"8415091","Sonnenbühl",2007
"7591",0.368734,"8415091","Sonnenbühl",2008
"7592",0.429955,"8415091","Sonnenbühl",2009
"7593",0.420795,"8415091","Sonnenbühl",2010
"7594",0.430039,"8415091","Sonnenbühl",2011
"7595",0.447408,"8415091","Sonnenbühl",2012
"7596",0.495864,"8415091","Sonnenbühl",2013
"7597",0.449555,"8415091","Sonnenbühl",2014
"7598",0.447549,"8415091","Sonnenbühl",2015
"7599",0.449578,"8415091","Sonnenbühl",2016
"7600",0.387214,"8415091","Sonnenbühl",2017
"7601",0.41142,"8415092","Lichtenstein",1998
"7602",0.349648,"8415092","Lichtenstein",1999
"7603",0.426517,"8415092","Lichtenstein",2000
"7604",0.398162,"8415092","Lichtenstein",2001
"7605",0.406567,"8415092","Lichtenstein",2002
"7606",0.408609,"8415092","Lichtenstein",2003
"7607",0.379859,"8415092","Lichtenstein",2004
"7608",0.335669,"8415092","Lichtenstein",2005
"7609",0.397606,"8415092","Lichtenstein",2006
"7610",0.385074,"8415092","Lichtenstein",2007
"7611",0.412118,"8415092","Lichtenstein",2008
"7612",0.485698,"8415092","Lichtenstein",2009
"7613",0.475216,"8415092","Lichtenstein",2010
"7614",0.496355,"8415092","Lichtenstein",2011
"7615",0.503774,"8415092","Lichtenstein",2012
"7616",0.562513,"8415092","Lichtenstein",2013
"7617",0.517859,"8415092","Lichtenstein",2014
"7618",0.496715,"8415092","Lichtenstein",2015
"7619",0.480318,"8415092","Lichtenstein",2016
"7620",0.429858,"8415092","Lichtenstein",2017
"7621",0.288021,"8415093","St. Johann",1998
"7622",0.271589,"8415093","St. Johann",1999
"7623",0.365749,"8415093","St. Johann",2000
"7624",0.339858,"8415093","St. Johann",2001
"7625",0.338607,"8415093","St. Johann",2002
"7626",0.331292,"8415093","St. Johann",2003
"7627",0.297646,"8415093","St. Johann",2004
"7628",0.267077,"8415093","St. Johann",2005
"7629",0.332358,"8415093","St. Johann",2006
"7630",0.325792,"8415093","St. Johann",2007
"7631",0.352912,"8415093","St. Johann",2008
"7632",0.406214,"8415093","St. Johann",2009
"7633",0.389481,"8415093","St. Johann",2010
"7634",0.401072,"8415093","St. Johann",2011
"7635",0.424686,"8415093","St. Johann",2012
"7636",0.469163,"8415093","St. Johann",2013
"7637",0.43024,"8415093","St. Johann",2014
"7638",0.421816,"8415093","St. Johann",2015
"7639",0.410258,"8415093","St. Johann",2016
"7640",0.347664,"8415093","St. Johann",2017
"7641",0.364467,"8415901","VVG der Gemeinde Engstingen",1998
"7642",0.31195,"8415901","VVG der Gemeinde Engstingen",1999
"7643",0.403297,"8415901","VVG der Gemeinde Engstingen",2000
"7644",0.382347,"8415901","VVG der Gemeinde Engstingen",2001
"7645",0.394231,"8415901","VVG der Gemeinde Engstingen",2002
"7646",0.387487,"8415901","VVG der Gemeinde Engstingen",2003
"7647",0.354292,"8415901","VVG der Gemeinde Engstingen",2004
"7648",0.306665,"8415901","VVG der Gemeinde Engstingen",2005
"7649",0.376117,"8415901","VVG der Gemeinde Engstingen",2006
"7650",0.374593,"8415901","VVG der Gemeinde Engstingen",2007
"7651",0.399673,"8415901","VVG der Gemeinde Engstingen",2008
"7652",0.446621,"8415901","VVG der Gemeinde Engstingen",2009
"7653",0.433378,"8415901","VVG der Gemeinde Engstingen",2010
"7654",0.43663,"8415901","VVG der Gemeinde Engstingen",2011
"7655",0.467993,"8415901","VVG der Gemeinde Engstingen",2012
"7656",0.512815,"8415901","VVG der Gemeinde Engstingen",2013
"7657",0.467709,"8415901","VVG der Gemeinde Engstingen",2014
"7658",0.453495,"8415901","VVG der Gemeinde Engstingen",2015
"7659",0.45862,"8415901","VVG der Gemeinde Engstingen",2016
"7660",0.409346,"8415901","VVG der Gemeinde Engstingen",2017
"7661",0.351465,"8415902","VVG der Stadt Metzingen",1998
"7662",0.296766,"8415902","VVG der Stadt Metzingen",1999
"7663",0.378784,"8415902","VVG der Stadt Metzingen",2000
"7664",0.332275,"8415902","VVG der Stadt Metzingen",2001
"7665",0.355217,"8415902","VVG der Stadt Metzingen",2002
"7666",0.362834,"8415902","VVG der Stadt Metzingen",2003
"7667",0.317775,"8415902","VVG der Stadt Metzingen",2004
"7668",0.294814,"8415902","VVG der Stadt Metzingen",2005
"7669",0.354344,"8415902","VVG der Stadt Metzingen",2006
"7670",0.339861,"8415902","VVG der Stadt Metzingen",2007
"7671",0.370932,"8415902","VVG der Stadt Metzingen",2008
"7672",0.436094,"8415902","VVG der Stadt Metzingen",2009
"7673",0.431496,"8415902","VVG der Stadt Metzingen",2010
"7674",0.424505,"8415902","VVG der Stadt Metzingen",2011
"7675",0.431825,"8415902","VVG der Stadt Metzingen",2012
"7676",0.478798,"8415902","VVG der Stadt Metzingen",2013
"7677",0.440149,"8415902","VVG der Stadt Metzingen",2014
"7678",0.431906,"8415902","VVG der Stadt Metzingen",2015
"7679",0.429029,"8415902","VVG der Stadt Metzingen",2016
"7680",0.36956,"8415902","VVG der Stadt Metzingen",2017
"7681",0.414981,"8415903","VVG der Stadt Münsingen",1998
"7682",0.358155,"8415903","VVG der Stadt Münsingen",1999
"7683",0.443237,"8415903","VVG der Stadt Münsingen",2000
"7684",0.42179,"8415903","VVG der Stadt Münsingen",2001
"7685",0.43845,"8415903","VVG der Stadt Münsingen",2002
"7686",0.413695,"8415903","VVG der Stadt Münsingen",2003
"7687",0.37896,"8415903","VVG der Stadt Münsingen",2004
"7688",0.365923,"8415903","VVG der Stadt Münsingen",2005
"7689",0.435689,"8415903","VVG der Stadt Münsingen",2006
"7690",0.420351,"8415903","VVG der Stadt Münsingen",2007
"7691",0.444847,"8415903","VVG der Stadt Münsingen",2008
"7692",0.498924,"8415903","VVG der Stadt Münsingen",2009
"7693",0.477532,"8415903","VVG der Stadt Münsingen",2010
"7694",0.46936,"8415903","VVG der Stadt Münsingen",2011
"7695",0.493568,"8415903","VVG der Stadt Münsingen",2012
"7696",0.535271,"8415903","VVG der Stadt Münsingen",2013
"7697",0.496667,"8415903","VVG der Stadt Münsingen",2014
"7698",0.494746,"8415903","VVG der Stadt Münsingen",2015
"7699",0.479023,"8415903","VVG der Stadt Münsingen",2016
"7700",0.415898,"8415903","VVG der Stadt Münsingen",2017
"7701",0.320251,"8415904","VVG der Gemeinde Pliezhausen",1998
"7702",0.280503,"8415904","VVG der Gemeinde Pliezhausen",1999
"7703",0.36424,"8415904","VVG der Gemeinde Pliezhausen",2000
"7704",0.341334,"8415904","VVG der Gemeinde Pliezhausen",2001
"7705",0.349609,"8415904","VVG der Gemeinde Pliezhausen",2002
"7706",0.328396,"8415904","VVG der Gemeinde Pliezhausen",2003
"7707",0.289679,"8415904","VVG der Gemeinde Pliezhausen",2004
"7708",0.257611,"8415904","VVG der Gemeinde Pliezhausen",2005
"7709",0.316321,"8415904","VVG der Gemeinde Pliezhausen",2006
"7710",0.314981,"8415904","VVG der Gemeinde Pliezhausen",2007
"7711",0.34432,"8415904","VVG der Gemeinde Pliezhausen",2008
"7712",0.397772,"8415904","VVG der Gemeinde Pliezhausen",2009
"7713",0.388138,"8415904","VVG der Gemeinde Pliezhausen",2010
"7714",0.401438,"8415904","VVG der Gemeinde Pliezhausen",2011
"7715",0.416839,"8415904","VVG der Gemeinde Pliezhausen",2012
"7716",0.466332,"8415904","VVG der Gemeinde Pliezhausen",2013
"7717",0.424672,"8415904","VVG der Gemeinde Pliezhausen",2014
"7718",0.413893,"8415904","VVG der Gemeinde Pliezhausen",2015
"7719",0.412129,"8415904","VVG der Gemeinde Pliezhausen",2016
"7720",0.355295,"8415904","VVG der Gemeinde Pliezhausen",2017
"7721",0.33852,"8415905","VVG der Stadt Bad Urach",1998
"7722",0.28698,"8415905","VVG der Stadt Bad Urach",1999
"7723",0.377047,"8415905","VVG der Stadt Bad Urach",2000
"7724",0.338999,"8415905","VVG der Stadt Bad Urach",2001
"7725",0.374611,"8415905","VVG der Stadt Bad Urach",2002
"7726",0.374647,"8415905","VVG der Stadt Bad Urach",2003
"7727",0.332237,"8415905","VVG der Stadt Bad Urach",2004
"7728",0.305758,"8415905","VVG der Stadt Bad Urach",2005
"7729",0.358012,"8415905","VVG der Stadt Bad Urach",2006
"7730",0.353684,"8415905","VVG der Stadt Bad Urach",2007
"7731",0.385206,"8415905","VVG der Stadt Bad Urach",2008
"7732",0.446005,"8415905","VVG der Stadt Bad Urach",2009
"7733",0.435158,"8415905","VVG der Stadt Bad Urach",2010
"7734",0.422971,"8415905","VVG der Stadt Bad Urach",2011
"7735",0.454712,"8415905","VVG der Stadt Bad Urach",2012
"7736",0.497408,"8415905","VVG der Stadt Bad Urach",2013
"7737",0.457976,"8415905","VVG der Stadt Bad Urach",2014
"7738",0.452669,"8415905","VVG der Stadt Bad Urach",2015
"7739",0.452088,"8415905","VVG der Stadt Bad Urach",2016
"7740",0.391148,"8415905","VVG der Stadt Bad Urach",2017
"7741",0.349226,"8415906","GVV Zwiefalten-Hayingen",1998
"7742",0.317044,"8415906","GVV Zwiefalten-Hayingen",1999
"7743",0.406887,"8415906","GVV Zwiefalten-Hayingen",2000
"7744",0.379751,"8415906","GVV Zwiefalten-Hayingen",2001
"7745",0.401913,"8415906","GVV Zwiefalten-Hayingen",2002
"7746",0.380321,"8415906","GVV Zwiefalten-Hayingen",2003
"7747",0.331003,"8415906","GVV Zwiefalten-Hayingen",2004
"7748",0.310467,"8415906","GVV Zwiefalten-Hayingen",2005
"7749",0.365826,"8415906","GVV Zwiefalten-Hayingen",2006
"7750",0.358373,"8415906","GVV Zwiefalten-Hayingen",2007
"7751",0.390326,"8415906","GVV Zwiefalten-Hayingen",2008
"7752",0.43297,"8415906","GVV Zwiefalten-Hayingen",2009
"7753",0.418819,"8415906","GVV Zwiefalten-Hayingen",2010
"7754",0.447552,"8415906","GVV Zwiefalten-Hayingen",2011
"7755",0.472143,"8415906","GVV Zwiefalten-Hayingen",2012
"7756",0.503546,"8415906","GVV Zwiefalten-Hayingen",2013
"7757",0.473084,"8415906","GVV Zwiefalten-Hayingen",2014
"7758",0.463571,"8415906","GVV Zwiefalten-Hayingen",2015
"7759",0.462441,"8415906","GVV Zwiefalten-Hayingen",2016
"7760",0.414383,"8415906","GVV Zwiefalten-Hayingen",2017
"7761",0.207881,"8416009","Dettenhausen",1998
"7762",0.170531,"8416009","Dettenhausen",1999
"7763",0.246888,"8416009","Dettenhausen",2000
"7764",0.222204,"8416009","Dettenhausen",2001
"7765",0.248508,"8416009","Dettenhausen",2002
"7766",0.235125,"8416009","Dettenhausen",2003
"7767",0.210562,"8416009","Dettenhausen",2004
"7768",0.132474,"8416009","Dettenhausen",2005
"7769",0.172183,"8416009","Dettenhausen",2006
"7770",0.210259,"8416009","Dettenhausen",2007
"7771",0.189208,"8416009","Dettenhausen",2008
"7772",0.220259,"8416009","Dettenhausen",2009
"7773",0.196341,"8416009","Dettenhausen",2010
"7774",0.194975,"8416009","Dettenhausen",2011
"7775",0.231739,"8416009","Dettenhausen",2012
"7776",0.270179,"8416009","Dettenhausen",2013
"7777",0.212453,"8416009","Dettenhausen",2014
"7778",0.211896,"8416009","Dettenhausen",2015
"7779",0.210691,"8416009","Dettenhausen",2016
"7780",0.111469,"8416009","Dettenhausen",2017
"7781",0.227643,"8416022","Kirchentellinsfurt",1998
"7782",0.182247,"8416022","Kirchentellinsfurt",1999
"7783",0.268045,"8416022","Kirchentellinsfurt",2000
"7784",0.247888,"8416022","Kirchentellinsfurt",2001
"7785",0.280678,"8416022","Kirchentellinsfurt",2002
"7786",0.274098,"8416022","Kirchentellinsfurt",2003
"7787",0.264357,"8416022","Kirchentellinsfurt",2004
"7788",0.201089,"8416022","Kirchentellinsfurt",2005
"7789",0.222979,"8416022","Kirchentellinsfurt",2006
"7790",0.253038,"8416022","Kirchentellinsfurt",2007
"7791",0.227066,"8416022","Kirchentellinsfurt",2008
"7792",0.267277,"8416022","Kirchentellinsfurt",2009
"7793",0.241038,"8416022","Kirchentellinsfurt",2010
"7794",0.226007,"8416022","Kirchentellinsfurt",2011
"7795",0.273596,"8416022","Kirchentellinsfurt",2012
"7796",0.317565,"8416022","Kirchentellinsfurt",2013
"7797",0.253054,"8416022","Kirchentellinsfurt",2014
"7798",0.248096,"8416022","Kirchentellinsfurt",2015
"7799",0.243229,"8416022","Kirchentellinsfurt",2016
"7800",0.16925,"8416022","Kirchentellinsfurt",2017
"7801",0.210524,"8416023","Kusterdingen",1998
"7802",0.180603,"8416023","Kusterdingen",1999
"7803",0.272045,"8416023","Kusterdingen",2000
"7804",0.253323,"8416023","Kusterdingen",2001
"7805",0.276893,"8416023","Kusterdingen",2002
"7806",0.268154,"8416023","Kusterdingen",2003
"7807",0.256411,"8416023","Kusterdingen",2004
"7808",0.184425,"8416023","Kusterdingen",2005
"7809",0.219105,"8416023","Kusterdingen",2006
"7810",0.26172,"8416023","Kusterdingen",2007
"7811",0.236833,"8416023","Kusterdingen",2008
"7812",0.2765,"8416023","Kusterdingen",2009
"7813",0.244839,"8416023","Kusterdingen",2010
"7814",0.255815,"8416023","Kusterdingen",2011
"7815",0.289749,"8416023","Kusterdingen",2012
"7816",0.323413,"8416023","Kusterdingen",2013
"7817",0.261071,"8416023","Kusterdingen",2014
"7818",0.250563,"8416023","Kusterdingen",2015
"7819",0.254104,"8416023","Kusterdingen",2016
"7820",0.155535,"8416023","Kusterdingen",2017
"7821",0.346084,"8416041","Tübingen, Universitätsstadt",1998
"7822",0.300206,"8416041","Tübingen, Universitätsstadt",1999
"7823",0.39222,"8416041","Tübingen, Universitätsstadt",2000
"7824",0.363009,"8416041","Tübingen, Universitätsstadt",2001
"7825",0.393362,"8416041","Tübingen, Universitätsstadt",2002
"7826",0.382967,"8416041","Tübingen, Universitätsstadt",2003
"7827",0.376728,"8416041","Tübingen, Universitätsstadt",2004
"7828",0.317336,"8416041","Tübingen, Universitätsstadt",2005
"7829",0.355789,"8416041","Tübingen, Universitätsstadt",2006
"7830",0.392588,"8416041","Tübingen, Universitätsstadt",2007
"7831",0.36876,"8416041","Tübingen, Universitätsstadt",2008
"7832",0.412409,"8416041","Tübingen, Universitätsstadt",2009
"7833",0.385624,"8416041","Tübingen, Universitätsstadt",2010
"7834",0.358336,"8416041","Tübingen, Universitätsstadt",2011
"7835",0.389452,"8416041","Tübingen, Universitätsstadt",2012
"7836",0.435917,"8416041","Tübingen, Universitätsstadt",2013
"7837",0.373732,"8416041","Tübingen, Universitätsstadt",2014
"7838",0.370263,"8416041","Tübingen, Universitätsstadt",2015
"7839",0.354779,"8416041","Tübingen, Universitätsstadt",2016
"7840",0.263182,"8416041","Tübingen, Universitätsstadt",2017
"7841",0.223954,"8416048","Ammerbuch",1998
"7842",0.169253,"8416048","Ammerbuch",1999
"7843",0.254726,"8416048","Ammerbuch",2000
"7844",0.244222,"8416048","Ammerbuch",2001
"7845",0.263286,"8416048","Ammerbuch",2002
"7846",0.255342,"8416048","Ammerbuch",2003
"7847",0.236899,"8416048","Ammerbuch",2004
"7848",0.170693,"8416048","Ammerbuch",2005
"7849",0.216075,"8416048","Ammerbuch",2006
"7850",0.241517,"8416048","Ammerbuch",2007
"7851",0.223339,"8416048","Ammerbuch",2008
"7852",0.275039,"8416048","Ammerbuch",2009
"7853",0.245279,"8416048","Ammerbuch",2010
"7854",0.238117,"8416048","Ammerbuch",2011
"7855",0.266551,"8416048","Ammerbuch",2012
"7856",0.30549,"8416048","Ammerbuch",2013
"7857",0.244474,"8416048","Ammerbuch",2014
"7858",0.234277,"8416048","Ammerbuch",2015
"7859",0.232247,"8416048","Ammerbuch",2016
"7860",0.126274,"8416048","Ammerbuch",2017
"7861",0.217257,"8416901","GVV Steinlach-Wiesaz",1998
"7862",0.187917,"8416901","GVV Steinlach-Wiesaz",1999
"7863",0.270891,"8416901","GVV Steinlach-Wiesaz",2000
"7864",0.244243,"8416901","GVV Steinlach-Wiesaz",2001
"7865",0.27732,"8416901","GVV Steinlach-Wiesaz",2002
"7866",0.276754,"8416901","GVV Steinlach-Wiesaz",2003
"7867",0.257366,"8416901","GVV Steinlach-Wiesaz",2004
"7868",0.201015,"8416901","GVV Steinlach-Wiesaz",2005
"7869",0.229923,"8416901","GVV Steinlach-Wiesaz",2006
"7870",0.25404,"8416901","GVV Steinlach-Wiesaz",2007
"7871",0.23135,"8416901","GVV Steinlach-Wiesaz",2008
"7872",0.277686,"8416901","GVV Steinlach-Wiesaz",2009
"7873",0.255517,"8416901","GVV Steinlach-Wiesaz",2010
"7874",0.249425,"8416901","GVV Steinlach-Wiesaz",2011
"7875",0.287187,"8416901","GVV Steinlach-Wiesaz",2012
"7876",0.328166,"8416901","GVV Steinlach-Wiesaz",2013
"7877",0.260529,"8416901","GVV Steinlach-Wiesaz",2014
"7878",0.263533,"8416901","GVV Steinlach-Wiesaz",2015
"7879",0.259065,"8416901","GVV Steinlach-Wiesaz",2016
"7880",0.163034,"8416901","GVV Steinlach-Wiesaz",2017
"7881",0.264547,"8416902","VVG der Stadt Mössingen",1998
"7882",0.228361,"8416902","VVG der Stadt Mössingen",1999
"7883",0.313993,"8416902","VVG der Stadt Mössingen",2000
"7884",0.299174,"8416902","VVG der Stadt Mössingen",2001
"7885",0.329926,"8416902","VVG der Stadt Mössingen",2002
"7886",0.325001,"8416902","VVG der Stadt Mössingen",2003
"7887",0.317267,"8416902","VVG der Stadt Mössingen",2004
"7888",0.255478,"8416902","VVG der Stadt Mössingen",2005
"7889",0.293328,"8416902","VVG der Stadt Mössingen",2006
"7890",0.315294,"8416902","VVG der Stadt Mössingen",2007
"7891",0.281513,"8416902","VVG der Stadt Mössingen",2008
"7892",0.33313,"8416902","VVG der Stadt Mössingen",2009
"7893",0.303486,"8416902","VVG der Stadt Mössingen",2010
"7894",0.288806,"8416902","VVG der Stadt Mössingen",2011
"7895",0.321996,"8416902","VVG der Stadt Mössingen",2012
"7896",0.360569,"8416902","VVG der Stadt Mössingen",2013
"7897",0.297406,"8416902","VVG der Stadt Mössingen",2014
"7898",0.29447,"8416902","VVG der Stadt Mössingen",2015
"7899",0.280343,"8416902","VVG der Stadt Mössingen",2016
"7900",0.184701,"8416902","VVG der Stadt Mössingen",2017
"7901",0.279162,"8416903","VVG der Stadt Rottenburg am Neckar",1998
"7902",0.231772,"8416903","VVG der Stadt Rottenburg am Neckar",1999
"7903",0.315337,"8416903","VVG der Stadt Rottenburg am Neckar",2000
"7904",0.303317,"8416903","VVG der Stadt Rottenburg am Neckar",2001
"7905",0.332372,"8416903","VVG der Stadt Rottenburg am Neckar",2002
"7906",0.328033,"8416903","VVG der Stadt Rottenburg am Neckar",2003
"7907",0.310344,"8416903","VVG der Stadt Rottenburg am Neckar",2004
"7908",0.251652,"8416903","VVG der Stadt Rottenburg am Neckar",2005
"7909",0.292508,"8416903","VVG der Stadt Rottenburg am Neckar",2006
"7910",0.316029,"8416903","VVG der Stadt Rottenburg am Neckar",2007
"7911",0.280418,"8416903","VVG der Stadt Rottenburg am Neckar",2008
"7912",0.323962,"8416903","VVG der Stadt Rottenburg am Neckar",2009
"7913",0.286195,"8416903","VVG der Stadt Rottenburg am Neckar",2010
"7914",0.274112,"8416903","VVG der Stadt Rottenburg am Neckar",2011
"7915",0.309043,"8416903","VVG der Stadt Rottenburg am Neckar",2012
"7916",0.352262,"8416903","VVG der Stadt Rottenburg am Neckar",2013
"7917",0.292625,"8416903","VVG der Stadt Rottenburg am Neckar",2014
"7918",0.287545,"8416903","VVG der Stadt Rottenburg am Neckar",2015
"7919",0.286961,"8416903","VVG der Stadt Rottenburg am Neckar",2016
"7920",0.18346,"8416903","VVG der Stadt Rottenburg am Neckar",2017
"7921",0.577284,"8417013","Burladingen, Stadt",1998
"7922",0.483926,"8417013","Burladingen, Stadt",1999
"7923",0.506346,"8417013","Burladingen, Stadt",2000
"7924",0.573816,"8417013","Burladingen, Stadt",2001
"7925",0.600944,"8417013","Burladingen, Stadt",2002
"7926",0.593778,"8417013","Burladingen, Stadt",2003
"7927",0.613808,"8417013","Burladingen, Stadt",2004
"7928",0.592453,"8417013","Burladingen, Stadt",2005
"7929",0.62324,"8417013","Burladingen, Stadt",2006
"7930",0.599044,"8417013","Burladingen, Stadt",2007
"7931",0.585193,"8417013","Burladingen, Stadt",2008
"7932",0.627994,"8417013","Burladingen, Stadt",2009
"7933",0.647697,"8417013","Burladingen, Stadt",2010
"7934",0.657266,"8417013","Burladingen, Stadt",2011
"7935",0.677277,"8417013","Burladingen, Stadt",2012
"7936",0.700669,"8417013","Burladingen, Stadt",2013
"7937",0.669876,"8417013","Burladingen, Stadt",2014
"7938",0.673591,"8417013","Burladingen, Stadt",2015
"7939",0.675965,"8417013","Burladingen, Stadt",2016
"7940",0.644461,"8417013","Burladingen, Stadt",2017
"7941",0.515365,"8417025","Haigerloch, Stadt",1998
"7942",0.435879,"8417025","Haigerloch, Stadt",1999
"7943",0.46303,"8417025","Haigerloch, Stadt",2000
"7944",0.514879,"8417025","Haigerloch, Stadt",2001
"7945",0.545978,"8417025","Haigerloch, Stadt",2002
"7946",0.545733,"8417025","Haigerloch, Stadt",2003
"7947",0.561527,"8417025","Haigerloch, Stadt",2004
"7948",0.53612,"8417025","Haigerloch, Stadt",2005
"7949",0.575951,"8417025","Haigerloch, Stadt",2006
"7950",0.56323,"8417025","Haigerloch, Stadt",2007
"7951",0.55491,"8417025","Haigerloch, Stadt",2008
"7952",0.580877,"8417025","Haigerloch, Stadt",2009
"7953",0.610014,"8417025","Haigerloch, Stadt",2010
"7954",0.629088,"8417025","Haigerloch, Stadt",2011
"7955",0.646213,"8417025","Haigerloch, Stadt",2012
"7956",0.66808,"8417025","Haigerloch, Stadt",2013
"7957",0.62977,"8417025","Haigerloch, Stadt",2014
"7958",0.633486,"8417025","Haigerloch, Stadt",2015
"7959",0.646479,"8417025","Haigerloch, Stadt",2016
"7960",0.607108,"8417025","Haigerloch, Stadt",2017
"7961",0.620585,"8417054","Rosenfeld, Stadt",1998
"7962",0.503902,"8417054","Rosenfeld, Stadt",1999
"7963",0.518221,"8417054","Rosenfeld, Stadt",2000
"7964",0.549688,"8417054","Rosenfeld, Stadt",2001
"7965",0.595205,"8417054","Rosenfeld, Stadt",2002
"7966",0.589573,"8417054","Rosenfeld, Stadt",2003
"7967",0.609414,"8417054","Rosenfeld, Stadt",2004
"7968",0.595051,"8417054","Rosenfeld, Stadt",2005
"7969",0.624441,"8417054","Rosenfeld, Stadt",2006
"7970",0.590229,"8417054","Rosenfeld, Stadt",2007
"7971",0.572888,"8417054","Rosenfeld, Stadt",2008
"7972",0.604732,"8417054","Rosenfeld, Stadt",2009
"7973",0.623505,"8417054","Rosenfeld, Stadt",2010
"7974",0.648504,"8417054","Rosenfeld, Stadt",2011
"7975",0.64951,"8417054","Rosenfeld, Stadt",2012
"7976",0.682635,"8417054","Rosenfeld, Stadt",2013
"7977",0.638194,"8417054","Rosenfeld, Stadt",2014
"7978",0.676176,"8417054","Rosenfeld, Stadt",2015
"7979",0.655808,"8417054","Rosenfeld, Stadt",2016
"7980",0.617293,"8417054","Rosenfeld, Stadt",2017
"7981",0.682328,"8417901","VVG der Stadt Albstadt",1998
"7982",0.575007,"8417901","VVG der Stadt Albstadt",1999
"7983",0.580976,"8417901","VVG der Stadt Albstadt",2000
"7984",0.586092,"8417901","VVG der Stadt Albstadt",2001
"7985",0.646714,"8417901","VVG der Stadt Albstadt",2002
"7986",0.651888,"8417901","VVG der Stadt Albstadt",2003
"7987",0.673632,"8417901","VVG der Stadt Albstadt",2004
"7988",0.672351,"8417901","VVG der Stadt Albstadt",2005
"7989",0.707322,"8417901","VVG der Stadt Albstadt",2006
"7990",0.66233,"8417901","VVG der Stadt Albstadt",2007
"7991",0.630819,"8417901","VVG der Stadt Albstadt",2008
"7992",0.689306,"8417901","VVG der Stadt Albstadt",2009
"7993",0.714545,"8417901","VVG der Stadt Albstadt",2010
"7994",0.725823,"8417901","VVG der Stadt Albstadt",2011
"7995",0.734971,"8417901","VVG der Stadt Albstadt",2012
"7996",0.768618,"8417901","VVG der Stadt Albstadt",2013
"7997",0.737529,"8417901","VVG der Stadt Albstadt",2014
"7998",0.736534,"8417901","VVG der Stadt Albstadt",2015
"7999",0.737297,"8417901","VVG der Stadt Albstadt",2016
"8000",0.697174,"8417901","VVG der Stadt Albstadt",2017
"8001",0.604738,"8417902","VVG der Stadt Balingen",1998
"8002",0.501856,"8417902","VVG der Stadt Balingen",1999
"8003",0.523222,"8417902","VVG der Stadt Balingen",2000
"8004",0.566889,"8417902","VVG der Stadt Balingen",2001
"8005",0.614228,"8417902","VVG der Stadt Balingen",2002
"8006",0.617966,"8417902","VVG der Stadt Balingen",2003
"8007",0.634936,"8417902","VVG der Stadt Balingen",2004
"8008",0.616323,"8417902","VVG der Stadt Balingen",2005
"8009",0.643507,"8417902","VVG der Stadt Balingen",2006
"8010",0.607682,"8417902","VVG der Stadt Balingen",2007
"8011",0.593,"8417902","VVG der Stadt Balingen",2008
"8012",0.63195,"8417902","VVG der Stadt Balingen",2009
"8013",0.653687,"8417902","VVG der Stadt Balingen",2010
"8014",0.661338,"8417902","VVG der Stadt Balingen",2011
"8015",0.675244,"8417902","VVG der Stadt Balingen",2012
"8016",0.703606,"8417902","VVG der Stadt Balingen",2013
"8017",0.675241,"8417902","VVG der Stadt Balingen",2014
"8018",0.673244,"8417902","VVG der Stadt Balingen",2015
"8019",0.670249,"8417902","VVG der Stadt Balingen",2016
"8020",0.62874,"8417902","VVG der Stadt Balingen",2017
"8021",0.579177,"8417903","VVG der Gemeinde Bisingen",1998
"8022",0.477153,"8417903","VVG der Gemeinde Bisingen",1999
"8023",0.502383,"8417903","VVG der Gemeinde Bisingen",2000
"8024",0.55172,"8417903","VVG der Gemeinde Bisingen",2001
"8025",0.584449,"8417903","VVG der Gemeinde Bisingen",2002
"8026",0.587772,"8417903","VVG der Gemeinde Bisingen",2003
"8027",0.599383,"8417903","VVG der Gemeinde Bisingen",2004
"8028",0.579907,"8417903","VVG der Gemeinde Bisingen",2005
"8029",0.613924,"8417903","VVG der Gemeinde Bisingen",2006
"8030",0.59752,"8417903","VVG der Gemeinde Bisingen",2007
"8031",0.577004,"8417903","VVG der Gemeinde Bisingen",2008
"8032",0.619399,"8417903","VVG der Gemeinde Bisingen",2009
