"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"533",0.639979,"3154019","Schöningen, Stadt",2001
"534",0.619365,"3154019","Schöningen, Stadt",2002
"535",0.693627,"3154019","Schöningen, Stadt",2003
"536",0.625935,"3154019","Schöningen, Stadt",2004
"537",0.605069,"3154019","Schöningen, Stadt",2005
"538",0.718032,"3154019","Schöningen, Stadt",2006
"539",0.664159,"3154019","Schöningen, Stadt",2007
"540",0.657323,"3154019","Schöningen, Stadt",2008
"541",0.643513,"3154019","Schöningen, Stadt",2009
"542",0.670566,"3154019","Schöningen, Stadt",2010
"543",0.649051,"3154019","Schöningen, Stadt",2011
"544",0.687759,"3154019","Schöningen, Stadt",2012
"545",0.665482,"3154019","Schöningen, Stadt",2013
"546",0.661378,"3154019","Schöningen, Stadt",2014
"547",0.656764,"3154019","Schöningen, Stadt",2015
"548",0.587985,"3154019","Schöningen, Stadt",2016
"549",0.634033,"3154019","Schöningen, Stadt",2017
"550",0.695848,"3154019","Schöningen, Stadt",2018
"551",0.696077,"3154019","Schöningen, Stadt",2019
"552",0.696314,"3154019","Schöningen, Stadt",2020
"553",0.646356,"3154028","Helmstedt, Stadt",1998
"554",0.669514,"3154028","Helmstedt, Stadt",1999
"555",0.594259,"3154028","Helmstedt, Stadt",2000
"556",0.639768,"3154028","Helmstedt, Stadt",2001
"557",0.622644,"3154028","Helmstedt, Stadt",2002
"558",0.684598,"3154028","Helmstedt, Stadt",2003
"559",0.616946,"3154028","Helmstedt, Stadt",2004
"560",0.627177,"3154028","Helmstedt, Stadt",2005
"561",0.704116,"3154028","Helmstedt, Stadt",2006
"562",0.655948,"3154028","Helmstedt, Stadt",2007
"563",0.647515,"3154028","Helmstedt, Stadt",2008
"564",0.635845,"3154028","Helmstedt, Stadt",2009
"565",0.66643,"3154028","Helmstedt, Stadt",2010
"566",0.656444,"3154028","Helmstedt, Stadt",2011
"567",0.692108,"3154028","Helmstedt, Stadt",2012
"568",0.659991,"3154028","Helmstedt, Stadt",2013
"569",0.655174,"3154028","Helmstedt, Stadt",2014
"570",0.644651,"3154028","Helmstedt, Stadt",2015
"571",0.564954,"3154028","Helmstedt, Stadt",2016
"572",0.610251,"3154028","Helmstedt, Stadt",2017
"573",0.676092,"3154028","Helmstedt, Stadt",2018
"574",0.676387,"3154028","Helmstedt, Stadt",2019
"575",0.676688,"3154028","Helmstedt, Stadt",2020
"576",0.528764,"3154901","Grasleben",1998
"577",0.563013,"3154901","Grasleben",1999
"578",0.492417,"3154901","Grasleben",2000
"579",0.555268,"3154901","Grasleben",2001
"580",0.514542,"3154901","Grasleben",2002
"581",0.58459,"3154901","Grasleben",2003
"582",0.508114,"3154901","Grasleben",2004
"583",0.483339,"3154901","Grasleben",2005
"584",0.571602,"3154901","Grasleben",2006
"585",0.516461,"3154901","Grasleben",2007
"586",0.51233,"3154901","Grasleben",2008
"587",0.503026,"3154901","Grasleben",2009
"588",0.525715,"3154901","Grasleben",2010
"589",0.507576,"3154901","Grasleben",2011
"590",0.556025,"3154901","Grasleben",2012
"591",0.532098,"3154901","Grasleben",2013
"592",0.523291,"3154901","Grasleben",2014
"593",0.53183,"3154901","Grasleben",2015
"594",0.445736,"3154901","Grasleben",2016
"595",0.475694,"3154901","Grasleben",2017
"596",0.542101,"3154901","Grasleben",2018
"597",0.575272,"3154901","Grasleben",2019
"598",0.608004,"3154901","Grasleben",2020
"599",0.561746,"3154902","Heeseberg",1998
"600",0.615489,"3154902","Heeseberg",1999
"601",0.555924,"3154902","Heeseberg",2000
"602",0.614278,"3154902","Heeseberg",2001
"603",0.597195,"3154902","Heeseberg",2002
"604",0.65984,"3154902","Heeseberg",2003
"605",0.590655,"3154902","Heeseberg",2004
"606",0.566581,"3154902","Heeseberg",2005
"607",0.660433,"3154902","Heeseberg",2006
"608",0.60201,"3154902","Heeseberg",2007
"609",0.606027,"3154902","Heeseberg",2008
"610",0.5983,"3154902","Heeseberg",2009
"611",0.614447,"3154902","Heeseberg",2010
"612",0.60638,"3154902","Heeseberg",2011
"613",0.661782,"3154902","Heeseberg",2012
"614",0.631096,"3154902","Heeseberg",2013
"615",0.624255,"3154902","Heeseberg",2014
"616",0.607836,"3154902","Heeseberg",2015
"617",0.529769,"3154902","Heeseberg",2016
"618",0.562545,"3154902","Heeseberg",2017
"619",0.629805,"3154902","Heeseberg",2018
"620",0.642469,"3154902","Heeseberg",2019
"621",0.654978,"3154902","Heeseberg",2020
"622",0.501339,"3154903","Nord-Elm",1998
"623",0.557263,"3154903","Nord-Elm",1999
"624",0.484168,"3154903","Nord-Elm",2000
"625",0.546112,"3154903","Nord-Elm",2001
"626",0.540031,"3154903","Nord-Elm",2002
"627",0.601782,"3154903","Nord-Elm",2003
"628",0.519088,"3154903","Nord-Elm",2004
"629",0.481785,"3154903","Nord-Elm",2005
"630",0.580458,"3154903","Nord-Elm",2006
"631",0.523997,"3154903","Nord-Elm",2007
"632",0.524495,"3154903","Nord-Elm",2008
"633",0.520883,"3154903","Nord-Elm",2009
"634",0.536809,"3154903","Nord-Elm",2010
"635",0.530663,"3154903","Nord-Elm",2011
"636",0.584018,"3154903","Nord-Elm",2012
"637",0.557345,"3154903","Nord-Elm",2013
"638",0.544386,"3154903","Nord-Elm",2014
"639",0.549816,"3154903","Nord-Elm",2015
"640",0.464181,"3154903","Nord-Elm",2016
"641",0.503937,"3154903","Nord-Elm",2017
"642",0.564992,"3154903","Nord-Elm",2018
"643",0.588336,"3154903","Nord-Elm",2019
"644",0.611382,"3154903","Nord-Elm",2020
"645",0.409253,"3154904","Velpke",1998
"646",0.458913,"3154904","Velpke",1999
"647",0.394032,"3154904","Velpke",2000
"648",0.458816,"3154904","Velpke",2001
"649",0.433747,"3154904","Velpke",2002
"650",0.49636,"3154904","Velpke",2003
"651",0.424599,"3154904","Velpke",2004
"652",0.377527,"3154904","Velpke",2005
"653",0.472283,"3154904","Velpke",2006
"654",0.425904,"3154904","Velpke",2007
"655",0.438,"3154904","Velpke",2008
"656",0.41313,"3154904","Velpke",2009
"657",0.432774,"3154904","Velpke",2010
"658",0.445683,"3154904","Velpke",2011
"659",0.497916,"3154904","Velpke",2012
"660",0.466009,"3154904","Velpke",2013
"661",0.45879,"3154904","Velpke",2014
"662",0.481649,"3154904","Velpke",2015
"663",0.40406,"3154904","Velpke",2016
"664",0.429375,"3154904","Velpke",2017
"665",0.473059,"3154904","Velpke",2018
"666",0.492044,"3154904","Velpke",2019
"667",0.510785,"3154904","Velpke",2020
"668",0.627276,"3155001","Bad Gandersheim, Stadt",1998
"669",0.648501,"3155001","Bad Gandersheim, Stadt",1999
"670",0.612689,"3155001","Bad Gandersheim, Stadt",2000
"671",0.682388,"3155001","Bad Gandersheim, Stadt",2001
"672",0.63733,"3155001","Bad Gandersheim, Stadt",2002
"673",0.689668,"3155001","Bad Gandersheim, Stadt",2003
"674",0.661915,"3155001","Bad Gandersheim, Stadt",2004
"675",0.650619,"3155001","Bad Gandersheim, Stadt",2005
"676",0.665086,"3155001","Bad Gandersheim, Stadt",2006
"677",0.679368,"3155001","Bad Gandersheim, Stadt",2007
"678",0.639271,"3155001","Bad Gandersheim, Stadt",2008
"679",0.653797,"3155001","Bad Gandersheim, Stadt",2009
"680",0.657,"3155001","Bad Gandersheim, Stadt",2010
"681",0.639477,"3155001","Bad Gandersheim, Stadt",2011
"682",0.697802,"3155001","Bad Gandersheim, Stadt",2012
"683",0.641573,"3155001","Bad Gandersheim, Stadt",2013
"684",0.657962,"3155001","Bad Gandersheim, Stadt",2014
"685",0.604521,"3155001","Bad Gandersheim, Stadt",2015
"686",0.578838,"3155001","Bad Gandersheim, Stadt",2016
"687",0.582746,"3155001","Bad Gandersheim, Stadt",2017
"688",0.631155,"3155001","Bad Gandersheim, Stadt",2018
"689",0.632674,"3155001","Bad Gandersheim, Stadt",2019
"690",0.634181,"3155001","Bad Gandersheim, Stadt",2020
"691",0.724015,"3155002","Bodenfelde, Flecken",1998
"692",0.735379,"3155002","Bodenfelde, Flecken",1999
"693",0.696478,"3155002","Bodenfelde, Flecken",2000
"694",0.754923,"3155002","Bodenfelde, Flecken",2001
"695",0.730903,"3155002","Bodenfelde, Flecken",2002
"696",0.803118,"3155002","Bodenfelde, Flecken",2003
"697",0.746582,"3155002","Bodenfelde, Flecken",2004
"698",0.707199,"3155002","Bodenfelde, Flecken",2005
"699",0.74314,"3155002","Bodenfelde, Flecken",2006
"700",0.769279,"3155002","Bodenfelde, Flecken",2007
"701",0.702626,"3155002","Bodenfelde, Flecken",2008
"702",0.70073,"3155002","Bodenfelde, Flecken",2009
"703",0.70534,"3155002","Bodenfelde, Flecken",2010
"704",0.690571,"3155002","Bodenfelde, Flecken",2011
"705",0.720555,"3155002","Bodenfelde, Flecken",2012
"706",0.676186,"3155002","Bodenfelde, Flecken",2013
"707",0.681562,"3155002","Bodenfelde, Flecken",2014
"708",0.640017,"3155002","Bodenfelde, Flecken",2015
"709",0.613157,"3155002","Bodenfelde, Flecken",2016
"710",0.60207,"3155002","Bodenfelde, Flecken",2017
"711",0.658607,"3155002","Bodenfelde, Flecken",2018
"712",0.660107,"3155002","Bodenfelde, Flecken",2019
"713",0.661596,"3155002","Bodenfelde, Flecken",2020
"714",0.625557,"3155003","Dassel, Stadt",1998
"715",0.665279,"3155003","Dassel, Stadt",1999
"716",0.619601,"3155003","Dassel, Stadt",2000
"717",0.685609,"3155003","Dassel, Stadt",2001
"718",0.667573,"3155003","Dassel, Stadt",2002
"719",0.70571,"3155003","Dassel, Stadt",2003
"720",0.665939,"3155003","Dassel, Stadt",2004
"721",0.646643,"3155003","Dassel, Stadt",2005
"722",0.655922,"3155003","Dassel, Stadt",2006
"723",0.663639,"3155003","Dassel, Stadt",2007
"724",0.626949,"3155003","Dassel, Stadt",2008
"725",0.648323,"3155003","Dassel, Stadt",2009
"726",0.654446,"3155003","Dassel, Stadt",2010
"727",0.631221,"3155003","Dassel, Stadt",2011
"728",0.690116,"3155003","Dassel, Stadt",2012
"729",0.641907,"3155003","Dassel, Stadt",2013
"730",0.652758,"3155003","Dassel, Stadt",2014
"731",0.59932,"3155003","Dassel, Stadt",2015
"732",0.565334,"3155003","Dassel, Stadt",2016
"733",0.561474,"3155003","Dassel, Stadt",2017
"734",0.60418,"3155003","Dassel, Stadt",2018
"735",0.605614,"3155003","Dassel, Stadt",2019
"736",0.607034,"3155003","Dassel, Stadt",2020
"737",0.581142,"3155005","Hardegsen, Stadt",1998
"738",0.619962,"3155005","Hardegsen, Stadt",1999
"739",0.580161,"3155005","Hardegsen, Stadt",2000
"740",0.656323,"3155005","Hardegsen, Stadt",2001
"741",0.639547,"3155005","Hardegsen, Stadt",2002
"742",0.684909,"3155005","Hardegsen, Stadt",2003
"743",0.636748,"3155005","Hardegsen, Stadt",2004
"744",0.590935,"3155005","Hardegsen, Stadt",2005
"745",0.595816,"3155005","Hardegsen, Stadt",2006
"746",0.616019,"3155005","Hardegsen, Stadt",2007
"747",0.581666,"3155005","Hardegsen, Stadt",2008
"748",0.595693,"3155005","Hardegsen, Stadt",2009
"749",0.599866,"3155005","Hardegsen, Stadt",2010
"750",0.575153,"3155005","Hardegsen, Stadt",2011
"751",0.621438,"3155005","Hardegsen, Stadt",2012
"752",0.582902,"3155005","Hardegsen, Stadt",2013
"753",0.593025,"3155005","Hardegsen, Stadt",2014
"754",0.536683,"3155005","Hardegsen, Stadt",2015
"755",0.510546,"3155005","Hardegsen, Stadt",2016
"756",0.504589,"3155005","Hardegsen, Stadt",2017
"757",0.559802,"3155005","Hardegsen, Stadt",2018
"758",0.561324,"3155005","Hardegsen, Stadt",2019
"759",0.562831,"3155005","Hardegsen, Stadt",2020
"760",0.56735,"3155006","Kalefeld",1998
"761",0.616071,"3155006","Kalefeld",1999
"762",0.582802,"3155006","Kalefeld",2000
"763",0.661575,"3155006","Kalefeld",2001
"764",0.639341,"3155006","Kalefeld",2002
"765",0.665659,"3155006","Kalefeld",2003
"766",0.624875,"3155006","Kalefeld",2004
"767",0.591063,"3155006","Kalefeld",2005
"768",0.586172,"3155006","Kalefeld",2006
"769",0.596626,"3155006","Kalefeld",2007
"770",0.573297,"3155006","Kalefeld",2008
"771",0.586525,"3155006","Kalefeld",2009
"772",0.599096,"3155006","Kalefeld",2010
"773",0.570155,"3155006","Kalefeld",2011
"774",0.631132,"3155006","Kalefeld",2012
"775",0.587853,"3155006","Kalefeld",2013
"776",0.606303,"3155006","Kalefeld",2014
"777",0.544726,"3155006","Kalefeld",2015
"778",0.529868,"3155006","Kalefeld",2016
"779",0.516718,"3155006","Kalefeld",2017
"780",0.551936,"3155006","Kalefeld",2018
"781",0.553588,"3155006","Kalefeld",2019
"782",0.555219,"3155006","Kalefeld",2020
"783",0.542954,"3155007","Katlenburg-Lindau",1998
"784",0.587482,"3155007","Katlenburg-Lindau",1999
"785",0.572149,"3155007","Katlenburg-Lindau",2000
"786",0.657737,"3155007","Katlenburg-Lindau",2001
"787",0.636747,"3155007","Katlenburg-Lindau",2002
"788",0.666884,"3155007","Katlenburg-Lindau",2003
"789",0.612617,"3155007","Katlenburg-Lindau",2004
"790",0.557149,"3155007","Katlenburg-Lindau",2005
"791",0.573678,"3155007","Katlenburg-Lindau",2006
"792",0.595628,"3155007","Katlenburg-Lindau",2007
"793",0.571581,"3155007","Katlenburg-Lindau",2008
"794",0.580626,"3155007","Katlenburg-Lindau",2009
"795",0.583633,"3155007","Katlenburg-Lindau",2010
"796",0.566072,"3155007","Katlenburg-Lindau",2011
"797",0.631209,"3155007","Katlenburg-Lindau",2012
"798",0.585007,"3155007","Katlenburg-Lindau",2013
"799",0.610829,"3155007","Katlenburg-Lindau",2014
"800",0.548272,"3155007","Katlenburg-Lindau",2015
"801",0.531345,"3155007","Katlenburg-Lindau",2016
"802",0.527818,"3155007","Katlenburg-Lindau",2017
"803",0.554163,"3155007","Katlenburg-Lindau",2018
"804",0.555696,"3155007","Katlenburg-Lindau",2019
"805",0.557214,"3155007","Katlenburg-Lindau",2020
"806",0.620737,"3155009","Moringen, Stadt",1998
"807",0.659569,"3155009","Moringen, Stadt",1999
"808",0.623069,"3155009","Moringen, Stadt",2000
"809",0.704492,"3155009","Moringen, Stadt",2001
"810",0.683958,"3155009","Moringen, Stadt",2002
"811",0.716772,"3155009","Moringen, Stadt",2003
"812",0.670898,"3155009","Moringen, Stadt",2004
"813",0.628021,"3155009","Moringen, Stadt",2005
"814",0.616907,"3155009","Moringen, Stadt",2006
"815",0.637951,"3155009","Moringen, Stadt",2007
"816",0.612377,"3155009","Moringen, Stadt",2008
"817",0.63403,"3155009","Moringen, Stadt",2009
"818",0.644393,"3155009","Moringen, Stadt",2010
"819",0.629779,"3155009","Moringen, Stadt",2011
"820",0.672739,"3155009","Moringen, Stadt",2012
"821",0.624178,"3155009","Moringen, Stadt",2013
"822",0.636337,"3155009","Moringen, Stadt",2014
"823",0.587017,"3155009","Moringen, Stadt",2015
"824",0.559352,"3155009","Moringen, Stadt",2016
"825",0.562449,"3155009","Moringen, Stadt",2017
"826",0.598463,"3155009","Moringen, Stadt",2018
"827",0.60012,"3155009","Moringen, Stadt",2019
"828",0.60176,"3155009","Moringen, Stadt",2020
"829",0.560602,"3155010","Nörten-Hardenberg, Flecken",1998
"830",0.609536,"3155010","Nörten-Hardenberg, Flecken",1999
"831",0.570527,"3155010","Nörten-Hardenberg, Flecken",2000
"832",0.67064,"3155010","Nörten-Hardenberg, Flecken",2001
"833",0.63042,"3155010","Nörten-Hardenberg, Flecken",2002
"834",0.658786,"3155010","Nörten-Hardenberg, Flecken",2003
"835",0.612575,"3155010","Nörten-Hardenberg, Flecken",2004
"836",0.558915,"3155010","Nörten-Hardenberg, Flecken",2005
"837",0.572464,"3155010","Nörten-Hardenberg, Flecken",2006
"838",0.606327,"3155010","Nörten-Hardenberg, Flecken",2007
"839",0.588629,"3155010","Nörten-Hardenberg, Flecken",2008
"840",0.59932,"3155010","Nörten-Hardenberg, Flecken",2009
"841",0.604683,"3155010","Nörten-Hardenberg, Flecken",2010
"842",0.57298,"3155010","Nörten-Hardenberg, Flecken",2011
"843",0.627031,"3155010","Nörten-Hardenberg, Flecken",2012
"844",0.57283,"3155010","Nörten-Hardenberg, Flecken",2013
"845",0.595473,"3155010","Nörten-Hardenberg, Flecken",2014
"846",0.541598,"3155010","Nörten-Hardenberg, Flecken",2015
"847",0.527777,"3155010","Nörten-Hardenberg, Flecken",2016
"848",0.525974,"3155010","Nörten-Hardenberg, Flecken",2017
"849",0.565755,"3155010","Nörten-Hardenberg, Flecken",2018
"850",0.567222,"3155010","Nörten-Hardenberg, Flecken",2019
"851",0.568675,"3155010","Nörten-Hardenberg, Flecken",2020
"852",0.663318,"3155011","Northeim, Stadt",1998
"853",0.699342,"3155011","Northeim, Stadt",1999
"854",0.660053,"3155011","Northeim, Stadt",2000
"855",0.71821,"3155011","Northeim, Stadt",2001
"856",0.698998,"3155011","Northeim, Stadt",2002
"857",0.730872,"3155011","Northeim, Stadt",2003
"858",0.690876,"3155011","Northeim, Stadt",2004
"859",0.667175,"3155011","Northeim, Stadt",2005
"860",0.673238,"3155011","Northeim, Stadt",2006
"861",0.694539,"3155011","Northeim, Stadt",2007
"862",0.659428,"3155011","Northeim, Stadt",2008
"863",0.676587,"3155011","Northeim, Stadt",2009
"864",0.683854,"3155011","Northeim, Stadt",2010
"865",0.660501,"3155011","Northeim, Stadt",2011
"866",0.709954,"3155011","Northeim, Stadt",2012
"867",0.664652,"3155011","Northeim, Stadt",2013
"868",0.681114,"3155011","Northeim, Stadt",2014
"869",0.619838,"3155011","Northeim, Stadt",2015
"870",0.59611,"3155011","Northeim, Stadt",2016
"871",0.595675,"3155011","Northeim, Stadt",2017
"872",0.645012,"3155011","Northeim, Stadt",2018
"873",0.646245,"3155011","Northeim, Stadt",2019
"874",0.647474,"3155011","Northeim, Stadt",2020
"875",0.679081,"3155012","Uslar, Stadt",1998
"876",0.70889,"3155012","Uslar, Stadt",1999
"877",0.665479,"3155012","Uslar, Stadt",2000
"878",0.735041,"3155012","Uslar, Stadt",2001
"879",0.701424,"3155012","Uslar, Stadt",2002
"880",0.754201,"3155012","Uslar, Stadt",2003
"881",0.717923,"3155012","Uslar, Stadt",2004
"882",0.687947,"3155012","Uslar, Stadt",2005
"883",0.690342,"3155012","Uslar, Stadt",2006
"884",0.702862,"3155012","Uslar, Stadt",2007
"885",0.654194,"3155012","Uslar, Stadt",2008
"886",0.664217,"3155012","Uslar, Stadt",2009
"887",0.659076,"3155012","Uslar, Stadt",2010
"888",0.641395,"3155012","Uslar, Stadt",2011
"889",0.684994,"3155012","Uslar, Stadt",2012
"890",0.639438,"3155012","Uslar, Stadt",2013
"891",0.664631,"3155012","Uslar, Stadt",2014
"892",0.618714,"3155012","Uslar, Stadt",2015
"893",0.596273,"3155012","Uslar, Stadt",2016
"894",0.596362,"3155012","Uslar, Stadt",2017
"895",0.637269,"3155012","Uslar, Stadt",2018
"896",0.638573,"3155012","Uslar, Stadt",2019
"897",0.639868,"3155012","Uslar, Stadt",2020
"898",0.661637,"3155013","Einbeck, Stadt",1998
"899",0.697418,"3155013","Einbeck, Stadt",1999
"900",0.658373,"3155013","Einbeck, Stadt",2000
"901",0.734086,"3155013","Einbeck, Stadt",2001
"902",0.710812,"3155013","Einbeck, Stadt",2002
"903",0.740704,"3155013","Einbeck, Stadt",2003
"904",0.702,"3155013","Einbeck, Stadt",2004
"905",0.687739,"3155013","Einbeck, Stadt",2005
"906",0.684602,"3155013","Einbeck, Stadt",2006
"907",0.702352,"3155013","Einbeck, Stadt",2007
"908",0.662138,"3155013","Einbeck, Stadt",2008
"909",0.695911,"3155013","Einbeck, Stadt",2009
"910",0.694593,"3155013","Einbeck, Stadt",2010
"911",0.662352,"3155013","Einbeck, Stadt",2011
"912",0.712691,"3155013","Einbeck, Stadt",2012
"913",0.675239,"3155013","Einbeck, Stadt",2013
"914",0.680539,"3155013","Einbeck, Stadt",2014
"915",0.619018,"3155013","Einbeck, Stadt",2015
"916",0.593084,"3155013","Einbeck, Stadt",2016
"917",0.589511,"3155013","Einbeck, Stadt",2017
"918",0.649739,"3155013","Einbeck, Stadt",2018
"919",0.651031,"3155013","Einbeck, Stadt",2019
"920",0.652317,"3155013","Einbeck, Stadt",2020
"921",0.482774,"3157001","Edemissen",1998
"922",0.50759,"3157001","Edemissen",1999
"923",0.500916,"3157001","Edemissen",2000
"924",0.567154,"3157001","Edemissen",2001
"925",0.543079,"3157001","Edemissen",2002
"926",0.605776,"3157001","Edemissen",2003
"927",0.556713,"3157001","Edemissen",2004
"928",0.549571,"3157001","Edemissen",2005
"929",0.530198,"3157001","Edemissen",2006
"930",0.591257,"3157001","Edemissen",2007
"931",0.510074,"3157001","Edemissen",2008
"932",0.549082,"3157001","Edemissen",2009
"933",0.538042,"3157001","Edemissen",2010
"934",0.51539,"3157001","Edemissen",2011
"935",0.549438,"3157001","Edemissen",2012
"936",0.532902,"3157001","Edemissen",2013
"937",0.517461,"3157001","Edemissen",2014
"938",0.506715,"3157001","Edemissen",2015
"939",0.485528,"3157001","Edemissen",2016
"940",0.482327,"3157001","Edemissen",2017
"941",0.490371,"3157001","Edemissen",2018
"942",0.491257,"3157001","Edemissen",2019
"943",0.492134,"3157001","Edemissen",2020
"944",0.490498,"3157002","Hohenhameln",1998
"945",0.539078,"3157002","Hohenhameln",1999
"946",0.51996,"3157002","Hohenhameln",2000
"947",0.578524,"3157002","Hohenhameln",2001
"948",0.549134,"3157002","Hohenhameln",2002
