"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"13442",16074092,1999,651,0.585259180458555,0.630418566135216,0.770995095942268,0.719418595381481,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13443",16074092,2000,651,0.570661196121258,0.619216764086001,0.777573195816456,0.71215924238563,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13444",16074092,2001,651,0.499284096740214,0.630363166465861,0.792673058764713,0.695114918248029,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13445",16074092,2002,651,0.544444659712405,0.623806424569991,0.777848060501409,0.704095340882371,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13446",16074092,2003,651,0.569545853666538,0.612621529596606,0.66167705398578,0.665477344641129,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13447",16074092,2004,651,0.571890564549413,0.609353259599517,0.675103481141401,0.670199236891059,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13448",16074092,2005,651,0.586383469746727,0.61281244141369,0.624951467936885,0.658038460544733,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13449",16074092,2006,651,0.553695747770228,0.596049886226639,0.624846188949003,0.639323074942209,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13450",16074092,2007,651,0.512415073116044,0.570111459925741,0.546671277866864,0.584412885028096,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13451",16074092,2008,651,0.466404348417762,0.524526204747628,0.606938025669685,0.572580939138998,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13452",16074092,2009,651,0.470486326487281,0.505974646801008,0.553563228015141,0.546958510796393,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13453",16074092,2010,651,0.419357971474336,0.498857965292942,0.567600720639459,0.53026288078391,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13454",16074092,2011,651,0.387328393663913,0.466314685026968,0.738602044668936,0.570457158360179,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13455",16074092,2012,651,0.360823545664202,0.456158380745574,0.58707227414805,0.499384084810739,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13456",16074092,2013,651,0.347678411055804,0.445146910830573,0.506663019406268,0.459893248081412,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13457",16074092,2014,651,0.319636782608789,0.429686536444472,0.495887298987682,0.439394466528472,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13458",16074092,2015,651,0.287229118743373,0.423113501041182,0.514592002398745,0.43173693808118,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13459",16074092,2016,651,0.257440949434315,0.407899453641035,0.453479517419757,0.391661158200461,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13460",16074092,2017,651,0.221079577989321,0.386352735775793,0.564165392352596,0.411593466217669,"Silbitz","16074905",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Heideland-Elstertal-Schkölen","16074905"
"13461",16074093,1998,1187,0.665492390220294,0.658364786667783,0.791110091879499,0.767870874884522,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13462",16074093,1999,1187,0.638297671360462,0.638119048534984,0.77011623289032,0.742025647597983,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13463",16074093,2000,1187,0.616133645828666,0.623363484606114,0.776950121264702,0.73066333950015,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13464",16074093,2001,1187,0.603308588630567,0.615565451606221,0.791741726276827,0.728460993237394,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13465",16074093,2002,1187,0.625501733001463,0.60941237057313,0.776792113103173,0.728872817801324,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13466",16074093,2003,1187,0.628700827641594,0.598279200819089,0.661368796049649,0.682285081922012,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13467",16074093,2004,1187,0.625442621213679,0.595819264757134,0.674768988487302,0.685186321221018,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13468",16074093,2005,1187,0.626398953535222,0.599169860573951,0.624669444718723,0.667892065524465,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13469",16074093,2006,1187,0.588464599997294,0.585960439227361,0.62499047989783,0.648698109390528,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13470",16074093,2007,1187,0.532565457998094,0.561497687175768,0.547405849969985,0.589047278476522,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13471",16074093,2008,1187,0.495612108312769,0.516613216999014,0.607259400964801,0.580744595568816,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13472",16074093,2009,1187,0.507750627062054,0.50366779156241,0.553687842925492,0.560207767514214,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13473",16074093,2010,1187,0.457764404097799,0.49711448024473,0.56769254215235,0.544143860630333,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13474",16074093,2011,1187,0.412058072407629,0.462956478884005,0.738352814848234,0.578434284420691,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13475",16074093,2012,1187,0.400782764772826,0.46120645373947,0.58707227414805,0.516381751511322,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13476",16074093,2013,1187,0.365984602848089,0.450436756903141,0.506663019406268,0.468804639288142,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13477",16074093,2014,1187,0.340568155427591,0.434946465356473,0.495887298987682,0.449285997355533,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13478",16074093,2015,1187,0.313978620039387,0.428969775847016,0.514592002398745,0.444050989622664,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13479",16074093,2016,1187,0.277049387672486,0.414095893824754,0.453479517419757,0.401406750573921,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13480",16074093,2017,1187,0.253077932329052,0.394216757345284,0.564165392352596,0.426648079546882,"St.Gangloff","16074914",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Hermsdorf","16074914"
"13481",16074094,1998,5862,0.635598905119641,0.630471854729049,0.792585794765233,0.746604304376894,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13482",16074094,1999,5862,0.624784507618567,0.6164835881824,0.770988537262776,0.729080690655662,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13483",16074094,2000,5862,0.613759981600496,0.606264505682213,0.777448580906105,0.723497459657937,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13484",16074094,2001,5862,0.591963431047038,0.6156160139007,0.792213951200262,0.724373765684001,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13485",16074094,2002,5862,0.611444446955309,0.609873787815382,0.777572595962739,0.724032898562793,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13486",16074094,2003,5862,0.631893407107467,0.593930526626729,0.661709847383241,0.681977268781258,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13487",16074094,2004,5862,0.619723333786021,0.589461507321844,0.674860810000192,0.68065992511231,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13488",16074094,2005,5862,0.638619256599611,0.593524339187279,0.624275923949193,0.670226509740025,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13489",16074094,2006,5862,0.599482699546607,0.571658644442182,0.624629752525762,0.64732173951996,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13490",16074094,2007,5862,0.565556066403495,0.546859493396679,0.54641548936667,0.595604313875324,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13491",16074094,2008,5862,0.519876952499487,0.502629224922324,0.606551063579648,0.584359796732423,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13492",16074094,2009,5862,0.513166576098816,0.484666023651809,0.553386143668853,0.554962941765923,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13493",16074094,2010,5862,0.472087163744436,0.478295527824571,0.567102260998056,0.54222287884122,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13494",16074094,2011,5862,0.425934167619634,0.446177166025342,0.738346256168742,0.577335364537831,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13495",16074094,2012,5862,0.414034826749691,0.4399661522468,0.58707227414805,0.513364875212593,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13496",16074094,2013,5862,0.389375282494232,0.429048004766033,0.506663019406268,0.469560696695013,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13497",16074094,2014,5862,0.369265482010394,0.414837691663985,0.495887298987682,0.45252959084117,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13498",16074094,2015,5862,0.341823403526914,0.409895167924224,0.514592002398745,0.447363175586116,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13499",16074094,2016,5862,0.312971857378668,0.394703909001949,0.453479517419757,0.407649731640336,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13500",16074094,2017,5862,0.281411136691491,0.373393764580421,0.564165392352596,0.429484421562208,"Stadtroda, Stadt","16074950",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Stadtroda, Stadt","16074950"
"13501",16074095,1998,264,0.595625666186096,0.630308615122599,0.792985874214255,0.731597268048398,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13502",16074095,1999,264,0.584508242761139,0.616686532009307,0.771382058032305,0.71409502970886,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13503",16074095,2000,264,0.563480172394304,0.604386108282373,0.77825529848364,0.704103813555059,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13504",16074095,2001,264,0.551776043490826,0.645541602768684,0.793132166329163,0.720845023746612,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13505",16074095,2002,264,0.56100252612971,0.639692790444089,0.778556397886562,0.716615897070163,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13506",16074095,2003,264,0.567919034872097,0.611334432858382,0.662949437807258,0.66485739601499,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13507",16074095,2004,264,0.554860332268656,0.610245291118605,0.67659230138612,0.664666682592304,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13508",16074095,2005,264,0.557594131822549,0.613696457919252,0.626446846861096,0.648064356813299,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13509",16074095,2006,264,0.510296736073104,0.580832131752252,0.626905614309539,0.617963362245287,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13510",16074095,2007,264,0.473607084673578,0.555326787179134,0.548625764355525,0.5649109678591,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13511",16074095,2008,264,0.433356731910313,0.511034608981223,0.608682634414598,0.555663597410564,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13512",16074095,2009,264,0.429053321483498,0.489432261171547,0.555688240170599,0.52586579283628,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13513",16074095,2010,264,0.396415613888584,0.482843452989268,0.569214155794529,0.51615958268671,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13514",16074095,2011,264,0.354083425805548,0.448833462367433,0.740058071516194,0.551849555431099,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13515",16074095,2012,264,0.335681409464701,0.441274200452155,0.58707227414805,0.484267556905683,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13516",16074095,2013,264,0.315790392528377,0.431312464450135,0.506663019406268,0.442625485838291,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13517",16074095,2014,264,0.294221098839631,0.416607470416074,0.495887298987682,0.424856357341837,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13518",16074095,2015,264,0.265375157512915,0.405565344190521,0.514592002398745,0.416856147899128,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13519",16074095,2016,264,0.244776671119684,0.390393941376515,0.453479517419757,0.380267092467231,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
"13520",16074095,2017,264,0.209339190424552,0.369631209552507,0.564165392352596,0.400844405307093,"Sulza","16074911",16074,"Saale-Holzland-Kreis","1603","Ostthüringen","DEG0","Thüringen","Südliches Saaletal","16074911"
