"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"5840",0.543572,"8236903","VVG der Stadt Maulbronn",2018
"5841",0.536508,"8236903","VVG der Stadt Maulbronn",2019
"5842",0.52994,"8236903","VVG der Stadt Maulbronn",2020
"5843",0.345019,"8236904","VVG der Stadt Mühlacker",1998
"5844",0.281143,"8236904","VVG der Stadt Mühlacker",1999
"5845",0.307457,"8236904","VVG der Stadt Mühlacker",2000
"5846",0.309841,"8236904","VVG der Stadt Mühlacker",2001
"5847",0.368499,"8236904","VVG der Stadt Mühlacker",2002
"5848",0.360119,"8236904","VVG der Stadt Mühlacker",2003
"5849",0.352113,"8236904","VVG der Stadt Mühlacker",2004
"5850",0.358937,"8236904","VVG der Stadt Mühlacker",2005
"5851",0.378301,"8236904","VVG der Stadt Mühlacker",2006
"5852",0.351846,"8236904","VVG der Stadt Mühlacker",2007
"5853",0.43402,"8236904","VVG der Stadt Mühlacker",2008
"5854",0.434707,"8236904","VVG der Stadt Mühlacker",2009
"5855",0.464305,"8236904","VVG der Stadt Mühlacker",2010
"5856",0.450824,"8236904","VVG der Stadt Mühlacker",2011
"5857",0.473196,"8236904","VVG der Stadt Mühlacker",2012
"5858",0.508726,"8236904","VVG der Stadt Mühlacker",2013
"5859",0.451756,"8236904","VVG der Stadt Mühlacker",2014
"5860",0.476997,"8236904","VVG der Stadt Mühlacker",2015
"5861",0.504995,"8236904","VVG der Stadt Mühlacker",2016
"5862",0.546874,"8236904","VVG der Stadt Mühlacker",2017
"5863",0.545731,"8236904","VVG der Stadt Mühlacker",2018
"5864",0.539961,"8236904","VVG der Stadt Mühlacker",2019
"5865",0.534565,"8236904","VVG der Stadt Mühlacker",2020
"5866",0.293244,"8236905","VVG der Stadt Neuenbürg",1998
"5867",0.244356,"8236905","VVG der Stadt Neuenbürg",1999
"5868",0.279322,"8236905","VVG der Stadt Neuenbürg",2000
"5869",0.286238,"8236905","VVG der Stadt Neuenbürg",2001
"5870",0.334264,"8236905","VVG der Stadt Neuenbürg",2002
"5871",0.320228,"8236905","VVG der Stadt Neuenbürg",2003
"5872",0.314566,"8236905","VVG der Stadt Neuenbürg",2004
"5873",0.293468,"8236905","VVG der Stadt Neuenbürg",2005
"5874",0.312668,"8236905","VVG der Stadt Neuenbürg",2006
"5875",0.29904,"8236905","VVG der Stadt Neuenbürg",2007
"5876",0.393722,"8236905","VVG der Stadt Neuenbürg",2008
"5877",0.38718,"8236905","VVG der Stadt Neuenbürg",2009
"5878",0.427081,"8236905","VVG der Stadt Neuenbürg",2010
"5879",0.430777,"8236905","VVG der Stadt Neuenbürg",2011
"5880",0.464306,"8236905","VVG der Stadt Neuenbürg",2012
"5881",0.497255,"8236905","VVG der Stadt Neuenbürg",2013
"5882",0.439736,"8236905","VVG der Stadt Neuenbürg",2014
"5883",0.447059,"8236905","VVG der Stadt Neuenbürg",2015
"5884",0.487953,"8236905","VVG der Stadt Neuenbürg",2016
"5885",0.542114,"8236905","VVG der Stadt Neuenbürg",2017
"5886",0.534254,"8236905","VVG der Stadt Neuenbürg",2018
"5887",0.527484,"8236905","VVG der Stadt Neuenbürg",2019
"5888",0.521235,"8236905","VVG der Stadt Neuenbürg",2020
"5889",0.261372,"8236906","GVV Neulingen",1998
"5890",0.219694,"8236906","GVV Neulingen",1999
"5891",0.252643,"8236906","GVV Neulingen",2000
"5892",0.297641,"8236906","GVV Neulingen",2001
"5893",0.335728,"8236906","GVV Neulingen",2002
"5894",0.309292,"8236906","GVV Neulingen",2003
"5895",0.295552,"8236906","GVV Neulingen",2004
"5896",0.256159,"8236906","GVV Neulingen",2005
"5897",0.272564,"8236906","GVV Neulingen",2006
"5898",0.261122,"8236906","GVV Neulingen",2007
"5899",0.362652,"8236906","GVV Neulingen",2008
"5900",0.352213,"8236906","GVV Neulingen",2009
"5901",0.388423,"8236906","GVV Neulingen",2010
"5902",0.39225,"8236906","GVV Neulingen",2011
"5903",0.421863,"8236906","GVV Neulingen",2012
"5904",0.449025,"8236906","GVV Neulingen",2013
"5905",0.39786,"8236906","GVV Neulingen",2014
"5906",0.422903,"8236906","GVV Neulingen",2015
"5907",0.450003,"8236906","GVV Neulingen",2016
"5908",0.498142,"8236906","GVV Neulingen",2017
"5909",0.496491,"8236906","GVV Neulingen",2018
"5910",0.490189,"8236906","GVV Neulingen",2019
"5911",0.484323,"8236906","GVV Neulingen",2020
"5912",0.289187,"8236907","GVV Tiefenbronn",1998
"5913",0.235191,"8236907","GVV Tiefenbronn",1999
"5914",0.273205,"8236907","GVV Tiefenbronn",2000
"5915",0.295301,"8236907","GVV Tiefenbronn",2001
"5916",0.340839,"8236907","GVV Tiefenbronn",2002
"5917",0.324241,"8236907","GVV Tiefenbronn",2003
"5918",0.306332,"8236907","GVV Tiefenbronn",2004
"5919",0.275985,"8236907","GVV Tiefenbronn",2005
"5920",0.300355,"8236907","GVV Tiefenbronn",2006
"5921",0.297639,"8236907","GVV Tiefenbronn",2007
"5922",0.386703,"8236907","GVV Tiefenbronn",2008
"5923",0.372058,"8236907","GVV Tiefenbronn",2009
"5924",0.408567,"8236907","GVV Tiefenbronn",2010
"5925",0.407721,"8236907","GVV Tiefenbronn",2011
"5926",0.434743,"8236907","GVV Tiefenbronn",2012
"5927",0.461091,"8236907","GVV Tiefenbronn",2013
"5928",0.40065,"8236907","GVV Tiefenbronn",2014
"5929",0.42075,"8236907","GVV Tiefenbronn",2015
"5930",0.456277,"8236907","GVV Tiefenbronn",2016
"5931",0.49237,"8236907","GVV Tiefenbronn",2017
"5932",0.50677,"8236907","GVV Tiefenbronn",2018
"5933",0.503317,"8236907","GVV Tiefenbronn",2019
"5934",0.500104,"8236907","GVV Tiefenbronn",2020
"5935",0.453227,"8237002","Alpirsbach, Stadt",1998
"5936",0.407476,"8237002","Alpirsbach, Stadt",1999
"5937",0.489775,"8237002","Alpirsbach, Stadt",2000
"5938",0.518317,"8237002","Alpirsbach, Stadt",2001
"5939",0.56665,"8237002","Alpirsbach, Stadt",2002
"5940",0.535651,"8237002","Alpirsbach, Stadt",2003
"5941",0.533576,"8237002","Alpirsbach, Stadt",2004
"5942",0.623666,"8237002","Alpirsbach, Stadt",2005
"5943",0.615388,"8237002","Alpirsbach, Stadt",2006
"5944",0.520833,"8237002","Alpirsbach, Stadt",2007
"5945",0.57524,"8237002","Alpirsbach, Stadt",2008
"5946",0.634476,"8237002","Alpirsbach, Stadt",2009
"5947",0.589414,"8237002","Alpirsbach, Stadt",2010
"5948",0.615732,"8237002","Alpirsbach, Stadt",2011
"5949",0.644732,"8237002","Alpirsbach, Stadt",2012
"5950",0.70995,"8237002","Alpirsbach, Stadt",2013
"5951",0.620228,"8237002","Alpirsbach, Stadt",2014
"5952",0.623084,"8237002","Alpirsbach, Stadt",2015
"5953",0.646358,"8237002","Alpirsbach, Stadt",2016
"5954",0.544111,"8237002","Alpirsbach, Stadt",2017
"5955",0.589613,"8237002","Alpirsbach, Stadt",2018
"5956",0.584652,"8237002","Alpirsbach, Stadt",2019
"5957",0.580119,"8237002","Alpirsbach, Stadt",2020
"5958",0.461581,"8237004","Baiersbronn",1998
"5959",0.401551,"8237004","Baiersbronn",1999
"5960",0.474844,"8237004","Baiersbronn",2000
"5961",0.531127,"8237004","Baiersbronn",2001
"5962",0.574745,"8237004","Baiersbronn",2002
"5963",0.55001,"8237004","Baiersbronn",2003
"5964",0.55548,"8237004","Baiersbronn",2004
"5965",0.643338,"8237004","Baiersbronn",2005
"5966",0.641444,"8237004","Baiersbronn",2006
"5967",0.550168,"8237004","Baiersbronn",2007
"5968",0.593534,"8237004","Baiersbronn",2008
"5969",0.649281,"8237004","Baiersbronn",2009
"5970",0.601137,"8237004","Baiersbronn",2010
"5971",0.602586,"8237004","Baiersbronn",2011
"5972",0.633829,"8237004","Baiersbronn",2012
"5973",0.687393,"8237004","Baiersbronn",2013
"5974",0.619289,"8237004","Baiersbronn",2014
"5975",0.615916,"8237004","Baiersbronn",2015
"5976",0.653068,"8237004","Baiersbronn",2016
"5977",0.536089,"8237004","Baiersbronn",2017
"5978",0.593483,"8237004","Baiersbronn",2018
"5979",0.588314,"8237004","Baiersbronn",2019
"5980",0.583588,"8237004","Baiersbronn",2020
"5981",0.385886,"8237045","Loßburg",1998
"5982",0.331366,"8237045","Loßburg",1999
"5983",0.424431,"8237045","Loßburg",2000
"5984",0.47808,"8237045","Loßburg",2001
"5985",0.537333,"8237045","Loßburg",2002
"5986",0.491634,"8237045","Loßburg",2003
"5987",0.483253,"8237045","Loßburg",2004
"5988",0.569429,"8237045","Loßburg",2005
"5989",0.561977,"8237045","Loßburg",2006
"5990",0.503453,"8237045","Loßburg",2007
"5991",0.538034,"8237045","Loßburg",2008
"5992",0.580584,"8237045","Loßburg",2009
"5993",0.535019,"8237045","Loßburg",2010
"5994",0.568882,"8237045","Loßburg",2011
"5995",0.580555,"8237045","Loßburg",2012
"5996",0.639778,"8237045","Loßburg",2013
"5997",0.567086,"8237045","Loßburg",2014
"5998",0.559026,"8237045","Loßburg",2015
"5999",0.602406,"8237045","Loßburg",2016
"6000",0.487441,"8237045","Loßburg",2017
"6001",0.545533,"8237045","Loßburg",2018
"6002",0.54216,"8237045","Loßburg",2019
"6003",0.53909,"8237045","Loßburg",2020
"6004",0.418942,"8237901","GVV Dornstetten",1998
"6005",0.359162,"8237901","GVV Dornstetten",1999
"6006",0.439272,"8237901","GVV Dornstetten",2000
"6007",0.468019,"8237901","GVV Dornstetten",2001
"6008",0.532694,"8237901","GVV Dornstetten",2002
"6009",0.504346,"8237901","GVV Dornstetten",2003
"6010",0.508022,"8237901","GVV Dornstetten",2004
"6011",0.583511,"8237901","GVV Dornstetten",2005
"6012",0.572778,"8237901","GVV Dornstetten",2006
"6013",0.489963,"8237901","GVV Dornstetten",2007
"6014",0.537396,"8237901","GVV Dornstetten",2008
"6015",0.594423,"8237901","GVV Dornstetten",2009
"6016",0.54916,"8237901","GVV Dornstetten",2010
"6017",0.590576,"8237901","GVV Dornstetten",2011
"6018",0.609824,"8237901","GVV Dornstetten",2012
"6019",0.660848,"8237901","GVV Dornstetten",2013
"6020",0.587681,"8237901","GVV Dornstetten",2014
"6021",0.579279,"8237901","GVV Dornstetten",2015
"6022",0.624013,"8237901","GVV Dornstetten",2016
"6023",0.509997,"8237901","GVV Dornstetten",2017
"6024",0.568389,"8237901","GVV Dornstetten",2018
"6025",0.575805,"8237901","GVV Dornstetten",2019
"6026",0.582699,"8237901","GVV Dornstetten",2020
"6027",0.493987,"8237902","VVG der Stadt Freudenstadt",1998
"6028",0.433869,"8237902","VVG der Stadt Freudenstadt",1999
"6029",0.519061,"8237902","VVG der Stadt Freudenstadt",2000
"6030",0.562649,"8237902","VVG der Stadt Freudenstadt",2001
"6031",0.62695,"8237902","VVG der Stadt Freudenstadt",2002
"6032",0.591015,"8237902","VVG der Stadt Freudenstadt",2003
"6033",0.598482,"8237902","VVG der Stadt Freudenstadt",2004
"6034",0.683678,"8237902","VVG der Stadt Freudenstadt",2005
"6035",0.700519,"8237902","VVG der Stadt Freudenstadt",2006
"6036",0.607324,"8237902","VVG der Stadt Freudenstadt",2007
"6037",0.629027,"8237902","VVG der Stadt Freudenstadt",2008
"6038",0.680224,"8237902","VVG der Stadt Freudenstadt",2009
"6039",0.632147,"8237902","VVG der Stadt Freudenstadt",2010
"6040",0.650741,"8237902","VVG der Stadt Freudenstadt",2011
"6041",0.674738,"8237902","VVG der Stadt Freudenstadt",2012
"6042",0.724536,"8237902","VVG der Stadt Freudenstadt",2013
"6043",0.642185,"8237902","VVG der Stadt Freudenstadt",2014
"6044",0.635807,"8237902","VVG der Stadt Freudenstadt",2015
"6045",0.674322,"8237902","VVG der Stadt Freudenstadt",2016
"6046",0.566446,"8237902","VVG der Stadt Freudenstadt",2017
"6047",0.645527,"8237902","VVG der Stadt Freudenstadt",2018
"6048",0.650959,"8237902","VVG der Stadt Freudenstadt",2019
"6049",0.656046,"8237902","VVG der Stadt Freudenstadt",2020
"6050",0.428888,"8237903","VVG der Stadt Horb am Neckar",1998
"6051",0.363713,"8237903","VVG der Stadt Horb am Neckar",1999
"6052",0.442509,"8237903","VVG der Stadt Horb am Neckar",2000
"6053",0.500732,"8237903","VVG der Stadt Horb am Neckar",2001
"6054",0.555373,"8237903","VVG der Stadt Horb am Neckar",2002
"6055",0.514374,"8237903","VVG der Stadt Horb am Neckar",2003
"6056",0.508305,"8237903","VVG der Stadt Horb am Neckar",2004
"6057",0.592737,"8237903","VVG der Stadt Horb am Neckar",2005
"6058",0.59772,"8237903","VVG der Stadt Horb am Neckar",2006
"6059",0.519149,"8237903","VVG der Stadt Horb am Neckar",2007
"6060",0.564358,"8237903","VVG der Stadt Horb am Neckar",2008
"6061",0.627652,"8237903","VVG der Stadt Horb am Neckar",2009
"6062",0.572947,"8237903","VVG der Stadt Horb am Neckar",2010
"6063",0.591425,"8237903","VVG der Stadt Horb am Neckar",2011
"6064",0.620367,"8237903","VVG der Stadt Horb am Neckar",2012
"6065",0.677462,"8237903","VVG der Stadt Horb am Neckar",2013
"6066",0.602083,"8237903","VVG der Stadt Horb am Neckar",2014
"6067",0.604002,"8237903","VVG der Stadt Horb am Neckar",2015
"6068",0.634002,"8237903","VVG der Stadt Horb am Neckar",2016
"6069",0.526546,"8237903","VVG der Stadt Horb am Neckar",2017
"6070",0.587567,"8237903","VVG der Stadt Horb am Neckar",2018
"6071",0.586509,"8237903","VVG der Stadt Horb am Neckar",2019
"6072",0.585586,"8237903","VVG der Stadt Horb am Neckar",2020
"6073",0.442751,"8237905","VVG der Gemeinde Pfalzgrafenweiler",1998
"6074",0.386156,"8237905","VVG der Gemeinde Pfalzgrafenweiler",1999
"6075",0.463339,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2000
"6076",0.485603,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2001
"6077",0.542151,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2002
"6078",0.52802,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2003
"6079",0.528382,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2004
"6080",0.610514,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2005
"6081",0.612198,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2006
"6082",0.532604,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2007
"6083",0.57541,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2008
"6084",0.63205,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2009
"6085",0.584293,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2010
"6086",0.621148,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2011
"6087",0.64066,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2012
"6088",0.68742,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2013
"6089",0.606386,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2014
"6090",0.595571,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2015
"6091",0.6483,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2016
"6092",0.529473,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2017
"6093",0.593921,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2018
"6094",0.605727,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2019
"6095",0.616673,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2020
"6096",0.45118,"8311000","Freiburg im Breisgau, Stadt",1998
"6097",0.411363,"8311000","Freiburg im Breisgau, Stadt",1999
"6098",0.428874,"8311000","Freiburg im Breisgau, Stadt",2000
"6099",0.488777,"8311000","Freiburg im Breisgau, Stadt",2001
"6100",0.443385,"8311000","Freiburg im Breisgau, Stadt",2002
"6101",0.428516,"8311000","Freiburg im Breisgau, Stadt",2003
"6102",0.464022,"8311000","Freiburg im Breisgau, Stadt",2004
"6103",0.474259,"8311000","Freiburg im Breisgau, Stadt",2005
"6104",0.493288,"8311000","Freiburg im Breisgau, Stadt",2006
"6105",0.496752,"8311000","Freiburg im Breisgau, Stadt",2007
"6106",0.449434,"8311000","Freiburg im Breisgau, Stadt",2008
"6107",0.437584,"8311000","Freiburg im Breisgau, Stadt",2009
"6108",0.412239,"8311000","Freiburg im Breisgau, Stadt",2010
"6109",0.415612,"8311000","Freiburg im Breisgau, Stadt",2011
"6110",0.416709,"8311000","Freiburg im Breisgau, Stadt",2012
"6111",0.453362,"8311000","Freiburg im Breisgau, Stadt",2013
"6112",0.420942,"8311000","Freiburg im Breisgau, Stadt",2014
"6113",0.405409,"8311000","Freiburg im Breisgau, Stadt",2015
"6114",0.418395,"8311000","Freiburg im Breisgau, Stadt",2016
"6115",0.408453,"8311000","Freiburg im Breisgau, Stadt",2017
"6116",0.429685,"8311000","Freiburg im Breisgau, Stadt",2018
"6117",0.418439,"8311000","Freiburg im Breisgau, Stadt",2019
"6118",0.40808,"8311000","Freiburg im Breisgau, Stadt",2020
"6119",0.417679,"8315068","Lenzkirch",1998
"6120",0.356878,"8315068","Lenzkirch",1999
"6121",0.458033,"8315068","Lenzkirch",2000
"6122",0.503154,"8315068","Lenzkirch",2001
"6123",0.5594,"8315068","Lenzkirch",2002
"6124",0.504607,"8315068","Lenzkirch",2003
"6125",0.455314,"8315068","Lenzkirch",2004
"6126",0.438385,"8315068","Lenzkirch",2005
"6127",0.545575,"8315068","Lenzkirch",2006
"6128",0.550378,"8315068","Lenzkirch",2007
"6129",0.497725,"8315068","Lenzkirch",2008
"6130",0.538614,"8315068","Lenzkirch",2009
"6131",0.53721,"8315068","Lenzkirch",2010
"6132",0.53904,"8315068","Lenzkirch",2011
"6133",0.586136,"8315068","Lenzkirch",2012
"6134",0.583025,"8315068","Lenzkirch",2013
"6135",0.545199,"8315068","Lenzkirch",2014
"6136",0.567999,"8315068","Lenzkirch",2015
"6137",0.551065,"8315068","Lenzkirch",2016
"6138",0.530415,"8315068","Lenzkirch",2017
"6139",0.573794,"8315068","Lenzkirch",2018
"6140",0.566897,"8315068","Lenzkirch",2019
"6141",0.560571,"8315068","Lenzkirch",2020
"6142",0.480411,"8315076","Neuenburg am Rhein, Stadt",1998
"6143",0.416312,"8315076","Neuenburg am Rhein, Stadt",1999
"6144",0.466566,"8315076","Neuenburg am Rhein, Stadt",2000
"6145",0.495957,"8315076","Neuenburg am Rhein, Stadt",2001
"6146",0.590725,"8315076","Neuenburg am Rhein, Stadt",2002
"6147",0.554896,"8315076","Neuenburg am Rhein, Stadt",2003
"6148",0.513131,"8315076","Neuenburg am Rhein, Stadt",2004
"6149",0.494853,"8315076","Neuenburg am Rhein, Stadt",2005
"6150",0.552271,"8315076","Neuenburg am Rhein, Stadt",2006
"6151",0.571434,"8315076","Neuenburg am Rhein, Stadt",2007
"6152",0.526185,"8315076","Neuenburg am Rhein, Stadt",2008
"6153",0.555519,"8315076","Neuenburg am Rhein, Stadt",2009
"6154",0.553859,"8315076","Neuenburg am Rhein, Stadt",2010
"6155",0.563518,"8315076","Neuenburg am Rhein, Stadt",2011
"6156",0.591778,"8315076","Neuenburg am Rhein, Stadt",2012
"6157",0.603213,"8315076","Neuenburg am Rhein, Stadt",2013
"6158",0.567093,"8315076","Neuenburg am Rhein, Stadt",2014
"6159",0.574666,"8315076","Neuenburg am Rhein, Stadt",2015
"6160",0.559774,"8315076","Neuenburg am Rhein, Stadt",2016
"6161",0.540592,"8315076","Neuenburg am Rhein, Stadt",2017
"6162",0.597117,"8315076","Neuenburg am Rhein, Stadt",2018
"6163",0.589737,"8315076","Neuenburg am Rhein, Stadt",2019
"6164",0.582969,"8315076","Neuenburg am Rhein, Stadt",2020
"6165",0.389085,"8315133","Vogtsburg im Kaiserstuhl, Stadt",1998
"6166",0.347981,"8315133","Vogtsburg im Kaiserstuhl, Stadt",1999
"6167",0.414234,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2000
"6168",0.472003,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2001
"6169",0.555432,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2002
"6170",0.504222,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2003
"6171",0.440292,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2004
"6172",0.425476,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2005
"6173",0.477501,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2006
"6174",0.494828,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2007
"6175",0.459047,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2008
"6176",0.476559,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2009
"6177",0.49459,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2010
"6178",0.52392,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2011
"6179",0.555516,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2012
"6180",0.570436,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2013
"6181",0.523945,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2014
"6182",0.529216,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2015
"6183",0.520977,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2016
"6184",0.497443,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2017
"6185",0.549089,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2018
"6186",0.543361,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2019
"6187",0.538111,"8315133","Vogtsburg im Kaiserstuhl, Stadt",2020
"6188",0.486149,"8315901","VVG der Stadt Bad Krozingen",1998
"6189",0.420744,"8315901","VVG der Stadt Bad Krozingen",1999
"6190",0.470921,"8315901","VVG der Stadt Bad Krozingen",2000
"6191",0.499476,"8315901","VVG der Stadt Bad Krozingen",2001
"6192",0.585716,"8315901","VVG der Stadt Bad Krozingen",2002
"6193",0.537707,"8315901","VVG der Stadt Bad Krozingen",2003
"6194",0.486779,"8315901","VVG der Stadt Bad Krozingen",2004
"6195",0.464083,"8315901","VVG der Stadt Bad Krozingen",2005
"6196",0.527439,"8315901","VVG der Stadt Bad Krozingen",2006
"6197",0.530593,"8315901","VVG der Stadt Bad Krozingen",2007
"6198",0.497206,"8315901","VVG der Stadt Bad Krozingen",2008
"6199",0.522179,"8315901","VVG der Stadt Bad Krozingen",2009
"6200",0.538355,"8315901","VVG der Stadt Bad Krozingen",2010
"6201",0.533839,"8315901","VVG der Stadt Bad Krozingen",2011
"6202",0.564221,"8315901","VVG der Stadt Bad Krozingen",2012
"6203",0.58842,"8315901","VVG der Stadt Bad Krozingen",2013
