"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"123",10041516,2000,13108,0.466212671546937,0.646342176866284,0.774841623567193,0.681925411963461,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"124",10041516,2001,13108,0.439137508673069,0.61027710654281,0.779341060043416,0.659778851458292,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"125",10041516,2002,13108,0.43924200660608,0.604247118065894,0.683743738016279,0.621437266129017,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"126",10041516,2003,13108,0.437719122431277,0.596752386097545,0.704320384085773,0.62580270401456,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"127",10041516,2004,13108,0.423427924243292,0.575444457338679,0.711101301519761,0.614919082776218,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"128",10041516,2005,13108,0.434895515466062,0.58193261465977,0.655868015099912,0.600840671598067,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"129",10041516,2006,13108,0.424603703412302,0.591487952051021,0.637187279955723,0.593507476350555,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"130",10041516,2007,13108,0.398976856394334,0.574902600233653,0.613397513839522,0.568580862252681,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"131",10041516,2008,13108,0.382967582972579,0.55608503811901,0.582142982356343,0.543624260794428,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"132",10041516,2009,13108,0.392329770773413,0.534399046826807,0.576137709293659,0.536702015095096,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"133",10041516,2010,13108,0.363390440882985,0.53694969567287,0.526787429722493,0.508098081184587,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"134",10041516,2011,13108,0.334888635651162,0.522442742780265,0.498030550327637,0.48099473125789,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"135",10041516,2012,13108,0.31575456890663,0.511015402063631,0.498324060215561,0.469563613973485,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"136",10041516,2013,13108,0.308238370388889,0.509345081297528,0.475785019187241,0.457581988888219,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"137",10041516,2014,13108,0.300331663884572,0.500320581915153,0.464782793257052,0.447032516977194,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"138",10041516,2015,13108,0.282955196696586,0.490652562034676,0.450020255793259,0.431243478455976,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"139",10041516,2016,13108,0.272746284203341,0.487439438380419,0.514172119227101,0.450402344846498,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"140",10041516,2017,13108,0.255488647138949,0.479242870442762,0.464844189641994,0.422159770377115,"Quierschied","10041516",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Quierschied","10041516"
"141",10041517,1998,14515,0.4841916054312,0.666602193279826,0.807676438188792,0.708767466013366,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"142",10041517,1999,14515,0.459478451582834,0.648151430065695,0.794313325639785,0.687419200787327,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"143",10041517,2000,14515,0.430778333317396,0.627286674828979,0.776271415696482,0.661886503350503,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"144",10041517,2001,14515,0.404520756493523,0.583914366879667,0.780934819160009,0.637350954899912,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"145",10041517,2002,14515,0.398072003629359,0.588938020737588,0.685429318645762,0.600743686460298,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"146",10041517,2003,14515,0.397201065720459,0.585010350904192,0.705960053958811,0.606685156129915,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"147",10041517,2004,14515,0.392694243486635,0.564163690383758,0.712262187789872,0.599490133633219,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"148",10041517,2005,14515,0.408695356422024,0.571429805841073,0.656982990613577,0.587400342170682,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"149",10041517,2006,14515,0.400004741864985,0.573254663705222,0.63827602075142,0.577742425368717,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"150",10041517,2007,14515,0.370028892645852,0.556473641326008,0.614532165391664,0.551116787544228,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"151",10041517,2008,14515,0.360434229788816,0.538607933019432,0.583205488434071,0.528914993043921,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"152",10041517,2009,14515,0.365887583074966,0.514904297163707,0.57711495253799,0.519722324474654,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"153",10041517,2010,14515,0.341645604355098,0.518132109883573,0.527771231646316,0.493150632304907,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"154",10041517,2011,14515,0.31668471010526,0.503872334401183,0.498791357148726,0.467393692363346,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"155",10041517,2012,14515,0.300907055352426,0.495442663700191,0.498324060215561,0.458074957827141,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"156",10041517,2013,14515,0.277125826341368,0.4939997732347,0.475785019187241,0.440036496837776,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"157",10041517,2014,14515,0.275503913670772,0.485105201311373,0.464782793257052,0.4319096388948,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"158",10041517,2015,14515,0.264198494230037,0.475786844799161,0.450020255793259,0.418545476486405,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"159",10041517,2016,14515,0.266966692219083,0.472890112258335,0.514172119227101,0.44272482953258,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"160",10041517,2017,14515,0.242457635205819,0.463335637861289,0.464844189641994,0.411230816152569,"Riegelsberg","10041517",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Riegelsberg","10041517"
"161",10041518,1998,16360,0.557394050077311,0.702027081055602,0.805531749994859,0.748982204813042,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"162",10041518,1999,16360,0.54756854915027,0.686105043912816,0.791611149689018,0.734000948148981,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"163",10041518,2000,16360,0.516148490146293,0.66226109886062,0.773529887668763,0.706301028233938,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"164",10041518,2001,16360,0.479351296987417,0.618629680982654,0.778193291132289,0.677687181773274,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"165",10041518,2002,16360,0.481363182577212,0.609117760303893,0.682477912874293,0.638706360833451,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"166",10041518,2003,16360,0.48659936834474,0.606833557732951,0.702864357238515,0.647520461714941,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"167",10041518,2004,16360,0.468693652775603,0.583154128938068,0.709789565621331,0.63443062644269,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"168",10041518,2005,16360,0.507630914387905,0.590385454058045,0.653867617854805,0.630747126006962,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"169",10041518,2006,16360,0.506893065781258,0.603786340990477,0.634852390056516,0.628348128101764,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"170",10041518,2007,16360,0.477821710285251,0.586851629124595,0.611200356209651,0.602040720301159,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"171",10041518,2008,16360,0.45048451629384,0.568006357645488,0.580313110778032,0.57293420894649,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"172",10041518,2009,16360,0.473739658071965,0.545461599176547,0.573999579779218,0.570818097701994,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"173",10041518,2010,16360,0.438758038896725,0.548884391728798,0.525016586259612,0.540400293157705,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"174",10041518,2011,16360,0.390051317566326,0.531064791076545,0.496069505159483,0.504343356413431,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"175",10041518,2012,16360,0.371045147011006,0.522528616432416,0.498324060215561,0.494793050043694,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"176",10041518,2013,16360,0.357907201676051,0.521239788180067,0.475785019187241,0.480832365745677,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"177",10041518,2014,16360,0.348327552490644,0.511797296004338,0.464782793257052,0.469493221258792,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"178",10041518,2015,16360,0.351129149892458,0.50608136639228,0.450020255793259,0.462817291092976,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"179",10041518,2016,16360,0.350063828193263,0.503922187093339,0.514172119227101,0.485827406815308,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"180",10041518,2017,16360,0.327427882060547,0.494985451743534,0.464844189641994,0.455274099594141,"Sulzbach/ Saar, Stadt","10041518",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt","10041518"
"181",10041519,1998,39376,0.60295179607375,0.721680800046291,0.804239690134904,0.773122309522662,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"182",10041519,1999,39376,0.584297285284976,0.702824986952941,0.790660141162656,0.753827466620856,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"183",10041519,2000,39376,0.550356527052722,0.677377043077308,0.772631348578338,0.724589609595936,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"184",10041519,2001,39376,0.508607281058262,0.636571645962658,0.777314428080341,0.695180266758071,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"185",10041519,2002,39376,0.503565121584585,0.626572736865758,0.681802368886601,0.653428249903458,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"186",10041519,2003,39376,0.505172609335601,0.614132783627605,0.702431484392033,0.657128099061544,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"187",10041519,2004,39376,0.496853470402307,0.59060313195476,0.709022200120749,0.647589015099619,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"188",10041519,2005,39376,0.53922775893635,0.597541121471141,0.652700172905202,0.644941680092393,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"189",10041519,2006,39376,0.502295463567935,0.612680339067903,0.635193441390108,0.630099528333274,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"190",10041519,2007,39376,0.469519088405912,0.596230817115856,0.611633229056133,0.602610782153833,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"191",10041519,2008,39376,0.454938836325111,0.578294116606102,0.580477077765336,0.578563696737062,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"192",10041519,2009,39376,0.466535109449686,0.554954743643225,0.574504598100113,0.571873147234047,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"193",10041519,2010,39376,0.44262894052627,0.558225051787543,0.52501002758012,0.545387357018656,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"194",10041519,2011,39376,0.418525387609516,0.543161959690349,0.495872744774719,0.519591372741943,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"195",10041519,2012,39376,0.402669747871403,0.534227714994078,0.498324060215561,0.511154883173645,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"196",10041519,2013,39376,0.392718270750561,0.533045945883394,0.475785019187241,0.498438047986462,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"197",10041519,2014,39376,0.390799850025098,0.524572540707759,0.464782793257052,0.490358269234724,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
