"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"6788",0.553791,9187176,"Soyen",2009
"6789",0.577914,9187176,"Soyen",2010
"6790",0.560031,9187176,"Soyen",2011
"6791",0.582769,9187176,"Soyen",2012
"6792",0.596264,9187176,"Soyen",2013
"6793",0.559097,9187176,"Soyen",2014
"6794",0.571314,9187176,"Soyen",2015
"6795",0.505949,9187176,"Soyen",2016
"6796",0.401913,9187176,"Soyen",2017
"6797",0.504076,9187176,"Soyen",2018
"6798",0.506269,9187176,"Soyen",2019
"6799",0.475623,9187177,"Stephanskirchen",1998
"6800",0.523402,9187177,"Stephanskirchen",1999
"6801",0.488892,9187177,"Stephanskirchen",2000
"6802",0.53188,9187177,"Stephanskirchen",2001
"6803",0.526906,9187177,"Stephanskirchen",2002
"6804",0.561608,9187177,"Stephanskirchen",2003
"6805",0.528226,9187177,"Stephanskirchen",2004
"6806",0.528062,9187177,"Stephanskirchen",2005
"6807",0.49154,9187177,"Stephanskirchen",2006
"6808",0.511078,9187177,"Stephanskirchen",2007
"6809",0.564183,9187177,"Stephanskirchen",2008
"6810",0.586375,9187177,"Stephanskirchen",2009
"6811",0.598648,9187177,"Stephanskirchen",2010
"6812",0.571962,9187177,"Stephanskirchen",2011
"6813",0.599066,9187177,"Stephanskirchen",2012
"6814",0.601422,9187177,"Stephanskirchen",2013
"6815",0.57561,9187177,"Stephanskirchen",2014
"6816",0.582838,9187177,"Stephanskirchen",2015
"6817",0.53631,9187177,"Stephanskirchen",2016
"6818",0.588337,9187177,"Stephanskirchen",2017
"6819",0.53046,9187177,"Stephanskirchen",2018
"6820",0.524204,9187177,"Stephanskirchen",2019
"6821",0.488847,9187179,"Tuntenhausen",1998
"6822",0.56308,9187179,"Tuntenhausen",1999
"6823",0.52541,9187179,"Tuntenhausen",2000
"6824",0.570873,9187179,"Tuntenhausen",2001
"6825",0.561461,9187179,"Tuntenhausen",2002
"6826",0.592613,9187179,"Tuntenhausen",2003
"6827",0.560365,9187179,"Tuntenhausen",2004
"6828",0.550996,9187179,"Tuntenhausen",2005
"6829",0.500556,9187179,"Tuntenhausen",2006
"6830",0.522473,9187179,"Tuntenhausen",2007
"6831",0.573912,9187179,"Tuntenhausen",2008
"6832",0.594595,9187179,"Tuntenhausen",2009
"6833",0.608068,9187179,"Tuntenhausen",2010
"6834",0.585303,9187179,"Tuntenhausen",2011
"6835",0.605822,9187179,"Tuntenhausen",2012
"6836",0.606225,9187179,"Tuntenhausen",2013
"6837",0.577121,9187179,"Tuntenhausen",2014
"6838",0.582664,9187179,"Tuntenhausen",2015
"6839",0.524954,9187179,"Tuntenhausen",2016
"6840",0.607349,9187179,"Tuntenhausen",2017
"6841",0.515955,9187179,"Tuntenhausen",2018
"6842",0.512238,9187179,"Tuntenhausen",2019
"6843",0.46286,9187181,"Vogtareuth",1998
"6844",0.561027,9187181,"Vogtareuth",1999
"6845",0.513686,9187181,"Vogtareuth",2000
"6846",0.563019,9187181,"Vogtareuth",2001
"6847",0.548901,9187181,"Vogtareuth",2002
"6848",0.570292,9187181,"Vogtareuth",2003
"6849",0.537155,9187181,"Vogtareuth",2004
"6850",0.537739,9187181,"Vogtareuth",2005
"6851",0.512465,9187181,"Vogtareuth",2006
"6852",0.534052,9187181,"Vogtareuth",2007
"6853",0.585135,9187181,"Vogtareuth",2008
"6854",0.599648,9187181,"Vogtareuth",2009
"6855",0.605359,9187181,"Vogtareuth",2010
"6856",0.56639,9187181,"Vogtareuth",2011
"6857",0.590536,9187181,"Vogtareuth",2012
"6858",0.611668,9187181,"Vogtareuth",2013
"6859",0.573673,9187181,"Vogtareuth",2014
"6860",0.590989,9187181,"Vogtareuth",2015
"6861",0.52841,9187181,"Vogtareuth",2016
"6862",0.450627,9187181,"Vogtareuth",2017
"6863",0.559794,9187181,"Vogtareuth",2018
"6864",0.519284,9187181,"Vogtareuth",2019
"6865",0.483044,9187182,"Wasserburg a.Inn, Stadt",1998
"6866",0.528056,9187182,"Wasserburg a.Inn, Stadt",1999
"6867",0.507876,9187182,"Wasserburg a.Inn, Stadt",2000
"6868",0.568463,9187182,"Wasserburg a.Inn, Stadt",2001
"6869",0.558884,9187182,"Wasserburg a.Inn, Stadt",2002
"6870",0.589526,9187182,"Wasserburg a.Inn, Stadt",2003
"6871",0.548739,9187182,"Wasserburg a.Inn, Stadt",2004
"6872",0.55293,9187182,"Wasserburg a.Inn, Stadt",2005
"6873",0.505733,9187182,"Wasserburg a.Inn, Stadt",2006
"6874",0.524049,9187182,"Wasserburg a.Inn, Stadt",2007
"6875",0.58043,9187182,"Wasserburg a.Inn, Stadt",2008
"6876",0.594976,9187182,"Wasserburg a.Inn, Stadt",2009
"6877",0.603078,9187182,"Wasserburg a.Inn, Stadt",2010
"6878",0.57324,9187182,"Wasserburg a.Inn, Stadt",2011
"6879",0.605058,9187182,"Wasserburg a.Inn, Stadt",2012
"6880",0.600833,9187182,"Wasserburg a.Inn, Stadt",2013
"6881",0.574163,9187182,"Wasserburg a.Inn, Stadt",2014
"6882",0.590899,9187182,"Wasserburg a.Inn, Stadt",2015
"6883",0.525312,9187182,"Wasserburg a.Inn, Stadt",2016
"6884",0.709556,9187182,"Wasserburg a.Inn, Stadt",2017
"6885",0.53148,9187182,"Wasserburg a.Inn, Stadt",2018
"6886",0.535632,9187182,"Wasserburg a.Inn, Stadt",2019
"6887",0.499974,9187960,"Breitbrunn a.Chiemsee (VGem)",1998
"6888",0.571247,9187960,"Breitbrunn a.Chiemsee (VGem)",1999
"6889",0.548834,9187960,"Breitbrunn a.Chiemsee (VGem)",2000
"6890",0.584749,9187960,"Breitbrunn a.Chiemsee (VGem)",2001
"6891",0.589503,9187960,"Breitbrunn a.Chiemsee (VGem)",2002
"6892",0.635234,9187960,"Breitbrunn a.Chiemsee (VGem)",2003
"6893",0.602505,9187960,"Breitbrunn a.Chiemsee (VGem)",2004
"6894",0.603896,9187960,"Breitbrunn a.Chiemsee (VGem)",2005
"6895",0.569095,9187960,"Breitbrunn a.Chiemsee (VGem)",2006
"6896",0.595912,9187960,"Breitbrunn a.Chiemsee (VGem)",2007
"6897",0.647302,9187960,"Breitbrunn a.Chiemsee (VGem)",2008
"6898",0.649948,9187960,"Breitbrunn a.Chiemsee (VGem)",2009
"6899",0.666307,9187960,"Breitbrunn a.Chiemsee (VGem)",2010
"6900",0.620178,9187960,"Breitbrunn a.Chiemsee (VGem)",2011
"6901",0.642843,9187960,"Breitbrunn a.Chiemsee (VGem)",2012
"6902",0.649105,9187960,"Breitbrunn a.Chiemsee (VGem)",2013
"6903",0.609556,9187960,"Breitbrunn a.Chiemsee (VGem)",2014
"6904",0.623125,9187960,"Breitbrunn a.Chiemsee (VGem)",2015
"6905",0.549524,9187960,"Breitbrunn a.Chiemsee (VGem)",2016
"6906",0.457107,9187960,"Breitbrunn a.Chiemsee (VGem)",2017
"6907",0.539073,9187960,"Breitbrunn a.Chiemsee (VGem)",2018
"6908",0.531714,9187960,"Breitbrunn a.Chiemsee (VGem)",2019
"6909",0.503872,9187962,"Halfing (VGem)",1998
"6910",0.566588,9187962,"Halfing (VGem)",1999
"6911",0.536329,9187962,"Halfing (VGem)",2000
"6912",0.581157,9187962,"Halfing (VGem)",2001
"6913",0.575252,9187962,"Halfing (VGem)",2002
"6914",0.608126,9187962,"Halfing (VGem)",2003
"6915",0.574785,9187962,"Halfing (VGem)",2004
"6916",0.561242,9187962,"Halfing (VGem)",2005
"6917",0.515936,9187962,"Halfing (VGem)",2006
"6918",0.542675,9187962,"Halfing (VGem)",2007
"6919",0.590305,9187962,"Halfing (VGem)",2008
"6920",0.608515,9187962,"Halfing (VGem)",2009
"6921",0.619214,9187962,"Halfing (VGem)",2010
"6922",0.588969,9187962,"Halfing (VGem)",2011
"6923",0.610102,9187962,"Halfing (VGem)",2012
"6924",0.625095,9187962,"Halfing (VGem)",2013
"6925",0.595326,9187962,"Halfing (VGem)",2014
"6926",0.604328,9187962,"Halfing (VGem)",2015
"6927",0.562346,9187962,"Halfing (VGem)",2016
"6928",0.520254,9187962,"Halfing (VGem)",2017
"6929",0.541094,9187962,"Halfing (VGem)",2018
"6930",0.533262,9187962,"Halfing (VGem)",2019
"6931",0.450669,9187965,"Rott a.Inn (VGem)",1998
"6932",0.494761,9187965,"Rott a.Inn (VGem)",1999
"6933",0.477744,9187965,"Rott a.Inn (VGem)",2000
"6934",0.520306,9187965,"Rott a.Inn (VGem)",2001
"6935",0.49924,9187965,"Rott a.Inn (VGem)",2002
"6936",0.543704,9187965,"Rott a.Inn (VGem)",2003
"6937",0.518346,9187965,"Rott a.Inn (VGem)",2004
"6938",0.508131,9187965,"Rott a.Inn (VGem)",2005
"6939",0.474849,9187965,"Rott a.Inn (VGem)",2006
"6940",0.492049,9187965,"Rott a.Inn (VGem)",2007
"6941",0.55533,9187965,"Rott a.Inn (VGem)",2008
"6942",0.561022,9187965,"Rott a.Inn (VGem)",2009
"6943",0.571089,9187965,"Rott a.Inn (VGem)",2010
"6944",0.551328,9187965,"Rott a.Inn (VGem)",2011
"6945",0.579039,9187965,"Rott a.Inn (VGem)",2012
"6946",0.580454,9187965,"Rott a.Inn (VGem)",2013
"6947",0.555228,9187965,"Rott a.Inn (VGem)",2014
"6948",0.568493,9187965,"Rott a.Inn (VGem)",2015
"6949",0.495933,9187965,"Rott a.Inn (VGem)",2016
"6950",0.519898,9187965,"Rott a.Inn (VGem)",2017
"6951",0.506734,9187965,"Rott a.Inn (VGem)",2018
"6952",0.504485,9187965,"Rott a.Inn (VGem)",2019
"6953",0.465969,9187984,"Pfaffing (VGem)",1998
"6954",0.515172,9187984,"Pfaffing (VGem)",1999
"6955",0.489201,9187984,"Pfaffing (VGem)",2000
"6956",0.531591,9187984,"Pfaffing (VGem)",2001
"6957",0.525919,9187984,"Pfaffing (VGem)",2002
"6958",0.557442,9187984,"Pfaffing (VGem)",2003
"6959",0.519291,9187984,"Pfaffing (VGem)",2004
"6960",0.511831,9187984,"Pfaffing (VGem)",2005
"6961",0.474637,9187984,"Pfaffing (VGem)",2006
"6962",0.494331,9187984,"Pfaffing (VGem)",2007
"6963",0.549968,9187984,"Pfaffing (VGem)",2008
"6964",0.582503,9187984,"Pfaffing (VGem)",2009
"6965",0.590744,9187984,"Pfaffing (VGem)",2010
"6966",0.563637,9187984,"Pfaffing (VGem)",2011
"6967",0.581189,9187984,"Pfaffing (VGem)",2012
"6968",0.602076,9187984,"Pfaffing (VGem)",2013
"6969",0.569818,9187984,"Pfaffing (VGem)",2014
"6970",0.578043,9187984,"Pfaffing (VGem)",2015
"6971",0.525509,9187984,"Pfaffing (VGem)",2016
"6972",0.511555,9187984,"Pfaffing (VGem)",2017
"6973",0.517798,9187984,"Pfaffing (VGem)",2018
"6974",0.511513,9187984,"Pfaffing (VGem)",2019
"6975",0.160422,9188113,"Berg",1998
"6976",0.187839,9188113,"Berg",1999
"6977",0.167697,9188113,"Berg",2000
"6978",0.139878,9188113,"Berg",2001
"6979",0.137671,9188113,"Berg",2002
"6980",0.180839,9188113,"Berg",2003
"6981",0.142453,9188113,"Berg",2004
"6982",0.147963,9188113,"Berg",2005
"6983",0.132453,9188113,"Berg",2006
"6984",0.181662,9188113,"Berg",2007
"6985",0.231,9188113,"Berg",2008
"6986",0.22551,9188113,"Berg",2009
"6987",0.227183,9188113,"Berg",2010
"6988",0.193734,9188113,"Berg",2011
"6989",0.175079,9188113,"Berg",2012
"6990",0.205976,9188113,"Berg",2013
"6991",0.170673,9188113,"Berg",2014
"6992",0.17467,9188113,"Berg",2015
"6993",0.159161,9188113,"Berg",2016
"6994",0.279124,9188113,"Berg",2017
"6995",0.13229,9188113,"Berg",2018
"6996",0.146515,9188113,"Berg",2019
"6997",0.098077,9188117,"Andechs",1998
"6998",0.14182,9188117,"Andechs",1999
"6999",0.122491,9188117,"Andechs",2000
"7000",0.093983,9188117,"Andechs",2001
"7001",0.071253,9188117,"Andechs",2002
"7002",0.11451,9188117,"Andechs",2003
"7003",0.080146,9188117,"Andechs",2004
"7004",0.084339,9188117,"Andechs",2005
"7005",0.079876,9188117,"Andechs",2006
"7006",0.120271,9188117,"Andechs",2007
"7007",0.17221,9188117,"Andechs",2008
"7008",0.171996,9188117,"Andechs",2009
"7009",0.169371,9188117,"Andechs",2010
"7010",0.154581,9188117,"Andechs",2011
"7011",0.14373,9188117,"Andechs",2012
"7012",0.171695,9188117,"Andechs",2013
"7013",0.135987,9188117,"Andechs",2014
"7014",0.125208,9188117,"Andechs",2015
"7015",0.122488,9188117,"Andechs",2016
"7016",0.107182,9188117,"Andechs",2017
"7017",0.105741,9188117,"Andechs",2018
"7018",0.121294,9188117,"Andechs",2019
"7019",0.127809,9188118,"Feldafing",1998
"7020",0.163344,9188118,"Feldafing",1999
"7021",0.161115,9188118,"Feldafing",2000
"7022",0.123774,9188118,"Feldafing",2001
"7023",0.138482,9188118,"Feldafing",2002
"7024",0.157961,9188118,"Feldafing",2003
"7025",0.122479,9188118,"Feldafing",2004
"7026",0.123511,9188118,"Feldafing",2005
"7027",0.114714,9188118,"Feldafing",2006
"7028",0.146252,9188118,"Feldafing",2007
"7029",0.206495,9188118,"Feldafing",2008
"7030",0.203586,9188118,"Feldafing",2009
"7031",0.205412,9188118,"Feldafing",2010
"7032",0.167765,9188118,"Feldafing",2011
"7033",0.147762,9188118,"Feldafing",2012
"7034",0.170179,9188118,"Feldafing",2013
"7035",0.140061,9188118,"Feldafing",2014
"7036",0.159905,9188118,"Feldafing",2015
"7037",0.134324,9188118,"Feldafing",2016
"7038",0.181956,9188118,"Feldafing",2017
"7039",0.122881,9188118,"Feldafing",2018
"7040",0.133386,9188118,"Feldafing",2019
"7041",0.104285,9188120,"Gauting",1998
"7042",0.129171,9188120,"Gauting",1999
"7043",0.117747,9188120,"Gauting",2000
"7044",0.087777,9188120,"Gauting",2001
"7045",0.084684,9188120,"Gauting",2002
"7046",0.122544,9188120,"Gauting",2003
"7047",0.080571,9188120,"Gauting",2004
"7048",0.080979,9188120,"Gauting",2005
"7049",0.080414,9188120,"Gauting",2006
"7050",0.123689,9188120,"Gauting",2007
"7051",0.18014,9188120,"Gauting",2008
"7052",0.181825,9188120,"Gauting",2009
"7053",0.183609,9188120,"Gauting",2010
"7054",0.151776,9188120,"Gauting",2011
"7055",0.13341,9188120,"Gauting",2012
"7056",0.166755,9188120,"Gauting",2013
"7057",0.131714,9188120,"Gauting",2014
"7058",0.12971,9188120,"Gauting",2015
"7059",0.114951,9188120,"Gauting",2016
"7060",0.170053,9188120,"Gauting",2017
"7061",0.096865,9188120,"Gauting",2018
"7062",0.113502,9188120,"Gauting",2019
"7063",0.093884,9188121,"Gilching",1998
"7064",0.125406,9188121,"Gilching",1999
"7065",0.10568,9188121,"Gilching",2000
"7066",0.080729,9188121,"Gilching",2001
"7067",0.077107,9188121,"Gilching",2002
"7068",0.119028,9188121,"Gilching",2003
"7069",0.078054,9188121,"Gilching",2004
"7070",0.080003,9188121,"Gilching",2005
"7071",0.069047,9188121,"Gilching",2006
"7072",0.10545,9188121,"Gilching",2007
"7073",0.15586,9188121,"Gilching",2008
"7074",0.161861,9188121,"Gilching",2009
"7075",0.155698,9188121,"Gilching",2010
"7076",0.125405,9188121,"Gilching",2011
"7077",0.107126,9188121,"Gilching",2012
"7078",0.136116,9188121,"Gilching",2013
"7079",0.102634,9188121,"Gilching",2014
"7080",0.101506,9188121,"Gilching",2015
"7081",0.101521,9188121,"Gilching",2016
"7082",0.163223,9188121,"Gilching",2017
"7083",0.083813,9188121,"Gilching",2018
"7084",0.101312,9188121,"Gilching",2019
"7085",0.130356,9188124,"Herrsching a.Ammersee",1998
"7086",0.170858,9188124,"Herrsching a.Ammersee",1999
"7087",0.15434,9188124,"Herrsching a.Ammersee",2000
"7088",0.137464,9188124,"Herrsching a.Ammersee",2001
"7089",0.12574,9188124,"Herrsching a.Ammersee",2002
"7090",0.16957,9188124,"Herrsching a.Ammersee",2003
"7091",0.129014,9188124,"Herrsching a.Ammersee",2004
"7092",0.133882,9188124,"Herrsching a.Ammersee",2005
"7093",0.1224,9188124,"Herrsching a.Ammersee",2006
"7094",0.155008,9188124,"Herrsching a.Ammersee",2007
"7095",0.203831,9188124,"Herrsching a.Ammersee",2008
"7096",0.20949,9188124,"Herrsching a.Ammersee",2009
"7097",0.202915,9188124,"Herrsching a.Ammersee",2010
"7098",0.180441,9188124,"Herrsching a.Ammersee",2011
"7099",0.167487,9188124,"Herrsching a.Ammersee",2012
"7100",0.191462,9188124,"Herrsching a.Ammersee",2013
"7101",0.151978,9188124,"Herrsching a.Ammersee",2014
"7102",0.152181,9188124,"Herrsching a.Ammersee",2015
"7103",0.132479,9188124,"Herrsching a.Ammersee",2016
"7104",0.196336,9188124,"Herrsching a.Ammersee",2017
"7105",0.128481,9188124,"Herrsching a.Ammersee",2018
"7106",0.144895,9188124,"Herrsching a.Ammersee",2019
"7107",0.124465,9188126,"Inning a.Ammersee",1998
"7108",0.164034,9188126,"Inning a.Ammersee",1999
"7109",0.142214,9188126,"Inning a.Ammersee",2000
"7110",0.114186,9188126,"Inning a.Ammersee",2001
"7111",0.111592,9188126,"Inning a.Ammersee",2002
"7112",0.148047,9188126,"Inning a.Ammersee",2003
"7113",0.108202,9188126,"Inning a.Ammersee",2004
"7114",0.113373,9188126,"Inning a.Ammersee",2005
"7115",0.105328,9188126,"Inning a.Ammersee",2006
"7116",0.139846,9188126,"Inning a.Ammersee",2007
"7117",0.191406,9188126,"Inning a.Ammersee",2008
"7118",0.197879,9188126,"Inning a.Ammersee",2009
"7119",0.182921,9188126,"Inning a.Ammersee",2010
"7120",0.165716,9188126,"Inning a.Ammersee",2011
"7121",0.150505,9188126,"Inning a.Ammersee",2012
"7122",0.173242,9188126,"Inning a.Ammersee",2013
"7123",0.130501,9188126,"Inning a.Ammersee",2014
"7124",0.121703,9188126,"Inning a.Ammersee",2015
"7125",0.129,9188126,"Inning a.Ammersee",2016
"7126",0.180038,9188126,"Inning a.Ammersee",2017
"7127",0.102737,9188126,"Inning a.Ammersee",2018
"7128",0.123328,9188126,"Inning a.Ammersee",2019
"7129",0.103772,9188127,"Krailling",1998
"7130",0.130162,9188127,"Krailling",1999
"7131",0.113688,9188127,"Krailling",2000
"7132",0.084307,9188127,"Krailling",2001
"7133",0.092926,9188127,"Krailling",2002
"7134",0.132327,9188127,"Krailling",2003
"7135",0.091915,9188127,"Krailling",2004
"7136",0.09135,9188127,"Krailling",2005
"7137",0.091597,9188127,"Krailling",2006
"7138",0.122537,9188127,"Krailling",2007
"7139",0.179318,9188127,"Krailling",2008
"7140",0.184685,9188127,"Krailling",2009
"7141",0.176405,9188127,"Krailling",2010
"7142",0.151681,9188127,"Krailling",2011
"7143",0.128621,9188127,"Krailling",2012
"7144",0.159748,9188127,"Krailling",2013
"7145",0.124458,9188127,"Krailling",2014
"7146",0.129931,9188127,"Krailling",2015
"7147",0.109689,9188127,"Krailling",2016
"7148",0.170151,9188127,"Krailling",2017
"7149",0.101385,9188127,"Krailling",2018
"7150",0.12185,9188127,"Krailling",2019
"7151",0.112674,9188132,"Seefeld",1998
"7152",0.136983,9188132,"Seefeld",1999
"7153",0.125067,9188132,"Seefeld",2000
"7154",0.095352,9188132,"Seefeld",2001
"7155",0.083008,9188132,"Seefeld",2002
"7156",0.127035,9188132,"Seefeld",2003
"7157",0.089815,9188132,"Seefeld",2004
"7158",0.089828,9188132,"Seefeld",2005
"7159",0.080231,9188132,"Seefeld",2006
"7160",0.117709,9188132,"Seefeld",2007
"7161",0.165605,9188132,"Seefeld",2008
"7162",0.16658,9188132,"Seefeld",2009
"7163",0.164848,9188132,"Seefeld",2010
"7164",0.149807,9188132,"Seefeld",2011
"7165",0.132224,9188132,"Seefeld",2012
"7166",0.149691,9188132,"Seefeld",2013
"7167",0.11774,9188132,"Seefeld",2014
"7168",0.129159,9188132,"Seefeld",2015
"7169",0.123142,9188132,"Seefeld",2016
"7170",0.203286,9188132,"Seefeld",2017
"7171",0.095374,9188132,"Seefeld",2018
"7172",0.113166,9188132,"Seefeld",2019
"7173",0.127709,9188137,"Pöcking",1998
"7174",0.155117,9188137,"Pöcking",1999
"7175",0.141252,9188137,"Pöcking",2000
"7176",0.115545,9188137,"Pöcking",2001
"7177",0.12506,9188137,"Pöcking",2002
"7178",0.176036,9188137,"Pöcking",2003
"7179",0.128685,9188137,"Pöcking",2004
"7180",0.125271,9188137,"Pöcking",2005
"7181",0.118927,9188137,"Pöcking",2006
"7182",0.15819,9188137,"Pöcking",2007
"7183",0.204543,9188137,"Pöcking",2008
"7184",0.215929,9188137,"Pöcking",2009
"7185",0.210784,9188137,"Pöcking",2010
"7186",0.17263,9188137,"Pöcking",2011
"7187",0.157148,9188137,"Pöcking",2012
"7188",0.180959,9188137,"Pöcking",2013
"7189",0.149698,9188137,"Pöcking",2014
"7190",0.159591,9188137,"Pöcking",2015
"7191",0.132338,9188137,"Pöcking",2016
"7192",0.161382,9188137,"Pöcking",2017
"7193",0.110716,9188137,"Pöcking",2018
"7194",0.1241,9188137,"Pöcking",2019
"7195",0.114978,9188139,"Starnberg, Stadt",1998
"7196",0.141316,9188139,"Starnberg, Stadt",1999
"7197",0.1301,9188139,"Starnberg, Stadt",2000
"7198",0.106109,9188139,"Starnberg, Stadt",2001
"7199",0.104038,9188139,"Starnberg, Stadt",2002
"7200",0.144653,9188139,"Starnberg, Stadt",2003
"7201",0.105847,9188139,"Starnberg, Stadt",2004
"7202",0.10439,9188139,"Starnberg, Stadt",2005
"7203",0.096851,9188139,"Starnberg, Stadt",2006
"7204",0.138926,9188139,"Starnberg, Stadt",2007
"7205",0.194241,9188139,"Starnberg, Stadt",2008
"7206",0.19146,9188139,"Starnberg, Stadt",2009
"7207",0.194169,9188139,"Starnberg, Stadt",2010
"7208",0.16273,9188139,"Starnberg, Stadt",2011
"7209",0.140352,9188139,"Starnberg, Stadt",2012
"7210",0.166206,9188139,"Starnberg, Stadt",2013
"7211",0.128432,9188139,"Starnberg, Stadt",2014
"7212",0.131112,9188139,"Starnberg, Stadt",2015
"7213",0.125318,9188139,"Starnberg, Stadt",2016
"7214",0.178423,9188139,"Starnberg, Stadt",2017
"7215",0.107284,9188139,"Starnberg, Stadt",2018
"7216",0.121649,9188139,"Starnberg, Stadt",2019
"7217",0.134618,9188141,"Tutzing",1998
"7218",0.141971,9188141,"Tutzing",1999
"7219",0.136263,9188141,"Tutzing",2000
"7220",0.113083,9188141,"Tutzing",2001
"7221",0.111085,9188141,"Tutzing",2002
"7222",0.160251,9188141,"Tutzing",2003
"7223",0.116437,9188141,"Tutzing",2004
"7224",0.117688,9188141,"Tutzing",2005
"7225",0.114458,9188141,"Tutzing",2006
"7226",0.149699,9188141,"Tutzing",2007
"7227",0.201416,9188141,"Tutzing",2008
"7228",0.201518,9188141,"Tutzing",2009
"7229",0.199259,9188141,"Tutzing",2010
"7230",0.180293,9188141,"Tutzing",2011
"7231",0.166408,9188141,"Tutzing",2012
"7232",0.19296,9188141,"Tutzing",2013
"7233",0.165548,9188141,"Tutzing",2014
"7234",0.160632,9188141,"Tutzing",2015
"7235",0.132554,9188141,"Tutzing",2016
"7236",0.184585,9188141,"Tutzing",2017
"7237",0.111297,9188141,"Tutzing",2018
"7238",0.131988,9188141,"Tutzing",2019
"7239",0.135023,9188144,"Weßling",1998
"7240",0.159967,9188144,"Weßling",1999
"7241",0.151253,9188144,"Weßling",2000
"7242",0.113842,9188144,"Weßling",2001
"7243",0.104092,9188144,"Weßling",2002
"7244",0.151619,9188144,"Weßling",2003
"7245",0.117533,9188144,"Weßling",2004
"7246",0.116657,9188144,"Weßling",2005
"7247",0.110102,9188144,"Weßling",2006
"7248",0.138824,9188144,"Weßling",2007
"7249",0.190206,9188144,"Weßling",2008
"7250",0.188468,9188144,"Weßling",2009
"7251",0.193176,9188144,"Weßling",2010
"7252",0.180785,9188144,"Weßling",2011
"7253",0.169898,9188144,"Weßling",2012
"7254",0.206184,9188144,"Weßling",2013
"7255",0.168156,9188144,"Weßling",2014
"7256",0.171637,9188144,"Weßling",2015
"7257",0.152943,9188144,"Weßling",2016
"7258",0.203028,9188144,"Weßling",2017
"7259",0.114955,9188144,"Weßling",2018
"7260",0.13044,9188144,"Weßling",2019
"7261",0.118983,9188145,"Wörthsee",1998
"7262",0.155211,9188145,"Wörthsee",1999
"7263",0.132487,9188145,"Wörthsee",2000
"7264",0.107536,9188145,"Wörthsee",2001
