"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1778",15084490,2015,8095,0.33863160075544,0.498183266881426,0.671965339738281,0.538935403621679,"Teuchern, Stadt","15084490",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt","15084490"
"1779",15084490,2016,8095,0.313373280578941,0.490077071173505,0.598502183727651,0.498590360042181,"Teuchern, Stadt","15084490",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt","15084490"
"1780",15084490,2017,8095,0.284579721231913,0.473780484322034,0.644761903628317,0.499032066775523,"Teuchern, Stadt","15084490",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt","15084490"
"1781",15084550,1998,40874,0.780977749853776,0.781027983620921,0.774059827557307,0.851371901149743,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1782",15084550,1999,40874,0.758005908745389,0.750974490497666,0.7728320141525,0.830882400939836,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1783",15084550,2000,40874,0.750310566857209,0.724382029959618,0.795137402757959,0.826357065891241,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1784",15084550,2001,40874,0.719924587816453,0.684826767974749,0.793586175145826,0.799356882215704,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1785",15084550,2002,40874,0.714932135828065,0.681598897553724,0.812310552859747,0.803323893398333,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1786",15084550,2003,40874,0.726578293765435,0.676212365643056,0.856824238914413,0.822499182462113,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1787",15084550,2004,40874,0.736148869779635,0.642244983268425,0.859502278073367,0.814296770168626,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1788",15084550,2005,40874,0.741158781121128,0.660785821218539,0.771515965708843,0.789961730809159,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1789",15084550,2006,40874,0.718486417553861,0.642460723784886,0.740495563011593,0.762763123951381,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1790",15084550,2007,40874,0.686089227786539,0.621482737618066,0.669387842261899,0.715750324715754,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1791",15084550,2008,40874,0.636692163555965,0.572148878220449,0.765372829359064,0.714713281344448,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1792",15084550,2009,40874,0.590894931106917,0.548241636773987,0.72086958694593,0.671581055303671,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1793",15084550,2010,40874,0.578712864398,0.552107214966677,0.73545030924058,0.673946835445645,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1794",15084550,2011,40874,0.530162423639069,0.527648372623765,0.717786329367591,0.639702742306474,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1795",15084550,2012,40874,0.513243909917235,0.528509565003249,0.701412177905531,0.627454518972293,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1796",15084550,2013,40874,0.484525152243614,0.51813603001888,0.628762254703336,0.58525342548616,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1797",15084550,2014,40874,0.448732184755869,0.509301139229929,0.645514467334787,0.574725777373891,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1798",15084550,2015,40874,0.407470613348558,0.49985172573312,0.671965339738281,0.565563588600902,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1799",15084550,2016,40874,0.371840937510572,0.493226211482804,0.598502183727651,0.521860850972252,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1800",15084550,2017,40874,0.333980368841122,0.478230946640853,0.644761903628317,0.519369731523896,"Weißenfels, Stadt","15084550",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt","15084550"
"1801",15084560,1998,910,0.699969179604439,0.757399798474933,0.775397798173706,0.812359593760798,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1802",15084560,1999,910,0.668036923834106,0.727418129025408,0.774478242705031,0.788629604408219,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1803",15084560,2000,910,0.658282749700683,0.703562349680363,0.79696727433627,0.784429624490923,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1804",15084560,2001,910,0.655493130097195,0.696282784194201,0.795055319352068,0.77990477049161,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1805",15084560,2002,910,0.645118415177352,0.692482909706869,0.813917429335324,0.781675081671915,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1806",15084560,2003,910,0.642311034714012,0.686471915024941,0.85870657992866,0.795259974774017,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1807",15084560,2004,910,0.646071558741662,0.653508618323654,0.861391177767106,0.78524499550511,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1808",15084560,2005,910,0.63150424837524,0.671516195164388,0.77412632014672,0.753587404144845,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1809",15084560,2006,910,0.602674239791292,0.647329352726406,0.743197738962359,0.72188417537852,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1810",15084560,2007,910,0.566234699226075,0.626779697916131,0.672037548776728,0.673486672620725,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1811",15084560,2008,910,0.517201758121389,0.576917603147114,0.767688043219794,0.672261323765953,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1812",15084560,2009,910,0.494656922756317,0.548025545154779,0.722351848511156,0.635713541846837,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1813",15084560,2010,910,0.465543288349045,0.551059883479818,0.737686818947404,0.631655789031204,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1814",15084560,2011,910,0.424556745625161,0.529205446878103,0.720324538331054,0.601365846732783,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1815",15084560,2012,910,0.380277853863638,0.526029640310261,0.701412177905531,0.576301349583209,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1816",15084560,2013,910,0.354825209596732,0.513807026566486,0.628762254703336,0.534635420100796,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1817",15084560,2014,910,0.326511046848307,0.505026823483244,0.645514467334787,0.526952906358759,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1818",15084560,2015,910,0.284648390257508,0.493398858779647,0.671965339738281,0.51674094696631,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1819",15084560,2016,910,0.253404539684364,0.485547981350045,0.598502183727651,0.474231804389496,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1820",15084560,2017,910,0.229853560651268,0.469356686204744,0.644761903628317,0.476693213751204,"Wethau","15084954",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Wethautal","15084954"
"1821",15084565,1998,1759,0.732657553587094,0.750413828844589,0.774964925327224,0.821903004487167,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1822",15084565,1999,1759,0.696305565902764,0.718765130317883,0.774222454204837,0.795941138715778,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1823",15084565,2000,1759,0.680696128994054,0.692956492244418,0.796941039618301,0.788879001086259,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1824",15084565,2001,1759,0.659987263371474,0.692774900703079,0.795520985596011,0.780453107962117,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1825",15084565,2002,1759,0.659618955551591,0.689982220395884,0.814101072361104,0.7862763576452,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1826",15084565,2003,1759,0.658298462559308,0.679344356740573,0.858818077480027,0.798648143688423,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1827",15084565,2004,1759,0.658146434117931,0.647174143394778,0.861732229100698,0.787541745333858,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1828",15084565,2005,1759,0.660363767108586,0.665390890330757,0.774205024300626,0.762203038621584,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1829",15084565,2006,1759,0.624087650666704,0.632031294702486,0.743256767077789,0.724216021282937,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1830",15084565,2007,1759,0.587902306668106,0.611091397694583,0.672260543879462,0.675829063436555,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1831",15084565,2008,1759,0.541345121795278,0.561471120007995,0.767832334168621,0.675600322383746,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1832",15084565,2009,1759,0.507480787353464,0.540140803340336,0.72279128003713,0.637744832093352,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1833",15084565,2010,1759,0.471158137101815,0.543009051223491,0.73828365878119,0.630961209338606,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1834",15084565,2011,1759,0.433204462014496,0.519443201911782,0.720554092113279,0.60103162296821,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1835",15084565,2012,1759,0.416953046543121,0.515930474443057,0.701412177905531,0.58633817750327,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1836",15084565,2013,1759,0.388151156440372,0.503282867194835,0.628762254703336,0.543246850949459,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1837",15084565,2014,1759,0.370039841637937,0.494092019162785,0.645514467334787,0.539262506882492,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1838",15084565,2015,1759,0.327054243164848,0.482434605581369,0.671965339738281,0.528615330147827,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1839",15084565,2016,1759,0.298092197144719,0.473968019325856,0.598502183727651,0.486735413159526,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1840",15084565,2017,1759,0.261236332244906,0.457635632663219,0.644761903628317,0.484118751138555,"Wetterzeube","15084952",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst","15084952"
"1841",15084590,1998,28381,0.874764779435466,0.905083928252892,0.771377327645017,0.932630423012902,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1842",15084590,1999,28381,0.846731148340825,0.830612013748468,0.770346274624975,0.893528301724846,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1843",15084590,2000,28381,0.819258829976244,0.773415301831044,0.793261620423203,0.870206113311528,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1844",15084590,2001,28381,0.778087812925016,0.684507672178067,0.791946505272788,0.820583324065434,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1845",15084590,2002,28381,0.795775852360981,0.68108190317887,0.81027736221718,0.832892598631268,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1846",15084590,2003,28381,0.801005284282822,0.686682649824676,0.854823841669306,0.853806409083767,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1847",15084590,2004,28381,0.812598352034684,0.6500766943748,0.857344472520448,0.845311877034245,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1848",15084590,2005,28381,0.836112054770543,0.667454412682534,0.76922042788659,0.827473781124082,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1849",15084590,2006,28381,0.816241032307231,0.649661114347365,0.737885208573716,0.801415088620769,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1850",15084590,2007,28381,0.777478810322692,0.627985411408753,0.66686275065742,0.751767138978605,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1851",15084590,2008,28381,0.734247096823281,0.577665859468061,0.762264015279784,0.752465818415368,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1852",15084590,2009,28381,0.688789611145586,0.567072580417876,0.717727979469189,0.714477731815166,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1853",15084590,2010,28381,0.642978285256089,0.569565137468352,0.733613878982777,0.704117304700995,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1854",15084590,2011,28381,0.588813150882821,0.544557631665311,0.716008927225218,0.667567821829865,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1855",15084590,2012,28381,0.5715309693464,0.545536883532927,0.701412177905531,0.655898102989526,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1856",15084590,2013,28381,0.542514482153685,0.534483106851723,0.628762254703336,0.613327664270776,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1857",15084590,2014,28381,0.502308747194059,0.524837524789804,0.645514467334787,0.600827300035817,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1858",15084590,2015,28381,0.46788662892761,0.516441809496969,0.671965339738281,0.594646076113396,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1859",15084590,2016,28381,0.43697865934392,0.508548831888034,0.598502183727651,0.552247884186136,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1860",15084590,2017,28381,0.376953985699151,0.49176418741906,0.644761903628317,0.540710378506395,"Zeitz, Stadt","15084590",15084,"Burgenlandkreis","1503","Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt","15084590"
"1861",15085040,1998,9018,0.779450612982902,0.78233139413817,0.778152995236114,0.852833252652808,"Ballenstedt, Stadt","15085040",15085,"Harz","1504","Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt","15085040"
"1862",15085040,1999,9018,0.769389083815034,0.758764957412202,0.792925452308545,0.845712192054758,"Ballenstedt, Stadt","15085040",15085,"Harz","1504","Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt","15085040"
"1863",15085040,2000,9018,0.778606572205205,0.752819564819354,0.782893593845535,0.843159268130683,"Ballenstedt, Stadt","15085040",15085,"Harz","1504","Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt","15085040"
"1864",15085040,2001,9018,0.690680104105927,0.711727638153669,0.840869629965721,0.816329075122923,"Ballenstedt, Stadt","15085040",15085,"Harz","1504","Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt","15085040"
