"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"958",13071060,2003,443,0.818600680256745,0.828275917967816,0.735476804731373,0.880477934521021,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"959",13071060,2004,443,0.814678414206906,0.808029963976332,0.742684791594584,0.873168177595871,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"960",13071060,2005,443,0.814517896077907,0.817682342041935,0.749888853942561,0.880364018140031,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"961",13071060,2006,443,0.789473139242859,0.811853284428703,0.743818268278896,0.86444120730791,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"962",13071060,2007,443,0.75558890936934,0.795807866600424,0.745346276042391,0.84358039607896,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"963",13071060,2008,443,0.718746424775459,0.753062119053935,0.724090172821987,0.800117103385747,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"964",13071060,2009,443,0.702387721877784,0.73068842183966,0.77495512201217,0.80534615794608,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"965",13071060,2010,443,0.686629673068172,0.733719178969767,0.780243142661257,0.802139877562929,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"966",13071060,2011,443,0.660421402854498,0.708028543782607,0.808288478630977,0.791859134809721,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"967",13071060,2012,443,0.62938199409112,0.708975095907552,0.781577813721081,0.767377163916385,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"968",13071060,2013,443,0.620734255383435,0.693040098455092,0.708812989164201,0.725420959740139,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"969",13071060,2014,443,0.65019986027213,0.680930247258197,0.682045813648151,0.721364694408594,"Gülzow",13071962,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Stavenhagen",13071
"970",13071063,1998,585,0.769014067195621,0.873649692654898,0.771595607595311,0.894229210369312,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"971",13071063,1999,585,0.746385957193779,0.860354096281631,0.77315922184348,0.879420220496591,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"972",13071063,2000,585,0.750992450032826,0.855312830635106,0.774674702766544,0.879885999094622,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"973",13071063,2001,585,0.73287127830678,0.845053550101646,0.835023671152398,0.893664234316227,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"974",13071063,2002,585,0.744006571875402,0.840944632244686,0.766294324516252,0.867070630662264,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"975",13071063,2003,585,0.76306980758451,0.830344425122305,0.735512592815558,0.857451405918456,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"976",13071063,2004,585,0.76292942375498,0.810926414277842,0.742739526311572,0.852136621457871,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"977",13071063,2005,585,0.763128994971229,0.821419697269691,0.749954114566662,0.859854619800365,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"978",13071063,2006,585,0.742526808653449,0.81404898062501,0.743870897814461,0.845176640181004,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"979",13071063,2007,585,0.698717039770945,0.79907805242471,0.745407326303647,0.820504710002751,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"980",13071063,2008,585,0.65326976336519,0.757406794506202,0.724157538627511,0.773798625016169,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"981",13071063,2009,585,0.631428091975798,0.731202308183476,0.775018277454849,0.775011692288435,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"982",13071063,2010,585,0.623014207571289,0.733719178969767,0.7802936670154,0.774743776115783,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"983",13071063,2011,585,0.601128268294198,0.707047488035321,0.808343213347965,0.765904917204969,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"984",13071063,2012,585,0.584016510192434,0.703976383290428,0.781577813721081,0.745670502787686,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"985",13071063,2013,585,0.567444288302078,0.690096931213234,0.708812989164201,0.701184822257524,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"986",13071063,2014,585,0.590806735860195,0.677987080016339,0.682045813648151,0.694498133387932,"Hohen Wangelin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"987",13071064,1998,122,0.868657106904265,0.890316883707365,0.771500874431293,0.944317380116074,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"988",13071064,1999,122,0.855028258684447,0.878994454350843,0.773051857590926,0.934231996125966,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"989",13071064,2000,122,0.864185589758189,0.873860206871279,0.774556812606878,0.936614547007697,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"990",13071064,2001,122,0.852397955550195,0.852588606985902,0.834924727625534,0.948384421714839,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"991",13071064,2002,122,0.856829523281622,0.847992060198159,0.766199591352234,0.918693202713508,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"992",13071064,2003,122,0.871250208770193,0.838045890240635,0.73541785965154,0.907354953200192,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"993",13071064,2004,122,0.882856689801741,0.815691542193232,0.742604794700524,0.905820213268761,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"994",13071064,2005,122,0.859303061199026,0.826278259065774,0.749834119225572,0.903347348222282,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"995",13071064,2006,122,0.838900854584516,0.82002874898942,0.743763533561908,0.889244235739635,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"996",13071064,2007,122,0.805696933340199,0.807253516985427,0.745297856869671,0.870088785455836,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"997",13071064,2008,122,0.765952854858482,0.767357502800102,0.724041753649267,0.826603141192335,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"998",13071064,2009,122,0.731323920633561,0.74110629953703,0.774925649472253,0.822294822080866,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"999",13071064,2010,122,0.718947794637717,0.744230490547831,0.780207354577073,0.820583677248326,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1000",13071064,2011,122,0.692799644214385,0.718680006181713,0.808244269821102,0.810385620624241,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1001",13071064,2012,122,0.664861809042113,0.716076070840289,0.781577813721081,0.785729224319221,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1002",13071064,2013,122,0.665078961639914,0.702803938987605,0.708812989164201,0.748741412970169,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1003",13071064,2014,122,0.69286372998625,0.690880955552098,0.682045813648151,0.744041256217558,"Hohenbollentin",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1004",13071065,1998,460,0.868657106904265,0.890316883707365,0.771500874431293,0.944317380116074,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1005",13071065,1999,460,0.855028258684447,0.878994454350843,0.773051857590926,0.934231996125966,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1006",13071065,2000,460,0.864185589758189,0.873860206871279,0.774556812606878,0.936614547007697,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1007",13071065,2001,460,0.852397955550195,0.852588606985902,0.834924727625534,0.948384421714839,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1008",13071065,2002,460,0.856829523281622,0.847992060198159,0.766199591352234,0.918693202713508,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1009",13071065,2003,460,0.871250208770193,0.838045890240635,0.73541785965154,0.907354953200192,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1010",13071065,2004,460,0.882856689801741,0.815691542193232,0.742604794700524,0.905820213268761,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1011",13071065,2005,460,0.859303061199026,0.826278259065774,0.749834119225572,0.903347348222282,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1012",13071065,2006,460,0.838900854584516,0.82002874898942,0.743763533561908,0.889244235739635,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1013",13071065,2007,460,0.805696933340199,0.807253516985427,0.745297856869671,0.870088785455836,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1014",13071065,2008,460,0.765952854858482,0.767357502800102,0.724041753649267,0.826603141192335,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1015",13071065,2009,460,0.731323920633561,0.74110629953703,0.774925649472253,0.822294822080866,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1016",13071065,2010,460,0.718947794637717,0.744230490547831,0.780207354577073,0.820583677248326,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1017",13071065,2011,460,0.692799644214385,0.718680006181713,0.808244269821102,0.810385620624241,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1018",13071065,2012,460,0.664861809042113,0.716076070840289,0.781577813721081,0.785729224319221,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1019",13071065,2013,460,0.665078961639914,0.702803938987605,0.708812989164201,0.748741412970169,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1020",13071065,2014,460,0.69286372998625,0.690880955552098,0.682045813648151,0.744041256217558,"Hohenmocker",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"1021",13071066,1998,487,0.793726478944459,0.872988599909946,0.771585081688198,0.904590645379061,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1022",13071066,1999,487,0.785649341172072,0.862247786386418,0.773127644122141,0.897145058278796,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1023",13071066,2000,487,0.768910075515053,0.852983150991911,0.774674702766544,0.886604308557062,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1024",13071066,2001,487,0.780097328722047,0.844217077053338,0.835013145245285,0.913653322262727,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1025",13071066,2002,487,0.794774654746414,0.840289229072045,0.766275377883449,0.888660723695605,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1026",13071066,2003,487,0.810676197074074,0.828541557968304,0.735489435819909,0.877182463803388,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1027",13071066,2004,487,0.819320964427444,0.808497133379801,0.742684791594584,0.875370435549221,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1028",13071066,2005,487,0.810875873770527,0.818429813087486,0.749890959123983,0.879117391543284,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1029",13071066,2006,487,0.78757207326818,0.811199247263846,0.743820373460318,0.863340880778892,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1030",13071066,2007,487,0.735257502425437,0.795854583540771,0.74536943303804,0.834847799087911,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
"1031",13071066,2008,487,0.684107028095645,0.753435854576711,0.724125960906172,0.785364237130102,"Hohenzieritz",13071956,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neustrelitz-Land",13071
