"gisd_score","gvb_id","gvb_name","year"
0.59408,"10570009","Bösdorf",1999
0.74701,"10570009","Bösdorf",2000
0.77946,"10570009","Bösdorf",2001
0.72289,"10570009","Bösdorf",2002
0.71648,"10570009","Bösdorf",2003
0.64085,"10570009","Bösdorf",2004
0.63696,"10570009","Bösdorf",2005
0.62881,"10570009","Bösdorf",2006
0.6403,"10570009","Bösdorf",2007
0.62787,"10570009","Bösdorf",2008
0.60943,"10570009","Bösdorf",2009
0.58932,"10570009","Bösdorf",2010
0.48318,"10570009","Bösdorf",2011
0.51835,"10570009","Bösdorf",2012
0.54625,"10570009","Bösdorf",2013
0.53652,"10570009","Bösdorf",2014
0.53017,"10570009","Bösdorf",2015
0.54124,"10570009","Bösdorf",2016
0.49649,"10570009","Bösdorf",2017
0.48516,"10570009","Bösdorf",2018
0.43983,"10570009","Bösdorf",2019
0.51376,"10570009","Bösdorf",2020
0.54268,"10570057","Plön, Stadt",1998
0.57158,"10570057","Plön, Stadt",1999
0.73479,"10570057","Plön, Stadt",2000
0.85353,"10570057","Plön, Stadt",2001
0.81031,"10570057","Plön, Stadt",2002
0.81756,"10570057","Plön, Stadt",2003
0.79789,"10570057","Plön, Stadt",2004
0.80177,"10570057","Plön, Stadt",2005
0.8203,"10570057","Plön, Stadt",2006
0.79338,"10570057","Plön, Stadt",2007
0.79997,"10570057","Plön, Stadt",2008
0.81204,"10570057","Plön, Stadt",2009
0.78179,"10570057","Plön, Stadt",2010
0.63219,"10570057","Plön, Stadt",2011
0.63559,"10570057","Plön, Stadt",2012
0.6108,"10570057","Plön, Stadt",2013
0.65065,"10570057","Plön, Stadt",2014
0.64804,"10570057","Plön, Stadt",2015
0.64732,"10570057","Plön, Stadt",2016
0.62371,"10570057","Plön, Stadt",2017
0.58731,"10570057","Plön, Stadt",2018
0.5234,"10570057","Plön, Stadt",2019
0.567,"10570057","Plön, Stadt",2020
0.49929,"10570062","Preetz, Stadt",1998
0.52727,"10570062","Preetz, Stadt",1999
0.68735,"10570062","Preetz, Stadt",2000
0.66922,"10570062","Preetz, Stadt",2001
0.63533,"10570062","Preetz, Stadt",2002
0.67912,"10570062","Preetz, Stadt",2003
0.65874,"10570062","Preetz, Stadt",2004
0.65046,"10570062","Preetz, Stadt",2005
0.64288,"10570062","Preetz, Stadt",2006
0.6183,"10570062","Preetz, Stadt",2007
0.60508,"10570062","Preetz, Stadt",2008
0.61484,"10570062","Preetz, Stadt",2009
0.59661,"10570062","Preetz, Stadt",2010
0.56342,"10570062","Preetz, Stadt",2011
0.55954,"10570062","Preetz, Stadt",2012
0.54402,"10570062","Preetz, Stadt",2013
0.58133,"10570062","Preetz, Stadt",2014
0.57877,"10570062","Preetz, Stadt",2015
0.58515,"10570062","Preetz, Stadt",2016
0.56331,"10570062","Preetz, Stadt",2017
0.53673,"10570062","Preetz, Stadt",2018
0.48619,"10570062","Preetz, Stadt",2019
0.52509,"10570062","Preetz, Stadt",2020
0.47772,"10570091","Schwentinental, Stadt",1998
0.50671,"10570091","Schwentinental, Stadt",1999
0.65995,"10570091","Schwentinental, Stadt",2000
0.56688,"10570091","Schwentinental, Stadt",2001
0.54295,"10570091","Schwentinental, Stadt",2002
0.54725,"10570091","Schwentinental, Stadt",2003
0.51392,"10570091","Schwentinental, Stadt",2004
0.51935,"10570091","Schwentinental, Stadt",2005
0.50374,"10570091","Schwentinental, Stadt",2006
0.48121,"10570091","Schwentinental, Stadt",2007
0.45393,"10570091","Schwentinental, Stadt",2008
0.47957,"10570091","Schwentinental, Stadt",2009
0.46785,"10570091","Schwentinental, Stadt",2010
0.42841,"10570091","Schwentinental, Stadt",2011
0.4195,"10570091","Schwentinental, Stadt",2012
0.42547,"10570091","Schwentinental, Stadt",2013
0.43898,"10570091","Schwentinental, Stadt",2014
0.45719,"10570091","Schwentinental, Stadt",2015
0.47233,"10570091","Schwentinental, Stadt",2016
0.47446,"10570091","Schwentinental, Stadt",2017
0.45993,"10570091","Schwentinental, Stadt",2018
0.41287,"10570091","Schwentinental, Stadt",2019
0.44054,"10570091","Schwentinental, Stadt",2020
0.54297,"10575727","Amt Lütjenburg",1998
0.57895,"10575727","Amt Lütjenburg",1999
0.73988,"10575727","Amt Lütjenburg",2000
0.75357,"10575727","Amt Lütjenburg",2001
0.73612,"10575727","Amt Lütjenburg",2002
0.74059,"10575727","Amt Lütjenburg",2003
0.71999,"10575727","Amt Lütjenburg",2004
0.71571,"10575727","Amt Lütjenburg",2005
0.71918,"10575727","Amt Lütjenburg",2006
0.68131,"10575727","Amt Lütjenburg",2007
0.66104,"10575727","Amt Lütjenburg",2008
0.65409,"10575727","Amt Lütjenburg",2009
0.63231,"10575727","Amt Lütjenburg",2010
0.6094,"10575727","Amt Lütjenburg",2011
0.60185,"10575727","Amt Lütjenburg",2012
0.5945,"10575727","Amt Lütjenburg",2013
0.62379,"10575727","Amt Lütjenburg",2014
0.64206,"10575727","Amt Lütjenburg",2015
0.63258,"10575727","Amt Lütjenburg",2016
0.6201,"10575727","Amt Lütjenburg",2017
0.58096,"10575727","Amt Lütjenburg",2018
0.52615,"10575727","Amt Lütjenburg",2019
0.565,"10575727","Amt Lütjenburg",2020
0.53156,"10575739","Großer Plöner See",1998
0.56135,"10575739","Großer Plöner See",1999
0.71186,"10575739","Großer Plöner See",2000
0.66945,"10575739","Großer Plöner See",2001
0.63571,"10575739","Großer Plöner See",2002
0.6476,"10575739","Großer Plöner See",2003
0.62831,"10575739","Großer Plöner See",2004
0.62432,"10575739","Großer Plöner See",2005
0.60597,"10575739","Großer Plöner See",2006
0.59263,"10575739","Großer Plöner See",2007
0.55541,"10575739","Großer Plöner See",2008
0.56193,"10575739","Großer Plöner See",2009
0.55084,"10575739","Großer Plöner See",2010
0.52324,"10575739","Großer Plöner See",2011
0.50582,"10575739","Großer Plöner See",2012
0.51608,"10575739","Großer Plöner See",2013
0.53267,"10575739","Großer Plöner See",2014
0.53504,"10575739","Großer Plöner See",2015
0.54553,"10575739","Großer Plöner See",2016
0.52208,"10575739","Großer Plöner See",2017
0.51153,"10575739","Großer Plöner See",2018
0.44546,"10575739","Großer Plöner See",2019
0.48723,"10575739","Großer Plöner See",2020
0.51439,"10575747","Preetz-Land",1998
0.54253,"10575747","Preetz-Land",1999
0.70089,"10575747","Preetz-Land",2000
0.66835,"10575747","Preetz-Land",2001
0.62459,"10575747","Preetz-Land",2002
0.61509,"10575747","Preetz-Land",2003
0.58028,"10575747","Preetz-Land",2004
0.5797,"10575747","Preetz-Land",2005
0.5569,"10575747","Preetz-Land",2006
0.54307,"10575747","Preetz-Land",2007
0.51115,"10575747","Preetz-Land",2008
0.51898,"10575747","Preetz-Land",2009
0.49917,"10575747","Preetz-Land",2010
0.45617,"10575747","Preetz-Land",2011
0.45005,"10575747","Preetz-Land",2012
0.44862,"10575747","Preetz-Land",2013
0.46018,"10575747","Preetz-Land",2014
0.47486,"10575747","Preetz-Land",2015
0.46744,"10575747","Preetz-Land",2016
0.46434,"10575747","Preetz-Land",2017
0.45021,"10575747","Preetz-Land",2018
0.39713,"10575747","Preetz-Land",2019
0.43913,"10575747","Preetz-Land",2020
0.52839,"10575755","Probstei",1998
0.55837,"10575755","Probstei",1999
0.71484,"10575755","Probstei",2000
0.68659,"10575755","Probstei",2001
0.66133,"10575755","Probstei",2002
0.673,"10575755","Probstei",2003
0.64266,"10575755","Probstei",2004
0.64798,"10575755","Probstei",2005
0.61849,"10575755","Probstei",2006
0.60101,"10575755","Probstei",2007
0.57612,"10575755","Probstei",2008
0.58984,"10575755","Probstei",2009
0.57389,"10575755","Probstei",2010
0.52285,"10575755","Probstei",2011
0.50888,"10575755","Probstei",2012
0.50988,"10575755","Probstei",2013
0.5244,"10575755","Probstei",2014
0.53574,"10575755","Probstei",2015
0.53918,"10575755","Probstei",2016
0.53132,"10575755","Probstei",2017
0.51499,"10575755","Probstei",2018
0.45592,"10575755","Probstei",2019
0.49942,"10575755","Probstei",2020
0.52642,"10575775","Selent/ Schlesen",1998
0.55391,"10575775","Selent/ Schlesen",1999
0.71081,"10575775","Selent/ Schlesen",2000
0.66864,"10575775","Selent/ Schlesen",2001
0.63897,"10575775","Selent/ Schlesen",2002
0.66327,"10575775","Selent/ Schlesen",2003
0.64531,"10575775","Selent/ Schlesen",2004
0.62428,"10575775","Selent/ Schlesen",2005
0.58945,"10575775","Selent/ Schlesen",2006
0.56317,"10575775","Selent/ Schlesen",2007
0.53413,"10575775","Selent/ Schlesen",2008
0.55316,"10575775","Selent/ Schlesen",2009
0.52878,"10575775","Selent/ Schlesen",2010
0.48389,"10575775","Selent/ Schlesen",2011
0.48033,"10575775","Selent/ Schlesen",2012
0.47375,"10575775","Selent/ Schlesen",2013
0.4962,"10575775","Selent/ Schlesen",2014
0.5266,"10575775","Selent/ Schlesen",2015
0.52093,"10575775","Selent/ Schlesen",2016
0.50459,"10575775","Selent/ Schlesen",2017
0.48439,"10575775","Selent/ Schlesen",2018
0.42838,"10575775","Selent/ Schlesen",2019
0.46809,"10575775","Selent/ Schlesen",2020
0.48626,"10575782","Schrevenborn",1998
0.51153,"10575782","Schrevenborn",1999
0.66556,"10575782","Schrevenborn",2000
0.615,"10575782","Schrevenborn",2001
0.58524,"10575782","Schrevenborn",2002
0.58362,"10575782","Schrevenborn",2003
0.55775,"10575782","Schrevenborn",2004
0.56516,"10575782","Schrevenborn",2005
0.53579,"10575782","Schrevenborn",2006
0.51457,"10575782","Schrevenborn",2007
0.47821,"10575782","Schrevenborn",2008
0.50728,"10575782","Schrevenborn",2009
0.4947,"10575782","Schrevenborn",2010
0.45109,"10575782","Schrevenborn",2011
0.44517,"10575782","Schrevenborn",2012
0.45184,"10575782","Schrevenborn",2013
0.46082,"10575782","Schrevenborn",2014
0.47474,"10575782","Schrevenborn",2015
0.48559,"10575782","Schrevenborn",2016
0.47984,"10575782","Schrevenborn",2017
0.46271,"10575782","Schrevenborn",2018
0.41859,"10575782","Schrevenborn",2019
0.45093,"10575782","Schrevenborn",2020
0.52472,"10575785","Bokhorst-Wankendorf",1998
0.55499,"10575785","Bokhorst-Wankendorf",1999
0.71386,"10575785","Bokhorst-Wankendorf",2000
0.64064,"10575785","Bokhorst-Wankendorf",2001
0.61624,"10575785","Bokhorst-Wankendorf",2002
0.61402,"10575785","Bokhorst-Wankendorf",2003
0.58265,"10575785","Bokhorst-Wankendorf",2004
0.60687,"10575785","Bokhorst-Wankendorf",2005
0.58497,"10575785","Bokhorst-Wankendorf",2006
0.56262,"10575785","Bokhorst-Wankendorf",2007
0.53338,"10575785","Bokhorst-Wankendorf",2008
0.55413,"10575785","Bokhorst-Wankendorf",2009
0.52443,"10575785","Bokhorst-Wankendorf",2010
0.5023,"10575785","Bokhorst-Wankendorf",2011
0.48619,"10575785","Bokhorst-Wankendorf",2012
0.48323,"10575785","Bokhorst-Wankendorf",2013
0.5003,"10575785","Bokhorst-Wankendorf",2014
0.5191,"10575785","Bokhorst-Wankendorf",2015
0.5192,"10575785","Bokhorst-Wankendorf",2016
0.50286,"10575785","Bokhorst-Wankendorf",2017
0.48991,"10575785","Bokhorst-Wankendorf",2018
0.42753,"10575785","Bokhorst-Wankendorf",2019
0.45381,"10575785","Bokhorst-Wankendorf",2020
0.40588,"10580005","Altenholz",1998
0.42088,"10580005","Altenholz",1999
0.51827,"10580005","Altenholz",2000
0.48987,"10580005","Altenholz",2001
0.47557,"10580005","Altenholz",2002
0.48492,"10580005","Altenholz",2003
0.43684,"10580005","Altenholz",2004
0.40147,"10580005","Altenholz",2005
0.37397,"10580005","Altenholz",2006
0.38089,"10580005","Altenholz",2007
0.39366,"10580005","Altenholz",2008
0.43534,"10580005","Altenholz",2009
0.46197,"10580005","Altenholz",2010
0.37737,"10580005","Altenholz",2011
0.40597,"10580005","Altenholz",2012
0.3954,"10580005","Altenholz",2013
0.36049,"10580005","Altenholz",2014
0.3729,"10580005","Altenholz",2015
0.35765,"10580005","Altenholz",2016
0.36989,"10580005","Altenholz",2017
0.31512,"10580005","Altenholz",2018
0.30403,"10580005","Altenholz",2019
0.28861,"10580005","Altenholz",2020
0.43869,"10580034","Büdelsdorf, Stadt",1998
0.46111,"10580034","Büdelsdorf, Stadt",1999
0.56442,"10580034","Büdelsdorf, Stadt",2000
0.54088,"10580034","Büdelsdorf, Stadt",2001
0.5172,"10580034","Büdelsdorf, Stadt",2002
0.52389,"10580034","Büdelsdorf, Stadt",2003
0.4865,"10580034","Büdelsdorf, Stadt",2004
0.46578,"10580034","Büdelsdorf, Stadt",2005
0.4288,"10580034","Büdelsdorf, Stadt",2006
0.42668,"10580034","Büdelsdorf, Stadt",2007
0.44209,"10580034","Büdelsdorf, Stadt",2008
0.49856,"10580034","Büdelsdorf, Stadt",2009
0.50171,"10580034","Büdelsdorf, Stadt",2010
0.42226,"10580034","Büdelsdorf, Stadt",2011
0.4456,"10580034","Büdelsdorf, Stadt",2012
0.43181,"10580034","Büdelsdorf, Stadt",2013
0.41455,"10580034","Büdelsdorf, Stadt",2014
0.42396,"10580034","Büdelsdorf, Stadt",2015
0.43062,"10580034","Büdelsdorf, Stadt",2016
0.42339,"10580034","Büdelsdorf, Stadt",2017
0.34924,"10580034","Büdelsdorf, Stadt",2018
0.34581,"10580034","Büdelsdorf, Stadt",2019
0.33384,"10580034","Büdelsdorf, Stadt",2020
0.43834,"10580043","Eckernförde, Stadt",1998
0.46272,"10580043","Eckernförde, Stadt",1999
0.5682,"10580043","Eckernförde, Stadt",2000
0.6362,"10580043","Eckernförde, Stadt",2001
0.60574,"10580043","Eckernförde, Stadt",2002
0.64124,"10580043","Eckernförde, Stadt",2003
0.62787,"10580043","Eckernförde, Stadt",2004
0.58196,"10580043","Eckernförde, Stadt",2005
0.54735,"10580043","Eckernförde, Stadt",2006
0.53348,"10580043","Eckernförde, Stadt",2007
0.53698,"10580043","Eckernförde, Stadt",2008
0.58771,"10580043","Eckernförde, Stadt",2009
0.58952,"10580043","Eckernförde, Stadt",2010
0.50973,"10580043","Eckernförde, Stadt",2011
0.55403,"10580043","Eckernförde, Stadt",2012
0.53633,"10580043","Eckernförde, Stadt",2013
0.50344,"10580043","Eckernförde, Stadt",2014
0.48579,"10580043","Eckernförde, Stadt",2015
0.46456,"10580043","Eckernförde, Stadt",2016
0.46469,"10580043","Eckernförde, Stadt",2017
0.38536,"10580043","Eckernförde, Stadt",2018
0.38136,"10580043","Eckernförde, Stadt",2019
0.37996,"10580043","Eckernförde, Stadt",2020
0.40716,"10580092","Kronshagen",1998
0.4224,"10580092","Kronshagen",1999
0.52135,"10580092","Kronshagen",2000
0.50918,"10580092","Kronshagen",2001
0.49436,"10580092","Kronshagen",2002
0.51772,"10580092","Kronshagen",2003
0.47236,"10580092","Kronshagen",2004
0.44523,"10580092","Kronshagen",2005
0.41317,"10580092","Kronshagen",2006
0.43826,"10580092","Kronshagen",2007
0.44234,"10580092","Kronshagen",2008
0.48329,"10580092","Kronshagen",2009
0.49114,"10580092","Kronshagen",2010
0.40042,"10580092","Kronshagen",2011
0.41242,"10580092","Kronshagen",2012
0.41351,"10580092","Kronshagen",2013
0.37732,"10580092","Kronshagen",2014
0.3772,"10580092","Kronshagen",2015
0.36532,"10580092","Kronshagen",2016
0.38235,"10580092","Kronshagen",2017
0.32461,"10580092","Kronshagen",2018
0.32761,"10580092","Kronshagen",2019
0.31034,"10580092","Kronshagen",2020
0.44706,"10580135","Rendsburg, Stadt",1998
0.47613,"10580135","Rendsburg, Stadt",1999
0.58238,"10580135","Rendsburg, Stadt",2000
0.66586,"10580135","Rendsburg, Stadt",2001
0.64621,"10580135","Rendsburg, Stadt",2002
0.66738,"10580135","Rendsburg, Stadt",2003
0.62947,"10580135","Rendsburg, Stadt",2004
0.67347,"10580135","Rendsburg, Stadt",2005
0.61156,"10580135","Rendsburg, Stadt",2006
0.60944,"10580135","Rendsburg, Stadt",2007
0.62657,"10580135","Rendsburg, Stadt",2008
0.67665,"10580135","Rendsburg, Stadt",2009
0.67756,"10580135","Rendsburg, Stadt",2010
0.60212,"10580135","Rendsburg, Stadt",2011
0.62167,"10580135","Rendsburg, Stadt",2012
0.60017,"10580135","Rendsburg, Stadt",2013
0.61227,"10580135","Rendsburg, Stadt",2014
0.622,"10580135","Rendsburg, Stadt",2015
0.61118,"10580135","Rendsburg, Stadt",2016
0.62199,"10580135","Rendsburg, Stadt",2017
0.54744,"10580135","Rendsburg, Stadt",2018
0.54239,"10580135","Rendsburg, Stadt",2019
0.5391,"10580135","Rendsburg, Stadt",2020
0.44337,"10580169","Wasbek",1998
0.47746,"10580169","Wasbek",1999
0.56397,"10580169","Wasbek",2000
0.5383,"10580169","Wasbek",2001
0.52826,"10580169","Wasbek",2002
0.52996,"10580169","Wasbek",2003
0.47022,"10580169","Wasbek",2004
0.45088,"10580169","Wasbek",2005
0.40431,"10580169","Wasbek",2006
0.40012,"10580169","Wasbek",2007
0.37955,"10580169","Wasbek",2008
0.43669,"10580169","Wasbek",2009
0.43524,"10580169","Wasbek",2010
0.38435,"10580169","Wasbek",2011
0.3752,"10580169","Wasbek",2012
0.35612,"10580169","Wasbek",2013
0.33619,"10580169","Wasbek",2014
0.36086,"10580169","Wasbek",2015
0.35115,"10580169","Wasbek",2016
0.37646,"10580169","Wasbek",2017
0.29595,"10580169","Wasbek",2018
0.31903,"10580169","Wasbek",2019
0.2921,"10580169","Wasbek",2020
0.44503,"10585803","Achterwehr",1998
0.46542,"10585803","Achterwehr",1999
0.55469,"10585803","Achterwehr",2000
0.53919,"10585803","Achterwehr",2001
0.52164,"10585803","Achterwehr",2002
0.50805,"10585803","Achterwehr",2003
0.45792,"10585803","Achterwehr",2004
0.42355,"10585803","Achterwehr",2005
0.39181,"10585803","Achterwehr",2006
0.39635,"10585803","Achterwehr",2007
0.40325,"10585803","Achterwehr",2008
0.44109,"10585803","Achterwehr",2009
0.4502,"10585803","Achterwehr",2010
0.36275,"10585803","Achterwehr",2011
0.378,"10585803","Achterwehr",2012
0.37637,"10585803","Achterwehr",2013
0.34143,"10585803","Achterwehr",2014
0.35735,"10585803","Achterwehr",2015
0.37124,"10585803","Achterwehr",2016
0.37786,"10585803","Achterwehr",2017
0.30828,"10585803","Achterwehr",2018
0.30257,"10585803","Achterwehr",2019
0.28905,"10585803","Achterwehr",2020
0.4324,"10585822","Dänischenhagen",1998
0.45012,"10585822","Dänischenhagen",1999
0.54452,"10585822","Dänischenhagen",2000
0.52726,"10585822","Dänischenhagen",2001
0.50543,"10585822","Dänischenhagen",2002
0.51714,"10585822","Dänischenhagen",2003
0.47611,"10585822","Dänischenhagen",2004
0.42507,"10585822","Dänischenhagen",2005
0.38013,"10585822","Dänischenhagen",2006
0.38452,"10585822","Dänischenhagen",2007
0.38525,"10585822","Dänischenhagen",2008
0.42069,"10585822","Dänischenhagen",2009
0.43753,"10585822","Dänischenhagen",2010
0.38401,"10585822","Dänischenhagen",2011
0.38534,"10585822","Dänischenhagen",2012
0.38383,"10585822","Dänischenhagen",2013
0.34928,"10585822","Dänischenhagen",2014
0.37204,"10585822","Dänischenhagen",2015
0.38666,"10585822","Dänischenhagen",2016
0.39662,"10585822","Dänischenhagen",2017
0.33054,"10585822","Dänischenhagen",2018
0.33136,"10585822","Dänischenhagen",2019
0.31101,"10585822","Dänischenhagen",2020
0.44434,"10585824","Dänischer Wohld",1998
0.46358,"10585824","Dänischer Wohld",1999
0.55992,"10585824","Dänischer Wohld",2000
0.51874,"10585824","Dänischer Wohld",2001
0.4959,"10585824","Dänischer Wohld",2002
0.5172,"10585824","Dänischer Wohld",2003
0.48143,"10585824","Dänischer Wohld",2004
0.42397,"10585824","Dänischer Wohld",2005
0.38737,"10585824","Dänischer Wohld",2006
0.39869,"10585824","Dänischer Wohld",2007
0.40253,"10585824","Dänischer Wohld",2008
0.44392,"10585824","Dänischer Wohld",2009
0.45195,"10585824","Dänischer Wohld",2010
0.37757,"10585824","Dänischer Wohld",2011
0.39199,"10585824","Dänischer Wohld",2012
0.3957,"10585824","Dänischer Wohld",2013
0.36129,"10585824","Dänischer Wohld",2014
0.36822,"10585824","Dänischer Wohld",2015
0.37171,"10585824","Dänischer Wohld",2016
0.3674,"10585824","Dänischer Wohld",2017
0.30421,"10585824","Dänischer Wohld",2018
0.29628,"10585824","Dänischer Wohld",2019
0.2778,"10585824","Dänischer Wohld",2020
0.42174,"10585830","Flintbek",1998
0.44235,"10585830","Flintbek",1999
0.54837,"10585830","Flintbek",2000
0.51624,"10585830","Flintbek",2001
0.49305,"10585830","Flintbek",2002
0.51026,"10585830","Flintbek",2003
0.46982,"10585830","Flintbek",2004
0.43027,"10585830","Flintbek",2005
0.3975,"10585830","Flintbek",2006
0.40573,"10585830","Flintbek",2007
0.41441,"10585830","Flintbek",2008
0.45467,"10585830","Flintbek",2009
0.46891,"10585830","Flintbek",2010
0.38782,"10585830","Flintbek",2011
0.41038,"10585830","Flintbek",2012
0.39731,"10585830","Flintbek",2013
0.36408,"10585830","Flintbek",2014
0.36729,"10585830","Flintbek",2015
0.36882,"10585830","Flintbek",2016
0.37488,"10585830","Flintbek",2017
0.30425,"10585830","Flintbek",2018
0.30162,"10585830","Flintbek",2019
0.27843,"10585830","Flintbek",2020
0.44944,"10585833","Fockbek",1998
0.4766,"10585833","Fockbek",1999
0.57014,"10585833","Fockbek",2000
0.52918,"10585833","Fockbek",2001
0.49191,"10585833","Fockbek",2002
0.48712,"10585833","Fockbek",2003
0.45064,"10585833","Fockbek",2004
0.43097,"10585833","Fockbek",2005
0.38107,"10585833","Fockbek",2006
0.38224,"10585833","Fockbek",2007
0.4023,"10585833","Fockbek",2008
0.44794,"10585833","Fockbek",2009
0.44891,"10585833","Fockbek",2010
0.37186,"10585833","Fockbek",2011
0.39683,"10585833","Fockbek",2012
0.37592,"10585833","Fockbek",2013
0.34674,"10585833","Fockbek",2014
0.37072,"10585833","Fockbek",2015
0.36313,"10585833","Fockbek",2016
0.36699,"10585833","Fockbek",2017
0.30429,"10585833","Fockbek",2018
0.31263,"10585833","Fockbek",2019
0.28356,"10585833","Fockbek",2020
0.48649,"10585847","Hohner Harde",1998
0.51022,"10585847","Hohner Harde",1999
0.60813,"10585847","Hohner Harde",2000
0.58884,"10585847","Hohner Harde",2001
0.56607,"10585847","Hohner Harde",2002
0.56503,"10585847","Hohner Harde",2003
0.50044,"10585847","Hohner Harde",2004
0.48096,"10585847","Hohner Harde",2005
0.44147,"10585847","Hohner Harde",2006
0.45043,"10585847","Hohner Harde",2007
0.45411,"10585847","Hohner Harde",2008
0.49151,"10585847","Hohner Harde",2009
0.50093,"10585847","Hohner Harde",2010
0.42835,"10585847","Hohner Harde",2011
0.43051,"10585847","Hohner Harde",2012
0.42264,"10585847","Hohner Harde",2013
0.39627,"10585847","Hohner Harde",2014
0.39785,"10585847","Hohner Harde",2015
0.39594,"10585847","Hohner Harde",2016
0.40079,"10585847","Hohner Harde",2017
0.33054,"10585847","Hohner Harde",2018
0.32312,"10585847","Hohner Harde",2019
0.30991,"10585847","Hohner Harde",2020
0.4627,"10585853","Jevenstedt",1998
0.49202,"10585853","Jevenstedt",1999
0.58438,"10585853","Jevenstedt",2000
0.55428,"10585853","Jevenstedt",2001
0.51528,"10585853","Jevenstedt",2002
0.52091,"10585853","Jevenstedt",2003
0.47258,"10585853","Jevenstedt",2004
0.45396,"10585853","Jevenstedt",2005
0.40023,"10585853","Jevenstedt",2006
0.40238,"10585853","Jevenstedt",2007
0.41554,"10585853","Jevenstedt",2008
0.46774,"10585853","Jevenstedt",2009
0.48164,"10585853","Jevenstedt",2010
0.40968,"10585853","Jevenstedt",2011
0.43774,"10585853","Jevenstedt",2012
0.42957,"10585853","Jevenstedt",2013
0.3927,"10585853","Jevenstedt",2014
0.39916,"10585853","Jevenstedt",2015
0.40571,"10585853","Jevenstedt",2016
0.39904,"10585853","Jevenstedt",2017
0.32408,"10585853","Jevenstedt",2018
0.32019,"10585853","Jevenstedt",2019
0.30448,"10585853","Jevenstedt",2020
0.40049,"10585859","Molfsee",1998
0.41469,"10585859","Molfsee",1999
0.51166,"10585859","Molfsee",2000
0.50095,"10585859","Molfsee",2001
0.47457,"10585859","Molfsee",2002
0.47496,"10585859","Molfsee",2003
0.43312,"10585859","Molfsee",2004
0.37961,"10585859","Molfsee",2005
0.35699,"10585859","Molfsee",2006
0.36276,"10585859","Molfsee",2007
0.36925,"10585859","Molfsee",2008
0.41649,"10585859","Molfsee",2009
0.42014,"10585859","Molfsee",2010
0.35657,"10585859","Molfsee",2011
0.38973,"10585859","Molfsee",2012
0.37824,"10585859","Molfsee",2013
0.32097,"10585859","Molfsee",2014
0.34011,"10585859","Molfsee",2015
0.35767,"10585859","Molfsee",2016
0.37498,"10585859","Molfsee",2017
0.30567,"10585859","Molfsee",2018
0.31324,"10585859","Molfsee",2019
0.28863,"10585859","Molfsee",2020
0.45529,"10585864","Nortorfer  Land",1998
0.48184,"10585864","Nortorfer  Land",1999
0.58142,"10585864","Nortorfer  Land",2000
0.54461,"10585864","Nortorfer  Land",2001
0.51951,"10585864","Nortorfer  Land",2002
0.52283,"10585864","Nortorfer  Land",2003
0.48267,"10585864","Nortorfer  Land",2004
0.45887,"10585864","Nortorfer  Land",2005
0.41463,"10585864","Nortorfer  Land",2006
0.42083,"10585864","Nortorfer  Land",2007
0.42654,"10585864","Nortorfer  Land",2008
0.46337,"10585864","Nortorfer  Land",2009
0.47055,"10585864","Nortorfer  Land",2010
0.40007,"10585864","Nortorfer  Land",2011
0.42819,"10585864","Nortorfer  Land",2012
0.41292,"10585864","Nortorfer  Land",2013
0.38247,"10585864","Nortorfer  Land",2014
0.37833,"10585864","Nortorfer  Land",2015
0.37485,"10585864","Nortorfer  Land",2016
0.37859,"10585864","Nortorfer  Land",2017
0.31875,"10585864","Nortorfer  Land",2018
0.32183,"10585864","Nortorfer  Land",2019
0.30689,"10585864","Nortorfer  Land",2020
0.4577,"10585888","Eiderkanal",1998
0.48792,"10585888","Eiderkanal",1999
0.58467,"10585888","Eiderkanal",2000
0.54853,"10585888","Eiderkanal",2001
0.52822,"10585888","Eiderkanal",2002
0.50769,"10585888","Eiderkanal",2003
0.45691,"10585888","Eiderkanal",2004
0.42607,"10585888","Eiderkanal",2005
0.3826,"10585888","Eiderkanal",2006
0.39334,"10585888","Eiderkanal",2007
0.40408,"10585888","Eiderkanal",2008
0.4474,"10585888","Eiderkanal",2009
0.45396,"10585888","Eiderkanal",2010
0.38478,"10585888","Eiderkanal",2011
0.40369,"10585888","Eiderkanal",2012
0.4018,"10585888","Eiderkanal",2013
0.37442,"10585888","Eiderkanal",2014
0.39139,"10585888","Eiderkanal",2015
0.40258,"10585888","Eiderkanal",2016
0.39772,"10585888","Eiderkanal",2017
0.32058,"10585888","Eiderkanal",2018
0.32289,"10585888","Eiderkanal",2019
0.30931,"10585888","Eiderkanal",2020
0.44499,"10585889","Bordesholm",1998
0.46724,"10585889","Bordesholm",1999
0.55972,"10585889","Bordesholm",2000
0.55223,"10585889","Bordesholm",2001
0.52838,"10585889","Bordesholm",2002
0.53038,"10585889","Bordesholm",2003
0.48063,"10585889","Bordesholm",2004
0.44134,"10585889","Bordesholm",2005
0.40963,"10585889","Bordesholm",2006
0.4071,"10585889","Bordesholm",2007
0.41515,"10585889","Bordesholm",2008
0.47065,"10585889","Bordesholm",2009
0.47396,"10585889","Bordesholm",2010
0.41668,"10585889","Bordesholm",2011
0.43555,"10585889","Bordesholm",2012
0.44873,"10585889","Bordesholm",2013
0.43265,"10585889","Bordesholm",2014
0.44406,"10585889","Bordesholm",2015
0.45918,"10585889","Bordesholm",2016
0.47037,"10585889","Bordesholm",2017
0.4087,"10585889","Bordesholm",2018
