"gisd_score","gvb_id","gvb_name","year"
0.4347,"145215140","Zwönitz",2011
0.43193,"145215140","Zwönitz",2012
0.42552,"145215140","Zwönitz",2013
0.42246,"145215140","Zwönitz",2014
0.48015,"145215140","Zwönitz",2015
0.49614,"145215140","Zwönitz",2016
0.44344,"145215140","Zwönitz",2017
0.46359,"145215140","Zwönitz",2018
0.44811,"145215140","Zwönitz",2019
0.47464,"145215140","Zwönitz",2020
0.74582,"145215405","Wildenstein",1998
0.7329,"145215405","Wildenstein",1999
0.7753,"145215405","Wildenstein",2000
0.63069,"145215405","Wildenstein",2001
0.62713,"145215405","Wildenstein",2002
0.58793,"145215405","Wildenstein",2003
0.51575,"145215405","Wildenstein",2004
0.56967,"145215405","Wildenstein",2005
0.56217,"145215405","Wildenstein",2006
0.48793,"145215405","Wildenstein",2007
0.47137,"145215405","Wildenstein",2008
0.43777,"145215405","Wildenstein",2009
0.4147,"145215405","Wildenstein",2010
0.38545,"145215405","Wildenstein",2011
0.40422,"145215405","Wildenstein",2012
0.39403,"145215405","Wildenstein",2013
0.40776,"145215405","Wildenstein",2014
0.47598,"145215405","Wildenstein",2015
0.50129,"145215405","Wildenstein",2016
0.45527,"145215405","Wildenstein",2017
0.45877,"145215405","Wildenstein",2018
0.42992,"145215405","Wildenstein",2019
0.47453,"145215405","Wildenstein",2020
0.66041,"145220020","Augustusburg, Stadt",1998
0.66392,"145220020","Augustusburg, Stadt",1999
0.62744,"145220020","Augustusburg, Stadt",2000
0.56852,"145220020","Augustusburg, Stadt",2001
0.54556,"145220020","Augustusburg, Stadt",2002
0.48736,"145220020","Augustusburg, Stadt",2003
0.47762,"145220020","Augustusburg, Stadt",2004
0.49025,"145220020","Augustusburg, Stadt",2005
0.43115,"145220020","Augustusburg, Stadt",2006
0.36208,"145220020","Augustusburg, Stadt",2007
0.34951,"145220020","Augustusburg, Stadt",2008
0.3382,"145220020","Augustusburg, Stadt",2009
0.34007,"145220020","Augustusburg, Stadt",2010
0.25228,"145220020","Augustusburg, Stadt",2011
0.31397,"145220020","Augustusburg, Stadt",2012
0.30525,"145220020","Augustusburg, Stadt",2013
0.34532,"145220020","Augustusburg, Stadt",2014
0.39518,"145220020","Augustusburg, Stadt",2015
0.47336,"145220020","Augustusburg, Stadt",2016
0.47098,"145220020","Augustusburg, Stadt",2017
0.44188,"145220020","Augustusburg, Stadt",2018
0.44774,"145220020","Augustusburg, Stadt",2019
0.47219,"145220020","Augustusburg, Stadt",2020
0.7296,"145220035","Bobritzsch-Hilbersdorf",1998
0.72873,"145220035","Bobritzsch-Hilbersdorf",1999
0.66959,"145220035","Bobritzsch-Hilbersdorf",2000
0.54376,"145220035","Bobritzsch-Hilbersdorf",2001
0.54191,"145220035","Bobritzsch-Hilbersdorf",2002
0.50414,"145220035","Bobritzsch-Hilbersdorf",2003
0.44823,"145220035","Bobritzsch-Hilbersdorf",2004
0.45162,"145220035","Bobritzsch-Hilbersdorf",2005
0.35408,"145220035","Bobritzsch-Hilbersdorf",2006
0.3036,"145220035","Bobritzsch-Hilbersdorf",2007
0.27583,"145220035","Bobritzsch-Hilbersdorf",2008
0.29444,"145220035","Bobritzsch-Hilbersdorf",2009
0.27617,"145220035","Bobritzsch-Hilbersdorf",2010
0.22881,"145220035","Bobritzsch-Hilbersdorf",2011
0.26552,"145220035","Bobritzsch-Hilbersdorf",2012
0.28438,"145220035","Bobritzsch-Hilbersdorf",2013
0.31325,"145220035","Bobritzsch-Hilbersdorf",2014
0.33858,"145220035","Bobritzsch-Hilbersdorf",2015
0.3687,"145220035","Bobritzsch-Hilbersdorf",2016
0.37099,"145220035","Bobritzsch-Hilbersdorf",2017
0.36702,"145220035","Bobritzsch-Hilbersdorf",2018
0.36832,"145220035","Bobritzsch-Hilbersdorf",2019
0.39534,"145220035","Bobritzsch-Hilbersdorf",2020
0.68058,"145220050","Brand-Erbisdorf, Stadt",1998
0.67549,"145220050","Brand-Erbisdorf, Stadt",1999
0.62788,"145220050","Brand-Erbisdorf, Stadt",2000
0.52409,"145220050","Brand-Erbisdorf, Stadt",2001
0.50795,"145220050","Brand-Erbisdorf, Stadt",2002
0.49615,"145220050","Brand-Erbisdorf, Stadt",2003
0.49087,"145220050","Brand-Erbisdorf, Stadt",2004
0.46934,"145220050","Brand-Erbisdorf, Stadt",2005
0.388,"145220050","Brand-Erbisdorf, Stadt",2006
0.35122,"145220050","Brand-Erbisdorf, Stadt",2007
0.33922,"145220050","Brand-Erbisdorf, Stadt",2008
0.37635,"145220050","Brand-Erbisdorf, Stadt",2009
0.36474,"145220050","Brand-Erbisdorf, Stadt",2010
0.26613,"145220050","Brand-Erbisdorf, Stadt",2011
0.32455,"145220050","Brand-Erbisdorf, Stadt",2012
0.33817,"145220050","Brand-Erbisdorf, Stadt",2013
0.35828,"145220050","Brand-Erbisdorf, Stadt",2014
0.40039,"145220050","Brand-Erbisdorf, Stadt",2015
0.44463,"145220050","Brand-Erbisdorf, Stadt",2016
0.46074,"145220050","Brand-Erbisdorf, Stadt",2017
0.4493,"145220050","Brand-Erbisdorf, Stadt",2018
0.46237,"145220050","Brand-Erbisdorf, Stadt",2019
0.48482,"145220050","Brand-Erbisdorf, Stadt",2020
0.6822,"145220070","Claußnitz",1998
0.68282,"145220070","Claußnitz",1999
0.62612,"145220070","Claußnitz",2000
0.4696,"145220070","Claußnitz",2001
0.48675,"145220070","Claußnitz",2002
0.48552,"145220070","Claußnitz",2003
0.41202,"145220070","Claußnitz",2004
0.44838,"145220070","Claußnitz",2005
0.36572,"145220070","Claußnitz",2006
0.34764,"145220070","Claußnitz",2007
0.34295,"145220070","Claußnitz",2008
0.31827,"145220070","Claußnitz",2009
0.35218,"145220070","Claußnitz",2010
0.28082,"145220070","Claußnitz",2011
0.31843,"145220070","Claußnitz",2012
0.32933,"145220070","Claußnitz",2013
0.37048,"145220070","Claußnitz",2014
0.44765,"145220070","Claußnitz",2015
0.4903,"145220070","Claußnitz",2016
0.50346,"145220070","Claußnitz",2017
0.49993,"145220070","Claußnitz",2018
0.56392,"145220070","Claußnitz",2019
0.61039,"145220070","Claußnitz",2020
0.65613,"145220080","Döbeln, Stadt",1998
0.6531,"145220080","Döbeln, Stadt",1999
0.6102,"145220080","Döbeln, Stadt",2000
0.66997,"145220080","Döbeln, Stadt",2001
0.61995,"145220080","Döbeln, Stadt",2002
0.59445,"145220080","Döbeln, Stadt",2003
0.58717,"145220080","Döbeln, Stadt",2004
0.61601,"145220080","Döbeln, Stadt",2005
0.53262,"145220080","Döbeln, Stadt",2006
0.5828,"145220080","Döbeln, Stadt",2007
0.59589,"145220080","Döbeln, Stadt",2008
0.58337,"145220080","Döbeln, Stadt",2009
0.62236,"145220080","Döbeln, Stadt",2010
0.53272,"145220080","Döbeln, Stadt",2011
0.56648,"145220080","Döbeln, Stadt",2012
0.58003,"145220080","Döbeln, Stadt",2013
0.61605,"145220080","Döbeln, Stadt",2014
0.66852,"145220080","Döbeln, Stadt",2015
0.65801,"145220080","Döbeln, Stadt",2016
0.661,"145220080","Döbeln, Stadt",2017
0.62606,"145220080","Döbeln, Stadt",2018
0.62144,"145220080","Döbeln, Stadt",2019
0.66416,"145220080","Döbeln, Stadt",2020
0.70979,"145220110","Eppendorf",1998
0.70445,"145220110","Eppendorf",1999
0.68633,"145220110","Eppendorf",2000
0.64922,"145220110","Eppendorf",2001
0.62291,"145220110","Eppendorf",2002
0.58968,"145220110","Eppendorf",2003
0.52999,"145220110","Eppendorf",2004
0.52364,"145220110","Eppendorf",2005
0.46811,"145220110","Eppendorf",2006
0.42836,"145220110","Eppendorf",2007
0.4169,"145220110","Eppendorf",2008
0.39923,"145220110","Eppendorf",2009
0.42421,"145220110","Eppendorf",2010
0.32768,"145220110","Eppendorf",2011
0.37441,"145220110","Eppendorf",2012
0.38698,"145220110","Eppendorf",2013
0.41207,"145220110","Eppendorf",2014
0.4694,"145220110","Eppendorf",2015
0.51126,"145220110","Eppendorf",2016
0.51602,"145220110","Eppendorf",2017
0.4904,"145220110","Eppendorf",2018
0.49044,"145220110","Eppendorf",2019
0.51926,"145220110","Eppendorf",2020
0.71043,"145220120","Erlau",1998
0.7066,"145220120","Erlau",1999
0.65706,"145220120","Erlau",2000
0.48846,"145220120","Erlau",2001
0.5675,"145220120","Erlau",2002
0.57764,"145220120","Erlau",2003
0.50433,"145220120","Erlau",2004
0.52425,"145220120","Erlau",2005
0.39097,"145220120","Erlau",2006
0.36329,"145220120","Erlau",2007
0.35253,"145220120","Erlau",2008
0.30346,"145220120","Erlau",2009
0.33078,"145220120","Erlau",2010
0.2378,"145220120","Erlau",2011
0.2684,"145220120","Erlau",2012
0.2678,"145220120","Erlau",2013
0.30259,"145220120","Erlau",2014
0.35571,"145220120","Erlau",2015
0.37899,"145220120","Erlau",2016
0.38878,"145220120","Erlau",2017
0.36636,"145220120","Erlau",2018
0.36755,"145220120","Erlau",2019
0.41653,"145220120","Erlau",2020
0.64718,"145220140","Flöha, Stadt",1998
0.64583,"145220140","Flöha, Stadt",1999
0.61541,"145220140","Flöha, Stadt",2000
0.66721,"145220140","Flöha, Stadt",2001
0.65163,"145220140","Flöha, Stadt",2002
0.59445,"145220140","Flöha, Stadt",2003
0.56291,"145220140","Flöha, Stadt",2004
0.60507,"145220140","Flöha, Stadt",2005
0.61191,"145220140","Flöha, Stadt",2006
0.52749,"145220140","Flöha, Stadt",2007
0.49762,"145220140","Flöha, Stadt",2008
0.50954,"145220140","Flöha, Stadt",2009
0.49118,"145220140","Flöha, Stadt",2010
0.40747,"145220140","Flöha, Stadt",2011
0.46161,"145220140","Flöha, Stadt",2012
0.46879,"145220140","Flöha, Stadt",2013
0.54029,"145220140","Flöha, Stadt",2014
0.58072,"145220140","Flöha, Stadt",2015
0.57612,"145220140","Flöha, Stadt",2016
0.58111,"145220140","Flöha, Stadt",2017
0.57136,"145220140","Flöha, Stadt",2018
0.55419,"145220140","Flöha, Stadt",2019
0.5815,"145220140","Flöha, Stadt",2020
0.67756,"145220150","Frankenberg/Sa., Stadt",1998
0.67663,"145220150","Frankenberg/Sa., Stadt",1999
0.62553,"145220150","Frankenberg/Sa., Stadt",2000
0.62133,"145220150","Frankenberg/Sa., Stadt",2001
0.63245,"145220150","Frankenberg/Sa., Stadt",2002
0.59684,"145220150","Frankenberg/Sa., Stadt",2003
0.53577,"145220150","Frankenberg/Sa., Stadt",2004
0.5802,"145220150","Frankenberg/Sa., Stadt",2005
0.53006,"145220150","Frankenberg/Sa., Stadt",2006
0.50663,"145220150","Frankenberg/Sa., Stadt",2007
0.49704,"145220150","Frankenberg/Sa., Stadt",2008
0.48477,"145220150","Frankenberg/Sa., Stadt",2009
0.50207,"145220150","Frankenberg/Sa., Stadt",2010
0.38894,"145220150","Frankenberg/Sa., Stadt",2011
0.43384,"145220150","Frankenberg/Sa., Stadt",2012
0.43417,"145220150","Frankenberg/Sa., Stadt",2013
0.4742,"145220150","Frankenberg/Sa., Stadt",2014
0.53099,"145220150","Frankenberg/Sa., Stadt",2015
0.54013,"145220150","Frankenberg/Sa., Stadt",2016
0.53969,"145220150","Frankenberg/Sa., Stadt",2017
0.49127,"145220150","Frankenberg/Sa., Stadt",2018
0.47919,"145220150","Frankenberg/Sa., Stadt",2019
0.5327,"145220150","Frankenberg/Sa., Stadt",2020
0.72636,"145220170","Frauenstein, Stadt",1998
0.72254,"145220170","Frauenstein, Stadt",1999
0.68504,"145220170","Frauenstein, Stadt",2000
0.51345,"145220170","Frauenstein, Stadt",2001
0.5271,"145220170","Frauenstein, Stadt",2002
0.45063,"145220170","Frauenstein, Stadt",2003
0.40824,"145220170","Frauenstein, Stadt",2004
0.45735,"145220170","Frauenstein, Stadt",2005
0.38629,"145220170","Frauenstein, Stadt",2006
0.32023,"145220170","Frauenstein, Stadt",2007
0.34249,"145220170","Frauenstein, Stadt",2008
0.30706,"145220170","Frauenstein, Stadt",2009
0.32463,"145220170","Frauenstein, Stadt",2010
0.26523,"145220170","Frauenstein, Stadt",2011
0.34173,"145220170","Frauenstein, Stadt",2012
0.37847,"145220170","Frauenstein, Stadt",2013
0.43298,"145220170","Frauenstein, Stadt",2014
0.4934,"145220170","Frauenstein, Stadt",2015
0.51068,"145220170","Frauenstein, Stadt",2016
0.57232,"145220170","Frauenstein, Stadt",2017
0.5699,"145220170","Frauenstein, Stadt",2018
0.59401,"145220170","Frauenstein, Stadt",2019
0.62886,"145220170","Frauenstein, Stadt",2020
0.60183,"145220180","Freiberg, Stadt, Universitätsstadt",1998
0.60142,"145220180","Freiberg, Stadt, Universitätsstadt",1999
0.58313,"145220180","Freiberg, Stadt, Universitätsstadt",2000
0.60675,"145220180","Freiberg, Stadt, Universitätsstadt",2001
0.60357,"145220180","Freiberg, Stadt, Universitätsstadt",2002
0.58006,"145220180","Freiberg, Stadt, Universitätsstadt",2003
0.54108,"145220180","Freiberg, Stadt, Universitätsstadt",2004
0.55304,"145220180","Freiberg, Stadt, Universitätsstadt",2005
0.53446,"145220180","Freiberg, Stadt, Universitätsstadt",2006
0.5163,"145220180","Freiberg, Stadt, Universitätsstadt",2007
0.49142,"145220180","Freiberg, Stadt, Universitätsstadt",2008
0.48226,"145220180","Freiberg, Stadt, Universitätsstadt",2009
0.47816,"145220180","Freiberg, Stadt, Universitätsstadt",2010
0.39979,"145220180","Freiberg, Stadt, Universitätsstadt",2011
0.47522,"145220180","Freiberg, Stadt, Universitätsstadt",2012
0.49731,"145220180","Freiberg, Stadt, Universitätsstadt",2013
0.56229,"145220180","Freiberg, Stadt, Universitätsstadt",2014
0.62759,"145220180","Freiberg, Stadt, Universitätsstadt",2015
0.63849,"145220180","Freiberg, Stadt, Universitätsstadt",2016
0.67123,"145220180","Freiberg, Stadt, Universitätsstadt",2017
0.63115,"145220180","Freiberg, Stadt, Universitätsstadt",2018
0.64773,"145220180","Freiberg, Stadt, Universitätsstadt",2019
0.66176,"145220180","Freiberg, Stadt, Universitätsstadt",2020
0.70551,"145220190","Geringswalde, Stadt",1998
0.69996,"145220190","Geringswalde, Stadt",1999
0.67844,"145220190","Geringswalde, Stadt",2000
0.66012,"145220190","Geringswalde, Stadt",2001
0.68095,"145220190","Geringswalde, Stadt",2002
0.67649,"145220190","Geringswalde, Stadt",2003
0.6338,"145220190","Geringswalde, Stadt",2004
0.64486,"145220190","Geringswalde, Stadt",2005
0.60539,"145220190","Geringswalde, Stadt",2006
0.55184,"145220190","Geringswalde, Stadt",2007
0.52429,"145220190","Geringswalde, Stadt",2008
0.53714,"145220190","Geringswalde, Stadt",2009
0.53173,"145220190","Geringswalde, Stadt",2010
0.47286,"145220190","Geringswalde, Stadt",2011
0.48839,"145220190","Geringswalde, Stadt",2012
0.49533,"145220190","Geringswalde, Stadt",2013
0.51606,"145220190","Geringswalde, Stadt",2014
0.60456,"145220190","Geringswalde, Stadt",2015
0.60153,"145220190","Geringswalde, Stadt",2016
0.59057,"145220190","Geringswalde, Stadt",2017
0.52578,"145220190","Geringswalde, Stadt",2018
0.53793,"145220190","Geringswalde, Stadt",2019
0.60267,"145220190","Geringswalde, Stadt",2020
0.74661,"145220200","Großhartmannsdorf",1998
0.74274,"145220200","Großhartmannsdorf",1999
0.69305,"145220200","Großhartmannsdorf",2000
0.60229,"145220200","Großhartmannsdorf",2001
0.61202,"145220200","Großhartmannsdorf",2002
0.53802,"145220200","Großhartmannsdorf",2003
0.49572,"145220200","Großhartmannsdorf",2004
0.52556,"145220200","Großhartmannsdorf",2005
0.38781,"145220200","Großhartmannsdorf",2006
0.35258,"145220200","Großhartmannsdorf",2007
0.3134,"145220200","Großhartmannsdorf",2008
0.31222,"145220200","Großhartmannsdorf",2009
0.31763,"145220200","Großhartmannsdorf",2010
0.26849,"145220200","Großhartmannsdorf",2011
0.30658,"145220200","Großhartmannsdorf",2012
0.32971,"145220200","Großhartmannsdorf",2013
0.37434,"145220200","Großhartmannsdorf",2014
0.37027,"145220200","Großhartmannsdorf",2015
0.4148,"145220200","Großhartmannsdorf",2016
0.44646,"145220200","Großhartmannsdorf",2017
0.41276,"145220200","Großhartmannsdorf",2018
0.46075,"145220200","Großhartmannsdorf",2019
0.48095,"145220200","Großhartmannsdorf",2020
0.69882,"145220210","Großschirma, Stadt",1998
0.69549,"145220210","Großschirma, Stadt",1999
0.65759,"145220210","Großschirma, Stadt",2000
0.58389,"145220210","Großschirma, Stadt",2001
0.59112,"145220210","Großschirma, Stadt",2002
0.54129,"145220210","Großschirma, Stadt",2003
0.51634,"145220210","Großschirma, Stadt",2004
0.50713,"145220210","Großschirma, Stadt",2005
0.44026,"145220210","Großschirma, Stadt",2006
0.41439,"145220210","Großschirma, Stadt",2007
0.36541,"145220210","Großschirma, Stadt",2008
0.34769,"145220210","Großschirma, Stadt",2009
0.3579,"145220210","Großschirma, Stadt",2010
0.27009,"145220210","Großschirma, Stadt",2011
0.32273,"145220210","Großschirma, Stadt",2012
0.34171,"145220210","Großschirma, Stadt",2013
0.39507,"145220210","Großschirma, Stadt",2014
0.42335,"145220210","Großschirma, Stadt",2015
0.44689,"145220210","Großschirma, Stadt",2016
0.47218,"145220210","Großschirma, Stadt",2017
0.44706,"145220210","Großschirma, Stadt",2018
0.46256,"145220210","Großschirma, Stadt",2019
0.4906,"145220210","Großschirma, Stadt",2020
0.66325,"145220220","Großweitzschen",1998
0.6633,"145220220","Großweitzschen",1999
0.61956,"145220220","Großweitzschen",2000
0.56964,"145220220","Großweitzschen",2001
0.54046,"145220220","Großweitzschen",2002
0.4775,"145220220","Großweitzschen",2003
0.44766,"145220220","Großweitzschen",2004
0.46527,"145220220","Großweitzschen",2005
0.37205,"145220220","Großweitzschen",2006
0.43008,"145220220","Großweitzschen",2007
0.42132,"145220220","Großweitzschen",2008
0.39879,"145220220","Großweitzschen",2009
0.46623,"145220220","Großweitzschen",2010
0.38513,"145220220","Großweitzschen",2011
0.44142,"145220220","Großweitzschen",2012
0.39516,"145220220","Großweitzschen",2013
0.42807,"145220220","Großweitzschen",2014
0.43596,"145220220","Großweitzschen",2015
0.49143,"145220220","Großweitzschen",2016
0.49565,"145220220","Großweitzschen",2017
0.50915,"145220220","Großweitzschen",2018
0.50824,"145220220","Großweitzschen",2019
0.55742,"145220220","Großweitzschen",2020
0.66904,"145220230","Hainichen, Stadt",1998
0.66571,"145220230","Hainichen, Stadt",1999
0.62283,"145220230","Hainichen, Stadt",2000
0.58064,"145220230","Hainichen, Stadt",2001
0.62639,"145220230","Hainichen, Stadt",2002
0.61195,"145220230","Hainichen, Stadt",2003
0.57408,"145220230","Hainichen, Stadt",2004
0.56865,"145220230","Hainichen, Stadt",2005
0.51088,"145220230","Hainichen, Stadt",2006
0.49583,"145220230","Hainichen, Stadt",2007
0.45822,"145220230","Hainichen, Stadt",2008
0.42828,"145220230","Hainichen, Stadt",2009
0.43133,"145220230","Hainichen, Stadt",2010
0.38042,"145220230","Hainichen, Stadt",2011
0.43329,"145220230","Hainichen, Stadt",2012
0.39497,"145220230","Hainichen, Stadt",2013
0.42195,"145220230","Hainichen, Stadt",2014
0.53066,"145220230","Hainichen, Stadt",2015
0.5195,"145220230","Hainichen, Stadt",2016
0.51793,"145220230","Hainichen, Stadt",2017
0.50109,"145220230","Hainichen, Stadt",2018
0.52256,"145220230","Hainichen, Stadt",2019
0.56809,"145220230","Hainichen, Stadt",2020
0.70144,"145220240","Halsbrücke",1998
0.70107,"145220240","Halsbrücke",1999
0.66993,"145220240","Halsbrücke",2000
0.46987,"145220240","Halsbrücke",2001
0.52438,"145220240","Halsbrücke",2002
0.5044,"145220240","Halsbrücke",2003
0.45357,"145220240","Halsbrücke",2004
0.41357,"145220240","Halsbrücke",2005
0.36813,"145220240","Halsbrücke",2006
0.28804,"145220240","Halsbrücke",2007
0.28075,"145220240","Halsbrücke",2008
0.2539,"145220240","Halsbrücke",2009
0.26384,"145220240","Halsbrücke",2010
0.20295,"145220240","Halsbrücke",2011
0.23325,"145220240","Halsbrücke",2012
0.2633,"145220240","Halsbrücke",2013
0.30466,"145220240","Halsbrücke",2014
0.32099,"145220240","Halsbrücke",2015
0.3557,"145220240","Halsbrücke",2016
0.35243,"145220240","Halsbrücke",2017
0.34045,"145220240","Halsbrücke",2018
0.37099,"145220240","Halsbrücke",2019
0.41523,"145220240","Halsbrücke",2020
0.70745,"145220250","Hartha, Stadt",1998
0.70348,"145220250","Hartha, Stadt",1999
0.64908,"145220250","Hartha, Stadt",2000
0.7151,"145220250","Hartha, Stadt",2001
0.67936,"145220250","Hartha, Stadt",2002
0.71083,"145220250","Hartha, Stadt",2003
0.59017,"145220250","Hartha, Stadt",2004
0.6071,"145220250","Hartha, Stadt",2005
0.50468,"145220250","Hartha, Stadt",2006
0.56773,"145220250","Hartha, Stadt",2007
0.59028,"145220250","Hartha, Stadt",2008
0.54993,"145220250","Hartha, Stadt",2009
0.57567,"145220250","Hartha, Stadt",2010
0.51865,"145220250","Hartha, Stadt",2011
0.54111,"145220250","Hartha, Stadt",2012
0.52355,"145220250","Hartha, Stadt",2013
0.55126,"145220250","Hartha, Stadt",2014
0.58788,"145220250","Hartha, Stadt",2015
0.57728,"145220250","Hartha, Stadt",2016
0.57607,"145220250","Hartha, Stadt",2017
0.54941,"145220250","Hartha, Stadt",2018
0.54591,"145220250","Hartha, Stadt",2019
0.5774,"145220250","Hartha, Stadt",2020
0.68745,"145220260","Hartmannsdorf",1998
0.68728,"145220260","Hartmannsdorf",1999
0.6244,"145220260","Hartmannsdorf",2000
0.42514,"145220260","Hartmannsdorf",2001
0.47112,"145220260","Hartmannsdorf",2002
0.42589,"145220260","Hartmannsdorf",2003
0.39693,"145220260","Hartmannsdorf",2004
0.41278,"145220260","Hartmannsdorf",2005
0.32877,"145220260","Hartmannsdorf",2006
0.3052,"145220260","Hartmannsdorf",2007
0.31377,"145220260","Hartmannsdorf",2008
0.31679,"145220260","Hartmannsdorf",2009
0.34503,"145220260","Hartmannsdorf",2010
0.29743,"145220260","Hartmannsdorf",2011
0.34767,"145220260","Hartmannsdorf",2012
0.36125,"145220260","Hartmannsdorf",2013
0.41659,"145220260","Hartmannsdorf",2014
0.47924,"145220260","Hartmannsdorf",2015
0.53103,"145220260","Hartmannsdorf",2016
0.56645,"145220260","Hartmannsdorf",2017
0.57023,"145220260","Hartmannsdorf",2018
0.62855,"145220260","Hartmannsdorf",2019
0.66405,"145220260","Hartmannsdorf",2020
0.71133,"145220290","Königshain-Wiederau",1998
0.71107,"145220290","Königshain-Wiederau",1999
0.67976,"145220290","Königshain-Wiederau",2000
0.48077,"145220290","Königshain-Wiederau",2001
0.5531,"145220290","Königshain-Wiederau",2002
0.51032,"145220290","Königshain-Wiederau",2003
0.50225,"145220290","Königshain-Wiederau",2004
0.49747,"145220290","Königshain-Wiederau",2005
0.41859,"145220290","Königshain-Wiederau",2006
0.41555,"145220290","Königshain-Wiederau",2007
0.40438,"145220290","Königshain-Wiederau",2008
0.4337,"145220290","Königshain-Wiederau",2009
0.39964,"145220290","Königshain-Wiederau",2010
0.29583,"145220290","Königshain-Wiederau",2011
0.32988,"145220290","Königshain-Wiederau",2012
0.35477,"145220290","Königshain-Wiederau",2013
0.40601,"145220290","Königshain-Wiederau",2014
0.52949,"145220290","Königshain-Wiederau",2015
0.54467,"145220290","Königshain-Wiederau",2016
0.56753,"145220290","Königshain-Wiederau",2017
0.53299,"145220290","Königshain-Wiederau",2018
0.5525,"145220290","Königshain-Wiederau",2019
0.61842,"145220290","Königshain-Wiederau",2020
0.67149,"145220300","Kriebstein",1998
0.66695,"145220300","Kriebstein",1999
0.66547,"145220300","Kriebstein",2000
0.6416,"145220300","Kriebstein",2001
0.65006,"145220300","Kriebstein",2002
0.65101,"145220300","Kriebstein",2003
0.60706,"145220300","Kriebstein",2004
0.56073,"145220300","Kriebstein",2005
0.51845,"145220300","Kriebstein",2006
0.46328,"145220300","Kriebstein",2007
0.42608,"145220300","Kriebstein",2008
0.36509,"145220300","Kriebstein",2009
0.40933,"145220300","Kriebstein",2010
0.33708,"145220300","Kriebstein",2011
0.34032,"145220300","Kriebstein",2012
0.37742,"145220300","Kriebstein",2013
0.3828,"145220300","Kriebstein",2014
0.38492,"145220300","Kriebstein",2015
0.46255,"145220300","Kriebstein",2016
0.45779,"145220300","Kriebstein",2017
0.44107,"145220300","Kriebstein",2018
0.41599,"145220300","Kriebstein",2019
0.4357,"145220300","Kriebstein",2020
0.70364,"145220310","Leisnig, Stadt",1998
0.69878,"145220310","Leisnig, Stadt",1999
0.63982,"145220310","Leisnig, Stadt",2000
0.68761,"145220310","Leisnig, Stadt",2001
0.66501,"145220310","Leisnig, Stadt",2002
0.61934,"145220310","Leisnig, Stadt",2003
0.57713,"145220310","Leisnig, Stadt",2004
0.61514,"145220310","Leisnig, Stadt",2005
0.53629,"145220310","Leisnig, Stadt",2006
0.58093,"145220310","Leisnig, Stadt",2007
0.56363,"145220310","Leisnig, Stadt",2008
0.55188,"145220310","Leisnig, Stadt",2009
0.58056,"145220310","Leisnig, Stadt",2010
0.48162,"145220310","Leisnig, Stadt",2011
0.51942,"145220310","Leisnig, Stadt",2012
0.53176,"145220310","Leisnig, Stadt",2013
0.56361,"145220310","Leisnig, Stadt",2014
0.58534,"145220310","Leisnig, Stadt",2015
0.59945,"145220310","Leisnig, Stadt",2016
0.59942,"145220310","Leisnig, Stadt",2017
0.52461,"145220310","Leisnig, Stadt",2018
0.55057,"145220310","Leisnig, Stadt",2019
0.5678,"145220310","Leisnig, Stadt",2020
0.73028,"145220320","Leubsdorf",1998
0.72472,"145220320","Leubsdorf",1999
0.68856,"145220320","Leubsdorf",2000
0.65733,"145220320","Leubsdorf",2001
0.60184,"145220320","Leubsdorf",2002
0.5458,"145220320","Leubsdorf",2003
0.543,"145220320","Leubsdorf",2004
0.5839,"145220320","Leubsdorf",2005
0.52107,"145220320","Leubsdorf",2006
0.47603,"145220320","Leubsdorf",2007
0.46118,"145220320","Leubsdorf",2008
0.43179,"145220320","Leubsdorf",2009
0.40786,"145220320","Leubsdorf",2010
0.29021,"145220320","Leubsdorf",2011
0.32169,"145220320","Leubsdorf",2012
0.3523,"145220320","Leubsdorf",2013
0.36457,"145220320","Leubsdorf",2014
0.43042,"145220320","Leubsdorf",2015
0.45781,"145220320","Leubsdorf",2016
0.4506,"145220320","Leubsdorf",2017
0.43681,"145220320","Leubsdorf",2018
0.43986,"145220320","Leubsdorf",2019
0.47649,"145220320","Leubsdorf",2020
0.68508,"145220330","Lichtenau",1998
0.68448,"145220330","Lichtenau",1999
0.62458,"145220330","Lichtenau",2000
0.43217,"145220330","Lichtenau",2001
0.47128,"145220330","Lichtenau",2002
0.41359,"145220330","Lichtenau",2003
0.35905,"145220330","Lichtenau",2004
0.37557,"145220330","Lichtenau",2005
0.251,"145220330","Lichtenau",2006
0.22468,"145220330","Lichtenau",2007
0.23811,"145220330","Lichtenau",2008
0.20775,"145220330","Lichtenau",2009
0.21457,"145220330","Lichtenau",2010
0.13471,"145220330","Lichtenau",2011
0.18859,"145220330","Lichtenau",2012
0.22001,"145220330","Lichtenau",2013
0.24533,"145220330","Lichtenau",2014
0.27308,"145220330","Lichtenau",2015
0.32543,"145220330","Lichtenau",2016
0.34259,"145220330","Lichtenau",2017
0.31996,"145220330","Lichtenau",2018
0.33212,"145220330","Lichtenau",2019
0.381,"145220330","Lichtenau",2020
0.72665,"145220350","Lunzenau, Stadt",1998
0.72163,"145220350","Lunzenau, Stadt",1999
0.68708,"145220350","Lunzenau, Stadt",2000
0.73126,"145220350","Lunzenau, Stadt",2001
0.72204,"145220350","Lunzenau, Stadt",2002
0.71693,"145220350","Lunzenau, Stadt",2003
0.66173,"145220350","Lunzenau, Stadt",2004
