"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2331",0.781042,"5370008","Gangelt",2008
"2332",0.802244,"5370008","Gangelt",2009
"2333",0.754268,"5370008","Gangelt",2010
"2334",0.738401,"5370008","Gangelt",2011
"2335",0.77447,"5370008","Gangelt",2012
"2336",0.704002,"5370008","Gangelt",2013
"2337",0.669013,"5370008","Gangelt",2014
"2338",0.672048,"5370008","Gangelt",2015
"2339",0.647964,"5370008","Gangelt",2016
"2340",0.631068,"5370008","Gangelt",2017
"2341",0.742794,"5370012","Geilenkirchen, Stadt",1998
"2342",0.709896,"5370012","Geilenkirchen, Stadt",1999
"2343",0.720027,"5370012","Geilenkirchen, Stadt",2000
"2344",0.802364,"5370012","Geilenkirchen, Stadt",2001
"2345",0.796785,"5370012","Geilenkirchen, Stadt",2002
"2346",0.790885,"5370012","Geilenkirchen, Stadt",2003
"2347",0.802713,"5370012","Geilenkirchen, Stadt",2004
"2348",0.762974,"5370012","Geilenkirchen, Stadt",2005
"2349",0.7483,"5370012","Geilenkirchen, Stadt",2006
"2350",0.755473,"5370012","Geilenkirchen, Stadt",2007
"2351",0.776335,"5370012","Geilenkirchen, Stadt",2008
"2352",0.806419,"5370012","Geilenkirchen, Stadt",2009
"2353",0.763113,"5370012","Geilenkirchen, Stadt",2010
"2354",0.729424,"5370012","Geilenkirchen, Stadt",2011
"2355",0.765384,"5370012","Geilenkirchen, Stadt",2012
"2356",0.714479,"5370012","Geilenkirchen, Stadt",2013
"2357",0.688246,"5370012","Geilenkirchen, Stadt",2014
"2358",0.684496,"5370012","Geilenkirchen, Stadt",2015
"2359",0.64754,"5370012","Geilenkirchen, Stadt",2016
"2360",0.626688,"5370012","Geilenkirchen, Stadt",2017
"2361",0.772811,"5370016","Heinsberg, Stadt",1998
"2362",0.741064,"5370016","Heinsberg, Stadt",1999
"2363",0.746797,"5370016","Heinsberg, Stadt",2000
"2364",0.814093,"5370016","Heinsberg, Stadt",2001
"2365",0.802695,"5370016","Heinsberg, Stadt",2002
"2366",0.797855,"5370016","Heinsberg, Stadt",2003
"2367",0.808682,"5370016","Heinsberg, Stadt",2004
"2368",0.786633,"5370016","Heinsberg, Stadt",2005
"2369",0.775673,"5370016","Heinsberg, Stadt",2006
"2370",0.780471,"5370016","Heinsberg, Stadt",2007
"2371",0.806321,"5370016","Heinsberg, Stadt",2008
"2372",0.831026,"5370016","Heinsberg, Stadt",2009
"2373",0.775074,"5370016","Heinsberg, Stadt",2010
"2374",0.758786,"5370016","Heinsberg, Stadt",2011
"2375",0.802788,"5370016","Heinsberg, Stadt",2012
"2376",0.739441,"5370016","Heinsberg, Stadt",2013
"2377",0.70724,"5370016","Heinsberg, Stadt",2014
"2378",0.697543,"5370016","Heinsberg, Stadt",2015
"2379",0.656367,"5370016","Heinsberg, Stadt",2016
"2380",0.638721,"5370016","Heinsberg, Stadt",2017
"2381",0.839312,"5370020","Hückelhoven, Stadt",1998
"2382",0.811005,"5370020","Hückelhoven, Stadt",1999
"2383",0.813105,"5370020","Hückelhoven, Stadt",2000
"2384",0.849543,"5370020","Hückelhoven, Stadt",2001
"2385",0.849461,"5370020","Hückelhoven, Stadt",2002
"2386",0.857128,"5370020","Hückelhoven, Stadt",2003
"2387",0.860357,"5370020","Hückelhoven, Stadt",2004
"2388",0.829759,"5370020","Hückelhoven, Stadt",2005
"2389",0.820202,"5370020","Hückelhoven, Stadt",2006
"2390",0.80982,"5370020","Hückelhoven, Stadt",2007
"2391",0.819891,"5370020","Hückelhoven, Stadt",2008
"2392",0.826136,"5370020","Hückelhoven, Stadt",2009
"2393",0.78048,"5370020","Hückelhoven, Stadt",2010
"2394",0.762558,"5370020","Hückelhoven, Stadt",2011
"2395",0.808436,"5370020","Hückelhoven, Stadt",2012
"2396",0.751952,"5370020","Hückelhoven, Stadt",2013
"2397",0.722189,"5370020","Hückelhoven, Stadt",2014
"2398",0.714103,"5370020","Hückelhoven, Stadt",2015
"2399",0.675941,"5370020","Hückelhoven, Stadt",2016
"2400",0.659736,"5370020","Hückelhoven, Stadt",2017
"2401",0.798958,"5370024","Selfkant",1998
"2402",0.770538,"5370024","Selfkant",1999
"2403",0.799881,"5370024","Selfkant",2000
"2404",0.837673,"5370024","Selfkant",2001
"2405",0.836944,"5370024","Selfkant",2002
"2406",0.822623,"5370024","Selfkant",2003
"2407",0.831982,"5370024","Selfkant",2004
"2408",0.79664,"5370024","Selfkant",2005
"2409",0.793207,"5370024","Selfkant",2006
"2410",0.818105,"5370024","Selfkant",2007
"2411",0.861112,"5370024","Selfkant",2008
"2412",0.877033,"5370024","Selfkant",2009
"2413",0.832935,"5370024","Selfkant",2010
"2414",0.81456,"5370024","Selfkant",2011
"2415",0.854142,"5370024","Selfkant",2012
"2416",0.801398,"5370024","Selfkant",2013
"2417",0.769815,"5370024","Selfkant",2014
"2418",0.766755,"5370024","Selfkant",2015
"2419",0.724852,"5370024","Selfkant",2016
"2420",0.708269,"5370024","Selfkant",2017
"2421",0.837346,"5370028","Übach-Palenberg, Stadt",1998
"2422",0.791989,"5370028","Übach-Palenberg, Stadt",1999
"2423",0.794014,"5370028","Übach-Palenberg, Stadt",2000
"2424",0.843717,"5370028","Übach-Palenberg, Stadt",2001
"2425",0.828595,"5370028","Übach-Palenberg, Stadt",2002
"2426",0.829577,"5370028","Übach-Palenberg, Stadt",2003
"2427",0.843661,"5370028","Übach-Palenberg, Stadt",2004
"2428",0.817768,"5370028","Übach-Palenberg, Stadt",2005
"2429",0.809237,"5370028","Übach-Palenberg, Stadt",2006
"2430",0.828259,"5370028","Übach-Palenberg, Stadt",2007
"2431",0.851628,"5370028","Übach-Palenberg, Stadt",2008
"2432",0.893044,"5370028","Übach-Palenberg, Stadt",2009
"2433",0.846026,"5370028","Übach-Palenberg, Stadt",2010
"2434",0.807327,"5370028","Übach-Palenberg, Stadt",2011
"2435",0.847655,"5370028","Übach-Palenberg, Stadt",2012
"2436",0.788933,"5370028","Übach-Palenberg, Stadt",2013
"2437",0.744886,"5370028","Übach-Palenberg, Stadt",2014
"2438",0.727203,"5370028","Übach-Palenberg, Stadt",2015
"2439",0.690701,"5370028","Übach-Palenberg, Stadt",2016
"2440",0.663757,"5370028","Übach-Palenberg, Stadt",2017
"2441",0.708202,"5370032","Waldfeucht",1998
"2442",0.678499,"5370032","Waldfeucht",1999
"2443",0.710727,"5370032","Waldfeucht",2000
"2444",0.809658,"5370032","Waldfeucht",2001
"2445",0.792888,"5370032","Waldfeucht",2002
"2446",0.77022,"5370032","Waldfeucht",2003
"2447",0.798501,"5370032","Waldfeucht",2004
"2448",0.742761,"5370032","Waldfeucht",2005
"2449",0.720613,"5370032","Waldfeucht",2006
"2450",0.74334,"5370032","Waldfeucht",2007
"2451",0.778739,"5370032","Waldfeucht",2008
"2452",0.798241,"5370032","Waldfeucht",2009
"2453",0.74649,"5370032","Waldfeucht",2010
"2454",0.721467,"5370032","Waldfeucht",2011
"2455",0.753048,"5370032","Waldfeucht",2012
"2456",0.701418,"5370032","Waldfeucht",2013
"2457",0.67316,"5370032","Waldfeucht",2014
"2458",0.669258,"5370032","Waldfeucht",2015
"2459",0.64138,"5370032","Waldfeucht",2016
"2460",0.632473,"5370032","Waldfeucht",2017
"2461",0.776691,"5370036","Wassenberg, Stadt",1998
"2462",0.747819,"5370036","Wassenberg, Stadt",1999
"2463",0.745209,"5370036","Wassenberg, Stadt",2000
"2464",0.82441,"5370036","Wassenberg, Stadt",2001
"2465",0.813471,"5370036","Wassenberg, Stadt",2002
"2466",0.802606,"5370036","Wassenberg, Stadt",2003
"2467",0.812617,"5370036","Wassenberg, Stadt",2004
"2468",0.781178,"5370036","Wassenberg, Stadt",2005
"2469",0.754549,"5370036","Wassenberg, Stadt",2006
"2470",0.773369,"5370036","Wassenberg, Stadt",2007
"2471",0.79578,"5370036","Wassenberg, Stadt",2008
"2472",0.818264,"5370036","Wassenberg, Stadt",2009
"2473",0.774463,"5370036","Wassenberg, Stadt",2010
"2474",0.739688,"5370036","Wassenberg, Stadt",2011
"2475",0.768086,"5370036","Wassenberg, Stadt",2012
"2476",0.709485,"5370036","Wassenberg, Stadt",2013
"2477",0.680647,"5370036","Wassenberg, Stadt",2014
"2478",0.676494,"5370036","Wassenberg, Stadt",2015
"2479",0.644434,"5370036","Wassenberg, Stadt",2016
"2480",0.635524,"5370036","Wassenberg, Stadt",2017
"2481",0.69824,"5370040","Wegberg, Stadt",1998
"2482",0.680764,"5370040","Wegberg, Stadt",1999
"2483",0.688347,"5370040","Wegberg, Stadt",2000
"2484",0.758591,"5370040","Wegberg, Stadt",2001
"2485",0.747191,"5370040","Wegberg, Stadt",2002
"2486",0.737969,"5370040","Wegberg, Stadt",2003
"2487",0.749163,"5370040","Wegberg, Stadt",2004
"2488",0.705735,"5370040","Wegberg, Stadt",2005
"2489",0.688633,"5370040","Wegberg, Stadt",2006
"2490",0.697312,"5370040","Wegberg, Stadt",2007
"2491",0.736371,"5370040","Wegberg, Stadt",2008
"2492",0.753966,"5370040","Wegberg, Stadt",2009
"2493",0.718599,"5370040","Wegberg, Stadt",2010
"2494",0.690678,"5370040","Wegberg, Stadt",2011
"2495",0.719787,"5370040","Wegberg, Stadt",2012
"2496",0.670709,"5370040","Wegberg, Stadt",2013
"2497",0.642903,"5370040","Wegberg, Stadt",2014
"2498",0.635268,"5370040","Wegberg, Stadt",2015
"2499",0.603476,"5370040","Wegberg, Stadt",2016
"2500",0.590235,"5370040","Wegberg, Stadt",2017
"2501",0.516817,"5374004","Bergneustadt, Stadt",1998
"2502",0.502262,"5374004","Bergneustadt, Stadt",1999
"2503",0.523282,"5374004","Bergneustadt, Stadt",2000
"2504",0.517749,"5374004","Bergneustadt, Stadt",2001
"2505",0.527411,"5374004","Bergneustadt, Stadt",2002
"2506",0.536514,"5374004","Bergneustadt, Stadt",2003
"2507",0.517258,"5374004","Bergneustadt, Stadt",2004
"2508",0.49561,"5374004","Bergneustadt, Stadt",2005
"2509",0.481792,"5374004","Bergneustadt, Stadt",2006
"2510",0.455408,"5374004","Bergneustadt, Stadt",2007
"2511",0.495381,"5374004","Bergneustadt, Stadt",2008
"2512",0.604264,"5374004","Bergneustadt, Stadt",2009
"2513",0.581112,"5374004","Bergneustadt, Stadt",2010
"2514",0.582566,"5374004","Bergneustadt, Stadt",2011
"2515",0.560628,"5374004","Bergneustadt, Stadt",2012
"2516",0.557292,"5374004","Bergneustadt, Stadt",2013
"2517",0.519444,"5374004","Bergneustadt, Stadt",2014
"2518",0.516227,"5374004","Bergneustadt, Stadt",2015
"2519",0.482003,"5374004","Bergneustadt, Stadt",2016
"2520",0.482531,"5374004","Bergneustadt, Stadt",2017
"2521",0.407388,"5374008","Engelskirchen",1998
"2522",0.402812,"5374008","Engelskirchen",1999
"2523",0.445205,"5374008","Engelskirchen",2000
"2524",0.488444,"5374008","Engelskirchen",2001
"2525",0.496899,"5374008","Engelskirchen",2002
"2526",0.486083,"5374008","Engelskirchen",2003
"2527",0.47407,"5374008","Engelskirchen",2004
"2528",0.428513,"5374008","Engelskirchen",2005
"2529",0.409362,"5374008","Engelskirchen",2006
"2530",0.382606,"5374008","Engelskirchen",2007
"2531",0.409372,"5374008","Engelskirchen",2008
"2532",0.487125,"5374008","Engelskirchen",2009
"2533",0.475832,"5374008","Engelskirchen",2010
"2534",0.488991,"5374008","Engelskirchen",2011
"2535",0.460483,"5374008","Engelskirchen",2012
"2536",0.469323,"5374008","Engelskirchen",2013
"2537",0.434601,"5374008","Engelskirchen",2014
"2538",0.435938,"5374008","Engelskirchen",2015
"2539",0.410487,"5374008","Engelskirchen",2016
"2540",0.418567,"5374008","Engelskirchen",2017
"2541",0.478203,"5374012","Gummersbach, Stadt",1998
"2542",0.47429,"5374012","Gummersbach, Stadt",1999
"2543",0.507355,"5374012","Gummersbach, Stadt",2000
"2544",0.514462,"5374012","Gummersbach, Stadt",2001
"2545",0.522684,"5374012","Gummersbach, Stadt",2002
"2546",0.533598,"5374012","Gummersbach, Stadt",2003
"2547",0.519326,"5374012","Gummersbach, Stadt",2004
"2548",0.506952,"5374012","Gummersbach, Stadt",2005
"2549",0.493669,"5374012","Gummersbach, Stadt",2006
"2550",0.448053,"5374012","Gummersbach, Stadt",2007
"2551",0.46712,"5374012","Gummersbach, Stadt",2008
"2552",0.561165,"5374012","Gummersbach, Stadt",2009
"2553",0.533065,"5374012","Gummersbach, Stadt",2010
"2554",0.534596,"5374012","Gummersbach, Stadt",2011
"2555",0.507442,"5374012","Gummersbach, Stadt",2012
"2556",0.518855,"5374012","Gummersbach, Stadt",2013
"2557",0.484958,"5374012","Gummersbach, Stadt",2014
"2558",0.48703,"5374012","Gummersbach, Stadt",2015
"2559",0.461329,"5374012","Gummersbach, Stadt",2016
"2560",0.473086,"5374012","Gummersbach, Stadt",2017
"2561",0.433477,"5374016","Hückeswagen, Schloss-Stadt",1998
"2562",0.439887,"5374016","Hückeswagen, Schloss-Stadt",1999
"2563",0.457283,"5374016","Hückeswagen, Schloss-Stadt",2000
"2564",0.497446,"5374016","Hückeswagen, Schloss-Stadt",2001
"2565",0.507539,"5374016","Hückeswagen, Schloss-Stadt",2002
"2566",0.503268,"5374016","Hückeswagen, Schloss-Stadt",2003
"2567",0.479835,"5374016","Hückeswagen, Schloss-Stadt",2004
"2568",0.444194,"5374016","Hückeswagen, Schloss-Stadt",2005
"2569",0.420684,"5374016","Hückeswagen, Schloss-Stadt",2006
"2570",0.378659,"5374016","Hückeswagen, Schloss-Stadt",2007
"2571",0.408107,"5374016","Hückeswagen, Schloss-Stadt",2008
"2572",0.489271,"5374016","Hückeswagen, Schloss-Stadt",2009
"2573",0.475116,"5374016","Hückeswagen, Schloss-Stadt",2010
"2574",0.487505,"5374016","Hückeswagen, Schloss-Stadt",2011
"2575",0.467245,"5374016","Hückeswagen, Schloss-Stadt",2012
"2576",0.47141,"5374016","Hückeswagen, Schloss-Stadt",2013
"2577",0.455056,"5374016","Hückeswagen, Schloss-Stadt",2014
"2578",0.465384,"5374016","Hückeswagen, Schloss-Stadt",2015
"2579",0.436763,"5374016","Hückeswagen, Schloss-Stadt",2016
"2580",0.439382,"5374016","Hückeswagen, Schloss-Stadt",2017
"2581",0.396193,"5374020","Lindlar",1998
"2582",0.400424,"5374020","Lindlar",1999
"2583",0.437439,"5374020","Lindlar",2000
"2584",0.495473,"5374020","Lindlar",2001
"2585",0.491164,"5374020","Lindlar",2002
"2586",0.482197,"5374020","Lindlar",2003
"2587",0.471411,"5374020","Lindlar",2004
"2588",0.434522,"5374020","Lindlar",2005
"2589",0.402333,"5374020","Lindlar",2006
"2590",0.376215,"5374020","Lindlar",2007
"2591",0.407069,"5374020","Lindlar",2008
"2592",0.482044,"5374020","Lindlar",2009
"2593",0.466684,"5374020","Lindlar",2010
"2594",0.473826,"5374020","Lindlar",2011
"2595",0.432668,"5374020","Lindlar",2012
"2596",0.441775,"5374020","Lindlar",2013
"2597",0.419393,"5374020","Lindlar",2014
"2598",0.419736,"5374020","Lindlar",2015
"2599",0.392998,"5374020","Lindlar",2016
"2600",0.402513,"5374020","Lindlar",2017
"2601",0.412849,"5374024","Marienheide",1998
"2602",0.412537,"5374024","Marienheide",1999
"2603",0.449297,"5374024","Marienheide",2000
"2604",0.481015,"5374024","Marienheide",2001
"2605",0.483284,"5374024","Marienheide",2002
"2606",0.495593,"5374024","Marienheide",2003
"2607",0.473018,"5374024","Marienheide",2004
"2608",0.428327,"5374024","Marienheide",2005
"2609",0.395097,"5374024","Marienheide",2006
"2610",0.363009,"5374024","Marienheide",2007
"2611",0.391696,"5374024","Marienheide",2008
"2612",0.489451,"5374024","Marienheide",2009
"2613",0.471761,"5374024","Marienheide",2010
"2614",0.481878,"5374024","Marienheide",2011
"2615",0.455009,"5374024","Marienheide",2012
"2616",0.455189,"5374024","Marienheide",2013
"2617",0.442115,"5374024","Marienheide",2014
"2618",0.44319,"5374024","Marienheide",2015
"2619",0.41354,"5374024","Marienheide",2016
"2620",0.425065,"5374024","Marienheide",2017
"2621",0.460931,"5374028","Morsbach",1998
"2622",0.458461,"5374028","Morsbach",1999
"2623",0.485132,"5374028","Morsbach",2000
"2624",0.545669,"5374028","Morsbach",2001
"2625",0.553512,"5374028","Morsbach",2002
"2626",0.555917,"5374028","Morsbach",2003
"2627",0.531442,"5374028","Morsbach",2004
"2628",0.509017,"5374028","Morsbach",2005
"2629",0.473787,"5374028","Morsbach",2006
"2630",0.448029,"5374028","Morsbach",2007
"2631",0.478505,"5374028","Morsbach",2008
"2632",0.547657,"5374028","Morsbach",2009
"2633",0.535732,"5374028","Morsbach",2010
"2634",0.523341,"5374028","Morsbach",2011
"2635",0.489085,"5374028","Morsbach",2012
"2636",0.485512,"5374028","Morsbach",2013
"2637",0.454003,"5374028","Morsbach",2014
"2638",0.451848,"5374028","Morsbach",2015
"2639",0.423375,"5374028","Morsbach",2016
"2640",0.425209,"5374028","Morsbach",2017
"2641",0.446397,"5374032","Nümbrecht",1998
"2642",0.448657,"5374032","Nümbrecht",1999
"2643",0.480075,"5374032","Nümbrecht",2000
"2644",0.552443,"5374032","Nümbrecht",2001
"2645",0.553453,"5374032","Nümbrecht",2002
"2646",0.545687,"5374032","Nümbrecht",2003
"2647",0.52725,"5374032","Nümbrecht",2004
"2648",0.493239,"5374032","Nümbrecht",2005
"2649",0.45896,"5374032","Nümbrecht",2006
"2650",0.437317,"5374032","Nümbrecht",2007
"2651",0.454833,"5374032","Nümbrecht",2008
"2652",0.529261,"5374032","Nümbrecht",2009
"2653",0.50982,"5374032","Nümbrecht",2010
"2654",0.504238,"5374032","Nümbrecht",2011
"2655",0.464734,"5374032","Nümbrecht",2012
"2656",0.469352,"5374032","Nümbrecht",2013
"2657",0.446069,"5374032","Nümbrecht",2014
"2658",0.445784,"5374032","Nümbrecht",2015
"2659",0.420404,"5374032","Nümbrecht",2016
"2660",0.428314,"5374032","Nümbrecht",2017
"2661",0.473951,"5374036","Radevormwald, Stadt auf der Höhe",1998
"2662",0.472055,"5374036","Radevormwald, Stadt auf der Höhe",1999
"2663",0.483017,"5374036","Radevormwald, Stadt auf der Höhe",2000
"2664",0.497468,"5374036","Radevormwald, Stadt auf der Höhe",2001
"2665",0.510568,"5374036","Radevormwald, Stadt auf der Höhe",2002
"2666",0.500133,"5374036","Radevormwald, Stadt auf der Höhe",2003
"2667",0.485431,"5374036","Radevormwald, Stadt auf der Höhe",2004
"2668",0.458418,"5374036","Radevormwald, Stadt auf der Höhe",2005
"2669",0.438406,"5374036","Radevormwald, Stadt auf der Höhe",2006
"2670",0.399086,"5374036","Radevormwald, Stadt auf der Höhe",2007
"2671",0.410642,"5374036","Radevormwald, Stadt auf der Höhe",2008
"2672",0.504659,"5374036","Radevormwald, Stadt auf der Höhe",2009
"2673",0.482535,"5374036","Radevormwald, Stadt auf der Höhe",2010
"2674",0.495624,"5374036","Radevormwald, Stadt auf der Höhe",2011
"2675",0.474852,"5374036","Radevormwald, Stadt auf der Höhe",2012
"2676",0.486446,"5374036","Radevormwald, Stadt auf der Höhe",2013
"2677",0.455987,"5374036","Radevormwald, Stadt auf der Höhe",2014
"2678",0.465234,"5374036","Radevormwald, Stadt auf der Höhe",2015
"2679",0.4413,"5374036","Radevormwald, Stadt auf der Höhe",2016
"2680",0.458379,"5374036","Radevormwald, Stadt auf der Höhe",2017
"2681",0.431431,"5374040","Reichshof",1998
"2682",0.436725,"5374040","Reichshof",1999
"2683",0.471579,"5374040","Reichshof",2000
"2684",0.519908,"5374040","Reichshof",2001
"2685",0.527351,"5374040","Reichshof",2002
"2686",0.531883,"5374040","Reichshof",2003
"2687",0.512177,"5374040","Reichshof",2004
"2688",0.48149,"5374040","Reichshof",2005
"2689",0.450471,"5374040","Reichshof",2006
"2690",0.409426,"5374040","Reichshof",2007
"2691",0.435851,"5374040","Reichshof",2008
"2692",0.5222,"5374040","Reichshof",2009
"2693",0.500251,"5374040","Reichshof",2010
"2694",0.504502,"5374040","Reichshof",2011
"2695",0.476416,"5374040","Reichshof",2012
"2696",0.490566,"5374040","Reichshof",2013
"2697",0.454932,"5374040","Reichshof",2014
"2698",0.451642,"5374040","Reichshof",2015
"2699",0.421491,"5374040","Reichshof",2016
"2700",0.426745,"5374040","Reichshof",2017
"2701",0.567447,"5374044","Waldbröl, Stadt",1998
"2702",0.551032,"5374044","Waldbröl, Stadt",1999
"2703",0.576627,"5374044","Waldbröl, Stadt",2000
"2704",0.590861,"5374044","Waldbröl, Stadt",2001
"2705",0.602505,"5374044","Waldbröl, Stadt",2002
"2706",0.603863,"5374044","Waldbröl, Stadt",2003
"2707",0.593636,"5374044","Waldbröl, Stadt",2004
"2708",0.566071,"5374044","Waldbröl, Stadt",2005
"2709",0.529504,"5374044","Waldbröl, Stadt",2006
"2710",0.485991,"5374044","Waldbröl, Stadt",2007
"2711",0.515452,"5374044","Waldbröl, Stadt",2008
"2712",0.605846,"5374044","Waldbröl, Stadt",2009
"2713",0.589293,"5374044","Waldbröl, Stadt",2010
"2714",0.57689,"5374044","Waldbröl, Stadt",2011
"2715",0.546876,"5374044","Waldbröl, Stadt",2012
"2716",0.557741,"5374044","Waldbröl, Stadt",2013
"2717",0.512534,"5374044","Waldbröl, Stadt",2014
"2718",0.509038,"5374044","Waldbröl, Stadt",2015
"2719",0.483637,"5374044","Waldbröl, Stadt",2016
"2720",0.492882,"5374044","Waldbröl, Stadt",2017
"2721",0.396583,"5374048","Wiehl, Stadt",1998
"2722",0.390177,"5374048","Wiehl, Stadt",1999
"2723",0.435023,"5374048","Wiehl, Stadt",2000
"2724",0.482002,"5374048","Wiehl, Stadt",2001
"2725",0.474798,"5374048","Wiehl, Stadt",2002
"2726",0.462597,"5374048","Wiehl, Stadt",2003
"2727",0.447177,"5374048","Wiehl, Stadt",2004
"2728",0.412935,"5374048","Wiehl, Stadt",2005
"2729",0.380847,"5374048","Wiehl, Stadt",2006
"2730",0.349182,"5374048","Wiehl, Stadt",2007
"2731",0.383921,"5374048","Wiehl, Stadt",2008
"2732",0.470843,"5374048","Wiehl, Stadt",2009
"2733",0.452049,"5374048","Wiehl, Stadt",2010
"2734",0.463104,"5374048","Wiehl, Stadt",2011
"2735",0.436512,"5374048","Wiehl, Stadt",2012
"2736",0.434852,"5374048","Wiehl, Stadt",2013
"2737",0.415914,"5374048","Wiehl, Stadt",2014
"2738",0.42508,"5374048","Wiehl, Stadt",2015
"2739",0.400953,"5374048","Wiehl, Stadt",2016
"2740",0.402571,"5374048","Wiehl, Stadt",2017
"2741",0.3987,"5374052","Wipperfürth, Hansestadt",1998
"2742",0.399635,"5374052","Wipperfürth, Hansestadt",1999
"2743",0.428902,"5374052","Wipperfürth, Hansestadt",2000
