"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"133",3151005,2011,3181,0.485527450908228,0.528261986005406,0.539176834065468,0.523017145631579,"Brome, Flecken",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"134",3151005,2012,3181,0.481651373286643,0.510149766308325,0.496154417951986,0.4949979251569,"Brome, Flecken",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"135",3151005,2013,3181,0.504577440385364,0.490597458652772,0.485386579068011,0.49181112207289,"Brome, Flecken",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"136",3151005,2014,3181,0.432871067181283,0.470835474779438,0.45242334460811,0.438181866012837,"Brome, Flecken",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"137",3151006,1998,5016,0.652971553048686,0.733104431546713,0.732119163906912,0.766627340042196,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"138",3151006,1999,5016,0.623951314215769,0.714191173223094,0.713714590730563,0.738036036849348,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"139",3151006,2000,5016,0.582700394609426,0.68564117659835,0.780722279693545,0.736832172954782,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"140",3151006,2001,5016,0.566470081186115,0.67304583341263,0.716706249757164,0.696817973029534,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"141",3151006,2002,5016,0.562159846652509,0.673496175351865,0.696339157631132,0.686376290567055,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"142",3151006,2003,5016,0.557217725414707,0.64690424235465,0.721525843163888,0.683640613419191,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"143",3151006,2004,5016,0.55298969187519,0.649804118992724,0.629003742103576,0.643191725372754,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"144",3151006,2005,5016,0.567775368553259,0.656073246622676,0.623777691216809,0.650013821432541,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"145",3151006,2006,5016,0.565736979169223,0.62649429307361,0.590075601214575,0.62186154473731,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"146",3151006,2007,5016,0.560715002379254,0.60149109097703,0.562070909572012,0.596851024922459,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"147",3151006,2008,5016,0.519553332850409,0.555184432753109,0.58912945856049,0.570814779192133,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"148",3151006,2009,5016,0.518332671035756,0.543362143533756,0.551606323751434,0.549021104996309,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"149",3151006,2010,5016,0.50625916652797,0.544658782261553,0.540649618378,0.539654068554147,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"150",3151006,2011,5016,0.478243406293466,0.512144641585707,0.539181044428313,0.512933104508578,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"151",3151006,2012,5016,0.470365217019253,0.487772351882135,0.496154417951986,0.480489131768363,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"152",3151006,2013,5016,0.481624788776287,0.4656506125075,0.485386579068011,0.471166731058687,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"153",3151006,2014,5016,0.414821065286356,0.441357085420511,0.45242334460811,0.417697419634034,"Calberlah",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151
"154",3151007,1998,1261,0.691997212440854,0.761854612891834,0.732127584632602,0.795841942780355,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"155",3151007,1999,1261,0.670647140225601,0.746610950276612,0.71371248554914,0.772133471297447,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"156",3151007,2000,1261,0.639508192754854,0.72201860743639,0.780705438242164,0.776987179010153,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"157",3151007,2001,1261,0.633967418754943,0.695919740525476,0.716680987580093,0.735756539754233,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"158",3151007,2002,1261,0.629236975085746,0.696380312228368,0.696311790272638,0.725137251365821,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"159",3151007,2003,1261,0.634540612140885,0.68844310007118,0.721485844716858,0.734852060309619,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"160",3151007,2004,1261,0.628991831404256,0.686430200224735,0.628965848837969,0.691717468944303,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"161",3151007,2005,1261,0.641936561897988,0.691951856809135,0.623733482406934,0.697421251024229,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"162",3151007,2006,1261,0.643800294314945,0.677789493574564,0.590033497586123,0.677596128593474,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"163",3151007,2007,1261,0.6256309653442,0.65927994618621,0.562041437032095,0.649723349723508,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"164",3151007,2008,1261,0.588951736393915,0.620447998417801,0.589102091201996,0.628841470387959,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"165",3151007,2009,1261,0.586150227888538,0.616474155176736,0.551576851211517,0.609748185889073,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"166",3151007,2010,1261,0.569594282802192,0.614827626662675,0.54061804065666,0.597179850503492,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"167",3151007,2011,1261,0.54205885149362,0.582967523151687,0.539143151162706,0.57094506935457,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"168",3151007,2012,1261,0.53211948660275,0.563360361363503,0.496154417951986,0.539682815308382,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"169",3151007,2013,1261,0.544859915198873,0.546003749904257,0.485386579068011,0.533052395884219,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"170",3151007,2014,1261,0.524281714211052,0.527549840360638,0.45242334460811,0.502022841862044,"Dedelstorf",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"171",3151008,1998,1636,0.646342571729163,0.737696239749322,0.732138110539715,0.765757496752672,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"172",3151008,1999,1636,0.623134836391924,0.720412858843219,0.713725116637676,0.740370185002112,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"173",3151008,2000,1636,0.582221990027195,0.692569103439272,0.780732805600658,0.739616414263311,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"174",3151008,2001,1636,0.560546653829759,0.675019540678642,0.716723091208546,0.695122926353876,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"175",3151008,2002,1636,0.552594396988771,0.675506369794567,0.696358104263936,0.683128187589086,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"176",3151008,2003,1636,0.55129429805835,0.648784515739968,0.721542684615269,0.681905297311546,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"177",3151008,2004,1636,0.555250847195117,0.653261172578399,0.629012162829267,0.645659867771828,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"178",3151008,2005,1636,0.565974292430215,0.661258827001188,0.6237861119425,0.651476151379133,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"179",3151008,2006,1636,0.569379001476604,0.638173528160348,0.590073496033153,0.628464005788298,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"180",3151008,2007,1636,0.56361659626709,0.615319305319728,0.562070909572012,0.604061470102386,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"181",3151008,2008,1636,0.523875663786992,0.570834607769338,0.589133668923335,0.579424621928173,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"182",3151008,2009,1636,0.519593298442526,0.561862051911149,0.551612639295702,0.557540497204481,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"183",3151008,2010,1636,0.514703848697867,0.561850616309231,0.540645408015154,0.55070143584335,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"184",3151008,2011,1636,0.485527450908228,0.528261986005406,0.539176834065468,0.523017145631579,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"185",3151008,2012,1636,0.481651373286643,0.510149766308325,0.496154417951986,0.4949979251569,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"186",3151008,2013,1636,0.504577440385364,0.490597458652772,0.485386579068011,0.49181112207289,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"187",3151008,2014,1636,0.432871067181283,0.470835474779438,0.45242334460811,0.438181866012837,"Ehra-Lessien",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151
"188",3151009,1998,41617,0.740878288645398,0.757016514560304,0.73204548255712,0.814788811783979,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"189",3151009,1999,41617,0.712270801014823,0.739221905019229,0.713640909380771,0.786857532632495,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"190",3151009,2000,41617,0.666785806613553,0.710191441527389,0.780652808706598,0.783623544713553,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"191",3151009,2001,41617,0.64271269987655,0.67320677761557,0.716634673588795,0.729716593155438,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"192",3151009,2002,41617,0.646266828735272,0.67321040967865,0.696263371099918,0.722470059418814,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"193",3151009,2003,41617,0.649929499309344,0.661084700539613,0.721443741088406,0.729675127171114,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"194",3151009,2004,41617,0.652725410890976,0.660081845869054,0.628913219302403,0.690567833935551,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"195",3151009,2005,41617,0.678237174787918,0.666023954916577,0.623668221782833,0.701863699188436,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"196",3151009,2006,41617,0.674077489996883,0.650973969815413,0.589978762869135,0.679064497723314,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"197",3151009,2007,41617,0.658229436136406,0.62877378413965,0.561986702315107,0.650601531686579,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"198",3151009,2008,41617,0.617007646817219,0.58643806584522,0.589053672029275,0.626254454834547,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"199",3151009,2009,41617,0.611304544424006,0.581623317677909,0.551528432038797,0.605548176201895,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"200",3151009,2010,41617,0.603033171865578,0.581471731254951,0.540567516302517,0.59719384457416,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"201",3151009,2011,41617,0.568633905077834,0.549798495505351,0.539098942352831,0.568084053075525,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"202",3151009,2012,41617,0.557373792989852,0.53612438514123,0.496154417951986,0.538828727711303,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"203",3151009,2013,41617,0.550643482642302,0.518394038159208,0.485386579068011,0.52364546098052,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"204",3151009,2014,41617,0.524362083730443,0.49732397995616,0.45242334460811,0.489030319386371,"Gifhorn, Stadt",3151009,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Gifhorn, Stadt",3151
"205",3151010,1998,1900,0.697449763185054,0.770310893975021,0.73208548100415,0.801818417951235,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"206",3151010,1999,1900,0.675844647689548,0.755302541388262,0.713670381920688,0.778101441557314,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"207",3151010,2000,1900,0.636464000130995,0.729109239486593,0.780673860520824,0.778717559886611,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"208",3151010,2001,1900,0.630825975102543,0.709040036869466,0.716653620221599,0.740045569159972,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"209",3151010,2002,1900,0.626255641075324,0.709837856918444,0.696282317732721,0.729639731706758,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"210",3151010,2003,1900,0.622954486318589,0.696637658151427,0.72146268772121,0.733380334801087,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"211",3151010,2004,1900,0.62400944156752,0.694138495381982,0.628932165935207,0.692877800365193,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"212",3151010,2005,1900,0.654483974968953,0.700267472190892,0.623682958052791,0.706391313190628,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"213",3151010,2006,1900,0.650964728745828,0.683255375595157,0.589985078413402,0.683018849484103,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"214",3151010,2007,1900,0.63379592768824,0.663811489399865,0.561995123040798,0.655175505035043,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"215",3151010,2008,1900,0.581167742520977,0.626754785364639,0.589074723843502,0.628193008059599,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"216",3151010,2009,1900,0.577946024880011,0.612783516889327,0.551547378671601,0.604608879446532,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"217",3151010,2010,1900,0.564451783323478,0.611323856136653,0.540586462935321,0.593439751128389,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"218",3151010,2011,1900,0.532794000781593,0.582874089270993,0.539119994167057,0.566901725321602,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"219",3151010,2012,1900,0.523274845026313,0.569947449952424,0.496154417951986,0.538709823757435,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"220",3151010,2013,1900,0.530892394475966,0.553945629763239,0.485386579068011,0.530455381469914,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"221",3151010,2014,1900,0.469471649626118,0.535491720219619,0.45242334460811,0.481822940464944,"Groß Oesingen",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151
"222",3151011,1998,4369,0.691997212440854,0.761854612891834,0.732127584632602,0.795841942780355,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"223",3151011,1999,4369,0.670647140225601,0.746610950276612,0.71371248554914,0.772133471297447,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"224",3151011,2000,4369,0.639508192754854,0.72201860743639,0.780705438242164,0.776987179010153,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"225",3151011,2001,4369,0.633967418754943,0.695919740525476,0.716680987580093,0.735756539754233,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"226",3151011,2002,4369,0.629236975085746,0.696380312228368,0.696311790272638,0.725137251365821,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
"227",3151011,2003,4369,0.634540612140885,0.68844310007118,0.721485844716858,0.734852060309619,"Hankensbüttel",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151
