"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6198",14627170,2015,3953,0.312367079852098,0.426105620816936,0.444841737756767,0.416018462730218,"Niederau","14627170",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Niederau","14627170"
"6199",14627170,2016,3953,0.242530519815178,0.405290304760065,0.494252708067102,0.400443227291911,"Niederau","14627170",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Niederau","14627170"
"6200",14627170,2017,3953,0.226658153996704,0.390618606360349,0.486739631818295,0.386070387713787,"Niederau","14627170",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Niederau","14627170"
"6201",14627180,1998,10694,0.646796746340634,0.677445298393116,0.7609088910082,0.756610297601872,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6202",14627180,1999,10694,0.64247466505319,0.666308428394874,0.737652854474588,0.741989012282804,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6203",14627180,2000,10694,0.637865671656932,0.646968975975557,0.821866114989388,0.764748907094883,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6204",14627180,2001,10694,0.631668363286838,0.647928290476688,0.735018437802649,0.729971397242946,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6205",14627180,2002,10694,0.643984670465669,0.647150681466805,0.713911008967639,0.726357625184878,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6206",14627180,2003,10694,0.63520193406846,0.63549920561959,0.65827533842772,0.697628713643712,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6207",14627180,2004,10694,0.647715107451386,0.617161271788924,0.638168085037158,0.687835106707877,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6208",14627180,2005,10694,0.671561484682761,0.621777049729916,0.619606595168124,0.691574238770226,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6209",14627180,2006,10694,0.615244498860891,0.599038756276437,0.600406685677484,0.654466719694363,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6210",14627180,2007,10694,0.549938468397318,0.573682432524544,0.588035767053043,0.615554686799476,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6211",14627180,2008,10694,0.502643889392772,0.533004053417503,0.56510594262215,0.573670617668402,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6212",14627180,2009,10694,0.489319595527295,0.509536449800663,0.574052201190104,0.56315430203997,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6213",14627180,2010,10694,0.460028572535967,0.509564069685963,0.592428187959646,0.559042508917723,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6214",14627180,2011,10694,0.420890567948194,0.48345862385081,0.542282779660785,0.515464207049527,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6215",14627180,2012,10694,0.384653183367959,0.476142457326002,0.546332681164594,0.500545071993614,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6216",14627180,2013,10694,0.389199640693493,0.46157372128162,0.511014118790211,0.483421435604396,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6217",14627180,2014,10694,0.359622321834207,0.451957034796177,0.498450594960568,0.463874442460535,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6218",14627180,2015,10694,0.325818091577878,0.43872592030388,0.444841737756767,0.425864677370984,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6219",14627180,2016,10694,0.293830778366571,0.428185002052276,0.494252708067102,0.428464045061206,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6220",14627180,2017,10694,0.265240869778837,0.412755823004684,0.486739631818295,0.409002164438236,"Nossen, Stadt","14627180",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nossen, Stadt","14627180"
"6221",14627190,1998,5541,0.649397859739343,0.650905443151446,0.76039075532832,0.747373797620418,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6222",14627190,1999,5541,0.630676971199422,0.632805826157897,0.737665971833572,0.7248856422747,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6223",14627190,2000,5541,0.61107024967069,0.612858444510119,0.822476072182158,0.741977236107568,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6224",14627190,2001,5541,0.589244648410967,0.630851071730553,0.735982563687995,0.70786410970924,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6225",14627190,2002,5541,0.589974068723538,0.629137860620743,0.715242420904546,0.699659746256556,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6226",14627190,2003,5541,0.571184649092616,0.610886246320173,0.659882214903298,0.664763057170713,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6227",14627190,2004,5541,0.585151060651175,0.59339540759483,0.639702816038322,0.655810958175316,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6228",14627190,2005,5541,0.579835000164822,0.598530618699122,0.622479296785686,0.649237942040225,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6229",14627190,2006,5541,0.549100331814351,0.562982015624277,0.602420200281574,0.61662947519755,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6230",14627190,2007,5541,0.501427329422401,0.537047983447317,0.589262240118076,0.583861397118557,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6231",14627190,2008,5541,0.447955686365954,0.495781120724915,0.566542293430932,0.539501482693235,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6232",14627190,2009,5541,0.446208162488119,0.47306315682255,0.575298350293613,0.533568584748972,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6233",14627190,2010,5541,0.413894388505052,0.473152011042394,0.593818628011982,0.528392824847697,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6234",14627190,2011,5541,0.385058017430337,0.44756126372859,0.543824069341441,0.488956440651933,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6235",14627190,2012,5541,0.359102191645239,0.440786794959879,0.546332681164594,0.477542777083454,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6236",14627190,2013,5541,0.333271134373346,0.425168292238922,0.511014118790211,0.448550165080591,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6237",14627190,2014,5541,0.322710196730438,0.414902884567297,0.498450594960568,0.43593998925406,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6238",14627190,2015,5541,0.306054895216244,0.405260113769694,0.444841737756767,0.405761960505312,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6239",14627190,2016,5541,0.266523028797955,0.393803976744433,0.494252708067102,0.405166370717037,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6240",14627190,2017,5541,0.241062860139679,0.378274030802724,0.486739631818295,0.386848426369605,"Nünchritz","14627925",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Nünchritz","14627925"
"6241",14627200,1998,3161,0.625975730056812,0.670672872879957,0.760449783443749,0.746015839195862,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6242",14627200,1999,3161,0.597779578991327,0.64893893568291,0.738066051282594,0.718705459922036,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6243",14627200,2000,3161,0.579852517590336,0.627821455861104,0.822823682195242,0.735969681476003,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6244",14627200,2001,3161,0.570589652524077,0.650942465779293,0.736166206713776,0.708475942122659,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6245",14627200,2002,3161,0.578656273790425,0.64949513917303,0.715616265635599,0.703214828341385,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6246",14627200,2003,3161,0.574674190616995,0.632096294663723,0.659770717351931,0.674049112351462,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6247",14627200,2004,3161,0.572687374019526,0.615638490827874,0.639919252461563,0.659586031729185,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6248",14627200,2005,3161,0.569406552540359,0.620514188298397,0.622374357913812,0.653562272319884,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6249",14627200,2006,3161,0.536066907019435,0.584194919932035,0.602479228397004,0.619740868934738,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6250",14627200,2007,3161,0.474174567516794,0.559030430821393,0.589668878246589,0.582024558095901,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6251",14627200,2008,3161,0.416736567251445,0.517380758491471,0.566824316649094,0.535975054114521,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6252",14627200,2009,3161,0.411451878876024,0.493423215586261,0.575737781819587,0.528297596204208,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6253",14627200,2010,3161,0.361953228810276,0.493201289071193,0.594599110871549,0.516643146900049,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6254",14627200,2011,3161,0.332730906762812,0.467156044961256,0.544079857841635,0.476691196674627,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6255",14627200,2012,3161,0.32459779409993,0.463140683206164,0.546332681164594,0.472953958301895,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6256",14627200,2013,3161,0.311625108440437,0.447563844280801,0.511014118790211,0.448833234654176,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6257",14627200,2014,3161,0.287541458487882,0.436806471446437,0.498450594960568,0.430930209481162,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6258",14627200,2015,3161,0.260496314339465,0.42419804446885,0.444841737756767,0.395708279914145,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6259",14627200,2016,3161,0.230511088474248,0.413125245507732,0.494252708067102,0.398862892792915,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6260",14627200,2017,3161,0.190862261042471,0.397116740957955,0.486739631818295,0.375005657792114,"Priestewitz","14627200",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Priestewitz","14627200"
"6261",14627210,1998,33954,0.624549766361646,0.625622021362657,0.761604111034368,0.72889913426541,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6262",14627210,1999,33954,0.621589773754737,0.612681122567933,0.738295605064819,0.714091127897732,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6263",14627210,2000,33954,0.59105667411449,0.593013275595611,0.823597606375316,0.727347558149863,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6264",14627210,2001,33954,0.574063024746439,0.617298045261248,0.737648468279002,0.697641199304147,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6265",14627210,2002,33954,0.566477184485637,0.617178905632536,0.717085409841841,0.686965358316832,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6266",14627210,2003,33954,0.546165199309965,0.59096182949353,0.661574354212273,0.648428405372495,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6267",14627210,2004,33954,0.544419817666121,0.576376601617703,0.641926208386161,0.634840498544498,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6268",14627210,2005,33954,0.555723519458381,0.5831476598421,0.623941882312437,0.634874652254899,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6269",14627210,2006,33954,0.529206845304634,0.549292325506102,0.60368602542356,0.604424351460005,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6270",14627210,2007,33954,0.483028283386178,0.525141658348048,0.590521506580569,0.572891707916699,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6271",14627210,2008,33954,0.443636608963324,0.48534655469894,0.567414597803388,0.534258990563364,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6272",14627210,2009,33954,0.451472867848638,0.455231931152379,0.575541021434823,0.528914301612891,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6273",14627210,2010,33954,0.431939721101592,0.456512977262285,0.593667778383663,0.528866963723025,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6274",14627210,2011,33954,0.388042840922002,0.43165405771342,0.543633867636168,0.484004280104341,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6275",14627210,2012,33954,0.357434226796235,0.421143216756526,0.546332681164594,0.469494158987214,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6276",14627210,2013,33954,0.349616507884659,0.407128710227306,0.511014118790211,0.447910322289253,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6277",14627210,2014,33954,0.331846329790113,0.398468313916768,0.498450594960568,0.433183626811242,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6278",14627210,2015,33954,0.301834181983865,0.390085367449533,0.444841737756767,0.398436979561607,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6279",14627210,2016,33954,0.268151046427248,0.37934080899414,0.494252708067102,0.400318987246115,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
"6280",14627210,2017,33954,0.247847761966073,0.364865845718297,0.486739631818295,0.384347045903809,"Radebeul, Stadt","14627210",14627,"Meißen","1401","Oberes Elbtal/Osterzgebirge","DED2","Dresden","Radebeul, Stadt","14627210"
