"","Kreiskennziffer","Name des Kreises","Jahr","Bevoelkerung","GISD_Score","TS_Bildung","TS_Einkommen","TS_Arbeitswelt","GISD_5","GISD_10","GISD_k"
"6965",13074,"Nordwestmecklenburg",2002,156993,0.824057,0.774540199795855,0.923577114343696,0.63589510667058,5,10,3
"6966",13074,"Nordwestmecklenburg",2003,156993,0.816689,0.753464636994035,0.920296639375369,0.646155780496696,5,10,3
"6967",13074,"Nordwestmecklenburg",2004,156993,0.808231,0.735824745855625,0.919928978767189,0.647982106654843,5,10,3
"6968",13074,"Nordwestmecklenburg",2005,156993,0.803436,0.717185545534308,0.923360091987673,0.654016833463193,5,9,3
"6969",13074,"Nordwestmecklenburg",2006,156993,0.798371,0.72493799552177,0.918629836015008,0.64130513205143,5,10,3
"6970",13074,"Nordwestmecklenburg",2007,156993,0.745406,0.666242419144057,0.91293880232766,0.604366818897519,5,10,3
"6971",13074,"Nordwestmecklenburg",2008,156993,0.643889,0.519685706746776,0.893240929689596,0.57641254129055,4,7,2
"6972",13074,"Nordwestmecklenburg",2009,156993,0.719426,0.68702046409453,0.875333430033119,0.57149153442735,5,10,3
"6973",13074,"Nordwestmecklenburg",2010,156993,0.711131,0.693337812592663,0.877422115087184,0.547217608771266,5,10,3
"6974",13074,"Nordwestmecklenburg",2011,156993,0.695857,0.688430414045038,0.86542285015096,0.534903992808269,5,10,3
"6975",13074,"Nordwestmecklenburg",2012,156993,0.650824,0.630406159750777,0.861261664618594,0.510938932789303,5,10,3
"6976",13074,"Nordwestmecklenburg",2013,156993,0.615482,0.5907557687691,0.856057554695492,0.488181064846624,5,9,3
"6977",13074,"Nordwestmecklenburg",2014,156993,0.575005,0.546704740384514,0.850165488016285,0.460690529312151,5,9,3
"6978",13074,"Nordwestmecklenburg",2015,156993,0.555634,0.546124262675107,0.845980011789714,0.428398629473876,5,9,3
"6979",13074,"Nordwestmecklenburg",2016,156993,0.544299,0.545988269132563,0.843088431162776,0.409740166468125,5,9,3
"6980",13074,"Nordwestmecklenburg",2017,156993,0.523591,0.540284842148998,0.834256574468961,0.384659894320217,5,9,3
"6981",13075,"Vorpommern-Greifswald",1998,237066,0.897436,0.751095307236667,0.939175130422948,0.784119669358472,5,10,3
"6982",13075,"Vorpommern-Greifswald",1999,237066,0.889257,0.749810560323778,0.934957423373145,0.773974802354508,5,10,3
"6983",13075,"Vorpommern-Greifswald",2000,237066,0.886802,0.75944363763336,0.929929382485603,0.764672755319658,5,10,3
"6984",13075,"Vorpommern-Greifswald",2001,237066,0.940277,0.891694507945231,0.924209151480191,0.740442822871069,5,10,3
"6985",13075,"Vorpommern-Greifswald",2002,237066,0.859372,0.730929250127333,0.923273272922106,0.747368091267188,5,10,3
"6986",13075,"Vorpommern-Greifswald",2003,237066,0.863942,0.718155175999399,0.92077309166696,0.771385369334099,5,10,3
"6987",13075,"Vorpommern-Greifswald",2004,237066,0.858092,0.68853368921323,0.9217013500342,0.788887220044154,5,10,3
"6988",13075,"Vorpommern-Greifswald",2005,237066,0.86718,0.695617925350923,0.924929850569467,0.795960434887997,5,10,3
"6989",13075,"Vorpommern-Greifswald",2006,237066,0.846493,0.688930424363646,0.919883730301284,0.768118331382954,5,10,3
"6990",13075,"Vorpommern-Greifswald",2007,237066,0.787773,0.620858241885345,0.911483188487528,0.732256171291419,5,10,3
"6991",13075,"Vorpommern-Greifswald",2008,237066,0.696246,0.511722161103757,0.892273774740239,0.685505614428654,5,9,3
"6992",13075,"Vorpommern-Greifswald",2009,237066,0.722792,0.594345204199679,0.882377211269153,0.663563278482729,5,10,3
"6993",13075,"Vorpommern-Greifswald",2010,237066,0.719885,0.62058056489825,0.883084450995309,0.631060061256987,5,10,3
"6994",13075,"Vorpommern-Greifswald",2011,237066,0.70388,0.61645611145748,0.875763493276688,0.611885831118858,5,10,3
"6995",13075,"Vorpommern-Greifswald",2012,237066,0.691253,0.614540575195664,0.874166834107152,0.59124186896361,5,10,3
"6996",13075,"Vorpommern-Greifswald",2013,237066,0.677956,0.598572089361382,0.87005594669702,0.585883835303783,5,10,3
"6997",13075,"Vorpommern-Greifswald",2014,237066,0.632276,0.540759983220491,0.865465608055016,0.560897180605019,5,10,3
"6998",13075,"Vorpommern-Greifswald",2015,237066,0.594588,0.509803343754389,0.855294386203587,0.529926489406307,5,10,3
"6999",13075,"Vorpommern-Greifswald",2016,237066,0.580537,0.520765133140218,0.851669474852945,0.495708133440191,5,10,3
"7000",13075,"Vorpommern-Greifswald",2017,237066,0.555766,0.517048050871945,0.84264391087619,0.461061908576181,5,10,3
"7001",13076,"Ludwigslust-Parchim",1998,212522,0.867452,0.780174672778322,0.926970942498361,0.709882901132857,5,10,3
"7002",13076,"Ludwigslust-Parchim",1999,212522,0.854885,0.782910487954603,0.921736851394066,0.688340865483712,5,10,3
"7003",13076,"Ludwigslust-Parchim",2000,212522,0.84386,0.782255740935798,0.919450852276391,0.670188661095941,5,10,3
"7004",13076,"Ludwigslust-Parchim",2001,212522,0.882538,0.890806299198778,0.917485693310595,0.637596368844525,5,10,3
"7005",13076,"Ludwigslust-Parchim",2002,212522,0.814573,0.754954891030924,0.916673867664194,0.644238680850641,5,10,3
"7006",13076,"Ludwigslust-Parchim",2003,212522,0.815111,0.74807923492856,0.912736084230227,0.656082193072768,5,10,3
"7007",13076,"Ludwigslust-Parchim",2004,212522,0.807199,0.729824222009325,0.9162447778053,0.655691742161874,5,10,3
"7008",13076,"Ludwigslust-Parchim",2005,212522,0.809299,0.726291433380773,0.91939804607952,0.660088702797635,5,10,3
"7009",13076,"Ludwigslust-Parchim",2006,212522,0.793668,0.710134730961989,0.911175472233508,0.654564728938091,5,10,3
"7010",13076,"Ludwigslust-Parchim",2007,212522,0.761605,0.697638877977129,0.901108071579979,0.615790768709752,5,10,3
"7011",13076,"Ludwigslust-Parchim",2008,212522,0.652072,0.546527871812091,0.879733760023409,0.578733102472288,4,8,2
"7012",13076,"Ludwigslust-Parchim",2009,212522,0.688279,0.644552235383876,0.863797216657277,0.565911007330894,5,9,3
"7013",13076,"Ludwigslust-Parchim",2010,212522,0.693148,0.674058340445433,0.863598297465782,0.545919058838822,5,10,3
"7014",13076,"Ludwigslust-Parchim",2011,212522,0.702465,0.728628554959802,0.852888496941341,0.519882212487667,5,10,3
"7015",13076,"Ludwigslust-Parchim",2012,212522,0.652422,0.660096574948488,0.849414343523619,0.496152661424826,5,10,3
"7016",13076,"Ludwigslust-Parchim",2013,212522,0.633565,0.640795109063713,0.844330914405684,0.484462581950628,5,10,3
"7017",13076,"Ludwigslust-Parchim",2014,212522,0.612929,0.62428619925104,0.840354804054274,0.465469172969001,5,10,3
"7018",13076,"Ludwigslust-Parchim",2015,212522,0.580167,0.592481704337763,0.83638805882623,0.438564618585058,5,9,3
"7019",13076,"Ludwigslust-Parchim",2016,212522,0.555732,0.579153726164841,0.833239853032137,0.408296836374066,5,9,3
"7020",13076,"Ludwigslust-Parchim",2017,212522,0.542663,0.592014517951388,0.823747950742254,0.37992536171037,5,9,3
"7021",14511,"Chemnitz, Stadt",1998,246855,0.8164,0.662496259406059,0.928183241502219,0.728683397659742,4,8,2
"7022",14511,"Chemnitz, Stadt",1999,246855,0.806289,0.68597258201478,0.919688757808055,0.69435819654438,4,8,2
"7023",14511,"Chemnitz, Stadt",2000,246855,0.782925,0.655158348729855,0.914360973158,0.685804039998537,4,8,2
"7024",14511,"Chemnitz, Stadt",2001,246855,0.758291,0.650597905173764,0.907598656505521,0.650000706933243,4,8,2
"7025",14511,"Chemnitz, Stadt",2002,246855,0.750435,0.620658189264312,0.905226600884214,0.667283827766456,4,8,2
"7026",14511,"Chemnitz, Stadt",2003,246855,0.745482,0.607023439701539,0.90158052477256,0.675089339573625,4,8,2
"7027",14511,"Chemnitz, Stadt",2004,246855,0.74029,0.605333236647916,0.893444977608668,0.674981321921071,4,8,2
"7028",14511,"Chemnitz, Stadt",2005,246855,0.73751,0.583526865376638,0.898124649177935,0.686790078193421,4,8,2
"7029",14511,"Chemnitz, Stadt",2006,246855,0.6998,0.53642846819963,0.89467014397447,0.665202483839313,4,7,2
"7030",14511,"Chemnitz, Stadt",2007,246855,0.670556,0.51792596840512,0.892178503278483,0.630251102745679,4,7,2
"7031",14511,"Chemnitz, Stadt",2008,246855,0.614829,0.46831937152142,0.873172640972828,0.592254349533776,3,6,2
"7032",14511,"Chemnitz, Stadt",2009,246855,0.606722,0.470457847730008,0.862933285446042,0.584845105684675,3,6,2
"7033",14511,"Chemnitz, Stadt",2010,246855,0.603821,0.490221960434699,0.86247082445816,0.559993189840977,4,7,2
"7034",14511,"Chemnitz, Stadt",2011,246855,0.585673,0.504536368048726,0.853639777701887,0.519792537265936,4,7,2
"7035",14511,"Chemnitz, Stadt",2012,246855,0.563289,0.486838978771418,0.852398707420541,0.495909763416985,4,7,2
"7036",14511,"Chemnitz, Stadt",2013,246855,0.553146,0.490660137183211,0.84782139259963,0.47726022965495,4,7,2
"7037",14511,"Chemnitz, Stadt",2014,246855,0.525664,0.46379417908233,0.845085413153571,0.454288195947384,4,7,2
"7038",14511,"Chemnitz, Stadt",2015,246855,0.487551,0.414454462247752,0.844315959121047,0.43148488998611,3,6,2
"7039",14511,"Chemnitz, Stadt",2016,246855,0.47021,0.421977754245088,0.838991460527543,0.396112035489097,3,5,2
"7040",14511,"Chemnitz, Stadt",2017,246855,0.470318,0.459628873036965,0.832119753230967,0.365539774218237,3,6,2
"7041",14521,"Erzgebirgskreis",1998,340373,0.852149,0.740981654623376,0.907630347876713,0.7391404261519,5,9,3
"7042",14521,"Erzgebirgskreis",1999,340373,0.846519,0.746731706342045,0.903061954148519,0.727188792368826,5,9,3
"7043",14521,"Erzgebirgskreis",2000,340373,0.851303,0.772113654861623,0.897434706649164,0.716585577048704,5,10,3
"7044",14521,"Erzgebirgskreis",2001,340373,0.816835,0.72777233598186,0.893279054113875,0.699143737891461,5,9,3
"7045",14521,"Erzgebirgskreis",2002,340373,0.823298,0.728608784576714,0.89251545032245,0.711434389707578,5,10,3
"7046",14521,"Erzgebirgskreis",2003,340373,0.820723,0.719513819981162,0.888988099739449,0.719130904624171,5,10,3
"7047",14521,"Erzgebirgskreis",2004,340373,0.799599,0.692705211981517,0.880194082290532,0.714322615503703,5,10,3
"7048",14521,"Erzgebirgskreis",2005,340373,0.790113,0.672203843022749,0.883309359593597,0.713562100827021,5,9,3
"7049",14521,"Erzgebirgskreis",2006,340373,0.773894,0.657485884497751,0.879353004393715,0.701206900010646,5,9,3
"7050",14521,"Erzgebirgskreis",2007,340373,0.734407,0.632872672567215,0.87477680971715,0.654857079255095,5,9,3
"7051",14521,"Erzgebirgskreis",2008,340373,0.676208,0.578654362057772,0.859910758763082,0.61260255231417,5,9,3
"7052",14521,"Erzgebirgskreis",2009,340373,0.662592,0.55851958287064,0.853358238576998,0.613240674589891,5,9,3
"7053",14521,"Erzgebirgskreis",2010,340373,0.66669,0.608255480845232,0.852954927636766,0.571749141650529,5,9,3
"7054",14521,"Erzgebirgskreis",2011,340373,0.646584,0.624706039978691,0.843476421174906,0.52631218406,5,9,3
"7055",14521,"Erzgebirgskreis",2012,340373,0.628106,0.607451922586404,0.842739784875894,0.508954271836731,5,9,3
"7056",14521,"Erzgebirgskreis",2013,340373,0.622272,0.618593275979249,0.836840287754426,0.492552100466017,5,9,3
"7057",14521,"Erzgebirgskreis",2014,340373,0.594497,0.596017461465346,0.835107514715833,0.46372541184508,5,9,3
"7058",14521,"Erzgebirgskreis",2015,340373,0.577077,0.597022660176836,0.830980868787378,0.433520409680086,5,9,3
"7059",14521,"Erzgebirgskreis",2016,340373,0.555676,0.597641128636733,0.823513713357266,0.399426822237093,5,9,3
"7060",14521,"Erzgebirgskreis",2017,340373,0.517282,0.568977371743588,0.81523065580274,0.362924419112363,4,8,2
"7061",14522,"Mittelsachsen",1998,308153,0.828793,0.709648304801648,0.912842490943986,0.720581660749894,4,8,2
"7062",14522,"Mittelsachsen",1999,308153,0.826247,0.732879664508349,0.906713705397002,0.698608462620942,5,9,3
"7063",14522,"Mittelsachsen",2000,308153,0.815125,0.717700655483338,0.903824443749969,0.695398878567685,5,9,3
"7064",14522,"Mittelsachsen",2001,308153,0.800079,0.708039118202058,0.898813975423605,0.681286945870863,5,9,3
"7065",14522,"Mittelsachsen",2002,308153,0.793522,0.692900133672636,0.897671814538369,0.685023695248221,5,9,3
"7066",14522,"Mittelsachsen",2003,308153,0.782696,0.678960149068584,0.893711070749777,0.682214780789978,5,9,3
"7067",14522,"Mittelsachsen",2004,308153,0.76788,0.66088817981929,0.882834363758542,0.682819078181595,5,9,3
"7068",14522,"Mittelsachsen",2005,308153,0.76811,0.647223261881731,0.886517779671791,0.693240182795893,5,9,3
"7069",14522,"Mittelsachsen",2006,308153,0.726702,0.610309628602538,0.881464479956858,0.655991723546244,4,8,2
"7070",14522,"Mittelsachsen",2007,308153,0.688167,0.580781714521559,0.877486538393283,0.615777729055762,4,8,2
"7071",14522,"Mittelsachsen",2008,308153,0.63666,0.544107575263626,0.862402641152141,0.569000010504963,4,7,2
"7072",14522,"Mittelsachsen",2009,308153,0.619747,0.522955352355986,0.854630778755265,0.565568359308541,4,7,2
"7073",14522,"Mittelsachsen",2010,308153,0.633032,0.581402660878719,0.853758895146382,0.533406974231605,4,8,2
"7074",14522,"Mittelsachsen",2011,308153,0.598409,0.569703477292053,0.844230104256205,0.488398891097618,4,8,2
"7075",14522,"Mittelsachsen",2012,308153,0.580524,0.553301793546059,0.844668042649429,0.470148158779602,4,8,2
"7076",14522,"Mittelsachsen",2013,308153,0.582022,0.57511893551375,0.839037175913564,0.456827507528206,4,8,2
"7077",14522,"Mittelsachsen",2014,308153,0.561374,0.562429664414905,0.835972351387676,0.433081725346197,4,8,2
"7078",14522,"Mittelsachsen",2015,308153,0.528012,0.525868690846476,0.831566696835299,0.410225016226691,4,8,2
"7079",14522,"Mittelsachsen",2016,308153,0.514025,0.534391900982389,0.825730374022007,0.380779302184823,4,8,2
"7080",14522,"Mittelsachsen",2017,308153,0.496022,0.535304537953494,0.817592124168257,0.353564464365441,4,8,2
"7081",14523,"Vogtlandkreis",1998,229584,0.814633,0.695506973678075,0.92124001262147,0.699236394623784,4,8,2
"7082",14523,"Vogtlandkreis",1999,229584,0.826731,0.755956454076998,0.912116981215051,0.671053785887503,5,9,3
"7083",14523,"Vogtlandkreis",2000,229584,0.801872,0.720898742565951,0.909674587566652,0.660996653745676,5,9,3
"7084",14523,"Vogtlandkreis",2001,229584,0.778698,0.705307782731588,0.904995722467961,0.636933669621022,4,8,2
"7085",14523,"Vogtlandkreis",2002,229584,0.781926,0.693818659379278,0.903636115330221,0.655957772732174,5,9,3
"7086",14523,"Vogtlandkreis",2003,229584,0.789649,0.699728868299079,0.900660994520861,0.667797629357515,5,9,3
"7087",14523,"Vogtlandkreis",2004,229584,0.758134,0.663224926708113,0.886888928384504,0.6577832162972,4,8,2
"7088",14523,"Vogtlandkreis",2005,229584,0.756233,0.639527030658792,0.892068245344504,0.672664905546672,4,8,2
"7089",14523,"Vogtlandkreis",2006,229584,0.736126,0.626270320513636,0.888588983594281,0.650935519139362,4,8,2
"7090",14523,"Vogtlandkreis",2007,229584,0.698796,0.603817463982151,0.883653660553943,0.606907818879076,4,8,2
"7091",14523,"Vogtlandkreis",2008,229584,0.636316,0.53491665561017,0.869364725255398,0.57057021807597,4,7,2
"7092",14523,"Vogtlandkreis",2009,229584,0.646569,0.558384181595735,0.861305239593746,0.574776929393063,4,8,2
"7093",14523,"Vogtlandkreis",2010,229584,0.651014,0.592847559803551,0.862588531790154,0.547533080912966,5,9,3
"7094",14523,"Vogtlandkreis",2011,229584,0.615104,0.574756800182831,0.855123112317228,0.504392792380323,5,9,3
"7095",14523,"Vogtlandkreis",2012,229584,0.587853,0.548004974897279,0.856000478312817,0.47813356855781,4,8,2
"7096",14523,"Vogtlandkreis",2013,229584,0.599665,0.580306943168974,0.850886559429035,0.473543038412886,5,9,3
"7097",14523,"Vogtlandkreis",2014,229584,0.557699,0.524635610682515,0.851120676508583,0.448696734967728,4,8,2
"7098",14523,"Vogtlandkreis",2015,229584,0.535182,0.515728845136912,0.847896736355761,0.417749816840312,4,8,2
"7099",14523,"Vogtlandkreis",2016,229584,0.534574,0.544466796612384,0.840525482637991,0.395221377120093,5,9,3
"7100",14523,"Vogtlandkreis",2017,229584,0.496104,0.507283566386821,0.831959300182679,0.367374959305362,4,8,2
"7101",14524,"Zwickau",1998,319988,0.830886,0.715752277958995,0.91761785555641,0.713705788695927,4,8,2
"7102",14524,"Zwickau",1999,319988,0.831075,0.742198105160935,0.910386867151955,0.694853255306841,5,9,3
"7103",14524,"Zwickau",2000,319988,0.816425,0.714704833915378,0.908777278976006,0.695928678243047,5,9,3
"7104",14524,"Zwickau",2001,319988,0.801749,0.711778438923635,0.903693205415629,0.675862652606055,5,9,3
"7105",14524,"Zwickau",2002,319988,0.800709,0.704080464770235,0.902140068571658,0.683124623594862,5,9,3
"7106",14524,"Zwickau",2003,319988,0.7872,0.684472355205648,0.897930580298685,0.68109895110601,5,9,3
"7107",14524,"Zwickau",2004,319988,0.769685,0.661277202436024,0.889646439411484,0.679070673114166,5,9,3
"7108",14524,"Zwickau",2005,319988,0.763611,0.634494428612862,0.894990165858364,0.688891022391509,4,8,2
"7109",14524,"Zwickau",2006,319988,0.729406,0.594740003417915,0.890252888042424,0.667946044160937,4,8,2
"7110",14524,"Zwickau",2007,319988,0.70023,0.583940948081614,0.884102565517672,0.629080238789478,4,8,2
"7111",14524,"Zwickau",2008,319988,0.64855,0.5561569078261,0.867457315625328,0.57464139411533,4,8,2
"7112",14524,"Zwickau",2009,319988,0.639056,0.54552507951857,0.856463989109472,0.578105400472353,4,8,2
"7113",14524,"Zwickau",2010,319988,0.646313,0.597750742640944,0.856539593834452,0.539685512275594,4,8,2
"7114",14524,"Zwickau",2011,319988,0.604274,0.581286102680552,0.847090505123172,0.485176725143379,4,8,2
"7115",14524,"Zwickau",2012,319988,0.585854,0.574924162190862,0.846217360352186,0.457174057606067,4,8,2
"7116",14524,"Zwickau",2013,319988,0.564069,0.564671832800901,0.839795265745295,0.432171778524599,4,8,2
"7117",14524,"Zwickau",2014,319988,0.539964,0.547412287377214,0.83692742023476,0.40618569237585,4,7,2
"7118",14524,"Zwickau",2015,319988,0.513359,0.527193030782777,0.832417757556225,0.380016280935483,4,7,2
"7119",14524,"Zwickau",2016,319988,0.485631,0.508146805072675,0.825542268076729,0.352893029020838,3,6,2
"7120",14524,"Zwickau",2017,319988,0.46352,0.503915284628755,0.816981108321243,0.323385297032884,3,6,2
"7121",14612,"Dresden, Stadt",1998,551072,0.734,0.594608238772362,0.914041626493943,0.653078124668648,2,3,2
"7122",14612,"Dresden, Stadt",1999,551072,0.71933,0.580296052397466,0.90924519481002,0.644120839946036,2,4,2
"7123",14612,"Dresden, Stadt",2000,551072,0.705528,0.576865784731389,0.898988826502781,0.631403631321908,2,4,2
"7124",14612,"Dresden, Stadt",2001,551072,0.672289,0.559632800018015,0.893967159244012,0.590069609768509,2,4,2
"7125",14612,"Dresden, Stadt",2002,551072,0.658237,0.536421509568846,0.891665252138635,0.588700762428126,2,4,2
"7126",14612,"Dresden, Stadt",2003,551072,0.65283,0.536101651070945,0.886617628062023,0.583724843786831,2,3,2
"7127",14612,"Dresden, Stadt",2004,551072,0.626931,0.488059668177727,0.885379453600204,0.583459079257387,2,3,2
"7128",14612,"Dresden, Stadt",2005,551072,0.632003,0.48102077427422,0.889572889987516,0.596006851649365,2,3,2
"7129",14612,"Dresden, Stadt",2006,551072,0.603659,0.442363310807361,0.886739307470729,0.58327475975118,2,3,2
"7130",14612,"Dresden, Stadt",2007,551072,0.569737,0.415837860071706,0.880072830564692,0.551571257523758,1,2,1
"7131",14612,"Dresden, Stadt",2008,551072,0.510609,0.353049190219581,0.861186668115413,0.520130109595031,1,2,1
"7132",14612,"Dresden, Stadt",2009,551072,0.489733,0.32408567688062,0.850439378706132,0.519905479018975,1,2,1
"7133",14612,"Dresden, Stadt",2010,551072,0.500174,0.362460858819401,0.851536913420905,0.500406144175839,1,2,1
