"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1690",0.767452,9763,"Kempten (Allgäu), Stadt",2007
"1691",0.790676,9763,"Kempten (Allgäu), Stadt",2008
"1692",0.836583,9763,"Kempten (Allgäu), Stadt",2009
"1693",0.797212,9763,"Kempten (Allgäu), Stadt",2010
"1694",0.879475,9763,"Kempten (Allgäu), Stadt",2011
"1695",0.851503,9763,"Kempten (Allgäu), Stadt",2012
"1696",0.842886,9763,"Kempten (Allgäu), Stadt",2013
"1697",0.843167,9763,"Kempten (Allgäu), Stadt",2014
"1698",0.842162,9763,"Kempten (Allgäu), Stadt",2015
"1699",0.785602,9763,"Kempten (Allgäu), Stadt",2016
"1700",0.726116,9763,"Kempten (Allgäu), Stadt",2017
"1701",0.683779,9764,"Memmingen, Stadt",1998
"1702",0.728245,9764,"Memmingen, Stadt",1999
"1703",0.689037,9764,"Memmingen, Stadt",2000
"1704",0.74182,9764,"Memmingen, Stadt",2001
"1705",0.790317,9764,"Memmingen, Stadt",2002
"1706",0.818731,9764,"Memmingen, Stadt",2003
"1707",0.721516,9764,"Memmingen, Stadt",2004
"1708",0.730245,9764,"Memmingen, Stadt",2005
"1709",0.729163,9764,"Memmingen, Stadt",2006
"1710",0.693062,9764,"Memmingen, Stadt",2007
"1711",0.723203,9764,"Memmingen, Stadt",2008
"1712",0.785319,9764,"Memmingen, Stadt",2009
"1713",0.830595,9764,"Memmingen, Stadt",2010
"1714",0.829466,9764,"Memmingen, Stadt",2011
"1715",0.722059,9764,"Memmingen, Stadt",2012
"1716",0.77834,9764,"Memmingen, Stadt",2013
"1717",0.712826,9764,"Memmingen, Stadt",2014
"1718",0.765755,9764,"Memmingen, Stadt",2015
"1719",0.721151,9764,"Memmingen, Stadt",2016
"1720",0.716941,9764,"Memmingen, Stadt",2017
"1721",0.488011,9771,"Aichach-Friedberg",1998
"1722",0.506121,9771,"Aichach-Friedberg",1999
"1723",0.473271,9771,"Aichach-Friedberg",2000
"1724",0.497226,9771,"Aichach-Friedberg",2001
"1725",0.535078,9771,"Aichach-Friedberg",2002
"1726",0.543051,9771,"Aichach-Friedberg",2003
"1727",0.52363,9771,"Aichach-Friedberg",2004
"1728",0.508847,9771,"Aichach-Friedberg",2005
"1729",0.493397,9771,"Aichach-Friedberg",2006
"1730",0.569156,9771,"Aichach-Friedberg",2007
"1731",0.592735,9771,"Aichach-Friedberg",2008
"1732",0.622824,9771,"Aichach-Friedberg",2009
"1733",0.646977,9771,"Aichach-Friedberg",2010
"1734",0.639164,9771,"Aichach-Friedberg",2011
"1735",0.579554,9771,"Aichach-Friedberg",2012
"1736",0.569092,9771,"Aichach-Friedberg",2013
"1737",0.535609,9771,"Aichach-Friedberg",2014
"1738",0.570135,9771,"Aichach-Friedberg",2015
"1739",0.543606,9771,"Aichach-Friedberg",2016
"1740",0.57019,9771,"Aichach-Friedberg",2017
"1741",0.523898,9772,"Augsburg",1998
"1742",0.534603,9772,"Augsburg",1999
"1743",0.517228,9772,"Augsburg",2000
"1744",0.577894,9772,"Augsburg",2001
"1745",0.557155,9772,"Augsburg",2002
"1746",0.573988,9772,"Augsburg",2003
"1747",0.509419,9772,"Augsburg",2004
"1748",0.556227,9772,"Augsburg",2005
"1749",0.532929,9772,"Augsburg",2006
"1750",0.575535,9772,"Augsburg",2007
"1751",0.596989,9772,"Augsburg",2008
"1752",0.626454,9772,"Augsburg",2009
"1753",0.631838,9772,"Augsburg",2010
"1754",0.633064,9772,"Augsburg",2011
"1755",0.595232,9772,"Augsburg",2012
"1756",0.614502,9772,"Augsburg",2013
"1757",0.573119,9772,"Augsburg",2014
"1758",0.597634,9772,"Augsburg",2015
"1759",0.549316,9772,"Augsburg",2016
"1760",0.521092,9772,"Augsburg",2017
"1761",0.67541,9773,"Dillingen a.d.Donau",1998
"1762",0.664238,9773,"Dillingen a.d.Donau",1999
"1763",0.687697,9773,"Dillingen a.d.Donau",2000
"1764",0.738799,9773,"Dillingen a.d.Donau",2001
"1765",0.715616,9773,"Dillingen a.d.Donau",2002
"1766",0.687672,9773,"Dillingen a.d.Donau",2003
"1767",0.705015,9773,"Dillingen a.d.Donau",2004
"1768",0.704602,9773,"Dillingen a.d.Donau",2005
"1769",0.6766,9773,"Dillingen a.d.Donau",2006
"1770",0.736917,9773,"Dillingen a.d.Donau",2007
"1771",0.742574,9773,"Dillingen a.d.Donau",2008
"1772",0.757177,9773,"Dillingen a.d.Donau",2009
"1773",0.762009,9773,"Dillingen a.d.Donau",2010
"1774",0.766347,9773,"Dillingen a.d.Donau",2011
"1775",0.733103,9773,"Dillingen a.d.Donau",2012
"1776",0.744622,9773,"Dillingen a.d.Donau",2013
"1777",0.715898,9773,"Dillingen a.d.Donau",2014
"1778",0.734681,9773,"Dillingen a.d.Donau",2015
"1779",0.703905,9773,"Dillingen a.d.Donau",2016
"1780",0.682889,9773,"Dillingen a.d.Donau",2017
"1781",0.623272,9774,"Günzburg",1998
"1782",0.640313,9774,"Günzburg",1999
"1783",0.714136,9774,"Günzburg",2000
"1784",0.706368,9774,"Günzburg",2001
"1785",0.704362,9774,"Günzburg",2002
"1786",0.70892,9774,"Günzburg",2003
"1787",0.682879,9774,"Günzburg",2004
"1788",0.68564,9774,"Günzburg",2005
"1789",0.66183,9774,"Günzburg",2006
"1790",0.681481,9774,"Günzburg",2007
"1791",0.687071,9774,"Günzburg",2008
"1792",0.74466,9774,"Günzburg",2009
"1793",0.747825,9774,"Günzburg",2010
"1794",0.730741,9774,"Günzburg",2011
"1795",0.746389,9774,"Günzburg",2012
"1796",0.745583,9774,"Günzburg",2013
"1797",0.727111,9774,"Günzburg",2014
"1798",0.742795,9774,"Günzburg",2015
"1799",0.705257,9774,"Günzburg",2016
"1800",0.688012,9774,"Günzburg",2017
"1801",0.579449,9775,"Neu-Ulm",1998
"1802",0.565354,9775,"Neu-Ulm",1999
"1803",0.595826,9775,"Neu-Ulm",2000
"1804",0.62269,9775,"Neu-Ulm",2001
"1805",0.597545,9775,"Neu-Ulm",2002
"1806",0.580825,9775,"Neu-Ulm",2003
"1807",0.555622,9775,"Neu-Ulm",2004
"1808",0.569349,9775,"Neu-Ulm",2005
"1809",0.501546,9775,"Neu-Ulm",2006
"1810",0.544344,9775,"Neu-Ulm",2007
"1811",0.583259,9775,"Neu-Ulm",2008
"1812",0.640326,9775,"Neu-Ulm",2009
"1813",0.633225,9775,"Neu-Ulm",2010
"1814",0.638136,9775,"Neu-Ulm",2011
"1815",0.627793,9775,"Neu-Ulm",2012
"1816",0.652253,9775,"Neu-Ulm",2013
"1817",0.567866,9775,"Neu-Ulm",2014
"1818",0.596559,9775,"Neu-Ulm",2015
"1819",0.606199,9775,"Neu-Ulm",2016
"1820",0.624687,9775,"Neu-Ulm",2017
"1821",0.531994,9776,"Lindau (Bodensee)",1998
"1822",0.514936,9776,"Lindau (Bodensee)",1999
"1823",0.586736,9776,"Lindau (Bodensee)",2000
"1824",0.520384,9776,"Lindau (Bodensee)",2001
"1825",0.553615,9776,"Lindau (Bodensee)",2002
"1826",0.544013,9776,"Lindau (Bodensee)",2003
"1827",0.493919,9776,"Lindau (Bodensee)",2004
"1828",0.566426,9776,"Lindau (Bodensee)",2005
"1829",0.550998,9776,"Lindau (Bodensee)",2006
"1830",0.659128,9776,"Lindau (Bodensee)",2007
"1831",0.621404,9776,"Lindau (Bodensee)",2008
"1832",0.63339,9776,"Lindau (Bodensee)",2009
"1833",0.635028,9776,"Lindau (Bodensee)",2010
"1834",0.63135,9776,"Lindau (Bodensee)",2011
"1835",0.590472,9776,"Lindau (Bodensee)",2012
"1836",0.598975,9776,"Lindau (Bodensee)",2013
"1837",0.543044,9776,"Lindau (Bodensee)",2014
"1838",0.573946,9776,"Lindau (Bodensee)",2015
"1839",0.566681,9776,"Lindau (Bodensee)",2016
"1840",0.525394,9776,"Lindau (Bodensee)",2017
"1841",0.530293,9777,"Ostallgäu",1998
"1842",0.545243,9777,"Ostallgäu",1999
"1843",0.555118,9777,"Ostallgäu",2000
"1844",0.584802,9777,"Ostallgäu",2001
"1845",0.574103,9777,"Ostallgäu",2002
"1846",0.614521,9777,"Ostallgäu",2003
"1847",0.533905,9777,"Ostallgäu",2004
"1848",0.557864,9777,"Ostallgäu",2005
"1849",0.531231,9777,"Ostallgäu",2006
"1850",0.546852,9777,"Ostallgäu",2007
"1851",0.593681,9777,"Ostallgäu",2008
"1852",0.621591,9777,"Ostallgäu",2009
"1853",0.630696,9777,"Ostallgäu",2010
"1854",0.649579,9777,"Ostallgäu",2011
"1855",0.600069,9777,"Ostallgäu",2012
"1856",0.611884,9777,"Ostallgäu",2013
"1857",0.582288,9777,"Ostallgäu",2014
"1858",0.577282,9777,"Ostallgäu",2015
"1859",0.569609,9777,"Ostallgäu",2016
"1860",0.55141,9777,"Ostallgäu",2017
"1861",0.504146,9778,"Unterallgäu",1998
"1862",0.490974,9778,"Unterallgäu",1999
"1863",0.546133,9778,"Unterallgäu",2000
"1864",0.597004,9778,"Unterallgäu",2001
"1865",0.586913,9778,"Unterallgäu",2002
"1866",0.561731,9778,"Unterallgäu",2003
"1867",0.487587,9778,"Unterallgäu",2004
"1868",0.501352,9778,"Unterallgäu",2005
"1869",0.485659,9778,"Unterallgäu",2006
"1870",0.524031,9778,"Unterallgäu",2007
"1871",0.589726,9778,"Unterallgäu",2008
"1872",0.603561,9778,"Unterallgäu",2009
"1873",0.586667,9778,"Unterallgäu",2010
"1874",0.619074,9778,"Unterallgäu",2011
"1875",0.597436,9778,"Unterallgäu",2012
"1876",0.587168,9778,"Unterallgäu",2013
"1877",0.559306,9778,"Unterallgäu",2014
"1878",0.557198,9778,"Unterallgäu",2015
"1879",0.510093,9778,"Unterallgäu",2016
"1880",0.525441,9778,"Unterallgäu",2017
"1881",0.486995,9779,"Donau-Ries",1998
"1882",0.50775,9779,"Donau-Ries",1999
"1883",0.560951,9779,"Donau-Ries",2000
"1884",0.582082,9779,"Donau-Ries",2001
"1885",0.585085,9779,"Donau-Ries",2002
"1886",0.581947,9779,"Donau-Ries",2003
"1887",0.502845,9779,"Donau-Ries",2004
"1888",0.51864,9779,"Donau-Ries",2005
"1889",0.528259,9779,"Donau-Ries",2006
"1890",0.576301,9779,"Donau-Ries",2007
"1891",0.601537,9779,"Donau-Ries",2008
"1892",0.59333,9779,"Donau-Ries",2009
"1893",0.60935,9779,"Donau-Ries",2010
"1894",0.639484,9779,"Donau-Ries",2011
"1895",0.626413,9779,"Donau-Ries",2012
"1896",0.566602,9779,"Donau-Ries",2013
"1897",0.545203,9779,"Donau-Ries",2014
"1898",0.555259,9779,"Donau-Ries",2015
"1899",0.540024,9779,"Donau-Ries",2016
"1900",0.50205,9779,"Donau-Ries",2017
"1901",0.530234,9780,"Oberallgäu",1998
"1902",0.571946,9780,"Oberallgäu",1999
"1903",0.581042,9780,"Oberallgäu",2000
"1904",0.58311,9780,"Oberallgäu",2001
"1905",0.540189,9780,"Oberallgäu",2002
"1906",0.583998,9780,"Oberallgäu",2003
"1907",0.53394,9780,"Oberallgäu",2004
"1908",0.527747,9780,"Oberallgäu",2005
"1909",0.518462,9780,"Oberallgäu",2006
"1910",0.56766,9780,"Oberallgäu",2007
"1911",0.609715,9780,"Oberallgäu",2008
"1912",0.610601,9780,"Oberallgäu",2009
"1913",0.615398,9780,"Oberallgäu",2010
"1914",0.65572,9780,"Oberallgäu",2011
"1915",0.636769,9780,"Oberallgäu",2012
"1916",0.631442,9780,"Oberallgäu",2013
"1917",0.604493,9780,"Oberallgäu",2014
"1918",0.598447,9780,"Oberallgäu",2015
"1919",0.578358,9780,"Oberallgäu",2016
"1920",0.566772,9780,"Oberallgäu",2017
