"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4725",0.042301,"9184137","Aying",2002
"4726",0.031269,"9184137","Aying",2003
"4727",0.030986,"9184137","Aying",2004
"4728",0.021542,"9184137","Aying",2005
"4729",0.029082,"9184137","Aying",2006
"4730",0.039107,"9184137","Aying",2007
"4731",0.029649,"9184137","Aying",2008
"4732",0.027134,"9184137","Aying",2009
"4733",0.025874,"9184137","Aying",2010
"4734",0.040018,"9184137","Aying",2011
"4735",0.034506,"9184137","Aying",2012
"4736",0.047722,"9184137","Aying",2013
"4737",0.03122,"9184137","Aying",2014
"4738",0.020375,"9184137","Aying",2015
"4739",0.032924,"9184137","Aying",2016
"4740",0.108833,"9184137","Aying",2017
"4741",0.034679,"9184138","Planegg",1998
"4742",0.041258,"9184138","Planegg",1999
"4743",0.049776,"9184138","Planegg",2000
"4744",0.034935,"9184138","Planegg",2001
"4745",0.033386,"9184138","Planegg",2002
"4746",0.028886,"9184138","Planegg",2003
"4747",0.033805,"9184138","Planegg",2004
"4748",0.030435,"9184138","Planegg",2005
"4749",0.041812,"9184138","Planegg",2006
"4750",0.049774,"9184138","Planegg",2007
"4751",0.037351,"9184138","Planegg",2008
"4752",0.034961,"9184138","Planegg",2009
"4753",0.033142,"9184138","Planegg",2010
"4754",0.035354,"9184138","Planegg",2011
"4755",0.030038,"9184138","Planegg",2012
"4756",0.042988,"9184138","Planegg",2013
"4757",0.028555,"9184138","Planegg",2014
"4758",0.032177,"9184138","Planegg",2015
"4759",0.043474,"9184138","Planegg",2016
"4760",0.092641,"9184138","Planegg",2017
"4761",0.071018,"9184139","Pullach i.Isartal",1998
"4762",0.077325,"9184139","Pullach i.Isartal",1999
"4763",0.089357,"9184139","Pullach i.Isartal",2000
"4764",0.085729,"9184139","Pullach i.Isartal",2001
"4765",0.088623,"9184139","Pullach i.Isartal",2002
"4766",0.059558,"9184139","Pullach i.Isartal",2003
"4767",0.062435,"9184139","Pullach i.Isartal",2004
"4768",0.053202,"9184139","Pullach i.Isartal",2005
"4769",0.066727,"9184139","Pullach i.Isartal",2006
"4770",0.073956,"9184139","Pullach i.Isartal",2007
"4771",0.076577,"9184139","Pullach i.Isartal",2008
"4772",0.080174,"9184139","Pullach i.Isartal",2009
"4773",0.07449,"9184139","Pullach i.Isartal",2010
"4774",0.08557,"9184139","Pullach i.Isartal",2011
"4775",0.078905,"9184139","Pullach i.Isartal",2012
"4776",0.099086,"9184139","Pullach i.Isartal",2013
"4777",0.084097,"9184139","Pullach i.Isartal",2014
"4778",0.085443,"9184139","Pullach i.Isartal",2015
"4779",0.087185,"9184139","Pullach i.Isartal",2016
"4780",0.163589,"9184139","Pullach i.Isartal",2017
"4781",0.038239,"9184140","Putzbrunn",1998
"4782",0.04758,"9184140","Putzbrunn",1999
"4783",0.051708,"9184140","Putzbrunn",2000
"4784",0.03486,"9184140","Putzbrunn",2001
"4785",0.042987,"9184140","Putzbrunn",2002
"4786",0.040269,"9184140","Putzbrunn",2003
"4787",0.034477,"9184140","Putzbrunn",2004
"4788",0.036072,"9184140","Putzbrunn",2005
"4789",0.053727,"9184140","Putzbrunn",2006
"4790",0.060938,"9184140","Putzbrunn",2007
"4791",0.047555,"9184140","Putzbrunn",2008
"4792",0.06466,"9184140","Putzbrunn",2009
"4793",0.063154,"9184140","Putzbrunn",2010
"4794",0.04681,"9184140","Putzbrunn",2011
"4795",0.054743,"9184140","Putzbrunn",2012
"4796",0.064073,"9184140","Putzbrunn",2013
"4797",0.045932,"9184140","Putzbrunn",2014
"4798",0.044213,"9184140","Putzbrunn",2015
"4799",0.058703,"9184140","Putzbrunn",2016
"4800",0.091,"9184140","Putzbrunn",2017
"4801",0.057997,"9184141","Sauerlach",1998
"4802",0.058515,"9184141","Sauerlach",1999
"4803",0.072947,"9184141","Sauerlach",2000
"4804",0.065676,"9184141","Sauerlach",2001
"4805",0.069071,"9184141","Sauerlach",2002
"4806",0.06199,"9184141","Sauerlach",2003
"4807",0.059514,"9184141","Sauerlach",2004
"4808",0.045341,"9184141","Sauerlach",2005
"4809",0.053355,"9184141","Sauerlach",2006
"4810",0.054287,"9184141","Sauerlach",2007
"4811",0.057682,"9184141","Sauerlach",2008
"4812",0.058863,"9184141","Sauerlach",2009
"4813",0.060102,"9184141","Sauerlach",2010
"4814",0.077031,"9184141","Sauerlach",2011
"4815",0.054943,"9184141","Sauerlach",2012
"4816",0.067905,"9184141","Sauerlach",2013
"4817",0.053204,"9184141","Sauerlach",2014
"4818",0.052905,"9184141","Sauerlach",2015
"4819",0.050134,"9184141","Sauerlach",2016
"4820",0.126913,"9184141","Sauerlach",2017
"4821",0.087209,"9184142","Schäftlarn",1998
"4822",0.100264,"9184142","Schäftlarn",1999
"4823",0.110243,"9184142","Schäftlarn",2000
"4824",0.12881,"9184142","Schäftlarn",2001
"4825",0.125412,"9184142","Schäftlarn",2002
"4826",0.092681,"9184142","Schäftlarn",2003
"4827",0.097636,"9184142","Schäftlarn",2004
"4828",0.099393,"9184142","Schäftlarn",2005
"4829",0.096418,"9184142","Schäftlarn",2006
"4830",0.107326,"9184142","Schäftlarn",2007
"4831",0.094485,"9184142","Schäftlarn",2008
"4832",0.103453,"9184142","Schäftlarn",2009
"4833",0.107603,"9184142","Schäftlarn",2010
"4834",0.086137,"9184142","Schäftlarn",2011
"4835",0.095587,"9184142","Schäftlarn",2012
"4836",0.112654,"9184142","Schäftlarn",2013
"4837",0.098292,"9184142","Schäftlarn",2014
"4838",0.087366,"9184142","Schäftlarn",2015
"4839",0.098773,"9184142","Schäftlarn",2016
"4840",0.170425,"9184142","Schäftlarn",2017
"4841",0.042024,"9184144","Straßlach-Dingharting",1998
"4842",0.044157,"9184144","Straßlach-Dingharting",1999
"4843",0.052213,"9184144","Straßlach-Dingharting",2000
"4844",0.130364,"9184144","Straßlach-Dingharting",2001
"4845",0.124304,"9184144","Straßlach-Dingharting",2002
"4846",0.086318,"9184144","Straßlach-Dingharting",2003
"4847",0.077217,"9184144","Straßlach-Dingharting",2004
"4848",0.056103,"9184144","Straßlach-Dingharting",2005
"4849",0.045479,"9184144","Straßlach-Dingharting",2006
"4850",0.073496,"9184144","Straßlach-Dingharting",2007
"4851",0.061693,"9184144","Straßlach-Dingharting",2008
"4852",0.063777,"9184144","Straßlach-Dingharting",2009
"4853",0.065842,"9184144","Straßlach-Dingharting",2010
"4854",0.079251,"9184144","Straßlach-Dingharting",2011
"4855",0.073154,"9184144","Straßlach-Dingharting",2012
"4856",0.086501,"9184144","Straßlach-Dingharting",2013
"4857",0.077603,"9184144","Straßlach-Dingharting",2014
"4858",0.075694,"9184144","Straßlach-Dingharting",2015
"4859",0.076382,"9184144","Straßlach-Dingharting",2016
"4860",0,"9184144","Straßlach-Dingharting",2017
"4861",0.05902,"9184145","Taufkirchen",1998
"4862",0.068238,"9184145","Taufkirchen",1999
"4863",0.070385,"9184145","Taufkirchen",2000
"4864",0.048487,"9184145","Taufkirchen",2001
"4865",0.04886,"9184145","Taufkirchen",2002
"4866",0.050178,"9184145","Taufkirchen",2003
"4867",0.048435,"9184145","Taufkirchen",2004
"4868",0.047992,"9184145","Taufkirchen",2005
"4869",0.057711,"9184145","Taufkirchen",2006
"4870",0.059198,"9184145","Taufkirchen",2007
"4871",0.04994,"9184145","Taufkirchen",2008
"4872",0.057373,"9184145","Taufkirchen",2009
"4873",0.061918,"9184145","Taufkirchen",2010
"4874",0.049723,"9184145","Taufkirchen",2011
"4875",0.061452,"9184145","Taufkirchen",2012
"4876",0.078642,"9184145","Taufkirchen",2013
"4877",0.061541,"9184145","Taufkirchen",2014
"4878",0.080326,"9184145","Taufkirchen",2015
"4879",0.076347,"9184145","Taufkirchen",2016
"4880",0.111959,"9184145","Taufkirchen",2017
"4881",0.088809,"9184146","Neubiberg",1998
"4882",0.099076,"9184146","Neubiberg",1999
"4883",0.109683,"9184146","Neubiberg",2000
"4884",0.145748,"9184146","Neubiberg",2001
"4885",0.140718,"9184146","Neubiberg",2002
"4886",0.115725,"9184146","Neubiberg",2003
"4887",0.12885,"9184146","Neubiberg",2004
"4888",0.119025,"9184146","Neubiberg",2005
"4889",0.104433,"9184146","Neubiberg",2006
"4890",0.127518,"9184146","Neubiberg",2007
"4891",0.123254,"9184146","Neubiberg",2008
"4892",0.10749,"9184146","Neubiberg",2009
"4893",0.106492,"9184146","Neubiberg",2010
"4894",0.099386,"9184146","Neubiberg",2011
"4895",0.09099,"9184146","Neubiberg",2012
"4896",0.099394,"9184146","Neubiberg",2013
"4897",0.080624,"9184146","Neubiberg",2014
"4898",0.089012,"9184146","Neubiberg",2015
"4899",0.08624,"9184146","Neubiberg",2016
"4900",0.137838,"9184146","Neubiberg",2017
"4901",0.011123,"9184147","Unterföhring",1998
"4902",0.009232,"9184147","Unterföhring",1999
"4903",0.016598,"9184147","Unterföhring",2000
"4904",0.001603,"9184147","Unterföhring",2001
"4905",0.004848,"9184147","Unterföhring",2002
"4906",0,"9184147","Unterföhring",2003
"4907",0,"9184147","Unterföhring",2004
"4908",0.010251,"9184147","Unterföhring",2005
"4909",0.009385,"9184147","Unterföhring",2006
"4910",0.015419,"9184147","Unterföhring",2007
"4911",0.019829,"9184147","Unterföhring",2008
"4912",0.015153,"9184147","Unterföhring",2009
"4913",0.019418,"9184147","Unterföhring",2010
"4914",0.023929,"9184147","Unterföhring",2011
"4915",0.005886,"9184147","Unterföhring",2012
"4916",0.01418,"9184147","Unterföhring",2013
"4917",0,"9184147","Unterföhring",2014
"4918",0,"9184147","Unterföhring",2015
"4919",0.016449,"9184147","Unterföhring",2016
"4920",0.060849,"9184147","Unterföhring",2017
"4921",0.021558,"9184148","Unterhaching",1998
"4922",0.025629,"9184148","Unterhaching",1999
"4923",0.026947,"9184148","Unterhaching",2000
"4924",0.000616,"9184148","Unterhaching",2001
"4925",0.004079,"9184148","Unterhaching",2002
"4926",0.004797,"9184148","Unterhaching",2003
"4927",0.003556,"9184148","Unterhaching",2004
"4928",0.015508,"9184148","Unterhaching",2005
"4929",0.02348,"9184148","Unterhaching",2006
"4930",0.026193,"9184148","Unterhaching",2007
"4931",0.01451,"9184148","Unterhaching",2008
"4932",0.021801,"9184148","Unterhaching",2009
"4933",0.022938,"9184148","Unterhaching",2010
"4934",0.018638,"9184148","Unterhaching",2011
"4935",0.018757,"9184148","Unterhaching",2012
"4936",0.02803,"9184148","Unterhaching",2013
"4937",0.018159,"9184148","Unterhaching",2014
"4938",0.026384,"9184148","Unterhaching",2015
"4939",0.024706,"9184148","Unterhaching",2016
"4940",0.072475,"9184148","Unterhaching",2017
"4941",0.02312,"9184149","Unterschleißheim, Stadt",1998
"4942",0.024925,"9184149","Unterschleißheim, Stadt",1999
"4943",0.026198,"9184149","Unterschleißheim, Stadt",2000
"4944",0.004993,"9184149","Unterschleißheim, Stadt",2001
"4945",0.020086,"9184149","Unterschleißheim, Stadt",2002
"4946",0.014349,"9184149","Unterschleißheim, Stadt",2003
"4947",0.017965,"9184149","Unterschleißheim, Stadt",2004
"4948",0.023658,"9184149","Unterschleißheim, Stadt",2005
"4949",0.034744,"9184149","Unterschleißheim, Stadt",2006
"4950",0.031742,"9184149","Unterschleißheim, Stadt",2007
"4951",0.0205,"9184149","Unterschleißheim, Stadt",2008
"4952",0.0262,"9184149","Unterschleißheim, Stadt",2009
"4953",0.024458,"9184149","Unterschleißheim, Stadt",2010
"4954",0.021751,"9184149","Unterschleißheim, Stadt",2011
"4955",0.021756,"9184149","Unterschleißheim, Stadt",2012
"4956",0.027611,"9184149","Unterschleißheim, Stadt",2013
"4957",0.019294,"9184149","Unterschleißheim, Stadt",2014
"4958",0.033453,"9184149","Unterschleißheim, Stadt",2015
"4959",0.03711,"9184149","Unterschleißheim, Stadt",2016
"4960",0.077953,"9184149","Unterschleißheim, Stadt",2017
"4961",0.580532,"9185113","Aresing",1998
"4962",0.583998,"9185113","Aresing",1999
"4963",0.609579,"9185113","Aresing",2000
"4964",0.587486,"9185113","Aresing",2001
"4965",0.555948,"9185113","Aresing",2002
"4966",0.534172,"9185113","Aresing",2003
"4967",0.519223,"9185113","Aresing",2004
"4968",0.542148,"9185113","Aresing",2005
"4969",0.540951,"9185113","Aresing",2006
"4970",0.573807,"9185113","Aresing",2007
"4971",0.615836,"9185113","Aresing",2008
"4972",0.643059,"9185113","Aresing",2009
"4973",0.652357,"9185113","Aresing",2010
"4974",0.64726,"9185113","Aresing",2011
"4975",0.721497,"9185113","Aresing",2012
"4976",0.676363,"9185113","Aresing",2013
"4977",0.638186,"9185113","Aresing",2014
"4978",0.655381,"9185113","Aresing",2015
"4979",0.632115,"9185113","Aresing",2016
"4980",0.645775,"9185113","Aresing",2017
"4981",0.59848,"9185125","Burgheim, Markt",1998
"4982",0.604194,"9185125","Burgheim, Markt",1999
"4983",0.63867,"9185125","Burgheim, Markt",2000
"4984",0.617696,"9185125","Burgheim, Markt",2001
"4985",0.57374,"9185125","Burgheim, Markt",2002
"4986",0.573903,"9185125","Burgheim, Markt",2003
"4987",0.567268,"9185125","Burgheim, Markt",2004
"4988",0.583332,"9185125","Burgheim, Markt",2005
"4989",0.581512,"9185125","Burgheim, Markt",2006
"4990",0.615193,"9185125","Burgheim, Markt",2007
"4991",0.654413,"9185125","Burgheim, Markt",2008
"4992",0.677717,"9185125","Burgheim, Markt",2009
"4993",0.681627,"9185125","Burgheim, Markt",2010
"4994",0.665064,"9185125","Burgheim, Markt",2011
"4995",0.738095,"9185125","Burgheim, Markt",2012
"4996",0.688527,"9185125","Burgheim, Markt",2013
"4997",0.648447,"9185125","Burgheim, Markt",2014
"4998",0.663933,"9185125","Burgheim, Markt",2015
"4999",0.636389,"9185125","Burgheim, Markt",2016
"5000",0.646395,"9185125","Burgheim, Markt",2017
"5001",0.604122,"9185127","Ehekirchen",1998
"5002",0.604481,"9185127","Ehekirchen",1999
"5003",0.623512,"9185127","Ehekirchen",2000
"5004",0.643844,"9185127","Ehekirchen",2001
"5005",0.5717,"9185127","Ehekirchen",2002
"5006",0.561611,"9185127","Ehekirchen",2003
"5007",0.548408,"9185127","Ehekirchen",2004
"5008",0.57754,"9185127","Ehekirchen",2005
"5009",0.568161,"9185127","Ehekirchen",2006
"5010",0.609853,"9185127","Ehekirchen",2007
"5011",0.652632,"9185127","Ehekirchen",2008
"5012",0.670494,"9185127","Ehekirchen",2009
"5013",0.682874,"9185127","Ehekirchen",2010
"5014",0.686303,"9185127","Ehekirchen",2011
"5015",0.757545,"9185127","Ehekirchen",2012
"5016",0.711151,"9185127","Ehekirchen",2013
"5017",0.656217,"9185127","Ehekirchen",2014
"5018",0.681269,"9185127","Ehekirchen",2015
"5019",0.661507,"9185127","Ehekirchen",2016
"5020",0.680098,"9185127","Ehekirchen",2017
"5021",0.584836,"9185139","Karlshuld",1998
"5022",0.590143,"9185139","Karlshuld",1999
"5023",0.607811,"9185139","Karlshuld",2000
"5024",0.616898,"9185139","Karlshuld",2001
"5025",0.553749,"9185139","Karlshuld",2002
"5026",0.540264,"9185139","Karlshuld",2003
"5027",0.505349,"9185139","Karlshuld",2004
"5028",0.542022,"9185139","Karlshuld",2005
"5029",0.537279,"9185139","Karlshuld",2006
"5030",0.575423,"9185139","Karlshuld",2007
"5031",0.622432,"9185139","Karlshuld",2008
"5032",0.644723,"9185139","Karlshuld",2009
"5033",0.654781,"9185139","Karlshuld",2010
"5034",0.647414,"9185139","Karlshuld",2011
"5035",0.707194,"9185139","Karlshuld",2012
"5036",0.662884,"9185139","Karlshuld",2013
"5037",0.620175,"9185139","Karlshuld",2014
"5038",0.636491,"9185139","Karlshuld",2015
"5039",0.616195,"9185139","Karlshuld",2016
"5040",0.633802,"9185139","Karlshuld",2017
"5041",0.55873,"9185140","Karlskron",1998
"5042",0.559552,"9185140","Karlskron",1999
"5043",0.584928,"9185140","Karlskron",2000
"5044",0.591661,"9185140","Karlskron",2001
"5045",0.537982,"9185140","Karlskron",2002
"5046",0.522876,"9185140","Karlskron",2003
"5047",0.505116,"9185140","Karlskron",2004
"5048",0.526118,"9185140","Karlskron",2005
"5049",0.519906,"9185140","Karlskron",2006
"5050",0.55992,"9185140","Karlskron",2007
"5051",0.610117,"9185140","Karlskron",2008
"5052",0.628219,"9185140","Karlskron",2009
"5053",0.640714,"9185140","Karlskron",2010
"5054",0.623986,"9185140","Karlskron",2011
"5055",0.685299,"9185140","Karlskron",2012
"5056",0.63374,"9185140","Karlskron",2013
"5057",0.595927,"9185140","Karlskron",2014
"5058",0.607094,"9185140","Karlskron",2015
"5059",0.573459,"9185140","Karlskron",2016
"5060",0.598023,"9185140","Karlskron",2017
"5061",0.653935,"9185149","Neuburg a.d.Donau, GKSt",1998
"5062",0.646287,"9185149","Neuburg a.d.Donau, GKSt",1999
"5063",0.655379,"9185149","Neuburg a.d.Donau, GKSt",2000
"5064",0.632835,"9185149","Neuburg a.d.Donau, GKSt",2001
"5065",0.585201,"9185149","Neuburg a.d.Donau, GKSt",2002
"5066",0.574872,"9185149","Neuburg a.d.Donau, GKSt",2003
"5067",0.561064,"9185149","Neuburg a.d.Donau, GKSt",2004
"5068",0.602765,"9185149","Neuburg a.d.Donau, GKSt",2005
"5069",0.598622,"9185149","Neuburg a.d.Donau, GKSt",2006
"5070",0.631569,"9185149","Neuburg a.d.Donau, GKSt",2007
"5071",0.664839,"9185149","Neuburg a.d.Donau, GKSt",2008
"5072",0.700901,"9185149","Neuburg a.d.Donau, GKSt",2009
"5073",0.706764,"9185149","Neuburg a.d.Donau, GKSt",2010
"5074",0.690102,"9185149","Neuburg a.d.Donau, GKSt",2011
"5075",0.761086,"9185149","Neuburg a.d.Donau, GKSt",2012
"5076",0.716198,"9185149","Neuburg a.d.Donau, GKSt",2013
"5077",0.670052,"9185149","Neuburg a.d.Donau, GKSt",2014
"5078",0.677569,"9185149","Neuburg a.d.Donau, GKSt",2015
"5079",0.644032,"9185149","Neuburg a.d.Donau, GKSt",2016
"5080",0.828657,"9185149","Neuburg a.d.Donau, GKSt",2017
"5081",0.589543,"9185150","Oberhausen",1998
"5082",0.583027,"9185150","Oberhausen",1999
"5083",0.616225,"9185150","Oberhausen",2000
"5084",0.613832,"9185150","Oberhausen",2001
"5085",0.569353,"9185150","Oberhausen",2002
"5086",0.572747,"9185150","Oberhausen",2003
"5087",0.54921,"9185150","Oberhausen",2004
"5088",0.569031,"9185150","Oberhausen",2005
"5089",0.565247,"9185150","Oberhausen",2006
"5090",0.612002,"9185150","Oberhausen",2007
"5091",0.647407,"9185150","Oberhausen",2008
"5092",0.661483,"9185150","Oberhausen",2009
"5093",0.66607,"9185150","Oberhausen",2010
"5094",0.669849,"9185150","Oberhausen",2011
"5095",0.724976,"9185150","Oberhausen",2012
"5096",0.680363,"9185150","Oberhausen",2013
"5097",0.636493,"9185150","Oberhausen",2014
"5098",0.654944,"9185150","Oberhausen",2015
"5099",0.627657,"9185150","Oberhausen",2016
"5100",0.614589,"9185150","Oberhausen",2017
"5101",0.625098,"9185153","Rennertshofen, Markt",1998
"5102",0.618656,"9185153","Rennertshofen, Markt",1999
"5103",0.652622,"9185153","Rennertshofen, Markt",2000
"5104",0.649982,"9185153","Rennertshofen, Markt",2001
"5105",0.595813,"9185153","Rennertshofen, Markt",2002
"5106",0.572939,"9185153","Rennertshofen, Markt",2003
"5107",0.557417,"9185153","Rennertshofen, Markt",2004
"5108",0.578049,"9185153","Rennertshofen, Markt",2005
"5109",0.574017,"9185153","Rennertshofen, Markt",2006
"5110",0.605342,"9185153","Rennertshofen, Markt",2007
"5111",0.641782,"9185153","Rennertshofen, Markt",2008
"5112",0.666498,"9185153","Rennertshofen, Markt",2009
"5113",0.674587,"9185153","Rennertshofen, Markt",2010
"5114",0.669955,"9185153","Rennertshofen, Markt",2011
"5115",0.736693,"9185153","Rennertshofen, Markt",2012
"5116",0.681492,"9185153","Rennertshofen, Markt",2013
"5117",0.642841,"9185153","Rennertshofen, Markt",2014
"5118",0.655618,"9185153","Rennertshofen, Markt",2015
"5119",0.625445,"9185153","Rennertshofen, Markt",2016
"5120",0.722845,"9185153","Rennertshofen, Markt",2017
"5121",0.617643,"9185158","Schrobenhausen, Stadt",1998
"5122",0.612508,"9185158","Schrobenhausen, Stadt",1999
"5123",0.635473,"9185158","Schrobenhausen, Stadt",2000
"5124",0.608602,"9185158","Schrobenhausen, Stadt",2001
"5125",0.561198,"9185158","Schrobenhausen, Stadt",2002
"5126",0.552954,"9185158","Schrobenhausen, Stadt",2003
"5127",0.53371,"9185158","Schrobenhausen, Stadt",2004
"5128",0.570355,"9185158","Schrobenhausen, Stadt",2005
"5129",0.566279,"9185158","Schrobenhausen, Stadt",2006
"5130",0.599314,"9185158","Schrobenhausen, Stadt",2007
"5131",0.632269,"9185158","Schrobenhausen, Stadt",2008
"5132",0.658487,"9185158","Schrobenhausen, Stadt",2009
"5133",0.671452,"9185158","Schrobenhausen, Stadt",2010
"5134",0.65771,"9185158","Schrobenhausen, Stadt",2011
"5135",0.727512,"9185158","Schrobenhausen, Stadt",2012
"5136",0.685642,"9185158","Schrobenhausen, Stadt",2013
"5137",0.640726,"9185158","Schrobenhausen, Stadt",2014
"5138",0.655205,"9185158","Schrobenhausen, Stadt",2015
"5139",0.631448,"9185158","Schrobenhausen, Stadt",2016
"5140",0.744811,"9185158","Schrobenhausen, Stadt",2017
"5141",0.60688,"9185163","Königsmoos",1998
"5142",0.602464,"9185163","Königsmoos",1999
"5143",0.620923,"9185163","Königsmoos",2000
"5144",0.62601,"9185163","Königsmoos",2001
"5145",0.574405,"9185163","Königsmoos",2002
"5146",0.557028,"9185163","Königsmoos",2003
"5147",0.532197,"9185163","Königsmoos",2004
"5148",0.56045,"9185163","Königsmoos",2005
"5149",0.55342,"9185163","Königsmoos",2006
"5150",0.579571,"9185163","Königsmoos",2007
"5151",0.618649,"9185163","Königsmoos",2008
"5152",0.643084,"9185163","Königsmoos",2009
"5153",0.652828,"9185163","Königsmoos",2010
"5154",0.660703,"9185163","Königsmoos",2011
"5155",0.717552,"9185163","Königsmoos",2012
"5156",0.664012,"9185163","Königsmoos",2013
"5157",0.619161,"9185163","Königsmoos",2014
