"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3333",0.007517,"1062962","Siek",2010
"3334",0.042009,"1062962","Siek",2011
"3335",0.027646,"1062962","Siek",2012
"3336",0.02862,"1062962","Siek",2013
"3337",0.031825,"1062962","Siek",2014
"3338",0.021337,"1062962","Siek",2015
"3339",0.045313,"1062962","Siek",2016
"3340",0.026255,"1062962","Siek",2017
"3341",0.011332,"1062970","Trittau",1998
"3342",0.042801,"1062970","Trittau",1999
"3343",0.048847,"1062970","Trittau",2000
"3344",0.066338,"1062970","Trittau",2001
"3345",0.061521,"1062970","Trittau",2002
"3346",0.036891,"1062970","Trittau",2003
"3347",0.050791,"1062970","Trittau",2004
"3348",0.060195,"1062970","Trittau",2005
"3349",0.052735,"1062970","Trittau",2006
"3350",0.05109,"1062970","Trittau",2007
"3351",0.042742,"1062970","Trittau",2008
"3352",0.040611,"1062970","Trittau",2009
"3353",0.038972,"1062970","Trittau",2010
"3354",0.053105,"1062970","Trittau",2011
"3355",0.053191,"1062970","Trittau",2012
"3356",0.052145,"1062970","Trittau",2013
"3357",0.060964,"1062970","Trittau",2014
"3358",0.047296,"1062970","Trittau",2015
"3359",0.063189,"1062970","Trittau",2016
"3360",0.046102,"1062970","Trittau",2017
