"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2311",0.07418,"6436011","Schwalbach am Taunus, Stadt",2008
"2312",0.087573,"6436011","Schwalbach am Taunus, Stadt",2009
"2313",0.07557,"6436011","Schwalbach am Taunus, Stadt",2010
"2314",0.091685,"6436011","Schwalbach am Taunus, Stadt",2011
"2315",0.088284,"6436011","Schwalbach am Taunus, Stadt",2012
"2316",0.076861,"6436011","Schwalbach am Taunus, Stadt",2013
"2317",0.108054,"6436011","Schwalbach am Taunus, Stadt",2014
"2318",0.143973,"6436011","Schwalbach am Taunus, Stadt",2015
"2319",0.134339,"6436011","Schwalbach am Taunus, Stadt",2016
"2320",0.16082,"6436011","Schwalbach am Taunus, Stadt",2017
"2321",0.068495,"6436012","Sulzbach (Taunus)",1998
"2322",0.050615,"6436012","Sulzbach (Taunus)",1999
"2323",0.025041,"6436012","Sulzbach (Taunus)",2000
"2324",0.019901,"6436012","Sulzbach (Taunus)",2001
"2325",0.014372,"6436012","Sulzbach (Taunus)",2002
"2326",0.022186,"6436012","Sulzbach (Taunus)",2003
"2327",0.043086,"6436012","Sulzbach (Taunus)",2004
"2328",0.009103,"6436012","Sulzbach (Taunus)",2005
"2329",0.086427,"6436012","Sulzbach (Taunus)",2006
"2330",0.09268,"6436012","Sulzbach (Taunus)",2007
"2331",0.004141,"6436012","Sulzbach (Taunus)",2008
"2332",0.022927,"6436012","Sulzbach (Taunus)",2009
"2333",0.021229,"6436012","Sulzbach (Taunus)",2010
"2334",0.02907,"6436012","Sulzbach (Taunus)",2011
"2335",0.01833,"6436012","Sulzbach (Taunus)",2012
"2336",0.010178,"6436012","Sulzbach (Taunus)",2013
"2337",0.042534,"6436012","Sulzbach (Taunus)",2014
"2338",0.073415,"6436012","Sulzbach (Taunus)",2015
"2339",0.065548,"6436012","Sulzbach (Taunus)",2016
"2340",0.099909,"6436012","Sulzbach (Taunus)",2017
"2341",0.660203,"6437001","Bad König, Stadt",1998
"2342",0.683147,"6437001","Bad König, Stadt",1999
"2343",0.715312,"6437001","Bad König, Stadt",2000
"2344",0.713347,"6437001","Bad König, Stadt",2001
"2345",0.721768,"6437001","Bad König, Stadt",2002
"2346",0.677849,"6437001","Bad König, Stadt",2003
"2347",0.699189,"6437001","Bad König, Stadt",2004
"2348",0.689756,"6437001","Bad König, Stadt",2005
"2349",0.697417,"6437001","Bad König, Stadt",2006
"2350",0.688914,"6437001","Bad König, Stadt",2007
"2351",0.758567,"6437001","Bad König, Stadt",2008
"2352",0.749182,"6437001","Bad König, Stadt",2009
"2353",0.791038,"6437001","Bad König, Stadt",2010
"2354",0.80392,"6437001","Bad König, Stadt",2011
"2355",0.821846,"6437001","Bad König, Stadt",2012
"2356",0.741185,"6437001","Bad König, Stadt",2013
"2357",0.760473,"6437001","Bad König, Stadt",2014
"2358",0.811903,"6437001","Bad König, Stadt",2015
"2359",0.78825,"6437001","Bad König, Stadt",2016
"2360",0.799324,"6437001","Bad König, Stadt",2017
"2361",0.650136,"6437002","Beerfelden, Stadt",1998
"2362",0.652809,"6437002","Beerfelden, Stadt",1999
"2363",0.691766,"6437002","Beerfelden, Stadt",2000
"2364",0.692115,"6437002","Beerfelden, Stadt",2001
"2365",0.726547,"6437002","Beerfelden, Stadt",2002
"2366",0.683047,"6437002","Beerfelden, Stadt",2003
"2367",0.708436,"6437002","Beerfelden, Stadt",2004
"2368",0.689114,"6437002","Beerfelden, Stadt",2005
"2369",0.676936,"6437002","Beerfelden, Stadt",2006
"2370",0.673368,"6437002","Beerfelden, Stadt",2007
"2371",0.75595,"6437002","Beerfelden, Stadt",2008
"2372",0.744301,"6437002","Beerfelden, Stadt",2009
"2373",0.78457,"6437002","Beerfelden, Stadt",2010
"2374",0.801532,"6437002","Beerfelden, Stadt",2011
"2375",0.82358,"6437002","Beerfelden, Stadt",2012
"2376",0.750011,"6437002","Beerfelden, Stadt",2013
"2377",0.750408,"6437002","Beerfelden, Stadt",2014
"2378",0.805348,"6437002","Beerfelden, Stadt",2015
"2379",0.771196,"6437002","Beerfelden, Stadt",2016
"2380",0.793579,"6437002","Beerfelden, Stadt",2017
"2381",0.602776,"6437003","Brensbach",1998
"2382",0.617904,"6437003","Brensbach",1999
"2383",0.655206,"6437003","Brensbach",2000
"2384",0.662459,"6437003","Brensbach",2001
"2385",0.680658,"6437003","Brensbach",2002
"2386",0.642295,"6437003","Brensbach",2003
"2387",0.661409,"6437003","Brensbach",2004
"2388",0.636543,"6437003","Brensbach",2005
"2389",0.65657,"6437003","Brensbach",2006
"2390",0.653658,"6437003","Brensbach",2007
"2391",0.727089,"6437003","Brensbach",2008
"2392",0.719789,"6437003","Brensbach",2009
"2393",0.759815,"6437003","Brensbach",2010
"2394",0.781953,"6437003","Brensbach",2011
"2395",0.789157,"6437003","Brensbach",2012
"2396",0.703417,"6437003","Brensbach",2013
"2397",0.716012,"6437003","Brensbach",2014
"2398",0.772783,"6437003","Brensbach",2015
"2399",0.753936,"6437003","Brensbach",2016
"2400",0.756103,"6437003","Brensbach",2017
"2401",0.650089,"6437004","Breuberg, Stadt",1998
"2402",0.665158,"6437004","Breuberg, Stadt",1999
"2403",0.69734,"6437004","Breuberg, Stadt",2000
"2404",0.689594,"6437004","Breuberg, Stadt",2001
"2405",0.70774,"6437004","Breuberg, Stadt",2002
"2406",0.679206,"6437004","Breuberg, Stadt",2003
"2407",0.698052,"6437004","Breuberg, Stadt",2004
"2408",0.680336,"6437004","Breuberg, Stadt",2005
"2409",0.684333,"6437004","Breuberg, Stadt",2006
"2410",0.67494,"6437004","Breuberg, Stadt",2007
"2411",0.755943,"6437004","Breuberg, Stadt",2008
"2412",0.750271,"6437004","Breuberg, Stadt",2009
"2413",0.794787,"6437004","Breuberg, Stadt",2010
"2414",0.817802,"6437004","Breuberg, Stadt",2011
"2415",0.829258,"6437004","Breuberg, Stadt",2012
"2416",0.746588,"6437004","Breuberg, Stadt",2013
"2417",0.755546,"6437004","Breuberg, Stadt",2014
"2418",0.818561,"6437004","Breuberg, Stadt",2015
"2419",0.797374,"6437004","Breuberg, Stadt",2016
"2420",0.820193,"6437004","Breuberg, Stadt",2017
"2421",0.634797,"6437005","Brombachtal",1998
"2422",0.648226,"6437005","Brombachtal",1999
"2423",0.686157,"6437005","Brombachtal",2000
"2424",0.691171,"6437005","Brombachtal",2001
"2425",0.702746,"6437005","Brombachtal",2002
"2426",0.656112,"6437005","Brombachtal",2003
"2427",0.684511,"6437005","Brombachtal",2004
"2428",0.663934,"6437005","Brombachtal",2005
"2429",0.654288,"6437005","Brombachtal",2006
"2430",0.657638,"6437005","Brombachtal",2007
"2431",0.742678,"6437005","Brombachtal",2008
"2432",0.730726,"6437005","Brombachtal",2009
"2433",0.764951,"6437005","Brombachtal",2010
"2434",0.772108,"6437005","Brombachtal",2011
"2435",0.80143,"6437005","Brombachtal",2012
"2436",0.716813,"6437005","Brombachtal",2013
"2437",0.722011,"6437005","Brombachtal",2014
"2438",0.776982,"6437005","Brombachtal",2015
"2439",0.75762,"6437005","Brombachtal",2016
"2440",0.769019,"6437005","Brombachtal",2017
"2441",0.674639,"6437006","Erbach, Kreisstadt",1998
"2442",0.713557,"6437006","Erbach, Kreisstadt",1999
"2443",0.734708,"6437006","Erbach, Kreisstadt",2000
"2444",0.740889,"6437006","Erbach, Kreisstadt",2001
"2445",0.760392,"6437006","Erbach, Kreisstadt",2002
"2446",0.712466,"6437006","Erbach, Kreisstadt",2003
"2447",0.746811,"6437006","Erbach, Kreisstadt",2004
"2448",0.739921,"6437006","Erbach, Kreisstadt",2005
"2449",0.722635,"6437006","Erbach, Kreisstadt",2006
"2450",0.707228,"6437006","Erbach, Kreisstadt",2007
"2451",0.789076,"6437006","Erbach, Kreisstadt",2008
"2452",0.790517,"6437006","Erbach, Kreisstadt",2009
"2453",0.826873,"6437006","Erbach, Kreisstadt",2010
"2454",0.84614,"6437006","Erbach, Kreisstadt",2011
"2455",0.863007,"6437006","Erbach, Kreisstadt",2012
"2456",0.776457,"6437006","Erbach, Kreisstadt",2013
"2457",0.776425,"6437006","Erbach, Kreisstadt",2014
"2458",0.83423,"6437006","Erbach, Kreisstadt",2015
"2459",0.810515,"6437006","Erbach, Kreisstadt",2016
"2460",0.817287,"6437006","Erbach, Kreisstadt",2017
"2461",0.607758,"6437007","Fränkisch-Crumbach",1998
"2462",0.638806,"6437007","Fränkisch-Crumbach",1999
"2463",0.65962,"6437007","Fränkisch-Crumbach",2000
"2464",0.716121,"6437007","Fränkisch-Crumbach",2001
"2465",0.694458,"6437007","Fränkisch-Crumbach",2002
"2466",0.655528,"6437007","Fränkisch-Crumbach",2003
"2467",0.661903,"6437007","Fränkisch-Crumbach",2004
"2468",0.647094,"6437007","Fränkisch-Crumbach",2005
"2469",0.63267,"6437007","Fränkisch-Crumbach",2006
"2470",0.631128,"6437007","Fränkisch-Crumbach",2007
"2471",0.710101,"6437007","Fränkisch-Crumbach",2008
"2472",0.700108,"6437007","Fränkisch-Crumbach",2009
"2473",0.741615,"6437007","Fränkisch-Crumbach",2010
"2474",0.756292,"6437007","Fränkisch-Crumbach",2011
"2475",0.771442,"6437007","Fränkisch-Crumbach",2012
"2476",0.687941,"6437007","Fränkisch-Crumbach",2013
"2477",0.690984,"6437007","Fränkisch-Crumbach",2014
"2478",0.738504,"6437007","Fränkisch-Crumbach",2015
"2479",0.722004,"6437007","Fränkisch-Crumbach",2016
"2480",0.742505,"6437007","Fränkisch-Crumbach",2017
"2481",0.58001,"6437008","Hesseneck",1998
"2482",0.575592,"6437008","Hesseneck",1999
"2483",0.610875,"6437008","Hesseneck",2000
"2484",0.602246,"6437008","Hesseneck",2001
"2485",0.626475,"6437008","Hesseneck",2002
"2486",0.604054,"6437008","Hesseneck",2003
"2487",0.610336,"6437008","Hesseneck",2004
"2488",0.604956,"6437008","Hesseneck",2005
"2489",0.601375,"6437008","Hesseneck",2006
"2490",0.574144,"6437008","Hesseneck",2007
"2491",0.683896,"6437008","Hesseneck",2008
"2492",0.66112,"6437008","Hesseneck",2009
"2493",0.71239,"6437008","Hesseneck",2010
"2494",0.734641,"6437008","Hesseneck",2011
"2495",0.734961,"6437008","Hesseneck",2012
"2496",0.643361,"6437008","Hesseneck",2013
"2497",0.679704,"6437008","Hesseneck",2014
"2498",0.715046,"6437008","Hesseneck",2015
"2499",0.700876,"6437008","Hesseneck",2016
"2500",0.722515,"6437008","Hesseneck",2017
"2501",0.661641,"6437009","Höchst i. Odw.",1998
"2502",0.67744,"6437009","Höchst i. Odw.",1999
"2503",0.710323,"6437009","Höchst i. Odw.",2000
"2504",0.703859,"6437009","Höchst i. Odw.",2001
"2505",0.716706,"6437009","Höchst i. Odw.",2002
"2506",0.677026,"6437009","Höchst i. Odw.",2003
"2507",0.701323,"6437009","Höchst i. Odw.",2004
"2508",0.693319,"6437009","Höchst i. Odw.",2005
"2509",0.709212,"6437009","Höchst i. Odw.",2006
"2510",0.68898,"6437009","Höchst i. Odw.",2007
"2511",0.759029,"6437009","Höchst i. Odw.",2008
"2512",0.760793,"6437009","Höchst i. Odw.",2009
"2513",0.80733,"6437009","Höchst i. Odw.",2010
"2514",0.833156,"6437009","Höchst i. Odw.",2011
"2515",0.850456,"6437009","Höchst i. Odw.",2012
"2516",0.77148,"6437009","Höchst i. Odw.",2013
"2517",0.778985,"6437009","Höchst i. Odw.",2014
"2518",0.839456,"6437009","Höchst i. Odw.",2015
"2519",0.819283,"6437009","Höchst i. Odw.",2016
"2520",0.831396,"6437009","Höchst i. Odw.",2017
"2521",0.633393,"6437010","Lützelbach",1998
"2522",0.652353,"6437010","Lützelbach",1999
"2523",0.684428,"6437010","Lützelbach",2000
"2524",0.698081,"6437010","Lützelbach",2001
"2525",0.712902,"6437010","Lützelbach",2002
"2526",0.670403,"6437010","Lützelbach",2003
"2527",0.694676,"6437010","Lützelbach",2004
"2528",0.670543,"6437010","Lützelbach",2005
"2529",0.674457,"6437010","Lützelbach",2006
"2530",0.664029,"6437010","Lützelbach",2007
"2531",0.737928,"6437010","Lützelbach",2008
"2532",0.73312,"6437010","Lützelbach",2009
"2533",0.763535,"6437010","Lützelbach",2010
"2534",0.766039,"6437010","Lützelbach",2011
"2535",0.792331,"6437010","Lützelbach",2012
"2536",0.703479,"6437010","Lützelbach",2013
"2537",0.715974,"6437010","Lützelbach",2014
"2538",0.778921,"6437010","Lützelbach",2015
"2539",0.757678,"6437010","Lützelbach",2016
"2540",0.7715,"6437010","Lützelbach",2017
"2541",0.673491,"6437011","Michelstadt, Stadt",1998
"2542",0.713251,"6437011","Michelstadt, Stadt",1999
"2543",0.734739,"6437011","Michelstadt, Stadt",2000
"2544",0.732714,"6437011","Michelstadt, Stadt",2001
"2545",0.746576,"6437011","Michelstadt, Stadt",2002
"2546",0.708504,"6437011","Michelstadt, Stadt",2003
"2547",0.730189,"6437011","Michelstadt, Stadt",2004
"2548",0.71551,"6437011","Michelstadt, Stadt",2005
"2549",0.717097,"6437011","Michelstadt, Stadt",2006
"2550",0.704891,"6437011","Michelstadt, Stadt",2007
"2551",0.784865,"6437011","Michelstadt, Stadt",2008
"2552",0.783291,"6437011","Michelstadt, Stadt",2009
"2553",0.822102,"6437011","Michelstadt, Stadt",2010
"2554",0.838705,"6437011","Michelstadt, Stadt",2011
"2555",0.859862,"6437011","Michelstadt, Stadt",2012
"2556",0.774895,"6437011","Michelstadt, Stadt",2013
"2557",0.77455,"6437011","Michelstadt, Stadt",2014
"2558",0.842556,"6437011","Michelstadt, Stadt",2015
"2559",0.806799,"6437011","Michelstadt, Stadt",2016
"2560",0.818009,"6437011","Michelstadt, Stadt",2017
"2561",0.625656,"6437012","Mossautal",1998
"2562",0.655093,"6437012","Mossautal",1999
"2563",0.676799,"6437012","Mossautal",2000
"2564",0.71584,"6437012","Mossautal",2001
"2565",0.727328,"6437012","Mossautal",2002
"2566",0.670704,"6437012","Mossautal",2003
"2567",0.687552,"6437012","Mossautal",2004
"2568",0.65609,"6437012","Mossautal",2005
"2569",0.64823,"6437012","Mossautal",2006
"2570",0.650145,"6437012","Mossautal",2007
"2571",0.747903,"6437012","Mossautal",2008
"2572",0.72819,"6437012","Mossautal",2009
"2573",0.775534,"6437012","Mossautal",2010
"2574",0.791727,"6437012","Mossautal",2011
"2575",0.778122,"6437012","Mossautal",2012
"2576",0.700018,"6437012","Mossautal",2013
"2577",0.717718,"6437012","Mossautal",2014
"2578",0.769102,"6437012","Mossautal",2015
"2579",0.750696,"6437012","Mossautal",2016
"2580",0.765077,"6437012","Mossautal",2017
"2581",0.643744,"6437013","Reichelsheim (Odenwald)",1998
"2582",0.660666,"6437013","Reichelsheim (Odenwald)",1999
"2583",0.688584,"6437013","Reichelsheim (Odenwald)",2000
"2584",0.712586,"6437013","Reichelsheim (Odenwald)",2001
"2585",0.729479,"6437013","Reichelsheim (Odenwald)",2002
"2586",0.677232,"6437013","Reichelsheim (Odenwald)",2003
"2587",0.69875,"6437013","Reichelsheim (Odenwald)",2004
"2588",0.666253,"6437013","Reichelsheim (Odenwald)",2005
"2589",0.672492,"6437013","Reichelsheim (Odenwald)",2006
"2590",0.669476,"6437013","Reichelsheim (Odenwald)",2007
"2591",0.749354,"6437013","Reichelsheim (Odenwald)",2008
"2592",0.744885,"6437013","Reichelsheim (Odenwald)",2009
"2593",0.777969,"6437013","Reichelsheim (Odenwald)",2010
"2594",0.778836,"6437013","Reichelsheim (Odenwald)",2011
"2595",0.800519,"6437013","Reichelsheim (Odenwald)",2012
"2596",0.717197,"6437013","Reichelsheim (Odenwald)",2013
"2597",0.722224,"6437013","Reichelsheim (Odenwald)",2014
"2598",0.781345,"6437013","Reichelsheim (Odenwald)",2015
"2599",0.75815,"6437013","Reichelsheim (Odenwald)",2016
"2600",0.766381,"6437013","Reichelsheim (Odenwald)",2017
"2601",0.586249,"6437014","Rothenberg",1998
"2602",0.575402,"6437014","Rothenberg",1999
"2603",0.615437,"6437014","Rothenberg",2000
"2604",0.603832,"6437014","Rothenberg",2001
"2605",0.641974,"6437014","Rothenberg",2002
"2606",0.615704,"6437014","Rothenberg",2003
"2607",0.641496,"6437014","Rothenberg",2004
"2608",0.614857,"6437014","Rothenberg",2005
"2609",0.606297,"6437014","Rothenberg",2006
"2610",0.617532,"6437014","Rothenberg",2007
"2611",0.670676,"6437014","Rothenberg",2008
"2612",0.665271,"6437014","Rothenberg",2009
"2613",0.715767,"6437014","Rothenberg",2010
"2614",0.726975,"6437014","Rothenberg",2011
"2615",0.731647,"6437014","Rothenberg",2012
"2616",0.65413,"6437014","Rothenberg",2013
"2617",0.646502,"6437014","Rothenberg",2014
"2618",0.721721,"6437014","Rothenberg",2015
"2619",0.705292,"6437014","Rothenberg",2016
"2620",0.710922,"6437014","Rothenberg",2017
"2621",0.622927,"6437015","Sensbachtal",1998
"2622",0.645786,"6437015","Sensbachtal",1999
"2623",0.689911,"6437015","Sensbachtal",2000
"2624",0.672485,"6437015","Sensbachtal",2001
"2625",0.684857,"6437015","Sensbachtal",2002
"2626",0.658003,"6437015","Sensbachtal",2003
"2627",0.662405,"6437015","Sensbachtal",2004
"2628",0.645047,"6437015","Sensbachtal",2005
"2629",0.664676,"6437015","Sensbachtal",2006
"2630",0.679587,"6437015","Sensbachtal",2007
"2631",0.748582,"6437015","Sensbachtal",2008
"2632",0.757807,"6437015","Sensbachtal",2009
"2633",0.786797,"6437015","Sensbachtal",2010
"2634",0.759226,"6437015","Sensbachtal",2011
"2635",0.775055,"6437015","Sensbachtal",2012
"2636",0.713045,"6437015","Sensbachtal",2013
"2637",0.746162,"6437015","Sensbachtal",2014
"2638",0.801435,"6437015","Sensbachtal",2015
"2639",0.803421,"6437015","Sensbachtal",2016
"2640",0.818789,"6437015","Sensbachtal",2017
"2641",0.488922,"6438001","Dietzenbach, Kreisstadt",1998
"2642",0.473577,"6438001","Dietzenbach, Kreisstadt",1999
"2643",0.481796,"6438001","Dietzenbach, Kreisstadt",2000
"2644",0.489511,"6438001","Dietzenbach, Kreisstadt",2001
"2645",0.488046,"6438001","Dietzenbach, Kreisstadt",2002
"2646",0.475339,"6438001","Dietzenbach, Kreisstadt",2003
"2647",0.529051,"6438001","Dietzenbach, Kreisstadt",2004
"2648",0.487491,"6438001","Dietzenbach, Kreisstadt",2005
"2649",0.528642,"6438001","Dietzenbach, Kreisstadt",2006
"2650",0.529998,"6438001","Dietzenbach, Kreisstadt",2007
"2651",0.534197,"6438001","Dietzenbach, Kreisstadt",2008
"2652",0.49593,"6438001","Dietzenbach, Kreisstadt",2009
"2653",0.521762,"6438001","Dietzenbach, Kreisstadt",2010
"2654",0.519892,"6438001","Dietzenbach, Kreisstadt",2011
"2655",0.53715,"6438001","Dietzenbach, Kreisstadt",2012
"2656",0.506969,"6438001","Dietzenbach, Kreisstadt",2013
"2657",0.49842,"6438001","Dietzenbach, Kreisstadt",2014
"2658",0.533422,"6438001","Dietzenbach, Kreisstadt",2015
"2659",0.534698,"6438001","Dietzenbach, Kreisstadt",2016
"2660",0.525719,"6438001","Dietzenbach, Kreisstadt",2017
"2661",0.413741,"6438002","Dreieich, Stadt",1998
"2662",0.392504,"6438002","Dreieich, Stadt",1999
"2663",0.411767,"6438002","Dreieich, Stadt",2000
"2664",0.41553,"6438002","Dreieich, Stadt",2001
"2665",0.418339,"6438002","Dreieich, Stadt",2002
"2666",0.408133,"6438002","Dreieich, Stadt",2003
"2667",0.456309,"6438002","Dreieich, Stadt",2004
"2668",0.442149,"6438002","Dreieich, Stadt",2005
"2669",0.425934,"6438002","Dreieich, Stadt",2006
"2670",0.437421,"6438002","Dreieich, Stadt",2007
"2671",0.431711,"6438002","Dreieich, Stadt",2008
"2672",0.393036,"6438002","Dreieich, Stadt",2009
"2673",0.413642,"6438002","Dreieich, Stadt",2010
"2674",0.412368,"6438002","Dreieich, Stadt",2011
"2675",0.427893,"6438002","Dreieich, Stadt",2012
"2676",0.406404,"6438002","Dreieich, Stadt",2013
"2677",0.399086,"6438002","Dreieich, Stadt",2014
"2678",0.438074,"6438002","Dreieich, Stadt",2015
"2679",0.444265,"6438002","Dreieich, Stadt",2016
"2680",0.4471,"6438002","Dreieich, Stadt",2017
"2681",0.399713,"6438003","Egelsbach",1998
"2682",0.371446,"6438003","Egelsbach",1999
"2683",0.395456,"6438003","Egelsbach",2000
"2684",0.396066,"6438003","Egelsbach",2001
"2685",0.385361,"6438003","Egelsbach",2002
"2686",0.378791,"6438003","Egelsbach",2003
"2687",0.438724,"6438003","Egelsbach",2004
"2688",0.418546,"6438003","Egelsbach",2005
"2689",0.386742,"6438003","Egelsbach",2006
"2690",0.414227,"6438003","Egelsbach",2007
"2691",0.406846,"6438003","Egelsbach",2008
"2692",0.365358,"6438003","Egelsbach",2009
"2693",0.389096,"6438003","Egelsbach",2010
"2694",0.395922,"6438003","Egelsbach",2011
"2695",0.407649,"6438003","Egelsbach",2012
"2696",0.393238,"6438003","Egelsbach",2013
"2697",0.389115,"6438003","Egelsbach",2014
"2698",0.417262,"6438003","Egelsbach",2015
"2699",0.428887,"6438003","Egelsbach",2016
"2700",0.431709,"6438003","Egelsbach",2017
"2701",0.409219,"6438004","Hainburg",1998
"2702",0.391736,"6438004","Hainburg",1999
"2703",0.408313,"6438004","Hainburg",2000
"2704",0.428344,"6438004","Hainburg",2001
"2705",0.433928,"6438004","Hainburg",2002
"2706",0.42659,"6438004","Hainburg",2003
"2707",0.464577,"6438004","Hainburg",2004
"2708",0.438888,"6438004","Hainburg",2005
"2709",0.427715,"6438004","Hainburg",2006
"2710",0.441298,"6438004","Hainburg",2007
"2711",0.422336,"6438004","Hainburg",2008
"2712",0.378004,"6438004","Hainburg",2009
"2713",0.401839,"6438004","Hainburg",2010
"2714",0.396596,"6438004","Hainburg",2011
"2715",0.417315,"6438004","Hainburg",2012
"2716",0.397167,"6438004","Hainburg",2013
"2717",0.395511,"6438004","Hainburg",2014
"2718",0.438727,"6438004","Hainburg",2015
"2719",0.450998,"6438004","Hainburg",2016
"2720",0.448903,"6438004","Hainburg",2017
"2721",0.404849,"6438005","Heusenstamm, Stadt",1998
