"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1500",0.723828,15087165,"Gerbstedt, Stadt",2001
"1501",0.862314,15087165,"Gerbstedt, Stadt",2002
"1502",0.849494,15087165,"Gerbstedt, Stadt",2003
"1503",0.676771,15087165,"Gerbstedt, Stadt",2004
"1504",0.762851,15087165,"Gerbstedt, Stadt",2005
"1505",0.850935,15087165,"Gerbstedt, Stadt",2006
"1506",0.804633,15087165,"Gerbstedt, Stadt",2007
"1507",0.809628,15087165,"Gerbstedt, Stadt",2008
"1508",0.834892,15087165,"Gerbstedt, Stadt",2009
"1509",0.718359,15087165,"Gerbstedt, Stadt",2010
"1510",0.821067,15087165,"Gerbstedt, Stadt",2011
"1511",0.828887,15087165,"Gerbstedt, Stadt",2012
"1512",0.831148,15087165,"Gerbstedt, Stadt",2013
"1513",0.778633,15087165,"Gerbstedt, Stadt",2014
"1514",0.808352,15087165,"Gerbstedt, Stadt",2015
"1515",0.763006,15087165,"Gerbstedt, Stadt",2016
"1516",0.835192,15087165,"Gerbstedt, Stadt",2017
"1517",0.762674,15087165,"Gerbstedt, Stadt",2018
"1518",0.866575,15087165,"Gerbstedt, Stadt",2019
"1519",0.9426,15087220,"Hettstedt, Stadt",1998
"1520",0.913467,15087220,"Hettstedt, Stadt",1999
"1521",0.92865,15087220,"Hettstedt, Stadt",2000
"1522",0.787636,15087220,"Hettstedt, Stadt",2001
"1523",0.882713,15087220,"Hettstedt, Stadt",2002
"1524",1,15087220,"Hettstedt, Stadt",2003
"1525",0.864256,15087220,"Hettstedt, Stadt",2004
"1526",0.960809,15087220,"Hettstedt, Stadt",2005
"1527",0.965505,15087220,"Hettstedt, Stadt",2006
"1528",0.939769,15087220,"Hettstedt, Stadt",2007
"1529",0.980395,15087220,"Hettstedt, Stadt",2008
"1530",1,15087220,"Hettstedt, Stadt",2009
"1531",0.933413,15087220,"Hettstedt, Stadt",2010
"1532",1,15087220,"Hettstedt, Stadt",2011
"1533",1,15087220,"Hettstedt, Stadt",2012
"1534",1,15087220,"Hettstedt, Stadt",2013
"1535",0.958252,15087220,"Hettstedt, Stadt",2014
"1536",1,15087220,"Hettstedt, Stadt",2015
"1537",0.901686,15087220,"Hettstedt, Stadt",2016
"1538",0.959049,15087220,"Hettstedt, Stadt",2017
"1539",0.898484,15087220,"Hettstedt, Stadt",2018
"1540",1,15087220,"Hettstedt, Stadt",2019
"1541",0.749899,15087275,"Mansfeld, Stadt",1998
"1542",0.695615,15087275,"Mansfeld, Stadt",1999
"1543",0.71049,15087275,"Mansfeld, Stadt",2000
"1544",0.539849,15087275,"Mansfeld, Stadt",2001
"1545",0.604611,15087275,"Mansfeld, Stadt",2002
"1546",0.742318,15087275,"Mansfeld, Stadt",2003
"1547",0.620649,15087275,"Mansfeld, Stadt",2004
"1548",0.709185,15087275,"Mansfeld, Stadt",2005
"1549",0.693976,15087275,"Mansfeld, Stadt",2006
"1550",0.70089,15087275,"Mansfeld, Stadt",2007
"1551",0.739865,15087275,"Mansfeld, Stadt",2008
"1552",0.738976,15087275,"Mansfeld, Stadt",2009
"1553",0.670308,15087275,"Mansfeld, Stadt",2010
"1554",0.754117,15087275,"Mansfeld, Stadt",2011
"1555",0.754263,15087275,"Mansfeld, Stadt",2012
"1556",0.768906,15087275,"Mansfeld, Stadt",2013
"1557",0.723823,15087275,"Mansfeld, Stadt",2014
"1558",0.761349,15087275,"Mansfeld, Stadt",2015
"1559",0.684396,15087275,"Mansfeld, Stadt",2016
"1560",0.734397,15087275,"Mansfeld, Stadt",2017
"1561",0.706092,15087275,"Mansfeld, Stadt",2018
"1562",0.730268,15087275,"Mansfeld, Stadt",2019
"1563",0.822937,15087370,"Sangerhausen, Stadt",1998
"1564",0.745006,15087370,"Sangerhausen, Stadt",1999
"1565",0.803225,15087370,"Sangerhausen, Stadt",2000
"1566",0.618339,15087370,"Sangerhausen, Stadt",2001
"1567",0.745591,15087370,"Sangerhausen, Stadt",2002
"1568",0.87417,15087370,"Sangerhausen, Stadt",2003
"1569",0.781314,15087370,"Sangerhausen, Stadt",2004
"1570",0.918597,15087370,"Sangerhausen, Stadt",2005
"1571",0.944283,15087370,"Sangerhausen, Stadt",2006
"1572",0.916808,15087370,"Sangerhausen, Stadt",2007
"1573",0.939329,15087370,"Sangerhausen, Stadt",2008
"1574",0.934897,15087370,"Sangerhausen, Stadt",2009
"1575",0.869542,15087370,"Sangerhausen, Stadt",2010
"1576",0.914937,15087370,"Sangerhausen, Stadt",2011
"1577",0.934679,15087370,"Sangerhausen, Stadt",2012
"1578",0.934737,15087370,"Sangerhausen, Stadt",2013
"1579",0.889504,15087370,"Sangerhausen, Stadt",2014
"1580",0.936095,15087370,"Sangerhausen, Stadt",2015
"1581",0.779354,15087370,"Sangerhausen, Stadt",2016
"1582",0.840534,15087370,"Sangerhausen, Stadt",2017
"1583",0.799387,15087370,"Sangerhausen, Stadt",2018
"1584",0.83885,15087370,"Sangerhausen, Stadt",2019
"1585",0.765077,15087386,"Seegebiet Mansfelder Land",1998
"1586",0.73741,15087386,"Seegebiet Mansfelder Land",1999
"1587",0.76676,15087386,"Seegebiet Mansfelder Land",2000
"1588",0.67034,15087386,"Seegebiet Mansfelder Land",2001
"1589",0.750934,15087386,"Seegebiet Mansfelder Land",2002
"1590",0.807632,15087386,"Seegebiet Mansfelder Land",2003
"1591",0.662914,15087386,"Seegebiet Mansfelder Land",2004
"1592",0.70657,15087386,"Seegebiet Mansfelder Land",2005
"1593",0.550038,15087386,"Seegebiet Mansfelder Land",2006
"1594",0.70164,15087386,"Seegebiet Mansfelder Land",2007
"1595",0.715621,15087386,"Seegebiet Mansfelder Land",2008
"1596",0.715664,15087386,"Seegebiet Mansfelder Land",2009
"1597",0.666673,15087386,"Seegebiet Mansfelder Land",2010
"1598",0.760926,15087386,"Seegebiet Mansfelder Land",2011
"1599",0.775302,15087386,"Seegebiet Mansfelder Land",2012
"1600",0.772961,15087386,"Seegebiet Mansfelder Land",2013
"1601",0.73431,15087386,"Seegebiet Mansfelder Land",2014
"1602",0.751051,15087386,"Seegebiet Mansfelder Land",2015
"1603",0.718297,15087386,"Seegebiet Mansfelder Land",2016
"1604",0.743314,15087386,"Seegebiet Mansfelder Land",2017
"1605",0.720513,15087386,"Seegebiet Mansfelder Land",2018
"1606",0.817765,15087386,"Seegebiet Mansfelder Land",2019
"1607",0.756253,15087412,"Südharz",1998
"1608",0.732834,15087412,"Südharz",1999
"1609",0.746176,15087412,"Südharz",2000
"1610",0.646398,15087412,"Südharz",2001
"1611",0.672961,15087412,"Südharz",2002
"1612",0.778778,15087412,"Südharz",2003
"1613",0.651483,15087412,"Südharz",2004
"1614",0.733104,15087412,"Südharz",2005
"1615",0.598881,15087412,"Südharz",2006
"1616",0.756817,15087412,"Südharz",2007
"1617",0.783619,15087412,"Südharz",2008
"1618",0.812611,15087412,"Südharz",2009
"1619",0.726416,15087412,"Südharz",2010
"1620",0.791171,15087412,"Südharz",2011
"1621",0.80226,15087412,"Südharz",2012
"1622",0.79957,15087412,"Südharz",2013
"1623",0.753921,15087412,"Südharz",2014
"1624",0.791294,15087412,"Südharz",2015
"1625",0.700958,15087412,"Südharz",2016
"1626",0.773896,15087412,"Südharz",2017
"1627",0.739215,15087412,"Südharz",2018
"1628",0.848904,15087412,"Südharz",2019
"1629",0.741059,15087951,"Goldene Aue",1998
"1630",0.75265,15087951,"Goldene Aue",1999
"1631",0.772111,15087951,"Goldene Aue",2000
"1632",0.68974,15087951,"Goldene Aue",2001
"1633",0.718911,15087951,"Goldene Aue",2002
"1634",0.755933,15087951,"Goldene Aue",2003
"1635",0.650652,15087951,"Goldene Aue",2004
"1636",0.751461,15087951,"Goldene Aue",2005
"1637",0.753937,15087951,"Goldene Aue",2006
"1638",0.801378,15087951,"Goldene Aue",2007
"1639",0.820177,15087951,"Goldene Aue",2008
"1640",0.806589,15087951,"Goldene Aue",2009
"1641",0.709373,15087951,"Goldene Aue",2010
"1642",0.774304,15087951,"Goldene Aue",2011
"1643",0.784059,15087951,"Goldene Aue",2012
"1644",0.797848,15087951,"Goldene Aue",2013
"1645",0.757759,15087951,"Goldene Aue",2014
"1646",0.777951,15087951,"Goldene Aue",2015
"1647",0.682995,15087951,"Goldene Aue",2016
"1648",0.764879,15087951,"Goldene Aue",2017
"1649",0.743722,15087951,"Goldene Aue",2018
"1650",0.853721,15087951,"Goldene Aue",2019
"1651",0.792466,15087952,"Mansfelder Grund-Helbra",1998
"1652",0.741033,15087952,"Mansfelder Grund-Helbra",1999
"1653",0.762245,15087952,"Mansfelder Grund-Helbra",2000
"1654",0.680779,15087952,"Mansfelder Grund-Helbra",2001
"1655",0.741145,15087952,"Mansfelder Grund-Helbra",2002
"1656",0.837376,15087952,"Mansfelder Grund-Helbra",2003
"1657",0.709081,15087952,"Mansfelder Grund-Helbra",2004
"1658",0.793168,15087952,"Mansfelder Grund-Helbra",2005
"1659",0.792316,15087952,"Mansfelder Grund-Helbra",2006
"1660",0.761894,15087952,"Mansfelder Grund-Helbra",2007
"1661",0.765717,15087952,"Mansfelder Grund-Helbra",2008
"1662",0.786894,15087952,"Mansfelder Grund-Helbra",2009
"1663",0.722225,15087952,"Mansfelder Grund-Helbra",2010
"1664",0.820293,15087952,"Mansfelder Grund-Helbra",2011
"1665",0.835699,15087952,"Mansfelder Grund-Helbra",2012
"1666",0.827981,15087952,"Mansfelder Grund-Helbra",2013
"1667",0.792941,15087952,"Mansfelder Grund-Helbra",2014
"1668",0.811162,15087952,"Mansfelder Grund-Helbra",2015
"1669",0.719225,15087952,"Mansfelder Grund-Helbra",2016
"1670",0.761141,15087952,"Mansfelder Grund-Helbra",2017
"1671",0.740426,15087952,"Mansfelder Grund-Helbra",2018
"1672",0.858936,15087952,"Mansfelder Grund-Helbra",2019
"1673",0.496835,15088020,"Bad Dürrenberg, Stadt",1998
"1674",0.369498,15088020,"Bad Dürrenberg, Stadt",1999
"1675",0.396669,15088020,"Bad Dürrenberg, Stadt",2000
"1676",0.436257,15088020,"Bad Dürrenberg, Stadt",2001
"1677",0.331519,15088020,"Bad Dürrenberg, Stadt",2002
"1678",0.534867,15088020,"Bad Dürrenberg, Stadt",2003
"1679",0.453474,15088020,"Bad Dürrenberg, Stadt",2004
"1680",0.490724,15088020,"Bad Dürrenberg, Stadt",2005
"1681",0.456434,15088020,"Bad Dürrenberg, Stadt",2006
"1682",0.430445,15088020,"Bad Dürrenberg, Stadt",2007
"1683",0.501045,15088020,"Bad Dürrenberg, Stadt",2008
"1684",0.388447,15088020,"Bad Dürrenberg, Stadt",2009
"1685",0.451126,15088020,"Bad Dürrenberg, Stadt",2010
"1686",0.35626,15088020,"Bad Dürrenberg, Stadt",2011
"1687",0.347594,15088020,"Bad Dürrenberg, Stadt",2012
"1688",0.332441,15088020,"Bad Dürrenberg, Stadt",2013
"1689",0.264956,15088020,"Bad Dürrenberg, Stadt",2014
"1690",0.272019,15088020,"Bad Dürrenberg, Stadt",2015
"1691",0.300512,15088020,"Bad Dürrenberg, Stadt",2016
"1692",0.303995,15088020,"Bad Dürrenberg, Stadt",2017
"1693",0.303071,15088020,"Bad Dürrenberg, Stadt",2018
"1694",0.309618,15088020,"Bad Dürrenberg, Stadt",2019
"1695",0.411342,15088025,"Bad Lauchstädt, Goethestadt",1998
"1696",0.380587,15088025,"Bad Lauchstädt, Goethestadt",1999
"1697",0.372994,15088025,"Bad Lauchstädt, Goethestadt",2000
"1698",0.421469,15088025,"Bad Lauchstädt, Goethestadt",2001
"1699",0.24276,15088025,"Bad Lauchstädt, Goethestadt",2002
"1700",0.403194,15088025,"Bad Lauchstädt, Goethestadt",2003
"1701",0.265612,15088025,"Bad Lauchstädt, Goethestadt",2004
"1702",0.297083,15088025,"Bad Lauchstädt, Goethestadt",2005
"1703",0.284004,15088025,"Bad Lauchstädt, Goethestadt",2006
"1704",0.294984,15088025,"Bad Lauchstädt, Goethestadt",2007
"1705",0.343523,15088025,"Bad Lauchstädt, Goethestadt",2008
"1706",0.253612,15088025,"Bad Lauchstädt, Goethestadt",2009
"1707",0.31697,15088025,"Bad Lauchstädt, Goethestadt",2010
"1708",0.206292,15088025,"Bad Lauchstädt, Goethestadt",2011
"1709",0.237221,15088025,"Bad Lauchstädt, Goethestadt",2012
"1710",0.218452,15088025,"Bad Lauchstädt, Goethestadt",2013
"1711",0.16036,15088025,"Bad Lauchstädt, Goethestadt",2014
"1712",0.147099,15088025,"Bad Lauchstädt, Goethestadt",2015
"1713",0.224184,15088025,"Bad Lauchstädt, Goethestadt",2016
"1714",0.231857,15088025,"Bad Lauchstädt, Goethestadt",2017
"1715",0.239505,15088025,"Bad Lauchstädt, Goethestadt",2018
"1716",0.26268,15088025,"Bad Lauchstädt, Goethestadt",2019
"1717",0.613038,15088065,"Braunsbedra, Stadt",1998
"1718",0.527892,15088065,"Braunsbedra, Stadt",1999
"1719",0.517796,15088065,"Braunsbedra, Stadt",2000
"1720",0.509628,15088065,"Braunsbedra, Stadt",2001
"1721",0.438896,15088065,"Braunsbedra, Stadt",2002
"1722",0.611437,15088065,"Braunsbedra, Stadt",2003
"1723",0.507806,15088065,"Braunsbedra, Stadt",2004
"1724",0.633597,15088065,"Braunsbedra, Stadt",2005
"1725",0.576502,15088065,"Braunsbedra, Stadt",2006
"1726",0.596665,15088065,"Braunsbedra, Stadt",2007
"1727",0.640893,15088065,"Braunsbedra, Stadt",2008
"1728",0.487568,15088065,"Braunsbedra, Stadt",2009
"1729",0.514906,15088065,"Braunsbedra, Stadt",2010
"1730",0.397179,15088065,"Braunsbedra, Stadt",2011
"1731",0.406329,15088065,"Braunsbedra, Stadt",2012
"1732",0.390987,15088065,"Braunsbedra, Stadt",2013
"1733",0.319199,15088065,"Braunsbedra, Stadt",2014
"1734",0.290455,15088065,"Braunsbedra, Stadt",2015
"1735",0.388979,15088065,"Braunsbedra, Stadt",2016
"1736",0.381029,15088065,"Braunsbedra, Stadt",2017
"1737",0.329785,15088065,"Braunsbedra, Stadt",2018
"1738",0.321835,15088065,"Braunsbedra, Stadt",2019
"1739",0.213283,15088150,"Kabelsketal",1998
"1740",0.255776,15088150,"Kabelsketal",1999
"1741",0.106156,15088150,"Kabelsketal",2000
"1742",0.223759,15088150,"Kabelsketal",2001
"1743",0.036545,15088150,"Kabelsketal",2002
"1744",0.211029,15088150,"Kabelsketal",2003
"1745",0.100154,15088150,"Kabelsketal",2004
"1746",0.120882,15088150,"Kabelsketal",2005
"1747",0.097051,15088150,"Kabelsketal",2006
"1748",0.108179,15088150,"Kabelsketal",2007
"1749",0.16494,15088150,"Kabelsketal",2008
"1750",0.061815,15088150,"Kabelsketal",2009
"1751",0.118023,15088150,"Kabelsketal",2010
"1752",0.023504,15088150,"Kabelsketal",2011
"1753",0.081185,15088150,"Kabelsketal",2012
"1754",0.073107,15088150,"Kabelsketal",2013
"1755",0.012022,15088150,"Kabelsketal",2014
"1756",0.002984,15088150,"Kabelsketal",2015
"1757",0.060589,15088150,"Kabelsketal",2016
"1758",0.058449,15088150,"Kabelsketal",2017
"1759",0.096226,15088150,"Kabelsketal",2018
"1760",0.128492,15088150,"Kabelsketal",2019
"1761",0.228242,15088195,"Landsberg, Stadt",1998
"1762",0.220415,15088195,"Landsberg, Stadt",1999
"1763",0.154526,15088195,"Landsberg, Stadt",2000
"1764",0.225381,15088195,"Landsberg, Stadt",2001
"1765",0.046506,15088195,"Landsberg, Stadt",2002
"1766",0.272411,15088195,"Landsberg, Stadt",2003
"1767",0.147421,15088195,"Landsberg, Stadt",2004
"1768",0.167053,15088195,"Landsberg, Stadt",2005
"1769",0.162642,15088195,"Landsberg, Stadt",2006
"1770",0.100512,15088195,"Landsberg, Stadt",2007
"1771",0.150234,15088195,"Landsberg, Stadt",2008
"1772",0.055166,15088195,"Landsberg, Stadt",2009
"1773",0.10102,15088195,"Landsberg, Stadt",2010
"1774",0.016793,15088195,"Landsberg, Stadt",2011
"1775",0.079367,15088195,"Landsberg, Stadt",2012
"1776",0.064681,15088195,"Landsberg, Stadt",2013
"1777",0,15088195,"Landsberg, Stadt",2014
"1778",0.001579,15088195,"Landsberg, Stadt",2015
"1779",0.067035,15088195,"Landsberg, Stadt",2016
"1780",0.072839,15088195,"Landsberg, Stadt",2017
"1781",0.101258,15088195,"Landsberg, Stadt",2018
"1782",0.10276,15088195,"Landsberg, Stadt",2019
"1783",0.343753,15088205,"Leuna, Stadt",1998
"1784",0.277325,15088205,"Leuna, Stadt",1999
"1785",0.245459,15088205,"Leuna, Stadt",2000
"1786",0.344371,15088205,"Leuna, Stadt",2001
"1787",0.133688,15088205,"Leuna, Stadt",2002
"1788",0.351683,15088205,"Leuna, Stadt",2003
"1789",0.227184,15088205,"Leuna, Stadt",2004
"1790",0.251291,15088205,"Leuna, Stadt",2005
"1791",0.255607,15088205,"Leuna, Stadt",2006
"1792",0.256239,15088205,"Leuna, Stadt",2007
"1793",0.280451,15088205,"Leuna, Stadt",2008
"1794",0.200408,15088205,"Leuna, Stadt",2009
"1795",0.238227,15088205,"Leuna, Stadt",2010
"1796",0.138237,15088205,"Leuna, Stadt",2011
"1797",0.179082,15088205,"Leuna, Stadt",2012
"1798",0.157041,15088205,"Leuna, Stadt",2013
"1799",0.092933,15088205,"Leuna, Stadt",2014
"1800",0.081102,15088205,"Leuna, Stadt",2015
"1801",0.164889,15088205,"Leuna, Stadt",2016
"1802",0.176722,15088205,"Leuna, Stadt",2017
"1803",0.197335,15088205,"Leuna, Stadt",2018
"1804",0.235242,15088205,"Leuna, Stadt",2019
"1805",0.451979,15088216,"Wettin-Löbejün, Stadt",1998
"1806",0.384028,15088216,"Wettin-Löbejün, Stadt",1999
"1807",0.35157,15088216,"Wettin-Löbejün, Stadt",2000
"1808",0.402709,15088216,"Wettin-Löbejün, Stadt",2001
"1809",0.31086,15088216,"Wettin-Löbejün, Stadt",2002
"1810",0.473406,15088216,"Wettin-Löbejün, Stadt",2003
"1811",0.321246,15088216,"Wettin-Löbejün, Stadt",2004
"1812",0.37621,15088216,"Wettin-Löbejün, Stadt",2005
"1813",0.347934,15088216,"Wettin-Löbejün, Stadt",2006
"1814",0.303784,15088216,"Wettin-Löbejün, Stadt",2007
"1815",0.374701,15088216,"Wettin-Löbejün, Stadt",2008
"1816",0.248134,15088216,"Wettin-Löbejün, Stadt",2009
"1817",0.291377,15088216,"Wettin-Löbejün, Stadt",2010
"1818",0.207155,15088216,"Wettin-Löbejün, Stadt",2011
"1819",0.23993,15088216,"Wettin-Löbejün, Stadt",2012
"1820",0.231453,15088216,"Wettin-Löbejün, Stadt",2013
"1821",0.151063,15088216,"Wettin-Löbejün, Stadt",2014
"1822",0.153322,15088216,"Wettin-Löbejün, Stadt",2015
"1823",0.254237,15088216,"Wettin-Löbejün, Stadt",2016
"1824",0.251011,15088216,"Wettin-Löbejün, Stadt",2017
"1825",0.24286,15088216,"Wettin-Löbejün, Stadt",2018
"1826",0.259684,15088216,"Wettin-Löbejün, Stadt",2019
"1827",0.545218,15088220,"Merseburg, Stadt",1998
"1828",0.435765,15088220,"Merseburg, Stadt",1999
"1829",0.456227,15088220,"Merseburg, Stadt",2000
"1830",0.447319,15088220,"Merseburg, Stadt",2001
"1831",0.353471,15088220,"Merseburg, Stadt",2002
"1832",0.529895,15088220,"Merseburg, Stadt",2003
"1833",0.429086,15088220,"Merseburg, Stadt",2004
"1834",0.48578,15088220,"Merseburg, Stadt",2005
"1835",0.476228,15088220,"Merseburg, Stadt",2006
"1836",0.503266,15088220,"Merseburg, Stadt",2007
"1837",0.541111,15088220,"Merseburg, Stadt",2008
"1838",0.453948,15088220,"Merseburg, Stadt",2009
"1839",0.503285,15088220,"Merseburg, Stadt",2010
"1840",0.375164,15088220,"Merseburg, Stadt",2011
"1841",0.415564,15088220,"Merseburg, Stadt",2012
"1842",0.427415,15088220,"Merseburg, Stadt",2013
"1843",0.364414,15088220,"Merseburg, Stadt",2014
"1844",0.365097,15088220,"Merseburg, Stadt",2015
"1845",0.360783,15088220,"Merseburg, Stadt",2016
"1846",0.386733,15088220,"Merseburg, Stadt",2017
"1847",0.375775,15088220,"Merseburg, Stadt",2018
"1848",0.35693,15088220,"Merseburg, Stadt",2019
"1849",0.650748,15088235,"Mücheln (Geiseltal), Stadt",1998
"1850",0.548175,15088235,"Mücheln (Geiseltal), Stadt",1999
"1851",0.578627,15088235,"Mücheln (Geiseltal), Stadt",2000
"1852",0.611313,15088235,"Mücheln (Geiseltal), Stadt",2001
"1853",0.60509,15088235,"Mücheln (Geiseltal), Stadt",2002
"1854",0.63834,15088235,"Mücheln (Geiseltal), Stadt",2003
"1855",0.504104,15088235,"Mücheln (Geiseltal), Stadt",2004
"1856",0.563762,15088235,"Mücheln (Geiseltal), Stadt",2005
"1857",0.512681,15088235,"Mücheln (Geiseltal), Stadt",2006
"1858",0.486404,15088235,"Mücheln (Geiseltal), Stadt",2007
"1859",0.561681,15088235,"Mücheln (Geiseltal), Stadt",2008
"1860",0.436631,15088235,"Mücheln (Geiseltal), Stadt",2009
"1861",0.479375,15088235,"Mücheln (Geiseltal), Stadt",2010
"1862",0.379708,15088235,"Mücheln (Geiseltal), Stadt",2011
"1863",0.394545,15088235,"Mücheln (Geiseltal), Stadt",2012
"1864",0.390404,15088235,"Mücheln (Geiseltal), Stadt",2013
"1865",0.337568,15088235,"Mücheln (Geiseltal), Stadt",2014
"1866",0.331817,15088235,"Mücheln (Geiseltal), Stadt",2015
"1867",0.461709,15088235,"Mücheln (Geiseltal), Stadt",2016
"1868",0.466507,15088235,"Mücheln (Geiseltal), Stadt",2017
"1869",0.45915,15088235,"Mücheln (Geiseltal), Stadt",2018
"1870",0.538352,15088235,"Mücheln (Geiseltal), Stadt",2019
"1871",0.285055,15088295,"Petersberg",1998
"1872",0.234252,15088295,"Petersberg",1999
"1873",0.21015,15088295,"Petersberg",2000
"1874",0.27925,15088295,"Petersberg",2001
"1875",0.162167,15088295,"Petersberg",2002
"1876",0.325684,15088295,"Petersberg",2003
"1877",0.195937,15088295,"Petersberg",2004
"1878",0.213321,15088295,"Petersberg",2005
"1879",0.181009,15088295,"Petersberg",2006
"1880",0.154408,15088295,"Petersberg",2007
"1881",0.2085,15088295,"Petersberg",2008
"1882",0.104975,15088295,"Petersberg",2009
"1883",0.158024,15088295,"Petersberg",2010
"1884",0.075207,15088295,"Petersberg",2011
"1885",0.100857,15088295,"Petersberg",2012
"1886",0.097552,15088295,"Petersberg",2013
"1887",0.036674,15088295,"Petersberg",2014
"1888",0.01651,15088295,"Petersberg",2015
"1889",0.09997,15088295,"Petersberg",2016
"1890",0.104581,15088295,"Petersberg",2017
"1891",0.129567,15088295,"Petersberg",2018
"1892",0.136341,15088295,"Petersberg",2019
"1893",0.578083,15088305,"Querfurt, Stadt",1998
"1894",0.487866,15088305,"Querfurt, Stadt",1999
"1895",0.533497,15088305,"Querfurt, Stadt",2000
"1896",0.647881,15088305,"Querfurt, Stadt",2001
"1897",0.456987,15088305,"Querfurt, Stadt",2002
"1898",0.613728,15088305,"Querfurt, Stadt",2003
"1899",0.525382,15088305,"Querfurt, Stadt",2004
"1900",0.583702,15088305,"Querfurt, Stadt",2005
"1901",0.542314,15088305,"Querfurt, Stadt",2006
"1902",0.560097,15088305,"Querfurt, Stadt",2007
"1903",0.588771,15088305,"Querfurt, Stadt",2008
"1904",0.439058,15088305,"Querfurt, Stadt",2009
"1905",0.482605,15088305,"Querfurt, Stadt",2010
"1906",0.379914,15088305,"Querfurt, Stadt",2011
"1907",0.398685,15088305,"Querfurt, Stadt",2012
"1908",0.355264,15088305,"Querfurt, Stadt",2013
"1909",0.287274,15088305,"Querfurt, Stadt",2014
"1910",0.279019,15088305,"Querfurt, Stadt",2015
"1911",0.364791,15088305,"Querfurt, Stadt",2016
"1912",0.378905,15088305,"Querfurt, Stadt",2017
"1913",0.369949,15088305,"Querfurt, Stadt",2018
"1914",0.463237,15088305,"Querfurt, Stadt",2019
"1915",0.237671,15088319,"Salzatal",1998
"1916",0.287073,15088319,"Salzatal",1999
"1917",0.220671,15088319,"Salzatal",2000
"1918",0.276683,15088319,"Salzatal",2001
"1919",0.104682,15088319,"Salzatal",2002
"1920",0.260391,15088319,"Salzatal",2003
"1921",0.146766,15088319,"Salzatal",2004
"1922",0.1554,15088319,"Salzatal",2005
"1923",0,15088319,"Salzatal",2006
"1924",0.129418,15088319,"Salzatal",2007
"1925",0.188695,15088319,"Salzatal",2008
"1926",0.089678,15088319,"Salzatal",2009
"1927",0.152674,15088319,"Salzatal",2010
"1928",0.038255,15088319,"Salzatal",2011
"1929",0.098353,15088319,"Salzatal",2012
"1930",0.085366,15088319,"Salzatal",2013
"1931",0.028221,15088319,"Salzatal",2014
"1932",0.012287,15088319,"Salzatal",2015
"1933",0.070148,15088319,"Salzatal",2016
"1934",0.072397,15088319,"Salzatal",2017
"1935",0.113375,15088319,"Salzatal",2018
"1936",0.11667,15088319,"Salzatal",2019
"1937",0.218552,15088330,"Schkopau",1998
"1938",0.204812,15088330,"Schkopau",1999
"1939",0.00297,15088330,"Schkopau",2000
"1940",0.275993,15088330,"Schkopau",2001
"1941",0.043796,15088330,"Schkopau",2002
"1942",0.236646,15088330,"Schkopau",2003
"1943",0.139187,15088330,"Schkopau",2004
"1944",0.161933,15088330,"Schkopau",2005
"1945",0.135203,15088330,"Schkopau",2006
"1946",0.143497,15088330,"Schkopau",2007
"1947",0.179228,15088330,"Schkopau",2008
"1948",0.078704,15088330,"Schkopau",2009
"1949",0.126148,15088330,"Schkopau",2010
"1950",0.018986,15088330,"Schkopau",2011
"1951",0.067349,15088330,"Schkopau",2012
"1952",0.070621,15088330,"Schkopau",2013
"1953",0.010535,15088330,"Schkopau",2014
"1954",0.004036,15088330,"Schkopau",2015
"1955",0.056678,15088330,"Schkopau",2016
"1956",0.053571,15088330,"Schkopau",2017
"1957",0,15088330,"Schkopau",2018
"1958",0.143475,15088330,"Schkopau",2019
"1959",0.225694,15088365,"Teutschenthal",1998
"1960",0.226608,15088365,"Teutschenthal",1999
"1961",0.167628,15088365,"Teutschenthal",2000
"1962",0.254132,15088365,"Teutschenthal",2001
"1963",0.091045,15088365,"Teutschenthal",2002
