"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"116",6431002,2013,40326,0.33443713026827,0.359332528157751,0.480519233852197,0.358069272640592,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"117",6431002,2014,40326,0.324497341796919,0.352331826844905,0.46735522254385,0.345604150014432,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"118",6431002,2015,40326,0.300858465800612,0.343179051370229,0.48651275096764,0.33995878106575,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"119",6431002,2016,40326,0.27652060146117,0.333692387134562,0.476375460826606,0.321755873152373,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"120",6431002,2017,40326,0.269233835673168,0.322367736852903,0.457629630060955,0.306287665878437,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"121",6431003,1998,9025,0.403841159350273,0.48081108780429,0.669866103059907,0.515507750185318,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"122",6431003,1999,9025,0.395316588506414,0.461818527003529,0.687447252149244,0.511393639787599,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"123",6431003,2000,9025,0.352601166243463,0.443960582611815,0.686551321606399,0.485941554567671,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"124",6431003,2001,9025,0.314583288490724,0.3896732649348,0.654958299865525,0.434640041034967,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"125",6431003,2002,9025,0.302644794149072,0.398531756580552,0.605315591951693,0.412809582828283,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"126",6431003,2003,9025,0.303614268422783,0.390869520503875,0.614103228050191,0.413676990160493,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"127",6431003,2004,9025,0.324564763768554,0.397004973271853,0.606334497206762,0.42167551109032,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"128",6431003,2005,9025,0.338399429957406,0.406606742038516,0.5902299655661,0.4247113718615,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"129",6431003,2006,9025,0.353878992462949,0.407034485938147,0.575057927633653,0.425015818417432,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"130",6431003,2007,9025,0.336993284778634,0.402391791244623,0.566921987024769,0.412732948430075,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"131",6431003,2008,9025,0.339462652634371,0.38646709006468,0.556754457889571,0.402951624486782,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"132",6431003,2009,9025,0.329978862975512,0.377467915193026,0.55278244983277,0.393653879076305,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"133",6431003,2010,9025,0.316927277435812,0.375973956763907,0.529687068162996,0.378068211258563,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"134",6431003,2011,9025,0.30130288228131,0.373956278887763,0.52060574203294,0.36700307364004,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"135",6431003,2012,9025,0.309748954916812,0.363127359673758,0.499450608202454,0.357256896107709,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"136",6431003,2013,9025,0.308192835056079,0.363265108779583,0.480519233852197,0.348830844888085,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"137",6431003,2014,9025,0.305362416790564,0.35621447101841,0.46735522254385,0.339288763809371,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"138",6431003,2015,9025,0.287882897895038,0.349255872695865,0.48651275096764,0.337102273933432,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"139",6431003,2016,9025,0.262007135171309,0.340178670992296,0.476375460826606,0.318432123888054,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"140",6431003,2017,9025,0.249148008706544,0.328967572892807,0.457629630060955,0.300703632775877,"Biblis","6431003",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Biblis","6431003"
"141",6431004,1998,9891,0.399979137242295,0.478106648538488,0.670559700865248,0.513076021975564,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"142",6431004,1999,9891,0.373908591948093,0.456685216915759,0.688850034227462,0.500984738128143,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"143",6431004,2000,9891,0.331789848796884,0.440120811071031,0.688032036022295,0.476347588554432,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"144",6431004,2001,9891,0.304822234531649,0.388697771700328,0.656251976670993,0.430730109527765,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"145",6431004,2002,9891,0.300750036526112,0.397641294655021,0.606554716120786,0.412169403858477,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"146",6431004,2003,9891,0.313732636643024,0.391871438448551,0.614703307050318,0.418529945157373,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"147",6431004,2004,9891,0.331370491827107,0.398606569559469,0.607082647648478,0.425466443070255,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"148",6431004,2005,9891,0.347539015915689,0.40718038707534,0.590845631033763,0.428988172882236,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"149",6431004,2006,9891,0.359750289299465,0.403837850696518,0.575478762257118,0.426297545021436,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"150",6431004,2007,9891,0.333123277302573,0.399450089353983,0.567794829206771,0.410273890646982,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"151",6431004,2008,9891,0.33243893344147,0.382797190276724,0.557868890318378,0.398985249669173,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"152",6431004,2009,9891,0.337690364777841,0.377996675470522,0.553468254404343,0.397349821920098,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"153",6431004,2010,9891,0.336863393004655,0.3773072301135,0.530053350150086,0.38702671517489,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"154",6431004,2011,9891,0.317406372969223,0.374505620316229,0.520901884916119,0.374020996013434,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"155",6431004,2012,9891,0.307908344357409,0.365419660093944,0.499450608202454,0.357443923605236,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"156",6431004,2013,9891,0.297960246177717,0.365622844287463,0.480519233852197,0.345570169262725,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"157",6431004,2014,9891,0.285650410239148,0.357637061091386,0.46735522254385,0.331715815881623,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"158",6431004,2015,9891,0.268307821185161,0.349962454782544,0.48651275096764,0.32928955189143,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"159",6431004,2016,9891,0.260383755920301,0.340113496787716,0.476375460826606,0.317732958476875,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"160",6431004,2017,9891,0.246414037759269,0.328179354022773,0.457629630060955,0.299245228670444,"Birkenau","6431004",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Birkenau","6431004"
"161",6431005,1998,16315,0.416676822687741,0.489124192687742,0.669180298488334,0.523980680874308,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"162",6431005,1999,16315,0.401784488270338,0.468908570622178,0.687010831058243,0.516826760366595,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"163",6431005,2000,16315,0.357390191451347,0.45045411908851,0.686153866684237,0.490448661002528,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"164",6431005,2001,16315,0.319709045769768,0.389026682841691,0.654662156982346,0.436372074741247,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"165",6431005,2002,16315,0.318783454446847,0.398355012281757,0.604879170860692,0.419238096533422,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"166",6431005,2003,16315,0.316154367588986,0.391532431278552,0.613713566361797,0.4189825076553,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"167",6431005,2004,16315,0.336428232923306,0.396976079851554,0.605968215219672,0.42642409295302,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"168",6431005,2005,16315,0.354776129825727,0.406719714114523,0.589832510643938,0.431374543521161,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"169",6431005,2006,16315,0.39322896149848,0.409049084319845,0.573717491425577,0.441588280521817,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"170",6431005,2007,16315,0.350440821383763,0.406019082587619,0.566766122349411,0.419738444095133,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"171",6431005,2008,16315,0.347740544014527,0.390490472755059,0.556933702266232,0.408119329887516,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"172",6431005,2009,16315,0.346484216429916,0.384769629537269,0.552688931027556,0.403472752845244,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"173",6431005,2010,16315,0.330494993313104,0.383093009331288,0.529367545578513,0.386501508871566,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"174",6431005,2011,16315,0.310004802129815,0.378628464947461,0.519771866019777,0.372195503267802,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"175",6431005,2012,16315,0.311289584907213,0.373396159127472,0.499450608202454,0.362146729216497,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"176",6431005,2013,16315,0.298483761621526,0.37394768690264,0.480519233852197,0.349233935950184,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"177",6431005,2014,16315,0.282401009527257,0.367529344228301,0.46735522254385,0.334466379452317,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"178",6431005,2015,16315,0.261910783828735,0.359589579895945,0.48651275096764,0.330627007704438,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"179",6431005,2016,16315,0.238592445205961,0.350476292781336,0.476375460826606,0.313000847587851,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"180",6431005,2017,16315,0.226557268311601,0.339557469796164,0.457629630060955,0.295734542430213,"Bürstadt, Stadt","6431005",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bürstadt, Stadt","6431005"
"181",6431006,1998,6396,0.39687628670407,0.473476185338924,0.670302524150908,0.509767465456964,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"182",6431006,1999,6396,0.366719330006669,0.45153306907958,0.68874872218848,0.495832682866701,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"183",6431006,2000,6396,0.321528969136809,0.434571044485847,0.688047622489831,0.469807458345611,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"184",6431006,2001,6396,0.291616970303779,0.389069645061051,0.656259769904761,0.425419520032779,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"185",6431006,2002,6396,0.293818914319011,0.399173265039357,0.606274159705142,0.409817653884115,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"186",6431006,2003,6396,0.294225063733831,0.38788118781182,0.614773446154229,0.408829436966955,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"187",6431006,2004,6396,0.320904516560918,0.39500897744093,0.606911196505585,0.41957226628297,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"188",6431006,2005,6396,0.339486509702645,0.404882214630313,0.590580661085655,0.424592638765079,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"189",6431006,2006,6396,0.326922023810351,0.398787987726397,0.577021822543158,0.41125258284065,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"190",6431006,2007,6396,0.306132422436164,0.394313452785971,0.568909261635578,0.397432568934693,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"191",6431006,2008,6396,0.308430658703763,0.378608420137625,0.558726146032844,0.387664888523366,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"192",6431006,2009,6396,0.307220335220681,0.370588589656465,0.55443461539156,0.382066076033433,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"193",6431006,2010,6396,0.311345248558019,0.369794571299664,0.530832673526874,0.373672610737503,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"194",6431006,2011,6396,0.293861628023902,0.367518265876453,0.521447411279871,0.361604702891674,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"195",6431006,2012,6396,0.287029747233956,0.356717072631283,0.499450608202454,0.345195486331373,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"196",6431006,2013,6396,0.285339159215957,0.357570020552067,0.480519233852197,0.337009893468414,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"197",6431006,2014,6396,0.267292264388726,0.350245103138632,0.46735522254385,0.321053682649246,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"198",6431006,2015,6396,0.248147397826827,0.338966592657472,0.48651275096764,0.316388925572049,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"199",6431006,2016,6396,0.237841146574384,0.330279185343724,0.476375460826606,0.304326913757415,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"200",6431006,2017,6396,0.229448824208565,0.319146498678738,0.457629630060955,0.288480422576496,"Einhausen","6431006",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Einhausen","6431006"
"201",6431007,1998,10446,0.410695773914961,0.494985813232774,0.670099900072944,0.524312002060625,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
"202",6431007,1999,10446,0.385567447736237,0.473219624150215,0.688351267266318,0.512451969835937,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
"203",6431007,2000,10446,0.340084443312693,0.455774203981343,0.687642374333902,0.486102190309334,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
"204",6431007,2001,10446,0.316082642465456,0.403200372668249,0.655807762346224,0.441213654103978,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
"205",6431007,2002,10446,0.315057783367301,0.413973433240644,0.606087122094713,0.424662595858779,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
"206",6431007,2003,10446,0.334626268800472,0.411166970478393,0.61403308894628,0.434893229420747,"Fürth","6431007",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Fürth","6431007"
